1.468790769577026367e+00 -4.525990486145019531e+00 -8.157733082771301270e-01 -8.269986510276794434e-01 4.977961540222167969e+00 -1.852532982826232910e+00 -1.226849675178527832e+00 -1.009376123547554016e-01 -3.584070801734924316e-01 -1.789932250976562500e+00 -4.146251678466796875e+00 2.968318939208984375e+00 4.213446080684661865e-01 -1.519562482833862305e+00 -1.401412785053253174e-01
-1.032612442970275879e+00 -1.079483985900878906e+00 -1.741098165512084961e+00 -1.022666335105895996e+00 1.217768192291259766e+00 -3.189474046230316162e-01 7.669756412506103516e-01 8.565971255302429199e-01 -3.834240674972534180e+00 3.932449817657470703e+00 -5.231987953186035156e+00 -3.177059650421142578e+00 1.138149976730346680e+00 2.898612737655639648e+00 6.251947581768035889e-02
-8.877453804016113281e-01 -4.150394439697265625e+00 -1.265766143798828125e+00 1.486424922943115234e+00 7.922405600547790527e-01 -2.388367056846618652e-01 4.348199665546417236e-01 1.007652997970581055e+00 -2.371921062469482422e+00 3.318262472748756409e-02 -5.255033016204833984e+00 1.506985545158386230e+00 -1.282383799552917480e+00 2.422693252563476562e+00 -4.702999815344810486e-02
-3.371600627899169922e+00 -4.048420429229736328e+00 -2.821626901626586914e+00 -1.905932307243347168e+00 1.239301443099975586e+00 -1.876927912235260010e-01 2.420567512512207031e+00 3.861254453659057617e+00 -1.018341779708862305e+00 2.510551929473876953e+00 -2.323439121246337891e+00 1.845479965209960938e+00 1.644024848937988281e+00 -1.129941463470458984e+00 -3.916237354278564453e+00
-1.343576431274414062e+00 -5.502852439880371094e+00 -3.064960479736328125e+00 -8.125570416450500488e-01 1.492051601409912109e+00 -2.956482470035552979e-01 3.095895290374755859e+00 2.305528521537780762e-01 -4.495674669742584229e-01 4.518034934997558594e+00 -1.096418380737304688e+00 1.644206404685974121e+00 7.642051577568054199e-02 -2.368331432342529297e+00 -3.060979843139648438e+00
-8.390988707542419434e-01 -3.146477460861206055e+00 -4.178796291351318359e+00 -2.280384778976440430e+00 1.643391370773315430e+00 -9.589989781379699707e-01 7.861690521240234375e-01 3.583531379699707031e+00 -2.591938734054565430e+00 -2.977167129516601562e+00 -2.592286348342895508e+00 1.873548150062561035e+00 3.883799552917480469e+00 7.561284303665161133e-01 4.478688240051269531e-01
-3.142053842544555664e+00 2.088042020797729492e+00 -2.240005970001220703e+00 -3.602226734161376953e+00 -2.970416307449340820e+00 -5.516845360398292542e-02 -2.192853927612304688e+00 1.353083133697509766e+00 1.127306818962097168e+00 -2.173458337783813477e+00 3.593413591384887695e+00 3.004456996917724609e+00 -1.532394647598266602e+00 -2.586708366870880127e-01 -2.724807500839233398e+00
-2.886645078659057617e+00 9.810690879821777344e-01 3.269604921340942383e+00 -1.485264301300048828e+00 1.776838421821594238e+00 2.067920565605163574e-01 1.076750993728637695e+00 -1.921621918678283691e+00 1.105917096138000488e+00 -4.569134235382080078e+00 -6.054142713546752930e-01 2.588755607604980469e+00 -4.436702728271484375e+00 -1.137139678001403809e+00 -1.138213157653808594e+00
-4.873927593231201172e+00 1.070657014846801758e+00 -3.044456243515014648e-01 -3.521987676620483398e+00 -5.951834917068481445e-01 -1.845696330070495605e+00 1.354223251342773438e+00 -2.025747746229171753e-01 -1.454793691635131836e+00 3.664877414703369141e+00 1.062822937965393066e+00 1.932625889778137207e+00 -3.027163982391357422e+00 1.538908481597900391e+00 -3.730778694152832031e+00
1.435012936592102051e+00 8.835597634315490723e-01 -9.939475655555725098e-01 -1.230302929878234863e+00 -8.219305276870727539e-01 -5.252651214599609375e+00 2.929461598396301270e-01 -1.705565929412841797e+00 6.685469150543212891e-01 -1.184664964675903320e+00 2.759427070617675781e+00 2.960344076156616211e+00 -1.431793689727783203e+00 1.067107822746038437e-02 -4.511046886444091797e+00
-1.946387767791748047e+00 3.160801649093627930e+00 -2.334948778152465820e+00 3.556481599807739258e-01 4.052692413330078125e+00 1.289506673812866211e+00 -3.404728651046752930e+00 -2.592174530029296875e+00 -7.067651748657226562e-01 6.643034815788269043e-01 1.472175121307373047e+00 9.162756800651550293e-01 -3.800024271011352539e+00 -6.870877742767333984e-01 -4.233060359954833984e+00
-1.027393460273742676e+00 8.228316307067871094e-01 -8.011932373046875000e-01 -5.053736567497253418e-01 -2.835778474807739258e+00 -1.624869823455810547e+00 3.247209072113037109e+00 -2.065129518508911133e+00 2.671883344650268555e+00 -1.134363770484924316e+00 1.521667361259460449e+00 3.334798574447631836e+00 -3.264144420623779297e+00 4.268736839294433594e-01 -5.892531871795654297e+00
-2.432249784469604492e+00 2.067215442657470703e+00 2.610743522644042969e+00 -4.362054824829101562e+00 7.050930857658386230e-01 4.256547093391418457e-01 2.211390286684036255e-01 1.011126160621643066e+00 -5.195864200592041016e+00 -2.369598627090454102e+00 1.132317185401916504e+00 1.918209671974182129e+00 -1.991708993911743164e+00 5.166289806365966797e-01 -2.307438373565673828e+00
6.796382069587707520e-01 3.640241384506225586e+00 1.538895726203918457e+00 5.075303316116333008e-01 6.646787524223327637e-01 -3.032883167266845703e+00 -8.339192867279052734e-01 -3.143050074577331543e-01 -3.015951156616210938e+00 -1.268679380416870117e+00 3.043783187866210938e+00 1.190214514732360840e+00 -3.441405057907104492e+00 -2.096342891454696655e-01 -6.025972366333007812e+00
-3.984948158264160156e+00 4.595570564270019531e-01 -2.251969575881958008e+00 -3.010006666183471680e+00 2.127968072891235352e+00 3.402240514755249023e+00 1.597454667091369629e+00 -3.445621728897094727e+00 1.138451457023620605e+00 -2.576787233352661133e+00 1.615206837654113770e+00 1.540037393569946289e+00 -1.703914761543273926e+00 3.800736367702484131e-01 -2.537146329879760742e+00
-1.785922408103942871e+00 2.094150304794311523e+00 -1.799504280090332031e+00 -1.836724400520324707e+00 9.527873992919921875e-01 3.309359550476074219e-01 -3.146042585372924805e+00 -4.592001438140869141e-01 -2.931317090988159180e+00 -1.780067205429077148e+00 4.159358501434326172e+00 2.715028524398803711e+00 -2.232665061950683594e+00 3.331462621688842773e+00 -3.451601743698120117e+00
-4.191441535949707031e+00 8.408233523368835449e-01 -3.837299346923828125e-01 -4.687274992465972900e-01 1.352845549583435059e+00 -2.623714447021484375e+00 -4.192374706268310547e+00 3.302681922912597656e+00 1.169178128242492676e+00 -4.499269127845764160e-01 1.682863116264343262e+00 3.136860132217407227e+00 -2.893885374069213867e+00 -1.455991148948669434e+00 -3.776769161224365234e+00
-5.036627769470214844e+00 8.043814301490783691e-01 1.932186484336853027e+00 -1.785759069025516510e-02 7.468512058258056641e-01 -1.344017028808593750e+00 7.954648733139038086e-01 1.012336015701293945e+00 1.569998145103454590e+00 1.986514627933502197e-01 -1.304552435874938965e+00 1.003836870193481445e+00 -4.477201461791992188e+00 6.311106085777282715e-01 -3.491220235824584961e+00
-1.835335731506347656e+00 9.070256352424621582e-01 -3.178914785385131836e-01 -2.738002061843872070e+00 1.324732899665832520e-01 2.515723943710327148e+00 -5.469754695892333984e+00 1.782703518867492676e+00 -1.579043626785278320e+00 -1.418847322463989258e+00 1.340230584144592285e+00 1.231038928031921387e+00 -1.117865443229675293e+00 2.754666090011596680e+00 -3.543196916580200195e+00
1.688051819801330566e-01 1.909896016120910645e+00 -8.896898031234741211e-01 4.981722533702850342e-01 -8.689951896667480469e-01 -8.061239719390869141e-01 -2.477055788040161133e+00 -3.916081428527832031e+00 3.368887901306152344e+00 -6.880956888198852539e-01 2.311237096786499023e+00 1.882040381431579590e+00 -4.752692222595214844e+00 2.322943449020385742e+00 -4.384711742401123047e+00
-2.587895154953002930e+00 -4.747742041945457458e-02 -1.129709720611572266e+00 -4.974521160125732422e+00 -1.105318307876586914e+00 4.132264137268066406e+00 -8.689415454864501953e-01 -2.642948627471923828e+00 1.632544517517089844e+00 -2.312308698892593384e-01 9.106035232543945312e-01 3.103211641311645508e+00 -2.842220544815063477e+00 2.626447677612304688e+00 -2.358408451080322266e+00
-3.115578174591064453e+00 1.932809948921203613e+00 8.942165970802307129e-01 -4.130660057067871094e+00 4.953127384185791016e+00 -2.226914882659912109e+00 8.474143147468566895e-01 -3.589525938034057617e+00 -6.710196733474731445e-01 -1.380234360694885254e+00 2.121156930923461914e+00 2.082432985305786133e+00 -1.304980754852294922e+00 6.887079477310180664e-01 -2.563768863677978516e+00
1.315395593643188477e+00 1.918516874313354492e+00 -2.706037834286689758e-02 -3.688298463821411133e+00 1.774223804473876953e+00 -2.143391132354736328e+00 -7.248294353485107422e-01 -2.631252288818359375e+00 -1.142589569091796875e+00 -4.215184211730957031e+00 1.767638564109802246e+00 2.261785745620727539e+00 -1.789727061986923218e-01 -1.337777495384216309e+00 -1.711121320724487305e+00
5.004317760467529297e-01 2.117018461227416992e+00 2.105281829833984375e+00 -6.331125497817993164e-01 8.248219639062881470e-02 9.534317851066589355e-01 3.841173052787780762e-01 -5.520740151405334473e-01 -2.358261585235595703e+00 -4.342232227325439453e+00 1.039303064346313477e+00 2.524921894073486328e+00 -2.992782592773437500e+00 1.336865782737731934e+00 -6.316994190216064453e+00
2.424029260873794556e-01 8.307446837425231934e-01 4.050335884094238281e+00 -2.903859138488769531e+00 -8.475956916809082031e-01 1.350410580635070801e-01 -3.898268699645996094e+00 3.520647585391998291e-01 2.613599538803100586e+00 -1.575873732566833496e+00 -2.736427448689937592e-02 2.940623998641967773e+00 -3.715756416320800781e+00 -1.156435728073120117e+00 -3.990145444869995117e+00
-9.428154230117797852e-01 8.914090394973754883e-01 -7.718080878257751465e-01 -2.711572170257568359e+00 1.268325328826904297e+00 -1.487815260887145996e+00 -1.825273633003234863e+00 -5.012277603149414062e+00 1.274751663208007812e+00 3.132827520370483398e+00 3.084870278835296631e-01 2.002338171005249023e+00 -3.879888296127319336e+00 2.870569467544555664e+00 -1.948300957679748535e+00
