-6.019768714904785156e+00 -3.051197767257690430e+00 -1.535293102264404297e+00 3.628285527229309082e-01 3.759611248970031738e-01 3.526851892471313477e+00 8.826579451560974121e-01 -1.081659555435180664e+00 8.965024948120117188e-01 -1.863296508789062500e+00 4.444511234760284424e-01 3.595231056213378906e+00 -3.419783353805541992e+00 -2.721961736679077148e+00 5.586481094360351562e-01
-6.596183180809020996e-01 -2.830006837844848633e+00 -3.601482629776000977e+00 -4.532885074615478516e+00 -6.460199356079101562e-01 -3.262522518634796143e-01 -1.814457297325134277e+00 -3.886630535125732422e+00 2.220356941223144531e+00 2.452797740697860718e-01 1.680153012275695801e+00 2.925716161727905273e+00 -3.416988611221313477e+00 3.906368255615234375e+00 2.761377096176147461e+00
-3.556220531463623047e+00 -5.337332248687744141e+00 8.669668436050415039e-02 -2.834118843078613281e+00 1.785773515701293945e+00 7.131009697914123535e-01 -9.941126108169555664e-01 2.517734766006469727e+00 1.133469581604003906e+00 2.051185630261898041e-02 -3.289888858795166016e+00 2.571653366088867188e+00 -3.303260087966918945e+00 -6.665752530097961426e-01 -2.074145898222923279e-02
2.044704437255859375e+00 -5.276257991790771484e-01 -2.114033222198486328e+00 -2.160383462905883789e+00 -1.300324916839599609e+00 5.301821231842041016e+00 4.399949312210083008e-01 3.366943597793579102e-01 1.015492439270019531e+00 -4.318734169006347656e+00 -2.308576345443725586e+00 4.595585763454437256e-01 -5.170473098754882812e+00 -1.072113394737243652e+00 2.198307991027832031e+00
2.781635046005249023e+00 -2.245750188827514648e+00 -2.490763425827026367e+00 -5.722103595733642578e+00 -3.108413934707641602e+00 1.679763346910476685e-01 2.007976770401000977e+00 1.387808203697204590e+00 1.754622936248779297e+00 -7.120029330253601074e-01 1.001933738589286804e-01 2.037643671035766602e+00 -1.657547950744628906e+00 -2.596489667892456055e+00 1.728052139282226562e+00
9.548960924148559570e-01 -3.305884122848510742e+00 2.547142267227172852e+00 -3.763818979263305664e+00 -9.322534501552581787e-02 5.459787249565124512e-01 2.816201925277709961e+00 -5.116992473602294922e+00 6.323668956756591797e-01 -7.993330955505371094e-01 -1.286313235759735107e-01 2.567078351974487305e+00 -3.213532924652099609e+00 -3.589932918548583984e+00 2.036852359771728516e+00
-1.017029166221618652e+00 5.644915103912353516e-01 2.918769359588623047e+00 1.145817637443542480e+00 -5.765862941741943359e+00 2.504438638687133789e+00 1.689477086067199707e+00 1.403179287910461426e+00 -4.701376914978027344e+00 -4.281042516231536865e-01 -1.701283216476440430e+00 -3.724617719650268555e+00 -1.221223622560501099e-01 -8.693212270736694336e-01 1.646622419357299805e+00
-6.602413058280944824e-01 -3.276807069778442383e-01 1.152645468711853027e+00 1.995828628540039062e+00 -5.116752624511718750e+00 -1.853889465332031250e+00 2.162931680679321289e+00 -3.228735446929931641e+00 3.397112846374511719e+00 2.366069555282592773e+00 -5.876117944717407227e-01 -2.581482172012329102e+00 -4.300477027893066406e+00 8.483315706253051758e-01 -3.591984987258911133e+00
3.782998323440551758e-01 8.450677245855331421e-02 2.370434045791625977e+00 -3.015567660331726074e-01 -6.882622718811035156e+00 2.775051891803741455e-01 -4.601053714752197266e+00 1.668487429618835449e+00 1.141962409019470215e+00 2.395296812057495117e+00 5.054971575736999512e-01 -2.162188053131103516e+00 -2.175387859344482422e+00 3.425055503845214844e+00 -3.944473266601562500e+00
-2.804107666015625000e+00 2.526430130004882812e+00 1.350862383842468262e+00 6.108626127243041992e-01 -5.469358444213867188e+00 2.746373116970062256e-01 -6.916367411613464355e-01 -3.738262414932250977e+00 -1.694555044174194336e+00 1.765458703041076660e+00 5.263701438903808594e+00 -2.708020210266113281e+00 -2.588125228881835938e+00 2.043393135070800781e+00 -1.495774269104003906e+00
1.699213147163391113e+00 -2.921008586883544922e+00 3.453627586364746094e+00 -1.711758494377136230e+00 -4.362343311309814453e+00 6.924738883972167969e-01 -3.385942935943603516e+00 7.248570322990417480e-01 -1.750737190246582031e+00 -8.848381787538528442e-02 2.275916099548339844e+00 -2.172386884689331055e+00 -2.218459367752075195e+00 3.255151987075805664e+00 -1.908171057701110840e+00
-3.681250810623168945e+00 -3.660975694656372070e+00 1.900281190872192383e+00 -1.563835263252258301e+00 -3.141930580139160156e+00 2.868288278579711914e+00 -1.057613968849182129e+00 2.789533376693725586e+00 1.821731328964233398e+00 8.976910710334777832e-01 1.714092612266540527e+00 -5.583102226257324219e+00 1.330148100852966309e+00 -1.079838275909423828e+00 -6.094749569892883301e-01
-3.649304151535034180e+00 -2.124805450439453125e+00 1.519916772842407227e+00 4.614473879337310791e-01 -4.017264366149902344e+00 6.482551097869873047e+00 1.162981510162353516e+00 -7.285452913492918015e-03 -3.028750181198120117e+00 1.898344159126281738e+00 1.210745453834533691e+00 -3.177346706390380859e+00 -1.207145690917968750e+00 -2.921464145183563232e-01 -2.854131221771240234e+00
-3.045642137527465820e+00 -7.446569204330444336e-01 1.021652221679687500e+00 2.344546318054199219e+00 -6.158977508544921875e+00 -2.564119338989257812e+00 1.216026186943054199e+00 2.780478715896606445e+00 -8.227072954177856445e-01 8.460103273391723633e-01 2.171876907348632812e+00 -7.053378820419311523e-01 -2.823214769363403320e+00 2.120603084564208984e+00 -2.438156127929687500e+00
4.073144868016242981e-03 -4.997416973114013672e+00 -4.663677811622619629e-01 -1.117343902587890625e+00 -2.807659626007080078e+00 2.659198045730590820e-01 3.953956604003906250e+00 -8.768910765647888184e-01 -3.063181400299072266e+00 1.310237646102905273e+00 1.650796055793762207e+00 -4.223656654357910156e+00 -3.054206371307373047e+00 3.160297870635986328e+00 -3.428362309932708740e-01
-3.542098999023437500e+00 -6.650062203407287598e-01 3.803250074386596680e+00 -1.899067759513854980e+00 -6.165086269378662109e+00 -6.774451136589050293e-01 -8.099819421768188477e-01 -5.192531272768974304e-02 1.026818633079528809e+00 1.916175246238708496e+00 -4.630154371261596680e-01 -5.106503486633300781e+00 1.339156508445739746e+00 1.275190830230712891e+00 2.946087121963500977e+00
-4.078110694885253906e+00 2.853032827377319336e+00 2.228635922074317932e-02 -1.090299248695373535e+00 -2.740684986114501953e+00 3.784137248992919922e+00 9.697014093399047852e-01 -8.134016394615173340e-01 6.438940167427062988e-01 3.761603355407714844e+00 -1.194564938545227051e+00 -3.197773694992065430e+00 -3.626507520675659180e+00 -6.519249081611633301e-01 -4.477189064025878906e+00
-1.254978418350219727e+00 4.541378974914550781e+00 4.021502017974853516e+00 -1.934197902679443359e+00 -5.425330162048339844e+00 -1.323425322771072388e-01 2.445924997329711914e+00 -2.514161825180053711e+00 -1.446510076522827148e+00 1.249065041542053223e+00 -1.028085425496101379e-01 -2.240533113479614258e+00 -2.969487667083740234e+00 2.255338191986083984e+00 -1.798913359642028809e+00
-4.198087692260742188e+00 -2.518252134323120117e+00 -7.296514511108398438e-01 -5.419085621833801270e-01 -3.080997705459594727e+00 4.852864146232604980e-01 -2.137068271636962891e+00 3.941387891769409180e+00 -6.979535818099975586e-01 4.392391681671142578e+00 -2.789628982543945312e+00 -2.737312793731689453e+00 -2.220934867858886719e+00 2.931156396865844727e+00 -2.009545564651489258e+00
1.615211248397827148e+00 -5.699520111083984375e-01 3.050350189208984375e+00 -6.654340267181396484e+00 -3.177366018295288086e+00 2.823877334594726562e-01 -6.539690494537353516e-02 -1.086152076721191406e+00 -9.187354445457458496e-01 2.523128986358642578e+00 -1.128482222557067871e+00 -3.197675466537475586e+00 -1.567655086517333984e+00 2.416862964630126953e+00 -1.667545437812805176e+00
-5.530145645141601562e+00 -2.813411951065063477e+00 2.939754962921142578e+00 8.844348788261413574e-01 -2.665681838989257812e+00 7.786459922790527344e-01 9.018517136573791504e-01 -1.715075612068176270e+00 -3.521043777465820312e+00 4.589480876922607422e+00 -3.446558952331542969e+00 -1.031453371047973633e+00 -2.494355738162994385e-01 1.916744947433471680e+00 -1.512077689170837402e+00
-3.481114625930786133e+00 -1.070230245590209961e+00 3.241170644760131836e+00 -5.171325206756591797e-01 -2.124872684478759766e+00 2.154042959213256836e+00 -3.881492376327514648e+00 -4.804765701293945312e+00 -3.698928356170654297e+00 4.061080455780029297e+00 4.487569928169250488e-01 -2.007433652877807617e+00 2.561676800251007080e-01 1.422461390495300293e+00 -9.587517380714416504e-01
-2.566880941390991211e+00 -3.196369171142578125e+00 9.626142978668212891e-01 -3.385530233383178711e+00 -3.586264610290527344e+00 -6.028531789779663086e-01 2.114760428667068481e-01 -1.926414847373962402e+00 -1.365696072578430176e+00 2.873197555541992188e+00 3.153963088989257812e+00 -5.364323616027832031e+00 1.601253509521484375e+00 7.233878970146179199e-01 2.619733095169067383e+00
-2.533815503120422363e-01 -4.442744255065917969e+00 2.220661640167236328e+00 2.358168363571166992e+00 -5.068336963653564453e+00 -1.283608913421630859e+00 -9.289883375167846680e-01 -2.673771142959594727e+00 5.520280003547668457e-01 1.762837409973144531e+00 2.152849912643432617e+00 -2.439347505569458008e+00 -1.628621816635131836e+00 4.071287155151367188e+00 -2.303941488265991211e+00
-7.370696067810058594e-01 -1.329063534736633301e+00 8.703073263168334961e-01 9.564062952995300293e-01 -4.225091934204101562e+00 4.206016540527343750e+00 -2.625766582787036896e-02 3.079113483428955078e+00 -4.043406486511230469e+00 5.169156789779663086e-01 2.469170570373535156e+00 -1.783899784088134766e+00 -3.220905065536499023e+00 -5.329634547233581543e-01 -3.756932735443115234e+00
-3.942133903503417969e+00 2.837845563888549805e+00 3.112002134323120117e+00 -1.997188329696655273e+00 -4.068695545196533203e+00 1.424061208963394165e-01 3.492540597915649414e+00 1.132890656590461731e-01 -3.052131272852420807e-02 1.743323206901550293e+00 -3.288780689239501953e+00 -3.951431512832641602e+00 -1.525387287139892578e+00 7.328990697860717773e-01 -8.791904449462890625e-01
