1.368326544761657715e+00 4.397802054882049561e-01 -1.339609146118164062e+00 -5.534194707870483398e-01 -3.357545852661132812e+00 3.399125099182128906e+00 -3.156488418579101562e+00 -2.402621030807495117e+00 -2.604347705841064453e+00 2.023270130157470703e+00 -3.058642625808715820e+00 2.278510481119155884e-01 -5.119705200195312500e-01 -2.144872903823852539e+00 2.278252363204956055e+00
-3.628167629241943359e+00 9.678076505661010742e-01 -1.698609828948974609e+00 -3.784652709960937500e+00 -5.594992637634277344e+00 1.453720688819885254e+00 -3.082704544067382812e+00 9.755624532699584961e-01 6.767615675926208496e-02 3.592602968215942383e+00 4.354694783687591553e-01 2.297382593154907227e+00 -1.694056272506713867e+00 9.633820652961730957e-01 2.079215526580810547e+00
-2.016620874404907227e+00 -2.572122097015380859e+00 -3.071713685989379883e+00 3.560804128646850586e-01 -4.852925300598144531e+00 1.656478047370910645e+00 -1.469946146011352539e+00 -5.288337707519531250e+00 7.046412676572799683e-02 3.134999513626098633e+00 4.938553571701049805e-01 3.716574192047119141e+00 -5.766194462776184082e-01 2.801323890686035156e+00 -1.374921798706054688e-01
-3.541777849197387695e+00 6.694887280464172363e-01 -5.000784397125244141e-01 -1.601906657218933105e+00 -4.705859184265136719e+00 1.184668183326721191e+00 -2.845967054367065430e+00 2.189857512712478638e-01 -3.734994530677795410e-01 3.776677370071411133e+00 -1.788604974746704102e+00 1.097226858139038086e+00 -2.927073001861572266e+00 1.677247047424316406e+00 3.301928758621215820e+00
-1.719592332839965820e+00 -2.375008821487426758e+00 -1.045235514640808105e+00 1.793710350990295410e+00 -5.015218257904052734e+00 1.676981091499328613e+00 -9.160535931587219238e-01 -1.824921131134033203e+00 -5.864203572273254395e-01 3.650508403778076172e+00 -5.042521476745605469e+00 1.225651383399963379e+00 -7.587861418724060059e-01 1.713220834732055664e+00 2.401777505874633789e+00
6.401077508926391602e-01 1.069644242525100708e-01 1.560239195823669434e+00 4.599290847778320312e+00 -5.905978202819824219e+00 -3.164926767349243164e+00 -2.096683979034423828e+00 -3.848733901977539062e+00 -2.556627511978149414e+00 2.336899518966674805e+00 7.460030913352966309e-01 1.051138162612915039e+00 5.740483999252319336e-01 2.025323361158370972e-01 -1.371486663818359375e+00
-3.191256999969482422e+00 1.626334071159362793e+00 -4.370742321014404297e+00 3.032157897949218750e+00 2.326446294784545898e+00 -5.775827541947364807e-02 7.835497856140136719e-01 -6.798330545425415039e-01 7.016429901123046875e-01 -4.690757751464843750e+00 -2.645615100860595703e+00 9.885161519050598145e-01 3.428729057312011719e+00 -2.579196691513061523e+00 -2.856032848358154297e+00
-3.003906488418579102e+00 9.485397338867187500e-01 -2.896329402923583984e+00 -8.311035633087158203e-01 -3.732959330081939697e-01 1.102072834968566895e+00 2.907909393310546875e+00 -4.741399884223937988e-01 3.354039788246154785e-01 1.648726940155029297e+00 -6.313599348068237305e-01 -4.045676231384277344e+00 2.697908163070678711e+00 -1.827445030212402344e+00 -4.003305435180664062e+00
-8.078626394271850586e-01 -1.078040361404418945e+00 -3.200345039367675781e+00 -6.803562641143798828e-01 1.022456645965576172e+00 2.219271898269653320e+00 3.258600711822509766e+00 2.533904090523719788e-02 -1.638295292854309082e+00 -2.664109945297241211e+00 -3.258645296096801758e+00 -1.257189363241195679e-01 2.305682420730590820e+00 1.359813958406448364e-01 -4.600115299224853516e+00
-1.417734980583190918e+00 7.743948101997375488e-01 -3.876001834869384766e+00 1.075321555137634277e+00 -1.485347747802734375e+00 1.980738639831542969e-01 3.927522897720336914e+00 -3.786038875579833984e+00 2.301447391510009766e+00 -1.622304677963256836e+00 -2.845281124114990234e+00 -2.079317569732666016e+00 -1.236372947692871094e+00 4.070144653320312500e+00 -1.380410432815551758e+00
-2.157158374786376953e+00 2.939428329467773438e+00 -4.170656681060791016e+00 7.417638301849365234e-01 -1.222076654434204102e+00 1.939672231674194336e+00 2.372314214706420898e+00 -3.869578242301940918e-01 2.103168725967407227e+00 -1.683854222297668457e+00 -1.826467156410217285e+00 -3.752428293228149414e+00 1.763370633125305176e+00 1.325016140937805176e+00 -2.525913000106811523e+00
-6.893717646598815918e-01 4.468219280242919922e+00 -3.608594179153442383e+00 3.565140247344970703e+00 -2.495831966400146484e+00 4.651829302310943604e-01 1.570614695549011230e+00 1.407836794853210449e+00 2.139768362045288086e+00 -1.410898804664611816e+00 -8.986130356788635254e-01 -1.779154658317565918e+00 -3.647469520568847656e+00 -1.794629812240600586e+00 -4.339446544647216797e+00
1.207040429115295410e+00 4.239713668823242188e+00 -6.210162639617919922e+00 8.503159284591674805e-01 -1.139196634292602539e+00 1.370500445365905762e+00 -1.713827013969421387e+00 -3.302293300628662109e+00 2.662520706653594971e-01 -2.687721014022827148e+00 -4.877901971340179443e-01 -3.650285243988037109e+00 -3.004045784473419189e-01 1.014725446701049805e+00 1.655439615249633789e+00
-3.416399002075195312e+00 2.696002006530761719e+00 -5.142063140869140625e+00 -3.801528930664062500e+00 1.017125844955444336e+00 1.789930224418640137e+00 -4.037481844425201416e-01 -1.202766418457031250e+00 3.047636270523071289e+00 -1.144827008247375488e+00 -1.583714723587036133e+00 -2.762927055358886719e+00 9.258586168289184570e-01 1.795400977134704590e+00 2.113739214837551117e-02
1.341004014015197754e+00 2.451373100280761719e+00 -4.465813159942626953e+00 8.151815533638000488e-01 -3.219446659088134766e+00 7.835578918457031250e-01 -6.881500482559204102e-01 -1.455655217170715332e+00 1.146590113639831543e+00 -2.545899152755737305e+00 -1.364119052886962891e+00 -4.918746948242187500e+00 4.230306148529052734e+00 -7.899032831192016602e-01 6.387335658073425293e-01
-2.607498168945312500e+00 2.366068840026855469e+00 -3.230480670928955078e+00 2.685534238815307617e+00 3.967036962509155273e+00 1.537074565887451172e+00 -2.572431564331054688e+00 -3.297107696533203125e+00 -3.560544550418853760e-01 -1.869175791740417480e+00 -5.511155724525451660e-01 -1.060309410095214844e+00 -3.179786205291748047e-01 3.277166485786437988e-01 -4.150355339050292969e+00
-1.072474479675292969e+00 1.554893612861633301e+00 -3.306076049804687500e+00 4.561264514923095703e+00 5.147045850753784180e-01 1.520685791969299316e+00 2.451282978057861328e+00 -3.705883026123046875e+00 -1.942507505416870117e+00 -2.951903343200683594e+00 -1.482280969619750977e+00 7.808787226676940918e-01 -9.851535558700561523e-01 5.390884280204772949e-01 -4.610473632812500000e+00
-1.910563468933105469e+00 2.472131490707397461e+00 -2.529230833053588867e+00 2.602058887481689453e+00 -1.087144762277603149e-01 -1.927086114883422852e+00 -2.274075984954833984e+00 -1.711151599884033203e+00 2.023625612258911133e+00 -4.259661197662353516e+00 2.501775741577148438e+00 -2.565204143524169922e+00 3.158287286758422852e+00 -1.549085617065429688e+00 -2.761259794235229492e+00
-2.219427376985549927e-01 2.942352533340454102e+00 -3.105947732925415039e+00 2.975289821624755859e+00 -1.925298452377319336e+00 3.161772489547729492e+00 -1.757692694664001465e-01 -2.000170052051544189e-01 -3.517610788345336914e+00 -5.345787525177001953e+00 -1.895165741443634033e-01 -1.399656653404235840e+00 1.585844159126281738e+00 7.289164066314697266e-01 -2.476437568664550781e+00
-1.732875227928161621e+00 1.738387823104858398e+00 -3.918230772018432617e+00 -8.200593590736389160e-01 -3.171830892562866211e+00 1.576730251312255859e+00 3.046511888504028320e+00 1.140094041824340820e+00 1.116630315780639648e+00 -5.546891689300537109e+00 -3.188976943492889404e-01 -2.058644294738769531e+00 3.384701251983642578e+00 1.624858379364013672e+00 -2.336909770965576172e+00
-1.911319255828857422e+00 3.883587360382080078e+00 -2.547446250915527344e+00 2.662196457386016846e-01 -2.656226873397827148e+00 7.181347608566284180e-01 3.386929631233215332e-01 2.561707258224487305e+00 3.458801031112670898e+00 1.190001219511032104e-01 9.992365837097167969e-01 -4.879967212677001953e+00 -1.354758143424987793e+00 -8.830576539039611816e-01 -5.577161788940429688e+00
1.704611539840698242e+00 5.250521659851074219e+00 -5.508726119995117188e+00 2.150998592376708984e+00 -1.105668783187866211e+00 1.636866450309753418e+00 1.581850767135620117e+00 -2.767670154571533203e+00 -4.225293099880218506e-01 9.764269590377807617e-01 -1.959990262985229492e+00 -2.970813274383544922e+00 -3.168166637420654297e+00 -2.024651527404785156e+00 -1.828007102012634277e+00
-4.208344936370849609e+00 3.657283782958984375e+00 -4.322155952453613281e+00 -1.382841706275939941e+00 -6.798748970031738281e-01 1.625794649124145508e+00 -4.692477285861968994e-01 2.918817520141601562e+00 1.005075931549072266e+00 -2.301054745912551880e-01 -8.067938089370727539e-01 -3.757784843444824219e+00 -1.136684417724609375e+00 6.786199659109115601e-02 2.045370340347290039e-01
-2.051166772842407227e+00 4.638102054595947266e-01 -4.437334537506103516e+00 -1.217690229415893555e+00 1.260474681854248047e+00 1.952102541923522949e+00 2.975317001342773438e+00 -2.183124542236328125e+00 9.576485753059387207e-01 -6.401574015617370605e-01 -4.971374511718750000e+00 -1.361565947532653809e+00 -7.010811567306518555e-01 3.179496049880981445e+00 -1.343534946441650391e+00
-2.687865018844604492e+00 3.249763011932373047e+00 -4.138521671295166016e+00 2.080769300460815430e+00 4.795305728912353516e-01 -5.466568470001220703e-01 1.615824699401855469e-01 -4.880432605743408203e+00 9.716421961784362793e-01 8.969820737838745117e-01 2.761342525482177734e+00 -3.723441362380981445e+00 1.146073698997497559e+00 -3.017801418900489807e-02 -4.084724903106689453e+00
-7.848449349403381348e-01 4.137028694152832031e+00 -4.550118446350097656e+00 2.660584449768066406e-01 4.320957064628601074e-01 1.552211523056030273e+00 -7.907115817070007324e-01 2.322185754776000977e+00 9.104402065277099609e-01 -5.578031539916992188e-01 -3.068510293960571289e+00 -2.113995552062988281e+00 4.804798960685729980e-01 -5.459734916687011719e+00 -1.446993947029113770e+00
