3.316239833831787109e+00 -5.813395977020263672e-01 -1.636262059211730957e+00 -4.204841136932373047e+00 -1.161155700683593750e+00 -4.036168575286865234e+00 2.598876953125000000e+00 -2.767213106155395508e+00 2.663307905197143555e+00 3.498881340026855469e+00 3.915349721908569336e+00 -2.085199832916259766e+00 -6.127488613128662109e+00 -4.949306488037109375e+00 -1.588355898857116699e-01
-3.894133090972900391e+00 1.589043855667114258e+00 -6.814180016517639160e-01 -4.055624485015869141e+00 6.388497352600097656e-01 5.568892002105712891e+00 2.859594583511352539e+00 -5.658320426940917969e+00 6.132766604423522949e-01 6.456977128982543945e-02 4.372142791748046875e+00 -3.835306167602539062e+00 -4.809450626373291016e+00 -2.521712064743041992e+00 2.296857535839080811e-01
1.126795485615730286e-01 1.614471226930618286e-01 1.562984228134155273e+00 -3.361652135848999023e+00 6.182028651237487793e-01 3.371981382369995117e-01 -1.184256315231323242e+00 -3.363069772720336914e+00 3.291947364807128906e+00 1.938316702842712402e+00 2.788452863693237305e+00 -3.450609922409057617e+00 -2.748774528503417969e+00 1.321684867143630981e-01 -9.445092201232910156e+00
5.203108787536621094e+00 -8.329980373382568359e-01 1.142966866493225098e+00 -2.306240797042846680e+00 -1.323040366172790527e+00 2.315900325775146484e+00 -1.656922936439514160e+00 -4.924502372741699219e+00 2.716131925582885742e+00 -2.858172915875911713e-02 2.387598991394042969e+00 -5.245730400085449219e+00 -2.407932996749877930e+00 -4.605835914611816406e+00 1.354552507400512695e+00
-6.544026851654052734e+00 -2.223202705383300781e+00 -1.313090324401855469e+00 1.030717015266418457e+00 2.950272262096405029e-01 -1.349466204643249512e+00 -1.407184720039367676e+00 -5.183344364166259766e+00 -6.131768226623535156e-01 2.317500114440917969e+00 4.613869190216064453e+00 1.859560251235961914e+00 -9.992488622665405273e-01 -4.536356925964355469e+00 -1.266985684633255005e-01
-3.832397162914276123e-01 -1.590139985084533691e+00 -6.068162441253662109e+00 -3.749296665191650391e+00 1.820927023887634277e+00 4.107456505298614502e-01 -2.107488632202148438e+00 -6.089318752288818359e+00 4.952152729034423828e+00 8.294708132743835449e-01 2.876129865646362305e+00 -2.033980369567871094e+00 3.481706857681274414e+00 -2.225535392761230469e+00 -8.928101062774658203e-01
-1.605976223945617676e+00 -2.746031880378723145e-01 1.029988154768943787e-01 -8.454509973526000977e-01 3.331737816333770752e-01 -6.670460700988769531e+00 -5.118623256683349609e+00 1.197812199592590332e+00 1.540092825889587402e-01 2.921183586120605469e+00 -3.733141183853149414e+00 6.576204776763916016e+00 -2.617086648941040039e+00 3.229154348373413086e-01 -2.485446453094482422e+00
-7.730363011360168457e-01 -4.555030345916748047e+00 -5.785332247614860535e-02 -2.686141490936279297e+00 6.147674083709716797e+00 -3.234515428543090820e+00 -2.449452400207519531e+00 -1.318320512771606445e+00 -4.887956142425537109e+00 7.216052711009979248e-02 -1.218168020248413086e+00 4.868912696838378906e+00 1.358631014823913574e+00 -2.878454446792602539e+00 6.611384749412536621e-01
-1.879218578338623047e+00 -5.364663124084472656e+00 -3.909522294998168945e-01 -1.090342044830322266e+00 -1.383106470108032227e+00 -1.368272662162780762e+00 -1.637505650520324707e+00 -7.062663078308105469e+00 -2.738329172134399414e+00 2.703754305839538574e-01 1.441996455192565918e+00 6.933693408966064453e+00 -8.812621831893920898e-01 4.484240055084228516e+00 -2.004435360431671143e-01
3.900556862354278564e-01 -5.027512311935424805e-01 -4.107254445552825928e-01 -3.042587757110595703e+00 4.923048496246337891e+00 -3.686134815216064453e+00 -4.938045978546142578e+00 -4.711322784423828125e+00 -3.234649598598480225e-01 -9.449962377548217773e-01 -4.157778739929199219e+00 2.539171218872070312e+00 -3.354271650314331055e+00 5.250288248062133789e-01 2.055868387222290039e+00
-1.036850929260253906e+00 -5.555449962615966797e+00 1.419918179512023926e+00 -2.641885995864868164e+00 -1.905761957168579102e+00 -4.918023586273193359e+00 -4.412767410278320312e+00 -8.970872163772583008e-01 1.290704250335693359e+00 -2.913104057312011719e+00 1.763776779174804688e+00 4.295337677001953125e+00 -3.593161106109619141e-01 3.663217306137084961e+00 2.828750371932983398e+00
-4.911472797393798828e+00 -1.362774848937988281e+00 2.541209220886230469e+00 -2.729370594024658203e+00 -3.368155658245086670e-01 -2.689553022384643555e+00 6.999959945678710938e-01 1.723435401916503906e+00 1.074851036071777344e+00 -2.550456523895263672e+00 -1.737802863121032715e+00 4.360344886779785156e+00 -8.261362075805664062e+00 1.212463498115539551e+00 2.816017627716064453e+00
-6.150715053081512451e-02 -1.901865720748901367e+00 3.511365413665771484e+00 -7.880816936492919922e+00 1.367643475532531738e+00 -3.832422018051147461e+00 -1.297416687011718750e+00 2.755060434341430664e+00 -4.317929744720458984e+00 2.385352134704589844e+00 -1.219216704368591309e+00 3.685558557510375977e+00 -1.806681990623474121e+00 -3.273604154586791992e+00 2.043482542037963867e+00
-5.590439319610595703e+00 -2.778373479843139648e+00 -1.102324485778808594e+00 -1.874415040016174316e+00 -3.611299514770507812e+00 -4.239735007286071777e-01 -3.040561825037002563e-02 -3.997320175170898438e+00 -1.920587658882141113e+00 9.378848671913146973e-01 -1.039598941802978516e+00 7.407150745391845703e+00 -3.391743183135986328e+00 1.540297716856002808e-01 5.744847297668457031e+00
-7.252585887908935547e-01 1.638038873672485352e+00 5.292049884796142578e+00 -1.870281457901000977e+00 1.859463810920715332e+00 -3.676985502243041992e+00 -2.852487564086914062e+00 -3.413455486297607422e+00 -5.314301490783691406e+00 -3.632567405700683594e+00 -2.418278604745864868e-01 4.240189552307128906e+00 -5.560537815093994141e+00 1.367769122123718262e+00 1.126033425331115723e+00
-5.470194816589355469e+00 -2.735209465026855469e-01 1.349889874458312988e+00 -5.516782760620117188e+00 -3.724897861480712891e+00 -1.057252764701843262e+00 2.819388389587402344e+00 -2.299536705017089844e+00 -4.540189802646636963e-01 1.676894068717956543e+00 -4.160021781921386719e+00 1.859125971794128418e+00 -2.911976575851440430e+00 2.889673948287963867e+00 3.791431903839111328e+00
-1.450236201286315918e+00 -9.227052688598632812e+00 1.061340689659118652e+00 -3.306663990020751953e+00 2.183409690856933594e+00 -5.359548091888427734e+00 1.120936989784240723e+00 -2.318024158477783203e+00 -1.861051023006439209e-01 -5.173051953315734863e-01 6.564831137657165527e-01 3.560231447219848633e+00 5.174373984336853027e-01 4.568978309631347656e+00 9.880164265632629395e-01
-2.925952672958374023e+00 -5.189383983612060547e+00 9.832877516746520996e-01 -5.588459968566894531e+00 -2.585866689682006836e+00 -2.672470331192016602e+00 1.309790968894958496e+00 2.297318279743194580e-01 -1.638946890830993652e+00 5.279512882232666016e+00 -2.071019887924194336e+00 6.165033340454101562e+00 -1.021762967109680176e+00 4.542506486177444458e-02 2.021984100341796875e+00
-1.444444298744201660e+00 -5.038962841033935547e+00 7.553753852844238281e+00 -4.454427957534790039e-02 -4.051076889038085938e+00 9.571903347969055176e-01 -3.387790918350219727e+00 -1.177586555480957031e+00 -2.858266830444335938e+00 -6.425201892852783203e-02 -2.960736751556396484e+00 4.646073818206787109e+00 -1.484805464744567871e+00 4.213418662548065186e-01 -1.192314505577087402e+00
9.566161632537841797e-01 -3.334157705307006836e+00 7.414565563201904297e+00 -3.801369428634643555e+00 1.326494932174682617e+00 1.805453538894653320e+00 -3.654493808746337891e+00 -3.543789863586425781e+00 1.052783250808715820e+00 -2.717292547225952148e+00 -3.978504896163940430e+00 2.439485073089599609e+00 -4.125903606414794922e+00 1.177159696817398071e-01 3.143766164779663086e+00
-1.294893741607666016e+00 -3.809082508087158203e+00 7.870368003845214844e+00 1.256909012794494629e+00 -1.663498163223266602e+00 -3.858171939849853516e+00 -1.132802143692970276e-01 -6.339402198791503906e-01 -5.094851016998291016e+00 1.669557929039001465e+00 -5.598387718200683594e+00 1.888282060623168945e+00 -2.362139701843261719e+00 1.476782202720642090e+00 1.501160740852355957e+00
1.744661569595336914e+00 -2.595724582672119141e+00 3.476463556289672852e+00 -2.572817325592041016e+00 -1.369479577988386154e-02 1.387867569923400879e+00 -6.035841941833496094e+00 -5.855393886566162109e+00 -1.211523056030273438e+00 -1.448320865631103516e+00 -2.910333156585693359e+00 3.959661245346069336e+00 2.059301137924194336e+00 2.244011312723159790e-01 -2.434232644736766815e-02
-4.325925350189208984e+00 -5.798339843750000000e+00 2.615495681762695312e+00 -9.722037315368652344e-01 3.762484312057495117e+00 1.407708644866943359e+00 -4.174290895462036133e-01 -2.314709901809692383e+00 -2.620751142501831055e+00 -4.882166385650634766e+00 -8.015828728675842285e-01 6.947440624237060547e+00 -1.865637302398681641e+00 -1.899452686309814453e+00 3.328275203704833984e+00
-5.062788009643554688e+00 -3.205969333648681641e+00 4.780228614807128906e+00 -3.575951755046844482e-01 3.821162223815917969e+00 -3.161946773529052734e+00 1.030334472656250000e+00 6.155226826667785645e-01 -6.489829540252685547e+00 -1.225064992904663086e+00 -3.426815986633300781e+00 3.435806512832641602e+00 -1.333776473999023438e+00 1.076407313346862793e+00 -2.820397615432739258e-01
-4.702147483825683594e+00 1.153021335601806641e+00 1.184890508651733398e+00 -4.116641521453857422e+00 6.125947952270507812e+00 -3.526686668395996094e+00 4.637444019317626953e-01 -1.122868299484252930e+00 -2.109381437301635742e+00 2.018287181854248047e+00 -5.414525985717773438e+00 1.384782314300537109e+00 -1.933373928070068359e+00 -1.847999244928359985e-01 -3.373234570026397705e-01
-7.347554206848144531e+00 -1.959835767745971680e+00 4.199982643127441406e+00 8.937606215476989746e-01 -4.561325907707214355e-01 -3.188509464263916016e+00 -4.409684658050537109e+00 -2.119297266006469727e+00 -1.525901913642883301e+00 5.958937406539916992e-01 -7.328536510467529297e+00 1.482880830764770508e+00 1.927858591079711914e+00 3.142122507095336914e+00 2.779173851013183594e+00
