1.602603673934936523e+00 2.356487274169921875e+00 1.640625715255737305e+00 1.080338358879089355e+00 -2.878785848617553711e+00 -1.447047948837280273e+00 -4.752074241638183594e+00 -4.885334014892578125e+00 -5.228312969207763672e+00 7.639133930206298828e-01 -4.452800452709197998e-01 -4.071104526519775391e+00 5.825894832611083984e+00
7.740150094032287598e-01 -3.752127647399902344e+00 2.071260929107666016e+00 -2.577741444110870361e-01 -4.760616123676300049e-01 -5.547125339508056641e+00 -4.034593582153320312e+00 4.917820453643798828e+00 -5.258651733398437500e+00 1.798185110092163086e-01 6.002648472785949707e-01 -9.838487505912780762e-01 2.861434936523437500e+00
1.474215984344482422e+00 -3.265272855758666992e+00 2.594297647476196289e+00 3.594730138778686523e+00 -1.294951915740966797e+00 -3.595038890838623047e+00 -4.076006889343261719e+00 -8.079822361469268799e-02 -5.442822933197021484e+00 5.824237823486328125e+00 -3.290924787521362305e+00 -4.001690864562988281e+00 1.210282921791076660e+00
-5.820497035980224609e+00 1.667063355445861816e+00 3.174379825592041016e+00 -4.607949733734130859e+00 2.966307997703552246e-01 -3.159982919692993164e+00 -2.301259994506835938e+00 -1.057628512382507324e+00 -3.186906576156616211e+00 -1.789219230413436890e-01 1.790139436721801758e+00 -3.829748392105102539e+00 3.842934131622314453e+00
-2.556031227111816406e+00 -1.704905033111572266e-01 3.023435592651367188e+00 3.391443729400634766e+00 1.895417213439941406e+00 -7.333956241607666016e+00 6.751233339309692383e-01 1.191605091094970703e+00 -5.677357673645019531e+00 2.906075716018676758e+00 3.127655684947967529e-01 -2.862072706222534180e+00 5.760063976049423218e-02
3.064281940460205078e-01 -3.165010213851928711e+00 2.158441066741943359e+00 1.412806987762451172e+00 -4.055428981781005859e+00 -5.938822269439697266e+00 -1.324700832366943359e+00 -3.785041332244873047e+00 -1.961024999618530273e+00 6.115220069885253906e+00 4.593959808349609375e+00 -1.430554747581481934e+00 4.301731288433074951e-01
1.565087199211120605e+00 -4.095403194427490234e+00 3.569102525711059570e+00 -3.550068140029907227e+00 -2.012515068054199219e+00 -3.257658958435058594e+00 -1.499607086181640625e+00 -4.526315212249755859e+00 -1.517247557640075684e-01 1.608092188835144043e+00 1.829506754875183105e+00 -3.495793819427490234e+00 2.191209316253662109e+00
-1.252737283706665039e+00 -1.844731688499450684e+00 2.106142789125442505e-01 1.608712792396545410e+00 2.525029420852661133e+00 -6.407327175140380859e+00 2.417498677968978882e-01 9.448966383934020996e-01 -4.919668197631835938e+00 2.596837282180786133e+00 3.962121963500976562e+00 -5.296218395233154297e+00 -1.119812011718750000e+00
-1.201759457588195801e+00 3.998434066772460938e+00 1.352256178855895996e+00 1.798665523529052734e+00 9.532277584075927734e-01 -2.891668319702148438e+00 -3.721960306167602539e+00 -4.899945735931396484e+00 -2.464829444885253906e+00 4.449515342712402344e+00 -9.656288623809814453e-01 -6.391108512878417969e+00 9.740480780601501465e-01
-3.429259777069091797e+00 1.515046238899230957e+00 1.585369706153869629e+00 -1.294119238853454590e+00 2.648254632949829102e+00 -3.331276893615722656e+00 -2.934154748916625977e+00 -1.077271938323974609e+00 -4.586266040802001953e+00 -2.282536029815673828e+00 4.883737087249755859e+00 -5.222887039184570312e+00 4.214374065399169922e+00
-5.725588202476501465e-01 2.720254063606262207e-01 7.141670703887939453e+00 -1.079968214035034180e+00 -2.660769224166870117e-01 -7.556122779846191406e+00 -4.612813949584960938e+00 1.305037498474121094e+00 -8.026933670043945312e-01 2.268542945384979248e-01 -3.340730428695678711e+00 -1.607999801635742188e+00 2.073150873184204102e+00
-1.938131213188171387e+00 2.801488637924194336e+00 2.025402069091796875e+00 -4.127438068389892578e-01 -3.337369203567504883e+00 -4.161270141601562500e+00 -2.876594543457031250e+00 4.202307224273681641e+00 -4.366347312927246094e+00 4.385303020477294922e+00 -2.062372207641601562e+00 -2.035389184951782227e+00 -5.800602436065673828e-01
1.665097475051879883e+00 -1.846870541572570801e+00 9.670145511627197266e-01 -1.280474781990051270e+00 -1.968446560204029083e-02 -3.265060186386108398e+00 -5.703725218772888184e-01 1.477169632911682129e+00 -7.661113262176513672e+00 3.633596897125244141e+00 -1.721870541572570801e+00 -5.678470611572265625e+00 4.407202243804931641e+00
4.859844207763671875e+00 -1.730059742927551270e+00 2.445749789476394653e-01 -5.802906751632690430e-01 2.833339214324951172e+00 -6.384735703468322754e-01 -5.619668483734130859e+00 -1.073211193084716797e+00 -4.633433341979980469e+00 2.706228494644165039e+00 2.543767213821411133e+00 -5.774998188018798828e+00 -4.190427064895629883e-01
-2.768467664718627930e+00 2.253338098526000977e+00 4.898375511169433594e+00 2.378523826599121094e+00 1.549465894699096680e+00 -5.894673347473144531e+00 -4.164992809295654297e+00 -3.482885360717773438e+00 8.499743342399597168e-01 -1.160275936126708984e+00 -1.713857650756835938e+00 -5.502367496490478516e+00 5.230278521776199341e-02
