1.520378828048706055e+00 1.759652018547058105e+00 -2.473673582077026367e+00 2.671563148498535156e+00 -2.165257781744003296e-01 2.256742238998413086e+00 -5.898149013519287109e-01 -4.973383426666259766e+00 -2.006873846054077148e+00 1.537842750549316406e+00 -2.431392908096313477e+00 1.904288530349731445e+00 -6.584733963012695312e+00 4.138059318065643311e-01 -7.992586493492126465e-01
2.653844594955444336e+00 2.163495063781738281e+00 1.651340872049331665e-01 -3.673423230648040771e-01 -1.219768404960632324e+00 3.185072839260101318e-01 2.614275455474853516e+00 -3.507342338562011719e+00 -2.674011707305908203e+00 3.041606664657592773e+00 -2.210987567901611328e+00 2.814105153083801270e-01 -5.296490192413330078e+00 -1.090298056602478027e+00 -3.158769845962524414e+00
2.551549196243286133e+00 2.991280794143676758e+00 1.877980232238769531e+00 -1.204900741577148438e-01 3.029191970825195312e+00 -1.598373889923095703e+00 -2.467204332351684570e+00 -4.468791961669921875e+00 -3.520536422729492188e+00 -1.317575454711914062e+00 -2.487317025661468506e-01 1.625285863876342773e+00 -1.422082662582397461e+00 -5.473692417144775391e+00 2.621296167373657227e+00
3.106065511703491211e+00 2.452116250991821289e+00 -4.359086990356445312e+00 6.465778946876525879e-01 -5.888258218765258789e-01 1.258766770362854004e+00 -3.503318548202514648e+00 -3.312016725540161133e+00 -2.355341434478759766e+00 1.942670583724975586e+00 -4.324449062347412109e+00 1.631850749254226685e-01 2.704816758632659912e-01 -3.803838014602661133e+00 2.769874572753906250e+00
8.365935087203979492e-01 2.302361965179443359e+00 1.040734887123107910e+00 1.820143818855285645e+00 2.829137086868286133e+00 -1.853555321693420410e+00 -5.546424388885498047e-01 -6.436841964721679688e+00 -5.013415336608886719e+00 6.288505792617797852e-01 -3.302449882030487061e-01 -9.993416070938110352e-01 -2.248511552810668945e+00 3.090939760208129883e+00 -3.782010793685913086e+00
-2.108759641647338867e+00 2.950043678283691406e+00 5.903864502906799316e-01 1.189274311065673828e+00 1.942090868949890137e+00 -1.442108750343322754e+00 1.451960682868957520e+00 1.279463320970535278e-01 -5.300492286682128906e+00 1.124740168452262878e-01 -5.135215282440185547e+00 1.170784711837768555e+00 -2.637015581130981445e+00 -2.028391122817993164e+00 -2.950517833232879639e-01
-3.466331720352172852e+00 1.107613146305084229e-01 1.890440225601196289e+00 2.345602989196777344e+00 -5.048559308052062988e-01 -2.833394050598144531e+00 -2.965593338012695312e+00 3.807666540145874023e+00 -1.932044863700866699e+00 3.220578134059906006e-01 1.346322059631347656e+00 -6.638634204864501953e+00 -8.336986303329467773e-01 2.977406382560729980e-01 1.900585055351257324e+00
1.286451578140258789e+00 -2.414672136306762695e+00 8.895289897918701172e-01 -1.450399875640869141e+00 -1.886527895927429199e+00 -1.324230790138244629e+00 -3.551614284515380859e+00 -2.014455795288085938e+00 -5.739015340805053711e-01 9.363420605659484863e-01 7.464685440063476562e-01 -5.295050621032714844e+00 1.448944211006164551e+00 9.957757592201232910e-02 4.572621822357177734e+00
4.612656831741333008e-01 -2.078930616378784180e+00 -4.219981193542480469e+00 -1.704829573631286621e+00 -1.954082131385803223e+00 -5.489286899566650391e+00 2.018403530120849609e+00 5.041727423667907715e-01 2.071460485458374023e+00 1.602505445480346680e+00 2.294848918914794922e+00 -2.577915430068969727e+00 -2.831561803817749023e+00 4.502293169498443604e-01 2.057531595230102539e+00
1.289825916290283203e+00 -3.097531795501708984e-01 1.776805996894836426e+00 -3.050157785415649414e+00 -1.576347470283508301e+00 -1.803244590759277344e+00 -2.820836067199707031e+00 -1.543078541755676270e+00 -9.125367403030395508e-01 1.682435512542724609e+00 4.917334556579589844e+00 -7.515877246856689453e+00 9.250032901763916016e-01 -8.391022086143493652e-01 2.253923654556274414e+00
-2.615286111831665039e+00 -1.899009466171264648e+00 -1.735950231552124023e+00 2.162025690078735352e+00 3.371612310409545898e+00 -4.638582229614257812e+00 -3.469695329666137695e+00 -1.621564626693725586e-01 3.149338483810424805e+00 3.489904403686523438e+00 2.785495758056640625e+00 -3.583461999893188477e+00 -1.894768714904785156e+00 -1.229285225272178650e-01 -1.690799951553344727e+00
-9.434565305709838867e-01 7.110342383384704590e-01 -8.425007462501525879e-01 -1.252929091453552246e+00 -6.123397946357727051e-01 -6.532370090484619141e+00 -3.319561243057250977e+00 4.275647163391113281e+00 -7.350009679794311523e-01 1.527796268463134766e+00 -2.385452389717102051e-01 -3.190997362136840820e+00 -6.115989089012145996e-01 2.671146631240844727e+00 3.048832416534423828e-01
-4.871743202209472656e+00 2.101615518331527710e-01 1.265320420265197754e+00 1.128053426742553711e+00 -1.653579235076904297e+00 -2.595273256301879883e+00 -8.845888078212738037e-02 3.863326311111450195e-01 -1.264118671417236328e+00 -5.072317719459533691e-01 2.330215215682983398e+00 -3.711439609527587891e+00 -4.785408020019531250e+00 3.204156160354614258e+00 1.729465246200561523e+00
4.368188381195068359e-01 2.385238885879516602e+00 1.113544225692749023e+00 -3.337755799293518066e-01 -7.784807682037353516e-01 -6.559490203857421875e+00 -4.284185409545898438e+00 2.816031217575073242e+00 2.471722841262817383e+00 1.683244228363037109e+00 1.683071851730346680e-01 -4.597856044769287109e+00 -1.105823874473571777e+00 3.591227233409881592e-01 -1.827214956283569336e+00
2.492166519165039062e+00 -1.377062916755676270e+00 -2.287422657012939453e+00 1.791492223739624023e+00 2.719795703887939453e+00 -3.361736774444580078e+00 -2.839231252670288086e+00 8.896818161010742188e-01 2.503129482269287109e+00 -6.313727051019668579e-02 -1.999688744544982910e+00 -5.078303337097167969e+00 -4.063034534454345703e+00 -1.424622058868408203e+00 2.930608510971069336e+00
3.011521399021148682e-01 -3.035923957824707031e+00 2.953667044639587402e-01 2.535089492797851562e+00 -1.437799096107482910e+00 -3.266873836517333984e+00 1.172970421612262726e-02 4.162823259830474854e-01 -4.202119112014770508e-01 5.260530948638916016e+00 3.354791641235351562e+00 -4.869040012359619141e+00 -2.069584131240844727e+00 -6.642412543296813965e-01 -9.723502993583679199e-01
6.558544933795928955e-02 -1.569707989692687988e+00 -4.094364643096923828e+00 1.790027976036071777e+00 -1.639926075935363770e+00 -1.781105518341064453e+00 -1.011343479156494141e+00 -6.585065722465515137e-01 -2.238867998123168945e+00 4.600334763526916504e-01 3.232799291610717773e+00 -5.437170505523681641e+00 -3.268093824386596680e+00 3.744480609893798828e+00 2.716075420379638672e+00
-3.439409017562866211e+00 -4.742832183837890625e+00 1.994411349296569824e-01 3.038567781448364258e+00 -6.714424490928649902e-01 -2.429548263549804688e+00 -2.378067255020141602e+00 -1.395779997110366821e-01 9.193698763847351074e-01 1.825896263122558594e+00 3.952128887176513672e-01 -3.466752052307128906e+00 2.366171598434448242e+00 8.311176300048828125e-01 4.834828972816467285e-01
-1.965031504631042480e+00 -3.098288297653198242e+00 -1.768245548009872437e-01 2.065389156341552734e+00 2.281801462173461914e+00 -3.156104087829589844e+00 -2.808078050613403320e+00 -2.375915765762329102e+00 -1.410802900791168213e-01 8.154894709587097168e-01 4.483304977416992188e+00 -2.341181039810180664e+00 -3.413411140441894531e+00 3.839042663574218750e+00 -8.967514634132385254e-01
-4.249885678291320801e-02 -3.833716630935668945e+00 -1.232297658920288086e+00 -1.858914256095886230e+00 -4.996026456356048584e-01 -1.877557754516601562e+00 -3.318314850330352783e-01 4.549299776554107666e-01 2.514643430709838867e+00 -1.410877108573913574e+00 1.477735877037048340e+00 -4.580151557922363281e+00 -1.264901995658874512e+00 -2.168446540832519531e+00 5.935482501983642578e+00
1.030683279037475586e+00 -4.024719715118408203e+00 -8.222052454948425293e-01 1.663675069808959961e+00 -4.763224601745605469e+00 -2.756518125534057617e+00 9.180319905281066895e-01 -7.648000121116638184e-01 7.135947942733764648e-01 1.884409189224243164e+00 1.253950238227844238e+00 -4.468360900878906250e+00 -3.194362163543701172e+00 5.765855908393859863e-01 4.504650592803955078e+00
-4.413396358489990234e+00 -1.406779408454895020e+00 -1.374334543943405151e-01 -4.942812323570251465e-01 2.973851680755615234e+00 -3.240130424499511719e+00 6.753838062286376953e-01 2.598463773727416992e+00 -1.734230756759643555e+00 1.781057953834533691e+00 2.876137018203735352e+00 -5.020931720733642578e+00 -1.505344986915588379e+00 -3.428788185119628906e+00 2.491971731185913086e+00
2.370933532714843750e+00 -8.664979338645935059e-01 9.175372123718261719e-01 1.439354538917541504e+00 -5.771994590759277344e+00 -2.926710367202758789e+00 -1.476414918899536133e+00 7.552734017372131348e-01 1.931830644607543945e+00 2.391103267669677734e+00 1.505981199443340302e-02 -3.336414575576782227e+00 -2.477101564407348633e+00 -2.522814035415649414e+00 3.710888326168060303e-01
-2.863466978073120117e+00 2.751061201095581055e+00 1.040449976921081543e+00 6.376906633377075195e-01 -2.727831900119781494e-01 -1.899072766304016113e+00 -4.374844431877136230e-01 1.900124073028564453e+00 -7.686207294464111328e-01 2.111078739166259766e+00 2.687012910842895508e+00 -5.385992527008056641e+00 -4.457430362701416016e+00 -2.792605876922607422e+00 -1.498849868774414062e+00
-5.911396741867065430e-01 1.540559530258178711e-01 3.023570299148559570e+00 -1.122849211096763611e-01 -9.528962969779968262e-01 -5.373044013977050781e+00 -3.460179567337036133e+00 -6.526366472244262695e-01 4.897077083587646484e+00 7.261711955070495605e-01 8.214480280876159668e-01 -4.239693641662597656e+00 -2.829179525375366211e+00 -1.688020348548889160e+00 1.862160563468933105e+00
2.536323547363281250e+00 -3.812910318374633789e+00 -3.906780779361724854e-01 -1.296524286270141602e+00 -1.079488396644592285e+00 -2.927954673767089844e+00 -7.777164578437805176e-01 -2.862265348434448242e+00 3.366107463836669922e+00 2.407989740371704102e+00 4.540061950683593750e+00 -2.323684215545654297e+00 -1.753406643867492676e+00 -1.832078218460083008e+00 -3.263016641139984131e-01
