3.032575547695159912e-01 1.332397222518920898e+00 1.107958555221557617e+00 -2.929631948471069336e+00 -3.614966154098510742e+00 -6.747131347656250000e-01 1.435309886932373047e+00 -1.495495676994323730e+00 7.915222048759460449e-01 -1.176023602485656738e+00 -3.240254819393157959e-01 2.945402860641479492e+00 -3.862598419189453125e+00 -2.930118083953857422e+00 -1.143506407737731934e+00 2.139013528823852539e+00 -3.392803430557250977e+00 2.224930524826049805e+00 -8.058979362249374390e-02 -6.552727818489074707e-01 6.953188776969909668e-01 -6.311689615249633789e-01 3.932206630706787109e-01 -4.903469085693359375e+00 -2.636303901672363281e+00 -2.897943258285522461e-01 2.728279352188110352e+00 2.108677864074707031e+00 -3.489013910293579102e+00 2.583608150482177734e+00 1.138748168945312500e+00 -1.497550368309020996e+00 2.749094963073730469e+00
-2.515824794769287109e+00 1.542194604873657227e+00 8.129885196685791016e-01 -2.084053754806518555e+00 5.609250664710998535e-01 -4.138295054435729980e-01 7.327983975410461426e-01 -4.805404663085937500e+00 2.808408737182617188e-01 8.533006310462951660e-01 -4.962885856628417969e+00 -7.120727095752954483e-03 4.123359918594360352e-01 -1.633991718292236328e+00 -2.793093681335449219e+00 4.583641052246093750e+00 5.096561312675476074e-01 2.894675731658935547e+00 4.796956062316894531e+00 1.266208291053771973e+00 -1.222059726715087891e-01 -2.729031801223754883e+00 -1.360149502754211426e+00 -1.272486150264739990e-01 1.658651947975158691e+00 -1.800055384635925293e+00 -1.939425468444824219e+00 1.250735282897949219e+00 -1.338742733001708984e+00 -2.159375429153442383e+00 -2.028004169464111328e+00 -2.881336927413940430e+00 6.647654771804809570e-01
-5.402355790138244629e-01 2.903994083404541016e+00 9.522562026977539062e-01 1.078443899750709534e-01 1.465074300765991211e+00 9.586141705513000488e-01 2.187850236892700195e+00 2.687298655509948730e-01 -1.754997111856937408e-02 7.577800005674362183e-02 -3.773651599884033203e+00 3.813720703125000000e+00 -8.789880871772766113e-01 -3.012987136840820312e+00 -5.370327234268188477e-01 4.290832519531250000e+00 -2.945460557937622070e+00 8.770222663879394531e-01 1.820855289697647095e-01 1.196060657501220703e+00 -1.050461888313293457e+00 2.227408170700073242e+00 -4.482551097869873047e+00 -5.633047223091125488e-01 -3.839379787445068359e+00 1.892664283514022827e-01 -2.758291244506835938e+00 -3.303415060043334961e+00 -3.129290342330932617e+00 -6.980307698249816895e-01 -1.797672510147094727e+00 1.301194429397583008e+00 -1.667526215314865112e-01
8.281980156898498535e-01 -1.257223248481750488e+00 8.694510459899902344e-01 9.351272135972976685e-02 -3.288752317428588867e+00 1.491012811660766602e+00 -1.884195446968078613e+00 -1.707625985145568848e+00 -5.263245582580566406e+00 2.769207954406738281e+00 -1.513606786727905273e+00 5.921057462692260742e-01 -6.969783306121826172e-01 -1.410250067710876465e+00 -3.553373813629150391e+00 1.766798019409179688e+00 2.161507368087768555e+00 -5.016886591911315918e-01 -1.431497335433959961e+00 -2.690992116928100586e+00 -2.476325333118438721e-01 5.621464848518371582e-01 1.192437171936035156e+00 6.275857239961624146e-02 -1.857735514640808105e+00 1.293270587921142578e+00 -2.246293783187866211e+00 -2.472545862197875977e+00 2.150508880615234375e+00 1.054454088211059570e+00 -4.937668740749359131e-01 2.923289537429809570e+00 -7.733233571052551270e-01
-3.629581212997436523e+00 -1.708781272172927856e-01 -1.950851231813430786e-01 4.138776957988739014e-01 2.544145345687866211e+00 -1.040416836738586426e+00 -5.091859698295593262e-01 9.834703207015991211e-01 1.609228372573852539e+00 2.269318819046020508e+00 -3.987842798233032227e-01 -2.381520569324493408e-01 8.174073696136474609e-01 8.114412426948547363e-01 -1.280687451362609863e+00 -1.706398248672485352e+00 -3.088127613067626953e+00 2.001693010330200195e+00 1.375998497009277344e+00 -3.535939216613769531e+00 -1.791498064994812012e+00 3.911478519439697266e+00 -5.245881557464599609e+00 1.177094355225563049e-01 -1.385892271995544434e+00 -1.900026321411132812e+00 -3.843153715133666992e+00 4.314441978931427002e-01 -2.505505383014678955e-01 -1.647960662841796875e+00 3.327221155166625977e+00 2.169913530349731445e+00 -1.698427677154541016e+00
-2.906209707260131836e+00 3.214427709579467773e+00 -2.868169844150543213e-01 1.011242270469665527e+00 -1.966274857521057129e+00 2.968099594116210938e+00 -2.639010667800903320e+00 -3.387278795242309570e+00 8.553179353475570679e-02 2.622902631759643555e+00 4.614362493157386780e-02 2.600175857543945312e+00 -7.908515632152557373e-02 -1.164280176162719727e+00 -2.828542470932006836e+00 1.266461968421936035e+00 -3.890253305435180664e+00 1.666934490203857422e+00 -1.074043989181518555e+00 -1.627346426248550415e-01 2.649224281311035156e+00 -6.948812603950500488e-01 5.378245711326599121e-01 -2.084325790405273438e+00 -4.412294864654541016e+00 3.315230846405029297e+00 -5.463454246520996094e+00 1.364112615585327148e+00 -2.794685363769531250e-01 -5.233178734779357910e-01 -1.910021603107452393e-01 -3.743593692779541016e-01 -1.115926980972290039e+00
-2.978202104568481445e+00 -2.117329597473144531e+00 1.122172355651855469e+00 -3.200972795486450195e+00 -6.729738712310791016e-01 8.743876814842224121e-01 3.056057989597320557e-01 -4.154032230377197266e+00 -9.282433390617370605e-01 -1.361646413803100586e+00 1.773058295249938965e+00 3.241988182067871094e+00 -2.107722759246826172e+00 -1.658942937850952148e+00 -3.296588420867919922e+00 2.297707080841064453e+00 -2.438763856887817383e+00 8.335384726524353027e-01 2.199155569076538086e+00 -4.872570931911468506e-01 1.753215789794921875e+00 2.659881591796875000e+00 -1.133249402046203613e+00 -2.638809442520141602e+00 2.460983991622924805e+00 2.707312345504760742e+00 -1.310139596462249756e-01 9.295526891946792603e-03 8.079351186752319336e-01 -2.177801370620727539e+00 -7.597157955169677734e-01 -2.835996866226196289e+00 -8.227217197418212891e-01
-4.476666450500488281e+00 -2.062971115112304688e+00 1.468699336051940918e+00 -2.208251237869262695e+00 -1.509630214422941208e-02 3.414936363697052002e-02 5.071308612823486328e-01 -1.482280492782592773e+00 -2.233145952224731445e+00 -1.798170328140258789e+00 3.838031291961669922e+00 -1.918333321809768677e-01 -2.890715122222900391e+00 -2.189794778823852539e+00 -8.588873594999313354e-02 8.908704519271850586e-01 -2.729889631271362305e+00 1.281937718391418457e+00 1.570739150047302246e+00 -2.314519166946411133e+00 -3.593988180160522461e+00 2.797246217727661133e+00 -4.180382728576660156e+00 1.120427131652832031e+00 2.499457597732543945e-01 3.503423452377319336e+00 -2.395510673522949219e-02 1.545376926660537720e-01 1.722401857376098633e+00 4.016047120094299316e-01 5.515908598899841309e-01 -8.762729167938232422e-01 6.290116310119628906e-01
-3.429489135742187500e+00 -2.123402833938598633e+00 3.510129213333129883e+00 -3.467471361160278320e+00 -2.096089839935302734e+00 1.427827835083007812e+00 -1.317682862281799316e+00 1.003902792930603027e+00 7.250533103942871094e-01 -4.028232395648956299e-01 -2.477504968643188477e+00 2.408197402954101562e+00 -4.035178184509277344e+00 -9.638186693191528320e-01 -1.973665118217468262e+00 -8.081655502319335938e-01 -3.915155172348022461e+00 2.241777658462524414e+00 3.406216382980346680e+00 1.173724651336669922e+00 1.647380590438842773e+00 3.132998228073120117e+00 -2.711240053176879883e+00 -1.207052826881408691e+00 -2.355187416076660156e+00 -1.637832641601562500e+00 -2.225611954927444458e-01 -2.056409835815429688e+00 2.398499965667724609e+00 3.334416076540946960e-02 -2.693034887313842773e+00 2.760653018951416016e+00 1.585016131401062012e+00
-3.664713859558105469e+00 -5.554164648056030273e-01 1.508267164230346680e+00 -2.088262557983398438e+00 1.816759943962097168e+00 -8.066623806953430176e-01 -2.082003593444824219e+00 9.928925633430480957e-01 -3.197133302688598633e+00 2.593506336212158203e+00 -4.403265953063964844e+00 6.417699456214904785e-01 -3.133826971054077148e+00 -2.677958309650421143e-01 -1.698269724845886230e+00 -4.896889030933380127e-01 -1.692811369895935059e+00 4.076321601867675781e+00 1.322814464569091797e+00 -7.031690478324890137e-01 8.916212916374206543e-01 -1.611396551132202148e+00 4.295448362827301025e-01 -4.377099871635437012e-01 8.785678446292877197e-02 1.885872632265090942e-01 -1.172158241271972656e+00 1.191404700279235840e+00 3.604465007781982422e+00 3.765581920742988586e-02 -3.301866769790649414e+00 9.153603315353393555e-01 -2.747570276260375977e+00
-4.162283420562744141e+00 3.162725567817687988e-01 9.525765776634216309e-01 -6.244829669594764709e-02 -3.159766495227813721e-01 -7.800302505493164062e-01 -1.300646424293518066e+00 -1.170605778694152832e+00 6.604965925216674805e-01 3.204485774040222168e-01 -3.656355619430541992e+00 -2.009937047958374023e+00 -2.538462877273559570e-01 -4.409802913665771484e+00 -9.076079130172729492e-01 9.525664448738098145e-01 4.000593185424804688e+00 4.949484825134277344e+00 1.527632117271423340e+00 -4.372224211692810059e-01 -3.521373510360717773e+00 -2.910144329071044922e+00 -2.063155651092529297e+00 1.098200559616088867e+00 -2.582686841487884521e-01 -1.603140711784362793e+00 -2.411622524261474609e+00 1.900834918022155762e+00 3.467998504638671875e+00 7.946022748947143555e-01 7.433061599731445312e-01 1.092950940132141113e+00 -3.143377304077148438e+00
-2.610351324081420898e+00 1.507837057113647461e+00 2.445833206176757812e+00 -1.660710692405700684e+00 -1.799988508224487305e+00 4.329631805419921875e+00 -5.563985705375671387e-01 -4.761871337890625000e+00 -3.612748622894287109e+00 -2.291039705276489258e+00 7.397392988204956055e-01 -1.591703176498413086e+00 8.584687113761901855e-01 9.611055254936218262e-01 2.104247808456420898e+00 1.147513031959533691e+00 -7.202203273773193359e-01 4.125472068786621094e+00 -2.523197889328002930e+00 -4.080719470977783203e+00 -1.806076765060424805e+00 -2.532172679901123047e+00 1.043978691101074219e+00 1.276830434799194336e+00 5.802012085914611816e-01 1.164785102009773254e-01 -4.591620266437530518e-01 1.291955113410949707e+00 7.791059613227844238e-01 -4.721230506896972656e+00 2.755310297012329102e+00 -1.699295163154602051e+00 8.696527034044265747e-02
-7.367592811584472656e+00 -1.497674107551574707e+00 1.355253100395202637e+00 -3.436983823776245117e+00 9.048109054565429688e-01 -2.229766130447387695e+00 2.407591104507446289e+00 -2.547908544540405273e+00 3.143413782119750977e+00 9.388509988784790039e-01 2.376616477966308594e+00 1.042719841003417969e+00 2.203019380569458008e+00 1.778342604637145996e+00 -1.452859282493591309e+00 1.136413455009460449e+00 -3.643115758895874023e+00 1.992312431335449219e+00 1.486708760261535645e+00 -2.175263166427612305e+00 7.880179286003112793e-01 -1.662243127822875977e+00 1.849993318319320679e-01 1.789618849754333496e+00 -1.795668959617614746e+00 -1.005840420722961426e+00 -1.128553628921508789e+00 1.730981230735778809e+00 -1.604564070701599121e+00 -3.578385710716247559e-01 -9.437561035156250000e-01 -3.695763111114501953e+00 -6.816980242729187012e-01
-3.106802463531494141e+00 -5.817223787307739258e-01 -3.817342817783355713e-01 -2.820687532424926758e+00 -9.553895592689514160e-01 3.455563545227050781e+00 -2.149584144353866577e-01 -4.375343322753906250e+00 -5.017535090446472168e-01 -9.083673357963562012e-01 2.887516282498836517e-02 -5.161848068237304688e-01 -3.503581762313842773e+00 3.967257589101791382e-02 3.366698503494262695e+00 4.990740299224853516e+00 -7.913782447576522827e-02 1.725270032882690430e+00 -9.202255606651306152e-01 1.276677608489990234e+00 1.799655556678771973e-01 1.571138739585876465e+00 -5.267549037933349609e+00 1.760397791862487793e+00 -3.190700292587280273e+00 4.643601477146148682e-01 -1.542323946952819824e+00 3.388669967651367188e+00 -1.948939204216003418e+00 -1.999716043472290039e+00 -1.366790056228637695e+00 1.408515930175781250e+00 -6.296061277389526367e-01
2.438927888870239258e+00 -1.794475674629211426e+00 -2.309931278228759766e+00 5.885732173919677734e-01 1.667867183685302734e+00 4.592308104038238525e-01 1.026665568351745605e+00 2.024417161941528320e+00 -4.851722240447998047e+00 -2.429789304733276367e+00 3.421506404876708984e+00 1.988343715667724609e+00 -1.994027256965637207e+00 5.252839624881744385e-02 -8.129362463951110840e-01 -2.860810995101928711e+00 1.766484975814819336e-01 -4.170606136322021484e-01 5.180688500404357910e-01 -3.106251001358032227e+00 -2.482078552246093750e+00 -3.758888483047485352e+00 -3.111298322677612305e+00 -5.488250851631164551e-01 1.666462063789367676e+00 4.883052408695220947e-02 5.047383308410644531e-01 3.293635606765747070e+00 2.744291782379150391e+00 -8.556973934173583984e-01 -2.209085226058959961e+00 -2.380488157272338867e+00 6.789988279342651367e-01
-1.748669505119323730e+00 -3.007857799530029297e+00 -2.845614671707153320e+00 4.424432754516601562e+00 1.235080480575561523e+00 -1.663812875747680664e+00 -2.463188886642456055e+00 1.202472925186157227e+00 -3.498420953750610352e+00 2.048665285110473633e+00 -9.126170873641967773e-01 -1.217395305633544922e+00 -3.150172710418701172e+00 -1.494828939437866211e+00 3.461875677108764648e+00 -4.629408717155456543e-01 2.101604938507080078e+00 1.104894995689392090e+00 -2.732276916503906250e+00 -5.049496889114379883e-01 3.877145528793334961e+00 9.160075783729553223e-01 -1.290665149688720703e+00 -3.553925156593322754e-01 -3.744870662689208984e+00 -1.202690124511718750e+00 2.441875219345092773e+00 -2.442843675613403320e+00 2.294850826263427734e+00 3.932210445404052734e+00 -1.813516616821289062e+00 3.713787198066711426e-01 -3.094579458236694336e+00
-9.165251851081848145e-01 2.881322860717773438e+00 2.138239145278930664e+00 -4.505599021911621094e+00 1.081157088279724121e+00 -4.861676394939422607e-01 -7.836760282516479492e-01 -2.302550822496414185e-01 -2.611118078231811523e+00 2.472919225692749023e+00 -6.532166153192520142e-02 1.655604481697082520e+00 -1.667611241340637207e+00 4.576612949371337891e+00 1.443667173385620117e+00 -2.362150669097900391e+00 -3.875963926315307617e+00 -2.388273239135742188e+00 -1.723781466484069824e+00 -1.484909176826477051e+00 -3.006346464157104492e+00 -1.487923026084899902e+00 1.641817331314086914e+00 -1.862633109092712402e+00 1.966072201728820801e+00 -2.269869327545166016e+00 1.239550709724426270e+00 -3.396003007888793945e+00 8.797553777694702148e-01 -1.017337679862976074e+00 3.819610834121704102e+00 -6.336376070976257324e-01 -5.078932642936706543e-01
-7.513952851295471191e-01 -7.923089861869812012e-01 -1.446905255317687988e+00 5.163022041320800781e+00 3.532060086727142334e-01 -5.322637081146240234e+00 -1.507900238037109375e+00 -2.515261888504028320e+00 -1.865111231803894043e+00 2.138133525848388672e+00 1.291498184204101562e+00 -2.262347221374511719e+00 -3.877404451370239258e+00 -2.777082324028015137e-01 2.150034189224243164e+00 1.689330816268920898e+00 3.062832832336425781e+00 -8.858698606491088867e-01 -2.795228064060211182e-01 -3.263376712799072266e+00 1.706847310066223145e+00 2.133428812026977539e+00 7.579167485237121582e-01 2.965481519699096680e+00 2.583811759948730469e+00 -2.481618404388427734e+00 -2.920472860336303711e+00 6.413328051567077637e-01 -5.710836648941040039e-01 -2.636429071426391602e+00 -5.020935535430908203e-01 -1.340926766395568848e+00 -1.433988451957702637e+00
-7.036161422729492188e-01 1.322435379028320312e+00 2.420452594757080078e+00 -2.854155600070953369e-01 1.881645798683166504e+00 -3.980749368667602539e+00 4.952980995178222656e+00 -1.451765298843383789e+00 -2.818656265735626221e-01 1.581548571586608887e+00 3.387404382228851318e-01 -1.605421543121337891e+00 -4.889288425445556641e+00 -8.726148605346679688e-01 2.195858478546142578e+00 -8.046287894248962402e-01 -2.035211801528930664e+00 -3.727900505065917969e+00 -1.665743708610534668e+00 3.206175267696380615e-01 -6.660564988851547241e-02 -9.528310298919677734e-01 -1.897331476211547852e+00 -2.264877080917358398e+00 1.406949520111083984e+00 -2.777199029922485352e+00 1.485661149024963379e+00 3.354583740234375000e+00 -1.616555333137512207e+00 -7.046689093112945557e-02 2.670789361000061035e-01 1.038989067077636719e+00 -3.616674661636352539e+00
-4.905302226543426514e-01 9.496483206748962402e-01 -1.540083289146423340e+00 5.088423728942871094e+00 2.568257451057434082e-01 -2.217535972595214844e+00 -3.260762214660644531e+00 2.823935151100158691e-01 -2.517011165618896484e+00 2.939667224884033203e+00 3.184328079223632812e+00 -2.784703731536865234e+00 -5.742490291595458984e+00 -4.674282670021057129e-01 -1.053224503993988037e-01 -1.110651969909667969e+00 -7.067589759826660156e-01 -1.693161010742187500e+00 -1.064648747444152832e+00 -3.857913970947265625e+00 -2.678211927413940430e+00 -9.775364995002746582e-01 1.391507267951965332e+00 2.890402376651763916e-01 4.497513175010681152e-01 1.425319314002990723e+00 2.613896317780017853e-02 -9.491008520126342773e-02 -4.940651059150695801e-01 2.369608163833618164e+00 2.220223426818847656e+00 3.808999955654144287e-01 -1.317488312721252441e+00
1.306839823722839355e+00 1.544855475425720215e+00 1.776314258575439453e+00 -3.985703885555267334e-01 -2.084138989448547363e-01 -4.442355155944824219e+00 -9.202263951301574707e-01 -3.375497102737426758e+00 2.203145503997802734e+00 2.739957332611083984e+00 2.934415102005004883e+00 1.067311406135559082e+00 -3.888090610504150391e+00 -1.431730628013610840e+00 3.485864639282226562e+00 -3.154846906661987305e+00 -1.004161596298217773e+00 1.489047288894653320e+00 -2.305679798126220703e+00 1.251077532768249512e+00 -2.150774478912353516e+00 -3.776791393756866455e-01 -3.131489515304565430e+00 -1.073247075080871582e+00 1.093823790550231934e+00 -1.475852966308593750e+00 2.026567459106445312e+00 -2.806623220443725586e+00 2.596780061721801758e+00 -2.540248334407806396e-01 -1.980794310569763184e+00 6.915852427482604980e-01 -1.902908325195312500e+00
-7.740668654441833496e-01 -6.878579854965209961e-01 -2.336632490158081055e+00 -8.084166049957275391e-01 1.452601432800292969e+00 -5.422016143798828125e+00 2.313720464706420898e+00 -1.384669423103332520e+00 -1.193044662475585938e+00 2.939613349735736847e-02 1.836049795150756836e+00 -1.619914174079895020e+00 -6.149934291839599609e+00 8.962025642395019531e-01 2.053448200225830078e+00 -4.239113330841064453e+00 2.882200479507446289e+00 -1.088404417037963867e+00 -2.536947250366210938e+00 -1.152345180511474609e+00 -8.468437194824218750e-01 1.909568786621093750e+00 -2.419120788574218750e+00 -1.584320664405822754e-01 1.170707702636718750e+00 9.133905172348022461e-03 3.887494325637817383e+00 4.056298732757568359e+00 1.272072672843933105e+00 -1.601732373237609863e+00 -6.834405660629272461e-01 9.394950270652770996e-01 -2.024569511413574219e+00
-2.043879508972167969e+00 1.610055118799209595e-01 8.317074179649353027e-01 -1.300747394561767578e+00 8.778891712427139282e-02 -1.959682703018188477e-01 -1.598218202590942383e+00 1.921233057975769043e+00 -2.038902759552001953e+00 3.083965539932250977e+00 -9.725016355514526367e-01 -9.953048229217529297e-01 -2.083778142929077148e+00 2.388227224349975586e+00 1.957355022430419922e+00 -4.193801879882812500e+00 6.377196907997131348e-01 -1.342466354370117188e+00 -1.498962044715881348e+00 2.661208212375640869e-01 2.996256053447723389e-01 -9.946355968713760376e-02 1.801196217536926270e+00 -4.789593696594238281e+00 2.030327081680297852e+00 4.732539355754852295e-01 2.483905076980590820e+00 -4.908451080322265625e+00 -2.819205224514007568e-01 -1.084486603736877441e+00 1.904115438461303711e+00 -4.342426955699920654e-01 -2.183430910110473633e+00
8.509780764579772949e-01 1.098203137516975403e-01 1.463339447975158691e+00 9.118243455886840820e-01 -1.094124078750610352e+00 -3.986703157424926758e+00 1.550867676734924316e+00 3.310072660446166992e+00 -4.328922748565673828e+00 -1.758830547332763672e+00 1.980527997016906738e+00 1.351415157318115234e+00 -4.963277339935302734e+00 1.260005950927734375e+00 4.305626451969146729e-01 2.427074670791625977e+00 1.919525265693664551e-01 -1.016274333000183105e+00 -5.323826313018798828e+00 -1.710948795080184937e-01 -1.195830702781677246e+00 -1.023029208183288574e+00 -1.376715540885925293e+00 1.047992706298828125e+00 -3.045388698577880859e+00 8.904732465744018555e-01 -9.641485810279846191e-01 1.290150165557861328e+00 2.345508337020874023e-01 -1.040656685829162598e+00 4.145106315612792969e+00 9.263340234756469727e-01 -3.368234395980834961e+00
9.952495694160461426e-01 2.386520147323608398e+00 2.816760726273059845e-02 8.987917900085449219e-01 -2.657785117626190186e-01 -1.711155295372009277e+00 7.189767062664031982e-02 -2.582119464874267578e+00 7.829726934432983398e-01 1.308686971664428711e+00 1.428968787193298340e+00 -4.433053016662597656e+00 1.916616201400756836e+00 1.179724812507629395e+00 -1.786181569099426270e+00 -9.108313322067260742e-01 2.847142457962036133e+00 -5.149882435798645020e-01 2.707328200340270996e-01 -4.055058002471923828e+00 -2.906406641006469727e+00 -2.233363866806030273e+00 -1.127836585044860840e+00 -8.579291105270385742e-01 -1.484535098075866699e+00 -2.327401161193847656e+00 3.869308710098266602e+00 -3.344395637512207031e+00 2.996587753295898438e+00 -3.547539934515953064e-02 1.867722988128662109e+00 -1.438584685325622559e+00 -3.721007823944091797e+00
-2.107832431793212891e+00 -5.717962384223937988e-01 -2.484158992767333984e+00 -1.684558391571044922e+00 2.657564401626586914e+00 1.737665534019470215e+00 -7.197047472000122070e-01 -3.160458087921142578e+00 -3.774691820144653320e+00 5.056792736053466797e+00 -1.870296746492385864e-01 -2.803394794464111328e-01 -1.116130709648132324e+00 3.213360548019409180e+00 2.716253995895385742e+00 -7.639054656028747559e-01 -2.079060316085815430e+00 -2.732453346252441406e+00 -2.386656999588012695e+00 1.156997084617614746e+00 -2.453016676008701324e-02 -2.306973457336425781e+00 -2.292359352111816406e+00 -1.729965209960937500e+00 -5.387329101562500000e+00 2.808771610260009766e+00 7.378680109977722168e-01 1.573569416999816895e+00 3.754332661628723145e-01 1.141718626022338867e+00 2.276854038238525391e+00 5.489032864570617676e-01 -2.459783554077148438e+00
5.698129534721374512e-01 -9.622052907943725586e-01 -2.225640058517456055e+00 -9.901604652404785156e-01 -3.432996988296508789e+00 -4.176223278045654297e-01 -1.393312215805053711e-01 -1.561449050903320312e+00 -3.635114669799804688e+00 2.413584470748901367e+00 3.135803222656250000e+00 -7.879264354705810547e-01 -4.088307380676269531e+00 2.459849357604980469e+00 7.647448182106018066e-01 7.809438109397888184e-01 1.525709986686706543e+00 -2.584966182708740234e+00 -8.902190923690795898e-01 -2.133720874786376953e+00 2.762314319610595703e+00 1.028313398361206055e+00 -1.325218796730041504e+00 -2.129570484161376953e+00 1.037603616714477539e+00 -4.085597515106201172e+00 2.703768312931060791e-01 -5.284532904624938965e-01 1.927067160606384277e+00 7.939940690994262695e-01 1.344434022903442383e+00 -4.174927771091461182e-01 -1.727220416069030762e+00
-4.033212065696716309e-01 2.148905992507934570e+00 -2.607571363449096680e+00 -1.315489888191223145e+00 8.048444390296936035e-01 -2.121099978685379028e-01 1.854245185852050781e+00 -8.994639515876770020e-01 -2.729172468185424805e+00 -1.160615235567092896e-01 1.679672122001647949e+00 1.723761677742004395e+00 -3.113747358322143555e+00 1.564936280250549316e+00 2.120438069105148315e-01 -3.131339788436889648e+00 -1.834652662277221680e+00 -3.289960622787475586e+00 -1.470109939575195312e+00 -1.104876637458801270e+00 -3.642784595489501953e+00 -2.203015327453613281e+00 2.918243646621704102e+00 -1.353345036506652832e+00 1.131658911705017090e+00 1.373115062713623047e+00 1.796137809753417969e+00 2.783154487609863281e+00 -7.840510010719299316e-01 -4.092619895935058594e+00 2.242734432220458984e+00 -5.576436221599578857e-02 -1.362961769104003906e+00
1.870968103408813477e+00 6.376596689224243164e-01 -1.576827406883239746e+00 1.512314915657043457e+00 3.578536510467529297e+00 -3.406161069869995117e+00 -1.556470870971679688e+00 -2.757873296737670898e+00 -1.556712865829467773e+00 3.641871452331542969e+00 -5.793583393096923828e-01 -1.308572411537170410e+00 2.856455445289611816e-01 3.999763488769531250e+00 -3.120233058929443359e+00 2.225925028324127197e-01 2.177855253219604492e+00 8.634878396987915039e-01 -4.126200675964355469e+00 -1.208905339241027832e+00 -9.665304422378540039e-01 -1.827258706092834473e+00 -5.635843873023986816e-01 -4.614551067352294922e-01 -1.578296184539794922e+00 -2.598337888717651367e+00 3.815067291259765625e+00 -1.617663860321044922e+00 -9.381349682807922363e-01 -2.855139970779418945e+00 2.072016716003417969e+00 -1.595585942268371582e+00 -1.777656555175781250e+00
-9.756527543067932129e-01 -2.758606672286987305e+00 1.196120455861091614e-01 1.441682577133178711e+00 2.039861828088760376e-01 1.178857445716857910e+00 -8.600931167602539062e-01 -3.718097925186157227e+00 -2.342348337173461914e+00 1.749176263809204102e+00 3.440056085586547852e+00 4.515584409236907959e-01 5.601781010627746582e-01 1.986050248146057129e+00 -7.417953014373779297e-01 -2.334982633590698242e+00 2.527442216873168945e+00 1.244667768478393555e+00 -4.477669715881347656e+00 1.734937191009521484e+00 -2.848755359649658203e+00 4.402498602867126465e-01 -5.218566060066223145e-01 -4.513269901275634766e+00 4.329489767551422119e-01 1.984318494796752930e+00 1.178141474723815918e+00 -1.789202213287353516e+00 -5.889096856117248535e-01 -1.949281930923461914e+00 8.476919531822204590e-01 -2.361122608184814453e+00 -1.214906573295593262e+00
1.314862012863159180e+00 6.269766688346862793e-01 3.336992263793945312e+00 1.177231669425964355e+00 -3.094615042209625244e-01 -3.633951425552368164e+00 -6.259687542915344238e-01 6.855860948562622070e-01 -3.577775239944458008e+00 3.537750840187072754e-01 3.527034282684326172e+00 -3.151565790176391602e-01 -3.276220083236694336e+00 9.925467371940612793e-01 -2.132524549961090088e-01 1.884341359138488770e+00 1.711508393287658691e+00 -7.248130440711975098e-02 -2.107720851898193359e+00 -6.306864321231842041e-02 7.963518500328063965e-01 -3.686275005340576172e+00 -1.603863835334777832e+00 -3.032511234283447266e+00 -5.465347170829772949e-01 1.729088425636291504e+00 1.326770782470703125e+00 -4.843699932098388672e+00 1.170174241065979004e+00 -1.208818316459655762e+00 -2.025242149829864502e-01 -2.034191370010375977e+00 -1.834679484367370605e+00
-4.303614616394042969e+00 1.802569866180419922e+00 5.317415595054626465e-01 2.852246284484863281e+00 7.534723281860351562e-01 -4.097906589508056641e+00 -3.533729553222656250e+00 -2.433652400970458984e+00 -2.389331579208374023e+00 4.118612289428710938e+00 6.560525894165039062e-01 -2.155104398727416992e+00 -2.323758125305175781e+00 -2.206250190734863281e+00 1.040423870086669922e+00 -2.459470927715301514e-01 6.478174328804016113e-01 -1.129353284835815430e+00 -4.580889046192169189e-01 1.664017319679260254e+00 -1.758444309234619141e-01 -1.992373824119567871e+00 -1.697595596313476562e+00 2.336412519216537476e-01 -4.172490596771240234e+00 4.862878322601318359e-01 2.610422372817993164e+00 2.579850435256958008e+00 -1.023814916610717773e+00 -7.983940243721008301e-01 4.015511512756347656e+00 -1.646286725997924805e+00 7.683606147766113281e-01
-3.252458810806274414e+00 3.156787395477294922e+00 -6.690766215324401855e-01 3.218525648117065430e+00 7.450986504554748535e-01 -2.622412204742431641e+00 -2.843852281570434570e+00 9.645912647247314453e-01 -4.032999038696289062e+00 3.883726894855499268e-01 -1.205635666847229004e-01 -2.374312877655029297e+00 -1.928870320320129395e+00 2.231235265731811523e+00 -3.780248165130615234e-01 -1.985055804252624512e+00 1.626844644546508789e+00 -5.502773284912109375e+00 -2.027190446853637695e+00 1.367346763610839844e+00 -9.267910122871398926e-01 -1.884164333343505859e+00 2.396084368228912354e-01 4.292839169502258301e-01 1.984935522079467773e+00 1.844672560691833496e+00 -3.676761984825134277e-01 7.007993459701538086e-01 -2.566047906875610352e+00 1.203312993049621582e+00 4.520299434661865234e+00 -2.860789060592651367e+00 6.443201899528503418e-01
