8.833027482032775879e-01 -3.178389549255371094e+00 -2.457998037338256836e+00 2.013222128152847290e-01 2.004713296890258789e+00 9.633733034133911133e-01 7.851601839065551758e-01 4.978922009468078613e-01 -2.263236761093139648e+00 -1.257235169410705566e+00 1.144374251365661621e+00 -4.464421868324279785e-01 -2.728679895401000977e+00 2.674662590026855469e+00 -2.279941558837890625e+00 -3.697819709777832031e+00 1.220495700836181641e+00 -1.277723670005798340e+00 -4.362840652465820312e+00 -8.721283078193664551e-01 1.988585948944091797e+00 3.377684116363525391e+00 3.879782855510711670e-01 2.277842760086059570e+00 -5.709827899932861328e+00 -1.855243563652038574e+00 -1.707629799842834473e+00 -1.077270507812500000e+00 -8.057587742805480957e-01 3.969513654708862305e+00 2.119363546371459961e+00 -8.534040451049804688e-01
2.356652021408081055e+00 -2.917826175689697266e+00 -2.943507909774780273e+00 1.259160995483398438e+00 -5.235889911651611328e+00 -1.375493168830871582e+00 2.571280002593994141e-01 1.102896094322204590e+00 9.303879141807556152e-01 -1.200899481773376465e+00 -2.402120381593704224e-01 -4.623823985457420349e-02 8.311242461204528809e-01 2.232526779174804688e+00 -1.649557232856750488e+00 1.519158840179443359e+00 -1.421922922134399414e+00 -1.249299049377441406e+00 -1.656690478324890137e+00 -3.422450780868530273e+00 1.688213109970092773e+00 -2.213101536035537720e-01 -1.005997061729431152e+00 2.889355123043060303e-01 1.241100132465362549e-01 1.289848208427429199e+00 -4.182888031005859375e+00 -4.323196411132812500e+00 -3.529540598392486572e-01 -9.352261424064636230e-01 4.355107784271240234e+00 2.090644836425781250e+00
4.536868929862976074e-01 -1.420257687568664551e+00 -2.232262849807739258e+00 -2.858742237091064453e+00 -2.579144477844238281e+00 2.854017019271850586e+00 3.869656085968017578e+00 -3.901515603065490723e-01 1.761011183261871338e-01 3.713548481464385986e-01 4.050381183624267578e+00 1.034962892532348633e+00 -5.094577312469482422e+00 1.416936159133911133e+00 -1.480557322502136230e+00 4.953331649303436279e-01 -1.958726406097412109e+00 -1.118731260299682617e+00 -1.209342718124389648e+00 -1.062032341957092285e+00 1.382329583168029785e+00 1.369178652763366699e+00 3.526611328125000000e-01 -1.860458254814147949e+00 -1.788691282272338867e+00 2.955033183097839355e-01 -4.052966594696044922e+00 -1.240410208702087402e+00 3.278840780258178711e-01 -1.824799925088882446e-01 -5.303679704666137695e-01 5.645372271537780762e-01
9.159224629402160645e-01 -1.006490707397460938e+00 -4.147832393646240234e+00 1.455330014228820801e+00 -2.840208768844604492e+00 -3.059457302093505859e+00 -2.228147029876708984e+00 -9.924266934394836426e-01 -2.287151098251342773e+00 -2.665655851364135742e+00 2.178392410278320312e+00 2.016409933567047119e-01 -8.580993860960006714e-02 1.569239377975463867e+00 -3.309185743331909180e+00 -4.010343551635742188e-02 1.002259135246276855e+00 -1.812117338180541992e+00 9.408736824989318848e-01 -2.802419364452362061e-01 -8.335804939270019531e-01 2.505917787551879883e+00 2.141634941101074219e+00 -1.886110186576843262e+00 7.049216628074645996e-01 -1.730163335800170898e+00 -9.356747269630432129e-01 -2.135909557342529297e+00 6.301396369934082031e+00 -1.485502958297729492e+00 1.472321510314941406e+00 -5.498535633087158203e-01
-4.345276206731796265e-02 -1.777931809425354004e+00 -6.179307103157043457e-01 7.301289439201354980e-01 -2.993651628494262695e+00 -5.546664595603942871e-01 -2.928337812423706055e+00 -1.196945548057556152e+00 5.604976415634155273e-01 -3.163077354431152344e+00 1.922051072120666504e+00 -5.395312309265136719e+00 1.760044336318969727e+00 3.646810054779052734e+00 -1.090281128883361816e+00 2.355830192565917969e+00 -6.084637045860290527e-01 5.783744454383850098e-01 -1.904609054327011108e-01 -2.313016057014465332e-01 -1.705983519554138184e+00 2.326611995697021484e+00 3.486877083778381348e-01 -7.129971385002136230e-01 -3.778256773948669434e-01 -3.098649024963378906e+00 -4.047894179821014404e-01 2.671936750411987305e-01 2.496250391006469727e+00 -1.302227258682250977e+00 1.489823818206787109e+00 -2.194277763366699219e+00
-1.919472217559814453e+00 -1.601945638656616211e+00 -8.839439153671264648e-01 3.677783012390136719e+00 9.701879620552062988e-01 1.932049751281738281e+00 -1.989065289497375488e+00 -3.817834615707397461e+00 2.395086586475372314e-01 -5.000409603118896484e+00 9.968898892402648926e-01 1.865754246711730957e+00 -2.367364645004272461e+00 3.289324641227722168e-01 1.767287731170654297e+00 -7.473935186862945557e-02 -1.098948240280151367e+00 8.822851181030273438e-01 -6.243858933448791504e-01 2.759257793426513672e+00 3.920311689376831055e+00 -1.984783649444580078e+00 2.637318611145019531e+00 1.737910270690917969e+00 -9.031153917312622070e-01 -5.682290554046630859e+00 -1.803242444992065430e+00 -2.024842739105224609e+00 -3.162867546081542969e+00 -1.287264347076416016e+00 1.608909368515014648e+00 1.964297592639923096e-01
-2.795121908187866211e+00 2.920670032501220703e+00 1.466913461685180664e+00 2.748388051986694336e-02 -5.892440795898437500e+00 1.656582951545715332e+00 -2.343926191329956055e+00 2.497227430343627930e+00 1.698483586311340332e+00 9.573776125907897949e-01 -2.023258209228515625e+00 -1.168612122535705566e+00 -4.006626129150390625e+00 -7.662937641143798828e-01 2.705058336257934570e+00 -1.140591621398925781e+00 1.935116797685623169e-01 -4.736737906932830811e-01 -1.675093293190002441e+00 2.204823732376098633e+00 -3.270688056945800781e-01 -2.596462011337280273e+00 1.111960411071777344e+00 2.176308155059814453e+00 -2.741310119628906250e+00 -3.823819398880004883e+00 -1.691701769828796387e+00 -2.261082887649536133e+00 -4.871872365474700928e-01 1.384970903396606445e+00 1.041536688804626465e+00 1.488735675811767578e+00
-1.564637184143066406e+00 2.093234062194824219e+00 3.631480336189270020e-01 -2.115249872207641602e+00 2.108316421508789062e+00 -2.993847131729125977e+00 -2.875427722930908203e+00 5.763508006930351257e-02 1.329983711242675781e+00 -4.804479598999023438e+00 -3.204221010208129883e+00 1.669515252113342285e+00 -2.996588468551635742e+00 1.905243247747421265e-01 -2.162365436553955078e+00 -2.839265346527099609e+00 -1.856427550315856934e+00 8.889357745647430420e-02 -1.443993687629699707e+00 -2.037799596786499023e+00 -6.868892163038253784e-02 -1.701221227645874023e+00 -1.214119195938110352e+00 3.722535133361816406e+00 4.365143299102783203e+00 2.464381903409957886e-01 -4.207580566406250000e+00 1.530847191810607910e+00 1.248255729675292969e+00 9.360678791999816895e-01 3.833847761154174805e+00 2.179615736007690430e+00
-7.461674213409423828e-01 -1.526128292083740234e+00 -1.937883257865905762e+00 -3.104254007339477539e+00 3.495568513870239258e+00 -8.197858184576034546e-02 -1.268238425254821777e+00 2.397539168596267700e-01 4.408085823059082031e+00 -3.381013393402099609e+00 -4.324584484100341797e+00 4.352836310863494873e-01 -1.916337609291076660e+00 6.699251532554626465e-01 1.697114825248718262e+00 -1.822190999984741211e+00 5.488215446472167969e+00 3.159821629524230957e-01 2.167938232421875000e+00 -1.481479048728942871e+00 -6.560376882553100586e-01 -3.685697317123413086e+00 -5.691495537757873535e-01 -9.963975548744201660e-01 7.712106108665466309e-01 -1.689515471458435059e+00 4.350033700466156006e-01 3.303386926651000977e+00 -3.637700557708740234e+00 -2.642929553985595703e+00 -1.131705880165100098e+00 3.071246385574340820e+00
-1.457099199295043945e+00 1.853489160537719727e+00 -2.126842975616455078e+00 -1.424731254577636719e+00 5.518453717231750488e-01 -2.191852807998657227e+00 -1.149319291114807129e+00 -2.088516473770141602e+00 3.410308599472045898e+00 -2.148417234420776367e+00 -1.710507869720458984e+00 -5.469531416893005371e-01 -1.013929724693298340e+00 2.701755762100219727e-01 2.304413318634033203e+00 -3.579759299755096436e-01 -2.593992233276367188e+00 -2.856464624404907227e+00 -2.040266752243041992e+00 -2.135828971862792969e+00 -1.979562044143676758e+00 5.042096227407455444e-02 -3.057105779647827148e+00 -4.308268427848815918e-01 1.697037577629089355e+00 2.684670686721801758e+00 1.542827367782592773e+00 7.089246809482574463e-02 2.123460322618484497e-01 1.059161424636840820e+00 3.373837709426879883e+00 -1.535093784332275391e+00
1.717116594314575195e+00 7.207285761833190918e-01 1.503498315811157227e+00 -1.802482962608337402e+00 1.252860069274902344e+00 1.313510060310363770e+00 -6.139466762542724609e-01 -8.540598154067993164e-01 2.683475494384765625e+00 -2.405252903699874878e-01 -8.833937644958496094e-01 -1.251097679138183594e+00 -2.180078983306884766e+00 7.078552246093750000e-02 -1.999907493591308594e-01 -1.643756151199340820e+00 8.731201291084289551e-01 -9.814272522926330566e-01 -3.677598476409912109e+00 -1.423636555671691895e+00 -1.093560695648193359e+00 -6.797816753387451172e-01 -3.197753429412841797e+00 2.262209415435791016e+00 4.614648818969726562e-01 -3.241195440292358398e+00 1.801517754793167114e-01 -1.282857060432434082e+00 -4.550415873527526855e-01 -5.763605594635009766e+00 1.689686417579650879e+00 3.508193969726562500e+00
-3.898827314376831055e+00 4.108073234558105469e+00 -1.071098804473876953e+00 -4.153801441192626953e+00 -2.090600490570068359e+00 -7.279029488563537598e-01 2.162162661552429199e-01 -1.610407531261444092e-01 2.290490120649337769e-01 -1.090951085090637207e+00 -2.568416595458984375e+00 1.827625513076782227e+00 -2.437721729278564453e+00 -2.143545866012573242e+00 1.312825202941894531e+00 3.907746970653533936e-01 4.732073307037353516e+00 -1.052327632904052734e+00 2.452428817749023438e+00 2.309135198593139648e+00 -8.268045783042907715e-01 -4.232517242431640625e+00 3.893237590789794922e+00 -8.071884512901306152e-01 -2.925215721130371094e+00 9.521476626396179199e-01 -3.424367189407348633e+00 3.577404618263244629e-01 -8.759857416152954102e-01 2.624387264251708984e+00 -1.451565384864807129e+00 9.755266904830932617e-01
4.807957708835601807e-01 7.638181000947952271e-02 3.511117219924926758e+00 -1.618783235549926758e+00 -2.764347076416015625e+00 1.595110535621643066e+00 -9.458309412002563477e-01 -6.781324148178100586e-01 -2.223593741655349731e-01 -3.156976103782653809e-01 -3.779234647750854492e+00 1.821866035461425781e+00 -3.509165644645690918e-01 -5.632986426353454590e-01 2.681137621402740479e-01 -1.565412282943725586e+00 5.566096398979425430e-03 -4.181979656219482422e+00 1.136175751686096191e+00 3.338380813598632812e+00 6.540415287017822266e-01 -5.745260715484619141e-01 4.055401980876922607e-01 1.862033486366271973e+00 -3.450938224792480469e+00 2.607342243194580078e+00 -3.005074739456176758e+00 -4.270369529724121094e+00 -2.579342126846313477e+00 -1.774420022964477539e+00 1.870588898658752441e+00 -1.167610138654708862e-01
-3.513072490692138672e+00 1.706781387329101562e+00 4.606720447540283203e+00 -3.604502916336059570e+00 -3.736599683761596680e-01 5.086892098188400269e-02 8.645498156547546387e-01 -5.378990173339843750e-01 5.814419984817504883e-01 -4.861108064651489258e-01 4.903871193528175354e-02 7.675037384033203125e-01 3.317703306674957275e-01 -1.574441790580749512e+00 2.450137853622436523e+00 -2.208881616592407227e+00 -7.590393424034118652e-01 -3.538813352584838867e+00 -1.924978017807006836e+00 -2.790507793426513672e+00 -2.853757619857788086e+00 -8.172262310981750488e-01 -3.959943771362304688e+00 2.902312040328979492e+00 1.054686784744262695e+00 1.528761863708496094e+00 -2.248037576675415039e+00 -6.551279425621032715e-01 -1.004522204399108887e+00 2.247519016265869141e+00 -3.735632449388504028e-02 -2.660498321056365967e-01
-3.153948307037353516e+00 1.793641924858093262e+00 8.503455519676208496e-01 -1.395717859268188477e+00 -1.352383971214294434e+00 1.931539654731750488e+00 4.379714012145996094e+00 -2.705525875091552734e+00 3.696679115295410156e+00 -7.041787505149841309e-01 1.087216138839721680e+00 -3.554242849349975586e+00 -1.708682894706726074e+00 2.219998687505722046e-01 -2.402219057083129883e+00 9.054017066955566406e-01 -7.262349128723144531e-01 -4.703630447387695312e+00 1.910362720489501953e+00 1.824420809745788574e+00 -5.808498337864875793e-02 -5.078509330749511719e+00 -2.378968954086303711e+00 9.115362763404846191e-01 8.322557210922241211e-01 -2.436033010482788086e+00 1.058273792266845703e+00 1.529594898223876953e+00 -6.042162775993347168e-01 -1.367820858955383301e+00 -2.881683409214019775e-01 2.506687939167022705e-01
-2.147983789443969727e+00 -1.915864467620849609e+00 4.189116060733795166e-01 1.108919143676757812e+00 -7.070808410644531250e-01 2.046924114227294922e+00 -1.376211166381835938e+00 -1.347383260726928711e-01 2.502175331115722656e+00 -1.228222012519836426e+00 -2.924668550491333008e+00 9.027690291404724121e-01 2.571117639541625977e+00 -3.637660026550292969e+00 -5.047719478607177734e+00 -5.673252105712890625e+00 -7.586554288864135742e-01 -2.696991562843322754e-01 -5.413004755973815918e-02 1.661312133073806763e-01 -1.378316402435302734e+00 -1.762630820274353027e+00 -3.272623777389526367e+00 1.489553451538085938e+00 2.415901422500610352e+00 -7.390204668045043945e-01 4.227295875549316406e+00 -1.689135670661926270e+00 -1.380542755126953125e+00 1.023764252662658691e+00 2.408588886260986328e+00 8.359104990959167480e-01
1.358592789620161057e-02 1.338137149810791016e+00 -9.356198310852050781e-01 -5.037686228752136230e-01 -4.530322074890136719e+00 3.894905447959899902e-01 5.703994072973728180e-03 -7.919645309448242188e-02 6.846910476684570312e+00 -5.421823501586914062e+00 -3.252857923507690430e+00 -1.962370514869689941e+00 3.203664720058441162e-02 -2.441598415374755859e+00 1.547047868371009827e-02 -5.346312999725341797e+00 2.148514986038208008e+00 -6.939528137445449829e-02 -2.361904621124267578e+00 1.890392065048217773e+00 -1.153367638587951660e+00 -1.842320561408996582e+00 -1.865100860595703125e+00 7.213721871376037598e-01 3.213279247283935547e+00 -1.031978607177734375e+00 1.606590747833251953e+00 -6.812931895256042480e-01 8.781175613403320312e-01 1.762305140495300293e+00 3.845612764358520508e+00 -6.429243832826614380e-02
1.467604041099548340e-01 -7.936049103736877441e-01 -4.997653961181640625e-01 -1.214129805564880371e+00 -1.201856210827827454e-01 1.590304255485534668e+00 -1.022155284881591797e+00 3.757549762725830078e+00 2.491214513778686523e+00 -5.555647611618041992e-01 1.103262305259704590e+00 2.713680565357208252e-01 -4.014464855194091797e+00 -3.314464807510375977e+00 4.001888751983642578e+00 -3.969245195388793945e+00 9.278259873390197754e-01 -3.792980670928955078e+00 -9.578154683113098145e-01 2.518099546432495117e+00 -2.612769365310668945e+00 -3.396355509757995605e-01 -3.360417842864990234e+00 2.331138849258422852e+00 -3.680173635482788086e+00 -2.131555318832397461e+00 2.790406227111816406e+00 -2.348266839981079102e+00 -1.651288986206054688e+00 8.444736003875732422e-01 -1.063707828521728516e+00 6.142815113067626953e+00
3.202634751796722412e-01 3.307642698287963867e+00 -2.329215288162231445e+00 2.319830656051635742e+00 -6.460200309753417969e+00 1.551224708557128906e+00 -1.602985620498657227e+00 -2.475400686264038086e+00 -1.657045960426330566e+00 -1.617655754089355469e+00 4.715755879878997803e-01 -1.980820894241333008e-01 -2.796743154525756836e+00 -1.885709166526794434e+00 1.466643333435058594e+00 -4.162637710571289062e+00 2.558833360671997070e+00 -3.599613189697265625e+00 -4.195555686950683594e+00 1.229832410812377930e+00 -1.240790605545043945e+00 2.418079972267150879e-01 3.188499927520751953e+00 1.517689228057861328e+00 1.073466658592224121e+00 2.217923700809478760e-01 3.372761309146881104e-01 8.834087103605270386e-02 -2.404709339141845703e+00 1.233578205108642578e+00 4.349027633666992188e+00 1.705418944358825684e+00
-3.919776678085327148e+00 -7.279505133628845215e-01 -2.699097394943237305e+00 -3.127212524414062500e+00 -3.181158602237701416e-01 1.601711869239807129e+00 -1.008611202239990234e+00 5.087081909179687500e+00 1.117214441299438477e+00 -2.094122171401977539e+00 -1.207960247993469238e+00 2.848476886749267578e+00 9.690961241722106934e-01 -1.664038658142089844e+00 -7.951651811599731445e-01 -1.351824402809143066e+00 -9.931282997131347656e-01 -4.849168777465820312e+00 -1.107209920883178711e+00 -3.465079545974731445e+00 2.930166721343994141e-01 8.354810476303100586e-01 1.305136442184448242e+00 -5.899643898010253906e-01 -1.250787973403930664e+00 9.485520720481872559e-01 -2.004224061965942383e+00 -1.862474560737609863e+00 -5.168564915657043457e-01 1.788984417915344238e+00 1.838087558746337891e+00 2.583755493164062500e+00
-1.678204894065856934e+00 -8.049749135971069336e-01 -8.298246860504150391e-01 -1.180211186408996582e+00 -1.829863905906677246e+00 3.510934412479400635e-01 1.053807497024536133e+00 -7.142130732536315918e-01 1.010856509208679199e+00 -3.510634899139404297e+00 2.754441738128662109e+00 -1.815542578697204590e+00 -1.117284774780273438e+00 -2.780734539031982422e+00 -2.550140380859375000e+00 -1.953175961971282959e-01 -1.322763919830322266e+00 2.046825408935546875e+00 -1.010691046714782715e+00 2.164183855056762695e+00 -3.465243101119995117e+00 5.921014547348022461e-01 2.001677155494689941e-01 1.973443150520324707e+00 2.573188066482543945e+00 -2.720014095306396484e+00 4.293462753295898438e+00 -3.693260431289672852e+00 -5.527926087379455566e-01 -5.689213275909423828e-01 5.862830281257629395e-01 1.182645082473754883e+00
-3.479119300842285156e+00 -5.537225604057312012e-01 -1.236160993576049805e+00 1.062844634056091309e+00 -1.146140098571777344e+00 -3.959880828857421875e+00 -2.158106088638305664e+00 -1.156537771224975586e+00 4.270824909210205078e+00 4.070580899715423584e-01 -4.311081409454345703e+00 -1.973284408450126648e-02 -4.041706025600433350e-01 -2.365461826324462891e+00 7.547162175178527832e-01 -1.151490449905395508e+00 -3.344436645507812500e+00 -5.286923646926879883e-01 3.959018945693969727e+00 2.136327743530273438e+00 1.250363230705261230e+00 -1.678865194320678711e+00 -1.360199451446533203e+00 2.398801326751708984e+00 3.380913734436035156e+00 -5.249478220939636230e-01 -3.901173770427703857e-01 -2.627496480941772461e+00 -3.630896091461181641e+00 -1.702312231063842773e+00 2.521549940109252930e+00 3.967916488647460938e+00
-2.510641336441040039e+00 2.702079534530639648e+00 6.956956982612609863e-01 -2.013334512710571289e+00 -1.426615834236145020e+00 2.782354593276977539e+00 -2.606304883956909180e-01 -5.594437599182128906e+00 1.649322986602783203e+00 -2.491282224655151367e+00 -1.732333540916442871e+00 2.834416329860687256e-01 2.836272418498992920e-01 -2.482372045516967773e+00 -6.165912747383117676e-01 -2.150861740112304688e+00 1.946734786033630371e+00 -3.196766614913940430e+00 6.481096148490905762e-01 -1.358946204185485840e+00 5.237820744514465332e-01 -4.047696292400360107e-01 -1.492980360984802246e+00 3.335393667221069336e+00 -6.405276656150817871e-01 -3.244487196207046509e-02 -9.567220807075500488e-01 1.830515861511230469e+00 -8.623623251914978027e-01 -3.937572002410888672e+00 4.965965449810028076e-01 4.472242355346679688e+00
1.299395322799682617e+00 -1.038688182830810547e+00 2.079980850219726562e+00 -5.653033733367919922e+00 1.228849887847900391e+00 -1.122716307640075684e+00 1.173608660697937012e+00 2.294198274612426758e+00 3.824626445770263672e+00 2.334570586681365967e-01 -2.128726482391357422e+00 -3.569641113281250000e+00 -2.847377777099609375e+00 -1.278705596923828125e-01 -5.961452126502990723e-01 -1.541422307491302490e-01 -1.158745527267456055e+00 -2.311906814575195312e+00 -3.758578598499298096e-01 1.084474205970764160e+00 -3.994833230972290039e+00 -2.368656158447265625e+00 -2.415206432342529297e+00 3.117779254913330078e+00 2.049601793289184570e+00 6.043893471360206604e-02 -2.447368204593658447e-01 -2.283496141433715820e+00 -1.061568737030029297e+00 -1.014055371284484863e+00 2.580668210983276367e+00 8.594317436218261719e-01
1.422229051589965820e+00 -1.496398329734802246e+00 2.483932256698608398e+00 -5.465187549591064453e+00 -1.202744126319885254e+00 2.375991582870483398e+00 -2.599562644958496094e+00 -2.052318096160888672e+00 4.447399675846099854e-01 -1.584868788719177246e+00 1.750987529754638672e+00 -2.057602882385253906e+00 5.456779897212982178e-02 -2.424201488494873047e+00 -1.449615597724914551e+00 1.056211709976196289e+00 3.125541448593139648e+00 -1.767593741416931152e+00 3.369155824184417725e-01 3.601293325424194336e+00 -4.749035358428955078e+00 -6.502467393875122070e-01 5.771828815340995789e-02 3.704724311828613281e+00 2.399123758077621460e-01 9.391508102416992188e-01 -2.891148090362548828e+00 3.247966244816780090e-02 -4.195090770721435547e+00 -1.268294811248779297e+00 8.891595602035522461e-01 1.910293221473693848e+00
-2.630262136459350586e+00 2.564400434494018555e+00 8.935306072235107422e-01 -4.522198677062988281e+00 6.290505528450012207e-01 5.813308358192443848e-01 9.346320629119873047e-01 -2.589896202087402344e+00 4.246881484985351562e+00 -7.720518708229064941e-01 -3.342453718185424805e+00 -5.318412184715270996e-01 -3.386890888214111328e-01 -2.677036285400390625e+00 -7.552592158317565918e-01 -1.072778224945068359e+00 -1.118084043264389038e-02 -3.133791089057922363e-01 -2.534992694854736328e+00 -7.837410569190979004e-01 4.584731534123420715e-02 -1.330186963081359863e+00 2.724667072296142578e+00 1.544479727745056152e+00 2.544012308120727539e+00 9.537014961242675781e-01 -4.313499927520751953e+00 -1.051088690757751465e+00 -2.962888240814208984e+00 -2.639576196670532227e+00 4.663399219512939453e+00 -7.637074589729309082e-01
-4.221307754516601562e+00 3.866030693054199219e+00 -9.825779199600219727e-01 -2.146927118301391602e+00 1.388359963893890381e-01 -2.878826141357421875e+00 -2.706253051757812500e+00 -3.803567886352539062e-01 8.158404231071472168e-01 -6.676152348518371582e-01 -3.485468626022338867e-01 -2.596271038055419922e+00 1.194369077682495117e+00 -2.493610382080078125e+00 -1.770207524299621582e+00 1.140418529510498047e+00 -4.822899699211120605e-01 1.511329293251037598e+00 1.947775721549987793e+00 4.338463306427001953e+00 1.824521780014038086e+00 -1.207835435867309570e+00 -2.194859266281127930e+00 -3.902797698974609375e+00 -3.632905006408691406e+00 7.755140662193298340e-01 2.058488130569458008e+00 -7.236083745956420898e-01 -1.559236049652099609e-01 1.244836688041687012e+00 -1.967179775238037109e+00 2.551125288009643555e+00
-3.629163503646850586e-01 -1.252361655235290527e+00 3.417611360549926758e+00 -3.502235174179077148e+00 -5.173536777496337891e+00 -3.939624547958374023e+00 -2.964191675186157227e+00 1.946174740791320801e+00 -1.068497657775878906e+00 3.085140705108642578e+00 -1.596947073936462402e+00 -7.614986896514892578e-01 -6.754441261291503906e-01 1.668418049812316895e+00 -1.905396699905395508e+00 -2.236781597137451172e+00 -2.549969196319580078e+00 -1.222806572914123535e+00 -3.752611637115478516e+00 5.267802476882934570e-01 1.519387960433959961e+00 4.679124951362609863e-01 6.080253720283508301e-01 -8.231493830680847168e-01 -1.624753594398498535e+00 2.057093143463134766e+00 2.076748371124267578e+00 5.859786272048950195e-01 4.057933986186981201e-01 1.386131525039672852e+00 6.904361844062805176e-01 3.065623283386230469e+00
2.174251526594161987e-01 -2.077149629592895508e+00 6.760589599609375000e+00 -1.487689137458801270e+00 2.103527307510375977e+00 1.111520752310752869e-01 -4.303475856781005859e+00 -2.527700662612915039e+00 7.082598656415939331e-02 4.397287845611572266e+00 -6.421387195587158203e-01 7.146007418632507324e-01 9.277923107147216797e-01 1.560148119926452637e+00 -1.497510433197021484e+00 2.513743042945861816e-01 8.189755082130432129e-01 1.467021703720092773e+00 -3.174112796783447266e+00 2.287587616592645645e-03 -1.841059088706970215e+00 2.488413095474243164e+00 -1.525675296783447266e+00 -2.899092197418212891e+00 -2.334563493728637695e+00 1.764844417572021484e+00 -1.609982132911682129e+00 -3.228928089141845703e+00 -2.250204324722290039e+00 -1.183479279279708862e-01 -4.661100387573242188e+00 1.217309713363647461e+00
-2.860737562179565430e+00 -2.557238578796386719e+00 -1.775180220603942871e+00 -2.664192914962768555e+00 2.957880258560180664e+00 4.707621037960052490e-01 -8.736101388931274414e-01 -4.531539440155029297e+00 4.067495167255401611e-01 -5.994195342063903809e-01 3.088375627994537354e-01 -8.870232105255126953e-01 -3.835409402847290039e+00 -1.006891727447509766e+00 2.086995244026184082e-01 2.686541557312011719e+00 -1.274128407239913940e-01 9.792015552520751953e-01 1.681137561798095703e+00 5.773054957389831543e-01 -7.535240650177001953e-01 -1.361833214759826660e+00 -2.551194190979003906e+00 -3.587185382843017578e+00 1.554201126098632812e+00 -3.371478021144866943e-01 6.128709316253662109e+00 2.212916374206542969e+00 -3.403218746185302734e+00 3.370961666107177734e+00 1.603612184524536133e+00 -2.268441677093505859e+00
-9.697874188423156738e-01 2.989200353622436523e+00 3.545592308044433594e+00 -5.268180847167968750e+00 1.156026482582092285e+00 -1.811958789825439453e+00 -2.924818038940429688e+00 -3.509275436401367188e+00 -4.802081108093261719e+00 6.854035854339599609e-01 4.581368565559387207e-01 1.499306201934814453e+00 -1.198232650756835938e+00 2.238171398639678955e-01 2.220287322998046875e+00 1.627709507942199707e+00 -8.605366349220275879e-01 -3.989515900611877441e-01 -1.819110512733459473e+00 -1.478232383728027344e+00 -1.752272486686706543e+00 8.042611479759216309e-01 -1.622512102127075195e+00 -4.227813243865966797e+00 -8.288621902465820312e-01 5.477219820022583008e-01 8.556786179542541504e-01 2.737611532211303711e+00 3.634778976440429688e+00 3.642173483967781067e-02 -1.398740887641906738e+00 -1.058223128318786621e+00
-1.755071520805358887e+00 4.804695129394531250e+00 1.428811550140380859e+00 -5.936322808265686035e-01 -6.215725541114807129e-01 4.151403009891510010e-01 -2.229738235473632812e+00 -4.310159206390380859e+00 -4.996703147888183594e+00 2.100016832351684570e+00 2.485019922256469727e+00 -4.687597274780273438e+00 -2.608383655548095703e+00 -1.815182447433471680e+00 -8.233947753906250000e-01 -2.892718315124511719e-01 -1.562691211700439453e+00 1.319080948829650879e+00 -7.273358106613159180e-01 2.909201383590698242e+00 4.447445869445800781e+00 -3.019689321517944336e-01 -1.772968530654907227e+00 -1.540733933448791504e+00 -2.724244832992553711e+00 -5.467852205038070679e-02 -1.039045333862304688e+00 6.635981202125549316e-01 -7.637940645217895508e-01 1.116253256797790527e+00 1.148094534873962402e+00 1.093788146972656250e+00
-2.656443834304809570e+00 2.543616533279418945e+00 1.085662916302680969e-01 -4.145441055297851562e+00 -1.550427317619323730e+00 -3.359398841857910156e+00 5.156361460685729980e-01 -1.976727366447448730e+00 -1.943381786346435547e+00 -9.270582795143127441e-01 2.433327198028564453e+00 -1.938309222459793091e-01 2.061442375183105469e+00 4.297143220901489258e-02 3.538275718688964844e+00 2.062934398651123047e+00 -1.284367799758911133e+00 -8.773249387741088867e-01 -8.629028201103210449e-01 2.016744375228881836e+00 -4.425330162048339844e+00 3.179091691970825195e+00 -1.563315629959106445e+00 -6.501007556915283203e+00 1.547817707061767578e+00 9.920319318771362305e-01 1.243582963943481445e+00 1.322225928306579590e+00 -1.605144739151000977e+00 -4.716919362545013428e-01 2.126428037881851196e-01 -5.253638625144958496e-01
3.399137973785400391e+00 -1.920765757560729980e+00 -4.557100832462310791e-01 -1.491881728172302246e+00 -2.623285055160522461e+00 1.930362731218338013e-01 -4.758906841278076172e+00 -3.931065082550048828e+00 5.045098066329956055e-01 1.450841903686523438e+00 -3.642373979091644287e-01 -3.563925504684448242e+00 -5.846197009086608887e-01 3.157828092575073242e+00 4.628376960754394531e+00 2.006564617156982422e+00 1.794223189353942871e+00 -6.399388313293457031e-01 1.845490455627441406e+00 2.497556447982788086e+00 -1.645712494850158691e+00 -3.028085947036743164e+00 -1.038154006004333496e+00 -4.997658729553222656e+00 -9.751141816377639771e-02 6.723225712776184082e-01 2.418735027313232422e+00 -4.025665521621704102e-01 -2.430837869644165039e+00 -1.434248983860015869e-01 -3.268324613571166992e+00 2.664016962051391602e+00
