-1.368251919746398926e+00 -1.793575435876846313e-01 -3.836399555206298828e+00 2.836724996566772461e+00 -1.154226541519165039e+00 -1.842371940612792969e+00 -3.334132909774780273e+00 9.309688806533813477e-01 -7.150312662124633789e-01 -8.569461107254028320e-01 -2.666161298751831055e+00 5.231586098670959473e-01 -5.982216358184814453e+00 6.249379515647888184e-01 -2.444538354873657227e+00 1.795287966728210449e+00 -7.193009853363037109e-01 1.163200139999389648e+00 1.329046607017517090e+00 3.153726816177368164e+00 -2.126355886459350586e+00 -3.468536734580993652e-01 3.668779850006103516e+00 3.788125514984130859e+00 -1.720026850700378418e+00 2.593363285064697266e+00 3.434677600860595703e+00 -2.662739515304565430e+00 1.859926879405975342e-01 -1.933988928794860840e+00 -2.592418193817138672e+00 5.863212943077087402e-01
-1.347440004348754883e+00 -1.528557538986206055e+00 -3.308765649795532227e+00 -1.308877229690551758e+00 1.382076501846313477e+00 1.191939592361450195e+00 -2.530263423919677734e+00 -1.819660186767578125e+00 -1.461909055709838867e+00 1.661524653434753418e+00 -1.633174657821655273e+00 -2.454853296279907227e+00 -5.697308778762817383e-01 6.559100151062011719e-01 -5.027138233184814453e+00 1.418645381927490234e-01 2.664519548416137695e+00 -1.852709174156188965e+00 3.581557035446166992e+00 -1.053101122379302979e-01 1.703696846961975098e+00 -1.965782880783081055e+00 2.551560699939727783e-01 8.762804791331291199e-03 4.041578173637390137e-01 4.333546638488769531e+00 4.360473632812500000e+00 1.469485402107238770e+00 -4.099482536315917969e+00 3.885671198368072510e-01 -6.102913618087768555e-01 -3.180847883224487305e+00
8.864956498146057129e-01 -2.257687002420425415e-01 -2.087541341781616211e+00 3.030684232711791992e+00 -5.989398956298828125e-01 1.816002249717712402e+00 -2.111524105072021484e+00 4.162093400955200195e-01 -1.945699334144592285e+00 4.484866142272949219e+00 -2.774279832839965820e+00 1.744306564331054688e+00 8.284235596656799316e-01 -2.272062063217163086e+00 -3.730685234069824219e+00 1.022684872150421143e-01 -6.892410516738891602e-01 -2.128200531005859375e+00 2.715972661972045898e-01 2.022377729415893555e+00 -2.285331785678863525e-01 1.265097379684448242e+00 1.165318787097930908e-01 -2.816909551620483398e+00 -1.462466239929199219e+00 4.258365631103515625e+00 5.032607316970825195e-01 -1.576731950044631958e-01 -2.962292909622192383e+00 -3.304167270660400391e+00 -2.896052598953247070e+00 -8.233873248100280762e-01
-2.111995220184326172e-01 -2.826280593872070312e+00 -8.919587731361389160e-01 3.014215469360351562e+00 -2.419712781906127930e+00 -2.647793292999267578e-01 3.490432977676391602e+00 1.129544377326965332e-01 8.422052264213562012e-01 -2.244089365005493164e+00 -9.054970741271972656e-01 -4.351963043212890625e+00 -2.111392021179199219e+00 2.832658290863037109e+00 -1.527638554573059082e+00 -1.435354709625244141e+00 -1.455319523811340332e+00 -1.154214262962341309e+00 2.948467254638671875e+00 -3.530247926712036133e+00 -1.488785743713378906e+00 1.136759996414184570e+00 -4.416155815124511719e-01 6.172615885734558105e-01 -1.271958708763122559e+00 8.045592904090881348e-01 1.361405730247497559e+00 -2.523006200790405273e-01 -1.361240506172180176e+00 1.426642417907714844e+00 -1.287672042846679688e+00 -8.190759420394897461e-01
3.204115390777587891e+00 -1.751889586448669434e+00 -3.453462362289428711e+00 5.102647781372070312e+00 1.490239739418029785e+00 3.769951760768890381e-01 -1.326032519340515137e+00 -1.015522360801696777e+00 -2.962419748306274414e+00 -4.231527447700500488e-01 -3.756745576858520508e+00 -7.681287527084350586e-01 3.984130144119262695e+00 -1.262980699539184570e+00 -1.072545170783996582e+00 -1.439023375511169434e+00 -1.885698586702346802e-01 -1.579677581787109375e+00 3.439209222793579102e+00 -3.570294380187988281e-01 5.904701948165893555e-01 -3.565953969955444336e+00 3.169973790645599365e-01 1.925804972648620605e+00 -2.583244085311889648e+00 3.970629572868347168e-01 3.850311756134033203e+00 -9.667958021163940430e-01 -1.735227704048156738e+00 -2.557888746261596680e+00 -2.891206026077270508e+00 -1.155585289001464844e+00
-5.242394208908081055e-01 1.880730748176574707e+00 -3.735544204711914062e+00 -1.520332813262939453e+00 -6.775943636894226074e-01 -7.935580015182495117e-01 -3.003637552261352539e+00 -2.141642332077026367e+00 1.618701696395874023e+00 2.299520492553710938e+00 -3.975895404815673828e+00 -2.564192533493041992e+00 2.810390293598175049e-01 2.112994939088821411e-01 -2.682401180267333984e+00 -2.014844894409179688e+00 2.315753459930419922e+00 -1.810314536094665527e+00 1.450169563293457031e+00 -2.986252069473266602e+00 1.966654181480407715e+00 -3.180337429046630859e+00 1.480327725410461426e+00 -1.559102177619934082e+00 -1.947993040084838867e+00 -1.873226761817932129e-01 3.834367513656616211e+00 3.751161813735961914e+00 -3.092533111572265625e+00 3.492265939712524414e-01 3.292106389999389648e+00 1.222590565681457520e+00
-3.836313262581825256e-02 3.743221759796142578e+00 6.329223513603210449e-01 4.347531124949455261e-02 2.794510126113891602e+00 -1.733958721160888672e-01 1.457870841026306152e+00 -2.583146095275878906e+00 2.109786272048950195e+00 -2.548039257526397705e-01 -9.408936500549316406e-01 -2.999751865863800049e-01 -1.535388469696044922e+00 8.667061924934387207e-01 -2.085426807403564453e+00 4.160049915313720703e+00 1.239816665649414062e+00 -1.620638012886047363e+00 -4.332159459590911865e-01 -4.170029759407043457e-01 1.765177130699157715e+00 -3.917797088623046875e+00 -5.465682983398437500e+00 -1.154655218124389648e+00 -7.264230251312255859e-01 -2.723492145538330078e+00 -4.505019187927246094e+00 1.772207379341125488e+00 3.525063991546630859e-01 -1.649327516555786133e+00 -6.398770213127136230e-01 -4.163811206817626953e-01
4.067887306213378906e+00 -1.284641742706298828e+00 2.219128131866455078e+00 6.523659229278564453e-01 3.602029323577880859e+00 -2.385532140731811523e+00 -1.957292318344116211e+00 8.573305010795593262e-01 1.487784147262573242e+00 7.102249860763549805e-01 -2.099272727966308594e+00 1.910335272550582886e-01 -3.589267492294311523e+00 -2.798907086253166199e-02 -4.323283731937408447e-01 3.809517920017242432e-01 -2.864997625350952148e+00 -2.876251041889190674e-01 -3.832846879959106445e+00 -2.887513875961303711e+00 3.291445970535278320e+00 -1.577488780021667480e-01 7.326900362968444824e-01 -2.444103717803955078e+00 1.170953154563903809e+00 3.105428516864776611e-01 -2.509123086929321289e+00 -1.970209360122680664e+00 3.477419316768646240e-01 -2.638435840606689453e+00 1.602070331573486328e+00 -2.195797681808471680e+00
3.697396516799926758e+00 -5.727047920227050781e-01 -2.487921237945556641e+00 -2.134562015533447266e+00 2.599898099899291992e+00 -1.411183357238769531e+00 -1.431317776441574097e-01 -7.089088559150695801e-01 1.581829190254211426e+00 -1.825158834457397461e+00 -3.615688323974609375e+00 1.214685201644897461e+00 -1.739319801330566406e+00 2.203462839126586914e+00 3.671539783477783203e+00 1.348559856414794922e+00 -2.716171503067016602e+00 2.086656540632247925e-01 -2.996788740158081055e+00 -2.558276951313018799e-01 2.688971996307373047e+00 2.704129219055175781e+00 -4.317450046539306641e+00 -3.957889080047607422e+00 2.090274333953857422e+00 -6.559482216835021973e-01 -1.682701110839843750e-01 -2.821480512619018555e+00 1.587585210800170898e+00 -2.338896036148071289e+00 1.387727111577987671e-01 -1.616943001747131348e+00
-1.200265049934387207e+00 1.867392778396606445e+00 2.968588829040527344e+00 -3.412702560424804688e+00 1.800767660140991211e+00 -2.075857639312744141e+00 1.897285223007202148e+00 3.931533694267272949e-01 3.778978586196899414e+00 -4.455365180969238281e+00 -2.266506195068359375e+00 -2.688477039337158203e+00 -3.741651058197021484e+00 -1.590201616287231445e+00 -1.076194047927856445e+00 2.128474950790405273e+00 -2.551472425460815430e+00 -4.899487495422363281e-01 -3.040240287780761719e+00 2.827645540237426758e+00 1.456316560506820679e-01 2.449208199977874756e-01 1.771656394004821777e+00 -1.806272268295288086e+00 8.404948711395263672e-01 1.758252859115600586e+00 -1.997845768928527832e+00 -4.488644301891326904e-01 -7.172995805740356445e-01 2.471307277679443359e+00 -1.143149137496948242e+00 -2.014857530593872070e+00
-2.369287967681884766e+00 -3.120140790939331055e+00 8.413926362991333008e-01 -5.634587287902832031e+00 -6.246086359024047852e-01 -1.883674412965774536e-01 -5.648258328437805176e-01 -3.274069309234619141e+00 1.222828745841979980e+00 -7.022048830986022949e-01 1.212636113166809082e+00 -2.048820972442626953e+00 8.514876365661621094e-01 -9.850232005119323730e-01 3.763246834278106689e-01 6.128847226500511169e-02 -2.563610076904296875e+00 -4.103556156158447266e+00 1.949981212615966797e+00 -1.308023091405630112e-02 3.429538249969482422e+00 -2.458863556385040283e-01 1.663449764251708984e+00 -3.493143320083618164e+00 -4.666900038719177246e-01 2.561478853225708008e+00 1.124278783798217773e+00 9.279369711875915527e-01 3.995969533920288086e+00 -2.302033424377441406e+00 -2.475972771644592285e-01 1.727522253990173340e+00
-1.626912117004394531e+00 2.264837980270385742e+00 -3.649456799030303955e-01 -5.307829380035400391e+00 -2.592008829116821289e+00 -4.054220199584960938e+00 2.824890613555908203e+00 8.316675424575805664e-01 1.875091195106506348e+00 -4.867718219757080078e+00 -4.992859363555908203e-01 -3.159765005111694336e-01 -2.580087900161743164e+00 -2.517100572586059570e+00 3.552476644515991211e+00 2.667309939861297607e-01 -3.573932170867919922e+00 -1.642432808876037598e+00 -1.271903038024902344e+00 -1.360889077186584473e-01 2.028007507324218750e+00 -1.788692623376846313e-01 7.952114939689636230e-01 -1.394025206565856934e+00 3.034082651138305664e-01 2.019981384277343750e+00 2.136841535568237305e+00 1.551161646842956543e+00 1.653093695640563965e+00 1.376844882965087891e+00 -2.034224271774291992e+00 1.200216770172119141e+00
-4.361777305603027344e+00 -2.632273674011230469e+00 -3.630082368850708008e+00 -1.813789367675781250e+00 -5.073084831237792969e-01 -2.079212427139282227e+00 1.784927248954772949e+00 2.806775331497192383e+00 2.608391761779785156e+00 -3.265936136245727539e+00 9.979911446571350098e-01 2.535064220428466797e+00 -2.541464328765869141e+00 -1.958398103713989258e+00 3.183919668197631836e+00 1.648119449615478516e+00 -1.302272677421569824e+00 -5.248082876205444336e-01 1.419295787811279297e+00 3.886165320873260498e-01 8.546513915061950684e-01 -2.272663116455078125e+00 -1.150013566017150879e+00 -1.470537066459655762e+00 2.086776793003082275e-01 1.998862624168395996e+00 -1.738432526588439941e+00 4.611826837062835693e-01 4.150136470794677734e+00 -1.457216501235961914e+00 3.368694484233856201e-01 -3.851116657257080078e+00
-7.794960141181945801e-01 1.878438472747802734e+00 3.814927041530609131e-01 -5.913780212402343750e+00 2.333126664161682129e-01 1.484042525291442871e+00 5.798056125640869141e-01 -4.958663940429687500e+00 5.432343482971191406e-01 1.378236055374145508e+00 -4.029945850372314453e+00 2.298675775527954102e+00 1.170952558517456055e+00 1.084048628807067871e+00 1.360242843627929688e+00 3.901396512985229492e+00 -2.495359420776367188e+00 -1.960216611623764038e-01 -1.202538728713989258e+00 1.809632629156112671e-01 -2.957498788833618164e+00 -1.458865642547607422e+00 -1.164206981658935547e+00 -1.474926948547363281e+00 -9.999889135360717773e-01 3.686521768569946289e+00 -1.224866390228271484e+00 -2.359772920608520508e+00 -1.140462040901184082e+00 -1.435987710952758789e+00 2.511090338230133057e-01 2.883762598037719727e+00
1.236396908760070801e+00 1.426936864852905273e+00 -2.021334171295166016e+00 -1.570502758026123047e+00 1.706410050392150879e+00 -2.821134328842163086e+00 -5.195613503456115723e-01 3.418967127799987793e-01 -1.215848803520202637e+00 -2.937678337097167969e+00 3.974374532699584961e+00 2.568540275096893311e-01 -5.515362739562988281e+00 2.826860189437866211e+00 -1.718677282333374023e+00 -1.792755842208862305e+00 5.586178898811340332e-01 -1.858329057693481445e+00 2.522252202033996582e-01 -1.388508677482604980e-01 4.357965946197509766e+00 3.533613681793212891e-01 -2.809040784835815430e+00 -4.441719532012939453e+00 -3.651197910308837891e+00 -9.555787444114685059e-01 -1.610509753227233887e+00 3.709987878799438477e+00 2.805255889892578125e+00 -1.627226233482360840e+00 -3.323946297168731689e-01 3.308216333389282227e+00
-1.594816803932189941e+00 2.660653591156005859e+00 -8.635459840297698975e-02 -2.151324272155761719e+00 4.054805755615234375e+00 -2.712191581726074219e+00 3.439953625202178955e-01 -9.931176304817199707e-01 2.085395336151123047e+00 1.162174940109252930e+00 -1.388216376304626465e+00 1.389836549758911133e+00 -3.841448068618774414e+00 7.045478224754333496e-01 2.804362773895263672e+00 -4.493968009948730469e+00 5.763383507728576660e-01 2.893419742584228516e+00 -1.698788762092590332e+00 -4.459551334381103516e+00 -1.149124979972839355e+00 -6.131628751754760742e-01 -1.217643022537231445e+00 -2.287476539611816406e+00 -7.593770623207092285e-01 2.181404590606689453e+00 -1.379470229148864746e+00 -1.917797207832336426e+00 -7.080357074737548828e-01 2.248600006103515625e+00 1.308667778968811035e+00 -2.989431619644165039e+00
-1.369074106216430664e+00 2.078552730381488800e-02 2.504989862442016602e+00 -5.340185761451721191e-01 -5.590157508850097656e-01 7.588912844657897949e-01 1.377633213996887207e+00 -3.275957822799682617e+00 4.149509906768798828e+00 3.480831086635589600e-01 -2.370110750198364258e+00 -2.242397069931030273e+00 3.236840665340423584e-02 -1.246229887008666992e+00 2.162575960159301758e+00 2.756837904453277588e-01 -1.054659038782119751e-01 -9.512839838862419128e-03 -6.553624868392944336e-01 -5.112079620361328125e+00 5.037402153015136719e+00 6.890307664871215820e-01 -2.980452775955200195e+00 -2.839823484420776367e+00 2.215375155210494995e-01 -2.999379336833953857e-01 -5.566559791564941406e+00 -1.427369356155395508e+00 3.157681703567504883e+00 2.254284143447875977e+00 -3.100773334503173828e+00 1.158705592155456543e+00
-1.213896274566650391e+00 1.720008492469787598e+00 2.880199432373046875e+00 -2.598426818847656250e+00 1.005605578422546387e+00 3.502790629863739014e-01 3.753776252269744873e-01 -1.550354599952697754e+00 2.940304517745971680e+00 -1.825907945632934570e+00 2.672972679138183594e+00 -2.723440408706665039e+00 -3.017373085021972656e+00 3.776983499526977539e+00 1.015610456466674805e+00 -3.089601099491119385e-01 -2.639984369277954102e+00 -4.606544077396392822e-01 3.615041494369506836e+00 -3.551784753799438477e+00 -1.743780821561813354e-02 -1.377702593803405762e+00 4.853591918945312500e-01 -2.288977384567260742e+00 -5.062640309333801270e-01 1.585980176925659180e+00 -3.952988624572753906e+00 -4.172701358795166016e+00 -1.980097413063049316e+00 2.072672128677368164e+00 -5.548709034919738770e-01 -5.344390869140625000e-01
-5.438788980245590210e-02 5.941284179687500000e+00 -2.129951477050781250e+00 -1.764337420463562012e+00 -2.501752853393554688e+00 -3.437962770462036133e+00 1.175891384482383728e-01 1.386393308639526367e-01 3.143620491027832031e+00 -2.738533914089202881e-01 -1.213242530822753906e+00 5.245888829231262207e-01 -5.809438601136207581e-02 -7.831435799598693848e-01 -2.162400960922241211e+00 4.447921752929687500e+00 -4.134385108947753906e+00 1.816095352172851562e+00 -2.150857210159301758e+00 -2.234352752566337585e-02 -1.035593628883361816e+00 1.192038416862487793e+00 1.454571485519409180e+00 -3.334774255752563477e+00 -1.473860740661621094e+00 -7.096875905990600586e-01 -3.460238456726074219e+00 1.610175609588623047e+00 1.210951447486877441e+00 -1.755994677543640137e+00 -2.097321510314941406e+00 -2.349722087383270264e-01
-3.118480443954467773e-01 3.541118651628494263e-02 1.464686274528503418e+00 -7.548573613166809082e-01 2.230035305023193359e+00 -3.850621283054351807e-01 -2.237798213958740234e+00 -1.438693881034851074e+00 1.981136202812194824e+00 -4.108406543731689453e+00 6.271361708641052246e-01 -3.524503469467163086e+00 -1.517748355865478516e+00 5.301363945007324219e+00 1.215392708778381348e+00 4.974944889545440674e-02 -2.077189445495605469e+00 -2.873883008956909180e+00 -2.205646753311157227e+00 3.632226705551147461e+00 -1.815735578536987305e+00 2.200151681900024414e+00 1.505777597427368164e+00 -4.477123320102691650e-01 -3.079469919204711914e+00 1.277754545211791992e+00 -2.293204784393310547e+00 -1.176250576972961426e+00 2.161489725112915039e-01 -9.564971327781677246e-01 -8.819361329078674316e-01 -2.963849544525146484e+00
-2.068739652633666992e+00 -2.590198516845703125e+00 2.978827476501464844e+00 -8.212152123451232910e-01 3.277925014495849609e+00 -1.371003031730651855e+00 7.768254876136779785e-01 -5.168508529663085938e+00 3.726999044418334961e+00 -3.457475662231445312e+00 -1.555888056755065918e+00 -2.338788986206054688e+00 -1.386603713035583496e-01 -1.564879059791564941e+00 1.097011089324951172e+00 -3.911553144454956055e+00 1.266091823577880859e+00 -7.013159394264221191e-01 6.204918026924133301e-01 3.059382677078247070e+00 -1.344622611999511719e+00 1.742362976074218750e+00 2.361090779304504395e-01 -1.877518177032470703e+00 -2.473930358886718750e+00 -5.088254213333129883e-01 -1.147137880325317383e+00 -2.000064611434936523e+00 2.334548234939575195e+00 1.543217182159423828e+00 2.002888917922973633e+00 -1.235282897949218750e+00
-2.925936937332153320e+00 -9.785462170839309692e-03 2.168986558914184570e+00 -3.635775566101074219e+00 -1.810506820678710938e+00 -1.239664673805236816e+00 -4.470421314239501953e+00 -9.823231697082519531e-01 1.003149032592773438e+00 -4.521803379058837891e+00 8.938608765602111816e-01 4.165559113025665283e-01 1.575042366981506348e+00 1.525516629219055176e+00 -2.380485534667968750e+00 -7.928254008293151855e-01 -1.098864197731018066e+00 -2.345682621002197266e+00 -1.359615772962570190e-01 2.212646245956420898e+00 3.280709385871887207e-01 6.030575037002563477e-01 1.248810887336730957e+00 -3.618761301040649414e+00 -1.408419013023376465e-01 6.319133043289184570e-01 2.648815393447875977e+00 3.903814792633056641e+00 1.549055814743041992e+00 -4.340668022632598877e-01 -4.017790555953979492e-01 -2.416220188140869141e+00
1.533666849136352539e+00 6.787553429603576660e-01 2.436103582382202148e+00 -2.838717699050903320e+00 -2.554005086421966553e-01 -1.699123024940490723e+00 -1.565523505210876465e+00 3.692396581172943115e-01 2.598539590835571289e+00 -3.259043216705322266e+00 7.279427349567413330e-02 -1.368285715579986572e-01 -8.077529072761535645e-01 4.268869400024414062e+00 1.800804495811462402e+00 1.847272038459777832e+00 -4.326215267181396484e+00 -2.448369503021240234e+00 -4.544790744781494141e+00 -5.638726949691772461e-01 -1.136363863945007324e+00 3.111413717269897461e+00 -1.492546558380126953e+00 -5.717318058013916016e-01 -1.284899950027465820e+00 1.434511780738830566e+00 3.714389503002166748e-01 -1.433697342872619629e+00 -7.152718901634216309e-01 -1.464547634124755859e+00 -3.098624944686889648e+00 -1.598742842674255371e+00
-1.609123945236206055e-01 4.085300922393798828e+00 2.106516599655151367e+00 -5.489188671112060547e+00 -3.337417840957641602e+00 -5.556340813636779785e-01 -2.172289133071899414e+00 -6.990286707878112793e-01 3.279507398605346680e+00 -4.486258327960968018e-02 3.139651298522949219e+00 -2.910880804061889648e+00 -2.735726118087768555e+00 -1.317314982414245605e+00 -2.772343158721923828e+00 4.555504798889160156e+00 -3.930755615234375000e+00 -9.541189074516296387e-01 1.749887764453887939e-01 -1.490426301956176758e+00 1.321908950805664062e+00 -2.158032208681106567e-01 -8.490706086158752441e-01 -1.382950305938720703e+00 1.677344202995300293e+00 1.126545190811157227e+00 -1.120115280151367188e+00 -1.277152538299560547e+00 3.297804832458496094e+00 1.066781401634216309e+00 1.050222277641296387e+00 -4.475607395172119141e+00
-2.480458021163940430e+00 -1.894494771957397461e+00 1.967204093933105469e+00 -4.527669429779052734e+00 1.217445060610771179e-01 -5.990266799926757812e-01 -2.824473381042480469e+00 -3.323951482772827148e+00 1.156274437904357910e+00 -1.230864644050598145e+00 -1.009334802627563477e+00 -2.303512811660766602e+00 -2.441037178039550781e+00 1.426719069480895996e+00 -1.907257176935672760e-02 -1.128950193524360657e-01 -4.287773132324218750e+00 2.465980768203735352e+00 2.192453384399414062e+00 -1.203887224197387695e+00 1.940506219863891602e+00 2.126004695892333984e+00 1.408847451210021973e+00 -2.202002048492431641e+00 1.973701238632202148e+00 8.880243301391601562e-01 1.446075320243835449e+00 -3.134362220764160156e+00 3.496921300888061523e+00 -4.628814697265625000e+00 2.248605012893676758e+00 1.553300857543945312e+00
-1.771530061960220337e-01 1.619813323020935059e+00 -1.534949541091918945e+00 -3.186308383941650391e+00 1.974411129951477051e+00 -2.240195751190185547e+00 1.407274901866912842e-01 -3.731980800628662109e+00 1.589141011238098145e+00 -1.110239267349243164e+00 2.194077968597412109e+00 -1.557270884513854980e+00 -1.353984951972961426e+00 3.160640716552734375e+00 1.545756578445434570e+00 -1.131177663803100586e+00 -5.344954133033752441e-01 -7.294115424156188965e-01 4.237784385681152344e+00 -1.552975058555603027e+00 2.370751142501831055e+00 -1.336939692497253418e+00 -5.388783812522888184e-01 -4.098072052001953125e+00 -2.898603677749633789e+00 3.282057940959930420e-01 -2.501120805740356445e+00 -7.578767538070678711e-01 1.048540234565734863e+00 -2.461593866348266602e+00 -2.369188070297241211e+00 2.320639848709106445e+00
1.770907491445541382e-01 2.846576452255249023e+00 -1.879201769828796387e+00 -1.562277674674987793e+00 -3.039077281951904297e+00 2.467065811157226562e+00 1.762669563293457031e+00 -3.912156522274017334e-01 8.122172951698303223e-01 -7.700108885765075684e-01 -7.703684568405151367e-01 -2.563573122024536133e+00 2.948248147964477539e+00 2.020204216241836548e-01 1.634318232536315918e+00 -1.037547826766967773e+00 2.066888093948364258e+00 4.309754073619842529e-01 -3.455271005630493164e+00 -1.910477519035339355e+00 -3.213276386260986328e+00 -2.616728305816650391e+00 -3.417845487594604492e+00 1.929198503494262695e+00 -1.563413619995117188e+00 1.639273405075073242e+00 -1.134561538696289062e+00 4.650740146636962891e+00 -9.130768477916717529e-02 -3.021291255950927734e+00 5.518110990524291992e-01 -3.342749834060668945e+00
-1.499195575714111328e+00 -1.213493704795837402e+00 -2.829291582107543945e+00 -4.823203563690185547e+00 8.981409072875976562e-01 -5.706461668014526367e-01 2.400185316801071167e-01 -4.742129743099212646e-01 2.005469799041748047e+00 -5.768294334411621094e-01 9.760796427726745605e-01 -2.288667410612106323e-01 3.716149091720581055e+00 -7.079256176948547363e-01 2.439146518707275391e+00 -1.006628036499023438e+00 5.367578506469726562e+00 3.428791046142578125e+00 -4.117811203002929688e+00 1.453546166419982910e+00 -1.706706047058105469e+00 1.845653057098388672e-01 -2.341250181198120117e+00 -1.882519841194152832e+00 -1.564614892005920410e+00 -1.488219857215881348e+00 1.827939867973327637e+00 -2.862170219421386719e+00 2.192525386810302734e+00 -3.864162445068359375e+00 -1.343506693840026855e+00 -6.808484196662902832e-01
8.484398722648620605e-01 4.112877845764160156e+00 -4.542928695678710938e+00 3.318434238433837891e+00 4.192034006118774414e-01 5.302321314811706543e-01 -8.117607831954956055e-01 -5.104192718863487244e-02 -1.036030501127243042e-01 -7.829285860061645508e-01 2.661952018737792969e+00 -1.258440256118774414e+00 9.858216643333435059e-01 1.132585763931274414e+00 1.113378524780273438e+00 2.494988441467285156e+00 2.619961023330688477e+00 2.886044681072235107e-01 -3.675914287567138672e+00 -5.156881809234619141e-01 -2.750682592391967773e+00 -2.658373832702636719e+00 -2.338967084884643555e+00 1.697489500045776367e+00 -2.382109016180038452e-01 -2.543177366256713867e+00 -1.428876996040344238e+00 -1.314240694046020508e+00 -1.440367102622985840e+00 -2.387632608413696289e+00 -1.659569263458251953e+00 -4.706120014190673828e+00
-2.282313823699951172e+00 -1.736932396888732910e+00 -1.354327321052551270e+00 5.939946174621582031e-01 7.410663366317749023e-01 8.613525032997131348e-01 1.941511392593383789e+00 -1.722328424453735352e+00 -4.230409145355224609e+00 -1.695499897003173828e+00 9.323725700378417969e-01 -2.439627647399902344e+00 -5.841034650802612305e-01 -7.487059831619262695e-01 1.944863557815551758e+00 3.657264113426208496e-01 2.973945856094360352e+00 4.678055763244628906e+00 -3.926666736602783203e+00 2.673342704772949219e+00 -1.735300779342651367e+00 -4.425072193145751953e+00 -3.293545961380004883e+00 1.019268631935119629e+00 -1.594634175300598145e+00 3.143138408660888672e+00 8.017132878303527832e-01 2.264884233474731445e+00 -5.570470094680786133e-01 6.130482256412506104e-02 -4.144883155822753906e+00 2.891377508640289307e-01
-1.109721899032592773e+00 -1.817382127046585083e-02 -2.188922166824340820e+00 -1.303071379661560059e+00 -4.223980009555816650e-01 -1.262714982032775879e+00 1.460021734237670898e+00 5.405181050300598145e-01 -1.788381218910217285e+00 1.214152932167053223e+00 2.703101158142089844e+00 6.318036317825317383e-01 2.671433687210083008e+00 4.291384220123291016e-01 9.637915492057800293e-01 1.903186798095703125e+00 -3.264354228973388672e+00 1.065070629119873047e+00 -2.339528322219848633e+00 -3.593257665634155273e+00 -7.033956050872802734e-01 -1.122684478759765625e+00 -2.815326750278472900e-01 2.199441671371459961e+00 -6.049054265022277832e-01 -2.920358479022979736e-01 -6.399387717247009277e-01 1.432199716567993164e+00 -2.834875106811523438e+00 -2.512415409088134766e+00 -2.709784746170043945e+00 -1.263994216918945312e+00
-1.637652754783630371e+00 -3.371421575546264648e+00 -8.509902358055114746e-01 -1.988423228263854980e+00 -2.314474135637283325e-01 -6.714208424091339111e-02 -1.065245747566223145e+00 2.837413549423217773e+00 1.514627456665039062e+00 3.007975816726684570e+00 3.981173276901245117e+00 -4.005223751068115234e+00 1.394683957099914551e+00 1.232109308242797852e+00 -1.180131554603576660e+00 -8.803382515907287598e-01 4.400917053222656250e+00 -1.158647537231445312e+00 -3.671474933624267578e+00 -2.246384382247924805e+00 -7.841569185256958008e-01 -7.972340583801269531e-01 -1.295955061912536621e+00 -4.430260956287384033e-01 2.511649608612060547e+00 -2.759891748428344727e-01 1.557275056838989258e+00 -3.123363256454467773e+00 -3.943440198898315430e+00 9.129672050476074219e-01 -1.562254309654235840e+00 -1.759379982948303223e+00
-4.162955582141876221e-01 -4.849009513854980469e-01 1.947798490524291992e+00 1.016458272933959961e+00 6.125410199165344238e-01 -3.643460273742675781e+00 7.420099377632141113e-01 -2.274600744247436523e+00 -4.382235527038574219e+00 9.881969094276428223e-01 -1.421144247055053711e+00 -2.943926095962524414e+00 4.115439206361770630e-02 -2.507312774658203125e+00 5.408036708831787109e+00 -2.416318178176879883e+00 1.569427132606506348e+00 1.154929041862487793e+00 -1.329725742340087891e+00 3.109430372714996338e-01 -1.390625983476638794e-01 -2.686717510223388672e+00 -1.801280856132507324e+00 2.181640863418579102e+00 1.165709644556045532e-01 1.357929408550262451e-01 -1.533632874488830566e-01 2.087331056594848633e+00 9.895486384630203247e-02 1.002459883689880371e+00 -4.207430839538574219e+00 1.080095052719116211e+00
-1.840303540229797363e+00 -7.661076784133911133e-01 1.545098274946212769e-01 -1.663529574871063232e-01 7.139235019683837891e+00 1.066070199012756348e+00 2.115191936492919922e+00 -4.991203844547271729e-01 -1.851351737976074219e+00 1.564973354339599609e+00 -7.016391158103942871e-01 -2.813000440597534180e+00 -3.023998439311981201e-01 1.534595251083374023e+00 1.546084880828857422e+00 -5.954695343971252441e-01 2.136763334274291992e+00 -8.402987718582153320e-01 -4.234712600708007812e+00 -2.274095296859741211e+00 1.688723117113113403e-01 -7.591433525085449219e-01 8.003948330879211426e-01 -3.544858843088150024e-02 2.606824398040771484e+00 -1.938780307769775391e+00 5.037052631378173828e-01 -4.024714469909667969e+00 -2.783428668975830078e+00 -1.590424656867980957e+00 7.396796941757202148e-01 -5.213770389556884766e+00
