-3.190354406833648682e-01 -8.734139055013656616e-02 -2.926526784896850586e+00 4.430223703384399414e-01 -7.629501223564147949e-01 -3.242779150605201721e-02 3.578220605850219727e+00 -5.012489318847656250e+00 -5.700526833534240723e-01 1.794298887252807617e+00 -2.653542757034301758e+00 -1.109636068344116211e+00 4.373694956302642822e-01 -5.184637546539306641e+00 3.870834112167358398e+00 -2.153164386749267578e+00 -2.381613731384277344e+00 -3.006535768508911133e+00 2.271555513143539429e-01 5.749670863151550293e-01 1.965562105178833008e+00 1.347878336906433105e+00 2.202871799468994141e+00 1.797998905181884766e+00 2.004517316818237305e+00 -1.342723608016967773e+00 -2.600497603416442871e-01 -4.209162235260009766e+00 3.963699817657470703e+00 -1.679309487342834473e+00 -1.537941575050354004e+00 3.011573851108551025e-01 -1.512700319290161133e+00
-3.418187856674194336e+00 7.454219460487365723e-01 8.676742017269134521e-02 -7.392435073852539062e-01 3.008838415145874023e+00 3.797788918018341064e-02 1.366128563880920410e+00 -2.041402578353881836e+00 1.055365920066833496e+00 -7.153344750404357910e-01 5.484966635704040527e-01 2.021318674087524414e+00 -1.065208911895751953e+00 -5.366904258728027344e+00 1.037519983947277069e-02 1.027113199234008789e+00 -1.279149532318115234e+00 -1.482677936553955078e+00 2.375495433807373047e+00 -1.066043496131896973e+00 2.295141935348510742e+00 1.428289055824279785e+00 3.106072187423706055e+00 -2.193420171737670898e+00 -8.191086649894714355e-01 5.357251763343811035e-01 -3.714009523391723633e+00 1.439339220523834229e-01 1.880874395370483398e+00 8.557466268539428711e-01 -2.404306650161743164e+00 -4.547233104705810547e+00 -2.969241380691528320e+00
1.654640674591064453e+00 -3.222550630569458008e+00 -6.001666784286499023e-01 1.237760111689567566e-01 1.972100615501403809e+00 -5.365492701530456543e-01 3.742666006088256836e+00 -2.506721973419189453e+00 -2.707831859588623047e-01 -1.804435491561889648e+00 -1.970986485481262207e+00 2.347038537263870239e-01 -2.264198064804077148e+00 -2.062087059020996094e+00 1.402396440505981445e+00 -1.465836882591247559e+00 1.839264631271362305e-01 3.820517063140869141e+00 -3.920992612838745117e-01 1.072186470031738281e+00 6.416734457015991211e-01 -3.342230319976806641e+00 -1.125062465667724609e+00 2.046465158462524414e+00 -1.611864209175109863e+00 -1.329151034355163574e+00 -3.089162588119506836e+00 -1.493053913116455078e+00 5.380829572677612305e-01 2.783375978469848633e+00 8.913576006889343262e-01 -1.306798934936523438e+00 -2.870665550231933594e+00
-1.899206519126892090e+00 -4.449984729290008545e-01 -4.223485469818115234e+00 -1.359194517135620117e+00 -1.586386084556579590e+00 -3.591847419738769531e-01 -2.052717208862304688e+00 -5.715413570404052734e+00 1.946745961904525757e-01 -2.604864835739135742e+00 -1.905858039855957031e+00 -4.171930551528930664e-01 -2.023835659027099609e+00 -9.910938143730163574e-01 2.269529700279235840e-01 2.626434087753295898e+00 1.497499585151672363e+00 -2.431347221136093140e-01 -1.194586038589477539e+00 1.076650023460388184e+00 2.109365463256835938e+00 2.504929304122924805e+00 -2.069883823394775391e+00 -9.185291081666946411e-02 -6.925177574157714844e-01 2.574250936508178711e+00 2.760675907135009766e+00 -2.381144523620605469e+00 1.918977737426757812e+00 -1.375102996826171875e+00 1.849668145179748535e+00 2.341644525527954102e+00 -1.613916158676147461e+00
-7.886213064193725586e-01 -1.889642238616943359e+00 1.241957545280456543e+00 -2.879621267318725586e+00 -2.634597063064575195e+00 4.438381269574165344e-02 2.596444189548492432e-01 -4.861703872680664062e+00 -1.074602842330932617e+00 -3.297635018825531006e-01 -1.357930004596710205e-01 2.739293277263641357e-01 4.546398162841796875e+00 -3.992283344268798828e-01 -3.753085374832153320e+00 -4.204568266868591309e-01 2.301208257675170898e+00 1.842396497726440430e+00 1.360252141952514648e+00 1.419867992401123047e+00 3.116354465484619141e+00 1.454722166061401367e+00 -2.878245115280151367e-01 -2.042418956756591797e+00 -1.603666901588439941e+00 -2.591729164123535156e+00 2.093372821807861328e+00 -3.855804204940795898e+00 2.690318584442138672e+00 -2.562264204025268555e+00 4.348653793334960938e+00 -2.246729612350463867e+00 -3.583092212677001953e+00
-3.507519721984863281e+00 -3.257547020912170410e-01 7.449737191200256348e-01 -3.391820192337036133e+00 -1.705851435661315918e+00 -1.298483610153198242e+00 2.190857887268066406e+00 -1.765184164047241211e+00 -1.040710330009460449e+00 -2.536312103271484375e+00 -1.572383880615234375e+00 2.267634570598602295e-01 -2.905398368835449219e+00 -7.919465899467468262e-01 -1.817255735397338867e+00 3.458513975143432617e+00 -1.471250802278518677e-01 -3.118085622787475586e+00 4.378766715526580811e-01 1.723236560821533203e+00 -1.324121374636888504e-02 3.283232927322387695e+00 -2.694447040557861328e+00 -5.904427766799926758e-01 3.066923856735229492e+00 -9.431481957435607910e-01 1.991065405309200287e-02 2.953835725784301758e-01 2.323416471481323242e+00 1.734895348548889160e+00 -7.434977293014526367e-01 -3.661285638809204102e-01 -2.132895708084106445e+00
-1.931659102439880371e+00 6.867265701293945312e-02 -2.467846572399139404e-01 -1.645668029785156250e+00 -2.220429897308349609e+00 -4.680220127105712891e+00 2.736786603927612305e+00 -2.985420703887939453e+00 1.853641867637634277e+00 -9.729301929473876953e-01 -3.496205806732177734e+00 2.888174295425415039e+00 -3.590093553066253662e-01 -2.352981805801391602e+00 1.766598224639892578e+00 1.607214331626892090e+00 -1.027179718017578125e+00 -2.010532379150390625e+00 -3.002399802207946777e-01 -1.860212802886962891e+00 2.340382099151611328e+00 3.186249732971191406e+00 4.110036790370941162e-01 -1.386757135391235352e+00 -4.059993267059326172e+00 -2.637657523155212402e-01 1.984479784965515137e+00 -3.318285226821899414e+00 2.539013624191284180e+00 -7.518086433410644531e-01 3.939073979854583740e-01 1.179813981056213379e+00 -4.398252815008163452e-02
-3.043900012969970703e+00 -1.585680127143859863e+00 -1.026838541030883789e+00 -3.703850269317626953e+00 3.058976650238037109e+00 -1.439512133598327637e+00 1.433297276496887207e+00 1.249787807464599609e+00 1.727822184562683105e+00 6.336116790771484375e-01 -1.004272580146789551e+00 1.764625787734985352e+00 3.035220146179199219e+00 8.617665767669677734e-01 1.100500702857971191e+00 -4.497004449367523193e-01 8.460550904273986816e-01 -1.408144593238830566e+00 -3.203258991241455078e+00 -3.583808898925781250e+00 4.132030606269836426e-01 -8.108731508255004883e-01 -2.650756835937500000e+00 -4.426925182342529297e+00 1.056648716330528259e-01 -2.040532350540161133e+00 -4.599933326244354248e-02 -8.128938674926757812e-01 -2.550192773342132568e-01 1.496982425451278687e-01 1.312633454799652100e-01 1.028411649167537689e-02 2.388098001480102539e+00
-3.617335319519042969e+00 -2.742172241210937500e+00 4.342900753021240234e+00 -1.769843816757202148e+00 2.225386619567871094e+00 2.426463663578033447e-01 6.505523324012756348e-01 -2.470883607864379883e+00 1.267549395561218262e+00 -4.082896232604980469e+00 2.651738643646240234e+00 -1.060657262802124023e+00 -3.901169002056121826e-01 4.959799289703369141e+00 -2.016394853591918945e+00 3.549216747283935547e+00 -1.417686343193054199e+00 -3.465640783309936523e+00 -1.201270222663879395e+00 7.552865147590637207e-01 6.898438185453414917e-02 2.587864160537719727e+00 -2.843478441238403320e+00 -1.494622945785522461e+00 5.933984741568565369e-02 -5.172500610351562500e-01 -3.227965593338012695e+00 -2.409142017364501953e+00 -2.245056390762329102e+00 1.608647704124450684e+00 -5.670941472053527832e-01 4.913507029414176941e-02 3.968774080276489258e-01
-2.981722354888916016e+00 9.800243973731994629e-01 1.668343067169189453e+00 2.246210575103759766e+00 1.820780038833618164e+00 -4.535138130187988281e+00 4.019533157348632812e+00 -1.095331907272338867e+00 -1.516403853893280029e-01 -4.084186553955078125e+00 -2.973776578903198242e+00 -3.024880170822143555e+00 2.568217277526855469e+00 9.363552927970886230e-02 -2.924819946289062500e+00 1.839927077293395996e+00 -3.213088274002075195e+00 9.673543572425842285e-01 8.412476778030395508e-01 -8.564534187316894531e-01 -5.681512951850891113e-01 -2.729313373565673828e+00 3.084213495254516602e+00 1.956857800483703613e+00 -6.429094076156616211e-01 -2.124038457870483398e+00 1.579845786094665527e+00 -6.905606985092163086e-01 -8.228690028190612793e-01 7.806177735328674316e-01 -1.920239925384521484e+00 -1.472277343273162842e-01 -4.878436923027038574e-01
1.453912734985351562e+00 -6.470003724098205566e-01 -2.989515066146850586e+00 5.452519059181213379e-01 -1.369864463806152344e+00 1.170934915542602539e+00 -2.799319028854370117e+00 1.027170300483703613e+00 -2.180618047714233398e+00 -1.187595486640930176e+00 9.154161214828491211e-01 -1.746362447738647461e+00 2.699267148971557617e+00 -5.108226537704467773e-01 4.906739890575408936e-01 -1.706028103828430176e+00 6.247929334640502930e-01 2.257710695266723633e+00 -1.775947928428649902e+00 1.658646017313003540e-01 2.642593622207641602e+00 -1.654677748680114746e+00 -1.442876935005187988e+00 -1.417042613029479980e-01 -1.105124115943908691e+00 -2.052087187767028809e-01 4.628034532070159912e-01 -2.295621395111083984e+00 -2.146753549575805664e+00 1.182788610458374023e+00 -3.909513235092163086e+00 6.708251833915710449e-01 3.986501693725585938e-02
-3.673662245273590088e-01 1.562371015548706055e+00 -3.080302715301513672e+00 -1.057811856269836426e+00 -9.874663949012756348e-01 -1.539958596229553223e+00 9.166933298110961914e-01 -2.587942481040954590e-01 4.562940299510955811e-01 -1.120762825012207031e+00 3.091691493988037109e+00 1.840707898139953613e+00 3.059876561164855957e-01 2.028064131736755371e-01 -3.200323104858398438e+00 3.120369434356689453e+00 -4.026101589202880859e+00 5.160009384155273438e+00 -1.526573777198791504e+00 -1.134069442749023438e+00 2.083473205566406250e+00 -3.947601795196533203e+00 -4.509604871273040771e-01 -2.210754156112670898e+00 -1.404874801635742188e+00 -9.885231256484985352e-01 -5.210123658180236816e-01 2.970321178436279297e+00 -2.713649511337280273e+00 1.890087366104125977e+00 2.025901377201080322e-01 -2.217323303222656250e+00 -8.548870682716369629e-01
-5.567110776901245117e-01 -7.058840990066528320e-01 -1.691567420959472656e+00 -2.183592319488525391e+00 -2.865808248519897461e+00 -7.848053574562072754e-01 -1.833335995674133301e+00 3.577716112136840820e+00 -6.964474916458129883e-01 -1.047192335128784180e+00 2.447828531265258789e+00 3.450425863265991211e+00 1.507933735847473145e+00 1.390502691268920898e+00 -3.463507413864135742e+00 3.620146036148071289e+00 -1.678829550743103027e+00 4.311080873012542725e-01 1.720134139060974121e+00 -2.585732221603393555e+00 1.562360763549804688e+00 -1.044522643089294434e+00 5.414394140243530273e-01 -2.953975439071655273e+00 -6.359433531761169434e-01 1.459573268890380859e+00 -4.729940414428710938e+00 1.921076893806457520e+00 -3.130348682403564453e+00 2.277251243591308594e+00 -3.202722787857055664e+00 -1.017310857772827148e+00 -4.906346499919891357e-01
-3.145071744918823242e+00 -7.440833449363708496e-01 1.974956154823303223e+00 -1.355576276779174805e+00 -9.664387106895446777e-01 -3.277125358581542969e+00 -4.036574363708496094e+00 7.804931402206420898e-01 -3.206931352615356445e+00 -2.710748195648193359e+00 2.378991603851318359e+00 3.819508552551269531e+00 4.269262790679931641e+00 3.204581499099731445e+00 7.026047110557556152e-01 2.171499967575073242e+00 1.983602792024612427e-01 4.476768672466278076e-01 -2.100357294082641602e+00 -2.863146543502807617e+00 -1.049219742417335510e-01 -5.588563084602355957e-01 -7.447966337203979492e-01 -1.783846259117126465e+00 -7.445985674858093262e-01 -9.796350598335266113e-01 3.623729646205902100e-01 -3.221951007843017578e+00 -2.109389305114746094e+00 4.037909507751464844e+00 -1.581245064735412598e-01 1.281471848487854004e+00 -2.035615444183349609e+00
-3.719282627105712891e+00 1.057412028312683105e+00 3.303204059600830078e+00 -1.482485651969909668e+00 1.899055242538452148e+00 -1.311705589294433594e+00 3.221549689769744873e-01 -5.287374973297119141e+00 -2.816790938377380371e-01 1.067655682563781738e+00 2.071019411087036133e+00 -2.316665649414062500e-01 4.013077020645141602e-01 2.435532331466674805e+00 -1.727438330650329590e+00 1.651085734367370605e+00 -3.783859312534332275e-01 4.719712138175964355e-01 -1.365269541740417480e+00 -4.119086265563964844e-01 6.215609908103942871e-01 -5.883072853088378906e+00 -1.211744904518127441e+00 -1.337768077850341797e+00 1.614304304122924805e+00 3.660874962806701660e-01 3.056425094604492188e+00 2.054445028305053711e+00 -3.572131633758544922e+00 -1.400829672813415527e+00 -2.170876741409301758e+00 -2.691530227661132812e+00 1.317762851715087891e+00
-1.669305920600891113e+00 -1.300827741622924805e+00 -1.066598415374755859e+00 -1.988018393516540527e+00 -2.342980384826660156e+00 -2.879678249359130859e+00 1.506415724754333496e+00 3.728129386901855469e+00 2.172342300415039062e+00 -2.158075273036956787e-01 -9.757654070854187012e-01 -4.153761565685272217e-01 -2.553070187568664551e-01 2.486932992935180664e+00 -1.349754452705383301e+00 1.575524568557739258e+00 1.342969775199890137e+00 6.746450066566467285e-01 5.644371509552001953e-01 2.852439403533935547e+00 1.446235060691833496e+00 -2.560483932495117188e+00 -6.135347485542297363e-01 2.818770408630371094e+00 -2.150074481964111328e+00 -1.157891511917114258e+00 1.367328763008117676e+00 -2.526887178421020508e+00 -3.236991167068481445e+00 2.446475774049758911e-01 -4.325541019439697266e+00 1.061582446098327637e+00 -5.233305931091308594e+00
-2.751913785934448242e+00 -1.401715993881225586e+00 -1.289004683494567871e+00 6.525120139122009277e-01 2.218733429908752441e-01 -4.986594200134277344e+00 9.986482858657836914e-01 1.546003818511962891e+00 1.494743824005126953e+00 1.172153353691101074e+00 -2.160116672515869141e+00 3.156573295593261719e+00 4.981203079223632812e+00 1.454956650733947754e+00 -3.554766178131103516e+00 3.710054159164428711e+00 -2.945413827896118164e+00 -1.340083003044128418e+00 5.451225042343139648e-01 -2.989129304885864258e+00 9.956962466239929199e-01 -4.032888412475585938e+00 3.951056897640228271e-01 -4.317626357078552246e-01 -2.381573438644409180e+00 -1.571199446916580200e-01 4.309931099414825439e-01 5.090757012367248535e-01 -1.824985146522521973e+00 -4.033896028995513916e-01 -3.846247196197509766e+00 1.947220228612422943e-02 3.775092065334320068e-01
-3.802863836288452148e+00 -1.373573303222656250e+00 3.989432811737060547e+00 -5.164373874664306641e+00 3.515842676162719727e+00 -9.199784994125366211e-01 8.006656169891357422e-01 7.115468382835388184e-01 2.961398363113403320e+00 8.021485805511474609e-01 3.755240738391876221e-01 -5.677914619445800781e-02 -1.073483347892761230e+00 1.176669120788574219e+00 1.845292568206787109e+00 2.573890686035156250e+00 -9.538644552230834961e-01 -6.553640961647033691e-01 -1.197041511535644531e+00 2.338093996047973633e+00 -6.290414929389953613e-02 -1.753742218017578125e+00 -4.940024018287658691e-01 -2.240142822265625000e+00 -2.696236133575439453e+00 -2.047778844833374023e+00 4.052670001983642578e-01 -2.484705686569213867e+00 -4.422949790954589844e+00 -4.248398840427398682e-01 -2.209138631820678711e+00 2.474494457244873047e+00 -1.958796620368957520e+00
-3.254057765007019043e-01 1.299992322921752930e+00 6.967502236366271973e-01 -5.917422175407409668e-01 -3.051691949367523193e-01 1.251964688301086426e+00 -3.414546489715576172e+00 -3.235647380352020264e-01 7.963617444038391113e-01 1.339643001556396484e+00 3.616573214530944824e-01 -3.730545997619628906e+00 8.151514083147048950e-02 5.460346341133117676e-01 -8.774214386940002441e-01 -2.864362001419067383e-01 5.073280334472656250e-01 -6.592211723327636719e-01 -1.552639842033386230e+00 1.454526662826538086e+00 2.330191135406494141e+00 -5.111669063568115234e+00 -5.923522710800170898e-01 -1.894334554672241211e+00 -1.273142099380493164e+00 4.328844070434570312e+00 -6.626771688461303711e-01 -1.814930677413940430e+00 1.635304927825927734e+00 8.526452779769897461e-01 -3.656506776809692383e+00 -4.343318045139312744e-01 -1.710845112800598145e+00
-6.101539731025695801e-01 6.416171789169311523e-01 -2.556986808776855469e+00 -9.020358920097351074e-01 9.079343676567077637e-01 5.369551777839660645e-01 1.084557414054870605e+00 2.695724248886108398e+00 -6.853327751159667969e-01 -1.818807959556579590e+00 2.152314662933349609e+00 -1.939209103584289551e+00 3.411973714828491211e+00 4.576210379600524902e-01 -2.615155577659606934e-01 1.694224357604980469e+00 -2.000885456800460815e-01 2.355717897415161133e+00 -2.448127746582031250e+00 4.792219102382659912e-01 1.043630480766296387e+00 -2.580937862396240234e+00 -4.894647002220153809e-01 1.897709488868713379e+00 1.892661750316619873e-01 -4.854303359985351562e+00 -5.401570796966552734e+00 7.226347923278808594e-01 -6.611952781677246094e+00 2.908905506134033203e+00 -2.722072124481201172e+00 -1.644190907478332520e+00 -2.906301617622375488e-02
-1.317459106445312500e+00 -2.163579910993576050e-01 -2.410900354385375977e+00 -2.373807191848754883e+00 2.196235656738281250e+00 -1.257115602493286133e+00 2.002394676208496094e+00 4.081722497940063477e-01 4.557706356048583984e+00 3.498128652572631836e+00 -1.043410062789916992e+00 -3.134120702743530273e+00 3.658735156059265137e-01 -2.633327841758728027e-01 5.551447868347167969e-01 1.740102171897888184e+00 -1.795730113983154297e+00 3.472400188446044922e+00 -2.725158452987670898e+00 1.588078022003173828e+00 2.520185947418212891e+00 -3.036064863204956055e+00 -2.626039266586303711e+00 -1.459999203681945801e+00 -3.647610187530517578e+00 -2.429258823394775391e+00 -1.013092875480651855e+00 1.299108743667602539e+00 -1.430119514465332031e+00 1.749057471752166748e-01 -3.326894283294677734e+00 -4.079779237508773804e-02 -1.377703905105590820e+00
-1.005167961120605469e+00 1.967334628105163574e+00 -7.279824614524841309e-01 -2.200973778963088989e-01 -4.615682125091552734e+00 -1.402144312858581543e+00 -3.022148370742797852e+00 -1.149953380227088928e-01 1.631284236907958984e+00 -8.953374624252319336e-02 -1.913437962532043457e+00 -2.100566625595092773e+00 4.042829990386962891e+00 5.385987162590026855e-01 1.552441954612731934e+00 4.434375762939453125e+00 -2.249950408935546875e+00 -2.993268966674804688e-01 1.682997584342956543e+00 -4.304934144020080566e-01 1.369496107101440430e+00 -2.437740325927734375e+00 -2.971699714660644531e+00 -1.967222690582275391e+00 -4.072807788848876953e+00 1.397887524217367172e-02 3.446043968200683594e+00 5.307915806770324707e-01 -1.083849549293518066e+00 -7.641144990921020508e-01 -3.087516069412231445e+00 4.587453603744506836e-02 -2.175449281930923462e-01
-1.516137480735778809e+00 -1.926697134971618652e+00 4.414203763008117676e-01 -4.478730678558349609e+00 -2.478454411029815674e-01 -1.684551537036895752e-01 4.903421998023986816e-01 3.175545692443847656e+00 3.051970005035400391e+00 5.378923937678337097e-02 -1.659902095794677734e+00 6.158983111381530762e-01 2.698476314544677734e+00 3.479649066925048828e+00 -2.346288442611694336e+00 1.200892925262451172e+00 -8.746066093444824219e-01 -4.215385317802429199e-01 -5.063995361328125000e+00 -9.340576529502868652e-01 3.234547615051269531e+00 -2.452208280563354492e+00 -2.759884357452392578e+00 -2.309885978698730469e+00 1.236001968383789062e+00 -2.277858406305313110e-01 4.013954699039459229e-01 -2.922931432723999023e+00 -2.539951503276824951e-01 -5.771912932395935059e-01 -2.228902578353881836e+00 -2.103740692138671875e+00 2.416574001312255859e+00
-1.587814211845397949e+00 3.332192659378051758e+00 -1.103938221931457520e+00 -4.461147785186767578e-01 4.335818588733673096e-01 1.114111781120300293e+00 -2.237140238285064697e-01 -4.032235622406005859e+00 -7.750008702278137207e-01 7.523561120033264160e-01 3.518665313720703125e+00 -2.937321424484252930e+00 1.587054878473281860e-01 -5.276648402214050293e-01 2.416483312845230103e-01 2.271777391433715820e+00 8.454771041870117188e-01 -4.086958467960357666e-01 7.964276671409606934e-01 6.183069348335266113e-01 -1.341472268104553223e+00 -2.577146291732788086e+00 -7.399926781654357910e-01 1.250859975814819336e+00 -5.583326816558837891e-01 1.230259299278259277e+00 -4.023921966552734375e+00 1.056445479393005371e+00 -5.060046672821044922e+00 1.879024952650070190e-01 -3.709331035614013672e+00 -1.204374551773071289e+00 2.708377242088317871e-01
6.416706442832946777e-01 -1.784244626760482788e-01 8.625622987747192383e-01 -5.375881195068359375e-01 5.561462640762329102e-01 6.120947003364562988e-01 -1.091570377349853516e+00 9.826824069023132324e-01 1.879128694534301758e+00 -4.464240550994873047e+00 -3.405093669891357422e+00 -3.291205167770385742e+00 2.860788583755493164e+00 1.111222505569458008e+00 -3.198142051696777344e+00 6.738914847373962402e-01 -1.635047793388366699e+00 1.395148396492004395e+00 -9.435281157493591309e-01 1.519024610519409180e+00 3.627638339996337891e+00 -1.031723022460937500e+00 -4.063056409358978271e-01 -2.718242168426513672e+00 4.722718298435211182e-01 -3.619934558868408203e+00 7.757829427719116211e-01 -4.219757556915283203e+00 -1.402262330055236816e+00 2.006299495697021484e+00 -3.384614944458007812e+00 -2.329879067838191986e-02 3.489290475845336914e+00
-1.715396046638488770e+00 -8.843103051185607910e-01 3.642699420452117920e-01 -1.794297933578491211e+00 1.039094328880310059e+00 -2.632935762405395508e+00 -2.853569030761718750e+00 1.908806204795837402e+00 1.528890252113342285e+00 8.247060775756835938e-01 -1.890352845191955566e+00 -2.578650951385498047e+00 3.261649847030639648e+00 7.384142875671386719e-01 -3.484025478363037109e+00 -4.610066413879394531e-01 2.970667123794555664e+00 -5.063441991806030273e-01 3.647761046886444092e-01 -2.994173467159271240e-01 1.427457332611083984e+00 -3.545749902725219727e+00 2.968123853206634521e-01 -1.323902249336242676e+00 -2.993163347244262695e+00 3.292259454727172852e+00 -3.212948560714721680e+00 -3.514687061309814453e+00 -2.479159116744995117e+00 2.623887538909912109e+00 1.124083399772644043e+00 2.545788526535034180e+00 1.306924074888229370e-01
1.713696360588073730e+00 1.215337514877319336e+00 -1.074173569679260254e+00 -1.389760613441467285e+00 3.430834114551544189e-01 -4.396793365478515625e+00 -1.054879307746887207e+00 8.450134843587875366e-02 7.200088500976562500e-01 -2.651624441146850586e+00 -1.727461338043212891e+00 -1.559252142906188965e+00 3.022742271423339844e-01 1.326317667961120605e+00 -1.048541426658630371e+00 1.318431973457336426e+00 -1.076082587242126465e+00 1.219464421272277832e+00 -1.623679757118225098e+00 3.740370273590087891e+00 1.503289222717285156e+00 -2.316881656646728516e+00 1.154236029833555222e-02 -5.354038715362548828e+00 -2.059277772903442383e+00 -3.541188538074493408e-01 -4.601008415222167969e+00 1.668706417083740234e+00 -1.041266679763793945e+00 2.286325693130493164e+00 -2.692581653594970703e+00 2.230304956436157227e+00 4.087898731231689453e+00
-2.906387567520141602e+00 1.766215562820434570e+00 4.709417343139648438e+00 -3.404607295989990234e+00 2.741891860961914062e+00 -3.803826570510864258e+00 1.596805691719055176e+00 5.324013996869325638e-03 -2.140794038772583008e+00 8.679326772689819336e-01 -3.423753023147583008e+00 2.131559848785400391e+00 -3.992044687271118164e+00 -1.641012191772460938e+00 -9.102222919464111328e-01 -5.182435989379882812e+00 -1.123547315597534180e+00 6.517598628997802734e-01 -3.088052988052368164e+00 -7.744305133819580078e-01 -4.884043037891387939e-01 -1.388694524765014648e+00 2.303439140319824219e+00 3.403026759624481201e-01 -6.537836790084838867e-02 1.330255508422851562e+00 2.218649148941040039e+00 1.374692797660827637e+00 3.287109851837158203e+00 2.690168917179107666e-01 3.746583163738250732e-01 9.167551994323730469e-01 -4.008939743041992188e+00
1.855239152908325195e+00 -2.123136043548583984e+00 1.927513003349304199e+00 -1.532051205635070801e+00 3.103189945220947266e+00 1.537458151578903198e-01 1.651564538478851318e-01 -1.947934508323669434e+00 2.907394409179687500e+00 -2.161041975021362305e+00 -1.246294140815734863e+00 2.939713299274444580e-01 -1.362430334091186523e+00 1.692022323608398438e+00 1.304561495780944824e+00 -1.927982807159423828e+00 -1.773530364036560059e+00 -4.806398391723632812e+00 3.649026155471801758e+00 -1.459006071090698242e+00 -2.626810312271118164e+00 -2.442138433456420898e+00 -1.835910677909851074e+00 1.174923419952392578e+00 -1.737306833267211914e+00 2.000338554382324219e+00 -2.327960014343261719e+00 -3.142133355140686035e-01 -5.637723803520202637e-01 2.115384101867675781e+00 7.650496363639831543e-01 2.343803882598876953e+00 -4.718560695648193359e+00
-1.961519241333007812e+00 -1.708378195762634277e+00 3.953085899353027344e+00 -1.987604141235351562e+00 -2.052033185958862305e+00 6.260373592376708984e-01 -2.341508388519287109e+00 -7.985727787017822266e-01 -1.562137842178344727e+00 2.511316776275634766e+00 1.509660840034484863e+00 -1.648707509040832520e+00 2.144839912652969360e-01 -8.486766815185546875e-01 1.694144725799560547e+00 -5.332575798034667969e+00 -2.355497360229492188e+00 2.100318968296051025e-01 -3.142901420593261719e+00 -9.558529853820800781e-01 -9.584458917379379272e-02 3.927041888236999512e-01 1.382907152175903320e+00 4.152809143066406250e+00 -1.202088594436645508e+00 -3.694187879562377930e+00 1.956582188606262207e+00 -7.377607226371765137e-01 1.385173916816711426e+00 5.645629763603210449e-01 1.198117971420288086e+00 2.799293756484985352e+00 -4.088944911956787109e+00
-1.079133510589599609e+00 -2.670355737209320068e-01 -1.524631142616271973e+00 2.744273662567138672e+00 1.570945978164672852e+00 3.538326025009155273e+00 -1.856894612312316895e+00 4.529782295227050781e+00 -2.998864650726318359e+00 -4.325290203094482422e+00 -3.553770780563354492e+00 1.680508136749267578e+00 -1.663043975830078125e+00 3.220104277133941650e-01 -2.698603630065917969e+00 -3.344244718551635742e+00 -1.461387991905212402e+00 -1.323302388191223145e-01 2.092111825942993164e+00 -1.681717395782470703e+00 -1.402825832366943359e+00 -9.555792063474655151e-02 -1.213002085685729980e+00 -2.182075262069702148e+00 2.340879291296005249e-01 -4.007608413696289062e+00 2.890584707260131836e+00 1.548623919486999512e+00 1.989347338676452637e+00 1.753423333168029785e+00 2.461807489395141602e+00 -7.705239653587341309e-01 -1.691203355789184570e+00
9.414504170417785645e-01 5.982647538185119629e-01 -2.355006217956542969e+00 -5.221149697899818420e-02 -1.638702116906642914e-02 -1.822803020477294922e+00 -1.878185629844665527e+00 -1.114772558212280273e+00 -2.393325090408325195e+00 2.835707426071166992e+00 -1.584741473197937012e+00 -9.979063868522644043e-01 -1.161163449287414551e+00 9.778860956430435181e-02 -2.819610536098480225e-01 -3.570830345153808594e+00 -2.440803050994873047e+00 -3.129292011260986328e+00 1.276154279708862305e+00 -1.575723767280578613e+00 -3.949511528015136719e+00 -2.887887656688690186e-01 1.912181735038757324e+00 3.927359580993652344e+00 -1.769577264785766602e+00 1.534446358680725098e+00 4.358791112899780273e-01 2.716012716293334961e+00 1.530188679695129395e+00 1.554037928581237793e+00 -2.303865194320678711e+00 1.250478982925415039e+00 -1.933972120285034180e+00
-3.454734802246093750e+00 -4.717850685119628906e-01 -3.545200824737548828e-01 -1.246878281235694885e-01 2.633341550827026367e+00 9.589289426803588867e-01 1.505066990852355957e+00 6.930734217166900635e-02 1.428118705749511719e+00 -4.121727049350738525e-01 -2.445055961608886719e+00 4.791934967041015625e+00 -3.648316383361816406e+00 2.101526409387588501e-01 2.541155576705932617e+00 -3.280988931655883789e+00 -2.545125246047973633e+00 -1.934102654457092285e+00 8.423961997032165527e-01 -1.990803182125091553e-01 -4.208096504211425781e+00 -3.810916423797607422e+00 -2.039746999740600586e+00 -2.074520349502563477e+00 3.757433891296386719e+00 -1.157311439514160156e+00 -1.189309000968933105e+00 3.976152420043945312e+00 1.395382523536682129e+00 -1.682235360145568848e+00 1.824876070022583008e-01 1.978220105171203613e+00 -2.118783235549926758e+00
