-1.316026926040649414e+00 -3.376059234142303467e-01 3.000527858734130859e+00 3.547050952911376953e+00 -2.796523571014404297e+00 5.499705791473388672e+00 1.252492904663085938e+00 -2.758892774581909180e+00 -2.918675839900970459e-01 -1.026614069938659668e+00 -4.361408710479736328e+00 9.092946052551269531e-01 -2.230276584625244141e+00 -1.642224073410034180e+00 3.914714574813842773e+00 3.508974015712738037e-01 2.418334245681762695e+00 -1.924354434013366699e+00 -1.449909448623657227e+00 -8.668400049209594727e-01 -1.737770438194274902e+00 -2.604764938354492188e+00 6.599329113960266113e-01 8.158383965492248535e-01 -1.678416252136230469e+00 -1.360370963811874390e-01 -3.272380828857421875e-01 -2.240447044372558594e+00 -1.430694937705993652e+00 -1.024781703948974609e+00 -1.205531731247901917e-01 -1.233518719673156738e+00 -9.172480702400207520e-01 2.425206899642944336e+00 -1.979207277297973633e+00
-3.176662921905517578e+00 3.695934057235717773e+00 -1.617476493120193481e-01 1.477782487869262695e+00 4.205950736999511719e+00 -5.588008165359497070e-01 2.407955169677734375e+00 -1.356472492218017578e+00 -6.158942580223083496e-01 2.907550096511840820e+00 -3.152876138687133789e+00 -2.596728086471557617e+00 1.143697977066040039e+00 2.895166158676147461e+00 -1.343898661434650421e-02 -1.474021747708320618e-02 -1.459514021873474121e+00 -3.482583761215209961e+00 1.835709333419799805e+00 3.233278393745422363e-01 -2.170212030410766602e+00 2.230039089918136597e-01 7.940314412117004395e-01 -3.377485752105712891e+00 -3.115867853164672852e+00 5.077933669090270996e-01 -1.484603762626647949e+00 -6.601516604423522949e-01 6.402564048767089844e-01 -2.387580633163452148e+00 1.585779070854187012e+00 -4.602695941925048828e+00 -1.757229566574096680e+00 1.333580613136291504e+00 -1.395515441894531250e+00
-1.048709034919738770e+00 2.960942089557647705e-01 2.433942317962646484e+00 -1.555496573448181152e+00 -1.441566348075866699e+00 2.417445182800292969e+00 -2.697393655776977539e+00 -2.460093975067138672e+00 -2.458459138870239258e+00 2.260409593582153320e+00 -5.916677713394165039e-01 -3.706402063369750977e+00 -1.806889772415161133e+00 -1.646992564201354980e+00 1.264324188232421875e+00 2.041843414306640625e+00 9.056353569030761719e-01 5.389013290405273438e-01 1.225335717201232910e+00 -1.835696816444396973e+00 -5.962561964988708496e-01 -1.886532545089721680e+00 -2.134440898895263672e+00 2.407177686691284180e+00 -3.338426589965820312e+00 1.161815077066421509e-01 3.317780971527099609e+00 1.559668928384780884e-01 3.091279864311218262e-01 -2.058840692043304443e-01 -1.120893597602844238e+00 -2.064846307039260864e-01 -2.934287786483764648e+00 -9.261668920516967773e-01 5.548185706138610840e-01
-1.992120742797851562e-01 -7.069068551063537598e-01 -1.288514018058776855e+00 7.521236538887023926e-01 3.850306034088134766e+00 1.594125986099243164e+00 -2.224562644958496094e+00 -3.958458900451660156e-01 -1.126851201057434082e+00 6.700391173362731934e-01 -4.127807617187500000e+00 1.051419496536254883e+00 7.409254312515258789e-01 6.182105541229248047e-01 -1.621531128883361816e+00 -2.498984336853027344e+00 -3.474112749099731445e+00 1.102817893028259277e+00 4.894856929779052734e+00 -2.832374811172485352e+00 -5.896723270416259766e-01 -8.386321663856506348e-01 1.533006191253662109e+00 2.943906486034393311e-01 -5.347194671630859375e+00 4.693073034286499023e-01 1.354007869958877563e-01 9.842036366462707520e-01 1.227200746536254883e+00 -1.437560915946960449e+00 -2.519021987915039062e+00 5.753921270370483398e-01 -1.125234484672546387e+00 4.041617393493652344e+00 -3.024853229522705078e+00
-4.215212821960449219e+00 2.333982706069946289e+00 1.228710770606994629e+00 -1.904502034187316895e+00 -6.734653711318969727e-01 3.294981241226196289e+00 -2.568039894104003906e-01 -8.883953690528869629e-01 -1.776796460151672363e+00 6.118561625480651855e-01 -1.392190456390380859e+00 -1.694922804832458496e+00 -1.687102317810058594e+00 -4.480744838714599609e+00 -1.049765944480895996e+00 -1.690627336502075195e+00 1.059176564216613770e+00 5.278439521789550781e-01 1.643162250518798828e+00 -3.670670747756958008e+00 1.717117149382829666e-03 3.997979462146759033e-01 -1.305858969688415527e+00 2.579600811004638672e+00 -4.916600227355957031e+00 2.787891387939453125e+00 1.183313846588134766e+00 2.603808164596557617e+00 -2.697770595550537109e-01 7.459928393363952637e-01 3.414134979248046875e+00 -2.549995660781860352e+00 -1.630778431892395020e+00 -2.373299002647399902e-01 2.753983020782470703e+00
1.211159229278564453e+00 1.381645321846008301e+00 2.269758433103561401e-01 2.511339664459228516e+00 -1.416722059249877930e+00 -1.413901448249816895e+00 -1.810569316148757935e-01 -3.573705911636352539e+00 -1.365231275558471680e+00 3.274398565292358398e+00 9.769981503486633301e-01 -1.041560649871826172e+00 -3.500694036483764648e+00 -9.243162870407104492e-01 2.515337765216827393e-01 -1.463891744613647461e+00 -1.136329650878906250e+00 -6.003935337066650391e-01 3.905340135097503662e-01 1.869607269763946533e-01 -2.321857452392578125e+00 -2.267090082168579102e+00 -1.090031981468200684e+00 2.903839826583862305e+00 -2.328480720520019531e+00 2.340626716613769531e+00 2.019713640213012695e+00 -2.545470952987670898e+00 -2.578268051147460938e+00 4.436144351959228516e+00 8.675935268402099609e-01 -3.450468063354492188e+00 1.824443817138671875e+00 -2.783524274826049805e+00 -4.994357004761695862e-02
6.242423653602600098e-01 -6.464594602584838867e-01 2.416767597198486328e+00 1.130765438079833984e+00 -1.771674871444702148e+00 1.803882241249084473e+00 5.606470704078674316e-01 -1.371740102767944336e+00 8.900660872459411621e-01 1.284155726432800293e+00 -4.804542660713195801e-01 8.608545064926147461e-01 -1.121131777763366699e+00 -1.370676875114440918e+00 -3.588196516036987305e+00 -1.260359525680541992e+00 -3.271307229995727539e+00 2.150306701660156250e+00 1.061661466956138611e-01 2.072576761245727539e+00 1.612651586532592773e+00 -4.310598373413085938e+00 -4.285399317741394043e-01 2.287560701370239258e+00 -4.510962486267089844e+00 -3.453915596008300781e+00 2.098210573196411133e+00 1.022767499089241028e-01 -1.620627492666244507e-01 3.134202957153320312e+00 -2.765745878219604492e+00 -2.310999155044555664e+00 -2.027981519699096680e+00 4.113390147686004639e-01 -1.848003149032592773e+00
1.921250522136688232e-01 -6.524448394775390625e-01 1.331453442573547363e+00 1.985995769500732422e+00 -4.243977367877960205e-01 -5.776860713958740234e-01 -2.006520509719848633e+00 -3.361390113830566406e+00 2.871628522872924805e+00 5.315251350402832031e-01 -3.374895811080932617e+00 8.144657611846923828e-01 -4.354159832000732422e+00 1.152173876762390137e+00 1.638362050056457520e+00 -7.125336527824401855e-01 1.090997934341430664e+00 -2.093566179275512695e+00 -1.089289665222167969e+00 -1.159031033515930176e+00 1.159190893173217773e+00 -1.615017533302307129e+00 2.196447134017944336e+00 1.184747695922851562e+00 -2.925411939620971680e+00 -3.971092224121093750e+00 1.879497289657592773e+00 -7.933056950569152832e-01 -3.790718793869018555e+00 -2.703619301319122314e-01 3.899259567260742188e-01 -3.625413179397583008e+00 -4.405065774917602539e-01 2.499242067337036133e+00 2.314229965209960938e+00
8.472809195518493652e-02 3.037327051162719727e+00 -4.857059419155120850e-01 1.881894946098327637e+00 -9.814721941947937012e-01 4.051143169403076172e+00 -9.927631020545959473e-01 -3.438144326210021973e-01 -2.580019474029541016e+00 -2.060520172119140625e+00 -2.633413314819335938e+00 -8.291171193122863770e-01 1.882817506790161133e+00 1.234195709228515625e+00 -8.871068954467773438e-01 -2.730103254318237305e+00 -5.873043537139892578e+00 9.285818338394165039e-01 2.647773742675781250e+00 2.117142677307128906e+00 -1.588667631149291992e+00 -1.208395123481750488e+00 -1.775292634963989258e+00 2.747351884841918945e+00 -3.431390047073364258e+00 -1.976372241973876953e+00 6.670680642127990723e-01 9.824246764183044434e-01 1.221351981163024902e+00 2.224414825439453125e+00 -7.728017568588256836e-01 -4.670903205871582031e+00 -2.386164188385009766e+00 1.414345622062683105e+00 6.815496087074279785e-01
6.572715044021606445e-01 7.737887501716613770e-01 1.825905442237854004e+00 6.050499528646469116e-02 1.383783578872680664e+00 1.573216915130615234e+00 -1.035529494285583496e+00 -1.829741597175598145e+00 -3.189756155014038086e+00 9.931655526161193848e-01 -4.463060379028320312e+00 -3.265904426574707031e+00 -3.028800725936889648e+00 2.296068072319030762e-01 1.726619601249694824e+00 1.770193278789520264e-01 1.038580179214477539e+00 7.340495586395263672e-01 4.848519563674926758e-01 2.397176623344421387e-01 -1.297277688980102539e+00 8.443058729171752930e-01 1.031351685523986816e+00 -1.141593694686889648e+00 -2.668566703796386719e+00 -2.528187274932861328e+00 3.827449083328247070e+00 -1.335973620414733887e+00 -4.936062812805175781e+00 -3.069096088409423828e+00 -1.416314482688903809e+00 1.040764093399047852e+00 -2.799142897129058838e-01 -1.784984469413757324e-01 1.149711608886718750e+00
3.341869831085205078e+00 -1.735054135322570801e+00 -2.947174310684204102e+00 7.558787465095520020e-01 1.818160176277160645e+00 7.250478863716125488e-01 -2.388618230819702148e+00 4.787962436676025391e-01 -2.003043293952941895e-01 9.055507779121398926e-01 -1.003562808036804199e+00 -3.001719713211059570e-01 -1.548218011856079102e+00 1.892384648323059082e+00 -4.287740707397460938e+00 6.953349113464355469e-01 -4.192749783396720886e-02 2.321773529052734375e+00 8.251771330833435059e-01 -1.740554451942443848e+00 5.303639173507690430e-01 -3.269837617874145508e+00 -2.191061258316040039e+00 -1.822409033775329590e+00 -3.720773935317993164e+00 2.049829483032226562e+00 3.259640634059906006e-01 5.106265544891357422e-01 -2.256644964218139648e+00 1.188773393630981445e+00 2.599527537822723389e-01 -8.917680978775024414e-01 1.139716655015945435e-01 1.429726362228393555e+00 -2.200641155242919922e+00
-2.183341741561889648e+00 4.164910912513732910e-01 2.888973653316497803e-01 8.520075678825378418e-01 -1.665873289108276367e+00 -4.705543518066406250e+00 -2.980270087718963623e-01 -2.745731115341186523e+00 -3.032101392745971680e+00 1.189789772033691406e+00 -3.142729043960571289e+00 1.157473325729370117e-01 -3.189302921295166016e+00 2.857984542846679688e+00 1.234422206878662109e+00 -4.095602631568908691e-01 2.767801761627197266e+00 2.667338848114013672e+00 1.996973514556884766e+00 9.133408665657043457e-01 -1.227573156356811523e+00 1.471829891204833984e+00 9.188659191131591797e-01 8.599056005477905273e-01 -3.372397899627685547e+00 -1.712671160697937012e+00 7.192228734493255615e-02 5.747957825660705566e-01 1.007085852324962616e-02 3.123377323150634766e+00 -1.824692964553833008e+00 -3.437749147415161133e+00 -3.064001083374023438e+00 -1.527153968811035156e+00 1.959154486656188965e+00
-2.311059474945068359e+00 5.280413627624511719e-01 -2.689559698104858398e+00 1.184472084045410156e+00 2.895449876785278320e+00 1.112126588821411133e+00 -4.370582580566406250e+00 -1.337109684944152832e+00 -9.485854506492614746e-01 3.214866638183593750e+00 1.098742365837097168e+00 -3.463980436325073242e+00 -4.116625308990478516e+00 2.809434890747070312e+00 1.834532380104064941e+00 1.745662927627563477e+00 -9.187377989292144775e-02 -2.888912916183471680e+00 4.993705749511718750e-01 4.180289506912231445e-01 3.102016687393188477e+00 -1.124320983886718750e+00 -2.948398888111114502e-01 -1.806447267532348633e+00 -4.153265476226806641e+00 2.829323053359985352e+00 1.775166988372802734e+00 -1.238500833511352539e+00 1.318490386009216309e+00 -3.546607494354248047e+00 -3.631477653980255127e-01 -1.359850049018859863e+00 -1.108896970748901367e+00 4.059918820858001709e-01 -1.506692767143249512e+00
-5.508713722229003906e-01 1.504270315170288086e+00 -2.884897708892822266e+00 3.252358198165893555e+00 -1.963778734207153320e-01 7.433410882949829102e-01 -4.108530044555664062e+00 -7.226634025573730469e-01 1.401978969573974609e+00 1.372767686843872070e+00 -9.754410386085510254e-01 -2.827728033065795898e+00 -3.643347263336181641e+00 2.032496213912963867e+00 -1.372845292091369629e+00 2.332679748535156250e+00 -2.624379396438598633e+00 4.222945570945739746e-01 2.466198205947875977e+00 2.557006835937500000e+00 -2.333957433700561523e+00 -3.200871944427490234e+00 -3.277661651372909546e-02 3.100253582000732422e+00 -1.741281509399414062e+00 -1.889074325561523438e+00 1.350660920143127441e+00 -1.016086935997009277e+00 -3.182762145996093750e+00 -6.169914603233337402e-01 -3.435036659240722656e+00 -1.420993447303771973e+00 1.702305674552917480e-01 2.115030765533447266e+00 5.080497264862060547e-01
-1.620965361595153809e+00 -1.203643321990966797e+00 -1.360834598541259766e+00 3.863873243331909180e+00 -1.792538166046142578e-01 -3.272144496440887451e-01 -9.995102286338806152e-01 -2.534182548522949219e+00 1.633441209793090820e+00 6.700273156166076660e-01 -1.552211165428161621e+00 -6.211405396461486816e-01 -3.085404157638549805e+00 2.287097454071044922e+00 6.134517788887023926e-01 8.683205842971801758e-01 1.069585561752319336e+00 -1.055102705955505371e+00 2.508599460124969482e-01 -2.335600852966308594e+00 2.656685590744018555e+00 -4.602976441383361816e-01 2.373405218124389648e+00 2.956120014190673828e+00 -6.328353404998779297e+00 -9.397680759429931641e-01 -2.780225515365600586e+00 7.043190002441406250e-01 -6.306794881820678711e-01 3.285563468933105469e+00 1.756065726280212402e+00 -4.378861427307128906e+00 -1.420846700668334961e+00 1.293627619743347168e+00 -2.403338193893432617e+00
2.986872009932994843e-02 4.751557409763336182e-01 -3.587585687637329102e-02 -1.288964748382568359e+00 2.553662061691284180e+00 -9.403291344642639160e-02 -2.149314165115356445e+00 -2.059560298919677734e+00 -2.916027545928955078e+00 4.620149135589599609e-01 -1.832615256309509277e+00 -5.953834056854248047e-01 -3.785761117935180664e+00 -3.624418377876281738e-02 -1.240223765373229980e+00 1.272485613822937012e+00 -4.225418865680694580e-01 1.880280733108520508e+00 3.597447395324707031e+00 -2.734400331974029541e-01 1.711459517478942871e+00 -4.447516918182373047e+00 -3.542942762374877930e+00 1.444853425025939941e+00 -2.050742149353027344e+00 4.154646873474121094e+00 1.562988400459289551e+00 1.687499642372131348e+00 -1.635467529296875000e+00 6.399882435798645020e-01 -1.586225152015686035e+00 -1.567133307456970215e+00 -4.331835210323333740e-01 -1.278641462326049805e+00 -8.046661019325256348e-01
-4.818789005279541016e+00 1.593113183975219727e+00 2.694541215896606445e-01 6.232807040214538574e-01 -4.712284505367279053e-01 -2.261590719223022461e+00 -8.939784765243530273e-01 -1.952862739562988281e+00 -7.718681097030639648e-01 -1.183588504791259766e+00 -2.027131557464599609e+00 -2.344965696334838867e+00 -4.875622093677520752e-01 -1.066430449485778809e+00 2.679306268692016602e+00 -2.968575000762939453e+00 -3.373128652572631836e+00 1.691487431526184082e+00 3.073571681976318359e+00 -8.335047364234924316e-01 3.647377252578735352e+00 -2.490252256393432617e+00 -1.017356753349304199e+00 1.318615674972534180e+00 -1.897401094436645508e+00 2.175398111343383789e+00 -2.840009689331054688e+00 -9.605119377374649048e-02 -3.003374338150024414e-01 2.315670967102050781e+00 7.694475054740905762e-01 -1.249829232692718506e-01 -2.267797231674194336e+00 1.477358460426330566e+00 3.188660860061645508e+00
-6.005297303199768066e-01 5.556281805038452148e-01 -6.405096501111984253e-03 2.767206907272338867e+00 -2.815378904342651367e+00 -3.798268968239426613e-03 -7.520439624786376953e-01 -7.970321178436279297e-01 -2.174689292907714844e+00 -1.299531817436218262e+00 -3.361584663391113281e+00 9.372411966323852539e-01 -4.146092534065246582e-01 -2.053522169589996338e-01 1.733016490936279297e+00 -3.787111043930053711e+00 -1.782911300659179688e+00 2.180606126785278320e+00 9.038714766502380371e-01 4.793078005313873291e-01 2.016668319702148438e+00 -1.333085417747497559e+00 -1.774500608444213867e-01 -2.196077585220336914e+00 -8.163320422172546387e-01 2.339900255203247070e+00 1.503800272941589355e+00 -3.122150659561157227e+00 -1.672394514083862305e+00 -1.583134770393371582e+00 -1.478703022003173828e+00 -2.165400743484497070e+00 -5.524320602416992188e-01 8.705055713653564453e-01 3.619051933288574219e+00
-3.027853012084960938e+00 -1.353052109479904175e-01 2.945702373981475830e-01 2.393245100975036621e-01 1.944069623947143555e+00 -3.565122604370117188e+00 -1.180437326431274414e+00 6.876120567321777344e-01 -6.764361858367919922e-01 2.421744346618652344e+00 1.666076332330703735e-01 1.459302783012390137e+00 1.427274465560913086e+00 1.833791017532348633e+00 7.343096733093261719e-01 -9.876819252967834473e-01 -2.330765008926391602e+00 -7.327158451080322266e-01 -3.130725860595703125e+00 -1.792567133903503418e+00 -2.082745552062988281e+00 4.242544651031494141e+00 5.491524934768676758e-01 -1.529810905456542969e+00 2.482803583145141602e+00 4.671178817749023438e+00 -2.983409166336059570e-01 -2.333903551101684570e+00 -1.280824303627014160e+00 -5.286349058151245117e-01 -3.170750379562377930e+00 2.771686315536499023e+00 -1.787765383720397949e+00 -2.652137041091918945e+00 -4.409579753875732422e+00
9.880681037902832031e-01 -4.055952429771423340e-01 1.776849746704101562e+00 -6.846887588500976562e+00 2.756716489791870117e+00 2.521884143352508545e-01 -6.050847768783569336e-01 1.924409031867980957e+00 8.825997114181518555e-01 3.276545286178588867e+00 6.045537535101175308e-03 2.738160610198974609e+00 -8.576073646545410156e-01 2.702471017837524414e+00 -3.575416803359985352e-01 -4.498755931854248047e+00 -6.863179802894592285e-02 -2.587904930114746094e+00 -5.204532146453857422e-01 -2.085569381713867188e+00 -3.686905145645141602e+00 -3.095985412597656250e+00 5.697700381278991699e-01 1.886313915252685547e+00 1.599208712577819824e+00 3.224544525146484375e+00 1.490302801132202148e+00 -2.495282888412475586e+00 -1.268989145755767822e-01 5.760843753814697266e-01 -2.052778244018554688e+00 -2.652113914489746094e+00 -2.032882213592529297e+00 -9.233288168907165527e-01 -1.824559211730957031e+00
-2.154477357864379883e+00 -2.468826532363891602e+00 7.211810350418090820e-01 1.337540030479431152e+00 -5.998417735099792480e-01 1.030784249305725098e+00 5.309287548065185547e+00 1.561733007431030273e+00 2.678397178649902344e+00 -3.344293534755706787e-01 -9.770703315734863281e-01 -1.554915070533752441e+00 -6.213777661323547363e-01 4.724237620830535889e-01 -3.810107231140136719e+00 -1.756865262985229492e+00 2.171406507492065430e+00 1.126062393188476562e+00 -1.681412816047668457e+00 -5.789604663848876953e+00 1.508931517601013184e+00 -1.219962358474731445e+00 -7.486031055450439453e-01 -2.381725549697875977e+00 1.628533005714416504e+00 1.988472461700439453e+00 1.651782751083374023e+00 -1.047903776168823242e+00 2.187524557113647461e+00 -2.535518407821655273e+00 -1.231504157185554504e-01 -2.637358188629150391e+00 -1.235184431076049805e+00 3.729501664638519287e-01 -3.173663377761840820e+00
-1.599771857261657715e+00 -2.886980295181274414e+00 6.767981648445129395e-01 -1.303121685981750488e+00 -1.641516685485839844e+00 -3.432407379150390625e+00 -2.426061481237411499e-01 -2.142561197280883789e+00 2.861734390258789062e+00 -1.926688313484191895e+00 1.047746181488037109e+00 3.825853824615478516e+00 -1.251128911972045898e+00 7.940376996994018555e-01 -1.017295360565185547e+00 -2.348991632461547852e+00 -6.485031247138977051e-01 -1.339697718620300293e+00 -1.266016840934753418e+00 -1.383734464645385742e+00 3.305383682250976562e+00 -3.190795421600341797e+00 -1.272748231887817383e+00 -1.280842900276184082e+00 4.025043487548828125e+00 2.505122125148773193e-01 1.220093488693237305e+00 -2.125889778137207031e+00 5.008515834808349609e+00 7.508261501789093018e-02 -3.238826751708984375e+00 -8.926337361335754395e-01 7.796995639801025391e-01 -7.984486222267150879e-01 2.049571037292480469e+00
-2.291449785232543945e+00 2.251168727874755859e+00 -6.440679430961608887e-01 -1.837883949279785156e+00 -1.568526506423950195e+00 1.497463583946228027e-01 -1.727973699569702148e+00 -1.458787798881530762e+00 3.682265281677246094e-01 -1.634940981864929199e+00 3.048969507217407227e+00 7.104113698005676270e-01 -5.504532530903816223e-02 3.547244787216186523e+00 2.090307235717773438e+00 -9.008120894432067871e-01 -4.815009236335754395e-01 -2.759021043777465820e+00 -6.899996995925903320e-01 -2.609403610229492188e+00 1.031508207321166992e+00 3.680393695831298828e-01 -3.007563829421997070e+00 1.388204693794250488e+00 3.472064495086669922e+00 -5.288612246513366699e-01 -2.221330881118774414e+00 6.512248516082763672e-02 -1.012886166572570801e+00 -6.490849256515502930e-01 -3.247299194335937500e+00 1.882248282432556152e+00 -2.479104280471801758e+00 -1.958570837974548340e+00 1.067071199417114258e+00
2.851813793182373047e+00 -2.205934077501296997e-01 7.095717191696166992e-01 -3.201782464981079102e+00 -8.739379048347473145e-02 -1.862190842628479004e+00 5.630077123641967773e-01 -1.995366096496582031e+00 -2.336467027664184570e+00 -1.139546990394592285e+00 -7.445983290672302246e-01 -9.056843519210815430e-01 1.090356111526489258e+00 2.283160448074340820e+00 2.853941440582275391e+00 -5.869386792182922363e-01 -5.151824951171875000e-01 -1.681964278221130371e+00 -1.103021144866943359e+00 -2.009751558303833008e+00 1.738981723785400391e+00 1.562508463859558105e+00 -4.287670552730560303e-01 -1.820970654487609863e+00 1.741125345230102539e+00 2.954505681991577148e+00 -1.515610814094543457e+00 -4.559969902038574219e+00 -1.703357815742492676e+00 -4.341276884078979492e-01 1.244342446327209473e+00 -3.496796369552612305e+00 1.401421308517456055e+00 -1.264341831207275391e+00 2.988766133785247803e-01
-1.027738213539123535e+00 -3.808314085006713867e+00 2.971671104431152344e+00 1.267791748046875000e+00 2.001709461212158203e+00 -2.768755912780761719e+00 1.335872054100036621e+00 -2.461220979690551758e+00 1.447675377130508423e-01 -6.209765076637268066e-01 -6.420606374740600586e-01 1.693901181221008301e+00 -8.577577471733093262e-01 -1.678410619497299194e-01 -1.078273653984069824e+00 1.878634452819824219e+00 -4.393041610717773438e+00 -2.345929861068725586e+00 -1.659218192100524902e+00 -6.355172395706176758e-01 1.768705397844314575e-01 2.927263259887695312e+00 1.159070491790771484e+00 -5.696491599082946777e-01 2.401064395904541016e+00 7.783677577972412109e-01 4.881643950939178467e-01 -4.300803184509277344e+00 -9.120528697967529297e-01 2.925191521644592285e-01 1.286686420440673828e+00 -1.338711023330688477e+00 -1.382261037826538086e+00 -7.906676530838012695e-01 -1.953958749771118164e+00
8.495386242866516113e-01 6.573508381843566895e-01 -9.706450104713439941e-01 -4.663012027740478516e+00 -4.138183593750000000e+00 1.244244098663330078e+00 9.571164101362228394e-02 1.674147486686706543e+00 1.071472287178039551e+00 -2.249502182006835938e+00 2.266639947891235352e+00 -1.197823762893676758e+00 1.275799512863159180e+00 3.513165712356567383e+00 -1.649643182754516602e+00 -8.880582451820373535e-01 -5.713154077529907227e-01 1.095564246177673340e+00 -1.458731174468994141e+00 -1.371557831764221191e+00 2.727224528789520264e-01 -3.487716913223266602e+00 1.961921691894531250e+00 2.535158693790435791e-01 1.058372557163238525e-01 3.887565135955810547e-01 -3.790791034698486328e-01 -2.284588098526000977e+00 1.486486643552780151e-01 2.841408252716064453e+00 2.621641397476196289e+00 -1.422558307647705078e+00 -3.664065122604370117e+00 -4.229994714260101318e-01 -1.746157050132751465e+00
-2.222782373428344727e+00 -4.389069557189941406e+00 2.522998571395874023e+00 -7.144979238510131836e-01 8.949567079544067383e-01 1.396768838167190552e-01 -2.484153747558593750e+00 4.264110088348388672e+00 -2.048543542623519897e-01 -2.018809795379638672e+00 -1.341651201248168945e+00 8.411773443222045898e-01 1.709517002105712891e+00 -3.562011569738388062e-02 1.278079390525817871e+00 -2.120486736297607422e+00 -1.034538388252258301e+00 1.587324619293212891e+00 1.816991925239562988e+00 -2.940996646881103516e+00 1.324449419975280762e+00 -1.953998446464538574e+00 3.312833607196807861e-01 1.010296940803527832e+00 2.345952987670898438e+00 1.115356445312500000e+00 2.443809747695922852e+00 -3.190721511840820312e+00 -2.729673624038696289e+00 -1.825130432844161987e-01 -2.704800128936767578e+00 -1.248039364814758301e+00 -2.613189697265625000e+00 -3.654824495315551758e+00 2.786661863327026367e+00
-3.594555854797363281e+00 9.163885116577148438e-01 3.565447092056274414e+00 -1.932693719863891602e+00 -3.985497653484344482e-01 -8.454767465591430664e-01 -4.825626611709594727e-01 -2.143750667572021484e+00 -3.433092117309570312e+00 3.145714044570922852e+00 4.372113227844238281e+00 3.447101712226867676e-01 -2.487707614898681641e+00 -8.243154883384704590e-01 -7.936573624610900879e-01 -3.983115255832672119e-01 -1.990232110023498535e+00 2.348785638809204102e+00 -1.850234150886535645e+00 -3.541584014892578125e+00 -3.487980365753173828e-02 1.348305463790893555e+00 -2.955513894557952881e-01 -3.658154904842376709e-01 3.569679498672485352e+00 -1.243497490882873535e+00 2.112070560455322266e+00 -6.786434054374694824e-01 2.815631330013275146e-01 -9.408739209175109863e-01 3.949209928512573242e+00 -3.117170333862304688e+00 -3.221643447875976562e+00 2.648034989833831787e-01 -2.363391876220703125e+00
-2.561589002609252930e+00 -2.692972421646118164e+00 1.030070543289184570e+00 -7.295870780944824219e-01 1.152322769165039062e+00 -6.519396901130676270e-01 -1.698172688484191895e+00 1.456170558929443359e+00 -2.459528446197509766e+00 -1.354659497737884521e-01 2.207507044076919556e-01 3.990378379821777344e+00 -3.094876706600189209e-01 6.411771774291992188e-01 1.449411362409591675e-01 6.963643431663513184e-01 -2.953691482543945312e-01 -2.960559129714965820e+00 -1.352127045392990112e-01 -4.000015735626220703e+00 2.886424064636230469e+00 3.864372014999389648e+00 -8.537214398384094238e-01 -2.758706569671630859e+00 3.620162248611450195e+00 2.565505206584930420e-01 4.498820900917053223e-01 -4.097865104675292969e+00 1.973268508911132812e+00 -1.379050850868225098e+00 -2.810665130615234375e+00 -1.259864449501037598e+00 -1.363332033157348633e+00 -4.013878107070922852e-01 -6.910345554351806641e-01
-4.340473651885986328e+00 -2.895679473876953125e-01 2.416038751602172852e+00 -1.782351613044738770e+00 9.333376884460449219e-01 -1.160442113876342773e+00 1.047008275985717773e+00 1.034894734621047974e-01 1.968295812606811523e+00 2.362845182418823242e+00 2.449457645416259766e-01 -2.963272035121917725e-01 1.886322021484375000e+00 2.839518070220947266e+00 1.954264044761657715e+00 -1.938518643379211426e+00 -4.750805377960205078e+00 1.984505206346511841e-01 -2.094007253646850586e+00 -2.064279794692993164e+00 -7.549523711204528809e-01 -1.486006826162338257e-01 1.012997105717658997e-01 -4.639334380626678467e-01 -5.126457810401916504e-01 -3.695587217807769775e-01 1.515494704246520996e+00 -1.381616234779357910e+00 -2.917347192764282227e+00 1.982982516288757324e+00 4.437705576419830322e-01 1.548505425453186035e+00 -4.741805076599121094e+00 -4.402702152729034424e-01 -3.393463373184204102e+00
-3.576144218444824219e+00 6.275164484977722168e-01 2.848471403121948242e-01 -1.363891124725341797e+00 -1.413926959037780762e+00 -2.022094011306762695e+00 -6.207710504531860352e-01 2.822237014770507812e+00 1.956584453582763672e+00 -7.247444391250610352e-01 2.621190309524536133e+00 1.163210511207580566e+00 -2.034151315689086914e+00 1.165704131126403809e+00 1.771343350410461426e+00 -7.883867621421813965e-01 -1.176021933555603027e+00 -2.972123146057128906e+00 3.525650262832641602e+00 -1.366196990013122559e+00 -3.646849870681762695e+00 1.181658625602722168e+00 3.478974580764770508e+00 -1.319970607757568359e+00 4.026145935058593750e+00 -3.169858753681182861e-01 9.047249555587768555e-01 -3.552306652069091797e+00 -5.213385820388793945e-01 -4.695254325866699219e+00 3.071217834949493408e-01 -2.845788955688476562e+00 -1.553782820701599121e+00 2.222455143928527832e-01 -1.225504949688911438e-01
