3.536184787750244141e+00 -1.222933053970336914e+00 -9.492592811584472656e-01 -3.001142740249633789e-01 -1.659397006034851074e+00 2.329127073287963867e+00 -4.791749119758605957e-01 -2.162004411220550537e-01 -5.434303283691406250e-01 -4.238624870777130127e-01 -1.545065522193908691e+00 -2.670970559120178223e-01 1.129693269729614258e+00 -2.321617841720581055e+00 2.327300786972045898e+00 -4.146875441074371338e-01 -3.485959053039550781e+00 8.275131583213806152e-01 -2.024986743927001953e+00 -3.692607879638671875e-01 3.706988573074340820e+00 1.492305397987365723e-01 -2.571443080902099609e+00 -8.838086575269699097e-02 -1.266651511192321777e+00 -6.128423810005187988e-01 -1.959527611732482910e+00 -6.456245183944702148e-01 -1.035722851753234863e+00 1.252216339111328125e+00 6.381353735923767090e-01 -7.739065289497375488e-01 8.411281108856201172e-01 -7.882199883460998535e-01 2.044534206390380859e+00
1.347815632820129395e+00 -3.963150680065155029e-01 -1.361448287963867188e+00 2.748756647109985352e+00 -3.086322546005249023e+00 -7.291410565376281738e-01 -1.663414388895034790e-02 -1.483364224433898926e+00 -1.440137624740600586e+00 -9.113214612007141113e-01 1.538016080856323242e+00 -2.698484659194946289e+00 -1.026383042335510254e+00 -3.650926351547241211e-01 -1.112111568450927734e+00 2.770642995834350586e+00 -7.764984369277954102e-01 7.989807128906250000e-01 -1.533421427011489868e-01 7.810578346252441406e-01 -1.284675717353820801e+00 2.585121870040893555e+00 1.985363721847534180e+00 -1.218601703643798828e+00 1.789629220962524414e+00 3.280745819211006165e-02 -6.393870115280151367e-01 -2.138357162475585938e+00 -5.227883458137512207e-01 -2.649061203002929688e+00 1.538376331329345703e+00 -1.027080535888671875e+00 6.357700824737548828e-01 3.025577366352081299e-01 -5.038250088691711426e-01
1.460674047470092773e+00 5.726029276847839355e-01 2.569844424724578857e-01 3.633087575435638428e-01 -9.553204178810119629e-01 1.870218634605407715e+00 4.424687027931213379e-01 -9.224772453308105469e-01 -8.495324254035949707e-01 -1.178212046623229980e+00 -2.684444421902298927e-03 9.944513440132141113e-01 -2.466016292572021484e+00 -1.743243694305419922e+00 -3.448159992694854736e-01 2.215321302413940430e+00 -2.890970408916473389e-01 2.123850822448730469e+00 -2.217831373214721680e+00 -5.768827199935913086e-01 2.765008926391601562e+00 -1.231704115867614746e+00 -1.649340033531188965e+00 -2.329509735107421875e+00 2.188379287719726562e+00 -2.497015446424484253e-01 -2.412174940109252930e+00 -2.412577271461486816e-01 8.544386923313140869e-02 -2.274009466171264648e+00 3.363924920558929443e-01 -2.212189674377441406e+00 9.323409944772720337e-02 5.101329088211059570e-01 -4.046009182929992676e-01
2.211609840393066406e+00 3.623681366443634033e-01 1.756929874420166016e+00 -1.622757315635681152e+00 -1.829143524169921875e+00 -8.969083428382873535e-01 -2.301525175571441650e-01 -2.278757095336914062e+00 -1.988767623901367188e+00 -1.992199063301086426e+00 -5.082910656929016113e-01 1.655780076980590820e+00 -8.249170184135437012e-01 -1.475477099418640137e+00 -1.119299888610839844e+00 -1.111000776290893555e-02 1.326582670211791992e+00 1.793477654457092285e+00 -1.200667262077331543e+00 -2.436654806137084961e+00 1.148779988288879395e+00 -5.162246227264404297e-01 1.613707304000854492e+00 -1.239203810691833496e+00 -2.852566838264465332e-01 -7.769573330879211426e-01 -6.118308901786804199e-01 -5.082895159721374512e-01 -2.284474670886993408e-01 -2.238648653030395508e+00 1.203181982040405273e+00 2.635389804840087891e+00 7.224206924438476562e-01 -1.545710712671279907e-01 9.777019619941711426e-01
1.582914352416992188e+00 1.066331505775451660e+00 5.897241234779357910e-01 7.755191922187805176e-01 -6.061878204345703125e-01 1.230762958526611328e+00 -4.441996216773986816e-01 -1.927156448364257812e+00 -1.873022437095642090e+00 7.590076923370361328e-01 -4.604862034320831299e-01 8.467816114425659180e-01 -6.491576433181762695e-01 4.830009639263153076e-01 -1.917803645133972168e+00 2.248102664947509766e+00 -5.240300670266151428e-02 2.212854385375976562e+00 -2.553950786590576172e+00 -6.140244603157043457e-01 3.649448156356811523e-01 1.730504631996154785e+00 -1.035237073898315430e+00 -2.448723793029785156e+00 9.388821125030517578e-01 -1.549743294715881348e+00 -7.594047188758850098e-01 8.195231556892395020e-01 2.808637917041778564e-01 -1.339149832725524902e+00 -8.080559968948364258e-01 -3.379260778427124023e+00 1.520314216613769531e+00 -3.315227925777435303e-01 -2.679040193557739258e+00
1.932345628738403320e+00 -2.850980997085571289e+00 9.820933341979980469e-01 7.263148576021194458e-02 -1.222834348678588867e+00 -1.246005415916442871e+00 -5.096838474273681641e-01 -5.050827860832214355e-01 -1.027912139892578125e+00 -1.912911534309387207e-01 4.158332049846649170e-01 2.154852151870727539e+00 2.679810822010040283e-01 -1.082731634378433228e-01 2.453041791915893555e+00 6.270616054534912109e-01 -2.030903577804565430e+00 1.356828570365905762e+00 -2.714269161224365234e+00 -3.246645927429199219e-01 -1.120114445686340332e+00 4.244466304779052734e+00 -2.590792179107666016e-01 -2.502909898757934570e+00 -1.342298269271850586e+00 -1.408677816390991211e+00 -2.492141872644424438e-01 -1.081650972366333008e+00 -2.464877068996429443e-01 -8.396052122116088867e-01 1.633571863174438477e+00 -1.580504179000854492e+00 -5.786241292953491211e-01 -1.232097625732421875e+00 2.288482189178466797e+00
4.552699625492095947e-02 -2.072415798902511597e-01 -6.659197807312011719e-01 2.179682254791259766e+00 -1.379022717475891113e+00 -6.042724847793579102e-01 1.234944090247154236e-01 -1.452594757080078125e+00 -1.585298895835876465e+00 -1.400387883186340332e+00 1.824254155158996582e+00 -6.263270974159240723e-01 -1.354025244712829590e+00 -1.043792009353637695e+00 -6.540282368659973145e-01 7.869934290647506714e-02 -1.256692260503768921e-01 1.871725440025329590e+00 -1.055756449699401855e+00 -4.469284117221832275e-01 -1.762823343276977539e+00 4.151102900505065918e-01 1.189276456832885742e+00 -1.216515064239501953e+00 2.262614250183105469e+00 -1.156476259231567383e+00 -3.463065326213836670e-01 -9.615223407745361328e-01 -1.340022802352905273e+00 -2.324582338333129883e+00 2.686526060104370117e+00 1.714507579803466797e+00 -7.244690060615539551e-01 9.123554229736328125e-01 3.044569306075572968e-02
2.453254699707031250e+00 -1.093452945351600647e-01 2.376328706741333008e-01 -1.684983015060424805e+00 -2.415137767791748047e+00 1.244963765144348145e+00 -1.615694284439086914e+00 1.417307496070861816e+00 -1.939550161361694336e+00 -5.419973134994506836e-01 7.200477719306945801e-01 -7.602444291114807129e-01 -3.245943546295166016e+00 5.131890177726745605e-01 1.387005448341369629e-01 2.062439441680908203e+00 2.381348609924316406e-01 3.775523006916046143e-01 -1.058511137962341309e+00 -8.432553410530090332e-01 -1.352522850036621094e+00 3.763195276260375977e-01 -5.476832389831542969e-01 1.790871620178222656e-01 2.493718147277832031e+00 8.272001743316650391e-01 -9.051079303026199341e-02 -1.903588771820068359e+00 2.060138463973999023e+00 -1.807089328765869141e+00 2.074756860733032227e+00 -1.388992071151733398e+00 -7.926176786422729492e-01 -1.562317609786987305e+00 -9.056992530822753906e-01
1.167854189872741699e+00 -1.931694507598876953e+00 1.475976556539535522e-01 1.847775220870971680e+00 6.595516800880432129e-01 1.625046133995056152e+00 2.193488597869873047e+00 -1.607375383377075195e+00 -1.761746168136596680e+00 -2.000953912734985352e+00 -6.678238511085510254e-01 -1.061989188194274902e+00 1.018249750137329102e+00 -1.794247627258300781e+00 9.120868444442749023e-01 1.462138891220092773e+00 -3.017624378204345703e+00 1.735831260681152344e+00 -2.625084161758422852e+00 1.330730795860290527e+00 1.607434630393981934e+00 1.039110779762268066e+00 5.748402476310729980e-01 -2.504829883575439453e+00 7.822805047035217285e-01 -1.031882762908935547e+00 1.767578423023223877e-01 -2.906309127807617188e+00 -1.651011586189270020e+00 -1.693996191024780273e+00 1.229301333427429199e+00 2.382995486259460449e-01 4.952251911163330078e-01 -5.862861871719360352e-01 1.520361006259918213e-01
5.846545100212097168e-01 -1.759846925735473633e+00 -8.094817996025085449e-01 2.298899173736572266e+00 -2.402089089155197144e-01 8.470360636711120605e-01 5.134315416216850281e-02 -7.866571545600891113e-01 1.361181378364562988e+00 -2.100730419158935547e+00 3.046473860740661621e-01 -6.993109583854675293e-01 7.577271461486816406e-01 -2.110549926757812500e+00 -7.722137570381164551e-01 8.294461965560913086e-01 -1.104641199111938477e+00 4.446907341480255127e-01 -2.262251377105712891e-01 5.697320699691772461e-01 1.496176481246948242e+00 -1.221390962600708008e+00 5.284950733184814453e-01 -2.857142210006713867e+00 7.750967741012573242e-01 -1.399908185005187988e+00 -2.295521974563598633e+00 -1.407448172569274902e+00 -1.747439026832580566e+00 2.191492542624473572e-02 1.702641129493713379e+00 2.091558694839477539e+00 -1.029834747314453125e+00 -9.964363574981689453e-01 1.626445055007934570e+00
1.732194304466247559e+00 -1.569960951805114746e+00 -6.175205111503601074e-01 1.443981379270553589e-01 -7.124484181404113770e-01 -1.056032061576843262e+00 -8.983008861541748047e-01 7.614084482192993164e-01 1.618809849023818970e-01 6.548584103584289551e-01 -6.791986823081970215e-01 -1.226777911186218262e+00 -1.168544143438339233e-01 -3.004871368408203125e+00 -1.282348155975341797e+00 -1.707093119621276855e+00 -8.142208456993103027e-01 2.398279428482055664e+00 -2.367353677749633789e+00 -4.873893260955810547e-01 -5.507763624191284180e-01 1.473271012306213379e+00 -7.962094992399215698e-02 8.420698046684265137e-01 7.320213317871093750e-01 -3.099964559078216553e-01 -5.112046003341674805e-01 -1.049419641494750977e+00 -9.492482244968414307e-02 -1.842129081487655640e-01 3.924553871154785156e+00 3.858197033405303955e-01 -1.568895578384399414e+00 -3.143639266490936279e-01 5.330816507339477539e-01
7.220018506050109863e-01 -1.985434442758560181e-01 -8.339524865150451660e-01 2.683221817016601562e+00 -2.195718288421630859e+00 -1.609431505203247070e+00 -7.165326476097106934e-01 1.369254827499389648e+00 7.566410899162292480e-01 -3.305118322372436523e+00 -1.858156204223632812e+00 -1.122708916664123535e+00 -1.188906192779541016e+00 -1.019721508026123047e+00 1.430788785219192505e-01 7.053468227386474609e-01 6.202028691768646240e-02 5.908871889114379883e-01 -1.551658868789672852e+00 -7.463018298149108887e-01 -1.202417612075805664e-01 2.102899789810180664e+00 -1.537468433380126953e+00 -1.515797853469848633e+00 1.533874392509460449e+00 1.037244081497192383e+00 -2.529395818710327148e-01 -4.261564910411834717e-01 3.056485652923583984e+00 -4.646852016448974609e-01 2.339629888534545898e+00 -2.451509237289428711e-01 7.892647385597229004e-02 -2.020170688629150391e+00 -1.547989845275878906e+00
6.062006205320358276e-02 -2.133779048919677734e+00 -7.053821682929992676e-01 1.618913412094116211e+00 -6.818906068801879883e-01 -1.922426223754882812e-01 2.208989709615707397e-01 -9.126947522163391113e-01 -5.209181308746337891e-01 -1.493101101368665695e-02 -9.299260973930358887e-01 -6.811078786849975586e-01 9.725027680397033691e-01 -2.715898275375366211e+00 1.088433861732482910e+00 -2.086454778909683228e-01 -2.586126625537872314e-01 1.514014720916748047e+00 -1.827309846878051758e+00 1.872335791587829590e+00 1.331122636795043945e+00 -2.277495414018630981e-01 -9.710446000099182129e-01 -1.319840073585510254e+00 -3.508147895336151123e-01 -1.087073564529418945e+00 3.307340294122695923e-02 -2.594857692718505859e+00 -9.455235600471496582e-01 -6.451311707496643066e-01 1.799087285995483398e+00 1.566378355026245117e+00 -6.420257091522216797e-01 1.953962683677673340e+00 -1.373897433280944824e+00
-6.924608945846557617e-01 -3.058861494064331055e+00 1.085937261581420898e+00 2.930283844470977783e-01 -6.982161402702331543e-01 -6.941248774528503418e-01 7.552860677242279053e-02 -1.429097652435302734e+00 -1.106665849685668945e+00 -4.783557653427124023e-01 -2.654076337814331055e+00 -1.605759978294372559e+00 -5.179557204246520996e-02 -1.719475626945495605e+00 2.213877677917480469e+00 1.383549451828002930e+00 3.788241744041442871e-01 -2.463150024414062500e-01 -4.202416241168975830e-01 3.325784504413604736e-01 2.541236639022827148e+00 -2.709895133972167969e+00 -1.936703681945800781e+00 -1.926730275154113770e-01 8.662971854209899902e-01 -2.525504529476165771e-01 5.203655958175659180e-01 -1.363454580307006836e+00 5.492677688598632812e-01 -3.646921813488006592e-01 2.989661216735839844e+00 7.392528653144836426e-01 -7.226653099060058594e-01 -2.365247309207916260e-01 1.265738368034362793e+00
2.526365518569946289e+00 8.711367845535278320e-01 -5.514317154884338379e-01 9.655161947011947632e-02 -1.873267292976379395e+00 6.642440557479858398e-01 2.434226274490356445e+00 1.150215864181518555e+00 -1.557105183601379395e+00 -1.522514462471008301e+00 -2.415263175964355469e+00 -1.047503575682640076e-01 -1.259057044982910156e+00 -3.066256284713745117e+00 6.111784577369689941e-01 1.865626931190490723e+00 -1.620104670524597168e+00 1.139437198638916016e+00 -2.196338415145874023e+00 -1.950189948081970215e+00 -1.759026050567626953e-01 -3.550241589546203613e-01 -3.820566833019256592e-01 3.732669651508331299e-01 8.461420536041259766e-01 4.505603313446044922e-01 -3.788362741470336914e-01 -2.659274816513061523e+00 6.819541752338409424e-02 1.248369216918945312e+00 5.664721503853797913e-02 9.213665127754211426e-02 1.252167224884033203e+00 -2.872723042964935303e-01 -1.144640684127807617e+00
9.253962039947509766e-01 -4.335690736770629883e-01 3.642203807830810547e-01 3.295945525169372559e-01 -1.788589358329772949e-01 -1.392467498779296875e+00 -3.734464049339294434e-01 4.556587636470794678e-01 -1.154263257980346680e+00 -1.148167729377746582e+00 1.328236579895019531e+00 -2.033819556236267090e-01 -2.424797773361206055e+00 -1.980324864387512207e+00 -4.808307886123657227e-01 1.217244386672973633e+00 1.502656459808349609e+00 -3.996833860874176025e-01 1.934700459241867065e-01 -2.191089093685150146e-01 1.118560194969177246e+00 -2.750967264175415039e+00 7.965522408485412598e-01 2.123567461967468262e-01 1.924700856208801270e+00 -1.698560118675231934e+00 -2.397428274154663086e+00 -1.609252214431762695e+00 -4.775602817535400391e-01 -1.721399784088134766e+00 2.479056835174560547e+00 1.556542873382568359e+00 -9.894761443138122559e-01 -9.109053015708923340e-01 9.381636977195739746e-01
-1.025741457939147949e+00 -1.244707345962524414e+00 -1.966089904308319092e-01 -5.253519415855407715e-01 -7.016073465347290039e-01 -1.371457099914550781e+00 -3.637677729129791260e-01 -1.308516502380371094e+00 2.062505960464477539e+00 -1.457793354988098145e+00 9.741648435592651367e-01 -1.242962837219238281e+00 1.220492795109748840e-01 -5.085987448692321777e-01 3.052068650722503662e-01 -6.690067648887634277e-01 3.419314920902252197e-01 1.348776936531066895e+00 -1.478747725486755371e+00 9.328376054763793945e-01 -2.930654585361480713e-01 -2.568695843219757080e-01 -1.354448556900024414e+00 -1.464972496032714844e+00 2.689992904663085938e+00 -5.483632087707519531e-01 -5.969109758734703064e-02 -2.607792913913726807e-01 -1.334390521049499512e+00 -1.860281825065612793e+00 1.632022857666015625e+00 5.545153021812438965e-01 1.089659094810485840e+00 -4.414942562580108643e-01 4.002136290073394775e-01
7.681334018707275391e-01 -9.809378385543823242e-01 -6.159335970878601074e-01 -1.370841979980468750e+00 -4.655967652797698975e-01 8.693807572126388550e-02 -2.136320590972900391e+00 -1.738552570343017578e+00 6.973896026611328125e-01 -4.870281815528869629e-01 -2.119389623403549194e-01 -2.734313488006591797e+00 -2.393594980239868164e+00 -8.782161474227905273e-01 -4.176480472087860107e-01 1.465867638587951660e+00 8.533489704132080078e-02 5.249845385551452637e-01 -8.278492689132690430e-01 -7.019014358520507812e-01 1.073120236396789551e+00 -7.911705225706100464e-02 -1.326200842857360840e+00 -1.941398382186889648e+00 2.637594938278198242e+00 2.282626628875732422e+00 -1.684663146734237671e-01 5.025215744972229004e-01 8.809053897857666016e-02 -1.216718792915344238e+00 2.233703613281250000e+00 -3.605858385562896729e-01 2.042865037918090820e+00 -1.540351629257202148e+00 3.779799640178680420e-01
4.222153127193450928e-01 -5.854780673980712891e-01 1.385346889495849609e+00 -2.406295537948608398e+00 9.954681992530822754e-02 7.878852635622024536e-02 -1.240381121635437012e+00 1.476298272609710693e-01 7.377600669860839844e-01 -2.101612091064453125e-01 1.236324429512023926e+00 -4.273283481597900391e-01 -1.244464516639709473e+00 -4.326934814453125000e+00 -6.048967242240905762e-01 -2.244532585144042969e+00 -8.459256291389465332e-01 -9.854864478111267090e-01 3.134241104125976562e+00 7.655017375946044922e-01 6.281270980834960938e-01 -3.121348321437835693e-01 1.734547138214111328e+00 2.961458265781402588e-01 -8.050687909126281738e-01 2.426726102828979492e+00 -6.161718368530273438e-01 1.313942909240722656e+00 -1.679992794990539551e+00 -8.580581545829772949e-01 -1.932790398597717285e+00 -3.787369728088378906e-01 -9.518912434577941895e-02 3.930270671844482422e-01 2.006036490201950073e-01
-3.054905891418457031e+00 5.767580121755599976e-02 -7.442234754562377930e-01 -9.187417626380920410e-01 1.140994876623153687e-01 6.026126146316528320e-01 -1.572353363037109375e+00 -4.625438749790191650e-01 1.798482060432434082e+00 2.756350934505462646e-01 -9.741656780242919922e-01 8.691610693931579590e-01 -5.690074563026428223e-01 1.076104640960693359e+00 -2.209837913513183594e+00 -2.063819408416748047e+00 2.002806514501571655e-01 3.571269214153289795e-01 2.393551915884017944e-01 1.511023521423339844e+00 8.933948874473571777e-01 -7.083055377006530762e-01 1.251598596572875977e+00 2.461592912673950195e+00 9.741552472114562988e-01 2.642190158367156982e-01 3.615631461143493652e-01 4.999176561832427979e-01 -2.702239751815795898e+00 -1.289105415344238281e+00 -8.100574612617492676e-01 -1.124340534210205078e+00 9.513514637947082520e-01 -1.397652506828308105e+00 -2.525255441665649414e+00
-1.637027502059936523e+00 1.544713258743286133e+00 -2.965362668037414551e-01 1.648153781890869141e+00 6.511883735656738281e-01 -4.582642614841461182e-01 -2.584895372390747070e+00 1.381335735321044922e+00 3.818640470504760742e+00 6.479177474975585938e-01 -1.453708887100219727e+00 -1.613515734672546387e+00 1.413243860006332397e-01 2.552832365036010742e-01 1.044667124748229980e+00 -7.710800766944885254e-01 -1.039975047111511230e+00 -2.513349652290344238e-01 -8.834732770919799805e-01 1.044801115989685059e+00 -6.054130196571350098e-01 1.103107571601867676e+00 -1.597058176994323730e+00 9.548661112785339355e-01 -1.213769197463989258e+00 -3.035760402679443359e+00 -1.498294711112976074e+00 9.558442234992980957e-01 2.303909540176391602e+00 -1.113275408744812012e+00 -2.380753993988037109e+00 -2.192333698272705078e+00 1.196811795234680176e+00 -8.696123212575912476e-02 -7.336819916963577271e-02
-2.320412248373031616e-01 -2.310853004455566406e+00 6.482477784156799316e-01 4.389300048351287842e-01 4.893582463264465332e-01 5.034186244010925293e-01 -2.256175279617309570e+00 8.399230241775512695e-01 1.879307985305786133e+00 3.241389393806457520e-01 9.073749780654907227e-01 -5.256640315055847168e-01 -1.274799346923828125e+00 -1.384982824325561523e+00 -1.513772249221801758e+00 -1.173437595367431641e+00 5.940126776695251465e-01 -2.305303335189819336e+00 1.554898500442504883e+00 1.936887264251708984e+00 -1.400236129760742188e+00 1.115247011184692383e+00 -1.290385484695434570e+00 -1.080522164702415466e-01 9.562939405441284180e-03 1.623044610023498535e+00 -3.546786308288574219e+00 9.932312965393066406e-01 -3.051711559295654297e+00 1.452317953109741211e+00 1.133867383003234863e+00 1.813809514045715332e+00 1.027335882186889648e+00 -4.620994031429290771e-01 -2.018515825271606445e+00
-1.386304616928100586e+00 3.437073528766632080e-01 4.419190287590026855e-01 -8.644785284996032715e-01 1.401214599609375000e+00 -2.294864416122436523e+00 -4.906292259693145752e-01 4.862182736396789551e-01 9.001843929290771484e-01 -2.641904592514038086e+00 5.086154341697692871e-01 2.501730322837829590e-01 1.148794531822204590e+00 -1.549280166625976562e+00 4.428176283836364746e-01 9.347145259380340576e-02 -7.161260247230529785e-01 -1.313246250152587891e+00 -1.042519330978393555e+00 1.606912255287170410e+00 9.222704172134399414e-01 -1.660092592239379883e+00 -6.364933848381042480e-01 -1.733648657798767090e+00 1.325033664703369141e+00 2.024137258529663086e+00 1.523005068302154541e-01 -1.390429854393005371e+00 -4.827434718608856201e-01 1.648700535297393799e-01 2.401670068502426147e-01 5.855070352554321289e-01 1.352012306451797485e-01 -7.915714383125305176e-01 -1.673119902610778809e+00
-2.473820924758911133e+00 2.241946011781692505e-01 -6.707492470741271973e-01 -1.939474821090698242e+00 -5.341423153877258301e-01 4.224013388156890869e-01 -1.674256205558776855e+00 1.114686608314514160e+00 2.158108949661254883e+00 -2.535187005996704102e+00 -8.284990489482879639e-02 2.188146114349365234e+00 -1.035609245300292969e+00 -5.459082722663879395e-01 -1.765110492706298828e-01 -9.255495667457580566e-01 -2.627008914947509766e+00 -2.574737071990966797e+00 1.808557748794555664e+00 2.227126836776733398e+00 4.789402782917022705e-01 -2.325868606567382812e+00 -8.995830416679382324e-01 2.494024753570556641e+00 8.913868665695190430e-01 3.741706609725952148e-01 -8.941467404365539551e-01 6.532819867134094238e-01 -7.485067844390869141e-01 -2.410312145948410034e-01 -1.380673885345458984e+00 6.094051599502563477e-01 4.917893409729003906e-01 2.809059858322143555e+00 -1.416484832763671875e+00
4.433161914348602295e-01 1.139179229736328125e+00 -1.876498460769653320e+00 -1.762124896049499512e+00 1.334163427352905273e+00 -3.323609828948974609e-01 -2.135985851287841797e+00 4.599953591823577881e-01 6.058586835861206055e-01 1.199361607432365417e-01 -1.486619710922241211e+00 -1.965783685445785522e-01 3.561724722385406494e-01 -3.134815767407417297e-02 -1.051868081092834473e+00 -4.300990402698516846e-01 -6.858136653900146484e-01 -1.721025347709655762e+00 2.310345411300659180e+00 -7.491510510444641113e-01 -8.235672116279602051e-02 -9.207200407981872559e-01 -4.523602500557899475e-02 2.814871072769165039e-01 -3.275492489337921143e-01 9.933820962905883789e-01 -1.811145395040512085e-01 7.983347773551940918e-01 -5.907156467437744141e-01 -5.771975517272949219e-01 1.439960002899169922e+00 -1.550600171089172363e+00 -1.292582869529724121e+00 -1.756303608417510986e-01 1.547495365142822266e+00
-5.295599997043609619e-02 -2.671646652743220329e-03 -8.323301076889038086e-01 2.301474213600158691e-01 -1.485116958618164062e+00 -1.034817695617675781e+00 -2.606483399868011475e-01 -9.049583077430725098e-01 6.307010054588317871e-01 1.138978004455566406e+00 -1.383027315139770508e+00 -3.831525146961212158e-01 2.664861977100372314e-01 1.352319866418838501e-01 1.057238698005676270e+00 -3.632853746414184570e+00 3.302430808544158936e-01 -2.888077735900878906e+00 -9.721662998199462891e-01 3.115175008773803711e+00 1.543087959289550781e+00 -1.660493731498718262e+00 3.220077976584434509e-02 1.574259400367736816e+00 -2.022890895605087280e-01 4.896218180656433105e-01 -2.319949150085449219e+00 -1.556810379028320312e+00 -7.792307734489440918e-01 1.676361918449401855e+00 -1.550473570823669434e+00 1.796287447214126587e-01 1.289414882659912109e+00 6.091448664665222168e-01 -3.391347229480743408e-01
-9.422768354415893555e-01 -8.369703888893127441e-01 4.584045708179473877e-01 1.942715167999267578e+00 -1.583121418952941895e+00 -1.066022276878356934e+00 -1.891395211219787598e+00 3.063335657119750977e+00 -1.409413218498229980e+00 4.718393683433532715e-01 1.934768199920654297e+00 3.809501230716705322e-01 -3.011649131774902344e+00 -5.028952360153198242e-01 5.938006639480590820e-01 -2.450804710388183594e+00 4.005465805530548096e-01 -1.231070399284362793e+00 1.182047128677368164e+00 -8.066097497940063477e-01 2.978142350912094116e-02 -9.319623112678527832e-01 -1.670262217521667480e-01 -8.661400675773620605e-01 1.645487248897552490e-01 2.778816223144531250e+00 -6.297138333320617676e-01 3.526221513748168945e-01 -1.406342864036560059e+00 -1.436977505683898926e+00 -1.197658538818359375e+00 7.009729743003845215e-01 8.239279389381408691e-01 2.211218357086181641e+00 -2.067717313766479492e+00
-6.034325957298278809e-01 -2.074264287948608398e+00 -5.506951212882995605e-01 6.913471966981887817e-02 -9.738208353519439697e-02 2.173021882772445679e-01 9.256535768508911133e-01 3.811209797859191895e-01 1.197166562080383301e+00 -2.994062900543212891e+00 1.783094108104705811e-01 -2.229321300983428955e-01 -1.534943461418151855e+00 -4.789561033248901367e-01 -2.336489677429199219e+00 -3.515712022781372070e-01 -1.938525438308715820e+00 -2.344955205917358398e+00 1.909914135932922363e+00 2.288463354110717773e+00 -2.353325635194778442e-01 -5.252519249916076660e-02 1.924210548400878906e+00 -4.506397247314453125e-01 3.081938028335571289e-01 2.375597953796386719e+00 -4.608923494815826416e-01 1.000755310058593750e+00 -1.908113479614257812e+00 -4.281817674636840820e-01 -9.232105016708374023e-01 -3.247149288654327393e-01 1.389905810356140137e-01 4.681830704212188721e-01 -2.062199711799621582e-01
-4.647208005189895630e-02 4.250907003879547119e-01 2.161585330963134766e+00 -1.754002809524536133e+00 -1.009802579879760742e+00 4.239178001880645752e-01 -1.979994416236877441e+00 1.137506127357482910e+00 -7.216088771820068359e-01 2.072549581527709961e+00 -2.382090568542480469e+00 4.499585926532745361e-01 3.753608465194702148e-01 -9.081842899322509766e-01 -5.231894850730895996e-01 -1.489212393760681152e+00 -5.318613052368164062e-01 7.868376374244689941e-01 1.458085179328918457e-01 5.068249702453613281e-01 1.897526383399963379e+00 -1.170749425888061523e+00 8.227309584617614746e-01 -4.563898444175720215e-01 5.545819997787475586e-01 -9.666222929954528809e-01 -2.311139583587646484e+00 3.419350385665893555e+00 -1.423195958137512207e+00 -1.969065189361572266e+00 -8.934543728828430176e-01 -8.953202515840530396e-02 1.017892122268676758e+00 -1.404216170310974121e+00 -1.205127716064453125e+00
-6.050567030906677246e-01 2.069962263107299805e+00 1.096422672271728516e+00 -2.029177844524383545e-01 -1.146368831396102905e-01 -1.840973138809204102e+00 -2.344952583312988281e+00 5.473693013191223145e-01 1.551498651504516602e+00 1.152635455131530762e+00 -1.165426254272460938e+00 -1.552867770195007324e+00 -3.037912130355834961e+00 4.220460541546344757e-03 3.034381270408630371e-01 -3.847611904144287109e+00 -1.862407326698303223e-01 -1.516684770584106445e+00 -1.045133113861083984e+00 -1.800367951393127441e+00 3.847475051879882812e-01 -1.485591977834701538e-01 -1.180924892425537109e+00 5.257664322853088379e-01 -1.499687731266021729e-01 2.149782180786132812e+00 2.148528575897216797e+00 2.105952203273773193e-01 -1.210002303123474121e+00 -1.706066012382507324e+00 -7.894769310951232910e-01 9.814307838678359985e-02 1.602048158645629883e+00 1.493910908699035645e+00 1.586726307868957520e+00
-2.019612342119216919e-01 -6.828184127807617188e-01 -2.430147409439086914e+00 1.872683882713317871e+00 -1.069402575492858887e+00 -1.178059101104736328e+00 -8.193551898002624512e-01 2.507855594158172607e-01 1.024568796157836914e+00 -4.169678688049316406e+00 -5.380770564079284668e-01 3.671451210975646973e-01 -4.100016653537750244e-01 -7.761467695236206055e-01 -2.026263952255249023e+00 -9.767287969589233398e-01 -1.695990920066833496e+00 -4.409077167510986328e-01 -2.063658684492111206e-01 -8.058354258537292480e-01 2.894280552864074707e-01 9.969842433929443359e-01 -4.804576337337493896e-01 1.646294951438903809e+00 1.441984891891479492e+00 4.068027734756469727e-01 3.440539538860321045e-01 -1.139802694320678711e+00 -1.038388490676879883e+00 1.002808928489685059e+00 3.986733499914407730e-03 -1.078332424163818359e+00 2.965253353118896484e+00 2.908188581466674805e+00 -4.170906245708465576e-01
