-2.752247750759124756e-01 -2.665260791778564453e+00 -2.487023591995239258e+00 -2.514701843261718750e+00 3.568609237670898438e+00 -4.333464503288269043e-01 3.060576319694519043e-01 4.096709251403808594e+00 -1.724400043487548828e+00 2.401864901185035706e-02 1.402783155441284180e+00 -5.734409019351005554e-02 -1.213184714317321777e+00 -8.501290082931518555e-01 4.155287742614746094e+00 1.432068943977355957e+00 -1.769128561019897461e+00 -2.414649724960327148e+00 -1.564738988876342773e+00 -3.747758388519287109e+00 -1.532889127731323242e+00 4.772021472454071045e-01 -6.665823459625244141e-01 -5.340604305267333984e+00 -3.880573809146881104e-01 -1.958230376243591309e+00 -2.760895490646362305e+00 1.751130700111389160e+00 7.401003837585449219e-01 2.744661092758178711e+00 -2.211140990257263184e-01 3.311863183975219727e+00 -9.388094544410705566e-01
1.658045411109924316e+00 1.593321800231933594e+00 -1.414072036743164062e+00 -2.181492090225219727e+00 1.870785355567932129e+00 -1.565046906471252441e+00 3.595757186412811279e-01 -4.641094207763671875e-01 -1.470859646797180176e+00 -1.161326527595520020e+00 7.139976620674133301e-01 3.559163212776184082e-01 -5.171549916267395020e-01 -3.504234790802001953e+00 3.741280078887939453e+00 2.953533172607421875e+00 -5.319505929946899414e-01 -1.127310171723365784e-01 5.867974758148193359e-01 -1.069383740425109863e+00 -3.991526603698730469e+00 1.496091842651367188e+00 -4.636473655700683594e-01 3.855790197849273682e-01 -1.351204752922058105e+00 5.575700104236602783e-02 -1.851633310317993164e+00 -5.227373123168945312e+00 1.263579368591308594e+00 5.780274271965026855e-01 -1.201093792915344238e+00 -3.526890516281127930e+00 2.739167928695678711e+00
-2.974887371063232422e+00 -2.155135869979858398e+00 -5.817053318023681641e-01 -5.517794609069824219e+00 -2.728460788726806641e+00 -1.962324142456054688e+00 2.005081653594970703e+00 2.028600454330444336e+00 -2.110745608806610107e-01 2.564280033111572266e+00 6.212971687316894531e+00 -3.232860326766967773e+00 4.738872125744819641e-02 2.210248261690139771e-01 2.846592426300048828e+00 -5.707731246948242188e-01 -4.066635131835937500e+00 1.332758069038391113e+00 -3.367563724517822266e+00 -2.837816476821899414e+00 -6.002580523490905762e-01 5.936025977134704590e-01 1.898094415664672852e+00 3.592444360256195068e-01 1.193456530570983887e+00 1.574147105216979980e+00 -1.373486638069152832e+00 -2.552273035049438477e+00 7.210475206375122070e-01 2.948371648788452148e+00 -9.452571868896484375e-01 -1.769918799400329590e-01 -7.326584458351135254e-01
-3.379737377166748047e+00 1.249190330505371094e+00 -2.566331863403320312e+00 1.557280898094177246e+00 -2.596313059329986572e-01 1.526331305503845215e+00 2.726389169692993164e+00 -3.515189409255981445e+00 -2.252556800842285156e+00 6.520123481750488281e-01 2.028202772140502930e+00 2.250128269195556641e+00 -2.112838029861450195e+00 -2.649919986724853516e+00 1.254672527313232422e+00 2.003514289855957031e+00 4.155280113220214844e+00 -1.219166994094848633e+00 -3.411875724792480469e+00 -2.866859674453735352e+00 -1.740389943122863770e+00 1.986137509346008301e+00 -2.266966581344604492e+00 -8.997230529785156250e-01 -5.947943329811096191e-01 -8.517165780067443848e-01 -3.208868980407714844e+00 -4.141198635101318359e+00 1.042009115219116211e+00 2.858469486236572266e+00 -1.890769243240356445e+00 2.626307010650634766e+00 -1.503837704658508301e-01
-3.728180170059204102e+00 2.406587839126586914e+00 2.946258306503295898e+00 -1.523858428001403809e+00 -3.228579521179199219e+00 2.084372043609619141e+00 1.332028865814208984e+00 6.848855614662170410e-01 -2.849066734313964844e+00 1.643307685852050781e+00 -2.874271869659423828e-01 8.989682197570800781e-01 1.008527204394340515e-01 -3.395107746124267578e+00 6.965633034706115723e-01 3.201624393463134766e+00 -3.175866842269897461e+00 -3.794728755950927734e+00 -1.421498417854309082e+00 -1.129949212074279785e+00 -2.651740312576293945e+00 -3.825049102306365967e-01 1.461528658866882324e+00 2.753264307975769043e-01 4.826980531215667725e-01 -3.391977548599243164e-01 -2.445156574249267578e+00 -2.065050601959228516e+00 -7.403067946434020996e-01 1.463122665882110596e-01 -1.216232657432556152e+00 1.783246636390686035e+00 1.701123476028442383e+00
-1.666865825653076172e+00 1.880228877067565918e+00 -3.125469207763671875e+00 -1.547647714614868164e+00 -1.099953800439834595e-01 -4.510203003883361816e-01 -1.541423916816711426e+00 1.414226412773132324e+00 -9.505002759397029877e-03 2.588736414909362793e-01 8.667778968811035156e-01 4.415268003940582275e-01 -2.752747058868408203e+00 1.019786357879638672e+00 1.438652038574218750e+00 2.050383090972900391e+00 -3.934311628341674805e+00 1.604740023612976074e-01 3.008153915405273438e+00 -5.089320659637451172e+00 1.406607031822204590e+00 -7.178516983985900879e-01 -5.417976379394531250e-01 9.740463495254516602e-01 6.935877203941345215e-01 -6.280804276466369629e-01 -4.792737483978271484e+00 3.757670402526855469e+00 -2.409602403640747070e+00 1.104485630989074707e+00 -3.336476802825927734e+00 2.918297052383422852e+00 -1.353490352630615234e+00
-1.332079172134399414e+00 1.799481630325317383e+00 -1.586310029029846191e+00 1.919139862060546875e+00 -4.627567529678344727e-01 -2.014970541000366211e+00 2.724658250808715820e+00 8.134132623672485352e-01 -1.330354809761047363e+00 5.857980847358703613e-01 -8.663205504417419434e-01 -2.336330175399780273e+00 -1.261899471282958984e+00 -3.859708070755004883e+00 3.178849816322326660e-01 3.045031070709228516e+00 -3.098197877407073975e-01 2.259668350219726562e+00 -2.825059413909912109e+00 -2.544227123260498047e+00 3.331794738769531250e+00 -5.016019940376281738e-01 5.100439190864562988e-01 -1.072766423225402832e+00 -3.458983898162841797e+00 -1.964200139045715332e+00 -3.683091163635253906e+00 -1.373540312051773071e-01 -1.107370257377624512e+00 2.609327316284179688e+00 -1.210164546966552734e+00 1.553216576576232910e-01 -1.223762035369873047e+00
2.217623949050903320e+00 -3.774271249771118164e+00 1.922010183334350586e+00 -3.157019853591918945e+00 1.460837244987487793e+00 -2.051951646804809570e+00 -1.699186921119689941e+00 -5.297596454620361328e-01 -6.882948279380798340e-01 2.025259971618652344e+00 1.181317210197448730e+00 -2.254757285118103027e-02 -4.220934510231018066e-01 1.802105307579040527e+00 -1.832791209220886230e+00 -1.908829331398010254e+00 -3.323782682418823242e-01 2.502307653427124023e+00 -6.502736806869506836e-01 -1.869200706481933594e+00 -6.631820797920227051e-01 -1.575709223747253418e+00 -1.565807104110717773e+00 1.594887375831604004e-01 2.774093151092529297e-01 -1.486317634582519531e+00 -1.972031712532043457e+00 -3.836546897888183594e+00 -8.175954222679138184e-01 -2.237785816192626953e+00 1.876728296279907227e+00 1.169310331344604492e+00 3.085383653640747070e+00
-1.867897748947143555e+00 5.964846536517143250e-02 -1.176045894622802734e+00 -3.413365125656127930e+00 -5.092866420745849609e-01 1.952876091003417969e+00 -2.507312536239624023e+00 2.178594112396240234e+00 4.518997073173522949e-01 2.306823015213012695e+00 -3.754376173019409180e+00 1.836491107940673828e+00 -2.569205999374389648e+00 1.063497900962829590e+00 -3.084800958633422852e+00 1.991830468177795410e+00 -8.057349920272827148e-01 1.126851066946983337e-01 -3.456218913197517395e-02 -1.354630231857299805e+00 -2.153124362230300903e-01 -5.897230505943298340e-01 3.155925750732421875e+00 5.290260314941406250e+00 1.430545210838317871e+00 -1.057872414588928223e+00 -5.961020588874816895e-01 -4.058207035064697266e+00 -5.361451208591461182e-02 -1.848612546920776367e+00 1.041524037718772888e-01 -2.886912107467651367e+00 -8.472648262977600098e-01
3.040356159210205078e+00 -5.504912853240966797e+00 -5.463047027587890625e-01 5.518013834953308105e-01 2.687206268310546875e+00 8.384761810302734375e-01 -7.008883357048034668e-01 -1.269245982170104980e+00 7.679719924926757812e-01 -2.275829553604125977e+00 -4.325793743133544922e+00 2.175732851028442383e+00 -2.576728582382202148e+00 -1.421289205551147461e+00 -3.153934702277183533e-02 2.299454361200332642e-01 4.858921766281127930e-01 9.437726736068725586e-01 -3.925977230072021484e+00 -2.346733808517456055e+00 1.840872883796691895e+00 -1.279214382171630859e+00 -1.579555988311767578e+00 2.973735570907592773e+00 7.339587062597274780e-02 -2.137703657150268555e+00 -4.262650609016418457e-01 -8.579396456480026245e-02 7.613708376884460449e-01 -3.198020935058593750e+00 2.343148469924926758e+00 2.619410514831542969e+00 -7.405054569244384766e-01
1.167364239692687988e+00 5.794179439544677734e-01 -3.115730762481689453e+00 5.567783832550048828e+00 -1.228560805320739746e+00 1.473039388656616211e+00 8.036724328994750977e-01 -4.671013355255126953e+00 -1.207617372274398804e-01 4.333376586437225342e-01 -3.449460744857788086e+00 4.607146739959716797e+00 -9.715747833251953125e-01 2.938002586364746094e+00 -6.435975551605224609e+00 2.416845560073852539e+00 -2.142435550689697266e+00 3.470964729785919189e-01 3.456286191940307617e-01 -3.541059970855712891e+00 -3.541098237037658691e-01 9.035815000534057617e-01 -1.016206979751586914e+00 5.433807149529457092e-02 1.601210117340087891e+00 -3.233138024806976318e-01 -3.869183957576751709e-01 -1.506191611289978027e+00 -6.137126088142395020e-01 -1.427135109901428223e+00 2.157997190952301025e-01 -3.772853314876556396e-01 -1.928755998611450195e+00
4.204291701316833496e-01 -3.675809383392333984e+00 5.112389922142028809e-01 -4.360530376434326172e-01 1.208808422088623047e-01 -1.768910050392150879e+00 1.185814738273620605e+00 1.538779973983764648e+00 3.135071992874145508e+00 8.590149693191051483e-03 -3.707717180252075195e+00 2.074829101562500000e+00 5.720649361610412598e-01 4.201741218566894531e-01 -3.701694726943969727e+00 3.820005416870117188e+00 1.373053789138793945e-01 1.398061066865921021e-01 1.539430618286132812e-01 -2.415814548730850220e-01 3.442849814891815186e-01 -4.881323277950286865e-01 1.784133553504943848e+00 -1.132187843322753906e+00 -5.303030014038085938e-01 -1.762020468711853027e+00 -9.490859508514404297e-01 -4.097879886627197266e+00 1.874038726091384888e-01 -6.017621994018554688e+00 2.607703447341918945e+00 4.020796120166778564e-01 -2.113734722137451172e+00
-8.834776878356933594e-01 -2.430403232574462891e+00 2.431381225585937500e+00 -6.927171349525451660e-01 1.945740938186645508e+00 -6.597682833671569824e-01 -3.572192430496215820e+00 -7.591496706008911133e-01 6.799799799919128418e-01 -2.016997814178466797e+00 -2.477217912673950195e+00 3.575052022933959961e+00 -3.499442100524902344e+00 2.459427118301391602e+00 2.536086179316043854e-02 -1.809942126274108887e+00 -8.508113622665405273e-01 -8.093658089637756348e-01 6.158908605575561523e-01 -1.216772913932800293e+00 -2.830078080296516418e-02 -1.503548741340637207e+00 -3.096713066101074219e+00 2.357994318008422852e+00 4.820348262786865234e+00 7.419000864028930664e-01 -9.691380262374877930e-01 -2.570386886596679688e+00 -2.859193682670593262e-01 -4.351268291473388672e+00 4.674896597862243652e-01 2.486035585403442383e+00 -2.104333639144897461e-01
-3.598982989788055420e-01 -3.832352399826049805e+00 -1.279013752937316895e-01 -5.660169124603271484e-01 8.589689135551452637e-01 -3.846199035644531250e+00 2.826561629772186279e-01 -4.397613525390625000e+00 2.022118091583251953e+00 5.079447031021118164e-01 -1.469350099563598633e+00 2.322247982025146484e+00 -9.027874469757080078e-01 1.896427750587463379e+00 -1.805247306823730469e+00 3.037200689315795898e+00 1.388695597648620605e+00 2.616519927978515625e-01 -2.766567230224609375e+00 -1.398728728294372559e+00 -2.790269613265991211e+00 -2.677633762359619141e+00 2.324176073074340820e+00 -5.117902159690856934e-01 -1.131649136543273926e+00 -2.655906975269317627e-01 -1.900546550750732422e+00 -4.599724292755126953e+00 4.752377510070800781e+00 -1.743045449256896973e+00 1.206618547439575195e+00 3.380762815475463867e+00 4.768666028976440430e-01
-5.712395310401916504e-01 -5.524768233299255371e-01 -2.277380466461181641e+00 -4.505838453769683838e-01 -1.390585303306579590e+00 5.107695579528808594e+00 -6.277158856391906738e-01 9.132982492446899414e-01 -1.823842674493789673e-01 3.024942636489868164e+00 -3.578870058059692383e+00 1.844855397939682007e-01 -2.908106327056884766e+00 3.375850915908813477e-01 -3.524082899093627930e+00 -1.633727550506591797e+00 5.566413998603820801e-01 -3.291682958602905273e+00 -1.780317306518554688e+00 -3.330830037593841553e-01 -1.034320473670959473e+00 5.234978199005126953e-01 2.319019079208374023e+00 1.714737176895141602e+00 -1.034345149993896484e+00 2.574299097061157227e+00 -2.520519256591796875e+00 -2.227038383483886719e+00 8.486312031745910645e-01 9.428058862686157227e-01 3.993600368499755859e+00 -1.473396778106689453e+00 -2.843160867691040039e+00
6.439785957336425781e+00 -9.001895189285278320e-01 1.553600549697875977e+00 -1.663846135139465332e+00 4.017759561538696289e-01 7.836749553680419922e-01 -1.928990721702575684e+00 -1.264239549636840820e+00 1.435120105743408203e-01 9.275096058845520020e-01 -7.879022955894470215e-01 -3.292698621749877930e+00 -4.585566043853759766e+00 1.545623898506164551e+00 1.816586375236511230e+00 -1.789993524551391602e+00 2.521556317806243896e-01 2.538567781448364258e+00 -1.308476805686950684e+00 -3.581308841705322266e+00 -1.219028830528259277e+00 1.514332532882690430e+00 1.181130647659301758e+00 -2.229366302490234375e+00 2.758207321166992188e-01 -4.658463001251220703e+00 -3.408784627914428711e+00 7.546739578247070312e-01 1.233254671096801758e+00 -1.619174718856811523e+00 2.852891087532043457e-01 4.002451896667480469e+00 -2.219516754150390625e+00
2.409336805343627930e+00 -3.781581878662109375e+00 -3.696141481399536133e+00 -3.065624237060546875e+00 7.982724308967590332e-01 -4.815307617187500000e+00 -2.431939840316772461e+00 -9.370496869087219238e-01 -1.563216924667358398e+00 3.326010942459106445e+00 -1.493994832038879395e+00 -1.263539671897888184e+00 -6.025623679161071777e-01 -7.695878148078918457e-01 -6.687962412834167480e-01 9.634246230125427246e-01 2.662102222442626953e+00 4.783835411071777344e+00 -3.636502504348754883e+00 -1.519259691238403320e+00 1.107844710350036621e+00 1.869187206029891968e-01 1.047027558088302612e-01 3.771931648254394531e+00 1.053428292274475098e+00 -8.192002773284912109e-01 -2.606012821197509766e+00 -2.128762960433959961e+00 3.566980600357055664e+00 1.753120541572570801e+00 -3.472070097923278809e-01 -1.262983083724975586e+00 -4.202930927276611328e-01
-3.010061025619506836e+00 -1.848752379417419434e+00 -3.697259187698364258e+00 2.108188629150390625e+00 1.940470814704895020e+00 -8.457145690917968750e-01 -1.466953158378601074e+00 3.069030284881591797e+00 5.008017063140869141e+00 1.692035436630249023e+00 -2.432225942611694336e+00 -6.120008826255798340e-01 -4.526350021362304688e+00 6.670649647712707520e-01 -1.441518664360046387e+00 2.849637269973754883e-01 -1.926459431648254395e+00 1.189846158027648926e+00 2.189780235290527344e+00 -1.935049414634704590e+00 -2.435721397399902344e+00 -1.090169072151184082e+00 -2.851967573165893555e+00 3.554918289184570312e+00 1.451951980590820312e+00 -8.158348500728607178e-02 -1.277127146720886230e+00 -3.047786474227905273e+00 1.717022299766540527e+00 -6.874253600835800171e-02 -8.168624639511108398e-01 1.374138712882995605e+00 -7.382953763008117676e-01
3.174195051193237305e+00 -3.828595161437988281e+00 2.543010711669921875e+00 2.045315504074096680e+00 8.654049634933471680e-01 3.585334777832031250e+00 -3.222827434539794922e+00 -5.237601697444915771e-02 1.706081271171569824e+00 -6.543327569961547852e-01 -2.894818544387817383e+00 8.569306135177612305e-02 -2.564530849456787109e+00 -6.372819542884826660e-01 6.122286915779113770e-01 7.649643421173095703e-01 -2.968094050884246826e-01 -9.500187039375305176e-01 -2.479921817779541016e+00 -1.446450471878051758e+00 -1.212895661592483521e-01 1.790358901023864746e+00 5.883715674281120300e-02 1.442899346351623535e+00 -4.860873222351074219e+00 8.546105623245239258e-01 -2.901100635528564453e+00 -1.138556480407714844e+00 -1.614177584648132324e+00 -4.736412525177001953e+00 3.435153961181640625e-01 2.508905172348022461e+00 1.733303964138031006e-01
-2.500123500823974609e+00 1.865430474281311035e+00 8.235807418823242188e-01 -1.315644741058349609e+00 -4.019723832607269287e-01 1.126434326171875000e+00 -2.390513420104980469e+00 -5.748384952545166016e+00 7.489432096481323242e-01 2.018213272094726562e+00 -2.681904315948486328e+00 1.540301144123077393e-01 -3.269195079803466797e+00 1.502160429954528809e+00 -2.570374488830566406e+00 1.136232256889343262e+00 2.413667887449264526e-01 1.379670023918151855e+00 -5.701885819435119629e-01 -7.411439418792724609e-01 8.217069506645202637e-01 2.810937762260437012e-01 -3.136924505233764648e-01 6.628693342208862305e-01 1.239847302436828613e+00 1.053589820861816406e+00 -5.961725115776062012e-01 -4.733294963836669922e+00 4.294708967208862305e-01 9.709358215332031250e-01 1.361946344375610352e+00 8.731778860092163086e-01 -4.443028926849365234e+00
2.008323192596435547e+00 -3.280242204666137695e+00 3.347550928592681885e-01 2.086158514022827148e+00 1.224000573158264160e+00 1.994606733322143555e+00 1.057544112205505371e+00 -3.819498538970947266e+00 2.395844221115112305e+00 -1.849537611007690430e+00 6.552018523216247559e-01 -2.053714275360107422e+00 -2.034181594848632812e+00 -4.521721303462982178e-01 -3.309640169143676758e+00 -6.813308596611022949e-01 1.148175477981567383e+00 1.119691610336303711e+00 1.495523691177368164e+00 -1.408535480499267578e+00 -4.570316672325134277e-01 2.467080831527709961e+00 -1.337511420249938965e+00 -1.928803324699401855e+00 -4.083453178405761719e+00 -9.695772528648376465e-01 -2.843113899230957031e+00 -9.861781001091003418e-01 6.107282638549804688e-01 7.423619031906127930e-01 2.759627103805541992e+00 1.491466641426086426e+00 -4.017686843872070312e+00
9.244968295097351074e-01 -4.248085021972656250e+00 -1.365418195724487305e+00 2.089726924896240234e+00 2.697252273559570312e+00 2.587739229202270508e-01 -3.565661191940307617e+00 1.443876147270202637e+00 -4.947787523269653320e-01 6.876182556152343750e-01 -2.026029109954833984e+00 -1.153171896934509277e+00 -3.145430088043212891e+00 7.772825360298156738e-01 -2.187997579574584961e+00 1.244728088378906250e+00 -1.279520034790039062e+00 3.207394599914550781e+00 -1.443309187889099121e+00 -2.414740085601806641e+00 1.957633018493652344e+00 1.232990622520446777e+00 -6.121089458465576172e-01 3.341818094253540039e+00 -2.573969125747680664e+00 -1.129389286041259766e+00 2.332472562789916992e+00 -2.772951364517211914e+00 -5.961824059486389160e-01 -2.107862949371337891e+00 -1.828807592391967773e+00 1.217085719108581543e+00 -3.911095559597015381e-01
-1.535766422748565674e-01 2.975183963775634766e+00 -2.950218200683593750e+00 -1.520238667726516724e-01 -6.153250932693481445e-01 -2.222401350736618042e-01 2.022884607315063477e+00 -2.073506832122802734e+00 2.314445257186889648e+00 -2.348723411560058594e-01 -6.704251289367675781e+00 1.584194660186767578e+00 -7.097888588905334473e-01 4.936628788709640503e-02 -4.981470584869384766e+00 6.746910810470581055e-01 -1.201277017593383789e+00 -3.749148130416870117e+00 -2.486696988344192505e-01 -2.932686507701873779e-01 5.826724767684936523e-01 3.761616468429565430e+00 -3.085969686508178711e+00 1.015838861465454102e+00 7.491661906242370605e-01 -4.119540452957153320e-01 -1.024351716041564941e-01 1.022897720336914062e+00 2.458526611328125000e+00 -2.830258846282958984e+00 2.523515939712524414e+00 2.511380314826965332e-01 -4.459714889526367188e+00
-2.427967071533203125e+00 -7.173747569322586060e-02 9.896325469017028809e-01 3.636255741119384766e+00 -4.163225650787353516e+00 -2.208184242248535156e+00 -5.727180004119873047e+00 8.834850192070007324e-01 2.760747194290161133e+00 1.498988628387451172e+00 -8.803175687789916992e-01 1.318773984909057617e+00 -4.355585873126983643e-01 -4.035077095031738281e-01 -4.080898761749267578e+00 1.663467764854431152e+00 -3.287670850753784180e+00 -1.697066783905029297e+00 -8.418386578559875488e-01 7.596954703330993652e-01 -1.239021658897399902e+00 -1.836231350898742676e-01 8.032288551330566406e-01 -6.914337873458862305e-01 1.014801263809204102e+00 1.355865955352783203e+00 -1.098786473274230957e+00 -2.653448820114135742e+00 2.311836481094360352e+00 -3.279059171676635742e+00 2.865515470504760742e+00 1.413957357406616211e+00 2.260083198547363281e+00
-6.122462749481201172e-01 8.866823464632034302e-02 -3.487657904624938965e-01 7.381442189216613770e-01 -4.312513828277587891e+00 7.841827273368835449e-01 -3.555426120758056641e+00 -7.730260491371154785e-01 -2.092384248971939087e-01 -1.624153971672058105e+00 -3.967444896697998047e+00 4.767819121479988098e-02 -1.521067857742309570e+00 -3.849682807922363281e-01 -3.066126585006713867e+00 -9.608237743377685547e-01 -5.551403388381004333e-02 3.727730274200439453e+00 -2.444136142730712891e+00 -3.656263113021850586e+00 2.063411235809326172e+00 -8.479006290435791016e-01 2.023291587829589844e+00 1.977678894996643066e+00 1.620873093605041504e+00 -1.496697187423706055e+00 1.119655489921569824e+00 -2.070059061050415039e+00 3.016857862472534180e+00 -7.905527204275131226e-02 2.106144666671752930e+00 1.804006695747375488e-01 7.767160534858703613e-01
4.355175971984863281e+00 5.887623429298400879e-01 1.518746852874755859e+00 -4.484897851943969727e-01 -1.637240409851074219e+00 -1.054270863533020020e+00 -2.441400766372680664e+00 -4.087007522583007812e+00 2.225069850683212280e-01 2.143140792846679688e+00 2.452929496765136719e+00 1.975536823272705078e+00 -4.390849471092224121e-01 -3.605420112609863281e+00 -3.760150909423828125e+00 1.721978746354579926e-02 3.502529144287109375e+00 -1.685184240341186523e+00 -1.917529821395874023e+00 -1.012665510177612305e+00 -1.548735499382019043e+00 -1.454618275165557861e-01 -4.192802906036376953e+00 1.255535125732421875e+00 4.223290443420410156e+00 -8.730513453483581543e-01 -3.239635229110717773e+00 -1.154562473297119141e+00 -1.291299700736999512e+00 -1.990973472595214844e+00 2.417422056198120117e+00 1.739611864089965820e+00 -4.622557163238525391e-01
1.528105735778808594e+00 -2.263778448104858398e+00 3.119790852069854736e-01 2.479841709136962891e+00 -2.750411272048950195e+00 1.433736920356750488e+00 -1.635888814926147461e+00 -1.518540024757385254e+00 1.225082516670227051e+00 4.539926350116729736e-01 -2.160779476165771484e+00 -3.630798816680908203e+00 -3.051895856857299805e+00 -1.125445127487182617e+00 -4.469580054283142090e-01 -1.181187629699707031e+00 1.371456027030944824e+00 1.207496225833892822e-01 -5.557639002799987793e-01 -4.774308204650878906e+00 7.492854595184326172e-01 1.159838676452636719e+00 -1.215240478515625000e+00 2.252118110656738281e+00 -1.587010025978088379e+00 1.450947523117065430e+00 9.368450641632080078e-01 -8.576394319534301758e-01 3.146654844284057617e+00 -2.626718282699584961e-01 -1.299305081367492676e+00 2.919945001602172852e+00 -4.094622135162353516e+00
-1.791044116020202637e+00 9.341607987880706787e-02 1.512909531593322754e+00 -2.074754953384399414e+00 -1.889219999313354492e+00 2.456478595733642578e+00 -1.371290087699890137e+00 -4.327895641326904297e+00 2.227064847946166992e+00 -2.728220701217651367e+00 -4.485749900341033936e-01 2.472093820571899414e+00 -2.299352884292602539e+00 3.940255403518676758e+00 3.399414539337158203e+00 -6.023118019104003906e+00 9.747745990753173828e-01 -2.011452913284301758e-01 -6.792992949485778809e-01 1.079776883125305176e+00 3.628098726272583008e+00 -7.337310910224914551e-01 1.144847273826599121e-01 -3.336356878280639648e+00 6.867101788520812988e-01 1.958194851875305176e+00 -2.562546014785766602e+00 -3.021868228912353516e+00 -2.033336400985717773e+00 2.617847681045532227e+00 6.385267376899719238e-01 -1.732421636581420898e+00 7.077835798263549805e-01
-3.281779959797859192e-02 1.041964530944824219e+00 2.540952444076538086e+00 2.507671594619750977e+00 1.478661417961120605e+00 1.103875875473022461e+00 -4.147933006286621094e+00 -3.565058469772338867e+00 -2.205107688903808594e+00 6.115335226058959961e-02 -3.648268222808837891e+00 -1.019559353590011597e-01 1.526449799537658691e+00 8.606958985328674316e-01 -1.870313763618469238e+00 -6.357564926147460938e-01 -4.578154563903808594e+00 1.175110459327697754e+00 2.614496231079101562e+00 1.805594325065612793e+00 2.193903684616088867e+00 -2.502488374710083008e+00 2.097118616104125977e+00 -4.508763790130615234e+00 -1.528058528900146484e+00 3.782969951629638672e+00 8.180670440196990967e-02 -2.075645446777343750e+00 -2.364166736602783203e+00 -2.097768545150756836e+00 4.333907365798950195e-02 -1.808510422706604004e+00 2.130465269088745117e+00
3.620539188385009766e+00 -4.280012607574462891e+00 -2.684662044048309326e-01 -1.024503946304321289e+00 -4.853178977966308594e+00 -1.929067373275756836e+00 4.616352915763854980e-01 -4.744779765605926514e-01 9.855819344520568848e-01 1.018113374710083008e+00 1.366724371910095215e+00 1.247957587242126465e+00 1.558900356292724609e+00 3.266972303390502930e+00 -1.056287050247192383e+00 -1.644185304641723633e+00 -3.699421644210815430e+00 1.394462436437606812e-01 -7.577931880950927734e-01 1.130585551261901855e+00 1.588626742362976074e+00 -2.344480752944946289e+00 -2.905469655990600586e+00 -1.432904243469238281e+00 2.001932144165039062e+00 1.526840567588806152e+00 -1.805696725845336914e+00 -1.199546337127685547e+00 -2.603843688964843750e+00 2.536004304885864258e+00 -2.423589468002319336e+00 -1.478591084480285645e+00 1.798211097717285156e+00
1.097366452217102051e+00 1.435311198234558105e+00 -2.694233417510986328e+00 3.294485330581665039e+00 1.474727988243103027e+00 2.912249565124511719e+00 -6.482915878295898438e-01 -1.360400676727294922e+00 1.748758316040039062e+00 2.836037576198577881e-01 -1.053529024124145508e+00 5.566843748092651367e-01 9.249701499938964844e-01 -1.926755070686340332e+00 -1.272696018218994141e+00 3.029461383819580078e+00 -3.223965883255004883e+00 -1.888775587081909180e+00 3.998192071914672852e+00 1.325533390045166016e+00 -1.790202260017395020e-01 -2.106676578521728516e+00 1.317672610282897949e+00 -2.473483562469482422e+00 -1.856419920921325684e+00 -6.091652512550354004e-01 -1.603400111198425293e+00 -1.876829743385314941e+00 -5.236248970031738281e-01 -6.263769268989562988e-01 -3.716874361038208008e+00 -3.720484018325805664e+00 -1.930675387382507324e+00
2.240955829620361328e+00 3.150948286056518555e+00 -1.520100831985473633e+00 -8.783164024353027344e-01 -2.510813236236572266e+00 4.283494055271148682e-01 6.316603422164916992e-01 -2.494509145617485046e-02 -1.928838491439819336e+00 -1.221222043037414551e+00 -2.408161908388137817e-01 -5.319966673851013184e-01 4.833034574985504150e-01 -1.277496933937072754e+00 -2.856081485748291016e+00 1.791471719741821289e+00 -4.619943618774414062e+00 3.421645879745483398e+00 -1.566488146781921387e+00 2.421908378601074219e+00 -2.145138680934906006e-01 -8.039654493331909180e-01 -3.992122650146484375e+00 8.948016762733459473e-01 2.846329212188720703e+00 -1.455643296241760254e+00 1.670234441757202148e+00 -4.559315204620361328e+00 8.292312026023864746e-01 3.296000957489013672e+00 -2.383316516876220703e+00 -1.091066002845764160e+00 -1.110957503318786621e+00
1.227020502090454102e+00 -4.855752885341644287e-01 -2.855370998382568359e+00 2.355660200119018555e+00 -4.836241722106933594e+00 -5.547738671302795410e-01 -4.096347391605377197e-01 -4.084702014923095703e+00 -1.158431768417358398e+00 3.292165756225585938e+00 1.050568699836730957e+00 3.297208547592163086e+00 9.661079049110412598e-01 9.630195498466491699e-01 6.648029088973999023e-01 1.129816055297851562e+00 -3.778340101242065430e+00 4.827725291252136230e-01 2.073465883731842041e-01 1.004582047462463379e+00 5.833030343055725098e-01 -2.949505567550659180e+00 6.112791299819946289e-01 -2.706519603729248047e+00 -2.405986785888671875e+00 1.317739486694335938e-01 1.477096199989318848e+00 2.125455290079116821e-01 -1.676694154739379883e+00 1.992109656333923340e+00 -4.847958564758300781e+00 -6.726189702749252319e-02 -1.038373947143554688e+00
