-2.141816377639770508e+00 -8.324190378189086914e-01 -4.485182166099548340e-01 1.100085258483886719e+00 -3.580073356628417969e+00 -3.101725578308105469e+00 -3.506286144256591797e+00 3.079498291015625000e+00 1.820517420768737793e+00 1.131219387054443359e+00 -3.866984546184539795e-01 5.161483883857727051e-01 2.926852703094482422e-01 -2.247542440891265869e-01 2.832443475723266602e+00 -1.744496583938598633e+00 3.785015106201171875e+00 1.848219990730285645e+00 -2.215536594390869141e+00 4.342248439788818359e-01 -4.028082847595214844e+00 2.302557229995727539e+00 -9.007813930511474609e-01 -1.148418545722961426e+00 -6.166540622711181641e+00 -1.529868960380554199e+00 -2.916347384452819824e-01 4.646181762218475342e-01 1.317734003067016602e+00 -1.879337310791015625e+00 2.147976458072662354e-01 -1.727848768234252930e+00 1.969563603401184082e+00
-3.208954095840454102e+00 -8.871731758117675781e-01 1.192995309829711914e+00 -2.478432655334472656e+00 -4.588888168334960938e+00 2.330099582672119141e+00 -2.421444416046142578e+00 3.843947172164916992e+00 1.495161056518554688e+00 -2.448990345001220703e-01 -9.904124736785888672e-01 -1.758132576942443848e+00 -9.823799729347229004e-01 -2.973692715167999268e-01 3.250425815582275391e+00 -7.960299253463745117e-01 -3.833193063735961914e+00 3.490350008010864258e+00 -1.136059284210205078e+00 8.590946197509765625e-01 -2.273925781250000000e+00 -2.371052205562591553e-01 -2.837558507919311523e+00 -4.512400627136230469e+00 3.320027828216552734e+00 2.377237081527709961e+00 -1.048687577247619629e+00 1.528824329376220703e+00 -1.729569077491760254e+00 1.504615187644958496e+00 -2.718526363372802734e+00 8.596708178520202637e-01 1.206944346427917480e+00
1.915802359580993652e+00 -3.324248790740966797e+00 -2.219218969345092773e+00 -3.061171293258666992e+00 8.701422065496444702e-02 -1.098363876342773438e+00 -2.005974531173706055e+00 -1.983978152275085449e-01 4.367176055908203125e+00 3.501839876174926758e+00 3.445054963231086731e-02 1.104201793670654297e+00 9.522295594215393066e-01 -2.607597827911376953e+00 2.280482053756713867e+00 2.766455173492431641e+00 -3.586058616638183594e+00 -6.496220231056213379e-01 9.037623405456542969e-01 1.068015396595001221e-01 -3.907870650291442871e-01 -2.956227302551269531e+00 -3.403255701065063477e+00 -1.496604084968566895e+00 -8.437203168869018555e-01 -1.556107878684997559e+00 -3.189761400222778320e+00 -3.540605068206787109e+00 1.132407426834106445e+00 3.138655424118041992e+00 2.801561832427978516e+00 -1.785824894905090332e+00 5.840936899185180664e-01
8.460789173841476440e-02 -6.436138749122619629e-01 1.660161614418029785e-01 1.012328118085861206e-01 -2.969742298126220703e+00 -2.372073650360107422e+00 -7.563729286193847656e-01 -1.261459231376647949e+00 2.125041723251342773e+00 2.708641529083251953e+00 -1.757817268371582031e+00 9.755609631538391113e-01 1.258846163749694824e+00 1.437899589538574219e+00 1.701982140541076660e+00 -2.470765829086303711e+00 3.773998618125915527e-01 8.305687457323074341e-02 9.142081737518310547e-01 -4.300161361694335938e+00 -1.734578013420104980e+00 8.548232913017272949e-02 -3.111298084259033203e-01 -3.731837749481201172e+00 -3.420396804809570312e+00 1.425424367189407349e-01 -8.968227356672286987e-02 5.739424228668212891e-01 -1.167076706886291504e+00 -7.461060881614685059e-01 1.040505543351173401e-01 9.625520706176757812e-01 1.534042060375213623e-01
-8.005888462066650391e-01 1.187930464744567871e+00 1.027460098266601562e+00 -9.606877565383911133e-01 -1.650649666786193848e+00 -5.203662872314453125e+00 1.391419321298599243e-01 1.196026802062988281e-01 1.327468991279602051e+00 2.299755811691284180e-01 4.671004116535186768e-01 3.549360275268554688e+00 -4.624572694301605225e-01 9.071286320686340332e-01 1.829310178756713867e+00 -3.275986671447753906e+00 -4.081561088562011719e+00 -1.695898652076721191e+00 -8.248196244239807129e-01 -1.448719143867492676e+00 -7.612122893333435059e-01 -1.684673309326171875e+00 -6.142717599868774414e-01 7.657946944236755371e-01 -9.095608592033386230e-01 4.271189272403717041e-01 -4.749066352844238281e+00 5.816859006881713867e-01 3.436705589294433594e+00 2.267389774322509766e+00 4.077124893665313721e-01 -2.160287857055664062e+00 3.521746993064880371e-01
-6.305523514747619629e-01 1.938965439796447754e+00 -3.180256128311157227e+00 -8.739069104194641113e-02 -4.052199840545654297e+00 -8.120882511138916016e-01 -4.258812665939331055e-01 2.622754812240600586e+00 1.988232016563415527e+00 3.842102885246276855e-01 -3.968332529067993164e+00 1.427309751510620117e+00 -3.262581586837768555e+00 -4.803684353828430176e-01 2.622591733932495117e+00 1.794064044952392578e+00 -1.377280592918395996e+00 -2.773747682571411133e+00 1.145005941390991211e+00 -2.028470039367675781e+00 -1.419042944908142090e+00 -9.954977631568908691e-01 3.153225183486938477e-01 -4.350870609283447266e+00 -1.589733123779296875e+00 5.055065631866455078e+00 -3.299471139907836914e+00 3.445592164993286133e+00 -1.795992493629455566e+00 1.473181694746017456e-01 1.047078013420104980e+00 -1.013281822204589844e+00 1.660071372985839844e+00
-1.109467506408691406e+00 2.739362120628356934e-01 -3.420404195785522461e-01 4.788595736026763916e-01 -1.188243031501770020e+00 -4.190755844116210938e+00 1.220250606536865234e+00 -1.526726484298706055e+00 1.371481776237487793e+00 -1.010531038045883179e-01 -1.586279392242431641e+00 2.702894687652587891e+00 -2.993532657623291016e+00 2.853800535202026367e+00 -2.271445840597152710e-01 1.271914958953857422e+00 1.420018553733825684e+00 5.906943798065185547e+00 1.380273550748825073e-01 7.471496462821960449e-01 -3.374907732009887695e+00 4.048577547073364258e-01 -4.750098884105682373e-01 -3.272314548492431641e+00 -2.995110511779785156e+00 -2.441127449274063110e-01 -3.149549484252929688e+00 2.302408665418624878e-01 -2.854923486709594727e+00 -1.737961888313293457e+00 4.419301748275756836e-01 1.594169735908508301e-01 -1.894273638725280762e+00
-4.262608051300048828e+00 2.402438879013061523e+00 -2.174577236175537109e+00 -1.710831761360168457e+00 -2.312270641326904297e+00 -3.681043863296508789e+00 -4.733463287353515625e+00 -1.469888925552368164e+00 2.210916280746459961e+00 -8.853072524070739746e-01 -2.681137323379516602e+00 -1.876209855079650879e+00 -2.049754709005355835e-01 4.398412704467773438e+00 2.706854343414306641e+00 1.192537665367126465e+00 -1.214864373207092285e+00 1.196563363075256348e+00 1.320181131362915039e+00 -1.105595350265502930e+00 -1.926137089729309082e+00 -1.955964118242263794e-01 1.051063537597656250e+00 -2.982334136962890625e+00 -1.542727231979370117e+00 1.561824917793273926e+00 -3.009254455566406250e+00 -1.025319814682006836e+00 3.035975933074951172e+00 -2.181467056274414062e+00 1.206173777580261230e+00 1.367142081260681152e+00 4.267407894134521484e+00
-1.527274608612060547e+00 6.556223034858703613e-01 -4.375590801239013672e+00 -2.856480121612548828e+00 -1.820715308189392090e+00 -2.868738651275634766e+00 -2.117631435394287109e+00 2.810168862342834473e-01 -1.684312224388122559e+00 -2.648236036300659180e+00 2.121427655220031738e-01 2.306399345397949219e+00 -3.406289100646972656e+00 1.958151936531066895e+00 2.815852403640747070e+00 7.189902663230895996e-01 -3.027657270431518555e+00 1.906773924827575684e+00 2.332893133163452148e+00 9.918918609619140625e-01 -2.201639115810394287e-01 1.253676772117614746e+00 1.160064816474914551e+00 2.355742692947387695e+00 2.750326395034790039e-01 8.773729205131530762e-01 -4.034805774688720703e+00 1.809111595153808594e+00 -1.455303907394409180e+00 5.747632384300231934e-01 -3.331640005111694336e+00 -2.095058917999267578e+00 2.780255079269409180e+00
8.524591326713562012e-01 6.544410437345504761e-02 -3.717171907424926758e+00 -2.093851327896118164e+00 1.383707225322723389e-01 -8.373254537582397461e-01 -1.306917905807495117e+00 6.271573901176452637e-01 -5.146568417549133301e-01 1.166535854339599609e+00 -1.952822804450988770e+00 1.801688224077224731e-01 3.248349726200103760e-01 2.396297216415405273e+00 3.386405229568481445e+00 5.998870730400085449e-01 7.085379958152770996e-01 1.150504708290100098e+00 4.781555652618408203e+00 -5.628084659576416016e+00 9.167169779539108276e-02 -3.485453605651855469e+00 -1.469497799873352051e+00 -2.446626901626586914e+00 -2.819574117660522461e+00 3.069780111312866211e+00 -1.148190498352050781e+00 1.018358230590820312e+00 -1.395154356956481934e+00 -2.198862314224243164e+00 -2.020509719848632812e+00 -1.380203217267990112e-01 9.542396068572998047e-01
-1.269638895988464355e+00 -4.402739524841308594e+00 -5.609656333923339844e+00 -1.755934059619903564e-01 -9.107064008712768555e-01 6.066763997077941895e-01 -2.252082586288452148e+00 1.713523507118225098e+00 2.903023660182952881e-01 1.019299149513244629e+00 6.492796540260314941e-02 2.828821897506713867e+00 -2.916627168655395508e+00 3.589034378528594971e-01 2.668516397476196289e+00 -3.175461530685424805e+00 6.900597810745239258e-01 2.126528263092041016e+00 -1.338508725166320801e-01 4.683566689491271973e-01 -1.233497381210327148e+00 -2.480971097946166992e+00 -4.770134985446929932e-01 -5.833678245544433594e-01 -4.163543701171875000e+00 3.548737049102783203e+00 -9.951714873313903809e-01 1.890087485313415527e+00 -2.370474100112915039e+00 -1.063389539718627930e+00 7.589145898818969727e-01 1.906682014465332031e+00 8.131530284881591797e-01
1.822738349437713623e-01 -2.342950820922851562e+00 -3.132829189300537109e+00 5.722025036811828613e-01 -6.586655974388122559e-02 8.656106144189834595e-02 -2.216136932373046875e+00 4.937210083007812500e+00 3.867817521095275879e-01 4.623376369476318359e+00 9.952883124351501465e-01 4.377644956111907959e-01 -1.053024291992187500e+00 3.774480223655700684e-01 -3.680628538131713867e-01 -2.464466094970703125e+00 -1.460646271705627441e+00 4.646648764610290527e-01 -2.449294805526733398e+00 3.938970327377319336e+00 -1.888045907020568848e+00 -3.187455892562866211e+00 -2.461018562316894531e+00 -1.105495691299438477e+00 -2.146630048751831055e+00 8.284178972244262695e-01 -3.509678602218627930e+00 -1.307785987854003906e+00 2.497452020645141602e+00 -1.736066639423370361e-01 2.193889379501342773e+00 -2.043656110763549805e+00 -1.480866789817810059e+00
9.967825412750244141e-01 -2.062193453311920166e-01 -7.221174240112304688e-01 -4.971706867218017578e+00 -1.160625100135803223e+00 1.940991520881652832e+00 -2.903267145156860352e-01 1.770702242851257324e+00 -5.351061820983886719e-01 -9.340148568153381348e-01 3.305467367172241211e-01 3.507949829101562500e+00 -1.269215822219848633e+00 2.477792024612426758e+00 1.891074061393737793e+00 -1.031564712524414062e+00 8.322001695632934570e-01 -3.157004356384277344e+00 2.621590375900268555e+00 1.928142786026000977e+00 -2.571222305297851562e+00 -5.814949989318847656e+00 -1.100977659225463867e+00 -4.268563747406005859e+00 -1.239768981933593750e+00 2.181386947631835938e+00 -1.591701984405517578e+00 4.652986228466033936e-01 -6.925452947616577148e-01 1.766281276941299438e-01 -1.342331290245056152e+00 -3.214826822280883789e+00 1.982592940330505371e+00
-1.884749382734298706e-01 5.888984799385070801e-01 2.166860103607177734e+00 -2.758236408233642578e+00 1.530817627906799316e+00 -2.047775745391845703e+00 2.054411411285400391e+00 1.898775815963745117e+00 -2.677481174468994141e+00 3.267857074737548828e+00 -5.574464321136474609e+00 2.903528928756713867e+00 1.855017840862274170e-01 1.024696007370948792e-01 2.362630605697631836e+00 1.850814372301101685e-01 1.867204427719116211e+00 4.212604522705078125e+00 1.267678380012512207e+00 -9.958191961050033569e-02 -2.115092992782592773e+00 -1.627440452575683594e+00 -1.635657548904418945e+00 -3.062937974929809570e+00 -4.222507476806640625e+00 5.302948355674743652e-01 -3.039570808410644531e+00 -4.308859348297119141e+00 -2.453513592481613159e-01 1.479684948921203613e+00 -2.345752954483032227e+00 -3.144876718521118164e+00 1.267880439758300781e+00
-1.909963369369506836e+00 -2.154506206512451172e+00 1.159365653991699219e+00 -4.144958496093750000e+00 -3.192968130111694336e+00 -7.502007484436035156e-01 2.686198472976684570e+00 -8.569459319114685059e-01 -1.749874830245971680e+00 -1.090977430343627930e+00 1.686132431030273438e+00 2.287528038024902344e+00 -2.022516012191772461e+00 -3.156614303588867188e+00 -3.345101356506347656e+00 4.338914394378662109e+00 -1.219238758087158203e+00 2.740995883941650391e-01 1.262913465499877930e+00 -1.310476064682006836e+00 2.669447898864746094e+00 -5.268747329711914062e+00 2.080590248107910156e+00 -9.769633412361145020e-01 -1.001152396202087402e+00 2.127964973449707031e+00 -1.092031240463256836e+00 2.919575214385986328e+00 -2.198849678039550781e+00 -4.215131998062133789e-01 1.361877083778381348e+00 3.478628635406494141e+00 -2.358741760253906250e-01
-2.778127193450927734e+00 -3.042886734008789062e+00 1.743888020515441895e+00 -1.500407218933105469e+00 -3.094231605529785156e+00 -3.635728061199188232e-01 7.538506984710693359e-01 7.767393589019775391e-01 -5.429594516754150391e-01 -2.407048702239990234e+00 -3.057976067066192627e-01 -5.221222639083862305e-01 -1.321469306945800781e+00 1.848250985145568848e+00 -4.320263862609863281e+00 1.385469436645507812e-01 -1.708822727203369141e+00 2.191477060317993164e+00 -8.502057790756225586e-01 3.159898042678833008e+00 2.203736782073974609e+00 -1.552494287490844727e+00 6.545976400375366211e-01 -5.382684469223022461e-01 -2.280947685241699219e+00 -2.655238866806030273e+00 3.088201045989990234e+00 -2.077826023101806641e+00 3.815859556198120117e+00 -2.776178836822509766e+00 1.033352255821228027e+00 1.711355447769165039e+00 -1.642521262168884277e+00
-1.150828599929809570e+00 -1.162924617528915405e-01 -1.046502470970153809e+00 2.082509517669677734e+00 2.691136360168457031e+00 -2.849664449691772461e+00 -7.026892304420471191e-01 -3.739719152450561523e+00 1.885335206985473633e+00 -3.645160436630249023e+00 -3.174360990524291992e-01 3.780594348907470703e+00 6.760637760162353516e-01 -2.019741773605346680e+00 -3.356814861297607422e+00 -1.817191362380981445e+00 -1.374013900756835938e+00 3.403213262557983398e+00 6.361999511718750000e-01 3.025543928146362305e+00 3.506994009017944336e+00 -1.185566425323486328e+00 -3.159470558166503906e+00 -2.094580888748168945e+00 -1.091454267501831055e+00 -3.505630731582641602e+00 -6.406569480895996094e-01 -8.627759218215942383e-01 -3.024621486663818359e+00 1.656103372573852539e+00 1.395976305007934570e+00 1.574535369873046875e-01 3.992220014333724976e-02
4.177139401435852051e-01 1.796160817146301270e+00 1.067142605781555176e+00 5.284487009048461914e-01 4.273440837860107422e+00 1.192891836166381836e+00 -7.216054797172546387e-01 3.247039020061492920e-01 -2.299335002899169922e+00 -2.922277688980102539e+00 4.274557232856750488e-01 -5.294374823570251465e-01 -3.166779756546020508e+00 -2.254440546035766602e+00 -2.585242271423339844e+00 4.269731640815734863e-01 1.408657312393188477e+00 3.431419372558593750e+00 -2.222347497940063477e+00 9.710571765899658203e-01 3.514870405197143555e+00 -2.955237030982971191e-01 -4.315932273864746094e+00 -1.614692807197570801e+00 -2.987768888473510742e+00 1.606765985488891602e+00 -6.547132506966590881e-03 -2.311602354049682617e+00 -2.092952489852905273e+00 -1.811431407928466797e+00 2.550632715225219727e+00 -2.705908298492431641e+00 -1.849645376205444336e+00
1.769703626632690430e+00 -3.975290656089782715e-01 -6.607230305671691895e-01 8.469759225845336914e-01 -1.373926877975463867e+00 3.691406726837158203e+00 3.206652700901031494e-01 -1.812124133110046387e+00 9.181014299392700195e-01 -2.841693401336669922e+00 -2.205801963806152344e+00 -1.824928522109985352e+00 9.295178651809692383e-01 1.288636565208435059e+00 -1.802818775177001953e+00 1.541854619979858398e+00 -1.085605025291442871e+00 3.909231424331665039e+00 -4.225682616233825684e-01 6.919080764055252075e-02 3.105411052703857422e+00 2.352482557296752930e+00 -2.878187656402587891e+00 -2.427852600812911987e-01 5.122386813163757324e-01 -2.995159864425659180e+00 -5.113604545593261719e+00 -4.434251785278320312e+00 2.607163190841674805e+00 -2.288347482681274414e+00 2.289426803588867188e+00 -1.133044362068176270e+00 -4.571017265319824219e+00
-5.316859483718872070e-01 1.110593914985656738e+00 8.086526393890380859e-01 6.216343045234680176e-01 -1.932773113250732422e+00 -4.927524089813232422e+00 -8.711026906967163086e-01 -6.397940516471862793e-01 -2.085412025451660156e+00 -3.911201953887939453e+00 8.014989495277404785e-01 1.634605050086975098e+00 -2.235827684402465820e+00 1.146528571844100952e-01 -1.773395575582981110e-02 2.025856971740722656e+00 2.423773527145385742e+00 1.876147389411926270e-01 -2.565755844116210938e+00 2.141893625259399414e+00 2.248983144760131836e+00 -1.634441614151000977e-01 -1.986921191215515137e+00 6.598906517028808594e-01 -7.590045332908630371e-01 1.498898416757583618e-01 -2.523197650909423828e+00 -8.651425242424011230e-01 -3.000074148178100586e+00 -1.628367900848388672e+00 2.180300235748291016e+00 2.742730617523193359e+00 -2.967452764511108398e+00
-3.425719976425170898e+00 5.986143350601196289e-01 2.183015346527099609e+00 8.091525435447692871e-01 -1.552694320678710938e+00 7.657440304756164551e-01 -4.282087981700897217e-01 -1.068859100341796875e+00 -1.989864230155944824e+00 -1.738405227661132812e+00 -4.369942188262939453e+00 2.858653306961059570e+00 1.786568045616149902e+00 -1.576833605766296387e+00 -2.065879821777343750e+00 -8.654665350914001465e-01 6.006213426589965820e-01 1.705384492874145508e+00 -3.722228050231933594e+00 8.636386394500732422e-01 1.839623004198074341e-01 2.658067226409912109e+00 -2.705115556716918945e+00 -2.410476446151733398e+00 2.249173879623413086e+00 -1.008438706398010254e+00 -1.350321322679519653e-01 -1.462837457656860352e+00 -9.121911972761154175e-02 -2.342315435409545898e+00 1.262156605720520020e+00 1.785983443260192871e+00 -9.839664101600646973e-01
-2.760476589202880859e+00 1.444657444953918457e+00 -5.217543840408325195e-01 -2.790940046310424805e+00 -1.226692944765090942e-01 -9.031168222427368164e-01 1.672037839889526367e+00 1.991398572921752930e+00 3.627121448516845703e+00 9.661963582038879395e-02 1.880796313285827637e+00 3.799412965774536133e+00 8.832116723060607910e-01 -2.058477401733398438e+00 -1.021757125854492188e+00 4.591527581214904785e-01 1.324301481246948242e+00 -3.767162084579467773e+00 -2.630324125289916992e+00 -1.689022660255432129e+00 1.426090121269226074e+00 8.612862229347229004e-01 -1.180343985557556152e+00 -3.793378591537475586e+00 -5.903745293617248535e-01 -9.382036328315734863e-01 -7.431965470314025879e-01 -3.953526616096496582e-01 5.174975395202636719e-01 7.764397263526916504e-01 1.954811334609985352e+00 -2.580417871475219727e+00 -5.532704830169677734e+00
-7.702935338020324707e-01 2.999288141727447510e-01 -8.829129934310913086e-01 1.268797755241394043e+00 -3.500465393066406250e+00 9.881608486175537109e-01 -2.312853574752807617e+00 -3.282131433486938477e+00 1.132851719856262207e+00 -4.476173877716064453e+00 -6.000654697418212891e-01 2.244306564331054688e+00 4.201203286647796631e-01 1.574829816818237305e+00 -6.971085071563720703e-01 2.448533296585083008e+00 9.960231781005859375e-01 -2.812350988388061523e+00 2.216744422912597656e+00 2.508405923843383789e+00 6.205817699432373047e+00 -4.664400517940521240e-01 -6.091294884681701660e-01 -4.372765541076660156e+00 -1.778402566909790039e+00 -1.841267585754394531e+00 -2.631110668182373047e+00 -2.461937665939331055e+00 -1.043558359146118164e+00 -9.037563204765319824e-01 5.351065993309020996e-01 -1.902562975883483887e-01 1.045959711074829102e+00
2.032498270273208618e-01 1.639769315719604492e+00 3.025846183300018311e-01 -1.342230558395385742e+00 -6.009094715118408203e-01 4.239530265331268311e-01 1.089973598718643188e-01 -4.145678043365478516e+00 -1.353436708450317383e+00 1.302695393562316895e+00 4.920692443847656250e-01 -7.188624739646911621e-01 1.007350802421569824e+00 -3.414760112762451172e+00 1.849889993667602539e+00 2.213907957077026367e+00 1.726089715957641602e+00 7.190115451812744141e-01 -4.535432457923889160e-01 -4.022972583770751953e+00 2.476312398910522461e+00 2.933989286422729492e+00 -8.551850914955139160e-02 -2.712724208831787109e+00 7.872134447097778320e-01 2.016326040029525757e-02 1.848818063735961914e+00 -3.308218717575073242e+00 -2.493764162063598633e+00 -2.662622928619384766e+00 -1.557718634605407715e+00 1.444091439247131348e+00 -4.046694278717041016e+00
-2.299339294433593750e+00 -2.808305919170379639e-01 2.995439767837524414e+00 9.635458886623382568e-02 -9.286389946937561035e-01 -1.930387139320373535e+00 2.747584879398345947e-01 1.029161930084228516e+00 -4.819864273071289062e+00 1.245754599571228027e+00 3.066905975341796875e+00 2.583879709243774414e+00 2.158781051635742188e+00 -2.421093940734863281e+00 -2.209838628768920898e+00 -2.401459693908691406e+00 4.383021354675292969e+00 -4.182153224945068359e+00 -1.738630056381225586e+00 7.379284501075744629e-01 4.708259582519531250e+00 -3.017719984054565430e-01 7.885379195213317871e-01 -2.985508441925048828e+00 -3.510732889175415039e+00 -1.209055542945861816e+00 1.165366172790527344e+00 -2.896896600723266602e-01 -2.401675224304199219e+00 -2.057909011840820312e+00 7.603438496589660645e-01 2.007951259613037109e+00 -1.070672273635864258e+00
-1.744007349014282227e+00 -1.782081842422485352e+00 4.219424724578857422e+00 2.338908463716506958e-01 2.277764081954956055e+00 -3.533610403537750244e-01 -1.740307688713073730e+00 -1.905714631080627441e+00 2.098224401473999023e+00 -3.683803796768188477e+00 -2.203832387924194336e+00 -3.098317086696624756e-01 -4.498868286609649658e-01 6.810717582702636719e-01 -3.387071847915649414e+00 -8.679457306861877441e-01 1.570582032203674316e+00 4.903028607368469238e-01 3.687974214553833008e+00 3.064795494079589844e+00 3.209179401397705078e+00 -2.791789174079895020e-01 -2.674142420291900635e-01 -3.176547527313232422e+00 -2.922502994537353516e+00 -1.070984005928039551e-01 1.005532860755920410e+00 -1.988993406295776367e+00 -1.652408123016357422e+00 -1.142331957817077637e+00 3.299933671951293945e+00 -4.317855834960937500e+00 -2.654418945312500000e+00
-2.067368984222412109e+00 -1.457483768463134766e+00 2.765865564346313477e+00 -1.280384659767150879e+00 -2.009481668472290039e+00 -3.578846454620361328e+00 7.085612416267395020e-01 -2.668420672416687012e-01 -4.822521686553955078e+00 7.848783582448959351e-02 -1.726242661476135254e+00 -2.929434776306152344e+00 -2.802131175994873047e+00 -2.336477518081665039e+00 2.012358665466308594e+00 9.846286177635192871e-01 4.779862761497497559e-01 -7.990830540657043457e-01 4.557390511035919189e-01 2.503947019577026367e+00 6.110969066619873047e+00 1.608416557312011719e+00 9.254558086395263672e-01 5.436366200447082520e-01 -3.880968332290649414e+00 4.635636806488037109e-01 -2.929777145385742188e+00 -2.766446352005004883e+00 1.443246006965637207e+00 2.433476299047470093e-01 3.866890430450439453e+00 6.779847145080566406e-01 1.087250635027885437e-01
-1.856895327568054199e+00 2.023705244064331055e+00 -3.265033960342407227e-01 -3.947146415710449219e+00 -4.245943129062652588e-01 7.611318826675415039e-01 2.245996594429016113e-01 -2.314425230026245117e+00 -1.052263021469116211e+00 -2.693535804748535156e+00 3.255054652690887451e-01 3.295713663101196289e+00 -1.904531002044677734e+00 -1.819853186607360840e+00 -2.833132266998291016e+00 2.488109827041625977e+00 2.670103549957275391e+00 -8.320005536079406738e-01 -4.853283882141113281e+00 2.509977817535400391e-01 9.822314381599426270e-01 -1.424644947052001953e+00 -2.929475784301757812e+00 -2.564450204372406006e-01 5.456535220146179199e-01 9.897582530975341797e-01 3.493042230606079102e+00 -2.621248483657836914e+00 -3.573801815509796143e-01 -1.329261064529418945e+00 6.511340737342834473e-01 2.271748542785644531e+00 -2.702728807926177979e-01
-1.038859963417053223e+00 1.200042128562927246e+00 5.152220726013183594e+00 -2.663212776184082031e+00 1.311367750167846680e+00 8.581395745277404785e-01 4.981796264648437500e+00 -2.718791961669921875e+00 4.179731607437133789e-01 -2.832301378250122070e+00 -3.183149337768554688e+00 -7.903898358345031738e-01 -3.625730991363525391e+00 -1.917036771774291992e+00 -4.052783012390136719e+00 2.208495616912841797e+00 -2.338430404663085938e+00 2.332838058471679688e+00 -4.118083789944648743e-02 4.132224917411804199e-01 3.515350818634033203e+00 -9.214242100715637207e-01 -2.322530746459960938e+00 -1.569407224655151367e+00 5.392603874206542969e-01 -8.312913775444030762e-01 4.556294977664947510e-01 -1.441309809684753418e+00 -1.819180607795715332e+00 8.869345188140869141e-01 2.970927476882934570e+00 -4.263519942760467529e-01 -2.302637338638305664e+00
-4.046804606914520264e-01 -1.567835211753845215e+00 5.238479375839233398e-01 4.056703746318817139e-01 -2.096291303634643555e+00 3.581511974334716797e+00 -1.822717934846878052e-01 -9.120434522628784180e-01 8.150366544723510742e-01 -3.197472333908081055e+00 -1.901385068893432617e+00 4.037405490875244141e+00 -1.023395895957946777e+00 -3.891332626342773438e+00 -3.330115795135498047e+00 2.539187431335449219e+00 1.040730476379394531e+00 -4.963548853993415833e-02 -5.477256700396537781e-02 -4.965219199657440186e-01 2.855100631713867188e+00 -1.537588715553283691e+00 -1.774942517280578613e+00 -3.586523056030273438e+00 -1.464290142059326172e+00 -3.528400897979736328e+00 -1.409107565879821777e+00 -4.527036845684051514e-01 2.462498903274536133e+00 5.280469059944152832e-01 1.341671124100685120e-02 1.142936348915100098e+00 4.493534862995147705e-01
-2.035341262817382812e+00 -3.714741230010986328e+00 1.632372379302978516e+00 -3.966646432876586914e+00 -1.939925104379653931e-01 3.706205487251281738e-01 -3.521981477737426758e+00 -1.845466852188110352e+00 -1.721228003501892090e+00 -1.461813449859619141e+00 -6.751295328140258789e-01 -2.360535621643066406e+00 5.542255043983459473e-01 -3.806640148162841797e+00 -1.481984138488769531e+00 2.195717573165893555e+00 -9.242854714393615723e-01 4.958745956420898438e+00 2.268310636281967163e-01 1.603003382682800293e+00 -6.101265549659729004e-01 -3.190081357955932617e+00 -2.518877983093261719e+00 -2.356147289276123047e+00 2.675885200500488281e+00 3.089119672775268555e+00 1.719882369041442871e+00 -2.599380016326904297e+00 2.178210258483886719e+00 -2.138773202896118164e+00 3.755288839340209961e+00 3.322621583938598633e+00 2.590234756469726562e+00
-3.485461235046386719e+00 -2.220336437225341797e+00 -2.179078578948974609e+00 3.052903413772583008e+00 -2.580390453338623047e+00 2.068161487579345703e+00 -1.869747638702392578e+00 -1.046711087226867676e+00 -1.384149789810180664e+00 -2.051162242889404297e+00 -6.808128952980041504e-01 9.107062816619873047e-01 1.753919601440429688e+00 -1.870382905006408691e+00 2.752530016005039215e-02 2.090345621109008789e+00 6.158634424209594727e-01 1.621085524559020996e+00 1.763036608695983887e+00 -1.597910523414611816e+00 1.128549337387084961e+00 1.941191196441650391e+00 1.041840076446533203e+00 -4.821028232574462891e+00 -4.620340093970298767e-02 3.046168386936187744e-01 3.254307508468627930e-01 -8.823532462120056152e-01 5.224955677986145020e-01 -4.751283168792724609e+00 -1.437137741595506668e-02 2.648891210556030273e+00 -2.795819759368896484e+00
1.940789818763732910e+00 -7.233071923255920410e-01 9.873472154140472412e-02 -1.143406510353088379e+00 -2.688594341278076172e+00 -2.253503203392028809e-01 3.680089116096496582e-01 4.762335121631622314e-01 -1.844701647758483887e+00 -3.482089519500732422e+00 -8.239598870277404785e-01 2.656440019607543945e+00 -4.060652732849121094e+00 -3.411007300019264221e-02 -2.403081655502319336e+00 5.178908348083496094e+00 1.985361099243164062e+00 -1.766469120979309082e+00 2.216083049774169922e+00 -1.646170377731323242e+00 2.595203638076782227e+00 -1.348111391067504883e+00 1.035290136933326721e-01 -2.295391321182250977e+00 1.498805046081542969e+00 -2.282214164733886719e+00 3.783203125000000000e+00 -6.134377002716064453e+00 -1.813618540763854980e+00 8.125447034835815430e-01 2.910196185111999512e-01 1.859398245811462402e+00 -1.159340739250183105e+00
