5.992534756660461426e-01 -4.404483437538146973e-01 -5.759984850883483887e-01 -6.415973603725433350e-02 -1.967706918716430664e+00 1.477781295776367188e+00 1.745155334472656250e+00 -2.297072261571884155e-01 -8.864934444427490234e-01 -5.252659916877746582e-01 -2.094975560903549194e-01 -2.661384105682373047e+00 1.998102068901062012e-01 -9.393510818481445312e-01 -1.875738501548767090e-01 9.916587471961975098e-01 5.997080206871032715e-01 1.091132879257202148e+00 -2.425307035446166992e+00 -2.379889726638793945e+00 -2.871886193752288818e-01 -2.604034841060638428e-01 -1.338402032852172852e-01 2.170197963714599609e+00 2.284852266311645508e+00 -2.660447359085083008e+00 -1.906559616327285767e-01 1.855146288871765137e+00 -1.096816182136535645e+00 -2.674800157546997070e+00 -3.479487419128417969e+00 1.800354003906250000e+00 -4.217398166656494141e-01
1.357593297958374023e+00 -1.408743500709533691e+00 -1.004049628973007202e-01 7.799631357192993164e-01 -2.904178380966186523e+00 1.965431928634643555e+00 -6.568777561187744141e-01 1.855885982513427734e+00 -1.595764875411987305e+00 -2.585317850112915039e+00 -4.073077738285064697e-01 -8.514047265052795410e-01 -1.563860893249511719e+00 1.087362527847290039e+00 2.179864406585693359e+00 1.795581340789794922e+00 9.665870070457458496e-01 2.283806562423706055e+00 5.611164569854736328e-01 -2.232680320739746094e+00 5.128014087677001953e-01 -7.951900362968444824e-01 -3.026798486709594727e+00 -9.483096003532409668e-02 -1.591715097427368164e+00 -3.528491735458374023e+00 -6.766740083694458008e-01 3.407929420471191406e+00 5.201072096824645996e-01 -3.145009040832519531e+00 -2.342133522033691406e+00 3.478799343109130859e+00 -9.584485292434692383e-01
9.738922119140625000e-01 4.076375663280487061e-01 1.357566475868225098e+00 -2.532301425933837891e+00 -5.130521774291992188e+00 9.056205153465270996e-01 2.357324063777923584e-01 1.986182808876037598e+00 2.480306625366210938e+00 -2.200273513793945312e+00 3.548059761524200439e-01 2.400577783584594727e+00 2.013507604598999023e+00 -3.904038667678833008e-01 -5.338953733444213867e-01 5.481597185134887695e-01 -2.039084672927856445e+00 2.925773561000823975e-01 1.357825160026550293e+00 -1.359377741813659668e+00 -1.038972616195678711e+00 -9.725772738456726074e-01 1.094142906367778778e-02 4.037589579820632935e-02 -1.000292897224426270e+00 -2.712735891342163086e+00 -1.671540975570678711e+00 1.947164684534072876e-01 2.501665830612182617e+00 1.788669705390930176e+00 -1.439242482185363770e+00 -1.626017928123474121e+00 -3.740908384323120117e+00
1.770392179489135742e+00 -1.196854114532470703e+00 -2.983328402042388916e-01 -1.183736801147460938e+00 -1.464262008666992188e+00 -1.989307880401611328e+00 -2.889512777328491211e+00 2.482155084609985352e+00 3.205488920211791992e-01 -1.741031885147094727e+00 -6.813341975212097168e-01 4.200197696685791016e+00 2.180910110473632812e+00 7.390233874320983887e-01 5.462937355041503906e-01 -2.091265916824340820e+00 -1.851471185684204102e+00 1.406756229698657990e-02 5.917257070541381836e-01 -2.196097135543823242e+00 1.453413248062133789e+00 -3.338138759136199951e-01 -2.651878595352172852e+00 -1.942695260047912598e+00 8.553864955902099609e-01 -2.413543939590454102e+00 1.855314075946807861e-01 8.359773755073547363e-01 1.387919306755065918e+00 -1.239359140396118164e+00 1.643241763114929199e+00 -7.964317202568054199e-01 -8.990101814270019531e-01
1.588524341583251953e+00 -2.443358182907104492e+00 -2.195345014333724976e-01 1.537469148635864258e+00 -2.285878419876098633e+00 -7.768961787223815918e-01 1.489968657493591309e+00 -5.480071902275085449e-01 -2.992396831512451172e+00 -2.219053506851196289e+00 -1.345775723457336426e+00 8.728898167610168457e-01 1.923286356031894684e-02 -4.720453917980194092e-01 -1.296077251434326172e+00 -1.880225062370300293e+00 1.017737627029418945e+00 1.520614862442016602e+00 -7.794914245605468750e-01 1.474051713943481445e+00 -2.244216203689575195e+00 -2.307755470275878906e+00 1.042713403701782227e+00 1.340573787689208984e+00 -4.304995834827423096e-01 -1.300282955169677734e+00 -1.738643527030944824e+00 1.138355806469917297e-01 1.483177900314331055e+00 1.343117594718933105e+00 -6.615729331970214844e-01 7.742750048637390137e-01 -1.795532554388046265e-01
-4.890101850032806396e-01 -2.730729341506958008e+00 -4.328441619873046875e-01 -1.374045848846435547e+00 -4.613324165344238281e+00 -2.130004405975341797e+00 -2.251175880432128906e+00 3.361519336700439453e+00 1.163241386413574219e+00 -2.929570436477661133e+00 -7.962104678153991699e-01 -1.773553192615509033e-01 2.241171360015869141e+00 -2.085932970046997070e+00 5.635624527931213379e-01 1.506946086883544922e-01 -1.304297208786010742e+00 3.511444091796875000e+00 -1.033941984176635742e+00 -1.851143479347229004e+00 -4.093793034553527832e-01 2.035253643989562988e-01 8.642273545265197754e-01 -1.930604696273803711e+00 2.912018261849880219e-02 -1.238667488098144531e+00 -8.262624144554138184e-01 -2.509815990924835205e-01 3.049651622772216797e+00 8.161886334419250488e-01 1.435895442962646484e+00 1.114950180053710938e+00 -5.210966467857360840e-01
8.582782149314880371e-01 2.037542104721069336e+00 6.598669569939374924e-03 -3.555311203002929688e+00 -3.823017358779907227e+00 8.523694276809692383e-01 1.178051471710205078e+00 1.520942151546478271e-02 1.188164830207824707e+00 -6.773955821990966797e-01 -1.314582467079162598e+00 1.428111493587493896e-01 1.526755690574645996e+00 -1.171252727508544922e+00 -1.113039970397949219e+00 4.654858708381652832e-01 -2.049636840820312500e+00 -1.078887104988098145e+00 -2.441127300262451172e+00 -1.865364432334899902e+00 -1.507767140865325928e-01 -2.921929657459259033e-01 3.633363246917724609e+00 2.898281335830688477e+00 1.700656890869140625e+00 -2.410733699798583984e+00 -1.426138758659362793e+00 1.147484540939331055e+00 8.330094814300537109e-01 1.243419885635375977e+00 -1.098831772804260254e+00 -1.189054369926452637e+00 -3.506734848022460938e+00
-1.519939541816711426e+00 -1.442512989044189453e+00 -2.192031443119049072e-01 6.270456910133361816e-01 1.646745324134826660e+00 -3.307805776596069336e+00 1.465718865394592285e+00 -2.140759944915771484e+00 -3.454500734806060791e-01 6.411865353584289551e-02 3.187769889831542969e+00 -8.461093902587890625e-01 -2.606927633285522461e+00 1.891581416130065918e+00 -1.631039023399353027e+00 4.271442890167236328e-01 -2.579016447067260742e+00 -1.241397738456726074e+00 -2.845093011856079102e-01 -2.250126153230667114e-01 1.137634754180908203e+00 -1.026184082031250000e+00 3.069859027862548828e+00 -4.497365355491638184e-01 7.963305339217185974e-03 1.821857213973999023e+00 -6.404440999031066895e-01 1.262138128280639648e+00 -3.590415716171264648e+00 -4.764646291732788086e-01 -2.171789646148681641e+00 -3.528035581111907959e-01 1.239368796348571777e+00
-2.829733133316040039e+00 -2.649720430374145508e+00 7.697021365165710449e-01 5.209868550300598145e-01 2.515640735626220703e+00 6.067329049110412598e-01 -3.443137645721435547e+00 5.001677274703979492e-01 -3.184080123901367188e-01 9.812352657318115234e-01 5.233929157257080078e-01 -2.172806024551391602e+00 -2.667104639112949371e-02 -9.968398213386535645e-01 -1.439210772514343262e+00 -4.700311124324798584e-01 -1.563715815544128418e+00 -3.271392881870269775e-01 3.113101005554199219e+00 -1.297452449798583984e-01 1.695460975170135498e-01 -5.396420359611511230e-01 1.463266015052795410e+00 9.290253520011901855e-01 -3.033587895333766937e-02 1.447501778602600098e+00 -1.422719597816467285e+00 -1.087227582931518555e+00 -2.443868815898895264e-01 -2.718175411224365234e+00 -3.543200254440307617e+00 -3.556163609027862549e-01 2.939145326614379883e+00
-3.652157306671142578e+00 -5.123849511146545410e-01 7.002540826797485352e-01 1.140461444854736328e+00 -2.400442659854888916e-01 -9.023870229721069336e-01 -1.839975476264953613e+00 7.752411812543869019e-02 -3.994522392749786377e-01 2.212837696075439453e+00 -8.673900961875915527e-01 1.644630432128906250e+00 -1.719373583793640137e+00 3.653525114059448242e-01 -2.545897483825683594e+00 -3.307794094085693359e+00 -1.179333806037902832e+00 5.786226987838745117e-01 3.333365440368652344e+00 -5.958144664764404297e-01 3.007076740264892578e+00 2.268445253372192383e+00 2.810816526412963867e+00 -2.317608445882797241e-01 -8.545877933502197266e-01 1.226128935813903809e+00 -2.431015729904174805e+00 -2.035828351974487305e+00 -1.459897905588150024e-01 -2.138889074325561523e+00 -2.801289558410644531e+00 -6.750689744949340820e-01 1.682566523551940918e+00
-4.580773413181304932e-01 -3.096827507019042969e+00 -2.669895172119140625e+00 -3.967387601733207703e-03 3.747751712799072266e-01 -6.523753404617309570e-01 -1.881362199783325195e+00 -1.942595243453979492e-01 -7.811423540115356445e-01 1.729510426521301270e+00 2.214525699615478516e+00 -1.328079581260681152e+00 -2.715277433395385742e+00 2.514623880386352539e+00 -1.757271170616149902e+00 1.261334061622619629e+00 1.383219361305236816e+00 7.596991211175918579e-02 -1.358973830938339233e-01 -9.645400643348693848e-01 6.619691848754882812e-01 -5.316824316978454590e-01 2.998637259006500244e-01 6.225624680519104004e-01 -5.414632797241210938e+00 8.488123416900634766e-01 -2.206833362579345703e+00 -1.581260085105895996e+00 4.806411862373352051e-01 1.624815821647644043e+00 -5.802301764488220215e-01 1.755347013473510742e+00 1.395205378532409668e+00
-2.327740430831909180e+00 1.368975400924682617e+00 9.279816746711730957e-01 -1.326336264610290527e+00 2.415527343750000000e+00 -1.401311635971069336e+00 7.126221656799316406e-01 4.536500930786132812e+00 -8.609476685523986816e-01 2.405072689056396484e+00 -9.873921871185302734e-01 -7.179057598114013672e-01 -2.520048141479492188e+00 1.417109847068786621e+00 -2.648847341537475586e+00 -5.331685543060302734e-01 -7.582888603210449219e-01 -1.671109676361083984e+00 -2.332512855529785156e+00 -9.428877830505371094e-01 -1.559071779251098633e+00 8.006431460380554199e-01 -8.830119669437408447e-02 4.201533198356628418e-01 -1.203550457954406738e+00 9.664235264062881470e-02 -2.402453184127807617e+00 -2.288283586502075195e+00 -2.604894340038299561e-01 2.300133705139160156e-01 1.982413172721862793e+00 1.328065156936645508e+00 -1.103903055191040039e+00
-7.956300377845764160e-01 -2.072564601898193359e+00 -1.296512961387634277e+00 -1.258489131927490234e+00 -5.766087770462036133e-01 -5.198264122009277344e-01 3.927223384380340576e-02 2.421823740005493164e+00 -3.110101699829101562e+00 4.756147384643554688e+00 2.745450496673583984e+00 1.463830769062042236e-01 -2.864690542221069336e+00 2.048416994512081146e-02 -1.491024136543273926e+00 -5.406686067581176758e-01 2.744333028793334961e+00 4.769358038902282715e-02 6.297628283500671387e-01 -1.412664771080017090e+00 -9.202683568000793457e-01 1.681514978408813477e+00 -1.217977643013000488e+00 9.675545990467071533e-02 -4.059110641479492188e+00 1.604996994137763977e-02 -5.541704297065734863e-01 -2.842769861221313477e+00 -1.937741637229919434e+00 6.539282947778701782e-02 1.603561043739318848e+00 2.046397686004638672e+00 -4.859338700771331787e-01
-3.503777265548706055e+00 -1.211788058280944824e+00 -2.091643333435058594e+00 2.780880689620971680e+00 -7.820954322814941406e-01 -7.621266841888427734e-01 3.069025576114654541e-01 -6.109673976898193359e-01 -3.101009845733642578e+00 3.153359889984130859e+00 3.239322662353515625e+00 2.106033325195312500e+00 -9.078571796417236328e-01 3.055341839790344238e-01 -7.089307308197021484e-01 -4.653177559375762939e-01 8.200220465660095215e-01 3.254469335079193115e-01 7.052952051162719727e-01 -1.677419662475585938e+00 -3.409572839736938477e+00 2.615175724029541016e+00 -1.531650304794311523e+00 -7.772690057754516602e-01 -6.123431921005249023e-01 -8.488305807113647461e-01 -2.677638769149780273e+00 2.492567777633666992e+00 -2.211478233337402344e+00 -1.801044106483459473e+00 2.666926622390747070e+00 6.739452481269836426e-01 -1.182727575302124023e+00
-6.520870327949523926e-01 3.304351568222045898e+00 -3.799684345722198486e-01 -1.858769059181213379e+00 -6.128133535385131836e-01 -1.711956024169921875e+00 -2.312862873077392578e-01 7.653416991233825684e-01 4.404517412185668945e-01 -1.068608522415161133e+00 -8.128232955932617188e-01 4.591992497444152832e-01 -2.904207944869995117e+00 1.234816789627075195e+00 -2.472892284393310547e+00 -1.543267965316772461e-01 -2.128991603851318359e+00 -4.218364238739013672e+00 2.154675275087356567e-01 -8.906236886978149414e-01 3.054396629333496094e+00 5.103284120559692383e-01 3.891170918941497803e-01 -2.139878273010253906e-01 -2.014923810958862305e+00 -1.818113923072814941e+00 -6.085696816444396973e-01 -1.204106807708740234e+00 -5.385948345065116882e-02 -1.308575421571731567e-01 6.077135205268859863e-01 3.377151966094970703e+00 4.513249397277832031e+00
7.788287401199340820e-01 -1.050968289375305176e+00 3.690112352371215820e+00 1.290862560272216797e+00 2.975039482116699219e-01 -3.588387489318847656e+00 1.599781751632690430e+00 -4.081896543502807617e-01 -5.688394978642463684e-02 1.871250033378601074e+00 4.275730133056640625e+00 -1.691217303276062012e+00 -1.033014774322509766e+00 -1.872431993484497070e+00 -8.035514354705810547e-01 -1.419270873069763184e+00 3.332686126232147217e-01 -9.997032284736633301e-01 8.374076485633850098e-01 -1.418503403663635254e+00 -7.418041229248046875e-01 5.918648242950439453e-01 1.458458423614501953e+00 1.816795349121093750e+00 -4.225068092346191406e-01 6.935964822769165039e-01 -7.782479524612426758e-01 -2.511092185974121094e+00 -1.991847872734069824e+00 -3.072106122970581055e+00 -1.031770944595336914e+00 1.833098649978637695e+00 -4.706659317016601562e+00
-2.133010864257812500e+00 1.316323876380920410e+00 6.681625843048095703e-01 7.715871930122375488e-01 6.409645080566406250e-01 -7.976011633872985840e-01 -2.871088743209838867e+00 -2.491648912429809570e+00 1.391204237937927246e+00 7.465007305145263672e-01 2.777477502822875977e+00 2.631283998489379883e-01 1.986073404550552368e-01 -1.268749833106994629e+00 -2.613572120666503906e+00 -2.359735965728759766e+00 3.216171503067016602e+00 -3.594904020428657532e-02 4.714370965957641602e-01 5.067255496978759766e-01 -1.281666606664657593e-01 -1.667607069015502930e+00 -4.140052944421768188e-03 3.209763288497924805e+00 -3.091359376907348633e+00 -1.173137903213500977e+00 -3.437747478485107422e+00 -2.215361744165420532e-01 -2.239593677222728729e-02 -1.660621762275695801e+00 -4.633640348911285400e-01 -1.664651632308959961e+00 2.245990037918090820e+00
-1.330136895179748535e+00 1.460303187370300293e+00 -4.842436686158180237e-02 -7.709922194480895996e-01 4.777456283569335938e+00 -2.190129280090332031e+00 -2.878470897674560547e+00 -1.331431984901428223e+00 -4.666479587554931641e+00 4.395848512649536133e-01 1.804111480712890625e+00 2.111713647842407227e+00 -3.777677536010742188e+00 2.547211885452270508e+00 -2.630419731140136719e+00 -2.052468061447143555e+00 1.234723567962646484e+00 -3.796096146106719971e-01 -6.159539818763732910e-01 -2.443571984767913818e-01 -1.368893831968307495e-01 -4.474260509014129639e-01 1.722621321678161621e+00 1.116379380226135254e+00 3.459942936897277832e-01 1.718491613864898682e-01 1.713833808898925781e+00 -1.967177689075469971e-01 -1.052568316459655762e+00 -1.240372538566589355e+00 -1.551848888397216797e+00 -1.163888812065124512e+00 8.925992250442504883e-01
-1.284867286682128906e+00 -5.150880813598632812e-01 2.954821586608886719e+00 -1.962580829858779907e-01 1.943540453910827637e+00 -2.950010061264038086e+00 -2.536161422729492188e+00 -1.834509491920471191e+00 -2.493767738342285156e+00 1.333303093910217285e+00 8.965845108032226562e-01 1.713714599609375000e+00 -1.730655550956726074e+00 9.402816295623779297e-01 -1.607210278511047363e+00 2.525821447372436523e+00 1.081610441207885742e+00 -2.336711883544921875e+00 -7.763291001319885254e-01 1.109229564666748047e+00 -7.731164097785949707e-01 -3.380849838256835938e+00 -1.166752099990844727e+00 2.500066757202148438e+00 -1.419448852539062500e+00 3.957354724407196045e-01 -2.578601360321044922e+00 -1.722979903221130371e+00 2.612648963928222656e+00 -5.511326193809509277e-01 -1.057585239410400391e+00 6.612716913223266602e-01 1.518177986145019531e+00
1.551870226860046387e+00 -2.346765279769897461e+00 -1.540561676025390625e+00 9.369333386421203613e-01 -2.386139392852783203e+00 1.802269220352172852e+00 -8.322913050651550293e-01 6.338683962821960449e-01 -9.737343192100524902e-01 2.386818647384643555e+00 3.186272621154785156e+00 -5.358743071556091309e-01 -2.038159847259521484e+00 2.064751863479614258e+00 -2.633967399597167969e+00 -1.444525480270385742e+00 -1.363232493400573730e+00 -4.210732936859130859e+00 -1.564782142639160156e+00 -6.342970132827758789e-01 6.719440221786499023e-01 8.791198730468750000e-01 -8.296618461608886719e-01 1.455315709114074707e+00 -1.346244335174560547e+00 9.141651988029479980e-01 1.467918038368225098e+00 -1.886296421289443970e-01 -2.403645992279052734e+00 -1.602878332138061523e+00 -6.912472248077392578e-01 4.225387573242187500e-01 2.543141841888427734e+00
-7.455201148986816406e-01 -9.026813507080078125e-01 1.082090258598327637e+00 2.410925149917602539e+00 -1.980198740959167480e+00 2.782160043716430664e-01 -6.433288455009460449e-01 -6.885704994201660156e-01 -1.772800683975219727e+00 1.329495787620544434e+00 -9.319945573806762695e-01 -1.491836071014404297e+00 -1.044032812118530273e+00 1.281837582588195801e+00 -7.995455712080001831e-02 1.379347443580627441e+00 -5.158145427703857422e-01 -1.439942717552185059e+00 7.009267341345548630e-03 -3.143171072006225586e-01 2.812572240829467773e+00 -1.363744735717773438e+00 2.237200886011123657e-01 -1.386276245117187500e+00 -3.708450078964233398e+00 2.937014579772949219e+00 -3.024252414703369141e+00 -1.980458498001098633e+00 2.713130950927734375e+00 9.771243482828140259e-02 -1.156656146049499512e+00 1.252689123153686523e+00 -2.077271223068237305e+00
-4.076588153839111328e-01 1.965308785438537598e+00 -1.130194962024688721e-01 7.283391952514648438e-01 3.533803939819335938e+00 1.335438370704650879e+00 -1.895679473876953125e+00 -8.952375054359436035e-01 -1.319047570228576660e+00 2.971342802047729492e-01 -7.386974245309829712e-02 -7.664204239845275879e-01 -4.257885456085205078e+00 -3.164676725864410400e-01 -2.388993501663208008e+00 1.818684577941894531e+00 -3.384892642498016357e-01 2.646040916442871094e-01 -1.229919314384460449e+00 -1.723311841487884521e-01 4.460044205188751221e-01 4.895036667585372925e-02 2.941804409027099609e+00 -3.817784488201141357e-01 -3.913433074951171875e+00 1.587724238634109497e-01 -2.214802026748657227e+00 -2.773405611515045166e-01 8.945450186729431152e-01 9.011224508285522461e-01 4.009459316730499268e-01 -1.445266962051391602e+00 -3.072536706924438477e+00
1.020503640174865723e+00 8.548891544342041016e-01 -5.147805213928222656e-01 4.209638237953186035e-01 -1.362216711044311523e+00 6.671926975250244141e-01 3.147553801536560059e-01 3.517341613769531250e+00 5.627629160881042480e-01 3.337979316711425781e+00 1.859951019287109375e-01 -1.191590309143066406e+00 -1.362806558609008789e+00 7.368423938751220703e-01 4.739740192890167236e-01 1.615846008062362671e-01 6.597027182579040527e-01 -2.748253345489501953e+00 -2.480195999145507812e+00 1.216881424188613892e-01 -3.898420836776494980e-03 2.248670458793640137e-01 -1.332247853279113770e+00 -1.021795153617858887e+00 -2.029496192932128906e+00 1.228714346885681152e+00 -3.101524829864501953e+00 -1.724443435668945312e+00 -1.105216622352600098e+00 9.089287519454956055e-01 4.979686811566352844e-02 -1.177896022796630859e+00 -2.946587562561035156e+00
2.593889236450195312e-01 -1.659273386001586914e+00 7.213407158851623535e-01 -3.042770326137542725e-01 -2.309828996658325195e+00 -6.881404519081115723e-01 -1.501020908355712891e+00 1.282600879669189453e+00 -1.688665032386779785e+00 1.772975564002990723e+00 -7.328785061836242676e-01 1.193505749106407166e-01 -3.269681334495544434e-01 1.997071981430053711e+00 -1.396215796470642090e+00 -1.197719812393188477e+00 1.432689547538757324e+00 -2.212450265884399414e+00 2.181871414184570312e+00 2.231339961290359497e-01 3.008873224258422852e+00 -1.013447403907775879e+00 -1.304921135306358337e-02 -2.932009220123291016e+00 -2.621070384979248047e+00 1.994327545166015625e+00 -1.575390696525573730e+00 -2.693023920059204102e+00 1.436529040336608887e+00 -9.311661124229431152e-01 -2.170078754425048828e+00 1.894896745681762695e+00 4.816933572292327881e-01
1.202785968780517578e+00 -2.340442657470703125e+00 -1.401928782463073730e+00 -4.311877787113189697e-01 3.898210227489471436e-01 3.268037140369415283e-01 -2.188141345977783203e+00 -7.062206268310546875e-01 -1.176155328750610352e+00 3.823637008666992188e+00 -1.935184001922607422e+00 1.491036713123321533e-01 -1.456474661827087402e+00 2.514197826385498047e+00 -1.933422446250915527e+00 1.439661979675292969e+00 9.861239790916442871e-01 -3.245754718780517578e+00 -8.417479395866394043e-01 3.325087726116180420e-01 -1.102952361106872559e+00 2.715495973825454712e-02 -3.060975790023803711e+00 9.472102522850036621e-01 -8.696211576461791992e-01 4.222357749938964844e+00 -2.893966913223266602e+00 5.817386507987976074e-01 -2.791095018386840820e+00 -1.663145720958709717e-01 -1.290585517883300781e+00 2.226004600524902344e+00 3.191193103790283203e+00
-2.130220890045166016e+00 1.460159659385681152e+00 1.691930055618286133e+00 4.771225750446319580e-01 3.162043333053588867e+00 6.758619546890258789e-01 -1.748575568199157715e+00 5.130355358123779297e+00 -1.301069378852844238e+00 1.723597407341003418e+00 -3.591299533843994141e+00 -1.005964398384094238e+00 -3.186074733734130859e+00 9.637144207954406738e-01 -1.370452046394348145e+00 4.705885946750640869e-01 5.965189933776855469e-01 -1.681828022003173828e+00 3.185122087597846985e-02 -1.523635983467102051e+00 2.918923199176788330e-01 -6.209728121757507324e-01 -4.078319370746612549e-01 2.530202627182006836e+00 6.466380357742309570e-01 -5.983088016510009766e-01 -4.015035152435302734e+00 -1.322061538696289062e+00 -4.703223407268524170e-01 -1.141103267669677734e+00 -1.948957085609436035e+00 6.845514476299285889e-02 4.674496352672576904e-01
-1.693186998367309570e+00 2.687183320522308350e-01 4.036494731903076172e+00 7.122704386711120605e-01 3.535737097263336182e-02 -3.754480123519897461e+00 -7.175884842872619629e-01 1.033595442771911621e+00 -2.336821794509887695e+00 1.259863257408142090e+00 2.113538026809692383e+00 1.993503868579864502e-01 -1.290168642997741699e+00 -8.964723944664001465e-01 -1.428788423538208008e+00 5.190587043762207031e-01 -1.631992340087890625e+00 -2.886163234710693359e+00 -2.794623851776123047e+00 -1.990424245595932007e-01 5.014635920524597168e-01 -6.812956929206848145e-01 5.545240640640258789e-01 1.685660243034362793e+00 8.440446853637695312e-01 2.749276459217071533e-01 -1.091268301010131836e+00 4.896715879440307617e-01 6.107702851295471191e-01 -2.381694555282592773e+00 1.060698509216308594e+00 -2.230055257678031921e-02 -1.404102444648742676e+00
-1.456068992614746094e+00 -2.668468058109283447e-01 1.605456471443176270e+00 -1.969736218452453613e+00 -1.794345974922180176e+00 1.220625877380371094e+00 3.604062795639038086e+00 -2.462647914886474609e+00 -3.722315728664398193e-01 -1.553372383117675781e+00 1.267586708068847656e+00 1.681158900260925293e+00 7.851946353912353516e-01 -9.506792426109313965e-01 -2.178035736083984375e+00 -8.992105126380920410e-01 6.051742658019065857e-02 1.777096390724182129e+00 -2.812702894210815430e+00 -1.175188925117254257e-02 -9.558036923408508301e-02 -1.024341106414794922e+00 1.626939058303833008e+00 -3.431608915328979492e+00 -2.967418193817138672e+00 6.542908549308776855e-01 1.086018681526184082e+00 2.986629605293273926e-01 -2.802734375000000000e+00 7.017168998718261719e-01 -1.210494399070739746e+00 1.915665745735168457e+00 1.487549543380737305e+00
-2.254084587097167969e+00 3.143455266952514648e+00 2.804561614990234375e+00 -1.520759105682373047e+00 -2.063656091690063477e+00 7.502622008323669434e-01 -1.312307834625244141e+00 -2.159599065780639648e+00 1.639859318733215332e+00 1.099904060363769531e+00 -1.015005946159362793e+00 1.032801270484924316e+00 1.120348423719406128e-01 -1.029048085212707520e+00 -2.196880817413330078e+00 1.140387076884508133e-02 4.319980740547180176e-01 -1.524132132530212402e+00 -1.030401825904846191e+00 2.405657529830932617e+00 7.025688141584396362e-02 4.537307262420654297e+00 2.789158344268798828e+00 -3.494508981704711914e+00 -2.394152402877807617e+00 -8.413838744163513184e-01 6.282781809568405151e-02 1.442313790321350098e+00 -2.566683292388916016e+00 -1.558706402778625488e+00 -3.218556046485900879e-01 -2.747083187103271484e+00 2.497944831848144531e-01
-1.300276637077331543e+00 -2.463449239730834961e+00 -5.234587788581848145e-01 3.134284317493438721e-01 -2.433304548263549805e+00 -9.645699262619018555e-01 2.279589414596557617e+00 -3.034951925277709961e+00 1.455113649368286133e+00 -5.576114058494567871e-01 2.473753541707992554e-01 9.735580682754516602e-01 6.301822066307067871e-01 3.186661243438720703e+00 -7.452715635299682617e-01 -4.706410765647888184e-01 -2.154170989990234375e+00 1.855347633361816406e+00 -2.100739240646362305e+00 8.346929550170898438e-01 3.552967905998229980e-01 -7.594699263572692871e-01 -2.910384237766265869e-01 -3.041293859481811523e+00 -4.133586189709603786e-04 6.663061976432800293e-01 -5.517093539237976074e-01 1.906307578086853027e+00 -2.255512952804565430e+00 -9.906020164489746094e-01 -1.735084503889083862e-01 -2.679998159408569336e+00 3.106565713882446289e+00
-4.134889125823974609e+00 1.868905901908874512e+00 9.778821468353271484e-01 -1.306500673294067383e+00 -3.885982275009155273e+00 -2.631628036499023438e+00 3.053930997848510742e-01 -1.188474416732788086e+00 3.642268478870391846e-01 -1.869195699691772461e+00 1.923405647277832031e+00 -1.308957219123840332e+00 1.277639746665954590e+00 -3.955255746841430664e-01 1.568511009216308594e+00 3.086006045341491699e-01 3.564884364604949951e-01 2.429157257080078125e+00 1.440712332725524902e+00 1.668081164360046387e+00 -2.867214679718017578e-01 1.123037576675415039e+00 -2.073976755142211914e+00 -2.675397396087646484e+00 -2.736896753311157227e+00 -1.473803997039794922e+00 2.034385204315185547e+00 3.912596404552459717e-01 -2.199858188629150391e+00 5.067947879433631897e-02 -7.449591159820556641e-01 2.369319438934326172e+00 -2.854586765170097351e-02
5.660874769091606140e-02 -3.929530680179595947e-01 -2.002157419919967651e-01 -8.930666446685791016e-01 -1.039759039878845215e+00 1.386046528816223145e+00 1.497468471527099609e+00 -1.803780943155288696e-01 6.889863014221191406e-01 1.951027154922485352e+00 1.772066831588745117e+00 -5.515991449356079102e-01 1.104976177215576172e+00 1.772406578063964844e+00 -4.074259698390960693e-01 -2.356922864913940430e+00 -6.825356483459472656e-01 -1.413333058357238770e+00 -1.175400733947753906e+00 2.828733026981353760e-01 -2.537103176116943359e+00 -1.626738786697387695e+00 -1.797860264778137207e+00 -3.203985214233398438e+00 -3.369507789611816406e-01 -2.536563396453857422e+00 2.392140388488769531e+00 1.218114718794822693e-01 -1.119840860366821289e+00 -8.999060392379760742e-01 -4.278299212455749512e-01 1.493874285370111465e-02 7.683461904525756836e-01
-2.528478145599365234e+00 -4.320094883441925049e-01 4.614168107509613037e-01 -3.275826930999755859e+00 -3.413790604099631310e-03 -7.735085487365722656e-01 5.526038408279418945e-01 -3.257741689682006836e+00 1.874008059501647949e+00 1.479582488536834717e-01 -3.089884281158447266e+00 8.420339226722717285e-01 2.733025312423706055e+00 -1.722622960805892944e-01 1.143219947814941406e+00 1.561661005020141602e+00 -2.894566655158996582e-01 -2.034010648727416992e+00 -6.178907155990600586e-01 2.857485055923461914e+00 -2.790071725845336914e+00 9.675899147987365723e-01 -6.396270990371704102e-01 -1.474523246288299561e-01 -7.639487981796264648e-01 -7.170042488723993301e-03 1.374000191688537598e+00 -1.281007885932922363e+00 4.459888488054275513e-02 1.647986412048339844e+00 -2.374771833419799805e+00 -3.363070249557495117e+00 2.252983808517456055e+00
