1.557682633399963379e+00 3.124210834503173828e+00 -3.678461790084838867e+00 -1.132117271423339844e+00 -6.368611454963684082e-01 3.214008092880249023e+00 1.070863962173461914e+00 2.917187452316284180e+00 -3.763555765151977539e+00 -1.809888035058975220e-01 1.946367979049682617e+00 1.156154990196228027e+00 -1.878596186637878418e+00 1.465457797050476074e+00 -5.279844999313354492e-01 -1.571176409721374512e+00 -4.185608863830566406e+00 -8.512143492698669434e-01 -4.678930759429931641e+00 -9.576698541641235352e-01 9.669799208641052246e-01 1.336345076560974121e+00 9.459726810455322266e-01 -2.886371612548828125e+00 9.604334831237792969e-02 -2.249966382980346680e+00 5.706491470336914062e-01 -1.163440704345703125e+00 4.126738309860229492e-01 1.206104636192321777e+00 1.548540353775024414e+00 -1.307240128517150879e+00 -2.869456529617309570e+00
-8.158085346221923828e-01 -5.464341163635253906e+00 -5.091555044054985046e-02 -1.381972908973693848e+00 -1.434011608362197876e-01 -3.015195369720458984e+00 8.124656975269317627e-03 3.689579010009765625e+00 -6.084429100155830383e-02 4.367352485656738281e+00 -1.284345865249633789e+00 7.870432734489440918e-01 -1.301734089851379395e+00 -3.300368487834930420e-01 -1.308843865990638733e-02 -2.040614604949951172e+00 -3.640396118164062500e+00 -3.165327310562133789e+00 2.544361591339111328e+00 1.445558547973632812e+00 1.169318854808807373e-01 2.401097774505615234e+00 2.123612880706787109e+00 3.053167760372161865e-01 6.816096901893615723e-01 -2.550374746322631836e+00 5.152724385261535645e-01 -1.256880164146423340e+00 1.659309506416320801e+00 -7.015650272369384766e-01 -1.002385139465332031e+00 -1.123014688491821289e+00 -4.245477199554443359e+00
3.922664523124694824e-01 -1.088760852813720703e+00 2.088499546051025391e+00 1.998450160026550293e-01 6.037027835845947266e-01 2.345304489135742188e+00 3.080132246017456055e+00 3.284362316131591797e+00 -8.091967701911926270e-01 -2.189971923828125000e+00 -2.240184068679809570e+00 -1.358232140541076660e+00 -1.157261967658996582e+00 8.370793461799621582e-01 -3.096311807632446289e+00 -1.837975144386291504e+00 -3.354807138442993164e+00 -2.111501693725585938e+00 -4.147970676422119141e+00 3.474312067031860352e+00 1.472218632698059082e-01 1.353525042533874512e+00 -6.457851529121398926e-01 -3.138790845870971680e+00 -1.707607805728912354e-01 -3.435969829559326172e+00 -6.026353240013122559e-01 -1.219093322753906250e+00 7.356867790222167969e-01 1.275737643241882324e+00 4.453556239604949951e-01 1.036606192588806152e+00 -3.244420051574707031e+00
-8.093065023422241211e-01 -1.694105505943298340e+00 -5.499669551849365234e+00 1.172758117318153381e-01 -2.222117185592651367e+00 8.367160558700561523e-01 -1.245927929878234863e+00 2.090095281600952148e+00 -2.590330362319946289e+00 7.911801338195800781e-01 5.602824091911315918e-01 8.426272869110107422e-01 -2.053473889827728271e-02 3.010551452636718750e+00 -1.585817813873291016e+00 -8.031163215637207031e-01 -1.326743245124816895e+00 -2.376401424407958984e-02 -7.589031457901000977e-01 1.300220966339111328e+00 -6.932011842727661133e-01 9.630627632141113281e-01 3.273659467697143555e+00 -1.866963148117065430e+00 -8.521112203598022461e-01 -2.940468788146972656e+00 -7.934467196464538574e-01 -2.788140773773193359e+00 1.177161693572998047e+00 2.748159885406494141e+00 8.724371790885925293e-01 -1.011293530464172363e+00 -2.273128271102905273e+00
2.092541694641113281e+00 2.141861677169799805e+00 -1.189686179161071777e+00 -1.429095745086669922e+00 -1.039727449417114258e+00 1.808266043663024902e+00 1.637822270393371582e+00 3.342542409896850586e+00 -8.694447278976440430e-01 -2.617121696472167969e+00 -1.235646605491638184e+00 2.435051679611206055e+00 -1.863478064537048340e+00 1.635527133941650391e+00 -2.585507333278656006e-01 -2.273942708969116211e+00 -3.203412055969238281e+00 -3.648658037185668945e+00 -1.222020864486694336e+00 -1.721126317977905273e+00 9.909049272537231445e-01 -7.400706410408020020e-01 1.679066538810729980e+00 -4.272821843624114990e-01 -2.749884128570556641e+00 -4.331279695034027100e-01 -8.077980577945709229e-02 1.059946537017822266e+00 -5.353659629821777344e+00 1.183427095413208008e+00 2.298038959503173828e+00 -1.199498102068901062e-01 -2.324338197708129883e+00
-2.205152809619903564e-01 2.718635797500610352e+00 -4.039968848228454590e-01 -2.118394225835800171e-01 3.348915278911590576e-02 1.949048161506652832e+00 1.414742469787597656e+00 1.098886251449584961e+00 -1.319093346595764160e+00 -2.118485212326049805e+00 -2.795749187469482422e+00 1.824190497398376465e+00 -2.427716732025146484e+00 5.180624723434448242e-01 -1.213565230369567871e+00 4.696206748485565186e-01 -1.593333482742309570e+00 -3.646467685699462891e+00 -2.162538528442382812e+00 -1.894708514213562012e+00 9.886249303817749023e-01 1.298229932785034180e+00 -9.420382380485534668e-01 -1.521318197250366211e+00 -3.450322628021240234e+00 3.878650069236755371e-01 3.290577650070190430e+00 2.836335659027099609e+00 7.066421508789062500e-01 -9.610916972160339355e-01 -2.142124027013778687e-01 -3.148630142211914062e+00 -2.893773794174194336e+00
3.008781671524047852e+00 1.801884472370147705e-01 4.428067505359649658e-01 2.597469806671142578e+00 -8.763059377670288086e-01 -6.014788746833801270e-01 1.082174539566040039e+00 7.331259846687316895e-01 -5.078101754188537598e-01 2.210344076156616211e+00 3.165304183959960938e+00 3.570500373840332031e+00 -2.979932785034179688e+00 -4.556797504425048828e+00 1.352704763412475586e-01 6.369846463203430176e-01 -3.134972810745239258e+00 3.090267658233642578e+00 7.015604972839355469e-01 -3.063442468643188477e+00 -2.524244785308837891e+00 1.670660376548767090e+00 6.345850229263305664e-02 -4.226157665252685547e+00 1.912200450897216797e+00 -2.954783678054809570e+00 -1.062449693679809570e+00 -1.365309357643127441e-01 -1.224323034286499023e+00 -2.752709627151489258e+00 1.519974023103713989e-01 -3.218191146850585938e+00 -2.368926525115966797e+00
1.440214872360229492e+00 8.105299472808837891e-01 -3.182412147521972656e+00 7.977132201194763184e-01 5.143176019191741943e-02 -2.332983970642089844e+00 2.647528648376464844e+00 -7.142629623413085938e-01 1.557969331741333008e+00 -1.503384470939636230e+00 -3.825319409370422363e-01 -3.438483715057373047e+00 8.621790446341037750e-03 -3.661340713500976562e+00 2.986328840255737305e+00 -3.973338365554809570e+00 5.957846716046333313e-02 1.751902222633361816e+00 -9.495086669921875000e-01 1.831354737281799316e+00 -2.178027391433715820e+00 1.721562981605529785e+00 2.572645664215087891e+00 -2.309339046478271484e+00 2.906300544738769531e+00 -2.030947446823120117e+00 -2.803218841552734375e+00 6.714872121810913086e-01 -2.611230611801147461e+00 -2.394071340560913086e+00 -1.336768746376037598e+00 9.310774207115173340e-01 7.143383622169494629e-01
-6.885854601860046387e-01 -1.612951755523681641e+00 4.622083663940429688e+00 1.886270761489868164e+00 1.645946025848388672e+00 2.383792102336883545e-01 8.479646444320678711e-01 -9.485360980033874512e-02 4.005757808685302734e+00 -6.128670215606689453e+00 2.761201560497283936e-01 -1.652337312698364258e+00 -1.216749906539916992e+00 -2.637229919433593750e+00 3.827871978282928467e-01 4.594754874706268311e-01 1.367197275161743164e+00 1.689928054809570312e+00 6.931595802307128906e-01 -4.134155750274658203e+00 -7.124281525611877441e-01 -4.215132892131805420e-01 2.443517923355102539e+00 9.994370937347412109e-01 -2.631241559982299805e+00 -2.231993675231933594e+00 -3.718550205230712891e+00 -1.124045729637145996e+00 -1.450233101844787598e+00 1.977322578430175781e+00 1.086549878120422363e+00 8.660519719123840332e-01 -5.064063072204589844e+00
-2.929787337779998779e-01 4.020262509584426880e-03 3.420009374618530273e+00 -1.806282162666320801e+00 -4.689662456512451172e+00 1.422728002071380615e-01 1.146950483322143555e+00 -4.984521865844726562e+00 -2.229139328002929688e+00 -3.397216320037841797e+00 4.777148067951202393e-01 -2.184776782989501953e+00 1.521111369132995605e+00 -4.978325366973876953e+00 -3.642399907112121582e-01 2.304686784744262695e+00 1.076696872711181641e+00 3.856401681900024414e+00 7.988384366035461426e-01 -2.501918792724609375e+00 3.132346391677856445e+00 9.295499920845031738e-01 -8.869537115097045898e-01 3.409985899925231934e-01 -9.249551296234130859e-01 -3.814081430435180664e+00 -9.770878553390502930e-01 1.590698510408401489e-01 4.262672424316406250e+00 -2.074438095092773438e+00 1.446552038192749023e+00 -1.322934627532958984e-01 1.848945021629333496e-01
-4.193526268005371094e+00 7.446104884147644043e-01 2.225421428680419922e+00 1.321831703186035156e+00 -1.974224925041198730e+00 -1.424161791801452637e+00 -1.873655319213867188e+00 1.597383141517639160e+00 -2.989636659622192383e-01 -4.260902881622314453e+00 1.871279954910278320e+00 -3.252402305603027344e+00 -5.779672861099243164e-01 1.427841544151306152e+00 -5.725059509277343750e+00 -7.916986346244812012e-01 -5.034056305885314941e-01 1.135005712509155273e+00 1.407113075256347656e+00 -2.139801979064941406e+00 -8.000804185867309570e-01 2.865223884582519531e+00 -6.753871440887451172e-01 1.193743705749511719e+00 2.618138492107391357e-01 2.153218269348144531e+00 -1.658864140510559082e+00 -1.994431167840957642e-01 -1.447710752487182617e+00 -1.411283016204833984e+00 1.169768214225769043e+00 1.308802723884582520e+00 -1.075410366058349609e+00
-3.019728183746337891e+00 3.847538828849792480e-01 1.152307748794555664e+00 1.578631520271301270e+00 -1.059524774551391602e+00 1.575379252433776855e+00 -1.441775202751159668e+00 1.448657035827636719e+00 9.616608023643493652e-01 -2.536287784576416016e+00 -3.740801334381103516e+00 -1.531276583671569824e+00 -1.299678534269332886e-01 -9.241026043891906738e-01 2.443536043167114258e+00 1.291748523712158203e+00 1.795684576034545898e+00 -7.622589468955993652e-01 -1.348363161087036133e-01 -2.901726007461547852e+00 -2.693524599075317383e+00 2.103462219238281250e+00 2.915875315666198730e-01 -1.371900916099548340e+00 1.935412764549255371e+00 -1.961379766464233398e+00 -3.585692167282104492e+00 -1.894170403480529785e+00 2.865770578384399414e+00 -3.931080579757690430e+00 2.124660462141036987e-01 -2.362277656793594360e-01 -6.314969062805175781e-01
2.072065114974975586e+00 2.797824621200561523e+00 -1.625032424926757812e+00 -2.055095434188842773e-01 -2.615342438220977783e-01 -1.770690083503723145e+00 2.046658515930175781e+00 -3.368593931198120117e+00 -2.297293692827224731e-01 1.339184165000915527e+00 -1.118599534034729004e+00 -1.477733969688415527e+00 8.246868252754211426e-01 -1.018461227416992188e+00 1.414235591888427734e+00 -3.116793155670166016e+00 8.988510370254516602e-01 3.665298700332641602e+00 -5.395913720130920410e-01 -1.309156894683837891e+00 2.556291341781616211e+00 -5.228483676910400391e+00 2.022441864013671875e+00 -1.000463843345642090e+00 -2.360469818115234375e+00 -3.987440347671508789e+00 -3.386340379714965820e+00 4.747278690338134766e+00 2.088800221681594849e-01 -1.231502890586853027e+00 -2.743005990982055664e+00 -1.281698942184448242e+00 4.902828633785247803e-01
3.059657812118530273e+00 -4.531268775463104248e-01 -1.395986080169677734e+00 2.710699319839477539e+00 1.498143434524536133e+00 2.810457348823547363e-01 1.404865264892578125e+00 -3.738809347152709961e+00 5.706586241722106934e-01 -1.985402226448059082e+00 -7.647325396537780762e-01 7.755036652088165283e-02 -2.358040809631347656e+00 -2.026615142822265625e+00 2.944649457931518555e-01 -7.743279933929443359e-01 -4.822862744331359863e-01 -1.436735033988952637e+00 -2.853194773197174072e-01 -2.538557350635528564e-01 -2.946785926818847656e+00 -4.043704032897949219e+00 -5.231571197509765625e-01 -1.932322025299072266e+00 2.060603618621826172e+00 -6.499925851821899414e-01 -5.082634925842285156e+00 1.643714070320129395e+00 9.879767894744873047e-01 -1.937266111373901367e+00 -1.855704069137573242e+00 2.973881483078002930e+00 2.842973709106445312e+00
-4.141813755035400391e+00 1.275568723678588867e+00 5.894450098276138306e-02 2.919879436492919922e+00 1.010830283164978027e+00 -7.553727030754089355e-01 -1.284262180328369141e+00 -1.257130146026611328e+00 8.265569806098937988e-01 -3.290632724761962891e+00 1.792724803090095520e-02 -3.470298767089843750e+00 1.620852053165435791e-01 -3.178963184356689453e+00 1.276651859283447266e+00 2.724696397781372070e-01 -1.513242840766906738e+00 -5.857261419296264648e-01 1.088356733322143555e+00 -2.979623317718505859e+00 -1.152528762817382812e+00 -2.930996417999267578e+00 3.588065862655639648e+00 1.334203362464904785e+00 -2.196183204650878906e+00 1.999410390853881836e+00 8.355599045753479004e-01 2.970785379409790039e+00 -2.715132758021354675e-02 -2.525268077850341797e+00 -2.501922845840454102e+00 5.874353647232055664e-01 -7.732374668121337891e-01
-5.476466655731201172e+00 3.831571102142333984e+00 4.452646255493164062e+00 1.145867824554443359e+00 6.094573140144348145e-01 -1.399707436561584473e+00 -1.574193596839904785e+00 -6.051223278045654297e-01 -7.863311767578125000e-01 -4.354684650897979736e-01 -1.384280085563659668e+00 -2.543149590492248535e-01 3.964494943618774414e+00 -5.374423265457153320e-01 9.545284509658813477e-01 -1.988913536071777344e+00 -1.773991107940673828e+00 1.496334791183471680e+00 -6.591994762420654297e-01 2.384113073348999023e+00 -1.123224854469299316e+00 -2.894029378890991211e+00 -9.752110838890075684e-01 -2.807794570922851562e+00 -6.960816979408264160e-01 -3.543644905090332031e+00 -4.040215611457824707e-01 -1.099139265716075897e-02 -9.277970194816589355e-01 -3.610020875930786133e+00 -3.701618909835815430e-01 1.764562129974365234e+00 9.984478950500488281e-01
-4.397439360618591309e-01 -3.416119813919067383e+00 3.004511594772338867e+00 1.751496672630310059e+00 3.093794584274291992e+00 2.783530712127685547e+00 1.554843783378601074e-01 -9.843570590019226074e-01 -3.825306296348571777e-01 -1.977706670761108398e+00 2.382837057113647461e+00 -1.766609668731689453e+00 3.525177240371704102e+00 -4.489992558956146240e-02 -3.633383274078369141e+00 -2.327302217483520508e+00 -1.020107507705688477e+00 2.728357911109924316e-01 2.326420068740844727e+00 -1.175403952598571777e+00 -2.145368337631225586e+00 -1.394461840391159058e-01 9.650844731368124485e-04 -4.561508178710937500e+00 -8.861185312271118164e-01 -3.943684399127960205e-01 -4.700010716915130615e-01 -1.810380697250366211e+00 2.896882772445678711e+00 -3.848527908325195312e+00 -2.385070085525512695e+00 -1.978182673454284668e+00 8.520228266716003418e-01
-8.350917100906372070e-01 -1.418126344680786133e+00 3.159911870956420898e+00 3.396315813064575195e+00 8.974513411521911621e-01 4.735733568668365479e-02 1.601219892501831055e+00 1.032571673393249512e+00 2.114598035812377930e+00 -4.527917385101318359e+00 2.035928487777709961e+00 -4.924617290496826172e+00 2.018903017044067383e+00 5.251771211624145508e-01 -8.704208731651306152e-01 -1.314299583435058594e+00 -1.172517299652099609e+00 -1.991945624351501465e+00 2.189256429672241211e+00 -1.814004778861999512e+00 3.309474706649780273e+00 2.124293327331542969e+00 -7.466202974319458008e-01 -3.001023769378662109e+00 -1.800175786018371582e+00 -4.826776981353759766e+00 -1.887915492057800293e+00 1.273790478706359863e+00 2.244085669517517090e-01 -4.694502353668212891e+00 -1.793650746345520020e+00 -7.292507290840148926e-01 5.037465095520019531e-01
5.119947195053100586e-01 -1.649576663970947266e+00 -4.132278442382812500e+00 2.798206090927124023e+00 -1.335839390754699707e+00 1.632594347000122070e+00 -2.480543136596679688e+00 -2.830479860305786133e+00 -1.057344555854797363e+00 -2.000802308320999146e-01 -1.529489398002624512e+00 -6.948034286499023438e+00 2.103952884674072266e+00 -1.822193503379821777e+00 1.997058987617492676e+00 -4.765767455101013184e-01 -3.149998664855957031e+00 1.245139360427856445e+00 2.017813920974731445e+00 8.059604167938232422e-01 6.572909653186798096e-02 3.996458768844604492e+00 2.515374898910522461e+00 -1.192117452621459961e+00 8.068747818470001221e-03 -1.848866105079650879e+00 -3.420156240463256836e+00 1.206329941749572754e+00 4.714421749114990234e+00 -2.751342058181762695e+00 -2.384665727615356445e+00 2.084643840789794922e+00 2.955747246742248535e-01
3.054888963699340820e+00 -2.319630622863769531e+00 -3.834798336029052734e+00 2.036075830459594727e+00 -3.565056324005126953e-01 -2.525612413883209229e-01 -1.225350871682167053e-01 1.862849473953247070e+00 2.179617881774902344e+00 -2.590786695480346680e+00 -1.102065563201904297e+00 -2.361581325531005859e-01 2.044463716447353363e-02 5.436095595359802246e-01 5.486962199211120605e-01 -1.647892475128173828e+00 6.165738403797149658e-02 1.274522423744201660e+00 3.029225349426269531e+00 -1.795072913169860840e+00 2.235190153121948242e+00 3.038029372692108154e-01 8.245467543601989746e-01 -4.086004257202148438e+00 2.094393730163574219e+00 -4.105026245117187500e+00 -2.148580074310302734e+00 -2.309966802597045898e+00 -4.912831783294677734e+00 -1.571799159049987793e+00 -2.757143974304199219e+00 3.350978851318359375e+00 9.509630799293518066e-01
9.538793563842773438e-01 7.356576323509216309e-01 8.386684656143188477e-01 -3.857087850570678711e+00 -3.149935007095336914e-01 -1.272201180458068848e+00 2.708484649658203125e+00 1.262549161911010742e+00 2.976453781127929688e+00 -2.584524631500244141e+00 9.401174783706665039e-01 -4.103818416595458984e+00 -1.074123740196228027e+00 2.303838729858398438e+00 -3.777600049972534180e+00 -2.657864570617675781e+00 -1.366844892501831055e+00 -1.749421834945678711e+00 -9.978297352790832520e-02 -9.660546779632568359e-01 -2.400337934494018555e+00 6.356929540634155273e-01 2.440474510192871094e+00 -1.498806476593017578e+00 9.441238641738891602e-01 -3.852022886276245117e+00 5.672972183674573898e-03 4.872123897075653076e-01 8.414414525032043457e-01 -1.213815450668334961e+00 -1.204280972480773926e+00 2.657402038574218750e+00 -5.392408967018127441e-01
2.936290502548217773e-01 2.103902846574783325e-01 2.892605960369110107e-01 6.654962301254272461e-01 3.882025003433227539e+00 2.416414022445678711e+00 -2.501836538314819336e+00 5.619620084762573242e-01 -4.057087898254394531e+00 -2.193608283996582031e+00 6.637610197067260742e-01 -1.155684232711791992e+00 9.352108836174011230e-02 9.762905240058898926e-01 1.899538278579711914e+00 -3.754256963729858398e+00 2.779206037521362305e-01 -1.038024306297302246e+00 7.464092969894409180e-01 -1.901563405990600586e+00 9.439320564270019531e-01 3.720076322555541992e+00 -7.591223716735839844e-01 -3.218881607055664062e+00 5.298917293548583984e-01 -2.047070741653442383e+00 -6.852487921714782715e-01 -1.534023284912109375e+00 -3.102625608444213867e-01 -4.300522327423095703e+00 -4.831295907497406006e-01 3.311295434832572937e-02 -1.570669293403625488e+00
9.159531593322753906e-01 -9.503549337387084961e-02 1.609906554222106934e+00 5.751191973686218262e-01 -7.614027261734008789e-01 1.020345926284790039e+00 -3.844430148601531982e-01 1.888952732086181641e+00 -3.002107143402099609e-01 -3.296515941619873047e+00 6.022938251495361328e+00 -5.571656227111816406e-01 1.902149081230163574e+00 -2.997812509536743164e+00 -1.525339365005493164e+00 -1.527603983879089355e+00 -1.108805537223815918e+00 3.894730091094970703e+00 2.862969338893890381e-01 1.141017824411392212e-01 -3.033403873443603516e+00 -1.103238224983215332e+00 -4.000360965728759766e+00 -2.559677839279174805e+00 -3.528255522251129150e-01 -2.250509738922119141e+00 -5.137229919433593750e+00 1.099547743797302246e+00 3.881586313247680664e+00 -1.185841262340545654e-01 -9.734634757041931152e-01 5.287055373191833496e-01 -3.250067710876464844e+00
-1.617874979972839355e+00 2.544040977954864502e-01 -1.379113197326660156e-01 1.453030347824096680e+00 3.367730602622032166e-02 2.447066783905029297e+00 -3.089292287826538086e+00 -3.294226527214050293e-01 3.241074800491333008e+00 -2.226873397827148438e+00 -3.975395917892456055e+00 1.645870566368103027e+00 5.208473801612854004e-01 -1.333374142646789551e+00 2.152624130249023438e-01 5.796619653701782227e-01 -1.128516197204589844e+00 3.624647378921508789e+00 1.299464344978332520e+00 -2.294429063796997070e+00 1.889684915542602539e+00 -3.784969568252563477e+00 1.080276727676391602e+00 -2.744136095046997070e+00 1.482626199722290039e-01 -2.515014171600341797e+00 -3.884463071823120117e+00 1.122519135475158691e+00 2.409492492675781250e+00 -3.843153238296508789e+00 -1.343636512756347656e+00 4.296149015426635742e-01 -7.835800647735595703e-01
-3.917659997940063477e+00 1.836885690689086914e+00 3.687916040420532227e+00 8.102248907089233398e-01 -1.120983719825744629e+00 -6.686137318611145020e-01 -7.471302151679992676e-01 -5.807052850723266602e-01 -1.805253267288208008e+00 -4.919930934906005859e+00 7.753532379865646362e-02 -3.110705852508544922e+00 9.557662010192871094e-01 -1.166617155075073242e+00 3.493079185485839844e+00 -3.231850147247314453e+00 3.212759017944335938e+00 -3.922979831695556641e+00 -4.423868358135223389e-01 -1.433800905942916870e-03 -2.267779111862182617e+00 9.449324607849121094e-01 -1.000653743743896484e+00 1.561753004789352417e-01 -5.606615543365478516e-01 -3.399091958999633789e-01 -2.327736139297485352e+00 2.009180784225463867e+00 3.076366424560546875e+00 -7.963100671768188477e-01 -2.657015085220336914e+00 2.784624814987182617e+00 -1.107413649559020996e+00
1.791202664375305176e+00 1.256437301635742188e+00 2.345190763473510742e+00 3.075929403305053711e+00 1.559290051460266113e+00 9.557155370712280273e-01 -2.040582180023193359e+00 -3.045914411544799805e+00 -2.584063529968261719e+00 -2.976400852203369141e+00 -3.925949335098266602e+00 -8.834720849990844727e-01 -1.903467774391174316e+00 -4.568989872932434082e-01 4.153755187988281250e+00 -8.232310414314270020e-01 2.086788892745971680e+00 -1.577996253967285156e+00 1.126691699028015137e+00 -3.563552856445312500e+00 1.462516665458679199e+00 -3.352784216403961182e-01 -2.177080392837524414e+00 -1.558174490928649902e+00 5.837029814720153809e-01 -2.693995952606201172e+00 -8.750869035720825195e-01 1.384999752044677734e+00 3.129316091537475586e+00 -3.279126882553100586e-01 -5.028151512145996094e+00 5.309526920318603516e-01 2.588740885257720947e-01
-8.833845257759094238e-01 1.180867075920104980e+00 4.147333145141601562e+00 -1.033371329307556152e+00 -2.230693548917770386e-01 -1.056108951568603516e+00 -4.371153116226196289e-01 3.848291337490081787e-01 4.044390678405761719e+00 -1.751707553863525391e+00 1.838908046483993530e-01 9.690100550651550293e-01 -7.423837184906005859e-01 -1.653642535209655762e+00 -7.599830627441406250e-01 -2.626221418380737305e+00 4.029060363769531250e+00 -1.298960000276565552e-01 2.091065645217895508e+00 -6.323609828948974609e+00 -4.258089661598205566e-01 -2.003953695297241211e+00 -1.645533919334411621e+00 -1.244271755218505859e+00 -3.432617187500000000e-01 -7.917489409446716309e-01 -2.386660099029541016e+00 3.576905965805053711e+00 1.744387000799179077e-01 -3.493347167968750000e+00 -3.239711284637451172e+00 1.719343543052673340e+00 -1.151041865348815918e+00
-3.501995086669921875e+00 2.248067855834960938e+00 -1.558202624320983887e+00 -3.614735126495361328e+00 3.511452436447143555e+00 -8.171445727348327637e-01 -3.524086177349090576e-01 -9.967365264892578125e-01 7.880309969186782837e-02 1.207731962203979492e+00 -1.827918142080307007e-01 -1.136268019676208496e+00 2.100868225097656250e+00 -1.630792260169982910e+00 -1.435677766799926758e+00 -2.044020175933837891e+00 -2.954464435577392578e+00 2.804446458816528320e+00 -5.819038152694702148e-01 1.369175076484680176e+00 1.090698719024658203e+00 7.596430182456970215e-02 -2.603134155273437500e+00 -3.090873241424560547e+00 8.126911520957946777e-01 2.581644535064697266e+00 -4.305714607238769531e+00 2.571080684661865234e+00 8.342759609222412109e-01 1.422356218099594116e-01 2.116665393114089966e-01 -3.168111562728881836e+00 -1.066705808043479919e-01
-1.226171851158142090e+00 -1.785688042640686035e+00 -2.019105434417724609e+00 -3.085597515106201172e+00 3.184521675109863281e+00 3.002523481845855713e-01 -8.509432077407836914e-01 -3.291472434997558594e+00 2.870955467224121094e+00 -1.471538901329040527e+00 -1.844424843788146973e+00 -1.563013345003128052e-01 5.912008881568908691e-01 -1.850201964378356934e+00 -2.766067981719970703e+00 -2.495103597640991211e+00 1.513586640357971191e+00 -8.683820366859436035e-01 1.475762605667114258e+00 3.526878118515014648e+00 -3.927890300750732422e+00 1.869271636009216309e+00 -1.273790955543518066e+00 1.104841351509094238e+00 -1.324964046478271484e+00 -3.004513263702392578e+00 -1.798602700233459473e+00 1.787378311157226562e+00 -3.576447442173957825e-02 5.169197082519531250e+00 -9.357846975326538086e-01 -1.832767277956008911e-01 1.194922804832458496e+00
-2.437752246856689453e+00 -3.240712881088256836e+00 1.148759007453918457e+00 -2.481222629547119141e+00 1.310346603393554688e+00 -2.664707005023956299e-01 1.549781560897827148e-01 -6.740199565887451172e+00 -2.477007389068603516e+00 2.744221210479736328e+00 -3.443305015563964844e+00 1.437397837638854980e+00 -1.598999977111816406e+00 2.294444084167480469e+00 2.014346361160278320e+00 -8.625992387533187866e-02 -1.169402599334716797e+00 -5.832442641258239746e-01 -6.450998038053512573e-02 -3.331102848052978516e+00 -3.682387828826904297e+00 -1.640484333038330078e+00 -1.048965454101562500e+00 2.057301521301269531e+00 1.680950284004211426e+00 3.336539030075073242e+00 -2.090880393981933594e+00 3.297855615615844727e+00 1.899812817573547363e+00 2.259443759918212891e+00 -2.300094664096832275e-01 -1.777006745338439941e+00 2.528343439102172852e+00
-3.587646245956420898e+00 3.402716219425201416e-01 1.168967962265014648e+00 -1.863161683082580566e+00 -7.769608497619628906e-01 -3.062518537044525146e-01 -1.535311102867126465e+00 -2.119526624679565430e+00 -4.635062217712402344e+00 1.664423823356628418e+00 1.607648968696594238e+00 -1.146095037460327148e+00 1.315574765205383301e+00 -7.034068107604980469e-01 -2.933827400207519531e+00 -4.884850502014160156e+00 1.816836118698120117e+00 3.250272512435913086e+00 4.037869572639465332e-01 -9.471332430839538574e-01 4.656365394592285156e+00 2.290082909166812897e-02 -1.938402295112609863e+00 -9.448893666267395020e-01 2.865172147750854492e+00 -1.903494477272033691e+00 3.874432563781738281e+00 -5.412333607673645020e-01 -2.961667299270629883e+00 5.970174670219421387e-01 8.801701068878173828e-01 -1.050943970680236816e+00 -6.524246335029602051e-01
-1.999939441680908203e+00 2.235928326845169067e-01 1.090477824211120605e+00 -2.447227001190185547e+00 3.898340940475463867e+00 -1.151620149612426758e+00 -4.953732490539550781e+00 -3.234589576721191406e+00 6.531414985656738281e-01 1.987297981977462769e-01 -2.060024261474609375e+00 -1.014416456222534180e+00 -4.093718051910400391e+00 -6.085653305053710938e-01 -3.828279256820678711e+00 6.094945669174194336e-01 9.613580107688903809e-01 3.272745609283447266e+00 1.709629774093627930e+00 -2.266815423965454102e+00 -1.020670413970947266e+00 -2.036560297012329102e+00 -2.285971403121948242e+00 2.612757444381713867e+00 -7.514095902442932129e-01 1.649025440216064453e+00 2.402967929840087891e+00 8.253945708274841309e-01 -1.888041973114013672e+00 4.232552051544189453e+00 -6.207429170608520508e-01 3.369652926921844482e-01 -1.533086180686950684e+00
6.883192062377929688e-02 1.085766434669494629e+00 -9.802388548851013184e-01 6.101729813963174820e-03 4.337270259857177734e+00 -4.100013256072998047e+00 -2.939873456954956055e+00 -1.982405185699462891e+00 7.765249013900756836e-01 -1.334189772605895996e-01 -1.857931613922119141e+00 -1.953499019145965576e-01 -2.669027328491210938e+00 -4.197457313537597656e+00 5.266925692558288574e-02 -1.856398224830627441e+00 -1.813138961791992188e+00 3.993489980697631836e+00 3.050273656845092773e-01 7.936130762100219727e-01 1.427929043769836426e+00 -1.497419118881225586e+00 -1.689108371734619141e+00 -3.465164422988891602e+00 3.302275419235229492e+00 1.591915130615234375e+00 -1.331248641014099121e+00 -8.342896103858947754e-01 -3.624587059020996094e+00 1.741464018821716309e+00 8.494628667831420898e-01 -2.644493877887725830e-01 2.641630649566650391e+00
