-1.951363563537597656e+00 -1.886152774095535278e-01 9.003630876541137695e-01 -1.024102807044982910e+00 -2.788326501846313477e+00 -6.071861982345581055e-01 2.336728096008300781e+00 2.019797563552856445e+00 -1.475417137145996094e+00 8.392109870910644531e-01 -4.606867790222167969e+00 1.009423434734344482e-01 -6.026597023010253906e+00 4.709931612014770508e-01 -1.914767384529113770e+00 -6.525795906782150269e-02 3.774941921234130859e+00 1.159254193305969238e+00 -1.163817763328552246e+00 -2.106511592864990234e+00 -2.995695829391479492e+00 1.818451762199401855e+00 1.596427559852600098e-01 3.244632482528686523e+00 5.182309150695800781e-01 -4.518042504787445068e-01 -6.376494765281677246e-01 -7.706584334373474121e-01 2.228543996810913086e+00 1.494059801101684570e+00 -2.477613091468811035e-01 -2.992490530014038086e+00
1.530712842941284180e+00 2.122600317001342773e+00 -2.363152265548706055e+00 -2.302197217941284180e+00 -8.217326402664184570e-01 -3.564198017120361328e+00 2.713742017745971680e+00 1.352424263954162598e+00 -2.782870292663574219e+00 -2.469980239868164062e+00 -9.521449208259582520e-01 -7.984278202056884766e-01 -2.506485462188720703e+00 1.226086974143981934e+00 -1.379546284675598145e+00 -1.093536853790283203e+00 -9.789581298828125000e-01 1.949386596679687500e+00 -2.140014804899692535e-02 -1.923727393150329590e+00 2.213051319122314453e+00 3.818938136100769043e-01 -3.128285408020019531e-01 -1.880086660385131836e+00 -4.040013790130615234e+00 -1.005804657936096191e+00 2.948041915893554688e+00 -1.842781066894531250e+00 1.829878687858581543e+00 1.765220761299133301e-01 -9.928728938102722168e-01 1.866753101348876953e+00
-2.000556886196136475e-01 2.170778512954711914e+00 1.646773338317871094e+00 -2.216129064559936523e+00 -1.146746754646301270e+00 -1.681803345680236816e+00 -6.527507305145263672e+00 1.964035481214523315e-01 5.717148631811141968e-02 -5.942734479904174805e-01 -1.895460963249206543e+00 2.260616064071655273e+00 -2.389821767807006836e+00 -1.232578277587890625e+00 -9.728552699089050293e-01 -4.262889325618743896e-01 -1.724461674690246582e+00 -2.910984456539154053e-01 -1.734803199768066406e+00 -1.878340244293212891e+00 4.360038757324218750e+00 -4.632482230663299561e-01 -1.875267028808593750e-01 2.859500169754028320e+00 3.147033929824829102e+00 -2.562650203704833984e+00 -7.032354474067687988e-01 -1.334299802780151367e+00 -1.017413973808288574e+00 -8.021271824836730957e-01 3.718103468418121338e-01 2.100163221359252930e+00
6.032673716545104980e-01 -8.570792675018310547e-01 -3.926468193531036377e-01 -9.470775723457336426e-01 1.592862010002136230e+00 -2.040746212005615234e+00 -2.407101869583129883e+00 -1.397475600242614746e+00 -1.494598746299743652e+00 -1.487127542495727539e+00 -3.459330797195434570e+00 1.534654974937438965e+00 -3.466574668884277344e+00 4.889699459075927734e+00 -1.665764331817626953e+00 2.864315748214721680e+00 -3.304534196853637695e+00 -3.727560520172119141e+00 2.629453659057617188e+00 -8.848704695701599121e-01 8.578775525093078613e-01 -1.655851602554321289e-01 -1.081234693527221680e+00 3.989365994930267334e-01 2.551770210266113281e+00 -6.920629143714904785e-01 6.336347460746765137e-01 -2.878938436508178711e+00 4.737975120544433594e+00 -2.153322458267211914e+00 -3.874511003494262695e+00 3.978150129318237305e+00
-2.357987642288208008e+00 -2.193969488143920898e+00 2.156364202499389648e+00 -1.380853176116943359e+00 -4.148603916168212891e+00 5.294576287269592285e-01 4.370174556970596313e-02 2.865549921989440918e-02 -1.319208383560180664e+00 -4.981184482574462891e+00 -4.723733425140380859e+00 2.994373559951782227e+00 -6.643577218055725098e-01 3.930600285530090332e-01 -1.821484565734863281e+00 3.669369816780090332e-01 2.252545595169067383e+00 -5.131758451461791992e-01 -1.458482503890991211e+00 -2.001619815826416016e+00 3.278467893600463867e+00 -4.648673534393310547e-01 -1.217793703079223633e+00 -2.303470522165298462e-01 1.568899273872375488e+00 -4.209333956241607666e-01 -5.394018292427062988e-01 7.164491415023803711e-01 -3.703503310680389404e-01 1.072754859924316406e+00 2.346178531646728516e+00 7.897443175315856934e-01
-1.818804740905761719e+00 1.050158619880676270e+00 5.216297507286071777e-01 -1.477241277694702148e+00 -3.267319202423095703e+00 -8.748079538345336914e-01 -4.326090812683105469e+00 3.317737817764282227e+00 1.265169262886047363e+00 1.780291676521301270e+00 -1.905076146125793457e+00 3.382154941558837891e+00 9.893189668655395508e-01 -1.080494165420532227e+00 -1.186793111264705658e-02 -3.337398469448089600e-01 2.792140960693359375e+00 -8.214885592460632324e-01 -1.057228446006774902e+00 -2.530838727951049805e+00 6.332268714904785156e-01 -9.544283747673034668e-01 -1.653490662574768066e+00 1.159392833709716797e+00 1.405543684959411621e+00 -4.444559216499328613e-01 -1.092978000640869141e+00 -5.974627971649169922e+00 2.321989774703979492e+00 1.311453580856323242e+00 -2.900359630584716797e+00 2.627550661563873291e-01
-1.194624781608581543e+00 -1.154209256172180176e+00 -2.082635164260864258e+00 -1.361207723617553711e+00 9.182760119438171387e-01 -3.192261219024658203e+00 -3.802347898483276367e+00 4.210407733917236328e+00 -1.153553128242492676e-01 7.232784032821655273e-01 7.997289896011352539e-01 -1.400636315345764160e+00 1.098611652851104736e-01 -2.437933921813964844e+00 1.502480804920196533e-01 1.928092479705810547e+00 -5.837579965591430664e-01 -1.960447907447814941e+00 1.779110789299011230e+00 2.534436941146850586e+00 -2.429561614990234375e+00 -8.873653411865234375e-01 -6.697438955307006836e-01 -2.580471992492675781e+00 -1.198959708213806152e+00 4.469375133514404297e+00 -1.151439070701599121e+00 -2.594277620315551758e+00 1.976297974586486816e+00 -1.550346016883850098e+00 -9.934285879135131836e-01 1.347010016441345215e+00
-5.049060821533203125e+00 -1.213273406028747559e+00 -9.228492379188537598e-01 1.350416421890258789e+00 -1.161457896232604980e+00 4.043776392936706543e-01 -1.144305348396301270e+00 4.831011891365051270e-01 -1.260604500770568848e+00 -4.827604770660400391e+00 -1.133383274078369141e+00 1.102038741111755371e+00 1.163536310195922852e+00 1.502802610397338867e+00 -1.692974805831909180e+00 2.462878227233886719e+00 1.399720072746276855e+00 -1.553976982831954956e-01 1.075002431869506836e+00 2.532139301300048828e+00 3.696741342544555664e+00 -1.927492499351501465e+00 -3.337730169296264648e+00 3.315433502197265625e+00 -2.862952709197998047e+00 3.574475526809692383e+00 -3.463453769683837891e+00 9.137028455734252930e-01 -2.134454965591430664e+00 -2.548971652984619141e+00 -4.792687594890594482e-01 8.076925277709960938e-01
-1.585806369781494141e+00 -4.988821029663085938e+00 -6.880827546119689941e-01 -2.075873136520385742e+00 2.436915636062622070e-01 3.313378572463989258e+00 5.262142419815063477e-01 1.748963117599487305e+00 2.250616103410720825e-01 1.848252654075622559e+00 -1.769455194473266602e+00 -1.650554895401000977e+00 -1.870022535324096680e+00 1.900250911712646484e+00 1.936287805438041687e-02 -4.261630475521087646e-01 2.373446464538574219e+00 1.375804185867309570e+00 1.374756693840026855e+00 8.788608908653259277e-01 4.148573398590087891e+00 -2.510773420333862305e+00 -9.651859402656555176e-01 -2.376397132873535156e+00 -4.087091684341430664e-01 -2.737823009490966797e+00 -1.311147212982177734e+00 -5.063315868377685547e+00 -7.530351281166076660e-01 2.325935363769531250e+00 -4.000479221343994141e+00 9.282707571983337402e-01
-2.598576784133911133e+00 2.593549966812133789e+00 -3.475484609603881836e+00 -6.837208867073059082e-01 6.421821117401123047e-01 1.590951800346374512e+00 -3.000523328781127930e+00 -4.417645931243896484e-01 4.168804585933685303e-01 -1.534768939018249512e+00 -2.499034404754638672e-01 -3.094495534896850586e+00 -5.651796460151672363e-01 6.215314269065856934e-01 1.489856362342834473e+00 -3.042825460433959961e+00 1.474682390689849854e-01 8.178094029426574707e-02 -1.664423346519470215e+00 6.647344827651977539e-01 1.642072387039661407e-02 1.737815588712692261e-01 4.308836534619331360e-02 -1.800595164299011230e+00 -1.113259077072143555e+00 -3.202718257904052734e+00 -7.449666261672973633e-01 3.146085500717163086e+00 4.299286901950836182e-01 1.699450492858886719e+00 -8.198287487030029297e-01 2.587202191352844238e-01
-4.953627586364746094e-01 1.305990099906921387e+00 -1.573531150817871094e+00 -9.335474371910095215e-01 3.227118015289306641e+00 4.221748828887939453e+00 2.782939672470092773e+00 2.102417707443237305e+00 1.317053586244583130e-01 -2.212486982345581055e+00 -6.649564743041992188e+00 -2.047888040542602539e+00 -3.305475473403930664e+00 -4.786090850830078125e+00 -6.504831910133361816e-01 2.475610971450805664e+00 -1.055350780487060547e+00 2.128133773803710938e+00 6.645882129669189453e-01 9.280556440353393555e-01 -4.355697035789489746e-01 2.798263549804687500e+00 4.561536610126495361e-01 -2.971406698226928711e+00 -1.164668440818786621e+00 3.499369621276855469e-01 -2.139689922332763672e+00 -1.595415472984313965e+00 1.054638266563415527e+00 -2.575768232345581055e-01 -3.224181413650512695e+00 -1.086799979209899902e+00
-4.264420032501220703e+00 1.271970391273498535e+00 6.066250056028366089e-02 2.814943313598632812e+00 1.800088733434677124e-01 2.317575931549072266e+00 4.238240793347358704e-02 2.424638032913208008e+00 6.783201098442077637e-01 -4.871988296508789062e+00 -7.230750322341918945e-01 -2.461752414703369141e+00 -1.082440972328186035e+00 -2.832367181777954102e+00 3.073164261877536774e-02 3.326763153076171875e+00 -2.058936357498168945e+00 2.205045700073242188e+00 1.024105191230773926e+00 1.180510163307189941e+00 -3.550895690917968750e+00 2.448618263006210327e-01 3.643486261367797852e+00 -1.704766750335693359e+00 -1.698623299598693848e+00 -6.295520067214965820e-01 -2.545108318328857422e+00 1.062744736671447754e+00 1.449689745903015137e+00 -1.467139482498168945e+00 -3.460093021392822266e+00 -1.956123352050781250e+00
9.592314362525939941e-01 8.352237939834594727e-01 -2.745438098907470703e+00 4.185498237609863281e+00 -2.125797510147094727e+00 1.478490233421325684e-01 -2.861123561859130859e+00 1.700131177902221680e+00 2.611925840377807617e+00 1.483010530471801758e+00 -9.599468111991882324e-01 4.541296511888504028e-04 1.899584829807281494e-01 -2.259363651275634766e+00 1.905838251113891602e-01 3.447208881378173828e+00 -1.847546696662902832e+00 1.496230959892272949e+00 3.181972742080688477e+00 1.521287083625793457e+00 6.644359827041625977e-01 -2.643845319747924805e+00 -1.589832663536071777e+00 -1.745985984802246094e+00 -4.246410369873046875e+00 1.186451911926269531e+00 -3.222044706344604492e+00 9.653465747833251953e-01 1.163996681571006775e-01 -2.223719120025634766e+00 -5.513688564300537109e+00 -1.764812827110290527e+00
-2.589503824710845947e-01 -3.499975502490997314e-01 -1.038511872291564941e+00 -1.305759668350219727e+00 -5.423456896096467972e-03 3.954540252685546875e+00 -3.494439721107482910e-01 8.131217360496520996e-01 -3.053605318069458008e+00 2.527520418167114258e+00 -3.681486368179321289e+00 -5.399163722991943359e+00 -2.983776569366455078e+00 4.678959399461746216e-02 9.145407676696777344e-01 3.168020725250244141e+00 -1.807577133178710938e+00 -3.192584991455078125e+00 1.342026948928833008e+00 3.356161117553710938e+00 3.897586822509765625e+00 2.191720008850097656e-01 -1.893685936927795410e+00 5.942806601524353027e-01 2.052466571331024170e-01 2.560686826705932617e+00 -2.517064809799194336e+00 -1.970533013343811035e+00 -1.362727046012878418e+00 -1.761921882629394531e+00 3.442217409610748291e-01 -1.741092205047607422e+00
7.365697622299194336e-01 1.636950850486755371e+00 -1.614916443824768066e+00 1.310615301132202148e+00 -4.214846134185791016e+00 1.791252970695495605e+00 -9.501662850379943848e-01 1.438082337379455566e+00 7.309436914511024952e-04 -4.205097675323486328e+00 -7.462362647056579590e-01 -1.676055908203125000e+00 -1.081535220146179199e+00 -7.129989266395568848e-01 -7.335326075553894043e-02 8.639127016067504883e-01 2.848659038543701172e+00 -1.303023099899291992e+00 1.298060655593872070e+00 1.429173588752746582e+00 1.608979701995849609e+00 9.120559692382812500e-01 1.726888537406921387e+00 -5.164670467376708984e+00 -3.381098508834838867e-01 -1.755972504615783691e+00 -4.200192689895629883e-01 -7.968230843544006348e-01 -5.898430347442626953e+00 2.284707069396972656e+00 -2.365633010864257812e+00 1.943766474723815918e+00
-5.077809333801269531e+00 -4.230108559131622314e-01 -2.166405677795410156e+00 -7.652506232261657715e-01 -5.264662504196166992e-01 3.481839656829833984e+00 8.033403158187866211e-01 3.699697017669677734e+00 1.584880352020263672e-01 5.051652342081069946e-02 9.468715190887451172e-01 -2.663470268249511719e+00 4.327206909656524658e-01 -3.362937450408935547e+00 1.709912180900573730e+00 1.060652732849121094e+00 -4.244970381259918213e-01 1.599861383438110352e+00 1.240889549255371094e+00 2.460706233978271484e+00 -4.348105788230895996e-01 -3.281867504119873047e+00 2.947524547576904297e+00 -3.772205591201782227e+00 1.293077588081359863e+00 1.420209646224975586e+00 -1.741084694862365723e+00 -5.584865093231201172e+00 -1.567447543144226074e+00 1.399112492799758911e-01 -3.317669391632080078e+00 -7.821511626243591309e-01
-4.149028360843658447e-01 -6.070515513420104980e-01 7.756411433219909668e-01 8.157064318656921387e-01 -4.120241165161132812e+00 1.170857310295104980e+00 -1.277409791946411133e+00 1.727243900299072266e+00 -1.995188713073730469e+00 -2.859764575958251953e+00 -5.329223871231079102e-01 -1.435789346694946289e+00 3.160359561443328857e-01 5.239345431327819824e-01 1.493480801582336426e+00 1.186041355133056641e+00 3.226400613784790039e+00 -2.751615047454833984e+00 3.077477216720581055e+00 4.811101913452148438e+00 -1.050050497055053711e+00 -6.820128560066223145e-01 -4.152301788330078125e+00 -9.550949931144714355e-01 -2.896004199981689453e+00 4.600377559661865234e+00 5.563707351684570312e-01 -1.370741724967956543e+00 -4.033986568450927734e+00 5.009873509407043457e-01 -3.186146259307861328e+00 -5.444831401109695435e-02
-1.781157493591308594e+00 3.346689224243164062e+00 -1.532596945762634277e-01 3.366450786590576172e+00 -7.566966414451599121e-01 -1.610087513923645020e+00 -2.109624594449996948e-01 2.375126361846923828e+00 -2.162136793136596680e+00 -4.971860349178314209e-02 -5.872921943664550781e-01 -3.776473760604858398e+00 -4.601611793041229248e-01 -8.732693791389465332e-01 -4.225845634937286377e-01 -1.176850557327270508e+00 2.409229427576065063e-01 -1.021871685981750488e+00 -3.481214523315429688e+00 1.910209774971008301e+00 1.787577271461486816e+00 3.399696588516235352e+00 -1.015532493591308594e+00 -2.530083293095231056e-03 6.030995249748229980e-01 -1.402932047843933105e+00 -1.752031922340393066e+00 -8.227265477180480957e-01 -3.840367317199707031e+00 3.992106299847364426e-03 2.367650158703327179e-02 -2.991066455841064453e+00
-1.670605421066284180e+00 -1.876549601554870605e+00 -1.787069916725158691e+00 -1.514935970306396484e+00 2.323063850402832031e+00 7.823461294174194336e-01 -6.802865862846374512e-01 2.814963817596435547e+00 -2.930382490158081055e+00 -1.652018308639526367e+00 -3.053104162216186523e+00 -2.077818393707275391e+00 -2.728406667709350586e+00 -2.620442628860473633e+00 1.552679896354675293e+00 -9.217305779457092285e-01 3.337522983551025391e+00 1.390089511871337891e+00 2.793626070022583008e+00 2.987060785293579102e+00 -1.181164026260375977e+00 5.712650716304779053e-03 1.734534144401550293e+00 -1.401630520820617676e+00 -4.317607402801513672e+00 -3.073443174362182617e+00 -1.677498698234558105e+00 4.014172077178955078e+00 5.884716510772705078e-01 1.560585737228393555e+00 -3.264078140258789062e+00 1.094505667686462402e+00
-9.734594821929931641e-01 1.584919571876525879e+00 -1.312548160552978516e+00 -3.261363267898559570e+00 2.167892456054687500e+00 -5.623981356620788574e-01 -2.410805970430374146e-01 3.628096342086791992e+00 -2.245674610137939453e+00 -1.928195834159851074e+00 -3.900570631027221680e+00 -2.528093814849853516e+00 -1.717621922492980957e+00 -3.226690769195556641e+00 -7.447659969329833984e-01 -1.097227454185485840e+00 1.572093248367309570e+00 -6.547751426696777344e-01 1.306081175804138184e+00 5.237346172332763672e+00 -2.686247348785400391e+00 9.827146530151367188e-01 -6.138110160827636719e-01 -2.633736431598663330e-01 1.092102289199829102e+00 1.123656556010246277e-01 1.536841511726379395e+00 -2.660361051559448242e+00 -3.067374706268310547e+00 3.894693374633789062e+00 -2.140845298767089844e+00 1.654877901077270508e+00
2.049602508544921875e+00 3.333984375000000000e+00 -5.426828265190124512e-01 -2.924817204475402832e-01 -1.036146998405456543e+00 2.406678438186645508e+00 -4.244216918945312500e+00 3.031759262084960938e+00 2.774912118911743164e-01 -2.684055089950561523e+00 -3.284528970718383789e+00 -2.702886581420898438e+00 1.481332659721374512e+00 -3.372020423412322998e-01 3.385168790817260742e+00 -1.500742912292480469e+00 -1.581141710281372070e+00 1.122311234474182129e+00 -1.036672472953796387e+00 2.260139465332031250e+00 4.016792774200439453e-01 -2.002996683120727539e+00 1.508199214935302734e+00 -1.087429404258728027e+00 2.905854940414428711e+00 -1.383900165557861328e+00 -2.786317348480224609e+00 -3.800589561462402344e+00 -9.424086213111877441e-01 9.828583598136901855e-01 -2.808246850967407227e+00 -2.758042097091674805e+00
-2.729735136032104492e+00 5.941389203071594238e-01 -3.192518711090087891e+00 1.231111735105514526e-01 2.458975553512573242e+00 -3.032054185867309570e+00 -2.006389617919921875e+00 2.835367441177368164e+00 -9.209098219871520996e-01 -2.298111677169799805e+00 -3.274102509021759033e-01 -9.104388356208801270e-01 7.511064410209655762e-01 -3.231279134750366211e+00 2.751018524169921875e+00 3.658269405364990234e+00 1.848242402076721191e+00 -3.659203529357910156e+00 -7.189394831657409668e-01 2.354594230651855469e+00 1.837837934494018555e+00 1.783948421478271484e+00 4.972334802150726318e-01 -3.601506471633911133e+00 2.345141470432281494e-01 2.084078788757324219e+00 -3.358298540115356445e+00 -3.313349723815917969e+00 -5.765882134437561035e-01 -1.114691138267517090e+00 -2.401986598968505859e+00 4.189752042293548584e-01
-1.581964135169982910e+00 9.886357933282852173e-02 1.615651726722717285e+00 -1.099601268768310547e+00 -1.944295048713684082e+00 7.885502576828002930e-01 -3.907556831836700439e-01 1.588807225227355957e+00 -5.324349880218505859e+00 9.227170348167419434e-01 -3.371719121932983398e+00 -2.581659793853759766e+00 3.753801584243774414e-01 -3.048917770385742188e+00 5.746700167655944824e-01 -1.750055551528930664e+00 1.248080253601074219e+00 6.117045283317565918e-01 1.751318931579589844e+00 1.506769776344299316e+00 -1.752049326896667480e-01 8.674235343933105469e-01 1.028238296508789062e+00 4.527292728424072266e+00 -9.545024037361145020e-01 -1.328403949737548828e+00 -1.094827890396118164e+00 9.573040604591369629e-01 6.358809471130371094e-01 -9.072508215904235840e-01 -2.722723245620727539e+00 -2.281488180160522461e+00
-3.263467550277709961e+00 -1.423627734184265137e+00 -3.479368925094604492e+00 -1.051505327224731445e+00 2.557789087295532227e+00 -1.018947720527648926e+00 -9.935463070869445801e-01 1.233307242393493652e+00 1.393203616142272949e+00 -2.989100217819213867e+00 -3.360154330730438232e-01 -4.217245876789093018e-01 -8.043850772082805634e-03 2.607249736785888672e+00 4.077040195465087891e+00 -1.173820734024047852e+00 -9.959461688995361328e-01 -7.625083327293395996e-01 -1.724331140518188477e+00 3.565000772476196289e+00 2.979285717010498047e+00 1.569867730140686035e+00 -2.316942214965820312e+00 -7.275534272193908691e-01 -2.618299722671508789e+00 -1.626917004585266113e+00 -4.011843204498291016e+00 -2.305140733718872070e+00 2.853700220584869385e-01 2.126116514205932617e+00 -3.320359945297241211e+00 1.692359685897827148e+00
-3.247795104980468750e+00 -3.384882211685180664e-01 -1.366490483283996582e+00 2.828747272491455078e+00 -6.624464392662048340e-01 -2.004985332489013672e+00 -1.785093903541564941e+00 2.752839326858520508e+00 -8.173298835754394531e-02 -1.884646892547607422e+00 3.168454170227050781e+00 -4.757368087768554688e+00 1.682457089424133301e+00 -2.171830415725708008e+00 -1.942963480949401855e+00 -2.428469181060791016e+00 -3.962141036987304688e+00 6.190784573554992676e-01 2.733854532241821289e+00 1.657482624053955078e+00 2.844211578369140625e+00 3.419772624969482422e+00 -3.317834734916687012e-01 1.630936712026596069e-01 -1.461297631263732910e+00 -1.559073328971862793e-01 -5.061710476875305176e-01 -1.572429180145263672e+00 -3.213762283325195312e+00 9.120128750801086426e-01 -3.179451942443847656e+00 8.888913989067077637e-01
-2.624213695526123047e+00 2.610664255917072296e-02 -9.282191395759582520e-01 -2.274515628814697266e+00 1.235476255416870117e+00 -2.392537355422973633e+00 1.870639920234680176e+00 4.686787605285644531e+00 1.167877390980720520e-01 -1.927767276763916016e+00 -1.700518131256103516e+00 -2.011876821517944336e+00 1.764385223388671875e+00 -4.466145932674407959e-01 3.067677021026611328e+00 2.467772483825683594e+00 -3.098565340042114258e+00 4.019369125366210938e+00 -9.946336150169372559e-01 2.830074310302734375e+00 -2.414564132690429688e+00 9.537577629089355469e-01 -2.848027229309082031e+00 3.998564779758453369e-01 -2.406297445297241211e+00 -2.819435358047485352e+00 -4.890668392181396484e-01 -3.128753304481506348e-01 -2.785762786865234375e+00 -1.553954631090164185e-01 -4.260559082031250000e+00 2.371501773595809937e-01
2.248641729354858398e+00 -1.787933111190795898e+00 1.232003569602966309e+00 1.909503817558288574e+00 -3.795967340469360352e+00 -1.587122231721878052e-01 -2.145455032587051392e-01 -2.687913417816162109e+00 -1.363810181617736816e+00 -4.420165717601776123e-01 -1.892972350120544434e+00 1.531138300895690918e+00 2.602914273738861084e-01 -1.884767174720764160e+00 -2.414656877517700195e+00 2.436987400054931641e+00 2.001649618148803711e+00 3.773577451705932617e+00 -3.684400558471679688e+00 1.808859229087829590e+00 1.139953374862670898e+00 -2.879422903060913086e+00 -2.405253171920776367e+00 -1.444538235664367676e+00 -1.008094906806945801e+00 -2.607958316802978516e+00 5.771265029907226562e+00 -3.898500442504882812e+00 3.107362270355224609e+00 1.809826612472534180e+00 -1.447989106178283691e+00 -3.485139369964599609e+00
-2.340460062026977539e+00 2.139134645462036133e+00 -3.386730253696441650e-01 2.910954644903540611e-03 -5.925621986389160156e+00 1.597067356109619141e+00 1.029033541679382324e+00 -1.440820693969726562e-01 -8.125134706497192383e-01 -1.313036203384399414e+00 3.801672935485839844e+00 -4.699368000030517578e+00 9.192475676536560059e-01 4.965676307678222656e+00 -3.822205781936645508e+00 -4.316349983215332031e+00 6.723999381065368652e-01 2.920267581939697266e+00 -4.906479716300964355e-01 -4.581551849842071533e-01 6.822206377983093262e-01 -3.341182470321655273e+00 4.605593383312225342e-01 -1.159955501556396484e+00 1.053298354148864746e+00 1.136011719703674316e+00 6.296110749244689941e-01 -3.457832336425781250e-01 -1.605558395385742188e-01 -1.000767111778259277e+00 1.375544786453247070e+00 -2.804970979690551758e+00
4.452422618865966797e+00 9.429795145988464355e-01 -8.775823116302490234e-01 2.809444189071655273e+00 -8.470742404460906982e-02 -2.210086345672607422e+00 1.526997447013854980e+00 -1.672308921813964844e+00 -3.492738246917724609e+00 3.364842176437377930e+00 -1.854926049709320068e-01 5.987347960472106934e-01 3.792258739471435547e+00 -5.117850899696350098e-01 -5.458876132965087891e+00 2.317538261413574219e+00 -4.522373974323272705e-01 -1.015767812728881836e+00 -1.359433650970458984e+00 1.286358833312988281e+00 -2.917614698410034180e+00 -5.222706794738769531e+00 -6.387850046157836914e-01 -2.154389619827270508e+00 -4.590963125228881836e-01 -8.790490627288818359e-01 5.520743727684020996e-01 1.039000868797302246e+00 -1.180615067481994629e+00 -1.417931795120239258e+00 -1.723120450973510742e+00 -1.937284946441650391e+00
-1.018291950225830078e+00 -2.246381998062133789e+00 1.403204560279846191e+00 1.386718750000000000e+00 8.584161400794982910e-01 -1.284683823585510254e+00 4.633106231689453125e+00 -5.175034046173095703e+00 2.701148748397827148e+00 1.612268209457397461e+00 -3.700694739818572998e-01 1.281246662139892578e+00 -1.071632146835327148e+00 -2.312379598617553711e+00 -3.234751462936401367e+00 -5.280339717864990234e+00 3.418660461902618408e-01 2.068556308746337891e+00 -1.529872655868530273e+00 2.493993788957595825e-01 1.359594464302062988e+00 -5.578294992446899414e-01 -1.295758318156003952e-02 -4.291512012481689453e+00 -5.494712591171264648e-01 -3.265078365802764893e-02 -2.991517305374145508e+00 -2.579048573970794678e-01 2.716268539428710938e+00 -3.152931928634643555e+00 7.797376811504364014e-02 3.376835346221923828e+00
1.645389437675476074e+00 -1.390693426132202148e+00 8.562785983085632324e-01 1.420110911130905151e-01 -2.388003587722778320e+00 -1.896753072738647461e+00 -4.282558858394622803e-01 -3.304086208343505859e+00 -7.072623968124389648e-01 1.163357853889465332e+00 4.153915405273437500e+00 -2.388150215148925781e+00 3.917673826217651367e-01 6.557347774505615234e-01 -1.012734413146972656e+00 4.203820824623107910e-01 1.370572924613952637e+00 3.220185279846191406e+00 -2.547888755798339844e+00 -1.620528221130371094e+00 -3.400538444519042969e+00 -3.024280309677124023e+00 1.036049365997314453e+00 3.301313519477844238e-01 9.787707328796386719e-01 -7.939026951789855957e-01 -3.604650795459747314e-01 -4.949520111083984375e+00 -1.749157786369323730e+00 2.608919143676757812e+00 -1.406683444976806641e+00 -2.083122432231903076e-01
3.045162200927734375e+00 -1.806381702423095703e+00 2.409973144531250000e+00 -2.776621103286743164e+00 -5.262989997863769531e+00 3.880251944065093994e-01 2.631160616874694824e-01 -6.356016397476196289e-01 -8.847165703773498535e-01 9.847308397293090820e-01 9.468871355056762695e-01 -2.168666362762451172e+00 -1.699449896812438965e+00 -2.130136013031005859e+00 -3.378518581390380859e+00 -2.426094770431518555e+00 -1.647666573524475098e+00 2.277807712554931641e+00 -3.434352636337280273e+00 2.591216325759887695e+00 3.797287642955780029e-01 -1.869612783193588257e-01 2.228875756263732910e-01 -4.375168323516845703e+00 -2.200724840164184570e+00 4.096683979034423828e+00 2.334938526153564453e+00 -1.532811045646667480e+00 2.727918386459350586e+00 9.171435832977294922e-01 3.498436927795410156e+00 -8.084217905998229980e-01
7.317615747451782227e-01 2.171882629394531250e+00 -3.097667455673217773e+00 2.134282827377319336e+00 -1.467664241790771484e+00 -1.531761050224304199e+00 1.899552702903747559e+00 -3.549784660339355469e+00 -1.912921220064163208e-01 -7.871489524841308594e-01 4.549316406250000000e+00 -3.732793092727661133e+00 -6.516160964965820312e-01 -2.149165630340576172e+00 -1.874309778213500977e+00 -1.324565291404724121e+00 1.953056454658508301e-01 4.987064838409423828e+00 -1.811573147773742676e+00 -1.233329176902770996e+00 -4.750973224639892578e+00 -9.504351615905761719e-01 -1.699376583099365234e+00 -1.001342892646789551e+00 -1.066362261772155762e+00 1.359576106071472168e+00 1.397569298744201660e+00 -1.721333384513854980e+00 -1.474535584449768066e+00 2.591588020324707031e+00 -1.736632943153381348e+00 3.244503021240234375e+00
-3.933297693729400635e-01 8.683413267135620117e-01 2.162240296602249146e-01 6.983814239501953125e-01 -2.645889520645141602e+00 3.341835141181945801e-01 4.720874309539794922e+00 6.174430847167968750e-01 7.561382055282592773e-01 2.345610141754150391e+00 2.215810060501098633e+00 2.401392310857772827e-01 2.056826651096343994e-01 -1.288393020629882812e+00 -4.385003566741943359e+00 2.291249275207519531e+00 -2.483366489410400391e+00 4.573463201522827148e-01 2.921269178390502930e+00 -3.765989065170288086e+00 -3.375536203384399414e+00 -2.987957715988159180e+00 -1.221945524215698242e+00 2.722758531570434570e+00 -4.388053417205810547e-01 -1.017652526497840881e-01 -2.064824581146240234e+00 -3.575425863265991211e+00 -3.501797437667846680e+00 -9.591510891914367676e-01 3.118612289428710938e+00 -2.006602525711059570e+00
