-2.494307041168212891e+00 -6.532589439302682877e-03 -2.870328664779663086e+00 -5.392984747886657715e-01 -4.644662380218505859e+00 1.326395392417907715e+00 6.308618187904357910e-02 -2.323332071304321289e+00 -1.187095642089843750e+00 -5.082290649414062500e+00 2.351098805665969849e-01 -1.813014626502990723e+00 1.453418254852294922e+00 -3.990809202194213867e+00 4.906227111816406250e+00 -2.095453500747680664e+00 5.612774491310119629e-01 1.092019557952880859e+00 1.335886597633361816e+00 1.034781455993652344e+00 5.483826637268066406e+00 -2.807610511779785156e+00 1.171696066856384277e+00 1.156945943832397461e+00 -3.805649995803833008e+00
-1.381697785109281540e-02 -3.234528303146362305e+00 -1.465463280677795410e+00 1.768593430519104004e+00 -3.365877866744995117e+00 -1.349677920341491699e+00 -6.230743885040283203e+00 -1.143710255622863770e+00 1.613232135772705078e+00 -4.458039700984954834e-01 -1.424193859100341797e+00 -4.744620323181152344e+00 1.647278666496276855e+00 -3.445611476898193359e+00 1.595746874809265137e+00 4.332593441009521484e+00 1.365203976631164551e+00 -1.093116879463195801e+00 5.339371681213378906e+00 1.209331631660461426e+00 3.570188954472541809e-02 2.098231792449951172e+00 -4.831470012664794922e+00 -2.097433358430862427e-01 1.283487319946289062e+00
4.756009578704833984e+00 -2.784639000892639160e-01 -3.099949359893798828e+00 3.046255588531494141e+00 -3.514532089233398438e+00 -3.299802064895629883e+00 -1.585614442825317383e+00 -3.692212581634521484e+00 -2.295471429824829102e-01 3.160413026809692383e+00 2.575991392135620117e+00 -1.550338387489318848e+00 -1.798347830772399902e-01 -6.320458889007568359e+00 4.108423233032226562e+00 -6.489621400833129883e-01 -1.767981410026550293e+00 -2.554342746734619141e+00 1.293109416961669922e+00 2.613871335983276367e+00 -2.439460039138793945e+00 -3.080709218978881836e+00 8.185953497886657715e-01 1.199392318725585938e+00 -1.287256479263305664e+00
1.083724260330200195e+00 -3.293725728988647461e+00 -1.098410725593566895e+00 -1.177945375442504883e+00 -2.339754343032836914e+00 -2.300240755081176758e+00 -4.072145938873291016e+00 -1.856723427772521973e+00 -5.325603961944580078e+00 -2.850577116012573242e+00 4.546249866485595703e+00 -1.449645519256591797e+00 6.408994197845458984e-01 -2.899315118789672852e+00 4.914661407470703125e+00 2.644217729568481445e+00 3.862720727920532227e+00 -3.428936004638671875e+00 -2.249492645263671875e+00 3.218418598175048828e+00 2.417385339736938477e+00 -2.111169099807739258e+00 1.696917533874511719e+00 -2.154803752899169922e+00 6.033479571342468262e-01
4.554592609405517578e+00 -1.391766548156738281e+00 -8.635996282100677490e-02 -2.421839952468872070e+00 -7.569811344146728516e-01 2.383770704269409180e+00 -3.856081724166870117e+00 -5.281609535217285156e+00 -2.167053222656250000e+00 9.253340959548950195e-01 1.492533445358276367e+00 -6.709633827209472656e+00 1.526514887809753418e+00 -2.505181550979614258e+00 7.021871805191040039e-01 1.238380193710327148e+00 -8.324189186096191406e-01 2.763330698013305664e+00 2.314994812011718750e+00 -2.247011423110961914e+00 -2.492560863494873047e+00 9.186422824859619141e-01 -5.984008908271789551e-01 1.442744135856628418e+00 -2.646414279937744141e+00
4.004004597663879395e-02 -1.923745274543762207e+00 -2.385774374008178711e+00 1.946845769882202148e+00 -1.880988717079162598e+00 -4.673205375671386719e+00 -4.840772449970245361e-01 -3.915718317031860352e+00 -6.943240016698837280e-02 -5.951241016387939453e+00 2.218926429748535156e+00 9.794304370880126953e-01 -3.996563673019409180e+00 5.352985262870788574e-01 -3.897854983806610107e-01 3.285573005676269531e+00 -1.019541621208190918e+00 -9.515920877456665039e-01 7.853028297424316406e+00 -2.317226409912109375e+00 4.820482730865478516e+00 -8.664024472236633301e-01 1.753893494606018066e+00 -6.754697561264038086e-01 -2.155602216720581055e+00
-5.356904268264770508e-01 3.393824696540832520e-01 -8.543440699577331543e-01 -2.853419303894042969e+00 -2.743619680404663086e+00 1.578355789184570312e+00 -3.697036504745483398e-01 -5.075139999389648438e+00 -3.552262187004089355e-01 -2.567648887634277344e+00 1.719876378774642944e-01 5.484076142311096191e-01 2.133295774459838867e+00 1.046314835548400879e-01 1.009160757064819336e+00 6.573168635368347168e-01 6.568119525909423828e-01 -3.573931694030761719e+00 5.693033218383789062e+00 -7.056893825531005859e+00 1.058113217353820801e+00 -5.680727958679199219e-01 -1.951254487037658691e+00 1.287226200103759766e+00 9.183503985404968262e-01
1.752661228179931641e+00 -4.749862670898437500e+00 -2.153543472290039062e+00 -5.939892530441284180e-01 -3.108033895492553711e+00 -4.019273757934570312e+00 7.120438814163208008e-01 -4.104384899139404297e+00 1.012927889823913574e+00 3.340675354003906250e+00 2.353447914123535156e+00 -4.997465133666992188e+00 -5.498199462890625000e-01 -2.431460857391357422e+00 4.216702938079833984e+00 1.683709263801574707e+00 2.699561834335327148e+00 1.148094058036804199e+00 2.345704734325408936e-01 -6.656652092933654785e-01 -1.614339709281921387e+00 -3.212306976318359375e+00 -1.288772702217102051e+00 3.725435256958007812e+00 -2.228840351104736328e+00
-2.885509014129638672e+00 1.555661916732788086e+00 -4.432472705841064453e+00 1.337801337242126465e+00 -8.932697176933288574e-01 -2.280542612075805664e+00 -6.067766666412353516e+00 -2.504348278045654297e+00 -2.005429029464721680e+00 -3.367702245712280273e+00 2.803623199462890625e+00 -5.852372646331787109e+00 -1.802021861076354980e+00 2.138392210006713867e+00 3.503172636032104492e+00 -1.462983489036560059e-01 2.222342252731323242e+00 1.503473520278930664e+00 1.938043713569641113e+00 2.182038784027099609e+00 7.222561836242675781e-01 -2.226362228393554688e+00 -2.046572685241699219e+00 2.029350280761718750e+00 2.854701519012451172e+00
-4.591042101383209229e-01 2.356251239776611328e+00 -3.482247352600097656e+00 2.041288614273071289e+00 -4.353249549865722656e+00 -2.020221799612045288e-01 4.626944661140441895e-02 -3.772085666656494141e+00 -4.093063831329345703e+00 -4.306476116180419922e+00 6.528951525688171387e-01 -3.320480346679687500e+00 1.505652427673339844e+00 -4.940454483032226562e+00 2.371653795242309570e+00 -1.605263352394104004e+00 -5.135499954223632812e+00 2.950011730194091797e+00 1.697947621345520020e+00 9.260058999061584473e-01 1.203796029090881348e+00 -5.877971649169921875e-01 2.182336807250976562e+00 3.304839849472045898e+00 1.482730507850646973e+00
-8.594332933425903320e-01 4.900806427001953125e+00 1.047970652580261230e+00 1.146621227264404297e+00 -4.274028301239013672e+00 -3.191683530807495117e+00 -5.535000324249267578e+00 -4.830400049686431885e-01 6.607261300086975098e-01 -1.299855351448059082e+00 3.034989833831787109e+00 -1.758277177810668945e+00 -2.093657970428466797e+00 -3.832496166229248047e+00 5.438913702964782715e-01 -5.914821028709411621e-01 5.425226688385009766e-01 1.094883456826210022e-01 1.789642930030822754e+00 2.249984741210937500e-01 1.218992173671722412e-01 -4.211628913879394531e+00 3.939840793609619141e+00 -2.159887075424194336e+00 1.227850794792175293e+00
4.346657395362854004e-01 4.902354240417480469e+00 -3.741698026657104492e+00 2.001343488693237305e+00 -2.265876531600952148e+00 2.484138488769531250e+00 -3.464527845382690430e+00 -6.783952713012695312e-01 -5.723912119865417480e-01 -3.253885030746459961e+00 -2.255692720413208008e+00 -4.283673763275146484e+00 -2.929855108261108398e+00 9.266803413629531860e-02 3.991243124008178711e+00 4.057177066802978516e+00 1.243230581283569336e+00 -4.651072978973388672e+00 5.328536629676818848e-01 -2.001297473907470703e+00 -1.074357390403747559e+00 -2.493426322937011719e+00 1.744661808013916016e+00 1.089226484298706055e+00 -2.113831520080566406e+00
