2.166260778903961182e-02 2.482487708330154419e-01 1.207139611244201660e+00 -4.555284500122070312e+00 -5.482998847961425781e+00 -2.721539258956909180e+00 6.770995855331420898e-01 6.259003877639770508e-01 7.361738681793212891e-01 -1.232954263687133789e+00 2.719917058944702148e+00 -1.616129875183105469e+00 -7.635632753372192383e-01 -1.947471976280212402e+00 -2.237055063247680664e+00 -1.369670629501342773e+00 1.145187020301818848e+00 -3.962131500244140625e+00 2.532653808593750000e+00 -1.656095981597900391e+00 4.381977558135986328e+00 1.108071923255920410e+00 1.703822016716003418e+00 -2.014631509780883789e+00 -1.247474670410156250e+00
-6.835387647151947021e-02 8.103178739547729492e-01 3.106155395507812500e+00 -3.629752874374389648e+00 2.185163646936416626e-01 1.039698481559753418e+00 2.745890140533447266e+00 -2.862665891647338867e+00 3.024857759475708008e+00 4.019826889038085938e+00 -1.738466918468475342e-01 -2.838360071182250977e+00 -1.741117238998413086e+00 -3.888132572174072266e-01 -2.395487546920776367e+00 4.679484069347381592e-01 -3.746008634567260742e+00 -3.608466684818267822e-01 -2.309433221817016602e+00 -3.121165275573730469e+00 3.239992856979370117e-01 3.657343149185180664e+00 -4.987772941589355469e+00 -2.154610157012939453e+00 -2.186347723007202148e+00
3.677980422973632812e+00 4.585329532623291016e+00 -3.637357711791992188e+00 -3.694327592849731445e+00 -1.056438803672790527e+00 8.730691671371459961e-01 -1.362392425537109375e+00 -2.380624413490295410e-02 2.454495668411254883e+00 1.518053293228149414e+00 -3.977846622467041016e+00 -1.434085249900817871e+00 6.110085248947143555e-01 7.165569663047790527e-01 -1.316832900047302246e+00 7.014375329017639160e-01 -2.495924472808837891e+00 -4.955792427062988281e+00 1.190922260284423828e+00 -2.834473133087158203e+00 -3.657605051994323730e-01 3.450701475143432617e+00 -4.010682582855224609e+00 3.154986202716827393e-01 -7.723758816719055176e-01
-1.274779200553894043e+00 2.381821155548095703e+00 1.906032919883728027e+00 4.352446496486663818e-01 -2.330575734376907349e-01 2.453748732805252075e-01 8.293109536170959473e-01 4.812998294830322266e+00 2.053732275962829590e-01 6.573405861854553223e-01 -3.011498928070068359e+00 -1.084750652313232422e+00 -1.117596268653869629e+00 -4.629241824150085449e-01 -3.852174758911132812e+00 -2.233826369047164917e-02 -2.771842718124389648e+00 -2.419551372528076172e+00 -7.008750438690185547e+00 -6.880441308021545410e-01 3.428654909133911133e+00 2.294155359268188477e+00 2.095281779766082764e-01 -3.605889558792114258e+00 -2.046397924423217773e+00
-1.129379272460937500e+00 4.311372756958007812e+00 4.990912377834320068e-01 1.535710096359252930e+00 3.073592185974121094e+00 -1.199365496635437012e+00 -1.908062845468521118e-01 -2.067824125289916992e+00 9.521356225013732910e-01 4.069402813911437988e-01 -2.511178016662597656e+00 -1.075239181518554688e+00 2.703182935714721680e+00 1.055782794952392578e+00 -4.348241806030273438e+00 -6.852777481079101562e+00 -1.075752735137939453e+00 -6.546034336090087891e+00 -2.960745334625244141e+00 -2.916470289230346680e+00 -1.664204835891723633e+00 4.637935161590576172e+00 1.082207679748535156e+00 -2.028745859861373901e-01 2.780311822891235352e+00
3.265527248382568359e+00 2.926635980606079102e+00 -1.548409819602966309e+00 3.915311813354492188e+00 -2.120039224624633789e+00 -5.028201103210449219e+00 -1.008714199066162109e+00 -2.774200737476348877e-01 1.101567521691322327e-01 1.401869297027587891e+00 -4.305734157562255859e+00 4.610355570912361145e-02 4.363277912139892578e+00 -1.387925863265991211e+00 -2.731952905654907227e+00 1.286002248525619507e-01 1.020559072494506836e+00 -3.500992059707641602e+00 -2.907589912414550781e+00 -3.158462285995483398e+00 -1.789433360099792480e+00 2.465320110321044922e+00 -8.948548436164855957e-01 -1.942174315452575684e+00 -1.370206832885742188e+00
-3.235265731811523438e+00 1.826554059982299805e+00 1.372978925704956055e+00 1.213444948196411133e+00 -3.588608801364898682e-01 -5.371520519256591797e+00 -1.690154075622558594e+00 -1.477216124534606934e+00 2.888568639755249023e+00 1.697770953178405762e+00 1.381911516189575195e+00 -1.724939227104187012e+00 -5.182194232940673828e+00 2.860860347747802734e+00 -1.435520768165588379e+00 -4.058572769165039062e+00 -8.657685518264770508e-01 -2.777855396270751953e+00 2.150439739227294922e+00 -2.740389704704284668e-01 -9.769352078437805176e-01 6.047941684722900391e+00 -1.561134934425354004e+00 -4.496599674224853516e+00 2.045138835906982422e+00
-1.581701755523681641e+00 1.263525724411010742e+00 -1.319278031587600708e-01 4.036749362945556641e+00 -4.504559934139251709e-01 -2.135576307773590088e-01 -1.026136755943298340e+00 1.709205389022827148e+00 -1.074076056480407715e+00 -4.679231047630310059e-01 -1.284244060516357422e+00 3.337351977825164795e-01 -5.745791912078857422e+00 -6.955622434616088867e-01 -3.239811897277832031e+00 2.948593378067016602e+00 1.294765710830688477e+00 -4.930586814880371094e+00 -2.736181259155273438e+00 7.889989018440246582e-01 3.544540643692016602e+00 1.793827414512634277e+00 -4.430218696594238281e+00 -3.054689168930053711e+00 1.459376215934753418e+00
-2.215811729431152344e+00 -8.343802094459533691e-01 5.753005027770996094e+00 4.005625545978546143e-01 2.920996427536010742e+00 -4.062976837158203125e+00 3.047958374023437500e+00 -7.693386077880859375e-01 -1.412830471992492676e+00 1.762404799461364746e+00 1.861871592700481415e-02 -1.929245442152023315e-01 -2.253127813339233398e+00 -2.226609706878662109e+00 -4.621818065643310547e+00 -2.305169582366943359e+00 2.215793430805206299e-01 -1.083401918411254883e+00 -4.932639896869659424e-01 2.868857979774475098e-01 3.920558691024780273e-01 1.033621430397033691e+00 -3.312218427658081055e+00 -6.548355102539062500e+00 1.829601168632507324e+00
7.620468139648437500e-01 1.002710983157157898e-01 -3.687534093856811523e+00 1.075207710266113281e+00 -3.065531730651855469e+00 -7.790366172790527344e+00 3.057674646377563477e+00 -1.325944662094116211e+00 1.634906291961669922e+00 3.675744235515594482e-01 1.616842895746231079e-01 6.380239725112915039e-01 -1.199533343315124512e+00 -2.314712762832641602e+00 -1.943277359008789062e+00 -4.118890762329101562e+00 1.129688262939453125e+00 -1.529727727174758911e-01 2.540766716003417969e+00 -2.290086746215820312e+00 -4.774321019649505615e-01 3.084421157836914062e+00 2.110422372817993164e+00 -4.902185916900634766e+00 1.585022926330566406e+00
-1.410727143287658691e+00 2.892485618591308594e+00 -5.058946609497070312e-01 -1.009033918380737305e+00 2.803040146827697754e-01 9.333421289920806885e-02 2.310505956411361694e-01 8.180812001228332520e-01 -1.602907419204711914e+00 3.156141757965087891e+00 7.293106913566589355e-01 3.066438198089599609e+00 9.889717102050781250e-01 -4.741623878479003906e+00 -6.305210113525390625e+00 6.968615204095840454e-02 -1.748314499855041504e-01 -4.028763771057128906e+00 -4.365849971771240234e+00 -2.191683799028396606e-01 2.721510171890258789e+00 9.004349708557128906e-01 -4.889790415763854980e-01 -6.210342407226562500e+00 2.749307394027709961e+00
-1.055136322975158691e+00 7.203583717346191406e+00 -7.673678994178771973e-01 -1.760850667953491211e+00 -1.199297308921813965e+00 2.933849096298217773e-01 -4.721487045288085938e+00 -1.446820616722106934e+00 5.864601135253906250e-01 2.681357860565185547e+00 -4.547563552856445312e+00 5.474105358123779297e+00 -3.114376068115234375e+00 -5.352737903594970703e-01 7.917696833610534668e-01 -2.471439838409423828e+00 8.402137756347656250e-01 -2.943030357360839844e+00 2.191891193389892578e+00 -2.335379838943481445e+00 6.017295122146606445e-01 1.634837031364440918e+00 -3.334182500839233398e+00 -3.713500738143920898e+00 -6.936914473772048950e-02
1.444966554641723633e+00 3.456778049468994141e+00 -4.218807220458984375e+00 1.613066494464874268e-01 1.464262247085571289e+00 -2.195184230804443359e+00 -2.044282913208007812e+00 -3.328294992446899414e+00 -2.819964408874511719e+00 2.756669521331787109e+00 1.852162599563598633e+00 -3.749888241291046143e-01 -2.171068191528320312e+00 -1.941221475601196289e+00 -2.393801927566528320e+00 -1.452782511711120605e+00 3.648023128509521484e+00 -1.027896523475646973e+00 -5.971324443817138672e-01 -3.685307025909423828e+00 -4.944899380207061768e-01 3.761902809143066406e+00 -3.243184089660644531e+00 -4.642721652984619141e+00 2.960509061813354492e+00
1.826689839363098145e+00 3.995191097259521484e+00 2.526348590850830078e+00 -2.482877254486083984e+00 -2.856215476989746094e+00 8.376576304435729980e-01 2.742655277252197266e+00 -4.578321933746337891e+00 -1.419808864593505859e+00 -1.151924252510070801e+00 -1.235937237739562988e+00 1.030657052993774414e+00 1.158079504966735840e+00 -1.675612568855285645e+00 -5.642807483673095703e+00 5.766470432281494141e-01 -3.096913337707519531e+00 -1.782492756843566895e+00 1.666966557502746582e+00 -1.559713363647460938e+00 3.369826555252075195e+00 3.145717382431030273e+00 -5.366311073303222656e+00 -1.528052449226379395e+00 3.542228341102600098e-01
-1.538789868354797363e+00 3.795320034027099609e+00 -9.401634931564331055e-01 -2.726611614227294922e+00 -5.983057618141174316e-01 -3.054223537445068359e+00 -1.515133380889892578e+00 1.517130136489868164e+00 1.119860768318176270e+00 2.869360685348510742e+00 -3.545058488845825195e+00 1.872474193572998047e+00 1.939285546541213989e-01 2.148448944091796875e+00 -1.129452347755432129e+00 -5.006667137145996094e+00 -4.405294418334960938e+00 -4.813429355621337891e+00 -1.486481428146362305e+00 3.630268335342407227e+00 5.501602888107299805e-01 3.490989446640014648e+00 -1.078357815742492676e+00 -3.415346384048461914e+00 4.096122682094573975e-01
-8.051141500473022461e-01 1.341044783592224121e+00 7.959737181663513184e-01 -2.132771462202072144e-01 4.559142112731933594e+00 -2.432223081588745117e+00 -2.601792573928833008e+00 -4.672985076904296875e+00 -5.728490352630615234e-01 -1.167858242988586426e+00 1.188944935798645020e+00 -3.469252824783325195e+00 -2.660690069198608398e+00 -8.950451016426086426e-01 -2.511170506477355957e-01 -1.915108084678649902e+00 2.502436876296997070e+00 -6.162033677101135254e-01 -2.016200542449951172e+00 -5.809501647949218750e+00 4.470089912414550781e+00 2.776832103729248047e+00 2.148690700531005859e+00 -4.038399219512939453e+00 1.555814981460571289e+00
-5.427162647247314453e+00 -1.501447796821594238e+00 -1.098556399345397949e+00 -3.219324350357055664e+00 3.507168531417846680e+00 -1.264896512031555176e+00 -1.336036205291748047e+00 1.116658091545104980e+00 -1.355436563491821289e+00 -4.763579368591308594e+00 1.513715505599975586e+00 -5.123321056365966797e+00 6.570591926574707031e-01 -1.997228741645812988e+00 -1.657380223274230957e+00 3.450134694576263428e-01 -1.751597523689270020e+00 -3.091430962085723877e-01 2.380908250808715820e+00 4.580835342407226562e+00 -6.216647624969482422e-01 3.777519941329956055e+00 -3.369509458541870117e+00 3.516484022140502930e+00 9.509468674659729004e-01
-2.543360948562622070e+00 -2.125465393066406250e+00 -3.230024099349975586e+00 1.526468694210052490e-01 -1.509225368499755859e-01 1.134052157402038574e+00 -9.216445684432983398e-01 -2.077544689178466797e+00 4.883048057556152344e+00 -7.533863186836242676e-01 1.378732204437255859e+00 -2.039547920227050781e+00 -1.361523032188415527e+00 -1.754335761070251465e+00 1.579356551170349121e+00 7.048642039299011230e-01 -2.908084094524383545e-01 -8.720682144165039062e+00 -1.814212918281555176e+00 -1.051515817642211914e+00 9.220262169837951660e-01 -3.376524150371551514e-01 -1.659815758466720581e-01 6.232342243194580078e+00 7.170033454895019531e-01
-1.100201845169067383e+00 -4.779084205627441406e+00 3.093030452728271484e-01 4.046926274895668030e-02 1.621484756469726562e+00 1.412194132804870605e+00 -4.183315277099609375e+00 6.237201094627380371e-01 1.157475709915161133e+00 1.899677276611328125e+00 -3.855463862419128418e-01 -5.182775020599365234e+00 2.825963973999023438e+00 -4.749384403228759766e+00 -2.348885774612426758e+00 5.232096910476684570e-01 -1.987581491470336914e+00 -4.847580194473266602e-01 -1.752961874008178711e-01 -4.308050155639648438e+00 2.228743582963943481e-01 1.533217191696166992e+00 -1.715057730674743652e+00 4.613782882690429688e+00 2.124570369720458984e+00
-4.217337608337402344e+00 -7.177259325981140137e-01 -4.412921905517578125e+00 -2.506584405899047852e+00 3.198192834854125977e+00 4.045688152313232422e+00 -4.870017051696777344e+00 -2.561042830348014832e-02 -2.588884592056274414e+00 -1.892179846763610840e+00 8.865856528282165527e-01 1.630969643592834473e-01 -5.183531641960144043e-01 -2.458387613296508789e+00 -8.689186573028564453e-01 -7.876219749450683594e-01 1.604544281959533691e+00 2.700890004634857178e-01 -6.399085521697998047e-01 2.317337274551391602e+00 2.891684293746948242e+00 -1.330512523651123047e+00 -2.436240434646606445e+00 7.229914069175720215e-01 6.248716711997985840e-01
7.435495257377624512e-01 -1.011215686798095703e+00 -5.823121547698974609e+00 -8.810076117515563965e-01 -7.939071655273437500e-01 2.904597759246826172e+00 -1.121257901191711426e+00 -1.153803467750549316e+00 8.035265207290649414e-01 -1.362939119338989258e+00 4.733539104461669922e+00 1.917561769485473633e+00 -1.190605521202087402e+00 -3.601297140121459961e+00 2.182983160018920898e+00 -1.480645418167114258e+00 -4.292323589324951172e+00 1.175907850265502930e+00 -4.124067783355712891e+00 1.558180928230285645e+00 1.823995232582092285e+00 3.779925823211669922e+00 -4.867786407470703125e+00 1.991793036460876465e+00 -3.255742549896240234e+00
-3.698696613311767578e+00 2.171671390533447266e+00 1.490188360214233398e+00 -2.280764102935791016e+00 1.572768211364746094e+00 3.442526459693908691e-01 -1.087886691093444824e+00 -8.098265528678894043e-01 -1.227599382400512695e+00 -1.710001349449157715e+00 2.527936935424804688e+00 -3.935475826263427734e+00 1.478057861328125000e+00 -4.587768554687500000e+00 1.390756964683532715e+00 -2.196444749832153320e+00 5.756818771362304688e+00 3.457420825958251953e+00 4.837638139724731445e-01 -4.051051616668701172e+00 1.006022989749908447e-01 2.396450281143188477e+00 -7.223930835723876953e+00 4.766489863395690918e-01 -3.136516571044921875e+00
-2.815585613250732422e+00 2.145004868507385254e-01 -3.219318866729736328e+00 5.008810758590698242e-01 6.303998231887817383e-01 3.101747512817382812e+00 4.457107484340667725e-01 2.629109382629394531e+00 -7.272354513406753540e-02 -4.248528480529785156e+00 6.363602280616760254e-01 -3.598642110824584961e+00 4.634852409362792969e+00 -3.299987077713012695e+00 -9.606178402900695801e-01 -1.879139900207519531e+00 -3.167627334594726562e+00 -4.056168556213378906e+00 5.859157085418701172e+00 -1.691443443298339844e+00 -4.127661585807800293e-01 5.768431425094604492e-01 -3.609770774841308594e+00 -1.965149343013763428e-01 3.238896846771240234e+00
2.191219180822372437e-01 -1.252478837966918945e+00 -3.624708414077758789e+00 -4.453778266906738281e+00 1.475909113883972168e+00 3.612967967987060547e+00 -2.896520853042602539e+00 3.769555985927581787e-01 3.041295528411865234e+00 9.019149541854858398e-01 3.120518922805786133e+00 -3.762657165527343750e+00 4.672469198703765869e-01 -5.474436759948730469e+00 6.142513751983642578e-01 -6.092453598976135254e-01 -1.303397059440612793e+00 1.574576050043106079e-01 -3.101335287094116211e+00 -4.199701309204101562e+00 -1.069130420684814453e+00 1.355422139167785645e+00 -1.031541347503662109e+00 5.706319332122802734e+00 -1.603483438491821289e+00
-2.915779829025268555e+00 -6.334507465362548828e+00 -2.958364248275756836e+00 1.269904851913452148e+00 -3.684374332427978516e+00 2.287153244018554688e+00 -2.825640201568603516e+00 -1.323985934257507324e+00 3.225757122039794922e+00 6.243734359741210938e-01 3.234694004058837891e+00 -2.964902639389038086e+00 -5.556565761566162109e+00 -1.511153459548950195e+00 -7.515649199485778809e-01 -1.537443995475769043e+00 -4.161402583122253418e-01 6.755955219268798828e-01 3.739802122116088867e+00 -2.085648536682128906e+00 6.626445055007934570e-01 1.453746318817138672e+00 -7.653219699859619141e-01 4.689277648925781250e+00 7.767466902732849121e-01
-5.826035976409912109e+00 -3.233570456504821777e-01 -4.615914821624755859e-01 -4.029494285583496094e+00 2.162256479263305664e+00 3.164721727371215820e+00 3.138551473617553711e+00 -1.969058871269226074e+00 4.543761909008026123e-01 -3.426208019256591797e+00 -7.464002072811126709e-02 -4.484516143798828125e+00 -5.590986013412475586e-01 -2.065215349197387695e+00 8.971078395843505859e-01 -1.606145143508911133e+00 -2.607093572616577148e+00 -2.792329549789428711e+00 3.864872455596923828e+00 5.794417858123779297e-01 -1.737701594829559326e-01 1.930290341377258301e+00 -1.745648026466369629e+00 4.296761512756347656e+00 -3.040254831314086914e+00
-2.566393136978149414e+00 -2.497848987579345703e+00 -1.249742507934570312e+00 2.488782644271850586e+00 3.701497793197631836e+00 1.016417264938354492e+00 -8.345539569854736328e-01 1.352601498365402222e-01 3.332857191562652588e-01 1.464561372995376587e-01 1.129389405250549316e-01 1.990817487239837646e-01 1.689490675926208496e+00 -3.552267789840698242e+00 7.041966319084167480e-01 -2.979475259780883789e+00 4.322904586791992188e+00 -6.699067592620849609e+00 -1.530408143997192383e+00 -6.582252979278564453e+00 1.093987941741943359e+00 1.178225800395011902e-01 -9.509169459342956543e-01 1.585716962814331055e+00 -1.460122585296630859e+00
-2.199566364288330078e+00 -4.181919097900390625e-01 -2.317772865295410156e+00 6.832104325294494629e-01 3.859314680099487305e+00 -4.342901706695556641e+00 -4.561661243438720703e+00 3.115885972976684570e+00 -1.102176785469055176e+00 -1.171489477157592773e+00 -2.166845321655273438e+00 -1.381188780069351196e-01 3.414643406867980957e-01 -1.462389826774597168e+00 1.632927775382995605e+00 6.928797811269760132e-02 -3.014830350875854492e+00 -4.637315273284912109e+00 1.899852752685546875e+00 -3.550100803375244141e+00 -1.382094621658325195e+00 4.016934394836425781e+00 -1.580721139907836914e+00 4.605308532714843750e+00 1.316883802413940430e+00
-3.662003517150878906e+00 -1.535747170448303223e+00 -3.099105596542358398e+00 -3.632698535919189453e+00 2.256910800933837891e+00 3.866289377212524414e+00 -7.721378803253173828e-01 2.381875365972518921e-01 6.065021157264709473e-01 -3.260643243789672852e+00 -2.532709538936614990e-01 1.811868667602539062e+00 -3.949174880981445312e+00 -1.978027462959289551e+00 4.296909809112548828e+00 -1.753870606422424316e+00 8.337181806564331055e-01 -1.599438667297363281e+00 3.917057514190673828e+00 -2.230916023254394531e+00 1.346053481101989746e+00 -1.618718147277832031e+00 -4.387035369873046875e+00 4.908233582973480225e-01 1.428675055503845215e+00
-2.396775245666503906e+00 -5.202048301696777344e+00 -3.125118970870971680e+00 3.567825257778167725e-01 2.948278665542602539e+00 -6.459542512893676758e-01 9.679522514343261719e-01 -2.022544145584106445e+00 2.555035591125488281e+00 -2.358611583709716797e+00 -1.031594872474670410e+00 -1.571540713310241699e+00 1.007616400718688965e+00 -1.804883360862731934e+00 -2.744196951389312744e-01 -2.728283405303955078e-01 -3.577810525894165039e-01 6.456751227378845215e-01 5.004314333200454712e-02 -4.271862030029296875e+00 3.712977886199951172e+00 3.028595447540283203e+00 1.621685326099395752e-01 3.020825624465942383e+00 -5.507143020629882812e+00
-7.975805997848510742e-01 -2.624811172485351562e+00 3.213303908705711365e-02 -1.643024682998657227e-01 4.164992809295654297e+00 -5.630472898483276367e-01 -4.580371856689453125e+00 2.787375688552856445e+00 -3.169710159301757812e+00 -2.965124368667602539e+00 3.266871929168701172e+00 -1.915873289108276367e+00 -3.378969907760620117e+00 -1.488644957542419434e+00 -1.287431001663208008e+00 -2.441201686859130859e+00 3.730525016784667969e+00 -3.965701341629028320e+00 -1.447268605232238770e+00 7.503268718719482422e-01 8.514492511749267578e-01 9.765297174453735352e-01 -4.977341592311859131e-01 7.270948290824890137e-01 -5.926378369331359863e-01
-1.994847059249877930e+00 -5.806443214416503906e+00 -4.001449048519134521e-01 4.271963596343994141e+00 -1.435900688171386719e+00 1.761803030967712402e+00 -2.425783634185791016e+00 2.284799098968505859e+00 3.246221542358398438e+00 -4.653437614440917969e+00 4.763310432434082031e+00 -1.231411457061767578e+00 -1.259740233421325684e+00 -2.112582921981811523e+00 3.068559885025024414e+00 -8.980683088302612305e-01 -5.057850107550621033e-02 -2.075532674789428711e+00 -2.081486225128173828e+00 -3.319191455841064453e+00 3.787038087844848633e+00 2.222486972808837891e+00 -3.631679296493530273e+00 -2.866695165634155273e+00 -5.043254494667053223e-01
-3.483576297760009766e+00 -1.483518838882446289e+00 3.614781379699707031e+00 -1.450905799865722656e+00 1.006111979484558105e+00 1.146831154823303223e+00 -5.708460211753845215e-01 -2.998085916042327881e-01 -9.286305308341979980e-01 -5.367001295089721680e-01 -1.986436694860458374e-01 -3.350142955780029297e+00 -1.942960917949676514e-02 -3.444667577743530273e+00 -6.000135540962219238e-01 -3.755201816558837891e+00 1.282702684402465820e+00 2.893032550811767578e+00 -3.421625614166259766e+00 -3.419817686080932617e-01 -4.479362010955810547e+00 3.575860738754272461e+00 -2.483945369720458984e+00 6.616905689239501953e+00 -6.186736822128295898e-01
-1.156797409057617188e+00 -1.576885223388671875e+00 1.226153254508972168e+00 -3.221482515335083008e+00 1.645107150077819824e+00 2.350606441497802734e+00 2.236357688903808594e+00 3.430874347686767578e+00 -1.568053603172302246e+00 -5.668698787689208984e+00 -3.584731101989746094e+00 -5.020045638084411621e-01 -3.706753015518188477e+00 -1.936093211174011230e+00 5.638080596923828125e+00 -1.958776354789733887e+00 -2.901648044586181641e+00 7.889832854270935059e-01 3.164103984832763672e+00 -1.256244421005249023e+00 5.420483350753784180e-01 -3.213717937469482422e-01 -4.387958526611328125e+00 2.704170644283294678e-01 4.041000306606292725e-01
-2.054233551025390625e+00 -1.515530943870544434e+00 2.786928892135620117e+00 5.322795510292053223e-01 -7.987479567527770996e-01 1.567559003829956055e+00 -3.215986251831054688e+00 2.722759246826171875e+00 -2.035186767578125000e+00 -6.147801876068115234e+00 1.868631005287170410e+00 -3.139106035232543945e-01 -9.273656606674194336e-01 -3.417829990386962891e+00 -2.818566262722015381e-01 -5.095458984375000000e+00 2.989698350429534912e-01 1.063068509101867676e+00 -1.927307993173599243e-01 -1.364208221435546875e+00 5.115603208541870117e-01 2.274224519729614258e+00 -5.095204353332519531e+00 3.845106601715087891e+00 2.612982034683227539e+00
-1.027463912963867188e+00 -3.685635089874267578e+00 -2.732544183731079102e+00 1.833720803260803223e+00 1.505579471588134766e+00 1.335202455520629883e+00 -3.948215842247009277e-01 -2.794188499450683594e+00 -3.526123762130737305e+00 -4.973815917968750000e+00 -2.091661214828491211e+00 -3.257466852664947510e-01 3.249978065490722656e+00 -1.062963247299194336e+00 2.289819955825805664e+00 -6.251223087310791016e-01 -3.642491579055786133e+00 2.591597318649291992e+00 -2.933871746063232422e-01 -3.007485628128051758e+00 3.432437419891357422e+00 3.814471244812011719e+00 -2.755784273147583008e+00 3.639512062072753906e+00 -2.254150629043579102e+00
1.059613302350044250e-01 -2.113092660903930664e+00 -7.641710042953491211e-01 -7.509176254272460938e+00 -3.166528463363647461e+00 4.026534855365753174e-01 5.437226772308349609e+00 -7.475351691246032715e-01 -2.130647748708724976e-01 -2.771116733551025391e+00 2.483195781707763672e+00 2.473075389862060547e+00 -3.318123221397399902e-01 -1.622645378112792969e+00 -4.443147659301757812e+00 3.753849506378173828e+00 -2.967276573181152344e+00 4.577386379241943359e-01 2.429809868335723877e-01 -5.490081310272216797e-01 -2.938539505004882812e+00 -2.004706144332885742e+00 2.120165348052978516e+00 -5.054224133491516113e-01 1.632872223854064941e+00
-2.245573759078979492e+00 -3.356348037719726562e+00 1.992816209793090820e+00 -3.212832927703857422e+00 -1.494075179100036621e+00 -9.142858535051345825e-02 3.545384883880615234e+00 -5.582777500152587891e+00 -1.721362471580505371e+00 2.181607961654663086e+00 1.698888182640075684e+00 4.694858551025390625e+00 -2.122649103403091431e-01 -1.317257523536682129e+00 2.382476091384887695e+00 -2.429664850234985352e+00 5.970487594604492188e-01 -3.035165548324584961e+00 -1.741530895233154297e+00 1.372352242469787598e+00 -1.678530454635620117e+00 -3.578876495361328125e+00 -1.210273146629333496e+00 1.031212449073791504e+00 8.612228035926818848e-01
2.582800388336181641e+00 -2.623427867889404297e+00 -4.603576958179473877e-01 -2.925446033477783203e+00 -1.529739499092102051e+00 -3.857870817184448242e+00 3.095462799072265625e+00 -1.708702087402343750e+00 3.875287771224975586e+00 1.529035210609436035e+00 5.345137119293212891e-01 1.628966450691223145e+00 1.133267879486083984e+00 2.102281808853149414e+00 -3.454700410366058350e-01 -2.717815637588500977e+00 1.386406779289245605e+00 -1.795296967029571533e-01 -4.688821315765380859e+00 -3.890253067016601562e+00 -4.073611736297607422e+00 -5.293816089630126953e+00 -4.367652535438537598e-01 1.638188719749450684e+00 2.547374963760375977e+00
2.152338027954101562e+00 -1.848653793334960938e+00 3.161511182785034180e+00 9.012178182601928711e-01 -3.124614238739013672e+00 1.313523203134536743e-01 7.991876602172851562e-01 -4.383789062500000000e+00 -2.696405410766601562e+00 -4.661621093750000000e+00 -2.298045158386230469e+00 5.583697319030761719e+00 -1.151567459106445312e+00 -7.647229731082916260e-02 -2.967790126800537109e+00 -4.943479225039482117e-02 3.547683477401733398e+00 -2.462742567062377930e+00 -4.484770774841308594e+00 1.355134487152099609e+00 -2.656944751739501953e+00 -9.613076448440551758e-01 1.042219400405883789e+00 3.626575469970703125e+00 7.381236553192138672e-01
-1.888375520706176758e+00 -3.916727781295776367e+00 -5.444533348083496094e+00 4.375730514526367188e+00 -2.184727191925048828e+00 -3.044417142868041992e+00 2.812408924102783203e+00 -2.674052238464355469e+00 3.798934519290924072e-01 -2.750073194503784180e+00 1.192080855369567871e+00 2.414710283279418945e+00 5.592024326324462891e-01 -1.733208537101745605e+00 -1.625096917152404785e+00 3.178059816360473633e+00 -2.403832972049713135e-01 -9.236129932105541229e-03 -2.997931480407714844e+00 -2.504918098449707031e+00 -2.563958883285522461e+00 -3.297535896301269531e+00 1.380441635847091675e-01 3.176805734634399414e+00 5.647929668426513672e+00
2.532727003097534180e+00 -4.669557571411132812e+00 -4.103471636772155762e-01 1.326942890882492065e-01 1.357524752616882324e+00 -2.835672855377197266e+00 8.316431641578674316e-01 -4.304050445556640625e+00 -3.769477128982543945e+00 8.687772750854492188e-01 9.804645180702209473e-01 3.266185998916625977e+00 -3.876254558563232422e+00 2.123343944549560547e-01 1.300260066986083984e+00 -5.025497674942016602e-01 -1.542216062545776367e+00 3.486310243606567383e+00 -3.325453996658325195e+00 -1.404495537281036377e-01 -5.962352752685546875e+00 3.224363327026367188e+00 1.496021389961242676e+00 -1.524572849273681641e+00 2.870070457458496094e+00
1.670201778411865234e+00 -3.277493715286254883e+00 2.865513861179351807e-01 8.755104541778564453e-01 -1.036832809448242188e+00 1.751215934753417969e+00 9.534448981285095215e-01 -1.708250641822814941e+00 -3.116381168365478516e+00 3.421646595001220703e+00 -3.412697315216064453e-01 1.715523958206176758e+00 -9.779046177864074707e-01 -2.440859317779541016e+00 -7.824960350990295410e-02 -4.179162979125976562e-01 3.373975992202758789e+00 2.621418237686157227e-01 -6.798008918762207031e+00 -1.270962357521057129e+00 -5.366220474243164062e+00 -1.963134407997131348e+00 -5.957452058792114258e-01 -2.562576830387115479e-01 2.231654644012451172e+00
-1.258895039558410645e+00 -3.930002212524414062e+00 -3.068536281585693359e+00 -1.200046539306640625e+00 -3.240881204605102539e+00 -2.833559751510620117e+00 3.314213275909423828e+00 1.573180437088012695e+00 -2.351582288742065430e+00 -6.715790033340454102e-01 -7.776971459388732910e-01 6.626054048538208008e-01 -1.825079917907714844e+00 2.726839065551757812e+00 -8.896095156669616699e-01 2.018301725387573242e+00 2.961946725845336914e+00 3.087024211883544922e+00 9.430374503135681152e-01 -5.285239219665527344e+00 -5.032071590423583984e+00 -9.881901144981384277e-01 1.324045777320861816e+00 -4.810000061988830566e-01 2.112264871597290039e+00
