1.031203866004943848e+00 -8.791359663009643555e-01 -3.326934337615966797e+00 2.325017690658569336e+00 9.784443974494934082e-01 -5.381889343261718750e-01 -1.979569315910339355e+00 -7.830152511596679688e-01 5.481026172637939453e-01 1.865911126136779785e+00 6.287379264831542969e-01 1.536398410797119141e+00 -1.233115553855895996e+00 -3.238989830017089844e+00 -4.648760259151458740e-01 1.195425271987915039e+00 1.562130808830261230e+00 1.846426248550415039e+00 2.404539108276367188e+00 -2.412518739700317383e+00 -1.127571582794189453e+00 -1.232685089111328125e+00 -1.909926295280456543e+00 -1.657151222229003906e+00 -1.669264197349548340e+00 -3.255914151668548584e-01
1.362583398818969727e+00 -1.175087213516235352e+00 -1.408480644226074219e+00 2.370811551809310913e-01 1.298408269882202148e+00 1.455426573753356934e+00 -2.363987118005752563e-01 -2.768769979476928711e+00 9.092206954956054688e-01 -1.786081314086914062e+00 3.158312797546386719e+00 -1.161398649215698242e+00 -6.562024354934692383e-02 1.393393158912658691e+00 1.954904913902282715e+00 -3.395335078239440918e-01 -1.207929849624633789e+00 8.922029286623001099e-02 1.219010472297668457e+00 -6.098007559776306152e-01 -2.290453433990478516e+00 -3.621754884719848633e+00 -2.295522212982177734e+00 -2.289710760116577148e+00 -1.020715475082397461e+00 2.859163284301757812e+00
-6.968786120414733887e-01 -1.525397658348083496e+00 -2.815146446228027344e-01 1.842547178268432617e+00 -1.165969491004943848e+00 3.364090442657470703e+00 -1.016590476036071777e+00 -1.165770649909973145e+00 1.609562635421752930e+00 -1.567556142807006836e+00 -1.780802845954895020e+00 -3.141300082206726074e-01 -1.320636034011840820e+00 -4.102337658405303955e-01 -2.065573215484619141e+00 -3.170937001705169678e-01 3.768076598644256592e-01 -3.849734067916870117e-01 2.341929674148559570e+00 -2.416091598570346832e-02 -2.356023550033569336e+00 -2.977169275283813477e+00 8.478075265884399414e-02 -2.006928920745849609e+00 2.246227025985717773e+00 2.566877365112304688e+00
1.768582105636596680e+00 -2.580335617065429688e+00 -1.583509445190429688e+00 2.810796499252319336e+00 -5.685369968414306641e-01 -1.551570534706115723e+00 -5.984034538269042969e-01 -4.402965545654296875e+00 1.267516463994979858e-01 1.032339930534362793e+00 -7.926885485649108887e-01 2.928241729736328125e+00 1.322329759597778320e+00 -8.531661629676818848e-01 9.445593506097793579e-02 -8.266797661781311035e-01 -8.886726200580596924e-02 -1.382645964622497559e+00 1.047379493713378906e+00 -1.324735879898071289e+00 -5.729821324348449707e-01 -5.331580042839050293e-01 -6.761371493339538574e-01 -1.980081200599670410e+00 -2.469533681869506836e-01 1.569047451019287109e+00
-6.577211618423461914e-01 -9.996192455291748047e-01 -5.056405067443847656e-01 9.680746197700500488e-01 1.914382696151733398e+00 -8.855199217796325684e-01 3.752701580524444580e-01 4.179484844207763672e-01 7.930475473403930664e-01 3.646270334720611572e-01 4.796282649040222168e-01 -1.252427339553833008e+00 1.395137701183557510e-02 -5.969686508178710938e-01 -4.654269218444824219e-01 3.588793575763702393e-01 4.932448565959930420e-01 -1.287385702133178711e+00 -4.839092493057250977e-01 -1.365431427955627441e+00 -6.757777929306030273e-01 -9.590252041816711426e-01 -1.341371059417724609e+00 -3.593886494636535645e-01 -2.060120344161987305e+00 8.934814929962158203e-01
-1.546723723411560059e+00 -1.752805113792419434e-01 -1.331760168075561523e+00 8.171179890632629395e-01 -2.435112714767456055e+00 1.807184219360351562e+00 5.863405466079711914e-01 -1.419824242591857910e+00 1.246035575866699219e+00 -1.031525969505310059e+00 3.278820991516113281e+00 -1.048316955566406250e+00 5.638817697763442993e-02 2.254656791687011719e+00 1.502721667289733887e+00 1.567678570747375488e+00 -2.109107226133346558e-01 -1.122046709060668945e+00 3.969481587409973145e-01 -2.634634733200073242e+00 -1.979813933372497559e+00 -1.768699288368225098e+00 -1.133705973625183105e+00 -1.632138490676879883e+00 -7.123689055442810059e-01 6.826872229576110840e-01
-5.153528451919555664e-01 4.464488476514816284e-02 -1.945715188980102539e+00 2.127833127975463867e+00 -1.842265844345092773e+00 9.068618416786193848e-01 4.157986044883728027e-01 -2.707962274551391602e+00 1.277850031852722168e+00 2.151138186454772949e-01 3.859134912490844727e-01 -3.082698822021484375e+00 -2.449962377548217773e+00 -9.790177345275878906e-01 -2.494622766971588135e-01 9.301056861877441406e-01 1.594396233558654785e+00 -1.023501873016357422e+00 3.230501413345336914e+00 -1.745883226394653320e+00 7.382891178131103516e-01 7.299096584320068359e-01 -2.459474563598632812e+00 -3.034647941589355469e+00 7.169011235237121582e-01 2.217468261718750000e+00
-4.297786712646484375e+00 1.711450934410095215e+00 -8.536089211702346802e-02 1.883848011493682861e-01 -1.111357063055038452e-01 -3.732382953166961670e-01 1.007093310356140137e+00 -1.365436673164367676e+00 1.186919212341308594e+00 -6.376482844352722168e-01 3.491602241992950439e-01 1.240834295749664307e-01 6.018484234809875488e-01 2.052594184875488281e+00 -3.396356105804443359e-02 -6.469463109970092773e-01 1.221381068229675293e+00 3.264282047748565674e-01 4.893005788326263428e-01 -2.424168109893798828e+00 -9.654638767242431641e-01 -7.432035803794860840e-01 -2.209215879440307617e+00 -1.682918667793273926e+00 -1.550900936126708984e+00 9.846449494361877441e-01
-7.296942472457885742e-01 2.087381929159164429e-01 -1.750358104705810547e+00 2.472634553909301758e+00 1.495702147483825684e+00 2.274250745773315430e+00 -1.321281671524047852e+00 -5.526147484779357910e-01 1.733350276947021484e+00 2.071681737899780273e+00 -8.256005644798278809e-01 -1.042230844497680664e+00 -3.941869139671325684e-01 -2.532967805862426758e+00 -2.277567863464355469e+00 9.210429191589355469e-01 6.108222603797912598e-01 1.212542772293090820e+00 4.701731204986572266e-01 -1.164993882179260254e+00 -2.432822465896606445e+00 -3.615353107452392578e+00 -7.906960248947143555e-01 -1.434695243835449219e+00 -1.181549072265625000e+00 6.653949618339538574e-01
4.126715958118438721e-01 2.918169736862182617e+00 1.059940934181213379e+00 1.243800997734069824e+00 1.302618265151977539e+00 2.718123912811279297e+00 -7.165866494178771973e-01 -3.865018367767333984e+00 -1.740538477897644043e+00 -6.023946404457092285e-01 1.055043578147888184e+00 -1.609653234481811523e+00 1.275712400674819946e-01 -2.862871624529361725e-02 -1.028681546449661255e-02 -1.978746652603149414e+00 7.077653408050537109e-01 -4.695819318294525146e-01 8.211704492568969727e-01 3.947262465953826904e-01 -1.325341343879699707e+00 -2.447737216949462891e+00 -2.163611888885498047e+00 -2.691584348678588867e+00 -2.020316123962402344e+00 2.244703292846679688e+00
-3.893147945404052734e+00 -1.070702672004699707e+00 -1.868736624717712402e+00 2.306194782257080078e+00 1.724721550941467285e+00 2.028157711029052734e+00 2.405585944652557373e-01 6.449760198593139648e-01 2.416073799133300781e+00 -1.442528247833251953e+00 -1.278111219406127930e+00 -1.392698168754577637e+00 6.459415555000305176e-01 -1.561009407043457031e+00 -3.864347934722900391e-02 1.885942816734313965e+00 1.331736922264099121e+00 -1.529659867286682129e+00 5.017601251602172852e-01 -2.208871126174926758e+00 -2.766422033309936523e-01 -1.607023239135742188e+00 -1.589540362358093262e+00 -1.073488116264343262e+00 -2.292379379272460938e+00 2.416434049606323242e+00
1.526677131652832031e+00 -1.582891345024108887e+00 -3.138713836669921875e-01 2.291058540344238281e+00 1.318357944488525391e+00 1.604701519012451172e+00 8.009889721870422363e-02 -2.096319437026977539e+00 2.391508102416992188e+00 2.481326341629028320e+00 9.424597620964050293e-01 -1.039297342300415039e+00 -1.769437670707702637e+00 -1.440481901168823242e+00 -2.733873844146728516e+00 -3.594961166381835938e-01 4.539914727210998535e-01 -1.602618217468261719e+00 8.958032131195068359e-01 -9.883397817611694336e-01 -4.685563147068023682e-01 -2.062426805496215820e+00 -2.107921838760375977e+00 -2.032735824584960938e+00 -1.354890108108520508e+00 -1.430530399084091187e-01
-1.433206915855407715e+00 7.702459692955017090e-01 7.757975459098815918e-01 1.314055085182189941e+00 -3.649431765079498291e-01 -6.866634488105773926e-01 -5.272853970527648926e-01 -1.959594368934631348e+00 -2.417192906141281128e-01 6.339036226272583008e-01 1.807196736335754395e-01 -8.066997528076171875e-01 2.181042909622192383e+00 1.937629461288452148e+00 5.923087894916534424e-02 -1.933812618255615234e+00 8.736447095870971680e-01 1.823477745056152344e-01 1.191085696220397949e+00 -1.489160537719726562e+00 -1.616411328315734863e+00 4.601996243000030518e-01 -1.994396090507507324e+00 -2.049448966979980469e+00 -3.335517168045043945e+00 8.535065650939941406e-01
1.546493172645568848e+00 -2.704604864120483398e+00 -9.386526942253112793e-01 1.849744558334350586e+00 -2.813205242156982422e+00 1.553188562393188477e+00 -1.236581921577453613e+00 -2.998718023300170898e+00 -5.340468287467956543e-01 2.187899872660636902e-02 -5.535292625427246094e-01 7.979247570037841797e-01 1.793712139129638672e+00 1.648243069648742676e+00 -1.162508368492126465e+00 -1.605704545974731445e+00 1.323058724403381348e+00 -5.964635014533996582e-01 1.890510916709899902e+00 -1.329145193099975586e+00 -2.088701486587524414e+00 3.712962567806243896e-01 -1.387341380119323730e+00 -1.407654285430908203e+00 -6.791504621505737305e-01 2.626249074935913086e+00
-2.013745605945587158e-01 -1.068929314613342285e+00 1.030468702316284180e+00 2.278100967407226562e+00 1.051992774009704590e+00 2.873977087438106537e-02 1.029363989830017090e+00 -2.592034816741943359e+00 2.673605203628540039e+00 1.760131597518920898e+00 -6.355517506599426270e-01 -1.790025472640991211e+00 1.275048494338989258e+00 -1.389388591051101685e-01 -1.924753546714782715e+00 -1.097127914428710938e+00 1.310117244720458984e+00 -1.911532759666442871e+00 6.717405319213867188e-01 2.494847029447555542e-01 -2.742369890213012695e+00 -1.040621161460876465e+00 -9.037182331085205078e-01 -1.961027741432189941e+00 -2.443371534347534180e+00 -7.787253856658935547e-01
-2.693019151687622070e+00 3.053747892379760742e+00 -1.412777543067932129e+00 2.167356014251708984e+00 -5.298729538917541504e-01 1.205932974815368652e+00 -2.585291564464569092e-01 -2.029660463333129883e+00 1.040092229843139648e+00 9.734459519386291504e-01 -1.510548710823059082e+00 1.516972333192825317e-01 -1.465404868125915527e+00 -3.609039545059204102e+00 1.957682251930236816e+00 -1.154892086982727051e+00 4.303657114505767822e-01 8.476516604423522949e-01 1.062662601470947266e+00 1.088458180427551270e+00 -7.093412429094314575e-02 -2.805207967758178711e+00 1.096129938960075378e-01 -2.553025245666503906e+00 -1.002513885498046875e+00 -7.492915987968444824e-01
-1.921500205993652344e+00 -1.222276926040649414e+00 -2.419509172439575195e+00 2.218269348144531250e+00 -3.461137712001800537e-01 -1.727702617645263672e+00 -1.179449439048767090e+00 -1.231904387474060059e+00 -2.506304085254669189e-01 -1.361269712448120117e+00 -1.344896197319030762e+00 7.578175049275159836e-03 1.648472070693969727e+00 -1.251693248748779297e+00 2.649080276489257812e+00 -8.741359226405620575e-03 7.826195955276489258e-01 1.715940713882446289e+00 2.568609476089477539e+00 -1.150221943855285645e+00 -1.641536235809326172e+00 -7.575544118881225586e-01 -6.657446622848510742e-01 -1.773342490196228027e+00 -2.212063550949096680e+00 2.981228828430175781e+00
-1.305517792701721191e+00 -2.912526369094848633e+00 -3.135357499122619629e-01 2.279956340789794922e+00 2.315249919891357422e+00 1.818105697631835938e+00 -7.978331446647644043e-01 -1.224395394325256348e+00 3.327999711036682129e-01 -1.424551844596862793e+00 -1.666637897491455078e+00 -2.049618482589721680e+00 2.270566225051879883e+00 2.955666482448577881e-01 -2.559069633483886719e+00 -1.453272700309753418e+00 2.163346052169799805e+00 -2.486551046371459961e+00 1.407201588153839111e-01 1.072901010513305664e+00 -1.213671445846557617e+00 -1.440958231687545776e-01 -3.924131393432617188e-01 7.014664355665445328e-03 -1.684452772140502930e+00 1.682516932487487793e+00
-2.721651315689086914e+00 -3.471154272556304932e-01 2.632461309432983398e+00 -1.886565327644348145e+00 -4.669741988182067871e-01 -3.618505716323852539e+00 1.164968963712453842e-02 1.066753268241882324e-01 -8.227613568305969238e-01 2.553305149078369141e+00 -1.077155351638793945e+00 8.984159231185913086e-01 1.707779049873352051e+00 -1.733365178108215332e+00 -4.203470349311828613e-01 -1.670896649360656738e+00 1.447055697441101074e+00 1.099961876869201660e+00 -2.836781024932861328e+00 -9.893095493316650391e-01 3.453717827796936035e-01 -5.041270330548286438e-02 -1.389927029609680176e+00 1.988610982894897461e+00 1.837808251380920410e+00 -3.214907646179199219e-01
-7.171964049339294434e-01 -1.721514940261840820e+00 2.055460512638092041e-01 -3.596344292163848877e-01 -9.341148138046264648e-01 7.668513655662536621e-01 8.766751289367675781e-01 4.191352725028991699e-01 1.812874525785446167e-01 9.410037994384765625e-01 -8.329818248748779297e-01 -9.754588007926940918e-01 -1.445218920707702637e-01 -4.428202211856842041e-01 -1.656937748193740845e-01 9.529902935028076172e-01 6.017301082611083984e-01 5.218146443367004395e-01 -1.974424570798873901e-01 -1.053166270256042480e+00 -1.733996272087097168e+00 -9.618930220603942871e-01 -1.730149388313293457e+00 1.512532711029052734e+00 5.152146220207214355e-01 -2.136184453964233398e+00
1.837080121040344238e+00 -1.813986301422119141e+00 1.371918201446533203e+00 7.530242204666137695e-01 2.119141817092895508e+00 -1.102097630500793457e+00 -2.410480082035064697e-01 -1.716346859931945801e+00 1.029103994369506836e-02 5.159300565719604492e-01 2.011552900075912476e-01 2.048202514648437500e+00 1.097364306449890137e+00 1.506495356559753418e+00 -1.694284319877624512e+00 -7.749180197715759277e-01 -1.006110310554504395e-01 1.303355813026428223e+00 -1.598648309707641602e+00 -1.826627850532531738e+00 -1.413806796073913574e+00 -3.140447854995727539e+00 -2.320394039154052734e+00 -4.614894688129425049e-01 5.954329967498779297e-01 -2.512473821640014648e+00
-2.698885917663574219e+00 8.351027369499206543e-01 2.610723018646240234e+00 1.051751494407653809e+00 9.730330705642700195e-01 7.026433944702148438e-02 -1.195981204509735107e-01 -2.452586889266967773e+00 3.985502421855926514e-01 2.330195665359497070e+00 -2.167416334152221680e+00 -1.591777443885803223e+00 1.301401615142822266e+00 -2.389476150274276733e-01 1.119140163064002991e-01 -6.185652613639831543e-01 4.645347595214843750e-02 -1.382394671440124512e+00 -7.046907544136047363e-01 3.124117851257324219e-01 -5.975054502487182617e-01 -6.326655745506286621e-01 -5.687628984451293945e-01 -2.662526845932006836e+00 1.752422809600830078e+00 -2.131327152252197266e+00
3.512901961803436279e-01 -2.836001634597778320e+00 -4.497918486595153809e-02 5.241340398788452148e-01 6.189116835594177246e-01 -2.092903614044189453e+00 -6.317479610443115234e-01 -4.242537021636962891e-01 6.821298003196716309e-01 9.661642313003540039e-01 1.969071745872497559e+00 2.163918733596801758e+00 5.943732261657714844e-01 -7.402311563491821289e-01 6.229692101478576660e-01 6.862549781799316406e-01 -1.248500704765319824e+00 1.551637530326843262e+00 -1.820474743843078613e+00 -3.092873334884643555e+00 3.681821003556251526e-02 -1.647506713867187500e+00 -5.364662408828735352e-01 1.114447593688964844e+00 3.690468668937683105e-01 -4.302618503570556641e+00
-1.083147168159484863e+00 -2.493680000305175781e+00 2.675644636154174805e+00 -8.806933760643005371e-01 -1.563725113868713379e+00 -8.623921275138854980e-01 1.438343882560729980e+00 -1.031425118446350098e+00 5.355274677276611328e-01 7.332715392112731934e-01 1.807864546775817871e+00 -5.126909613609313965e-01 1.065374732017517090e+00 -7.386319041252136230e-01 2.658200740814208984e+00 5.930382013320922852e-01 -1.097452044486999512e+00 2.420901805162429810e-01 4.642203822731971741e-02 -1.116529345512390137e+00 -1.480018973350524902e+00 1.785915195941925049e-01 -3.938713550567626953e+00 4.439299404621124268e-01 8.750837445259094238e-01 -3.116227865219116211e+00
-2.790876388549804688e+00 -2.354791164398193359e+00 1.435779631137847900e-01 1.849441885948181152e+00 1.456468939781188965e+00 8.531357049942016602e-01 7.564572095870971680e-01 -2.424148082733154297e+00 -7.870341539382934570e-01 2.957050502300262451e-02 -7.945283651351928711e-01 1.401062726974487305e+00 4.737299978733062744e-01 1.943764686584472656e+00 1.063460558652877808e-01 -5.878766775131225586e-01 -1.928885698318481445e+00 1.727689862251281738e+00 -3.884712934494018555e+00 -1.941006183624267578e-01 -1.181556344032287598e+00 -3.835503710433840752e-03 -1.467522144317626953e+00 2.371602654457092285e-01 1.113392710685729980e+00 -2.841969430446624756e-01
-3.980412721633911133e+00 -2.172043561935424805e+00 5.878928303718566895e-01 5.441520214080810547e-01 -1.614847660064697266e+00 -7.272059917449951172e-01 -1.689601659774780273e+00 2.051283270120620728e-01 -2.230886835604906082e-03 1.267278075218200684e+00 -1.786873936653137207e-01 1.219966188073158264e-01 3.412928581237792969e-01 1.099631786346435547e-01 1.226887464523315430e+00 1.820160269737243652e+00 -1.868021011352539062e+00 -7.815945893526077271e-02 -1.634405136108398438e+00 -1.721581101417541504e+00 -1.516249537467956543e+00 1.302136540412902832e+00 -6.043455004692077637e-01 2.722080230712890625e+00 2.111078023910522461e+00 -1.639266133308410645e+00
5.947193503379821777e-01 -2.067857980728149414e+00 -6.675171256065368652e-01 -2.616140365600585938e+00 1.552114486694335938e+00 -1.534442067146301270e+00 -6.034538149833679199e-01 -2.399371266365051270e-01 -1.922276139259338379e+00 1.925811529159545898e+00 5.976986885070800781e-01 -6.649209856986999512e-01 2.290874481201171875e+00 8.306617848575115204e-03 2.292759656906127930e+00 -4.571943283081054688e-01 -1.302114725112915039e+00 4.140347838401794434e-01 8.863496184349060059e-01 -2.045661687850952148e+00 1.600396871566772461e+00 -3.821409046649932861e-01 -4.356946468353271484e+00 7.827841043472290039e-01 1.908544182777404785e+00 -2.505216121673583984e+00
-1.287042379379272461e+00 -4.807824268937110901e-02 9.907531142234802246e-01 -2.120428800582885742e+00 -1.597527265548706055e-01 -4.628776013851165771e-01 6.272683739662170410e-01 1.607587933540344238e+00 -1.825455784797668457e+00 1.673501849174499512e+00 6.725781410932540894e-02 -1.427018642425537109e+00 -3.036730587482452393e-01 1.485879540443420410e+00 5.761460959911346436e-02 -5.368116497993469238e-01 1.932605743408203125e+00 3.104417920112609863e-01 5.093874335289001465e-01 -2.107001543045043945e+00 2.574636936187744141e-01 -2.897819042205810547e+00 -3.346935987472534180e+00 3.295522034168243408e-01 2.114599466323852539e+00 -3.011252403259277344e+00
-1.158110976219177246e+00 -3.230230093002319336e+00 -1.633174419403076172e+00 5.065457522869110107e-02 2.025664329528808594e+00 -1.548019647598266602e+00 -4.463639855384826660e-01 -1.468315005302429199e+00 -9.623631238937377930e-01 1.669510006904602051e+00 -1.034950375556945801e+00 1.024850845336914062e+00 4.137923717498779297e-01 9.585502743721008301e-01 7.954318076372146606e-02 -1.283541321754455566e-01 -2.178600788116455078e+00 1.699257254600524902e+00 -2.913847684860229492e+00 -1.412757873535156250e+00 7.148446142673492432e-02 -1.162521123886108398e+00 1.815211892127990723e+00 2.233154773712158203e+00 1.303385972976684570e+00 -2.147245168685913086e+00
-2.712511301040649414e+00 -1.686450839042663574e+00 9.295566082000732422e-01 -1.098456382751464844e+00 1.261116504669189453e+00 1.331239104270935059e+00 1.395829558372497559e+00 3.242909908294677734e-01 1.320132732391357422e+00 5.919346213340759277e-01 -2.073995351791381836e+00 4.631821215152740479e-01 -1.625631332397460938e+00 4.552055001258850098e-01 -1.955633163452148438e+00 -3.745776712894439697e-01 -9.301158785820007324e-01 2.432373762130737305e+00 -2.290081024169921875e+00 -5.548601225018501282e-02 -2.000369071960449219e+00 3.800340592861175537e-01 -2.363952398300170898e+00 2.186618804931640625e+00 5.214537382125854492e-01 -1.011572599411010742e+00
-2.132133722305297852e+00 -2.427472829818725586e+00 -2.230314761400222778e-01 1.870255321264266968e-01 -3.543816208839416504e-01 5.810269713401794434e-02 4.884050041437149048e-02 -9.094345569610595703e-01 -3.104257345199584961e+00 1.138940095901489258e+00 7.623298764228820801e-01 3.600450158119201660e-01 -9.498524665832519531e-02 3.792533397674560547e+00 2.564735889434814453e+00 -9.074731469154357910e-01 -3.741911888122558594e+00 9.806052446365356445e-01 -1.782986640930175781e+00 1.405682712793350220e-01 2.830178141593933105e-01 -4.632944241166114807e-02 -1.061192303895950317e-01 -1.283044457435607910e+00 1.986448287963867188e+00 -1.539510607719421387e+00
-3.485672473907470703e+00 -8.741869330406188965e-01 2.141752958297729492e+00 1.364266127347946167e-01 -1.023791313171386719e+00 -1.723195195198059082e+00 3.003389239311218262e-01 2.103763580322265625e+00 7.240161299705505371e-01 -5.200447440147399902e-01 2.013133764266967773e+00 -1.075937747955322266e+00 2.784692049026489258e+00 1.863495707511901855e+00 1.658941060304641724e-01 -1.085418701171875000e+00 5.350948572158813477e-01 2.639258503913879395e-01 -1.900296926498413086e+00 -1.463727593421936035e+00 -1.436234235763549805e+00 -1.331664621829986572e-01 -2.620424985885620117e+00 -6.621420383453369141e-01 9.932159781455993652e-01 -2.438991308212280273e+00
-1.169070601463317871e+00 -1.545039176940917969e+00 -1.133716106414794922e+00 1.683760643005371094e+00 2.060817718505859375e+00 -2.294459104537963867e+00 -1.136588096618652344e+00 2.585977911949157715e-01 -1.566513180732727051e+00 8.154982924461364746e-01 -1.813259601593017578e+00 1.066169142723083496e+00 2.557973384857177734e+00 1.586930871009826660e+00 7.393053770065307617e-01 -1.202588319778442383e+00 -8.111274242401123047e-01 5.832971259951591492e-02 -1.535511612892150879e+00 -1.434797048568725586e+00 -2.200513601303100586e+00 -2.617506980895996094e-01 -8.357161879539489746e-01 -8.248980343341827393e-02 2.513258695602416992e+00 -2.149336814880371094e+00
-1.429526686668395996e+00 -2.866601705551147461e+00 1.520770668983459473e+00 -1.045054674148559570e+00 -6.693386435508728027e-01 9.005889296531677246e-01 2.084680080413818359e+00 -3.086106538772583008e+00 2.116057634353637695e+00 2.037172794342041016e+00 6.518481969833374023e-01 7.114058136940002441e-01 -6.387782096862792969e-01 -1.505367279052734375e+00 3.339294195175170898e-01 -6.899806857109069824e-01 -1.405122041702270508e+00 1.497305631637573242e+00 -2.298017024993896484e+00 -8.018290400505065918e-01 -4.606716334819793701e-02 -8.301136493682861328e-01 -1.880947470664978027e+00 1.335416674613952637e+00 9.503372907638549805e-01 -1.439521789550781250e+00
-2.351273775100708008e+00 -2.055464506149291992e+00 4.285266399383544922e-01 -1.506963729858398438e+00 1.754839539527893066e+00 1.017232418060302734e+00 6.882185339927673340e-01 1.167647838592529297e+00 2.832013070583343506e-01 -1.844622492790222168e-01 5.806737542152404785e-01 4.087266921997070312e-01 -6.896038055419921875e-01 7.575754523277282715e-01 -2.242480278015136719e+00 -1.147709965705871582e+00 -3.775841593742370605e-01 2.892027854919433594e+00 -1.758251070976257324e+00 -7.146899104118347168e-01 6.784592270851135254e-01 -1.297495365142822266e+00 -3.221055746078491211e+00 7.126523554325103760e-02 1.285422205924987793e+00 -2.297935009002685547e+00
-4.617392718791961670e-01 -3.759962081909179688e+00 -3.771487772464752197e-01 -1.141941070556640625e+00 2.565560102462768555e+00 -2.114083290100097656e+00 -6.864543557167053223e-01 -1.839510083198547363e+00 2.068378031253814697e-01 1.988609552383422852e+00 6.981647014617919922e-01 -4.301976412534713745e-03 8.356835842132568359e-01 -6.184133887290954590e-02 2.824705839157104492e+00 -1.147027373313903809e+00 -1.883412718772888184e+00 1.315370202064514160e+00 -1.615049242973327637e+00 -9.811974763870239258e-01 1.631461143493652344e+00 -1.297276258468627930e+00 -1.069336295127868652e+00 -1.076101183891296387e+00 2.660866022109985352e+00 -2.482199192047119141e+00
-1.151161313056945801e+00 -1.658663034439086914e+00 -1.124505996704101562e+00 -2.119567632675170898e+00 1.617007255554199219e-01 -4.524749517440795898e-01 -6.566136479377746582e-01 2.173376798629760742e+00 -9.118071794509887695e-01 2.493904829025268555e+00 -2.128124475479125977e+00 -1.512417316436767578e+00 -9.408200383186340332e-01 7.032213807106018066e-01 -1.785203814506530762e-03 -1.421544432640075684e+00 4.876443147659301758e-01 1.197619318962097168e+00 9.456896185874938965e-01 -1.265589714050292969e+00 -1.825034260749816895e+00 -1.065288305282592773e+00 -6.657791882753372192e-02 1.593042016029357910e+00 3.131348371505737305e+00 -2.397609233856201172e+00
-2.374947309494018555e+00 -2.023933649063110352e+00 -8.895520865917205811e-02 -2.408791065216064453e+00 2.366190910339355469e+00 5.211600065231323242e-01 1.626480966806411743e-01 -2.511167526245117188e+00 -1.608042359352111816e+00 1.688820242881774902e+00 -1.351989030838012695e+00 -1.917004585266113281e+00 -1.283521950244903564e-01 1.478011846542358398e+00 7.429097294807434082e-01 2.434789687395095825e-01 -2.489361912012100220e-01 9.670971632003784180e-01 -1.410553693771362305e+00 4.654223620891571045e-01 1.576646208763122559e+00 -6.777645349502563477e-01 -2.618264675140380859e+00 2.175127267837524414e-01 2.556802749633789062e+00 -1.467785984277725220e-01
7.767672538757324219e-01 1.704174399375915527e+00 -2.544480323791503906e+00 5.949896201491355896e-02 -3.737704157829284668e-01 -1.492706894874572754e+00 -1.392830371856689453e+00 -9.630240797996520996e-01 1.260135054588317871e+00 -2.608470916748046875e+00 -3.268282162025570869e-03 -5.081730484962463379e-01 1.092156052589416504e+00 -3.559771060943603516e+00 3.129413366317749023e+00 -4.504445791244506836e-01 -1.416519522666931152e+00 -2.176583528518676758e+00 -2.212042063474655151e-01 3.772273361682891846e-01 1.391122817993164062e+00 2.194903850555419922e+00 -1.583102822303771973e+00 -1.277269840240478516e+00 9.721427559852600098e-01 7.013365030288696289e-01
-1.357100844383239746e+00 2.115831136703491211e+00 -1.190962672233581543e+00 7.323926687240600586e-01 -1.562677979469299316e+00 -3.198978304862976074e-01 -1.190626263618469238e+00 7.667168378829956055e-01 1.679607272148132324e+00 -1.204810261726379395e+00 -1.019129157066345215e+00 2.688472986221313477e+00 -2.670088052749633789e+00 -1.377952218055725098e+00 9.808429479598999023e-01 3.371826112270355225e-01 -1.133743524551391602e+00 -2.537744998931884766e+00 -1.554305434226989746e+00 1.163627624511718750e+00 1.287326216697692871e-01 -1.467285871505737305e+00 9.320369958877563477e-01 8.517891764640808105e-01 2.266582727432250977e+00 -2.172978401184082031e+00
1.964076995849609375e+00 2.600909471511840820e+00 -1.475402235984802246e+00 2.237621881067752838e-02 -1.465785026550292969e+00 1.745895266532897949e+00 -1.289992928504943848e+00 -8.012054488062858582e-03 -3.999562561511993408e-01 2.768785655498504639e-01 -2.279257297515869141e+00 -1.595816612243652344e+00 2.444072723388671875e+00 -2.640356302261352539e+00 9.465667009353637695e-01 4.877888560295104980e-01 -5.493730306625366211e-01 -8.958564400672912598e-01 -1.857078909873962402e+00 1.759645462036132812e+00 -1.508373618125915527e-01 -2.257839679718017578e+00 2.164935320615768433e-01 -1.905518412590026855e+00 3.548156619071960449e-01 -1.446504712104797363e+00
8.312540054321289062e-01 1.428188476711511612e-02 -1.105076432228088379e+00 -4.568191245198249817e-02 -2.945754826068878174e-01 -2.675896584987640381e-01 1.334109306335449219e+00 -1.474992632865905762e+00 8.796120285987854004e-01 -9.711176753044128418e-01 -4.720259606838226318e-01 -3.514130711555480957e-01 -1.587145090103149414e+00 -1.424941658973693848e+00 9.531798958778381348e-01 5.185750722885131836e-01 -1.113728046417236328e+00 -2.129153966903686523e+00 3.867692081257700920e-03 9.046421647071838379e-01 2.020462900400161743e-01 -2.298863828182220459e-01 -3.068808019161224365e-01 9.526817798614501953e-01 -2.241046130657196045e-01 -1.749375224113464355e+00
