1.054098844528198242e+00 8.991346359252929688e-01 -1.788885116577148438e+00 -8.413608074188232422e-01 -2.685391187667846680e+00 -1.205862283706665039e+00 2.045257329940795898e+00 -1.116738200187683105e+00 -2.633155584335327148e-01 -7.976437807083129883e-01 -1.471149086952209473e+00 -3.181838274002075195e+00 2.796048164367675781e+00 -9.803106188774108887e-01 2.898176670074462891e+00 -3.066814184188842773e+00 -1.862669140100479126e-01 7.911565899848937988e-01 -1.660667657852172852e+00 -9.150677919387817383e-01 -7.231158614158630371e-01 -2.237798452377319336e+00 1.639496088027954102e+00 -4.427090585231781006e-01 6.951488852500915527e-01 1.733452439308166504e+00
-3.588896036148071289e+00 -1.106577396392822266e+00 1.053973197937011719e+00 -1.348143219947814941e-01 -8.041863143444061279e-02 -2.393440485000610352e+00 1.267313599586486816e+00 -1.858360767364501953e+00 -6.868783235549926758e-01 6.376042962074279785e-01 -2.450456619262695312e+00 -3.812365293502807617e+00 3.890790939331054688e+00 -6.973391771316528320e-01 1.963891148567199707e+00 -2.201462745666503906e+00 3.155733108520507812e+00 8.525476604700088501e-02 -2.039040565490722656e+00 9.099245667457580566e-01 -2.854783058166503906e+00 -1.186414957046508789e+00 -5.789434313774108887e-01 9.559636712074279785e-01 2.782625913619995117e+00 -2.557292766869068146e-02
-2.489295244216918945e+00 -1.208912134170532227e+00 2.580615282058715820e-01 -5.303760766983032227e-01 -4.400364398956298828e+00 -1.724433183670043945e+00 -6.258770823478698730e-02 -4.318212985992431641e+00 3.313724756240844727e+00 -1.513140678405761719e+00 -8.259997963905334473e-01 -3.310047388076782227e+00 1.251215696334838867e+00 1.999648928642272949e+00 -2.814345836639404297e+00 -1.549308538436889648e+00 2.399210691452026367e+00 1.195482850074768066e+00 -1.015853166580200195e+00 1.098183751106262207e+00 3.163533508777618408e-01 -2.839712053537368774e-02 -1.506609618663787842e-01 1.123103141784667969e+00 1.346744060516357422e+00 1.757624149322509766e+00
-2.658668041229248047e+00 -8.702278882265090942e-02 -1.916613817214965820e+00 1.794227361679077148e+00 -9.947151541709899902e-01 -2.368671178817749023e+00 -1.236422538757324219e+00 -1.861738801002502441e+00 1.003666400909423828e+00 1.496227860450744629e+00 8.711457252502441406e-01 -3.173735141754150391e+00 -1.751751303672790527e+00 2.190656185150146484e+00 6.008917689323425293e-01 -5.694996118545532227e-01 1.124104499816894531e+00 2.087749481201171875e+00 -7.678759098052978516e-01 -2.152293205261230469e+00 -3.850890398025512695e+00 1.025442600250244141e+00 -4.367672502994537354e-01 1.241148710250854492e-01 -2.197953909635543823e-01 1.617452263832092285e+00
-5.827170610427856445e-01 -4.117044925689697266e+00 -1.383600234985351562e+00 5.954133272171020508e-01 -1.413746327161788940e-01 -4.674869060516357422e+00 8.851975202560424805e-01 -2.023738384246826172e+00 2.671165466308593750e-01 7.502412199974060059e-01 7.220119833946228027e-01 -4.624241352081298828e+00 4.077525615692138672e+00 7.594092488288879395e-01 -8.798500299453735352e-01 -5.886469483375549316e-01 3.823448419570922852e-01 1.494644880294799805e+00 -1.074829697608947754e+00 6.700389087200164795e-02 -4.101044833660125732e-01 -1.090573191642761230e+00 -4.996978640556335449e-01 3.793329298496246338e-01 1.158525824546813965e+00 2.305670976638793945e+00
1.150165081024169922e+00 -1.475069403648376465e+00 -1.443861603736877441e+00 8.963204622268676758e-01 -4.688849151134490967e-01 8.137566447257995605e-01 2.100219964981079102e+00 -3.879091024398803711e+00 2.496613413095474243e-01 -2.763827145099639893e-01 -2.024783849716186523e+00 -4.898116111755371094e+00 1.969118714332580566e+00 -4.317348599433898926e-01 -1.112597733736038208e-01 -7.498537302017211914e-01 -4.259551763534545898e-01 6.311156153678894043e-01 4.201872348785400391e+00 -8.880363702774047852e-01 -8.924578428268432617e-01 -1.812369942665100098e+00 -4.534828662872314453e+00 2.093624353408813477e+00 -3.575999438762664795e-01 9.386950731277465820e-01
-1.939264178276062012e+00 -6.373193264007568359e-01 -1.395311504602432251e-01 9.734500050544738770e-01 -6.817067265510559082e-01 -3.820984661579132080e-01 6.196045279502868652e-01 -2.758538722991943359e+00 1.286045908927917480e+00 1.065767407417297363e+00 -1.951033830642700195e+00 -2.876754999160766602e+00 -1.068751811981201172e+00 8.553816080093383789e-01 -3.486962556838989258e+00 -1.360799193382263184e+00 3.099434852600097656e+00 -2.614755332469940186e-01 -1.650502234697341919e-01 1.469322323799133301e+00 -3.539677143096923828e+00 -5.498082041740417480e-01 -5.142421126365661621e-01 2.689056873321533203e+00 -2.019403874874114990e-01 -1.473844051361083984e-01
-5.975728631019592285e-01 5.126003026962280273e-01 -1.982283473014831543e+00 2.678277730941772461e+00 -1.205117344856262207e+00 2.317236065864562988e-01 6.174209117889404297e-01 -1.827406167984008789e+00 1.828174591064453125e+00 -3.628878355026245117e+00 -1.256557941436767578e+00 -2.574182033538818359e+00 3.559252023696899414e-01 3.091405391693115234e+00 1.844276547431945801e+00 -1.009594440460205078e+00 -2.135551571846008301e-01 -1.105538487434387207e+00 -5.978085473179817200e-02 -2.008898019790649414e+00 -2.526854276657104492e+00 -5.821265578269958496e-01 -3.573786020278930664e+00 -2.886335849761962891e-01 2.529279947280883789e+00 2.820663213729858398e+00
9.772517532110214233e-02 -1.878136277198791504e+00 -1.154244780540466309e+00 -7.084590196609497070e-01 1.630530834197998047e+00 -1.683450490236282349e-02 2.407149791717529297e+00 -2.564076423645019531e+00 -1.137467265129089355e+00 -4.148237109184265137e-01 -2.551032006740570068e-01 -3.730241775512695312e+00 3.771801471710205078e+00 -1.042475581169128418e+00 -2.676472067832946777e-01 -4.474071562290191650e-01 1.071888685226440430e+00 -1.037347465753555298e-01 -6.847484707832336426e-01 3.153050184249877930e+00 8.325245380401611328e-01 -5.225822925567626953e+00 -2.704612970352172852e+00 1.762521028518676758e+00 1.172004640102386475e-01 -4.396992027759552002e-01
-1.790427088737487793e+00 3.009944677352905273e+00 -2.056144714355468750e+00 5.251315832138061523e-01 -4.777105808258056641e+00 1.135221242904663086e+00 -3.754576444625854492e-01 -4.255646228790283203e+00 1.588404417037963867e+00 -8.129875063896179199e-01 1.278667092323303223e+00 -3.760515689849853516e+00 1.173267364501953125e+00 2.146003961563110352e+00 3.171478211879730225e-01 5.054478347301483154e-02 2.585957765579223633e+00 1.201851487159729004e+00 1.282212972640991211e+00 -2.730053186416625977e+00 8.041395246982574463e-02 -1.680485486984252930e+00 2.780421078205108643e-01 1.239019632339477539e+00 -7.438485622406005859e-01 -1.750687718391418457e+00
7.045398354530334473e-01 1.396109104156494141e+00 -3.487026929855346680e+00 2.005889892578125000e+00 1.622626304626464844e+00 2.304813563823699951e-01 -1.297332048416137695e+00 -2.207240104675292969e+00 9.091980457305908203e-01 -1.712848901748657227e+00 -2.080789089202880859e+00 -1.813162207603454590e+00 9.387431740760803223e-01 2.353612899780273438e+00 3.683053851127624512e-01 7.149026393890380859e-01 -1.484019517898559570e+00 2.224109411239624023e+00 6.436488628387451172e-01 4.372783005237579346e-01 -3.285693168640136719e+00 -1.815164446830749512e+00 -2.477608919143676758e+00 -2.594184637069702148e+00 -4.997616112232208252e-01 2.212553262710571289e+00
2.523666381835937500e+00 -1.806873798370361328e+00 -7.054925560951232910e-01 1.372054696083068848e+00 -1.894227862358093262e+00 1.641838908195495605e+00 -1.708721071481704712e-01 -3.672708272933959961e+00 2.060779333114624023e+00 -4.394969940185546875e+00 -1.896037459373474121e+00 -1.518533349037170410e+00 4.214160442352294922e-01 1.070978641510009766e+00 -1.966779828071594238e+00 -4.711433649063110352e-01 -8.739230632781982422e-01 -4.932515323162078857e-01 4.061359405517578125e+00 6.201747059822082520e-01 -2.316982984542846680e+00 -8.870484828948974609e-01 -7.617441415786743164e-01 4.299871027469635010e-01 1.274766921997070312e+00 -3.054004609584808350e-01
-9.142360091209411621e-01 8.187779188156127930e-01 -9.016629457473754883e-01 3.104612112045288086e+00 1.651777505874633789e+00 -1.109693646430969238e+00 4.488148212432861328e+00 -7.316861152648925781e-01 -1.509558409452438354e-01 4.592483043670654297e-01 2.234504371881484985e-01 -5.135599613189697266e+00 6.821141839027404785e-01 2.769636869430541992e+00 -4.337561726570129395e-01 -8.117190003395080566e-01 7.773919701576232910e-01 2.925740480422973633e-01 -1.361150026321411133e+00 -8.247148394584655762e-01 -6.954980641603469849e-02 -4.320803165435791016e+00 -2.168578147888183594e+00 -3.680838048458099365e-01 -3.580533266067504883e+00 -2.860178351402282715e-01
-8.625736236572265625e-01 -5.549488663673400879e-01 -2.276872396469116211e+00 -4.106137454509735107e-01 1.461101531982421875e+00 -1.424351692199707031e+00 -2.348350763320922852e+00 -4.924218654632568359e+00 1.566490411758422852e+00 2.835698723793029785e-01 -8.669044822454452515e-02 -3.274771928787231445e+00 3.655715703964233398e+00 1.147701621055603027e+00 1.432177871465682983e-01 -1.212545633316040039e+00 1.891757130622863770e+00 1.974240183830261230e+00 6.920266747474670410e-01 -3.543883860111236572e-01 1.926131844520568848e+00 -2.184985160827636719e+00 -5.538062453269958496e-01 -2.638794898986816406e+00 -1.890825986862182617e+00 7.467839717864990234e-01
-1.333215951919555664e+00 -6.284251213073730469e-01 -1.003743410110473633e+00 9.600391238927841187e-02 -2.071721553802490234e+00 -2.001141071319580078e+00 -4.135245680809020996e-01 -2.929077625274658203e+00 -9.693934917449951172e-01 -6.288994103670120239e-02 3.104737758636474609e+00 -3.019613265991210938e+00 3.893959522247314453e+00 2.059812307357788086e+00 3.092453956604003906e+00 5.947518944740295410e-01 -7.857038974761962891e-01 1.169238805770874023e+00 -2.258008241653442383e+00 -3.922780036926269531e+00 1.117865920066833496e+00 1.098758459091186523e+00 -1.193626046180725098e+00 -1.057246208190917969e+00 -1.018503904342651367e+00 1.326150178909301758e+00
2.056171149015426636e-01 2.168264389038085938e+00 -2.535156488418579102e+00 -7.378404140472412109e-01 -1.282835751771926880e-01 1.081085443496704102e+00 2.221140623092651367e+00 -9.360875487327575684e-01 1.475232124328613281e+00 4.528441727161407471e-01 1.197070360183715820e+00 -3.119042158126831055e+00 1.481818199157714844e+00 1.045424580574035645e+00 -3.109671115875244141e+00 4.178172349929809570e-01 1.745425820350646973e+00 -5.306521058082580566e-01 -1.085958242416381836e+00 -1.648759394884109497e-01 -4.619295120239257812e+00 -3.510900497436523438e+00 4.602206647396087646e-01 -8.374754190444946289e-01 2.302504843100905418e-03 -9.101777672767639160e-01
-4.985893964767456055e-01 8.172644376754760742e-01 1.311115980148315430e+00 2.275755405426025391e+00 -1.304045557975769043e+00 -3.372378349304199219e-01 1.124518275260925293e+00 -3.216327905654907227e+00 -8.227074742317199707e-01 -9.011444635689258575e-04 -2.487276077270507812e+00 -3.259895801544189453e+00 2.967136621475219727e+00 2.030815601348876953e+00 1.205651283264160156e+00 -5.038732051849365234e+00 -2.077064990997314453e+00 1.639268159866333008e+00 7.682523727416992188e-01 -1.096103429794311523e+00 -3.431525945663452148e+00 -1.265210509300231934e+00 4.094797074794769287e-01 1.687928676605224609e+00 2.145544528961181641e+00 -2.215423345565795898e+00
-3.502773761749267578e+00 4.766530990600585938e-01 2.980789244174957275e-01 -1.060420274734497070e+00 -2.366872429847717285e-01 8.492634892463684082e-01 2.193089485168457031e+00 -3.819656133651733398e+00 1.442535996437072754e+00 -2.106366395950317383e+00 8.022378683090209961e-01 -2.176898956298828125e+00 1.432318210601806641e+00 1.491711139678955078e+00 1.616624355316162109e+00 -1.531891942024230957e+00 -5.105274319648742676e-01 2.214845418930053711e+00 7.150933146476745605e-01 -2.751608610153198242e+00 -1.059994339942932129e+00 -3.710739016532897949e-01 -5.002235889434814453e+00 -8.107395768165588379e-01 2.881214857101440430e+00 -6.712935566902160645e-01
1.055104255676269531e+00 -2.169862270355224609e+00 -1.400951594114303589e-01 -1.830177903175354004e-01 1.076442971825599670e-01 -1.847094595432281494e-01 -3.619344234466552734e-01 1.260080188512802124e-01 1.298610568046569824e+00 1.478898763656616211e+00 -3.612189888954162598e-01 -1.964809060096740723e+00 -2.917043447494506836e+00 -3.342471361160278320e+00 -7.075604796409606934e-01 -3.226934671401977539e+00 9.601578861474990845e-02 -6.700645685195922852e-01 3.684642016887664795e-01 3.882200002670288086e+00 1.954544305801391602e+00 -3.766638040542602539e-01 1.167992949485778809e+00 -3.272581338882446289e+00 1.779150605201721191e+00 -3.368168354034423828e+00
-1.540894865989685059e+00 1.754822611808776855e+00 3.232993483543395996e-01 -3.347918093204498291e-01 1.308502912521362305e+00 1.077709913253784180e+00 -2.343015909194946289e+00 2.543917655944824219e+00 -3.063309431076049805e+00 2.292657375335693359e+00 1.541956067085266113e+00 -4.541237354278564453e+00 1.179845854640007019e-01 -1.503319025039672852e+00 -3.937830030918121338e-01 -2.743631601333618164e+00 1.202001929283142090e+00 -2.498631238937377930e+00 9.974160790443420410e-01 8.799448609352111816e-01 2.014020979404449463e-01 1.787698030471801758e+00 -3.240603208541870117e+00 -2.093349218368530273e+00 -2.056088447570800781e+00 1.463224887847900391e+00
-1.758832931518554688e+00 -1.824034094810485840e+00 3.125457763671875000e+00 -2.053623437881469727e+00 1.188960909843444824e+00 3.629354715347290039e+00 -3.850675582885742188e+00 2.834728658199310303e-01 1.206155419349670410e+00 2.521204233169555664e+00 2.023250579833984375e+00 1.404186934232711792e-01 -9.681970477104187012e-01 -2.472481489181518555e+00 1.851867079734802246e+00 -6.707140803337097168e-01 -1.545939326286315918e+00 -7.434715330600738525e-02 -2.679941177368164062e+00 -5.847895145416259766e-01 7.109460234642028809e-01 -1.297431826591491699e+00 -3.443181276321411133e+00 -3.039780616760253906e+00 1.294214129447937012e+00 -2.964500486850738525e-01
-5.951554179191589355e-01 2.288238525390625000e+00 6.439640522003173828e-01 1.562735915184020996e+00 8.299900889396667480e-01 -1.210320219397544861e-01 -3.587238550186157227e+00 -9.416145086288452148e-01 2.970640897750854492e+00 -9.280144572257995605e-01 -1.286034584045410156e+00 -5.471664071083068848e-01 -2.181390285491943359e+00 -8.546319603919982910e-01 -2.040177583694458008e+00 -3.879489421844482422e+00 7.956467270851135254e-01 2.243002176284790039e+00 -3.915236294269561768e-01 4.560835361480712891e-01 7.662751674652099609e-01 -1.256128191947937012e+00 7.399314641952514648e-01 -1.311104297637939453e+00 -1.499230712652206421e-01 -2.894942998886108398e+00
-9.294790774583816528e-02 -4.831702709197998047e+00 9.818410873413085938e-01 -2.430851459503173828e+00 1.113927006721496582e+00 9.411590695381164551e-01 -1.739590287208557129e+00 1.830323219299316406e+00 4.407607316970825195e-01 -1.423105299472808838e-01 4.640359804034233093e-02 -2.669636487960815430e+00 -2.629587888717651367e+00 2.642382681369781494e-01 -1.521400570869445801e+00 -1.162494793534278870e-01 -9.278183579444885254e-01 1.664707660675048828e-01 -2.136751413345336914e+00 -2.888471841812133789e+00 1.240310788154602051e+00 2.388795852661132812e+00 3.793455660343170166e-02 -2.384922266006469727e+00 2.028326988220214844e+00 2.149168968200683594e+00
-2.318726778030395508e+00 6.434566974639892578e-01 -4.889437556266784668e-01 5.167891383171081543e-01 -1.371950268745422363e+00 -3.340010643005371094e+00 -2.039402723312377930e+00 3.367594480514526367e+00 -1.119754277169704437e-02 6.980513930320739746e-01 3.485969305038452148e+00 -2.250201463699340820e+00 -1.400671362876892090e+00 1.091688349843025208e-01 2.145461797714233398e+00 -3.574096441268920898e+00 -6.518349051475524902e-01 2.343216419219970703e+00 -2.513292789459228516e+00 -7.201776504516601562e-01 1.727616548538208008e+00 -6.207075715065002441e-01 1.733044624328613281e+00 -1.734543323516845703e+00 -2.600111722946166992e+00 9.537743330001831055e-01
-1.509195327758789062e+00 7.246378660202026367e-01 -2.456455230712890625e+00 1.225321412086486816e+00 1.634740233421325684e+00 3.317916393280029297e+00 -4.604474544525146484e+00 7.676088213920593262e-01 8.682873845100402832e-01 2.421261519193649292e-01 3.329457759857177734e+00 -2.128205537796020508e+00 -1.305213093757629395e+00 -4.169731736183166504e-01 -1.374588459730148315e-01 -1.677011132240295410e+00 -1.607645273208618164e+00 -3.151238679885864258e+00 -4.779225826263427734e+00 -2.908814907073974609e+00 -5.041428208351135254e-01 4.949728846549987793e-01 8.318697810173034668e-01 1.529747605323791504e+00 3.094332695007324219e+00 9.702403545379638672e-01
-3.764415502548217773e+00 2.750928997993469238e-01 3.626202046871185303e-01 3.899451017379760742e+00 1.207247257232666016e+00 -1.585560083389282227e+00 -7.822206616401672363e-01 4.157820224761962891e+00 -1.677858948707580566e+00 2.368142604827880859e+00 1.519445180892944336e-01 2.868808805942535400e-01 -4.637402534484863281e+00 -2.122305154800415039e+00 -1.351721286773681641e+00 -6.662716865539550781e-01 -1.952255129814147949e+00 -3.684203386306762695e+00 -2.933319568634033203e+00 -1.061506032943725586e+00 1.272740840911865234e+00 3.201148509979248047e-01 1.103577375411987305e+00 -1.381814032793045044e-01 -3.669342994689941406e-01 2.039414882659912109e+00
1.080791711807250977e+00 -1.736127495765686035e+00 4.042075634002685547e+00 7.467947006225585938e-01 2.664514303207397461e+00 -1.194319844245910645e+00 -3.559429883956909180e+00 -3.417795598506927490e-01 -8.556541204452514648e-01 -4.451432526111602783e-01 1.461192369461059570e+00 -2.464448213577270508e+00 -3.512616634368896484e+00 -2.640957355499267578e+00 -1.251461982727050781e+00 -1.967460989952087402e+00 -1.255560517311096191e+00 2.258288145065307617e+00 -1.900170326232910156e+00 -3.991829752922058105e-01 8.198679089546203613e-01 1.097625494003295898e+00 1.379788637161254883e+00 -2.728492021560668945e+00 -1.923937559127807617e+00 3.606147289276123047e+00
-2.071916818618774414e+00 -1.398239493370056152e+00 9.488085508346557617e-01 2.276214838027954102e+00 1.024082779884338379e+00 1.478454589843750000e+00 -3.020059585571289062e+00 1.980212926864624023e+00 3.614402711391448975e-01 2.182018607854843140e-01 1.947891473770141602e+00 1.663950443267822266e+00 -1.563125103712081909e-01 -2.625609397888183594e+00 -5.030929446220397949e-01 -1.424998521804809570e+00 -1.462211370468139648e+00 -2.450133562088012695e+00 2.304029941558837891e+00 1.900330424308776855e+00 -1.582402467727661133e+00 -3.179096430540084839e-02 -4.937744140625000000e+00 -1.929771065711975098e+00 -1.286287665367126465e+00 -8.593419194221496582e-01
-1.776879429817199707e+00 -1.346942782402038574e+00 8.841173052787780762e-01 -1.950855493545532227e+00 3.788517117500305176e-01 1.824697852134704590e+00 -1.807874143123626709e-01 3.190603256225585938e+00 4.406484067440032959e-01 2.678463935852050781e+00 8.223580718040466309e-01 -1.126171112060546875e+00 -1.643227815628051758e+00 3.460152149200439453e-01 5.052804946899414062e-01 -2.696032762527465820e+00 6.645985245704650879e-01 1.938540935516357422e+00 -1.587008833885192871e+00 -2.328435659408569336e+00 2.877744913101196289e+00 -3.804148912429809570e+00 -2.881503105163574219e+00 -1.943048477172851562e+00 -1.864887118339538574e+00 -1.944638371467590332e+00
-4.157115459442138672e+00 1.072368144989013672e+00 1.356529355049133301e+00 1.062312602996826172e+00 1.807073593139648438e+00 2.204494237899780273e+00 -2.594233989715576172e+00 2.603100538253784180e+00 -4.711331725120544434e-01 3.679525852203369141e-02 1.891472578048706055e+00 -2.064203262329101562e+00 1.525980830192565918e+00 -2.073231458663940430e+00 -2.391561746597290039e+00 -2.394296169281005859e+00 -4.651533067226409912e-01 2.177749395370483398e+00 -1.716541528701782227e+00 -2.489995956420898438e-01 -2.435927242040634155e-01 7.972183823585510254e-01 -7.482708692550659180e-01 -1.362718939781188965e+00 -4.572220325469970703e+00 -4.926884174346923828e-01
1.529466152191162109e+00 -8.039091825485229492e-01 -1.083943724632263184e+00 -6.088386774063110352e-01 1.623536467552185059e+00 4.561978876590728760e-01 -1.228557944297790527e+00 1.869790792465209961e+00 8.375644087791442871e-01 2.195724010467529297e+00 5.415173768997192383e-01 1.189330577850341797e+00 6.917514204978942871e-01 -1.687539339065551758e+00 -1.968377709388732910e+00 -7.516655921936035156e-01 4.319888949394226074e-01 2.892471253871917725e-01 -2.581454992294311523e+00 -1.867861509323120117e+00 1.692681550979614258e+00 -2.077372074127197266e-01 -1.821058630943298340e+00 -1.360979914665222168e+00 -4.703103065490722656e+00 -2.402239322662353516e+00
-4.367106854915618896e-01 1.570325970649719238e+00 2.303698778152465820e+00 -6.434248685836791992e-01 2.723705470561981201e-01 4.668600857257843018e-01 -3.629891395568847656e+00 -3.977982103824615479e-01 -1.685761809349060059e+00 3.419311046600341797e+00 2.530622005462646484e+00 -1.358176708221435547e+00 -1.381436944007873535e+00 -7.623144388198852539e-01 1.945345282554626465e+00 -4.323445796966552734e+00 -6.888476014137268066e-01 -3.070079803466796875e+00 -2.021661996841430664e+00 -1.977078557014465332e+00 1.647068858146667480e+00 -9.760306477546691895e-01 -9.385776706039905548e-03 -1.095672622323036194e-01 1.648932337760925293e+00 -1.570556402206420898e+00
-2.807293534278869629e-01 8.682031035423278809e-01 -1.815903306007385254e+00 3.105232119560241699e-01 9.614937305450439453e-01 -6.378241777420043945e-01 -8.584764003753662109e-01 1.587418913841247559e+00 1.062476277351379395e+00 -3.010238647460937500e+00 -1.863675594329833984e+00 -1.905294060707092285e+00 -2.576170682907104492e+00 -3.185412168502807617e+00 -2.892505824565887451e-01 -1.309407472610473633e+00 3.461891651153564453e+00 1.411658287048339844e+00 -3.335853576660156250e+00 2.671172857284545898e+00 6.394492387771606445e-01 -1.473495364189147949e+00 -2.503088712692260742e+00 -7.826068401336669922e-01 1.805341958999633789e+00 5.487877726554870605e-01
6.919644474983215332e-01 -2.279449939727783203e+00 -8.735510706901550293e-01 -6.191018819808959961e-01 1.693803519010543823e-01 1.116186976432800293e+00 -5.099149346351623535e-01 2.367044448852539062e+00 -3.987899124622344971e-01 1.741259098052978516e+00 1.795958876609802246e+00 -1.528175473213195801e+00 -4.171692371368408203e+00 -1.818593144416809082e+00 1.317983031272888184e+00 -2.931020021438598633e+00 -1.784981369972229004e+00 2.055879354476928711e+00 -2.770249605178833008e+00 1.297513484954833984e+00 3.513572454452514648e+00 -1.523947596549987793e+00 -2.482557535171508789e+00 -3.905972480773925781e+00 1.219981670379638672e+00 7.789242863655090332e-01
-1.635024428367614746e+00 -3.632192965596914291e-03 9.722504019737243652e-01 2.625967979431152344e+00 2.049321174621582031e+00 2.437992334365844727e+00 -2.609422206878662109e+00 3.017381906509399414e+00 1.766746997833251953e+00 -1.748754262924194336e+00 3.463579893112182617e+00 -8.345795273780822754e-01 -1.837109684944152832e+00 -5.774458646774291992e-01 -2.626038789749145508e-01 -2.258393764495849609e+00 -5.365998268127441406e+00 3.788572251796722412e-01 -3.354592084884643555e+00 -9.144957065582275391e-01 2.401726722717285156e+00 -1.648886680603027344e+00 -2.031673669815063477e+00 -5.021215677261352539e-01 -1.088508844375610352e+00 -1.199344277381896973e+00
-2.089716434478759766e+00 -1.448434829711914062e+00 1.184150576591491699e+00 -2.128468513488769531e+00 3.290164470672607422e+00 1.519858598709106445e+00 -1.561146855354309082e+00 3.941433727741241455e-01 2.399608612060546875e+00 3.197201490402221680e-01 -3.012062311172485352e+00 1.427301049232482910e+00 -1.366022825241088867e+00 -1.471513271331787109e+00 -5.499793291091918945e-01 -4.082613468170166016e+00 2.598488807678222656e+00 -1.575398445129394531e+00 -9.707919955253601074e-01 -2.790187597274780273e+00 1.936501502990722656e+00 1.790557801723480225e-01 -1.692635297775268555e+00 -4.353209495544433594e+00 1.435700058937072754e+00 2.275400161743164062e+00
-8.913249969482421875e-01 2.962005853652954102e+00 2.233485430479049683e-01 -7.261152565479278564e-02 1.402798771858215332e+00 -4.701176166534423828e+00 -3.581672430038452148e+00 6.357506513595581055e-01 2.119173049926757812e+00 2.999776363372802734e+00 3.426707088947296143e-01 -9.989775717258453369e-02 -8.232198953628540039e-01 -2.956842422485351562e+00 1.996380567550659180e+00 -2.281752824783325195e+00 -1.220185279846191406e+00 2.880390584468841553e-01 -2.834280014038085938e+00 -9.987816214561462402e-01 6.205953955650329590e-01 6.239974498748779297e-01 -4.478602409362792969e+00 -1.092441916465759277e+00 2.709180116653442383e+00 3.620222806930541992e-01
-4.233108997344970703e+00 -2.277262449264526367e+00 1.406651496887207031e+00 1.641639828681945801e+00 1.687619566917419434e+00 4.136909246444702148e-01 -1.545755743980407715e+00 5.661118626594543457e-01 1.594769001007080078e+00 -6.433838605880737305e-01 -7.486847043037414551e-01 -4.333615005016326904e-01 -3.809906482696533203e+00 -2.518496274948120117e+00 -1.607789635658264160e+00 6.768508255481719971e-02 2.319616556167602539e+00 1.105920195579528809e+00 -2.011272668838500977e+00 1.031292915344238281e+00 9.460861086845397949e-01 -2.675575733184814453e+00 8.510122299194335938e-01 -2.359884977340698242e+00 -5.317370593547821045e-02 1.361865878105163574e+00
-5.168778896331787109e-01 9.003400802612304688e-01 -2.316165447235107422e+00 -3.404545068740844727e+00 2.437960863113403320e+00 -2.168097257614135742e+00 -1.360315084457397461e+00 -1.911363959312438965e+00 -1.812039852142333984e+00 3.412780523300170898e+00 -1.384141802787780762e+00 1.609629273414611816e+00 2.547300815582275391e+00 -2.380194187164306641e+00 -3.483127832412719727e+00 2.479035615921020508e+00 -1.189220070838928223e+00 -1.439631342887878418e+00 -4.412747919559478760e-01 -2.757639408111572266e+00 1.854298949241638184e+00 1.461567282676696777e-01 5.872232466936111450e-02 2.392120838165283203e+00 -5.950815677642822266e-01 2.138612717390060425e-01
-1.678059935569763184e+00 -1.084789276123046875e+00 -2.805177211761474609e+00 -2.760104417800903320e+00 -2.864544868469238281e+00 -1.299191236495971680e+00 3.937236070632934570e+00 1.674577236175537109e+00 1.782700419425964355e+00 -1.650460720062255859e+00 9.224091768264770508e-01 -1.407614469528198242e+00 -2.025376081466674805e+00 9.655065536499023438e-01 -1.347276806831359863e+00 1.799294114112854004e+00 -2.204823970794677734e+00 -2.075881481170654297e+00 3.090130329132080078e+00 -2.643941879272460938e+00 2.880775928497314453e-01 2.262591838836669922e+00 -3.757103979587554932e-01 1.909893035888671875e+00 -2.100237846374511719e+00 8.686978816986083984e-01
-9.190539121627807617e-01 2.658941030502319336e+00 -3.671812772750854492e+00 -2.731460332870483398e+00 1.589754581451416016e+00 -7.665189504623413086e-01 8.912327289581298828e-01 -3.905561685562133789e+00 2.340395927429199219e+00 -8.759957551956176758e-01 2.330316305160522461e-01 2.586787700653076172e+00 -4.652242958545684814e-01 -4.023162841796875000e+00 -1.146140813827514648e+00 1.933703064918518066e+00 7.922461032867431641e-01 -1.363222241401672363e+00 9.350308179855346680e-01 1.005061268806457520e+00 -1.942971050739288330e-01 -7.482807636260986328e-01 -1.878851532936096191e+00 -2.007070779800415039e+00 -1.935752481222152710e-02 8.913217186927795410e-01
4.944221377372741699e-01 9.258165359497070312e-01 -1.470848441123962402e+00 -2.049508571624755859e+00 -1.408921360969543457e+00 -3.670201539993286133e+00 7.014913558959960938e-01 1.100877881050109863e+00 -5.645285844802856445e-01 3.685302495956420898e+00 -4.859169960021972656e+00 -2.406411647796630859e+00 -3.079870529472827911e-02 4.033401906490325928e-01 -3.913491964340209961e+00 3.983626365661621094e-01 -2.254263907670974731e-01 -1.764020204544067383e+00 4.295812606811523438e+00 5.444039106369018555e-01 3.016651868820190430e+00 -1.352017641067504883e+00 -1.318479925394058228e-01 8.801224082708358765e-02 -1.013940572738647461e+00 -8.746489286422729492e-01
