-2.580064535140991211e+00 -2.327467441558837891e+00 7.720489501953125000e-01 1.590674161911010742e+00 1.975456833839416504e+00 -6.445067524909973145e-01 2.781470537185668945e+00 -3.536289691925048828e+00 -4.804511547088623047e+00 -2.258870363235473633e+00 -1.008315324783325195e+00 1.176621675491333008e+00 2.622190952301025391e+00 -5.555648207664489746e-01 -9.169604778289794922e-01 -3.610734462738037109e+00 -9.008350968360900879e-01 -3.854670047760009766e+00 -1.201077222824096680e+00 2.351713895797729492e+00 -8.589181900024414062e-01 1.671945929527282715e+00 -2.593020796775817871e-01 2.081450939178466797e+00 1.629578232765197754e+00 -5.587438866496086121e-02
-3.900401830673217773e+00 9.615834057331085205e-02 3.291436195373535156e+00 5.818044185638427734e+00 -8.317514061927795410e-01 -7.464686632156372070e-01 1.012658715248107910e+00 -2.543942928314208984e+00 -1.264682710170745850e-01 -1.391735315322875977e+00 -2.730039119720458984e+00 -7.495540976524353027e-01 -1.820573449134826660e+00 -9.019101262092590332e-01 -1.586578339338302612e-01 2.211230546236038208e-01 -1.017578244209289551e+00 -2.201882123947143555e+00 7.474712729454040527e-01 -1.720184683799743652e-01 -4.834146499633789062e+00 4.154594421386718750e+00 2.851567268371582031e-01 1.632593393325805664e+00 -6.289263367652893066e-01 -2.832734823226928711e+00
7.689791321754455566e-01 -4.001084327697753906e+00 1.235839009284973145e+00 -2.018639087677001953e+00 -1.437771558761596680e+00 -1.126471161842346191e+00 -1.283116787672042847e-01 -1.606130480766296387e+00 -1.315177559852600098e+00 -3.722827434539794922e+00 -9.878640770912170410e-01 2.455230474472045898e+00 -1.445212006568908691e+00 1.603448390960693359e+00 -1.777730464935302734e+00 -2.966299057006835938e-01 4.368822276592254639e-01 -1.676250338554382324e+00 -3.985133409500122070e+00 3.726763725280761719e+00 1.540937900543212891e+00 -3.863022029399871826e-01 -3.504605293273925781e-01 2.707929134368896484e+00 1.205894827842712402e+00 -1.374538540840148926e+00
-3.031800985336303711e+00 2.275435924530029297e+00 2.499406337738037109e+00 1.053586244583129883e+00 8.770877122879028320e-01 2.316613912582397461e+00 3.184237480163574219e+00 -2.498769283294677734e+00 -4.021083831787109375e+00 -1.474631190299987793e+00 -3.372652769088745117e+00 -6.453670263290405273e-01 -1.462107598781585693e-01 1.071616053581237793e+00 9.100079536437988281e-01 -1.525714159011840820e+00 -1.478730916976928711e+00 2.482865095138549805e+00 -2.860117673873901367e+00 1.747141718864440918e+00 -2.485868215560913086e+00 -5.142166018486022949e-01 -5.761519074440002441e-01 -1.755107402801513672e+00 -6.978657245635986328e-01 -2.263201475143432617e+00
-5.027305126190185547e+00 -1.056657075881958008e+00 1.801489591598510742e+00 1.076636552810668945e+00 -1.287241458892822266e+00 -2.161782741546630859e+00 1.083343267440795898e+00 -2.393037796020507812e+00 1.374917984008789062e+00 -2.764199018478393555e+00 7.241243720054626465e-01 -1.204504966735839844e+00 1.406691074371337891e+00 2.923765897750854492e+00 -2.022260665893554688e+00 -2.219996690750122070e+00 1.973012089729309082e+00 1.437484145164489746e+00 -2.039488792419433594e+00 1.272914648056030273e+00 -3.566596746444702148e+00 -6.267787218093872070e-01 1.520249724388122559e+00 -4.237024486064910889e-01 1.453890502452850342e-01 -9.300485849380493164e-01
-6.883557438850402832e-01 -2.265385866165161133e+00 2.609610319137573242e+00 -1.733759284019470215e+00 -1.014120697975158691e+00 6.314876675605773926e-01 -2.158637940883636475e-01 -2.634063005447387695e+00 -7.482189536094665527e-01 -3.728042364120483398e+00 -3.771012783050537109e+00 -6.430638432502746582e-01 -3.173290014266967773e+00 2.642551183700561523e+00 -2.422842979431152344e-01 3.570504665374755859e+00 1.878712058067321777e+00 -7.735334038734436035e-01 -2.073499262332916260e-01 2.945535421371459961e+00 -3.512863814830780029e-01 1.118168473243713379e+00 -7.291823029518127441e-01 -3.011074304580688477e+00 1.453672885894775391e+00 -1.191988825798034668e+00
-8.260548114776611328e-01 2.178560476750135422e-03 2.284879684448242188e+00 -9.501747041940689087e-02 1.907043457031250000e-01 4.304164409637451172e+00 2.754541873931884766e+00 -2.293749094009399414e+00 -4.993126094341278076e-01 -4.324079513549804688e+00 -6.684697866439819336e-01 1.827404141426086426e+00 -2.912882328033447266e+00 -6.573369503021240234e-01 -1.972794413566589355e+00 1.135000109672546387e+00 -1.562485575675964355e+00 -1.189539313316345215e+00 -3.536568641662597656e+00 1.293933749198913574e+00 -3.627212762832641602e+00 -1.408717751502990723e+00 3.135677814483642578e+00 2.086374998092651367e+00 -2.918498277664184570e+00 -1.365454316139221191e+00
-1.765349507331848145e+00 4.082840442657470703e+00 3.410539627075195312e+00 5.419949442148208618e-02 -4.372754096984863281e+00 1.102595478296279907e-01 -1.746408939361572266e+00 -1.434825658798217773e+00 -1.024221301078796387e+00 -1.893165946006774902e+00 -1.513668656349182129e+00 -3.693301677703857422e+00 -3.686845779418945312e+00 -4.493144750595092773e-01 -1.386167049407958984e+00 -4.169834256172180176e-01 7.427633553743362427e-02 3.814172029495239258e+00 -2.048016309738159180e+00 2.231531381607055664e+00 -3.345027863979339600e-01 2.021006107330322266e+00 -1.094102621078491211e+00 -6.658503413200378418e-01 -1.174925267696380615e-01 8.912904262542724609e-01
2.748020648956298828e+00 1.572365283966064453e+00 1.807767868041992188e+00 1.510232567787170410e+00 -2.261988639831542969e+00 1.194906383752822876e-01 -3.199879884719848633e+00 -2.658502578735351562e+00 -8.217591047286987305e-01 -1.350584149360656738e+00 -4.527328968048095703e+00 3.130450248718261719e+00 8.911325335502624512e-01 4.278522729873657227e-01 5.074080824851989746e-01 -3.606192588806152344e+00 -3.578113794326782227e+00 2.833542646840214729e-03 -3.209251165390014648e+00 1.195914745330810547e+00 -3.706652641296386719e+00 5.990299955010414124e-02 1.146633744239807129e+00 -9.392742514610290527e-01 3.576384067535400391e+00 1.056661128997802734e+00
-3.789126873016357422e-01 -1.831195712089538574e+00 2.889945268630981445e+00 1.968190670013427734e+00 -1.476822972297668457e+00 1.855718493461608887e+00 -1.480834603309631348e+00 -3.323717594146728516e+00 -1.076689213514328003e-01 -4.439948081970214844e+00 -3.057532072067260742e+00 -1.217753648757934570e+00 -3.185323715209960938e+00 2.641669511795043945e-01 -3.515918016433715820e+00 -1.260913014411926270e+00 -2.880476117134094238e-01 2.213994026184082031e+00 -1.576335549354553223e+00 1.756804585456848145e+00 -2.336292028427124023e+00 2.004921197891235352e+00 1.829441308975219727e+00 -7.524442672729492188e-01 2.384577751159667969e+00 1.636231541633605957e+00
4.156760871410369873e-02 1.537081480026245117e+00 1.918436646461486816e+00 -4.288207054138183594e+00 -3.773888111114501953e+00 3.119832277297973633e+00 3.021610736846923828e+00 -1.961750626564025879e+00 1.267083287239074707e+00 -1.320366501808166504e+00 -7.280116677284240723e-01 1.841909438371658325e-01 4.389432370662689209e-01 -2.832936048507690430e-01 -3.049113750457763672e-01 -1.081940904259681702e-01 -4.641882896423339844e+00 -1.223912477493286133e+00 -3.507576942443847656e+00 1.048503637313842773e+00 -1.695764183998107910e+00 2.410849809646606445e+00 -4.547850787639617920e-01 -5.015976428985595703e-01 2.135970592498779297e+00 -2.333228588104248047e+00
2.096935033798217773e+00 -1.270461797714233398e+00 1.757393360137939453e+00 -2.929822206497192383e-01 -2.045714855194091797e+00 -7.172078490257263184e-01 2.832301855087280273e-01 -1.347572565078735352e+00 -4.704546928405761719e+00 -3.713077545166015625e+00 3.405148983001708984e-01 3.414180517196655273e+00 7.516856193542480469e-01 4.943166077136993408e-01 -7.243946790695190430e-01 -2.016886472702026367e+00 1.839136481285095215e-01 -9.570107460021972656e-01 -2.545516014099121094e+00 3.373007059097290039e+00 -4.202076911926269531e+00 -6.776466965675354004e-01 2.365970909595489502e-01 -5.173433944582939148e-02 2.586472511291503906e+00 -2.143554210662841797e+00
-3.645339965820312500e+00 -1.292711496353149414e+00 4.161569118499755859e+00 -3.508749961853027344e+00 -4.581987857818603516e-01 -1.285290598869323730e+00 2.915826797485351562e+00 -3.376118421554565430e+00 -1.612694740295410156e+00 -1.922922253608703613e+00 2.422212839126586914e+00 -5.688164830207824707e-01 1.910032868385314941e+00 1.986407279968261719e+00 -1.936379909515380859e+00 -2.733867406845092773e+00 -9.442861080169677734e-01 1.006504178047180176e+00 -2.709156751632690430e+00 2.013358831405639648e+00 -2.976126074790954590e-01 -3.007284998893737793e-01 1.122191548347473145e+00 -3.622740983963012695e+00 -1.219282388687133789e+00 2.962208032608032227e+00
-1.566858887672424316e-01 -2.971192598342895508e+00 1.789590239524841309e+00 -7.479662299156188965e-01 -3.679812192916870117e+00 5.548691153526306152e-01 2.664292812347412109e+00 -2.762248516082763672e+00 9.301751852035522461e-01 -2.321828365325927734e+00 1.156848788261413574e+00 5.009898543357849121e-01 -1.645423531532287598e+00 2.524373233318328857e-01 -2.752861499786376953e+00 1.331097483634948730e+00 -9.484333992004394531e-01 -5.006406307220458984e+00 -1.094164773821830750e-01 1.464191436767578125e+00 -1.593686223030090332e+00 9.155400991439819336e-01 2.552083134651184082e-02 1.325652897357940674e-01 3.120679140090942383e+00 -1.217666625976562500e+00
-2.164039850234985352e+00 -6.479533910751342773e-01 4.914327621459960938e+00 -9.980707168579101562e-01 -2.777591943740844727e+00 -1.787242770195007324e+00 3.330220222473144531e+00 -3.434807777404785156e+00 8.008044958114624023e-01 -2.192281246185302734e+00 -2.742096424102783203e+00 -4.134718894958496094e+00 1.441458016633987427e-01 -5.231038201600313187e-03 1.087098941206932068e-01 -2.118576288223266602e+00 -5.688219666481018066e-01 -2.517740011215209961e+00 5.879017114639282227e-01 8.123588562011718750e-01 1.063546687364578247e-01 4.018351078033447266e+00 -1.631144762039184570e+00 -7.182674407958984375e-01 3.302532196044921875e+00 -8.065207600593566895e-01
-3.790967702865600586e+00 4.347218990325927734e+00 2.659221172332763672e+00 -9.379805922508239746e-01 -4.674991130828857422e+00 2.044190645217895508e+00 9.169664978981018066e-01 5.512657761573791504e-01 2.009630680084228516e+00 -1.209889769554138184e+00 -2.208491802215576172e+00 1.417574048042297363e+00 1.803299427032470703e+00 -1.342293977737426758e+00 -8.320065736770629883e-01 -2.506759166717529297e+00 2.807842731475830078e+00 -2.781903028488159180e+00 -5.568136572837829590e-01 2.679275512695312500e+00 -2.371113538742065430e+00 -1.612201333045959473e+00 -9.659644365310668945e-01 -1.679006576538085938e+00 -1.409041404724121094e+00 -9.228631258010864258e-01
2.138889580965042114e-01 -4.320387363433837891e+00 3.945087194442749023e+00 9.436483979225158691e-01 -3.097116231918334961e+00 8.701665997505187988e-01 2.907491207122802734e+00 -2.309914112091064453e+00 1.559469819068908691e+00 -9.667984843254089355e-01 -1.136528372764587402e+00 -3.024906873703002930e+00 2.893703460693359375e+00 -6.776668429374694824e-01 -3.090388536453247070e+00 -2.303761482238769531e+00 -3.945499897003173828e+00 9.500700235366821289e-01 -2.490195989608764648e+00 7.462010979652404785e-01 -3.909009397029876709e-01 -4.763467609882354736e-01 1.972327828407287598e+00 -1.272685170173645020e+00 9.614918231964111328e-01 -4.725199341773986816e-01
-2.206375151872634888e-01 -1.553508996963500977e+00 3.515712738037109375e+00 -1.854652762413024902e-01 1.029635667800903320e+00 -1.312625885009765625e+00 1.494559288024902344e+00 8.214130997657775879e-01 1.745571732521057129e+00 -3.087932586669921875e+00 -3.811950922012329102e+00 -8.917389512062072754e-01 -1.258147209882736206e-01 1.329797625541687012e+00 1.353193372488021851e-01 1.181907296180725098e+00 -1.894476056098937988e+00 2.614052891731262207e-01 -3.427536964416503906e+00 4.689385890960693359e+00 -1.965672969818115234e+00 -3.813599109649658203e+00 -5.402484536170959473e-01 2.312811851501464844e+00 -4.015130519866943359e+00 -2.059704303741455078e+00
4.566690444946289062e+00 1.167439818382263184e+00 -3.542872905731201172e+00 1.167908787727355957e+00 -2.456472635269165039e+00 9.182476997375488281e-01 -7.593777775764465332e-01 -1.698982000350952148e+00 -4.285885810852050781e+00 1.092114374041557312e-01 1.646025896072387695e+00 2.296390771865844727e+00 5.721798539161682129e-01 -1.951918959617614746e+00 -6.157460808753967285e-01 1.542508125305175781e+00 2.065222263336181641e+00 -2.572529315948486328e+00 -9.787753820419311523e-01 -1.332892537117004395e+00 6.624540686607360840e-01 -3.684714317321777344e+00 -8.272721767425537109e-01 6.051355600357055664e-01 -1.382300496101379395e+00 -9.710762500762939453e-01
4.151954650878906250e-01 -1.761907577514648438e+00 -3.597764968872070312e+00 -1.232921242713928223e+00 -2.425832986831665039e+00 -1.042283058166503906e+00 -3.074886322021484375e+00 -8.635421842336654663e-02 4.135755002498626709e-01 -1.045575976371765137e+00 -1.452630609273910522e-01 -1.711499691009521484e+00 9.637628793716430664e-01 -2.521089076995849609e+00 -1.732358574867248535e+00 2.115213632583618164e+00 4.266602516174316406e+00 -1.520879983901977539e+00 1.056446194648742676e+00 -9.220529794692993164e-01 2.686732769012451172e+00 1.117343544960021973e+00 -2.648111581802368164e+00 4.907950401306152344e+00 -3.318591117858886719e+00 1.129755735397338867e+00
-9.408660233020782471e-03 4.852457940578460693e-01 -2.971129894256591797e+00 -1.866797804832458496e+00 3.680984973907470703e-01 1.142882347106933594e+00 -1.942604780197143555e-01 3.472762405872344971e-01 7.964831590652465820e-01 -3.306519746780395508e+00 -4.695120811462402344e+00 1.024761080741882324e+00 7.539359331130981445e-01 -4.964191913604736328e+00 -5.093656778335571289e-01 2.781837701797485352e+00 2.870164871215820312e+00 -1.889386773109436035e+00 2.414418011903762817e-01 -1.094749689102172852e+00 -1.390282392501831055e+00 8.537155985832214355e-01 2.733403682708740234e+00 3.567396700382232666e-01 -2.634721755981445312e+00 3.220426738262176514e-01
1.275358676910400391e+00 -2.767683267593383789e+00 -1.648309469223022461e+00 3.704849779605865479e-01 -5.973727703094482422e-01 1.251755833625793457e+00 -1.491781949996948242e+00 -1.036103963851928711e+00 -1.230008378624916077e-01 4.064103603363037109e+00 -7.901356220245361328e-01 2.061951398849487305e+00 9.187870621681213379e-01 -5.449087023735046387e-01 -4.184823989868164062e+00 1.293348670005798340e+00 3.780331850051879883e+00 -3.141215562820434570e+00 1.839565783739089966e-01 1.368861913681030273e+00 -1.212295413017272949e+00 1.637082248926162720e-01 -1.263592720031738281e+00 1.427680850028991699e+00 -5.655453681945800781e+00 -2.693547487258911133e+00
3.686123490333557129e-01 4.168570041656494141e-03 -1.053511649370193481e-01 3.545009493827819824e-01 7.107499241828918457e-01 -1.151991263031959534e-01 1.735309481620788574e+00 -3.786836147308349609e+00 1.599109321832656860e-01 -3.916645050048828125e+00 2.169441461563110352e+00 6.538293510675430298e-02 2.636236429214477539e+00 -1.723483443260192871e+00 -3.208391189575195312e+00 6.801136136054992676e-01 2.452786207199096680e+00 -1.524768710136413574e+00 1.359468698501586914e+00 -1.789404034614562988e+00 -2.229922533035278320e+00 -1.763315439224243164e+00 -1.562850952148437500e+00 -8.645480275154113770e-01 -1.470560729503631592e-01 -7.143886685371398926e-01
-2.787561893463134766e+00 -1.123574614524841309e+00 -3.134418725967407227e+00 -1.516368865966796875e+00 2.853367850184440613e-02 1.903230100870132446e-01 -1.431155562400817871e+00 -1.570808172225952148e+00 -4.643639028072357178e-01 2.759426832199096680e-01 -2.808378636837005615e-01 1.320125699043273926e+00 -6.837691664695739746e-01 -2.918018341064453125e+00 -1.965809106826782227e+00 1.137012362480163574e+00 3.348168849945068359e+00 -2.334042787551879883e+00 1.731682419776916504e+00 2.071153163909912109e+00 -1.146012663841247559e+00 4.475770592689514160e-01 -1.252779364585876465e+00 4.942978918552398682e-01 -3.505012512207031250e+00 5.093842029571533203e+00
4.551444351673126221e-01 -8.070902228355407715e-01 -3.397932529449462891e+00 1.755791544914245605e+00 -9.861982464790344238e-01 -7.588254213333129883e-01 -4.226128160953521729e-01 -1.623249053955078125e+00 -5.070036649703979492e-01 -2.132700830698013306e-01 1.996441721916198730e+00 7.445415854454040527e-01 -4.798410832881927490e-01 -2.169125795364379883e+00 -3.313145399093627930e+00 4.250196933746337891e+00 1.578225374221801758e+00 -2.879909276962280273e-01 1.888914108276367188e+00 1.622471451759338379e+00 1.224299907684326172e+00 -1.959995508193969727e+00 -4.280071735382080078e+00 -4.451608180999755859e+00 1.207420602440834045e-01 1.157792329788208008e+00
1.778290867805480957e+00 -1.337502837181091309e+00 -4.954333782196044922e+00 8.113584518432617188e-01 -2.472001552581787109e+00 1.219955921173095703e+00 2.378076553344726562e+00 -3.282138824462890625e+00 -2.617938280105590820e+00 -2.305403232574462891e+00 -1.057790875434875488e+00 2.709321975708007812e+00 1.511658906936645508e+00 -3.110122442245483398e+00 -2.100329250097274780e-01 8.667532205581665039e-01 2.430685520172119141e+00 2.160984277725219727e+00 2.009607076644897461e+00 -1.817670583724975586e+00 -5.509902238845825195e-01 -2.067764282226562500e+00 -1.678127527236938477e+00 8.981721997261047363e-01 9.013098478317260742e-01 -2.817464828491210938e+00
7.007322907447814941e-01 -7.636198997497558594e-01 -5.075297355651855469e-01 -4.999490261077880859e+00 -1.707096219062805176e+00 3.656102120876312256e-01 -9.542937278747558594e-01 -2.879021644592285156e+00 2.958386898040771484e+00 -1.933474302291870117e+00 3.657163083553314209e-01 -4.943718016147613525e-01 3.872572183609008789e+00 -4.769327163696289062e+00 1.036867380142211914e+00 -3.474726080894470215e-01 4.144811630249023438e+00 -2.013609647750854492e+00 -7.040976881980895996e-01 -8.734253048896789551e-01 1.557285547256469727e+00 -1.217680931091308594e+00 -1.143851801753044128e-01 -8.093276619911193848e-01 -1.839126110076904297e+00 3.973440885543823242e+00
-2.659594774246215820e+00 -3.750888586044311523e+00 -1.536585092544555664e+00 -4.341346740722656250e+00 -3.544877290725708008e+00 -7.963547706604003906e-01 9.184573888778686523e-01 -1.434641003608703613e+00 -4.130667746067047119e-01 1.378561496734619141e+00 -2.326642990112304688e+00 1.143312335014343262e+00 9.981551766395568848e-01 -7.235484719276428223e-01 -4.603979289531707764e-01 1.593830466270446777e+00 3.319156169891357422e+00 2.879359960556030273e+00 2.556574344635009766e-01 2.449172019958496094e+00 -5.822066068649291992e-01 1.829230904579162598e+00 -2.064977169036865234e+00 1.575094699859619141e+00 -2.991558551788330078e+00 -1.559999585151672363e+00
1.182972073554992676e+00 -1.358314752578735352e+00 -2.090198516845703125e+00 1.991862893104553223e+00 -1.579093933105468750e+00 -1.895950794219970703e+00 -4.931854724884033203e+00 -6.061168909072875977e-01 -3.232766091823577881e-01 -1.446103811264038086e+00 2.797787427902221680e+00 2.331549644470214844e+00 1.981014609336853027e+00 -2.948113679885864258e+00 -1.035602331161499023e+00 1.224565282464027405e-01 1.185996055603027344e+00 -4.339570999145507812e+00 -1.597431749105453491e-01 -2.354076385498046875e+00 1.296256422996520996e+00 1.601508855819702148e-01 1.513022303581237793e+00 2.043609470129013062e-01 -2.566674947738647461e+00 2.347067594528198242e+00
8.978370428085327148e-01 1.860006093978881836e+00 -2.998365879058837891e+00 -1.729929074645042419e-02 -1.346169471740722656e+00 -1.257370710372924805e+00 -4.140808284282684326e-01 -1.242442727088928223e+00 -2.637366056442260742e-01 -2.181454658508300781e+00 2.309002727270126343e-01 1.371470451354980469e+00 -2.739035606384277344e+00 -1.689266324043273926e+00 -4.989851117134094238e-01 3.776296615600585938e+00 7.441024184226989746e-01 -2.945078849792480469e+00 -1.726328492164611816e+00 1.665004134178161621e+00 -7.393060326576232910e-01 -2.818580150604248047e+00 1.794151514768600464e-01 -7.701486945152282715e-01 -2.189589023590087891e+00 5.915900707244873047e+00
4.085770606994628906e+00 -4.690425872802734375e+00 -9.164212346076965332e-01 -1.227448225021362305e+00 -3.519892990589141846e-01 4.772029221057891846e-01 1.580552458763122559e-01 -5.590336799621582031e+00 -6.722288727760314941e-01 1.157466650009155273e+00 1.766942501068115234e+00 2.338550806045532227e+00 6.564851403236389160e-01 -1.512137532234191895e+00 1.939458250999450684e+00 6.835446227341890335e-03 1.583875536918640137e+00 1.662143826484680176e+00 -1.752791404724121094e+00 -1.249725699424743652e+00 1.721995353698730469e+00 -1.175165295600891113e+00 -7.440701127052307129e-01 -2.582566261291503906e+00 -4.233068943023681641e+00 -1.565082818269729614e-01
-1.024173617362976074e+00 -3.509167432785034180e+00 -3.034084796905517578e+00 8.277676701545715332e-01 -3.975220024585723877e-01 1.559170842170715332e+00 7.201281785964965820e-01 -1.295463085174560547e+00 7.329308986663818359e-01 -2.389176607131958008e+00 -6.311864852905273438e-01 -2.551809787750244141e+00 1.948733448982238770e+00 -4.598674297332763672e+00 -3.290449619293212891e+00 1.075225830078125000e+00 3.196440219879150391e+00 -6.668065190315246582e-01 3.334309101104736328e+00 1.186710834503173828e+00 2.167534828186035156e+00 8.113058805465698242e-01 -1.118211507797241211e+00 -3.680617809295654297e+00 2.355259358882904053e-01 9.921370744705200195e-01
1.545464515686035156e+00 -7.521775960922241211e-01 -3.559274911880493164e+00 8.878205418586730957e-01 -4.404799938201904297e+00 1.502165436744689941e+00 1.381604790687561035e+00 -3.329603433609008789e+00 -1.922246217727661133e+00 3.794576644897460938e+00 2.010311603546142578e+00 -4.453612327575683594e+00 1.744737386703491211e+00 -2.367169857025146484e+00 -2.898591756820678711e-01 -8.915250748395919800e-02 5.158488154411315918e-01 -9.077141433954238892e-02 2.650073468685150146e-01 1.596965193748474121e+00 6.400866508483886719e-01 3.352610170841217041e-01 -1.386654257774353027e+00 -6.688286662101745605e-01 -2.204879999160766602e+00 -1.086444377899169922e+00
2.244721651077270508e+00 4.686515033245086670e-01 -3.240913152694702148e+00 1.938955664634704590e+00 -3.708171367645263672e+00 -1.458916544914245605e+00 -2.072554349899291992e+00 5.722261667251586914e-01 -8.380768299102783203e-01 -2.226597785949707031e+00 3.316842615604400635e-01 -2.476885557174682617e+00 8.301597833633422852e-01 -3.979604721069335938e+00 9.305595159530639648e-01 2.343923568725585938e+00 1.561842679977416992e+00 6.667752861976623535e-01 -2.109710693359375000e+00 -3.296713829040527344e+00 2.050708293914794922e+00 1.185126900672912598e+00 -1.405617713928222656e+00 1.315333962440490723e+00 -2.248454093933105469e+00 4.180144965648651123e-01
-6.589418053627014160e-01 -4.045004844665527344e+00 -2.076545953750610352e+00 -2.895124912261962891e+00 -3.845434665679931641e+00 3.474869966506958008e+00 -5.091522336006164551e-01 -2.722739458084106445e+00 -2.598634004592895508e+00 2.360705137252807617e+00 9.832977056503295898e-01 4.014560878276824951e-01 -2.576155774295330048e-02 -1.188745617866516113e+00 5.169150233268737793e-01 -5.300724506378173828e-01 1.898971796035766602e+00 -2.653015375137329102e+00 1.119364425539970398e-01 -9.227218031883239746e-01 3.450654029846191406e+00 -9.238919019699096680e-01 1.041609525680541992e+00 2.106320619583129883e+00 -2.354236364364624023e+00 1.598205924034118652e+00
3.716662883758544922e+00 -1.500558137893676758e+00 -2.701468467712402344e+00 -3.185433387756347656e+00 -2.147876024246215820e+00 -6.244094371795654297e-01 -5.284002423286437988e-01 7.219295501708984375e-01 1.238459587097167969e+00 4.911575615406036377e-01 -1.798468470573425293e+00 -5.848964452743530273e-01 2.958584308624267578e+00 -4.379354953765869141e+00 -1.946773052215576172e+00 1.345775961875915527e+00 4.157055377960205078e+00 -2.051901102066040039e+00 -4.515242874622344971e-01 3.297401905059814453e+00 1.785203218460083008e+00 -2.411239147186279297e+00 3.860436081886291504e-01 -4.047685489058494568e-02 -2.224301099777221680e+00 -2.742909193038940430e+00
-1.238549947738647461e+00 -7.675441503524780273e-01 -3.499280691146850586e+00 1.214720368385314941e+00 -1.813797593116760254e+00 -2.090078592300415039e+00 8.344519734382629395e-01 1.568746328353881836e+00 -1.056949138641357422e+00 -1.718792319297790527e+00 -4.657037258148193359e+00 1.684637069702148438e+00 -3.520913422107696533e-01 -3.623750925064086914e+00 -5.033162236213684082e-01 1.248354911804199219e+00 3.175050735473632812e+00 3.892672538757324219e+00 1.497356891632080078e+00 6.641100645065307617e-01 1.446789503097534180e+00 -4.500434994697570801e-01 -1.172415971755981445e+00 -1.453238368034362793e+00 -2.063316404819488525e-01 -1.229737758636474609e+00
4.666239261627197266e+00 -1.298380255699157715e+00 -2.443822383880615234e+00 -1.299636125564575195e+00 -1.527223825454711914e+00 5.808383226394653320e-01 2.045003175735473633e+00 -3.138268470764160156e+00 1.277660727500915527e+00 -2.997421503067016602e+00 2.496830701828002930e+00 3.561389166861772537e-03 1.310938477516174316e+00 -3.350152730941772461e+00 -2.271097660064697266e+00 1.711980104446411133e+00 8.438381552696228027e-01 1.597388982772827148e+00 -1.179731130599975586e+00 -2.829461336135864258e+00 1.258322447538375854e-01 -1.879354476928710938e+00 2.388772249221801758e+00 -1.147816658020019531e+00 -2.878035068511962891e+00 1.570422053337097168e-01
-1.714632868766784668e+00 -3.587010145187377930e+00 -2.149099111557006836e+00 -3.279873430728912354e-01 4.624829888343811035e-01 -1.522782325744628906e+00 1.685689806938171387e+00 4.005065441131591797e+00 -4.146857738494873047e+00 -3.674328565597534180e+00 1.294247508049011230e+00 -1.878034830093383789e+00 4.037773907184600830e-01 1.045751214027404785e+00 1.142877459526062012e+00 2.657355785369873047e+00 -4.285306453704833984e+00 -2.684667825698852539e+00 2.563935220241546631e-01 -5.132965445518493652e-01 -4.674327746033668518e-02 8.655289411544799805e-01 1.584909319877624512e+00 2.089252471923828125e+00 -3.664704859256744385e-01 -3.181993365287780762e-01
-2.381935358047485352e+00 -1.032900929450988770e+00 -4.754450798034667969e+00 -2.528564929962158203e+00 3.552871942520141602e+00 7.084343433380126953e-01 -2.582225561141967773e+00 2.465260505676269531e+00 -1.789335966110229492e+00 1.487722516059875488e+00 -4.729997158050537109e+00 4.114085435867309570e-01 2.120665788650512695e+00 -5.836106538772583008e-01 2.318243980407714844e+00 2.473683118820190430e+00 -1.442642927169799805e+00 -3.581428289413452148e+00 -2.173395395278930664e+00 5.470004677772521973e-01 1.597980976104736328e+00 -6.373431682586669922e-01 -7.354130148887634277e-01 1.040730476379394531e+00 -5.410573482513427734e-01 8.936060592532157898e-03
1.592675149440765381e-01 -3.383918762207031250e+00 -2.081083059310913086e+00 3.938470482826232910e-01 3.135015249252319336e+00 4.276732355356216431e-02 2.124756276607513428e-01 9.677258729934692383e-01 -2.279371172189712524e-01 4.879879355430603027e-01 -3.582720994949340820e+00 -5.875341296195983887e-01 -2.569777250289916992e+00 -9.298133850097656250e-01 3.325567245483398438e+00 1.857135891914367676e+00 -6.382412910461425781e-01 5.869374275207519531e-01 -2.142068892717361450e-01 -4.949384212493896484e+00 1.180940628051757812e+00 -4.048459529876708984e+00 1.554130792617797852e+00 -1.536099314689636230e+00 3.623473048210144043e-01 6.436181664466857910e-01
-1.842813849449157715e+00 -7.742326855659484863e-01 2.246701478958129883e+00 1.088833808898925781e+00 2.088917493820190430e+00 -3.732479572296142578e+00 -2.830366611480712891e+00 3.354343414306640625e+00 -2.268969774246215820e+00 -1.146957278251647949e+00 2.254703044891357422e+00 -2.092632055282592773e+00 -1.822100996971130371e+00 -2.140495538711547852e+00 -4.250234961509704590e-01 4.607814550399780273e-01 -1.006054282188415527e+00 -2.415957450866699219e+00 3.174419105052947998e-01 -1.246006131172180176e+00 1.680434107780456543e+00 -3.849146842956542969e+00 -1.220613002777099609e+00 1.214551687240600586e+00 3.063790082931518555e+00 1.453944683074951172e+00
