1.135465025901794434e+00 2.359033823013305664e+00 -3.485742807388305664e+00 2.686656236648559570e+00 1.842824697494506836e+00 3.657191991806030273e-02 -1.971201181411743164e+00 1.920055270195007324e+00 2.531589865684509277e-01 1.214493513107299805e+00 -4.060897827148437500e-01 -2.202356815338134766e+00 -9.842333197593688965e-01 -2.203171730041503906e+00 2.132321447134017944e-01 -5.015529155731201172e+00 -1.083276033401489258e+00 -1.155458092689514160e+00 -5.069352149963378906e+00 1.768754005432128906e+00 2.761281728744506836e+00 -1.560774564743041992e+00 1.016556382179260254e+00 -1.632250666618347168e+00 -4.457205772399902344e+00
5.167715549468994141e-01 3.976572275161743164e+00 5.755872726440429688e+00 -1.804126501083374023e+00 -3.648889303207397461e+00 -2.567458152770996094e-01 3.755842924118041992e+00 -3.815979659557342529e-01 3.309032201766967773e+00 -3.907780170440673828e+00 -3.659328937530517578e+00 2.763718605041503906e+00 -3.718119144439697266e+00 1.184662103652954102e+00 6.324265152215957642e-02 -5.340765476226806641e+00 -2.522200345993041992e+00 4.533296450972557068e-02 -2.109952211380004883e+00 -3.759502246975898743e-02 7.831179499626159668e-01 -2.956699609756469727e+00 -1.630963087081909180e+00 -5.455464720726013184e-01 -3.168689012527465820e+00
5.252110958099365234e+00 1.562159180641174316e+00 -1.182821393013000488e-02 7.556443810462951660e-01 -3.186873674392700195e+00 -1.186329603195190430e+00 1.753098487854003906e+00 1.249623656272888184e+00 2.151834249496459961e+00 -9.569697380065917969e-01 -3.337258577346801758e+00 2.273509740829467773e+00 -1.388289690017700195e+00 -1.057000637054443359e+00 1.453104972839355469e+00 -1.620403647422790527e+00 -5.471711158752441406e+00 -5.417782306671142578e+00 -5.522697567939758301e-01 -5.966408252716064453e-01 -2.073467522859573364e-01 -4.554949283599853516e+00 -2.196459770202636719e-01 -4.046289443969726562e+00 3.310288906097412109e+00
2.255110263824462891e+00 3.543050765991210938e+00 -3.009233951568603516e+00 1.759829930961132050e-02 -1.436195850372314453e+00 6.401838064193725586e-01 1.083860397338867188e+00 -2.203623533248901367e+00 -1.446918964385986328e+00 -2.999547719955444336e+00 -3.004933118820190430e+00 3.014146566390991211e+00 5.073924660682678223e-01 -1.408717751502990723e+00 -1.841140031814575195e+00 -1.208682060241699219e+00 1.347006797790527344e+00 -1.261262297630310059e+00 -5.542101860046386719e+00 4.957736015319824219e+00 1.796139121055603027e+00 -3.211483716964721680e+00 -2.463356107473373413e-01 -3.841394901275634766e+00 2.254471063613891602e+00
-2.330330133438110352e+00 2.980242967605590820e+00 -1.050720453262329102e+00 3.084180831909179688e+00 -1.302529931068420410e+00 3.643337965011596680e+00 9.534474015235900879e-01 5.853098630905151367e-01 2.499007701873779297e+00 -1.999180436134338379e+00 5.269934535026550293e-01 -7.002996444702148438e+00 7.837336063385009766e-01 -2.191923379898071289e+00 2.965852737426757812e+00 -1.595109105110168457e+00 -2.431297302246093750e+00 1.195574179291725159e-01 2.103704929351806641e+00 -3.342866420745849609e+00 -3.245806932449340820e+00 -2.201488018035888672e+00 -1.074418544769287109e+00 -5.127212524414062500e+00 -1.402967423200607300e-01
8.761568069458007812e-01 -1.048063397407531738e+00 -1.759782433509826660e+00 2.133987426757812500e+00 -2.079791307449340820e+00 -8.676598668098449707e-01 3.503395795822143555e+00 -1.271895408630371094e+00 3.390469551086425781e+00 -4.139599323272705078e+00 -4.129302024841308594e+00 -3.724862337112426758e-01 6.376973628997802734e+00 -3.173163533210754395e-01 1.180818438529968262e+00 -4.612091064453125000e+00 -3.366055488586425781e+00 -2.515089035034179688e+00 -1.021953821182250977e+00 -6.896667480468750000e-01 2.964077472686767578e+00 -2.884295701980590820e+00 2.568998813629150391e+00 -3.783262968063354492e+00 -9.950608015060424805e-02
2.067745208740234375e+00 4.544607639312744141e+00 2.348976284265518188e-01 -7.704050540924072266e-01 -2.550368547439575195e+00 4.242990911006927490e-01 1.634609222412109375e+00 -2.118118524551391602e+00 -3.402166604995727539e+00 -3.862122535705566406e+00 -2.317818880081176758e+00 -2.600253105163574219e+00 -5.657631158828735352e-01 -2.909117460250854492e+00 2.803319692611694336e+00 1.351802229881286621e+00 -6.067140698432922363e-01 -4.989581108093261719e+00 -1.755556106567382812e+00 2.973032712936401367e+00 5.943646430969238281e-01 -3.663430929183959961e+00 2.547225952148437500e+00 -5.274299621582031250e+00 2.938853740692138672e+00
-2.163246393203735352e+00 2.787534296512603760e-01 2.986180186271667480e-01 1.062760829925537109e+00 -3.113282442092895508e+00 -1.122867017984390259e-01 4.547074317932128906e+00 -2.798549830913543701e-01 -8.255351781845092773e-01 -6.403769493103027344e+00 -3.166744947433471680e+00 4.514343738555908203e-01 2.117664813995361328e+00 -6.235343813896179199e-01 3.242782115936279297e+00 4.378702163696289062e+00 4.231380462646484375e+00 -3.773165225982666016e+00 -1.989549040794372559e+00 -1.787952899932861328e+00 -2.644883632659912109e+00 -7.575963735580444336e-01 -4.044520378112792969e+00 -1.129825115203857422e+00 7.899330854415893555e-01
-1.942943811416625977e+00 8.994241952896118164e-01 -8.994376659393310547e-01 3.503543853759765625e+00 -5.620820045471191406e+00 -5.083206892013549805e-01 -2.231024950742721558e-01 -1.409776449203491211e+00 1.307990550994873047e+00 -5.205025672912597656e+00 -3.687062263488769531e+00 -1.092686295509338379e+00 3.601718664169311523e+00 -1.768765926361083984e+00 2.502374649047851562e+00 -4.942104220390319824e-01 -3.600949764251708984e+00 3.980749845504760742e-01 -1.635009884834289551e+00 2.162563323974609375e+00 -3.961794137954711914e+00 -9.779752492904663086e-01 4.979795932769775391e+00 -1.675706863403320312e+00 2.134476900100708008e+00
2.935208797454833984e+00 1.714666485786437988e+00 4.242614209651947021e-01 1.630181550979614258e+00 -7.186058163642883301e-01 -2.305034637451171875e+00 1.130836129188537598e+00 9.713858366012573242e-01 4.905409514904022217e-01 -3.273443222045898438e+00 -1.733182430267333984e+00 -4.598021507263183594e+00 -1.753187537193298340e+00 4.351376056671142578e+00 1.351040840148925781e+00 -5.184832096099853516e+00 2.485214471817016602e+00 -1.148142337799072266e+00 6.489798426628112793e-01 2.380872726440429688e+00 -3.551776170730590820e+00 -2.947040319442749023e+00 1.096408963203430176e-01 -4.154473304748535156e+00 -1.691118955612182617e+00
1.713134646415710449e+00 -1.166798353195190430e+00 1.883229017257690430e+00 4.385648250579833984e+00 -5.127661705017089844e+00 -2.091882944107055664e+00 2.205182462930679321e-01 3.375056266784667969e+00 1.151253104209899902e+00 -3.799698352813720703e+00 -1.143480062484741211e+00 -3.800106048583984375e+00 -2.343342781066894531e+00 2.265754461288452148e+00 3.172305345535278320e+00 -2.016985416412353516e+00 -1.107417464256286621e+00 -1.216443896293640137e+00 1.977579891681671143e-01 -1.466613173484802246e+00 6.421151757240295410e-02 -8.410618901252746582e-01 -1.017078757286071777e+00 -2.027311086654663086e+00 -3.632983207702636719e+00
7.745566964149475098e-01 1.056411266326904297e+00 -5.614511966705322266e+00 3.717162847518920898e+00 -3.798522949218750000e+00 -1.003934741020202637e+00 9.344002604484558105e-02 4.362425804138183594e+00 2.034678936004638672e+00 -1.279076218605041504e+00 -3.789191722869873047e+00 1.578223586082458496e+00 -2.077557802200317383e+00 -4.395978450775146484e+00 -8.679825067520141602e-02 -2.771056652069091797e+00 -2.475716114044189453e+00 2.595378875732421875e+00 -2.503677606582641602e+00 1.727325677871704102e+00 2.549888849258422852e+00 -3.160538434982299805e+00 9.418592788279056549e-03 -9.904960989952087402e-01 1.757479429244995117e+00
1.599431037902832031e+00 1.030937582254409790e-01 -3.430503845214843750e+00 7.640979290008544922e-01 -1.197957158088684082e+00 1.540548920631408691e+00 -2.509977579116821289e+00 1.604592323303222656e+00 4.151710510253906250e+00 -6.435175418853759766e+00 -1.153864622116088867e+00 -3.846910953521728516e+00 1.718713521957397461e+00 1.532438397407531738e-01 3.985426187515258789e+00 3.300989568233489990e-01 -1.188396811485290527e+00 -3.165056228637695312e+00 -2.072043657302856445e+00 -4.634533822536468506e-01 3.355751991271972656e+00 3.232582509517669678e-01 -3.912203311920166016e+00 -5.269839763641357422e+00 1.788173913955688477e+00
-1.386741250753402710e-01 1.671308398246765137e+00 -4.134877681732177734e+00 -4.848552703857421875e+00 -1.577503323554992676e+00 -1.388517498970031738e+00 4.439987659454345703e+00 3.930869817733764648e+00 1.986164450645446777e-01 -8.747096657752990723e-01 -4.426010131835937500e+00 -4.574908256530761719e+00 -1.261057019233703613e+00 7.412171959877014160e-01 2.220516204833984375e+00 -1.917010188102722168e+00 -1.027968287467956543e+00 4.110545814037322998e-01 -6.907664537429809570e-01 5.915996432304382324e-01 3.208712637424468994e-01 -3.732734918594360352e+00 4.298812866210937500e+00 -2.020941734313964844e+00 -2.045570015907287598e-01
1.547721028327941895e+00 3.825081825256347656e+00 -3.062050819396972656e+00 -1.630323648452758789e+00 -5.317255020141601562e+00 3.113460779190063477e+00 2.607100963592529297e+00 -1.698884218931198120e-01 -7.412021756172180176e-01 -3.456933498382568359e+00 -5.026540756225585938e+00 1.599332451820373535e+00 -4.348025023937225342e-01 -1.278144001960754395e+00 -3.045886158943176270e-01 -2.953153610229492188e+00 2.235981225967407227e+00 1.053464651107788086e+00 -1.016135334968566895e+00 -1.870471358299255371e+00 -4.097947597503662109e+00 1.841520369052886963e-01 6.504249572753906250e-01 -1.409293770790100098e+00 2.497081279754638672e+00
2.192180156707763672e+00 3.645184516906738281e+00 -2.170308113098144531e+00 4.868872463703155518e-01 -2.942053794860839844e+00 3.705006361007690430e+00 -1.952682137489318848e+00 4.439363956451416016e+00 -1.648425340652465820e+00 -5.595388412475585938e+00 -1.886477828025817871e+00 -1.981279611587524414e+00 -2.582902669906616211e+00 -2.618173837661743164e+00 2.587240457534790039e+00 -1.099700450897216797e+00 1.496232032775878906e+00 -2.689703226089477539e+00 -6.373686790466308594e-01 -9.296588301658630371e-01 4.309619426727294922e+00 1.468470990657806396e-01 -3.590829074382781982e-01 -4.727968215942382812e+00 -5.496677756309509277e-01
-3.429669380187988281e+00 -3.164201021194458008e+00 2.764122962951660156e+00 1.257593035697937012e+00 1.490911126136779785e+00 -9.956198930740356445e-01 1.175918057560920715e-01 1.093597173690795898e+00 -5.544395923614501953e+00 -1.031816363334655762e+00 -3.624353647232055664e+00 -3.136653423309326172e+00 7.504545450210571289e-01 -9.242777824401855469e-01 2.194741010665893555e+00 1.674711465835571289e+00 -1.879540205001831055e+00 1.211418986320495605e+00 -9.071946144104003906e-01 -3.015061140060424805e+00 -3.465381860733032227e+00 4.875172138214111328e+00 2.944597721099853516e+00 -2.014564752578735352e+00 1.362173438072204590e+00
-2.946401357650756836e+00 1.097731590270996094e+00 -4.433707237243652344e+00 -1.598611712455749512e+00 1.132811069488525391e+00 -2.685281276702880859e+00 -5.628178119659423828e+00 6.462141513824462891e+00 -2.832313776016235352e+00 2.074067354202270508e+00 -1.511502504348754883e+00 -1.685751557350158691e+00 -3.265367984771728516e+00 1.693798899650573730e-01 7.568636536598205566e-01 1.547050952911376953e+00 -2.900369405746459961e+00 -1.363188147544860840e+00 6.120829582214355469e-01 6.860784888267517090e-01 -2.361068010330200195e+00 6.850735545158386230e-01 6.308166980743408203e-01 3.965575933456420898e+00 1.863499283790588379e+00
-1.580111384391784668e+00 2.609884262084960938e+00 -2.428789377212524414e+00 -5.200542926788330078e+00 3.173811912536621094e+00 -1.009838581085205078e+00 3.536534070968627930e+00 8.754233717918395996e-01 -4.220879554748535156e+00 -3.859320640563964844e+00 -4.116939067840576172e+00 -2.006467342376708984e+00 1.767929792404174805e+00 -1.119010686874389648e+00 1.369128972291946411e-01 -2.557536959648132324e-01 -4.091358184814453125e+00 -4.628661632537841797e+00 3.123965859413146973e-01 -1.102300167083740234e+00 9.920137524604797363e-01 3.541826009750366211e+00 -1.918865323066711426e+00 2.652272701263427734e+00 2.691613435745239258e+00
-2.855617046356201172e+00 -2.904044628143310547e+00 -2.007858514785766602e+00 -6.395907402038574219e-01 3.149141311645507812e+00 -3.095371834933757782e-02 9.610729813575744629e-01 -3.901821374893188477e+00 1.461449623107910156e+00 -5.274299621582031250e+00 -2.390750408172607422e+00 3.746409714221954346e-01 -3.643622100353240967e-01 -1.416556835174560547e+00 1.339813232421875000e+00 -7.720612287521362305e-01 -2.091994762420654297e+00 -2.935925245285034180e+00 -1.938381940126419067e-01 2.593534946441650391e+00 -4.576726436614990234e+00 9.893120527267456055e-01 -2.315525263547897339e-01 5.125368118286132812e+00 2.163491487503051758e+00
-3.796683073043823242e+00 -2.227867364883422852e+00 5.002543330192565918e-01 -2.312967538833618164e+00 -3.726971521973609924e-02 2.472111940383911133e+00 1.097418367862701416e-01 -2.847157001495361328e+00 3.972480058670043945e+00 2.699910163879394531e+00 -8.178728818893432617e-01 -3.242009162902832031e+00 -3.529203891754150391e+00 5.208283901214599609e+00 1.727807044982910156e+00 -5.472108840942382812e+00 -2.248833656311035156e+00 -3.489753246307373047e+00 4.360723793506622314e-01 -1.322723269462585449e+00 -3.001122713088989258e+00 -2.056036472320556641e+00 3.648260593414306641e+00 3.772132396697998047e+00 1.640162467956542969e+00
-4.702402591705322266e+00 -6.499039649963378906e+00 -4.009389132261276245e-02 3.553914427757263184e-01 2.425649575889110565e-02 -1.547983407974243164e+00 -2.373706579208374023e+00 -2.054061174392700195e+00 -4.307170867919921875e+00 -1.390450716018676758e+00 -2.083396434783935547e+00 -1.747642874717712402e+00 -1.197694614529609680e-01 3.216519117355346680e+00 3.229321956634521484e+00 1.863526821136474609e+00 -4.457692429423332214e-02 -4.329057693481445312e+00 2.588261604309082031e+00 4.218678951263427734e+00 -3.613260746002197266e+00 3.088395297527313232e-02 2.803539752960205078e+00 8.400232344865798950e-02 1.129528641700744629e+00
-2.044839382171630859e+00 1.493783473968505859e+00 -2.303982019424438477e+00 3.073429584503173828e+00 1.979447484016418457e+00 1.782250285148620605e+00 -2.486034393310546875e+00 3.442175388336181641e-01 -2.677906751632690430e+00 2.887663602828979492e+00 -2.426525354385375977e+00 -3.005580663681030273e+00 -2.936261892318725586e+00 1.193989038467407227e+00 -3.073255777359008789e+00 1.262092113494873047e+00 -2.939922809600830078e+00 -2.568415880203247070e+00 7.424445748329162598e-01 -1.889804959297180176e+00 -4.339079380035400391e+00 -5.370818376541137695e-01 1.536883831024169922e+00 7.781729102134704590e-01 1.641588449478149414e+00
-1.835305243730545044e-01 -1.938204288482666016e+00 -4.877914428710937500e+00 3.387143611907958984e-01 1.590977430343627930e+00 -1.014387249946594238e+00 8.349804878234863281e-01 -2.518700361251831055e+00 -3.257494926452636719e+00 1.998229026794433594e+00 2.507673501968383789e-01 -2.831998348236083984e+00 -7.240999698638916016e+00 1.023103237152099609e+00 -1.234118580818176270e+00 -1.158365130424499512e+00 -4.414874553680419922e+00 -1.660034537315368652e+00 2.831090927124023438e+00 -1.417257189750671387e+00 2.958900332450866699e-01 6.868233084678649902e-01 1.524037837982177734e+00 3.742488145828247070e+00 5.086605548858642578e+00
-5.339232921600341797e+00 -2.854563713073730469e+00 -4.834895431995391846e-01 -3.377228498458862305e+00 1.693273067474365234e+00 -3.919608592987060547e+00 -4.148300290107727051e-01 2.237022876739501953e+00 -9.631224870681762695e-01 7.530538439750671387e-01 1.505199551582336426e+00 -5.449703216552734375e+00 -1.584743738174438477e+00 -2.007388591766357422e+00 3.338133573532104492e+00 -2.898061990737915039e+00 3.173932075500488281e+00 -5.331760883331298828e+00 3.613985061645507812e+00 1.317096233367919922e+00 7.373913526535034180e-01 -1.471996426582336426e+00 -4.167746007442474365e-01 1.381723046302795410e+00 3.076907396316528320e+00
-7.837886810302734375e+00 -1.917775750160217285e+00 -4.303819835186004639e-01 1.736378431320190430e+00 1.578936219215393066e+00 2.148413419723510742e+00 -6.117410659790039062e-01 3.608772993087768555e+00 -1.747542142868041992e+00 -2.982867956161499023e+00 -2.980372905731201172e-01 1.642028093338012695e+00 1.987136006355285645e+00 -2.705130577087402344e+00 1.328480601310729980e+00 -5.626180648803710938e+00 -2.622198581695556641e+00 -4.621325016021728516e+00 4.244047164916992188e+00 -2.639610052108764648e+00 2.398966401815414429e-01 3.025648117065429688e+00 -2.527081668376922607e-01 1.091547489166259766e+00 1.791203618049621582e-01
-5.420448780059814453e+00 -3.912035703659057617e+00 3.898617506027221680e+00 -2.750947475433349609e+00 1.131197452545166016e+00 1.255210638046264648e+00 3.545246601104736328e+00 -2.788979053497314453e+00 -1.435588836669921875e+00 -5.417587757110595703e-01 1.538409352302551270e+00 -6.000766277313232422e+00 -2.798950433731079102e+00 1.424326658248901367e+00 -1.957329750061035156e+00 -1.190266370773315430e+00 -4.922822117805480957e-02 -1.813356399536132812e+00 -2.410225391387939453e+00 -1.963988304138183594e+00 -4.364587366580963135e-01 2.680239915847778320e+00 2.344598531723022461e+00 1.447955131530761719e+00 5.486877441406250000e+00
-6.115593910217285156e-01 -2.138784885406494141e+00 -4.318408489227294922e+00 -1.666113495826721191e+00 7.875378131866455078e-01 -3.867321729660034180e+00 -1.565350055694580078e+00 1.375747799873352051e+00 1.675915002822875977e+00 -1.582538127899169922e+00 8.910962939262390137e-01 9.663262367248535156e-01 -7.216851711273193359e+00 1.966014981269836426e+00 -1.430157184600830078e+00 -6.020057201385498047e-01 9.271868467330932617e-01 -4.860620021820068359e+00 -1.701653718948364258e+00 1.197591066360473633e+00 1.069747805595397949e+00 1.880272626876831055e+00 3.694654941558837891e+00 3.154505729675292969e+00 3.532994389533996582e-01
-4.609045982360839844e+00 -3.039642572402954102e+00 -2.667944192886352539e+00 2.066816806793212891e+00 4.106944799423217773e-01 1.647870540618896484e+00 -4.240441799163818359e+00 -1.424141526222229004e-01 -1.239800333976745605e+00 -5.473107099533081055e-01 5.386972427368164062e+00 -5.466377735137939453e+00 5.987060666084289551e-01 9.835224151611328125e-01 -8.372904658317565918e-01 -1.098529934883117676e+00 3.177286684513092041e-01 -3.622261762619018555e+00 3.940618753433227539e+00 -2.109553575515747070e+00 -8.377292752265930176e-01 1.749945402145385742e+00 -2.184443473815917969e+00 1.737582206726074219e+00 1.818398356437683105e+00
-3.004583358764648438e+00 -1.341967225074768066e+00 2.503634452819824219e+00 2.000671178102493286e-01 7.453676462173461914e-01 -2.297891378402709961e+00 -2.569576263427734375e+00 -2.011079788208007812e+00 3.572313070297241211e+00 -1.027356028556823730e+00 3.039771080017089844e+00 -2.894291400909423828e+00 -5.902693271636962891e+00 1.537472724914550781e+00 2.731297016143798828e+00 -9.683511257171630859e-01 -1.926343083381652832e+00 -4.585871696472167969e+00 5.109120607376098633e-01 -4.013136386871337891e+00 -1.768693327903747559e+00 2.894517421722412109e+00 2.190426826477050781e+00 8.503496646881103516e-01 6.263180971145629883e-01
-4.214204311370849609e+00 -7.003403306007385254e-01 -1.258636236190795898e+00 7.203097939491271973e-01 3.518786907196044922e+00 -2.069931507110595703e+00 -6.543875932693481445e-01 -2.761438131332397461e+00 2.270429611206054688e+00 -4.622647762298583984e+00 2.116705924272537231e-01 -8.960803747177124023e-01 -2.854862689971923828e+00 -4.659368038177490234e+00 -2.114131689071655273e+00 1.308336853981018066e+00 -3.242167472839355469e+00 -3.810241222381591797e+00 5.407477617263793945e-01 3.856942415237426758e+00 -2.124500274658203125e+00 2.814817428588867188e+00 3.859689712524414062e+00 3.691642761230468750e+00 1.454525589942932129e+00
-2.784080266952514648e+00 -5.847300052642822266e+00 6.589176654815673828e-01 -2.549895524978637695e+00 1.880952954292297363e+00 -2.326019048690795898e+00 -4.109832286834716797e+00 -5.132238566875457764e-02 1.742649316787719727e+00 -1.976187229156494141e+00 -2.166833877563476562e+00 7.838322520256042480e-01 -2.953481912612915039e+00 6.945370435714721680e-01 4.824274063110351562e+00 -3.702153682708740234e+00 -1.752088546752929688e+00 -4.895460128784179688e+00 2.945705652236938477e+00 2.001881837844848633e+00 1.272911190986633301e+00 8.968414068222045898e-01 8.861247897148132324e-01 1.283656239509582520e+00 1.236813545227050781e+00
-3.643060207366943359e+00 -2.746692180633544922e+00 -1.558553338050842285e+00 -2.248376846313476562e+00 1.885537147521972656e+00 -2.793662786483764648e+00 5.103049278259277344e+00 -1.605881214141845703e+00 -1.753636121749877930e+00 -4.754900932312011719e+00 -1.525535225868225098e+00 -1.394788503646850586e+00 -1.206304430961608887e+00 1.041908979415893555e+00 1.263037919998168945e+00 -2.124786853790283203e+00 -4.002214372158050537e-01 -2.853887796401977539e+00 1.843751192092895508e+00 -2.680870771408081055e+00 3.225876569747924805e+00 1.725441217422485352e+00 2.738951705396175385e-02 1.743295311927795410e+00 1.778228878974914551e+00
-2.548836231231689453e+00 -3.854821443557739258e+00 -2.270214319229125977e+00 -6.308267116546630859e-01 2.338318586349487305e+00 -4.480205535888671875e+00 -3.494227826595306396e-01 4.995525360107421875e+00 -1.930175065994262695e+00 6.244226694107055664e-01 -2.328542709350585938e+00 -1.150655746459960938e+00 -2.777762651443481445e+00 -1.790396332740783691e+00 -1.287317752838134766e+00 1.235052466392517090e+00 -4.735189437866210938e+00 -1.746445059776306152e+00 3.011886835098266602e+00 -3.327001571655273438e+00 2.867143630981445312e+00 5.196401596069335938e+00 1.517892956733703613e+00 -5.074746012687683105e-01 1.142040729522705078e+00
-1.286032348871231079e-01 -5.994533300399780273e-01 -1.825380802154541016e+00 -1.636473417282104492e+00 2.962150335311889648e+00 2.276397228240966797e+00 -2.114164113998413086e+00 -7.761854529380798340e-01 -2.668119907379150391e+00 5.252298355102539062e+00 -9.374023675918579102e-01 -2.831587314605712891e+00 -1.053660139441490173e-01 7.929139137268066406e-01 -1.169780343770980835e-01 -2.961516141891479492e+00 -2.594182729721069336e+00 -4.725730419158935547e+00 2.354822158813476562e+00 -5.262665152549743652e-01 -5.710104465484619141e+00 -1.339952230453491211e+00 8.913225531578063965e-01 2.896925926208496094e+00 2.988357305526733398e+00
-2.087575912475585938e+00 -4.282269954681396484e+00 -2.768326699733734131e-01 3.858729839324951172e+00 4.940892219543457031e+00 -2.080445051193237305e+00 -1.497708201408386230e+00 -2.944014549255371094e+00 -2.297473430633544922e+00 -3.557877302169799805e+00 -5.357390046119689941e-01 -2.179611921310424805e+00 -3.273463487625122070e+00 -4.695469856262207031e+00 3.248243331909179688e-01 -7.093821763992309570e-01 2.258584022521972656e+00 -2.325726032257080078e+00 2.994698584079742432e-01 1.039889380335807800e-01 8.735001087188720703e-01 -1.122461199760437012e+00 3.343769311904907227e+00 4.036317348480224609e+00 1.871920108795166016e+00
2.786193609237670898e+00 -9.417842030525207520e-01 -2.747932374477386475e-01 -2.473405122756958008e+00 -1.626942396163940430e+00 1.796154499053955078e+00 -2.663743495941162109e+00 -2.009818792343139648e+00 -7.518818378448486328e-01 1.980657339096069336e+00 -3.390568971633911133e+00 -5.748360157012939453e+00 -1.922734498977661133e+00 2.093861818313598633e+00 1.180892810225486755e-01 -1.137006521224975586e+00 3.058916330337524414e+00 -2.782598972320556641e+00 -2.560984849929809570e+00 3.965859413146972656e+00 -3.141264915466308594e+00 4.822604656219482422e+00 -5.081326484680175781e+00 9.021912217140197754e-01 9.613748788833618164e-01
3.962916880846023560e-02 3.248141765594482422e+00 2.963857173919677734e+00 -7.101814746856689453e-01 -2.015925407409667969e+00 -5.143107771873474121e-01 -4.336628437042236328e+00 -2.457496404647827148e+00 -8.519605994224548340e-01 1.877234935760498047e+00 -2.816901922225952148e+00 -1.860572099685668945e+00 1.218620315194129944e-01 2.594114542007446289e+00 -2.384227037429809570e+00 4.663931846618652344e+00 -2.106000661849975586e+00 -7.574342489242553711e-01 -6.195189952850341797e+00 2.969378471374511719e+00 -4.543558694422245026e-03 -2.210637092590332031e+00 -9.938305616378784180e-01 3.234288096427917480e-01 -3.224075794219970703e+00
1.250515460968017578e+00 -5.683531761169433594e+00 -3.525288820266723633e+00 9.575465321540832520e-02 -3.391218423843383789e+00 5.892938613891601562e+00 4.770306646823883057e-01 -3.263529539108276367e+00 2.345905780792236328e+00 -1.971705794334411621e+00 -4.820378780364990234e+00 -7.019389271736145020e-01 -4.456956982612609863e-01 3.430896759033203125e+00 -2.172799110412597656e+00 1.240510940551757812e+00 -7.244080901145935059e-01 1.208230137825012207e+00 -2.465180397033691406e+00 1.714135646820068359e+00 4.874110698699951172e+00 9.094590544700622559e-01 -4.071068763732910156e+00 -2.177522182464599609e+00 -6.397203803062438965e-01
-3.914988756179809570e+00 1.252773761749267578e+00 1.249121055006980896e-01 -3.695006370544433594e+00 -2.161454439163208008e+00 -5.640498399734497070e-01 -1.021838068962097168e+00 2.169083058834075928e-01 2.452302455902099609e+00 3.065928936004638672e+00 -4.689233303070068359e+00 -3.462673425674438477e+00 -1.902874827384948730e+00 2.515584945678710938e+00 1.054497838020324707e+00 2.809397459030151367e+00 -1.579245924949645996e+00 2.415646314620971680e+00 3.777965545654296875e+00 1.148902654647827148e+00 6.775384545326232910e-01 -2.351762533187866211e+00 -7.264026165008544922e+00 -2.929604053497314453e-01 -3.082775831222534180e+00
2.072098731994628906e+00 -2.476053714752197266e+00 1.325738072395324707e+00 -4.488063812255859375e+00 2.896914005279541016e+00 -1.534370064735412598e+00 -1.467750072479248047e+00 -2.471486330032348633e-01 -3.254408240318298340e-01 -1.378706336021423340e+00 -4.209379196166992188e+00 8.834880590438842773e-02 3.808051347732543945e+00 -1.897315382957458496e-01 -5.591128349304199219e+00 -2.315653800964355469e+00 1.969920873641967773e+00 -1.236889958381652832e+00 2.645536899566650391e+00 2.376370191574096680e+00 1.907478451728820801e+00 7.303924560546875000e-01 -3.330193996429443359e+00 -1.013785600662231445e+00 -4.261879444122314453e+00
-2.126942396163940430e+00 -2.553909778594970703e+00 -3.204217195510864258e+00 -2.681665182113647461e+00 -2.416067719459533691e-01 -1.268646121025085449e+00 2.084344625473022461e+00 7.353067994117736816e-01 1.962583184242248535e+00 -1.319321751594543457e+00 -2.671151638031005859e+00 1.282200813293457031e+00 -5.286984920501708984e+00 3.416537761688232422e+00 -2.358523130416870117e+00 -1.422994017601013184e+00 3.799222469329833984e+00 5.149121761322021484e+00 -4.748153686523437500e-01 1.888727664947509766e+00 2.103288769721984863e-01 -9.768124818801879883e-01 -4.327994346618652344e+00 7.582515478134155273e-02 -1.296427369117736816e+00
-1.322478413581848145e+00 -3.531574606895446777e-01 1.887938380241394043e+00 -5.888932228088378906e+00 -2.225680589675903320e+00 -1.223389029502868652e+00 -3.823014736175537109e+00 -1.680115908384323120e-01 2.693418741226196289e+00 -8.695451021194458008e-01 -1.984062790870666504e+00 -4.840042114257812500e+00 -1.127180680632591248e-01 -3.248962402343750000e+00 -1.081868648529052734e+00 4.384331226348876953e+00 6.147547960281372070e-01 4.506284236907958984e+00 2.634192109107971191e-01 2.235967874526977539e+00 -1.380426764488220215e+00 -1.518926739692687988e+00 -3.352967262268066406e+00 1.014290928840637207e+00 1.705839753150939941e+00
-2.968274831771850586e+00 -3.130389451980590820e+00 5.295929431915283203e+00 1.198699355125427246e+00 1.060599803924560547e+00 6.933378577232360840e-01 -3.001298189163208008e+00 -4.491479098796844482e-01 -1.196100473403930664e+00 -2.635161638259887695e+00 -1.963148951530456543e+00 -8.456717133522033691e-01 4.952048361301422119e-01 2.844129323959350586e+00 -5.808202743530273438e+00 1.692816972732543945e+00 3.538769006729125977e+00 -3.463039696216583252e-01 -4.311268806457519531e+00 2.419520616531372070e+00 3.371593952178955078e+00 1.142263174057006836e+00 -4.373564243316650391e+00 -3.563098907470703125e-01 -4.282105922698974609e+00
