-2.187610149383544922e+00 1.658346205949783325e-01 -5.684193372726440430e-01 -1.962934970855712891e+00 -6.862428784370422363e-01 -8.528517186641693115e-02 -3.105479717254638672e+00 1.658819913864135742e+00 2.096458911895751953e+00 -1.233953952789306641e+00 1.700454711914062500e+00 2.343717575073242188e+00 1.348733425140380859e+00 -7.843207120895385742e-01 1.148002386093139648e+00 -2.468040227890014648e+00 -7.576699256896972656e-01 -2.848797559738159180e+00 4.522739052772521973e-01 2.403119325637817383e+00 -2.631781578063964844e+00 6.442608237266540527e-01 -2.636339902877807617e+00 1.443368196487426758e-01 -1.638628959655761719e+00
-4.836130738258361816e-01 -2.744855880737304688e-01 1.465718626976013184e+00 -3.404917955398559570e+00 7.268797159194946289e-01 2.094381332397460938e+00 -4.396205425262451172e+00 -1.510607481002807617e+00 -7.174801826477050781e-01 -1.350587606430053711e+00 -8.879683017730712891e-01 -1.504732012748718262e+00 1.329564332962036133e+00 -1.448536872863769531e+00 2.781482219696044922e+00 -1.183828592300415039e+00 -1.067931056022644043e+00 -2.175427436828613281e+00 3.540582180023193359e+00 -2.869573354721069336e+00 5.706861615180969238e-01 4.547020047903060913e-02 2.334305524826049805e+00 2.275852441787719727e+00 -5.259891226887702942e-02
-1.409215211868286133e+00 2.103310108184814453e+00 -1.039939999580383301e+00 -2.670857906341552734e+00 1.161702871322631836e+00 1.061129808425903320e+00 -3.335230588912963867e+00 -2.989269256591796875e+00 -7.177996635437011719e-01 -7.158863544464111328e-01 7.482678890228271484e-01 1.873812317848205566e+00 -1.546406269073486328e+00 -2.236014008522033691e-01 4.439653396606445312e+00 -4.164317846298217773e-01 -1.582404971122741699e+00 -1.816536188125610352e+00 3.518943786621093750e-01 -3.545500516891479492e+00 -5.551101565361022949e-01 1.079957962036132812e+00 -6.064097881317138672e-01 6.914113163948059082e-01 6.741170883178710938e-01
2.815367698669433594e+00 3.232017040252685547e+00 3.329678297042846680e+00 -2.026331186294555664e+00 -7.379597425460815430e-01 3.873359262943267822e-01 -2.263294696807861328e+00 9.293646812438964844e-01 -1.247505187988281250e+00 -2.494224071502685547e+00 5.590129494667053223e-01 -3.318117380142211914e+00 2.330342829227447510e-01 -8.609434962272644043e-01 1.056721687316894531e+00 -2.150141954421997070e+00 1.856498718261718750e+00 -3.341122150421142578e+00 1.125645935535430908e-01 -3.861409425735473633e-01 -1.462123513221740723e+00 2.935137987136840820e+00 5.864615440368652344e-01 -2.383956432342529297e+00 -2.883979797363281250e+00
-1.170018553733825684e+00 3.089622974395751953e+00 3.710348129272460938e+00 -1.592504382133483887e+00 -2.000844955444335938e+00 -6.361814141273498535e-01 -3.296413898468017578e+00 1.275058031082153320e+00 2.139039993286132812e+00 -1.564695954322814941e+00 1.575870633125305176e+00 -1.532687067985534668e+00 -5.212925076484680176e-01 8.320748209953308105e-01 1.696680068969726562e+00 4.720093309879302979e-01 -1.056864857673645020e+00 -2.195375680923461914e+00 -3.842722177505493164e+00 1.887066960334777832e+00 -1.812765240669250488e+00 -2.979954779148101807e-01 3.210808709263801575e-02 -1.364860892295837402e+00 -2.234915971755981445e+00
2.597075104713439941e-01 8.558107614517211914e-01 -2.296743154525756836e+00 -1.355015277862548828e+00 7.177314162254333496e-01 -1.273770093917846680e+00 -1.288031220436096191e+00 -2.273525953292846680e+00 -5.589450895786285400e-02 -1.078456759452819824e+00 3.575972080230712891e+00 -2.671920955181121826e-01 1.125273585319519043e+00 4.244673252105712891e+00 1.706667184829711914e+00 6.125435233116149902e-02 2.227565050125122070e-01 -4.667690277099609375e+00 6.206980943679809570e-01 -1.011074185371398926e+00 -4.128963470458984375e+00 9.062457829713821411e-02 4.906205236911773682e-01 -1.029013246297836304e-01 -3.201914548873901367e+00
4.375431537628173828e-01 -2.000904798507690430e+00 -3.694947659969329834e-01 -1.258376955986022949e+00 -1.947561979293823242e+00 1.680082917213439941e+00 -2.512708425521850586e+00 -1.064583897590637207e+00 1.701118350028991699e+00 -2.829059399664402008e-02 1.659311294555664062e+00 1.275963187217712402e+00 -3.189478635787963867e+00 1.346126794815063477e+00 1.832165479660034180e+00 -2.751904010772705078e+00 3.650708436965942383e+00 -1.350442528724670410e+00 -1.179023504257202148e+00 2.001088380813598633e+00 -2.786921739578247070e+00 1.566241383552551270e-01 -3.697929680347442627e-01 -3.566495180130004883e-01 -2.942467451095581055e+00
-2.732641696929931641e+00 1.629922986030578613e+00 -5.177429914474487305e-01 2.416916131973266602e+00 -2.438663005828857422e+00 1.995988249778747559e+00 -4.830828189849853516e+00 2.163194179534912109e+00 -9.121064543724060059e-01 -1.584717750549316406e+00 5.370713397860527039e-02 7.552760243415832520e-01 1.711384654045104980e+00 -1.052740693092346191e+00 2.625678300857543945e+00 -8.711224794387817383e-01 -1.844084382057189941e+00 -1.696440815925598145e+00 -1.315236210823059082e+00 -1.348981499671936035e+00 -1.531651258468627930e+00 1.887084484100341797e+00 1.208791017532348633e+00 -2.871209859848022461e+00 -3.341296315193176270e-02
-1.115611433982849121e+00 2.225812226533889771e-01 -1.863530755043029785e+00 1.109445318579673767e-01 -1.864489912986755371e+00 2.630590915679931641e+00 -2.851496934890747070e+00 1.430509537458419800e-01 1.030426263809204102e+00 -8.805203437805175781e-01 -2.385530173778533936e-01 -2.968679189682006836e+00 1.984280534088611603e-02 -1.862403452396392822e-01 4.528500556945800781e+00 -1.558993101119995117e+00 3.765182495117187500e+00 -5.137659311294555664e-01 -4.477007985115051270e-01 -1.735555529594421387e+00 -1.727175474166870117e+00 -3.783236503601074219e+00 9.303231239318847656e-01 -1.553581833839416504e+00 1.074141740798950195e+00
5.759590268135070801e-01 2.222332954406738281e+00 1.017441391944885254e+00 -8.160308599472045898e-01 -2.181317806243896484e+00 9.000958204269409180e-01 -2.340610980987548828e+00 1.472253084182739258e+00 1.080437779426574707e+00 -1.366576194763183594e+00 4.310437440872192383e-01 -3.742974758148193359e+00 -2.330914497375488281e+00 1.084296464920043945e+00 2.704354524612426758e-01 -2.600046098232269287e-01 3.447960913181304932e-01 -7.289311885833740234e-01 -1.647782921791076660e+00 -9.132903814315795898e-02 -1.467293977737426758e+00 2.819461226463317871e-01 4.803735017776489258e-01 -2.014755487442016602e+00 -6.020680814981460571e-02
7.568200826644897461e-01 -5.020698308944702148e-01 2.942607164382934570e+00 -2.312199831008911133e+00 -7.841792702674865723e-01 1.780484318733215332e+00 -2.544231891632080078e+00 -1.683262109756469727e+00 -3.695967674255371094e+00 -2.982943534851074219e+00 -1.707104921340942383e+00 1.183144807815551758e+00 5.975599866360425949e-03 -5.261849164962768555e-01 4.799916267395019531e+00 -1.457677721977233887e+00 3.524711430072784424e-01 -2.014679908752441406e+00 1.095063567161560059e+00 -9.102867245674133301e-01 -2.247855186462402344e+00 3.489196538925170898e+00 -1.509410440921783447e-01 -2.777823507785797119e-01 -9.123277068138122559e-01
-2.081249475479125977e+00 3.846760272979736328e+00 -9.618982076644897461e-01 -1.128737255930900574e-01 -2.619127750396728516e+00 1.987643480300903320e+00 -3.969048500061035156e+00 -1.439386755228042603e-01 2.611471116542816162e-01 -4.783661961555480957e-01 8.967518806457519531e-01 2.474223136901855469e+00 -2.059908390045166016e+00 -1.766316413879394531e+00 8.144574165344238281e-01 4.399645924568176270e-01 4.301578104496002197e-01 9.491942524909973145e-01 -2.945161342620849609e+00 -1.364004611968994141e+00 -1.623918056488037109e+00 7.718924880027770996e-01 1.005036950111389160e+00 -3.078189373016357422e+00 3.173041343688964844e-01
