-9.982178807258605957e-01 1.634031176567077637e+00 2.689338684082031250e+00 1.155769705772399902e+00 -2.563781738281250000e+00 -1.839891195297241211e+00 -1.852451682090759277e+00 1.483950577676296234e-02 -3.350689709186553955e-01 -1.155244350433349609e+00 3.930093050003051758e-01 -1.251282453536987305e+00 1.247923254966735840e+00 -1.079696774482727051e+00 5.869399309158325195e-01 9.503847956657409668e-01 1.940933227539062500e+00 1.003381371498107910e+00 -4.080693721771240234e-01 -2.881793498992919922e+00 3.699378073215484619e-01 1.963654875755310059e+00 1.545557856559753418e+00 -1.008502364158630371e+00 -1.562698781490325928e-01 -3.973269462585449219e-01 5.024105906486511230e-01 -1.286109447479248047e+00 -2.336270332336425781e+00 6.243299841880798340e-01 -8.786885738372802734e-01 1.384577393531799316e+00 -2.213987827301025391e+00 -1.899828195571899414e+00 -5.774033069610595703e-01 -5.766523480415344238e-01 2.943285703659057617e-01 2.576333284378051758e+00 -9.398959875106811523e-01 -5.957109387964010239e-03 -2.295253723859786987e-01 -1.450392007827758789e+00 -2.270445823669433594e+00
-1.142136454582214355e-01 5.747222900390625000e-01 1.341754913330078125e+00 -1.777682900428771973e+00 -9.358479976654052734e-01 -1.433184742927551270e+00 -9.845222830772399902e-01 1.694124817848205566e+00 1.899095177650451660e+00 5.246096253395080566e-01 4.971037507057189941e-01 3.602632284164428711e-01 -3.901155292987823486e-01 2.175060987472534180e+00 -1.536777138710021973e+00 -1.586043089628219604e-02 3.281574010848999023e+00 -9.085316658020019531e-01 -3.002744197845458984e+00 -1.373678684234619141e+00 1.545276522636413574e+00 -2.868856668472290039e+00 -2.366932153701782227e+00 1.086667180061340332e+00 -2.220492839813232422e+00 -3.434025645256042480e-01 -4.397816956043243408e-01 -6.197178959846496582e-01 -2.303936958312988281e+00 2.318251609802246094e+00 -4.173338711261749268e-01 -5.360361933708190918e-01 -1.622856020927429199e+00 -9.368857741355895996e-01 8.919693827629089355e-01 -2.344718217849731445e+00 8.110071420669555664e-01 1.844971179962158203e-01 1.585752248764038086e+00 -2.096935510635375977e+00 -1.645492553710937500e+00 7.919596433639526367e-01 1.796117901802062988e+00
-1.949349761009216309e+00 1.636317372322082520e+00 -1.661165118217468262e+00 -1.911845803260803223e+00 -2.282720327377319336e+00 1.901958733797073364e-01 3.225233554840087891e-01 -3.179725170135498047e+00 2.016371965408325195e+00 1.491295337677001953e+00 2.474342823028564453e+00 1.649006009101867676e+00 1.698630928993225098e+00 -2.729071855545043945e+00 -2.740358933806419373e-02 1.794687390327453613e+00 6.055698990821838379e-01 -1.398124456405639648e+00 1.925706267356872559e+00 -1.698925495147705078e+00 7.361297607421875000e-01 3.994962453842163086e+00 -8.171115517616271973e-01 -6.140788197517395020e-01 2.595330715179443359e+00 -1.941720485687255859e+00 -3.817312002182006836e+00 -5.608875751495361328e-01 -2.462335109710693359e+00 -2.014750003814697266e+00 5.640386939048767090e-01 -1.877472996711730957e+00 7.134985327720642090e-01 8.746895790100097656e-01 2.163342684507369995e-01 -1.074599742889404297e+00 -7.189607620239257812e-01 8.339354395866394043e-01 -2.432679653167724609e+00 -3.217448711395263672e+00 8.456485271453857422e-01 2.460714578628540039e-01 1.802653551101684570e+00
1.785825610160827637e+00 -2.985759973526000977e+00 1.014770030975341797e+00 -3.165641427040100098e-01 3.295394897460937500e+00 -2.797742843627929688e+00 2.863440752029418945e+00 5.375725626945495605e-01 3.843745291233062744e-01 -8.296656012535095215e-01 -7.871432304382324219e-01 2.599856615066528320e+00 -1.998836249113082886e-01 -8.259168267250061035e-01 1.130396842956542969e+00 -2.011235713958740234e+00 2.249617338180541992e+00 1.976333707571029663e-01 -2.744675159454345703e+00 2.120167911052703857e-01 -1.142406702041625977e+00 2.544509172439575195e+00 3.805304169654846191e-01 1.691812634468078613e+00 7.442647218704223633e-01 -2.408761262893676758e+00 -1.208533868193626404e-01 -2.196679115295410156e+00 -1.224719882011413574e+00 1.156003236770629883e+00 -1.603507995605468750e+00 -4.491725564002990723e-01 2.146829843521118164e+00 -1.819269180297851562e+00 6.294166296720504761e-02 -1.989153146743774414e+00 8.590515255928039551e-01 8.235359191894531250e-01 -4.486381053924560547e+00 -7.327204942703247070e-01 -3.100377798080444336e+00 -6.344053149223327637e-01 4.014823436737060547e-01
4.308813810348510742e-01 6.749045252799987793e-01 1.180759549140930176e+00 5.591721534729003906e-01 -1.518235683441162109e+00 -1.417545437812805176e+00 7.010931372642517090e-01 -9.526517987251281738e-01 2.927893400192260742e+00 -4.908031523227691650e-01 1.844297051429748535e+00 1.414899379014968872e-01 5.784329175949096680e-01 5.694757103919982910e-01 -1.556224107742309570e+00 -2.004313707351684570e+00 1.779749035835266113e+00 6.683954000473022461e-01 -6.822367906570434570e-01 3.701933845877647400e-02 -5.868166685104370117e-01 9.121780395507812500e-01 6.681187152862548828e-01 1.276534080505371094e+00 -1.598905563354492188e+00 5.300133228302001953e-01 -2.913236618041992188e+00 -6.614410877227783203e-01 -4.709797799587249756e-01 -2.288791418075561523e+00 -2.225631475448608398e-01 -6.111690402030944824e-01 -3.685499191284179688e+00 5.546637773513793945e-01 8.994143009185791016e-01 2.044879198074340820e+00 -2.217495679855346680e+00 -5.056610703468322754e-01 3.102581202983856201e-01 2.161176800727844238e-01 -1.762171030044555664e+00 -9.286131858825683594e-01 1.701154559850692749e-01
-1.685200810432434082e+00 -2.870760202407836914e+00 -4.322833418846130371e-01 7.456491142511367798e-02 3.008311748504638672e+00 -1.634425759315490723e+00 -1.048946499824523926e+00 5.091150850057601929e-02 3.613547086715698242e-01 -3.590464890003204346e-01 3.173624277114868164e-01 1.701210260391235352e+00 9.537944942712783813e-02 1.482077121734619141e+00 5.614954829216003418e-01 2.781650781631469727e+00 -1.943656802177429199e+00 2.863097488880157471e-01 2.558165788650512695e+00 -6.178354620933532715e-01 -2.257147550582885742e+00 1.801013588905334473e+00 -2.577971696853637695e+00 -2.808334231376647949e-01 -5.001431107521057129e-01 -3.009475231170654297e+00 1.423436045646667480e+00 1.482249021530151367e+00 3.911551833152770996e-01 -1.338959455490112305e+00 -8.274850249290466309e-01 -1.480263113975524902e+00 -5.725599527359008789e-01 8.450775742530822754e-01 -7.521762251853942871e-01 -3.097917795181274414e+00 -2.751034200191497803e-01 -3.506977558135986328e-01 -1.959577441215515137e+00 -1.611097931861877441e+00 7.493490725755691528e-02 3.358049392700195312e+00 -8.417260646820068359e-01
-1.548579096794128418e+00 8.294231295585632324e-01 -1.369066119194030762e+00 5.913924798369407654e-02 1.945669412612915039e+00 -1.878846406936645508e+00 -3.097458124160766602e+00 -2.567472934722900391e+00 1.135050058364868164e+00 -8.961820602416992188e-01 1.480905294418334961e+00 6.507102847099304199e-01 1.400701165199279785e+00 -3.050289630889892578e+00 -2.256963253021240234e-01 -5.368638783693313599e-02 1.789737462997436523e+00 2.627929449081420898e+00 5.289469957351684570e-01 -5.187594890594482422e-01 2.421631813049316406e+00 -2.517005443572998047e+00 1.156534671783447266e+00 1.720239162445068359e+00 -1.751494884490966797e+00 -4.090349197387695312e+00 -1.800339698791503906e+00 5.033654570579528809e-01 4.080936908721923828e+00 -9.141379594802856445e-01 2.230526208877563477e+00 -1.045973658561706543e+00 5.592556595802307129e-01 -2.405779838562011719e+00 -4.085876345634460449e-01 -1.815453290939331055e+00 -2.817713283002376556e-02 7.128701806068420410e-01 -7.367918491363525391e-01 4.185925126075744629e-01 -8.111073374748229980e-01 -2.016636848449707031e+00 -2.846103310585021973e-01
-1.989007949829101562e+00 -4.115650057792663574e-01 -7.506094574928283691e-01 2.131328582763671875e+00 -2.365818470716476440e-01 -1.674471378326416016e+00 3.960300445556640625e+00 2.111060470342636108e-01 1.572016477584838867e+00 6.869016289710998535e-01 5.158455371856689453e-01 5.716935396194458008e-01 5.962594747543334961e-01 3.829510927200317383e+00 -1.523912668228149414e+00 -2.187813997268676758e+00 -4.383251667022705078e-01 6.427267789840698242e-01 -1.048640608787536621e+00 -8.945184946060180664e-01 -2.800174236297607422e+00 -1.778713583946228027e+00 -1.368260264396667480e+00 -7.661865353584289551e-01 -4.456201553344726562e+00 -1.269090294837951660e+00 3.678902685642242432e-01 -1.582426905632019043e+00 5.971812605857849121e-01 -1.369368433952331543e+00 -8.919274210929870605e-01 -8.297699689865112305e-01 -1.881448626518249512e+00 1.742310822010040283e-01 9.174876213073730469e-01 9.002771973609924316e-01 6.243479251861572266e-01 5.101846456527709961e-01 -2.162447452545166016e+00 1.302675962448120117e+00 1.472392201423645020e+00 1.605482459068298340e+00 5.375946164131164551e-01
-7.547459006309509277e-01 -1.974961757659912109e+00 2.681636095046997070e+00 -2.444456815719604492e+00 -1.192273259162902832e+00 -1.004828333854675293e+00 1.193019151687622070e+00 -4.185984134674072266e+00 3.026923894882202148e+00 -1.145705953240394592e-01 -1.904072284698486328e+00 9.139583706855773926e-01 7.565978765487670898e-01 1.573078513145446777e+00 1.591217070817947388e-01 1.550566077232360840e+00 1.103510260581970215e+00 7.496088147163391113e-01 -2.543386220932006836e+00 -3.066617965698242188e+00 -1.656841039657592773e+00 2.349970579147338867e+00 -6.426571011543273926e-01 -1.562919467687606812e-01 -1.687563657760620117e+00 2.698770165443420410e-01 -9.815622568130493164e-01 -1.816156625747680664e+00 -2.657100260257720947e-01 7.160426378250122070e-01 -3.568456172943115234e-01 -3.052686214447021484e+00 -2.190934181213378906e+00 -1.017892807722091675e-01 6.617529690265655518e-02 2.272332429885864258e+00 2.735982179641723633e+00 7.600364685058593750e-01 8.071140646934509277e-01 4.592588543891906738e-01 3.686619997024536133e-01 -2.866850793361663818e-01 -4.201959967613220215e-01
5.857468247413635254e-01 1.908713281154632568e-01 -3.189248144626617432e-01 -2.133040726184844971e-01 9.458215832710266113e-01 -5.352162122726440430e-01 2.412877082824707031e+00 9.745113551616668701e-02 2.728344440460205078e+00 -1.730585217475891113e+00 1.609280467033386230e+00 -5.774142742156982422e-01 2.377385616302490234e+00 3.563751220703125000e+00 2.981982007622718811e-02 3.426434397697448730e-01 8.031434416770935059e-01 -2.052073240280151367e+00 1.076247215270996094e+00 -3.279131650924682617e+00 9.328477382659912109e-01 -1.691986680030822754e+00 -4.764681160449981689e-01 1.792234063148498535e+00 -2.781801462173461914e+00 -1.773040771484375000e+00 -4.165646433830261230e-01 -1.075548171997070312e+00 -4.866166412830352783e-01 -8.697401285171508789e-01 1.407008171081542969e+00 1.344641089439392090e+00 -2.122310400009155273e+00 -5.522249639034271240e-02 1.904529094696044922e+00 -4.128078937530517578e+00 -7.427401840686798096e-02 -5.022398829460144043e-01 -1.839589715003967285e+00 -1.302551865577697754e+00 -2.153919219970703125e+00 -1.332333922386169434e+00 -4.650726914405822754e-01
1.270020455121994019e-01 -5.662691593170166016e-01 -9.203812479972839355e-01 2.582669973373413086e+00 -1.069468379020690918e+00 2.365053176879882812e+00 7.370830774307250977e-01 6.324797868728637695e-01 -1.156919240951538086e+00 -9.709628820419311523e-01 2.335419178009033203e+00 -9.495802521705627441e-01 -7.461519837379455566e-01 -1.379353404045104980e-01 3.270137310028076172e+00 -7.968260049819946289e-01 8.911561369895935059e-01 -2.023416906595230103e-01 -1.587384223937988281e+00 -3.868149280548095703e+00 -1.043977499008178711e+00 -2.061437368392944336e+00 -3.741222321987152100e-01 -1.985286593437194824e+00 -3.065408440306782722e-03 5.642105937004089355e-01 -1.221716761589050293e+00 -1.088169813156127930e+00 1.969283580780029297e+00 2.434442639350891113e-01 -1.321204900741577148e+00 7.421855926513671875e-01 1.406944274902343750e+00 1.414043664932250977e+00 -2.139614820480346680e+00 -9.332731962203979492e-01 1.188027620315551758e+00 -8.958663344383239746e-01 -1.173962593078613281e+00 -1.846330642700195312e+00 -3.445024788379669189e-01 -1.095500946044921875e+00 -4.834310710430145264e-02
-6.724680066108703613e-01 1.090527176856994629e+00 6.199626922607421875e-01 5.180438160896301270e-01 -2.227770328521728516e+00 -9.194899201393127441e-01 -3.026965856552124023e-01 -3.506487131118774414e+00 -1.246463879942893982e-01 2.006525173783302307e-02 1.691534638404846191e+00 1.753008961677551270e+00 1.157307028770446777e+00 -1.234472319483757019e-01 1.076457858085632324e+00 1.310406774282455444e-01 8.425997495651245117e-01 1.247341275215148926e+00 1.323836803436279297e+00 -4.346510887145996094e+00 -1.232335790991783142e-01 9.261447004973888397e-03 8.119388818740844727e-01 -2.221198081970214844e+00 -1.163306713104248047e+00 -1.735322475433349609e+00 1.374057531356811523e+00 -1.116896271705627441e+00 -1.951957307755947113e-02 -3.015982151031494141e+00 -6.498740315437316895e-01 -5.093215778470039368e-02 1.193154081702232361e-01 -9.538620710372924805e-01 5.453990101814270020e-01 -1.836788296699523926e+00 2.488805294036865234e+00 -1.188784614205360413e-01 -1.829113125801086426e+00 7.233441621065139771e-02 9.825196862220764160e-01 -1.474687814712524414e+00 -2.236190140247344971e-01
-9.475108981132507324e-01 1.504649281501770020e+00 -1.368983983993530273e-01 8.204936385154724121e-01 -1.266677498817443848e+00 -3.778918266296386719e+00 -9.227623343467712402e-01 2.866416275501251221e-01 8.915647864341735840e-01 -2.245432436466217041e-01 2.119967222213745117e+00 -3.753311038017272949e-01 -2.728714942932128906e-01 -1.969290614128112793e+00 -2.449431657791137695e+00 1.392267823219299316e+00 -2.125590443611145020e-01 -2.163791179656982422e+00 4.125981628894805908e-01 -2.520772516727447510e-01 4.510827064514160156e+00 -2.549391269683837891e+00 -1.712413787841796875e+00 1.089888364076614380e-01 -3.474501371383666992e-01 -1.171159625053405762e+00 -8.951759338378906250e-01 1.146003007888793945e+00 5.280325412750244141e-01 -5.061230063438415527e-01 1.433131337165832520e+00 1.941403150558471680e+00 -6.034543514251708984e-01 1.736497640609741211e+00 2.313699483871459961e+00 -3.201904773712158203e+00 -7.948368787765502930e-01 -1.280170679092407227e+00 2.783445417881011963e-01 -1.487212657928466797e+00 -2.915141582489013672e+00 1.034537553787231445e-01 9.640266299247741699e-01
-5.627624988555908203e-01 1.924436569213867188e+00 -2.679758965969085693e-01 -2.868299722671508789e+00 6.946364641189575195e-01 -9.290570020675659180e-01 3.168712854385375977e-01 -1.808332920074462891e+00 1.941474437713623047e+00 1.693806409835815430e+00 -1.733276009559631348e+00 1.797354102134704590e+00 -2.069747447967529297e+00 1.420480847358703613e+00 3.921573758125305176e-01 -2.455909967422485352e+00 3.220396757125854492e+00 -1.481544971466064453e+00 2.330743789672851562e+00 -2.545240402221679688e+00 1.709152102470397949e+00 -1.544002652168273926e+00 -1.220830559730529785e+00 7.813990116119384766e-01 8.805721402168273926e-01 -1.003403544425964355e+00 1.186061978340148926e+00 -5.279388427734375000e-01 -8.156715631484985352e-01 1.312711555510759354e-02 -8.771035075187683105e-01 -1.054528594017028809e+00 8.353177458047866821e-02 -1.879103183746337891e+00 -5.471519231796264648e-01 -1.582319378852844238e+00 -4.650549292564392090e-01 -1.718891263008117676e+00 -4.261811375617980957e-01 2.014362998306751251e-02 6.236883997917175293e-01 1.295063853263854980e+00 -1.810923576354980469e+00
4.700028002262115479e-01 2.846176922321319580e-01 1.935037016868591309e+00 -1.156169891357421875e+00 -4.157538414001464844e-01 -2.342446565628051758e+00 1.771211504936218262e+00 -4.447529911994934082e-01 -1.078248023986816406e+00 -9.842835664749145508e-01 1.225946784019470215e+00 9.504522085189819336e-01 1.226986646652221680e+00 5.737069249153137207e-01 1.291097998619079590e+00 1.716137051582336426e+00 -1.293426513671875000e+00 -1.680327177047729492e+00 5.397123098373413086e-01 7.200565934181213379e-01 6.385657787322998047e-01 7.592696547508239746e-01 -1.412618607282638550e-01 8.289682269096374512e-01 -3.962777376174926758e+00 -3.831259250640869141e+00 -5.402182340621948242e-01 5.066014528274536133e-01 7.191866636276245117e-01 -1.717873096466064453e+00 4.633627235889434814e-01 -1.545386552810668945e+00 8.456885814666748047e-01 -1.731308102607727051e+00 -6.740840673446655273e-01 -2.933390617370605469e+00 -1.216695070266723633e+00 1.909574747085571289e+00 -2.738501071929931641e+00 8.035441637039184570e-01 5.951267480850219727e-01 2.666325271129608154e-01 -1.195061922073364258e+00
-7.689749598503112793e-01 -3.527918577194213867e+00 1.040443181991577148e+00 -1.199117064476013184e+00 -1.545049905776977539e+00 1.488963127136230469e+00 9.605339169502258301e-02 4.687536954879760742e-01 4.879666566848754883e-01 3.711234331130981445e+00 8.206728100776672363e-01 -1.691141873598098755e-01 1.276133656501770020e+00 2.198913097381591797e+00 -3.259659528732299805e+00 4.537816345691680908e-02 -2.081131935119628906e+00 -2.274455070495605469e+00 -8.530830740928649902e-01 1.693082332611083984e+00 -4.742899537086486816e-01 1.443010449409484863e+00 8.081825971603393555e-01 1.404044032096862793e+00 7.395935058593750000e-02 3.377645909786224365e-01 -3.253724813461303711e+00 -1.797989130020141602e+00 1.965755224227905273e+00 -1.370135068893432617e+00 1.421835184097290039e+00 -3.784059882164001465e-01 -8.981293439865112305e-01 -3.446136951446533203e+00 7.081949114799499512e-01 -1.097239971160888672e+00 6.017493605613708496e-01 -6.565648317337036133e-01 4.216849505901336670e-01 1.773933649063110352e+00 -1.821765899658203125e+00 1.801338791847229004e-01 -2.482270240783691406e+00
1.027192711830139160e+00 -2.216764688491821289e+00 2.932641506195068359e+00 -5.771451592445373535e-01 -2.470961511135101318e-01 -2.271324872970581055e+00 1.353151351213455200e-01 1.366255283355712891e+00 -2.036488294601440430e+00 -1.212628930807113647e-01 1.162058711051940918e+00 1.078539848327636719e+00 2.083603858947753906e+00 -6.057242155075073242e-01 7.141520082950592041e-02 -4.464803218841552734e+00 2.637501060962677002e-01 -5.001065731048583984e-01 7.225605845451354980e-01 1.273175954818725586e+00 -2.038211584091186523e+00 -2.057065725326538086e+00 2.494657516479492188e+00 -2.079752206802368164e+00 -6.270828247070312500e-01 5.001803487539291382e-02 -2.066898107528686523e+00 -5.694279670715332031e-01 2.349877595901489258e+00 2.537013590335845947e-01 -9.975750446319580078e-01 -4.668835103511810303e-01 -8.585275411605834961e-01 1.146871894598007202e-01 9.486331939697265625e-01 -8.874557018280029297e-01 3.141242980957031250e+00 1.309266328811645508e+00 -1.934224963188171387e+00 4.451464712619781494e-01 -2.859312772750854492e+00 5.833266973495483398e-01 -2.129648923873901367e+00
-9.859211444854736328e-01 -1.751204133033752441e+00 6.872667670249938965e-01 1.284534692764282227e+00 -8.001878112554550171e-02 -1.892398238182067871e+00 1.293422460556030273e+00 1.047605872154235840e+00 -3.812586069107055664e+00 2.403639793395996094e+00 1.198726773262023926e+00 1.747112512588500977e+00 -1.512561202049255371e+00 -1.280097603797912598e+00 1.331270933151245117e+00 1.088143944740295410e+00 -3.086096942424774170e-01 2.067719399929046631e-01 1.345245122909545898e+00 -2.025779485702514648e+00 -1.064916253089904785e+00 6.900680661201477051e-01 -1.358032226562500000e+00 -2.168231964111328125e+00 1.854313850402832031e+00 -1.397464275360107422e+00 1.049331068992614746e+00 5.932670831680297852e-01 1.207903623580932617e-01 -3.830442428588867188e+00 -4.883207380771636963e-01 -2.869160175323486328e+00 1.275427103042602539e+00 -1.948095560073852539e+00 1.074788451194763184e+00 5.093400552868843079e-02 -1.068074822425842285e+00 -3.583525180816650391e+00 3.287143111228942871e-01 1.127489686012268066e+00 2.446757555007934570e+00 -9.683936238288879395e-01 2.747139036655426025e-01
-3.297978639602661133e+00 -3.730753183364868164e+00 -3.120414316654205322e-01 1.415964841842651367e+00 -9.031842947006225586e-01 -6.327545642852783203e-01 -2.005675315856933594e+00 6.347646117210388184e-01 1.877829551696777344e+00 1.997092723846435547e+00 -4.927712976932525635e-01 -1.255862593650817871e+00 -6.188565492630004883e-01 2.204851388931274414e+00 -1.825952649116516113e+00 7.545024156570434570e-01 -5.851718783378601074e-01 1.886887192726135254e+00 2.517723083496093750e+00 -2.495529413223266602e+00 -5.874284505844116211e-01 -5.950621366500854492e-01 -1.143811702728271484e+00 -1.492217540740966797e+00 7.709553837776184082e-01 -4.842891171574592590e-02 -1.772806882858276367e+00 2.122146487236022949e-01 2.126816511154174805e+00 1.578582525253295898e+00 -3.206316947937011719e+00 -8.600652813911437988e-01 -5.364403873682022095e-02 -1.462448954582214355e+00 -6.213314533233642578e-01 -1.520108878612518311e-01 -6.576261520385742188e-01 1.122861504554748535e+00 6.549156904220581055e-01 1.037510514259338379e+00 2.697134315967559814e-01 2.275339126586914062e+00 -9.842997789382934570e-01
-1.359304070472717285e+00 -1.338855862617492676e+00 3.151009321212768555e+00 6.783353686332702637e-01 -5.660103559494018555e-01 9.301317930221557617e-01 -8.073149323463439941e-01 2.100193500518798828e+00 -1.540880084037780762e+00 -4.801994562149047852e-01 9.945629537105560303e-02 -2.095119476318359375e+00 1.283574819564819336e+00 -3.707170486450195312e+00 2.003154039382934570e+00 1.558285236358642578e+00 -3.130230188369750977e+00 1.280699968338012695e+00 7.175356745719909668e-01 -2.321037292480468750e+00 -9.089925289154052734e-01 9.846180081367492676e-01 -1.285283684730529785e+00 4.581629335880279541e-01 9.009315632283687592e-03 -3.296031951904296875e-01 1.081193685531616211e+00 -3.059798002243041992e+00 1.411651611328125000e+00 -2.787461280822753906e+00 -2.699378013610839844e+00 -2.704835891723632812e+00 2.346637398004531860e-01 1.749221920967102051e+00 5.192418098449707031e-01 -2.050989866256713867e+00 -5.243711546063423157e-02 5.743725299835205078e-01 -8.914306759834289551e-01 1.146317362785339355e+00 1.031818866729736328e+00 -3.009570598602294922e+00 4.178653240203857422e+00
-1.505800843238830566e+00 -2.602755784988403320e+00 -3.362986445426940918e-01 1.025838732719421387e+00 -1.540652632713317871e+00 -2.397669255733489990e-01 -1.286892414093017578e+00 -2.977221488952636719e+00 3.040603876113891602e+00 5.798041820526123047e-01 1.086846470832824707e+00 1.549494981765747070e+00 2.060277163982391357e-01 -1.896630764007568359e+00 -3.582387447357177734e+00 3.944380879402160645e-01 1.076162099838256836e+00 2.646054267883300781e+00 -2.683134973049163818e-01 -2.196130156517028809e-01 2.304450750350952148e+00 3.614241480827331543e-01 1.378828883171081543e+00 -5.839391946792602539e-01 7.123007774353027344e-01 1.513413071632385254e+00 2.742124199867248535e-01 -3.405141234397888184e-01 -1.357322096824645996e+00 -2.294187307357788086e+00 -3.255392789840698242e+00 1.829249739646911621e+00 -7.698426246643066406e-01 2.061772823333740234e+00 -1.518390655517578125e+00 -2.263334751129150391e+00 7.994963526725769043e-01 6.720299720764160156e-01 5.085130780935287476e-02 1.853602230548858643e-01 -2.897644281387329102e+00 -1.696141123771667480e+00 9.702625870704650879e-01
-7.899879217147827148e-01 -1.994897127151489258e+00 7.432371377944946289e-02 1.011623144149780273e+00 -1.267545819282531738e+00 -1.072459101676940918e+00 9.663222432136535645e-01 -1.442140489816665649e-01 7.348903268575668335e-02 2.099154710769653320e+00 7.015680074691772461e-01 -1.167697191238403320e+00 -2.203583478927612305e+00 3.106008097529411316e-02 -4.793052971363067627e-01 -1.523465663194656372e-01 -2.239366769790649414e+00 1.162969231605529785e+00 -5.801515653729438782e-02 1.695021748542785645e+00 -1.823411583900451660e+00 2.305773049592971802e-01 8.795938491821289062e-01 -1.989253997802734375e+00 -3.134755611419677734e+00 9.795427918434143066e-01 1.169477701187133789e+00 -2.433351516723632812e+00 -2.008132487535476685e-01 -2.991585016250610352e+00 1.536862850189208984e+00 1.770351886749267578e+00 -1.161431670188903809e+00 1.511334180831909180e+00 -2.907094359397888184e-01 6.000178456306457520e-01 -8.618816733360290527e-01 2.758712470531463623e-01 5.920242071151733398e-01 1.124754071235656738e+00 1.350238084793090820e+00 -1.628353953361511230e+00 -1.532595992088317871e+00
4.085854589939117432e-01 5.001694560050964355e-01 -5.732388496398925781e-01 -3.106491565704345703e+00 -2.007576942443847656e+00 -3.735499083995819092e-01 -1.788322925567626953e+00 -5.730940699577331543e-01 -2.863070487976074219e+00 1.600490212440490723e+00 1.563551902770996094e+00 9.437265992164611816e-01 3.689404726028442383e-01 -5.891395211219787598e-01 -2.204950809478759766e+00 -2.159292459487915039e+00 -1.748304009437561035e+00 6.015074253082275391e-01 2.024704456329345703e+00 -1.185611449182033539e-02 -1.136570692062377930e+00 -1.263331890106201172e+00 1.685760140419006348e+00 7.008258104324340820e-01 -8.324200510978698730e-01 1.958022713661193848e+00 2.999761700630187988e-01 -5.853550434112548828e-01 1.641310453414916992e+00 -4.883714318275451660e-01 -7.363136857748031616e-02 9.666745066642761230e-01 -3.681301176548004150e-01 8.017032146453857422e-01 3.625182509422302246e-01 -4.155752062797546387e-01 1.016461849212646484e+00 -1.507825255393981934e+00 4.411073029041290283e-01 2.385252237319946289e+00 2.541588246822357178e-01 -4.174894332885742188e+00 -3.764827251434326172e-01
-2.964475750923156738e-02 -2.210473775863647461e+00 1.895789146423339844e+00 2.855544328689575195e+00 -9.465981721878051758e-01 -2.140658855438232422e+00 1.384293198585510254e+00 -1.750017762184143066e+00 -1.923985123634338379e+00 -1.383891224861145020e+00 3.188684940338134766e+00 -2.023175954818725586e+00 -1.916285395622253418e+00 -1.127416372299194336e+00 -1.624631643295288086e+00 -1.407079577445983887e+00 -1.697941780090332031e+00 -1.459012389183044434e+00 7.673892974853515625e-01 5.619457364082336426e-01 -1.212212085723876953e+00 -1.377342790365219116e-01 -1.881736159324645996e+00 3.771587312221527100e-01 1.412038803100585938e+00 1.766684889793395996e+00 -1.661819934844970703e+00 8.584436178207397461e-01 -1.811714529991149902e+00 -3.425861895084381104e-01 -9.949541091918945312e-01 -1.045393347740173340e+00 2.309735298156738281e+00 2.367054700851440430e+00 3.545785903930664062e+00 -1.148968100547790527e+00 -3.632267415523529053e-01 -1.561200380325317383e+00 -4.405212104320526123e-01 -1.232173480093479156e-02 -2.134007662534713745e-01 1.064331904053688049e-01 1.295632243156433105e+00
7.697405815124511719e-01 -3.931710720062255859e+00 2.410867452621459961e+00 -1.672777161002159119e-02 1.391966789960861206e-01 1.249081492424011230e-01 -9.732888340950012207e-01 2.103068679571151733e-02 1.811080455780029297e+00 4.341251373291015625e+00 -1.807411313056945801e+00 -1.762891292572021484e+00 -1.898450702428817749e-01 -1.329489707946777344e+00 1.470901370048522949e+00 -2.547760486602783203e+00 -1.139958858489990234e+00 -1.552779436111450195e+00 2.283883810043334961e+00 2.270025573670864105e-02 9.493067264556884766e-01 -2.326087474822998047e+00 1.285317540168762207e+00 -5.563660860061645508e-01 1.379985690116882324e+00 2.651049792766571045e-01 6.729925870895385742e-01 -5.379955172538757324e-01 3.857302427291870117e+00 -1.497136473655700684e+00 -2.836936712265014648e+00 4.879327118396759033e-01 -9.047728776931762695e-01 -4.874113500118255615e-01 -4.568728208541870117e-01 -2.497463226318359375e+00 9.479125142097473145e-01 -2.113554000854492188e+00 -2.723904371261596680e+00 7.906770110130310059e-01 -5.991467237472534180e-01 1.276522994041442871e+00 -1.139043092727661133e+00
