-2.372737407684326172e+00 -1.454486250877380371e+00 -1.271450638771057129e+00 1.197928786277770996e+00 2.931646816432476044e-02 -1.139747858047485352e+00 9.025953412055969238e-01 1.777919530868530273e+00 -2.728911340236663818e-01 -9.664705991744995117e-01 1.610443949699401855e+00 -7.065735459327697754e-01 2.788690328598022461e+00 -1.439745277166366577e-01 8.205155730247497559e-01 -1.389645785093307495e-02 3.223894834518432617e-01 -2.707232713699340820e+00 -1.449211239814758301e+00 -2.076361417770385742e+00 2.010035991668701172e+00 2.589004337787628174e-01 1.017944216728210449e+00 -1.365237355232238770e+00 -2.513769567012786865e-01 -1.349556595087051392e-01 1.169054806232452393e-01 1.246144294738769531e+00 1.370163798332214355e+00 -1.244092822074890137e+00 -1.176910042762756348e+00 1.026868104934692383e+00 -3.295033216476440430e+00 -1.007112145423889160e+00 -1.487179875373840332e+00 -6.808415055274963379e-02 4.247680306434631348e-01 -7.923154234886169434e-01 1.496203541755676270e+00 1.469835519790649414e+00 5.854773521423339844e-01 -1.813091039657592773e+00 -1.798796892166137695e+00
-2.044736385345458984e+00 1.837508559226989746e+00 1.447105765342712402e+00 7.892795801162719727e-01 7.958872318267822266e-01 -4.414900764822959900e-02 4.200586378574371338e-01 -2.375059127807617188e-01 1.879444956779479980e+00 1.165823936462402344e+00 9.653447568416595459e-02 -2.663241922855377197e-01 7.465940713882446289e-01 -4.975457191467285156e-01 -1.013726890087127686e-01 -1.762363463640213013e-01 -1.086757898330688477e+00 1.099827885627746582e-01 7.279210686683654785e-01 -2.739883586764335632e-02 -1.463749408721923828e-01 9.293513894081115723e-01 -2.730742216110229492e+00 -1.904891252517700195e+00 -4.833501949906349182e-02 -1.083046913146972656e+00 -2.201039552688598633e+00 -4.675137996673583984e-01 1.113488793373107910e+00 1.581086635589599609e+00 -1.727338433265686035e+00 -8.360702991485595703e-01 -9.278410673141479492e-02 5.934148430824279785e-01 9.259687662124633789e-01 -1.546466469764709473e+00 -1.195168375968933105e+00 -2.102294206619262695e+00 -4.346610605716705322e-01 -1.365520954132080078e+00 -2.458357065916061401e-01 -1.912165641784667969e+00 7.527528405189514160e-01
-6.620241403579711914e-01 8.175712823867797852e-01 -9.359063506126403809e-01 -8.932712078094482422e-01 1.183604001998901367e+00 1.837262868881225586e+00 8.885948061943054199e-01 -2.468410015106201172e+00 2.243494987487792969e+00 2.844589233398437500e+00 9.473662972450256348e-01 -1.919673442840576172e+00 -2.013918399810791016e+00 -2.074487924575805664e+00 1.243533492088317871e+00 1.063964366912841797e+00 6.735293269157409668e-01 -1.132385134696960449e+00 9.181475639343261719e-01 1.377238035202026367e-01 -6.156229376792907715e-01 -1.322281002998352051e+00 2.518406867980957031e+00 -2.780587673187255859e+00 -3.247408866882324219e+00 1.244238853454589844e+00 -2.501090049743652344e+00 2.626745700836181641e+00 1.063974618911743164e+00 -1.764279842376708984e+00 -1.876741886138916016e+00 -2.496105730533599854e-01 1.523142099380493164e+00 -1.103290796279907227e+00 5.117348432540893555e-01 -1.939339280128479004e+00 -1.447003126144409180e+00 -1.158079147338867188e+00 -5.440092682838439941e-01 1.810093641281127930e+00 2.113132327795028687e-01 -1.376189827919006348e+00 -8.310627937316894531e-01
1.082714870572090149e-01 5.656034350395202637e-01 -4.746407568454742432e-01 -1.892219901084899902e+00 6.933946609497070312e-01 -1.413360834121704102e+00 6.990007162094116211e-01 -3.301306962966918945e+00 -2.730553746223449707e-01 -1.596966624259948730e+00 -6.026183441281318665e-02 2.232717275619506836e+00 1.414625048637390137e+00 -7.425547838211059570e-01 -1.810721158981323242e+00 1.150299072265625000e+00 2.252958536148071289e+00 -1.237545967102050781e+00 4.116678535938262939e-01 -2.008530139923095703e+00 -1.396731853485107422e+00 1.247467994689941406e+00 6.943009495735168457e-01 9.156869351863861084e-02 -7.389801740646362305e-01 1.952345013618469238e+00 -7.587238550186157227e-01 -1.061650872230529785e+00 1.477563381195068359e+00 9.015236496925354004e-01 2.106431961059570312e+00 -1.498092770576477051e+00 -2.267566680908203125e+00 -5.922673344612121582e-01 1.385769248008728027e+00 2.092507928609848022e-01 2.268222570419311523e-01 4.193710535764694214e-02 -4.641651213169097900e-01 -3.274991512298583984e+00 -1.145169496536254883e+00 1.301179647445678711e+00 -7.645457386970520020e-01
3.038269758224487305e+00 -3.704426765441894531e+00 1.347543716430664062e+00 -1.513003557920455933e-01 -5.500161647796630859e-01 -2.125427007675170898e+00 -1.684320449829101562e+00 -9.730089306831359863e-01 -2.019870758056640625e+00 -1.018142461776733398e+00 2.348241806030273438e+00 1.068892478942871094e+00 1.483278751373291016e+00 2.320099592208862305e+00 -1.528755068778991699e+00 -8.594416081905364990e-02 -9.952920675277709961e-01 1.180839464068412781e-01 -2.462675809860229492e+00 1.618835687637329102e+00 -2.377805300056934357e-02 -7.745466828346252441e-01 -1.308396697044372559e+00 -6.899964064359664917e-02 -9.007774591445922852e-01 -2.208046674728393555e+00 -4.895285964012145996e-01 -7.799829840660095215e-01 2.688341617584228516e+00 -9.833953976631164551e-01 1.689715266227722168e+00 -9.840084910392761230e-01 5.906007289886474609e-01 -2.127205848693847656e+00 1.824386954307556152e+00 4.395532310009002686e-01 -1.847940206527709961e+00 1.577398061752319336e+00 -1.089818835258483887e+00 -9.928805232048034668e-01 2.060658454895019531e+00 2.218531608581542969e+00 -1.714698791503906250e+00
4.928438365459442139e-01 -2.883058786392211914e-01 -2.518077135086059570e+00 -1.718130894005298615e-02 1.568099141120910645e+00 6.178517341613769531e-01 -3.323206305503845215e-01 2.567248344421386719e+00 2.304079771041870117e+00 -1.832442283630371094e-01 -3.161616250872612000e-02 6.753470897674560547e-01 5.386896133422851562e-01 -3.908724546432495117e+00 -2.174142003059387207e-01 -1.048125505447387695e+00 4.211536049842834473e-01 -1.083970665931701660e+00 -6.790732741355895996e-01 -2.539023399353027344e+00 1.121761918067932129e+00 -1.590944647789001465e+00 -1.464177817106246948e-01 6.148373484611511230e-01 -1.464550852775573730e+00 3.284201383590698242e+00 1.931218385696411133e+00 -6.864543072879314423e-03 -1.523114740848541260e-01 1.252442121505737305e+00 2.140566349029541016e+00 -3.545758962631225586e+00 -9.024689793586730957e-01 -1.755580604076385498e-01 -8.159416317939758301e-01 1.490375041961669922e+00 -1.172297477722167969e+00 -1.054363325238227844e-01 -2.881215333938598633e+00 1.044747829437255859e+00 -1.500555396080017090e+00 -4.050506651401519775e-01 -2.237775325775146484e+00
9.317626953125000000e-01 2.344763040542602539e+00 2.195123434066772461e-01 -3.277867555618286133e+00 -6.283498406410217285e-01 -2.715023517608642578e+00 1.700225949287414551e+00 1.803114533424377441e+00 6.653654575347900391e-02 2.574214935302734375e-01 -1.451261520385742188e+00 1.056236997246742249e-01 -2.766056776046752930e+00 2.561918973922729492e+00 -1.574884653091430664e+00 -3.807466924190521240e-01 -2.249940156936645508e+00 -1.755177527666091919e-01 1.188802719116210938e+00 1.544729828834533691e+00 -4.500022232532501221e-01 2.238461017608642578e+00 -8.170652985572814941e-01 -8.541003465652465820e-01 -2.091118812561035156e+00 -1.518160820007324219e+00 -2.066497564315795898e+00 -1.223068118095397949e+00 -1.351836562156677246e+00 3.354104757308959961e+00 3.773388862609863281e-01 -2.115582942962646484e+00 -4.053959250450134277e-01 4.389938712120056152e-01 1.959920167922973633e+00 7.768600434064865112e-02 -8.863576501607894897e-02 -6.555083394050598145e-01 9.949200600385665894e-02 6.666829586029052734e-01 4.420573115348815918e-01 -4.633371531963348389e-01 3.499102592468261719e-01
1.567803025245666504e+00 5.516764149069786072e-02 3.329799652099609375e+00 7.618380188941955566e-01 1.307555913925170898e+00 -1.106590747833251953e+00 1.054302453994750977e+00 -3.398482084274291992e+00 8.749701380729675293e-01 -5.173546671867370605e-01 -3.322674632072448730e-01 1.652319431304931641e-01 5.514696985483169556e-02 -1.184702873229980469e+00 2.301028072834014893e-01 2.474239915609359741e-01 1.289429068565368652e+00 -1.600335836410522461e+00 4.186404943466186523e-01 1.503549098968505859e+00 -1.590141892433166504e+00 7.718480229377746582e-01 -1.336383938789367676e+00 3.649900257587432861e-01 -1.078310489654541016e+00 -1.248640418052673340e+00 9.313123822212219238e-01 -5.012043118476867676e-01 -1.316652059555053711e+00 1.204602122306823730e+00 -1.025029540061950684e+00 1.901044696569442749e-01 -4.549555778503417969e-01 -1.094517946243286133e+00 -1.761437058448791504e-01 7.910423278808593750e-01 -2.723321318626403809e-01 -1.045431852340698242e+00 -1.951194852590560913e-01 -2.639569759368896484e+00 -1.652441501617431641e+00 -1.039275646209716797e+00 -2.970319986343383789e-01
-8.890468478202819824e-01 8.567897975444793701e-02 1.774601221084594727e+00 -1.558117568492889404e-01 1.332161188125610352e+00 7.817465662956237793e-01 -1.532175302505493164e+00 9.888556003570556641e-01 1.678025603294372559e+00 -5.412807464599609375e-01 -7.806700468063354492e-01 -4.001022577285766602e-01 1.048233389854431152e+00 -3.992485046386718750e+00 1.434353947639465332e+00 1.943969130516052246e+00 2.727597951889038086e+00 7.268946170806884766e-01 -2.145011425018310547e+00 -1.470789909362792969e+00 -1.179750442504882812e+00 -2.334520101547241211e+00 -1.409424662590026855e+00 -2.747456073760986328e+00 -2.294731140136718750e+00 1.662819147109985352e+00 6.576023530215024948e-03 -7.477746009826660156e-01 -2.762801170349121094e+00 -1.990537762641906738e+00 -5.513771772384643555e-01 7.644468545913696289e-01 -2.995261430740356445e+00 -1.302612304687500000e+00 2.259025096893310547e+00 -3.106840848922729492e-01 1.917294383049011230e+00 1.431831836700439453e+00 1.570054292678833008e+00 -4.700773358345031738e-01 -2.293423563241958618e-01 6.053063273429870605e-01 7.421451807022094727e-02
-7.264232039451599121e-01 -1.461101055145263672e+00 -2.767426669597625732e-01 2.834689319133758545e-01 2.950757980346679688e+00 1.172402858734130859e+00 -3.153494596481323242e+00 -2.533684253692626953e+00 -2.283183574676513672e+00 -5.492331385612487793e-01 2.188487768173217773e+00 -2.297938168048858643e-01 -7.885546684265136719e-01 6.487101912498474121e-01 -2.837779283523559570e+00 5.911234617233276367e-01 1.624529838562011719e+00 1.207683205604553223e+00 3.809096664190292358e-02 -1.959203481674194336e+00 7.787756919860839844e-01 -7.204917073249816895e-01 -4.099925160408020020e-01 -4.515157639980316162e-01 -2.884076356887817383e+00 1.843144446611404419e-01 -6.961950063705444336e-01 -5.789857506752014160e-01 -7.486562728881835938e-01 1.014149427413940430e+00 7.078880071640014648e-01 2.477923154830932617e+00 -3.600499629974365234e-01 2.031308412551879883e+00 1.366788595914840698e-01 8.002764582633972168e-01 -3.948005914688110352e+00 2.526766300201416016e+00 3.041228353977203369e-01 -9.182199090719223022e-02 -1.542198657989501953e+00 3.219002783298492432e-01 -7.455163002014160156e-01
9.952057003974914551e-01 1.727638125419616699e+00 -3.905985057353973389e-01 4.683855772018432617e-01 -2.541027665138244629e-01 -1.314352869987487793e+00 1.355278015136718750e+00 1.328144669532775879e+00 -1.070197224617004395e+00 9.085600972175598145e-01 6.226552277803421021e-02 -4.029438495635986328e+00 -2.112464666366577148e+00 1.639248728752136230e+00 -1.200363516807556152e+00 2.866934835910797119e-01 -2.524987161159515381e-01 1.043222308158874512e+00 -6.232315301895141602e-01 -1.304108947515487671e-01 -2.192242860794067383e+00 9.799697995185852051e-02 -1.277032494544982910e-01 -6.947671175003051758e-01 1.557757854461669922e-01 9.896425604820251465e-01 2.606974363327026367e+00 2.167040109634399414e+00 -1.769500374794006348e+00 2.263371944427490234e+00 -6.039382815361022949e-01 -3.395368099212646484e+00 -5.726194977760314941e-01 1.785929948091506958e-01 -8.524239808320999146e-02 -6.433957815170288086e-01 -1.614738941192626953e+00 7.825117707252502441e-01 -1.178741216659545898e+00 7.473562359809875488e-01 -6.327695250511169434e-01 -1.480792164802551270e+00 -1.674905180931091309e+00
-1.930547475814819336e+00 4.885193824768066406e+00 -2.219736814498901367e+00 1.635315418243408203e+00 -9.376361370086669922e-01 -8.217312693595886230e-01 2.053965628147125244e-01 -1.933223962783813477e+00 -2.415857791900634766e+00 1.613935232162475586e+00 -1.983045101165771484e+00 3.564617931842803955e-01 5.649151802062988281e-01 -1.490792751312255859e+00 8.529058694839477539e-01 -1.278764009475708008e+00 -3.339431583881378174e-01 -1.369189381599426270e+00 -1.061848163604736328e+00 1.651043891906738281e+00 -8.875513672828674316e-01 2.604722261428833008e+00 -1.014392018318176270e+00 -5.721663236618041992e-01 2.443582773208618164e+00 -1.624579668045043945e+00 -2.648886919021606445e+00 -1.027500852942466736e-01 -7.239639163017272949e-01 1.041833519935607910e+00 -6.969729065895080566e-01 -3.280779123306274414e-01 -1.973443984985351562e+00 2.003492355346679688e+00 -1.808846831321716309e+00 9.865664243698120117e-01 -4.319648146629333496e-01 -1.464933753013610840e-01 6.956706047058105469e-01 2.251797020435333252e-01 2.673880577087402344e+00 -1.134218215942382812e+00 3.427987694740295410e-01
4.853262305259704590e-01 -1.950935482978820801e+00 -1.082429528236389160e+00 6.270124912261962891e-01 -1.695375323295593262e+00 1.810180902481079102e+00 1.195490956306457520e+00 1.096632838249206543e+00 6.846569180488586426e-01 -1.298264265060424805e+00 -2.326569408178329468e-01 1.478826761245727539e+00 -1.371157765388488770e-01 -1.636798620223999023e+00 -3.688907623291015625e-02 4.219052195549011230e-01 -1.736537694931030273e+00 1.348357915878295898e+00 1.298219919204711914e+00 -1.015965819358825684e+00 1.263819485902786255e-01 5.962823033332824707e-01 -1.987524986267089844e+00 -1.761207222938537598e+00 -2.399072423577308655e-02 3.356516361236572266e-02 2.563374042510986328e+00 3.134175837039947510e-01 4.701199755072593689e-02 -2.769405126571655273e+00 -2.309214353561401367e+00 -1.961038708686828613e+00 2.546110153198242188e+00 -1.666521191596984863e+00 -1.667963862419128418e-01 -8.423368334770202637e-01 -1.095818877220153809e+00 1.843735873699188232e-01 -1.152489185333251953e+00 -1.652067899703979492e+00 1.494534373283386230e+00 -2.302206158638000488e-01 1.299972772598266602e+00
-7.917820215225219727e-01 2.690805912017822266e+00 -2.061177015304565430e+00 7.253791689872741699e-01 -6.469877958297729492e-01 1.230314970016479492e+00 5.652295947074890137e-01 2.172164201736450195e+00 -5.436855554580688477e-01 -3.594675064086914062e+00 -2.238332748413085938e+00 3.105986595153808594e+00 -1.326085925102233887e+00 1.049507498741149902e+00 -4.610485434532165527e-01 1.524165153503417969e+00 6.433335542678833008e-01 -1.311110854148864746e+00 -4.096406102180480957e-01 -1.996112227439880371e+00 -1.931818604469299316e+00 -2.423501253128051758e+00 1.804914355278015137e+00 -3.366708457469940186e-01 1.347141027450561523e+00 -5.221349000930786133e-01 7.205329090356826782e-02 -2.383536815643310547e+00 2.517298460006713867e+00 8.922685980796813965e-01 3.967241346836090088e-01 -1.366506099700927734e+00 -1.437864780426025391e+00 -1.158378958702087402e+00 -1.714313864707946777e+00 2.367186546325683594e-01 -1.320294857025146484e+00 1.317279219627380371e+00 2.358483523130416870e-01 -2.849519550800323486e-01 1.754803895950317383e+00 -2.194535493850708008e+00 1.174888014793395996e-01
-1.779515981674194336e+00 -8.529268205165863037e-02 1.385870218276977539e+00 -8.729965090751647949e-01 1.648240089416503906e+00 1.916923165321350098e+00 5.417053699493408203e-01 6.091915369033813477e-01 -5.611677169799804688e-01 5.990377068519592285e-01 1.484025120735168457e+00 4.086580872535705566e-02 -9.401050209999084473e-01 -9.871039390563964844e-01 1.617252588272094727e+00 -1.718483924865722656e+00 -1.445409417152404785e+00 -4.422398209571838379e-01 8.524697422981262207e-01 -2.544625520706176758e+00 3.367269039154052734e-01 -9.118266403675079346e-02 6.139866709709167480e-01 -6.025743484497070312e-02 -1.163788914680480957e+00 -1.354746341705322266e+00 -7.476711869239807129e-01 5.170708894729614258e-01 1.344090104103088379e+00 -1.316891312599182129e+00 -2.257363945245742798e-01 -5.466070175170898438e-01 7.953831553459167480e-01 1.126208782196044922e+00 -7.631333470344543457e-01 -1.709080219268798828e+00 -1.600198507308959961e+00 -5.870182514190673828e-01 -3.717456758022308350e-01 -1.165205597877502441e+00 -5.507796406745910645e-01 -6.906158924102783203e-01 -4.427224695682525635e-01
-3.552566170692443848e-01 -1.301169395446777344e+00 2.708156704902648926e-01 -1.810551583766937256e-01 -2.372509241104125977e+00 -2.459478855133056641e+00 4.171342551708221436e-01 -1.431546211242675781e-01 4.108934998512268066e-01 9.275723099708557129e-01 1.894228816032409668e+00 -2.393631219863891602e+00 -1.822996735572814941e+00 3.833993673324584961e-01 9.370899796485900879e-01 1.416816234588623047e+00 1.066584467887878418e+00 -8.044624924659729004e-01 5.073076486587524414e-01 5.054619312286376953e-01 3.356451988220214844e-01 -4.448668956756591797e-01 1.506316542625427246e+00 -1.139588713645935059e+00 1.543930649757385254e+00 -1.468930006027221680e+00 -4.581797122955322266e+00 2.789211511611938477e+00 -1.408652782440185547e+00 9.780365228652954102e-01 -6.096765995025634766e-01 -9.789496660232543945e-02 1.006658792495727539e+00 -1.848339200019836426e+00 -3.784843087196350098e-01 -1.802225470542907715e+00 2.484844207763671875e+00 -1.313975811004638672e+00 -1.174636125564575195e+00 -1.220011934638023376e-01 -2.366901636123657227e-01 -2.134499311447143555e+00 1.633488059043884277e+00
2.004324793815612793e-01 1.762092858552932739e-01 8.709493875503540039e-01 2.219390422105789185e-01 2.986278295516967773e+00 -1.033979415893554688e+00 -1.634443521499633789e+00 -1.998949885368347168e+00 -3.669702708721160889e-01 1.106570124626159668e+00 2.154889822006225586e+00 -2.014122456312179565e-01 -1.117964982986450195e+00 5.748905241489410400e-02 -2.797069311141967773e+00 1.014410018920898438e+00 -6.198780536651611328e-01 -1.994042873382568359e+00 9.109386801719665527e-01 -1.291421294212341309e+00 -3.609182119369506836e+00 -1.440210700035095215e+00 -1.823895573616027832e+00 -1.828111171722412109e+00 3.822375237941741943e-01 2.795193195343017578e-01 -8.740133047103881836e-01 1.870547682046890259e-01 3.456286340951919556e-02 -1.638934135437011719e+00 -2.022876501083374023e+00 5.365940276533365250e-03 -6.346605718135833740e-02 -8.907757401466369629e-01 2.501471340656280518e-01 1.334968507289886475e-01 -1.498911976814270020e+00 -9.860116243362426758e-02 2.070384025573730469e+00 2.693466424942016602e+00 2.520658969879150391e+00 4.911154806613922119e-01 1.931923270225524902e+00
1.022729516029357910e+00 1.679323554039001465e+00 1.368451356887817383e+00 8.236750960350036621e-01 -8.558669090270996094e-01 1.512507438659667969e+00 -2.352510452270507812e+00 5.036118626594543457e-01 -1.856652855873107910e+00 -4.747721850872039795e-01 -1.024665355682373047e+00 7.357487678527832031e-01 1.179217576980590820e+00 -1.980126500129699707e+00 -3.635258674621582031e+00 2.222735643386840820e+00 2.559169530868530273e+00 -2.051587104797363281e-01 -3.273710250854492188e+00 -2.115866184234619141e+00 1.978761851787567139e-01 -1.959178745746612549e-01 -1.756242752075195312e+00 3.012255907058715820e+00 -1.049842119216918945e+00 -9.654535651206970215e-01 -2.566443920135498047e+00 8.427247405052185059e-01 -3.642216920852661133e+00 -1.355918765068054199e+00 5.532535910606384277e-01 -3.342578709125518799e-01 1.318759098649024963e-02 2.636554241180419922e-01 4.676895216107368469e-02 1.093765258789062500e+00 6.641440391540527344e-01 1.449053168296813965e+00 -1.532225608825683594e+00 9.870964884757995605e-01 -8.051080256700515747e-02 2.303839325904846191e-01 1.385867238044738770e+00
2.091806888580322266e+00 -3.957845211029052734e+00 -1.417772769927978516e-01 -1.713176846504211426e+00 -6.733932495117187500e-01 -1.231763958930969238e+00 -5.723817944526672363e-01 7.044564485549926758e-01 9.494851827621459961e-01 3.634945452213287354e-01 -1.448527276515960693e-01 1.800441503524780273e+00 2.644811153411865234e+00 -1.402867197990417480e+00 -2.566504001617431641e+00 -1.754535079002380371e+00 1.869395613670349121e+00 1.291229367256164551e+00 6.579955816268920898e-01 -1.299405574798583984e+00 -1.785033941268920898e-01 2.396332502365112305e+00 9.820997714996337891e-01 -1.703029751777648926e+00 1.533388495445251465e-01 8.611631989479064941e-01 2.236593246459960938e+00 -3.140125751495361328e+00 -2.238265991210937500e+00 -3.040248155593872070e-01 -1.385830283164978027e+00 -5.021700263023376465e-01 -2.325698614120483398e+00 1.148326158523559570e+00 -1.114221692085266113e+00 1.390361972153186798e-02 6.375322341918945312e-01 -1.406059265136718750e+00 -2.393640518188476562e+00 -3.806031644344329834e-01 -9.552855491638183594e-01 2.105859756469726562e+00 2.120736360549926758e+00
-5.391647219657897949e-01 1.772723674774169922e+00 -5.638800263404846191e-01 -1.511555910110473633e-01 -3.397273421287536621e-01 -2.544488757848739624e-02 3.133845031261444092e-01 -2.335983276367187500e+00 7.995246648788452148e-01 -4.503863453865051270e-01 -2.873709917068481445e+00 1.535048842430114746e+00 -1.083547353744506836e+00 7.868450880050659180e-02 4.255659282207489014e-01 1.442772150039672852e+00 7.002043128013610840e-01 6.964985132217407227e-01 3.625016212463378906e+00 -1.278558731079101562e+00 8.403583765029907227e-01 1.783256411552429199e+00 -2.451423883438110352e+00 -1.227111816406250000e+00 -5.354495644569396973e-01 -1.057773232460021973e+00 -2.483870744705200195e+00 7.585309445858001709e-02 1.126638174057006836e+00 -7.665996551513671875e-01 -2.192758768796920776e-01 6.599051952362060547e-01 2.171022176742553711e+00 -1.756450414657592773e+00 -6.734875440597534180e-01 -4.701590538024902344e-01 3.792402446269989014e-01 3.642598688602447510e-01 -1.192933797836303711e+00 -1.416216373443603516e+00 -1.473931431770324707e+00 -2.694015502929687500e+00 9.368957281112670898e-01
7.165653258562088013e-02 2.687122859060764313e-02 -1.526046872138977051e+00 2.514346837997436523e+00 1.287413954734802246e+00 -8.737821877002716064e-02 1.588052272796630859e+00 -1.323009014129638672e+00 -1.540197014808654785e+00 8.331739306449890137e-01 -5.423582196235656738e-01 -4.991167187690734863e-01 5.713390707969665527e-01 -2.776465892791748047e+00 -1.374578595161437988e+00 1.475251317024230957e+00 -1.486199259757995605e+00 -2.067754030227661133e+00 -6.112892031669616699e-01 9.911624342203140259e-02 -1.563083887100219727e+00 1.655242443084716797e+00 7.019740343093872070e-01 -3.031870536506175995e-02 4.696637392044067383e-01 6.383197307586669922e-01 -2.920151948928833008e-01 -6.746412515640258789e-01 2.201732546091079712e-01 -1.978528380393981934e+00 -4.181295871734619141e+00 -1.052306771278381348e+00 1.549218058586120605e+00 -1.711487412452697754e+00 1.100400686264038086e-01 1.010677441954612732e-01 9.010921716690063477e-01 2.261464595794677734e+00 -1.353970289230346680e+00 3.504379466176033020e-02 1.490886092185974121e+00 -1.645726203918457031e+00 9.685407876968383789e-01
3.238080143928527832e-01 1.014393419027328491e-01 6.860926747322082520e-01 -1.164723634719848633e+00 1.065837502479553223e+00 -1.522646784782409668e+00 -5.858528017997741699e-01 1.080651521682739258e+00 1.610329747200012207e+00 -5.783478021621704102e-01 -8.273825645446777344e-01 -2.001280307769775391e+00 -1.276092410087585449e+00 2.943330526351928711e+00 -1.449499726295471191e+00 -1.571575045585632324e+00 9.270214438438415527e-01 6.593159437179565430e-01 -1.677026152610778809e+00 -1.629904270172119141e+00 5.754109621047973633e-01 -1.817870885133743286e-01 5.668436884880065918e-01 4.773479998111724854e-01 1.152595520019531250e+00 3.426891267299652100e-01 1.460130333900451660e+00 -2.273668050765991211e+00 -6.050186753273010254e-01 -1.649011731147766113e+00 1.014278411865234375e+00 6.007767915725708008e-01 -3.301736593246459961e+00 -6.808415055274963379e-01 2.363117456436157227e+00 -4.927052259445190430e-01 -3.555382728576660156e+00 1.732544302940368652e+00 6.234378218650817871e-01 1.691152811050415039e+00 6.179832220077514648e-01 -2.856214046478271484e+00 -8.918435573577880859e-01
1.855915188789367676e+00 1.968998312950134277e-01 1.028761863708496094e+00 -1.794239759445190430e+00 1.680151343345642090e+00 7.940819263458251953e-01 -6.910500675439834595e-02 -1.777988433837890625e+00 -1.284382224082946777e+00 -2.549816131591796875e+00 5.905925631523132324e-01 6.556653231382369995e-02 -2.659176588058471680e+00 -2.980254888534545898e-01 -1.548288315534591675e-01 -9.910358488559722900e-02 1.600344479084014893e-02 -1.766979455947875977e+00 -6.384482383728027344e-01 -1.586371660232543945e+00 -1.166212797164916992e+00 -3.420023620128631592e-01 1.708151102066040039e+00 1.179557945579290390e-02 -1.504920363426208496e+00 -8.646858930587768555e-01 -1.385369062423706055e+00 4.342914521694183350e-01 -1.335647463798522949e+00 8.214082568883895874e-02 -5.369573831558227539e-02 -1.354892365634441376e-02 2.102856159210205078e+00 3.060353755950927734e+00 -1.411340683698654175e-01 1.328537344932556152e+00 -1.326271653175354004e+00 7.523029926232993603e-04 -5.353482365608215332e-01 6.763409376144409180e-01 1.503036737442016602e+00 1.908270716667175293e+00 -3.687443971633911133e+00
-1.783381462097167969e+00 -9.629055275581777096e-04 -7.824041843414306641e-01 -8.516880869865417480e-01 -5.591853857040405273e-01 -6.569135785102844238e-01 1.966562271118164062e+00 8.986505866050720215e-01 -4.506854712963104248e-01 2.691742181777954102e+00 8.204705119132995605e-01 1.555330514907836914e+00 2.235776185989379883e-01 8.912653326988220215e-01 -1.473577737808227539e+00 -5.604853034019470215e-01 -2.148026704788208008e+00 1.512809157371520996e+00 8.167524933815002441e-01 4.605664610862731934e-01 -3.210059925913810730e-02 -1.978824734687805176e+00 -2.202223539352416992e+00 2.422972321510314941e-01 1.333829998970031738e+00 -8.056135773658752441e-01 -2.356571435928344727e+00 -3.383207082748413086e+00 -3.494288325309753418e-01 -5.002790689468383789e-01 1.359364986419677734e+00 -2.093341797590255737e-01 5.463633537292480469e-01 8.347059488296508789e-01 1.910890817642211914e+00 -1.701282501220703125e+00 1.142459630966186523e+00 -2.227145195007324219e+00 -1.831943392753601074e+00 1.153744459152221680e+00 -1.992184072732925415e-01 -2.162188053131103516e+00 7.313553690910339355e-01
2.849999427795410156e+00 -1.923461318016052246e+00 -1.302368283271789551e+00 -1.580899834632873535e+00 2.478243827819824219e+00 -8.641180992126464844e-01 -2.936544716358184814e-01 -2.346053361892700195e+00 1.729209780693054199e+00 1.341253399848937988e+00 -2.162269353866577148e+00 -1.146561264991760254e+00 -1.604603290557861328e+00 -1.336649298667907715e+00 -1.539556741714477539e+00 2.122342824935913086e+00 -1.937633395195007324e+00 1.300070524215698242e+00 2.198030203580856323e-01 -1.757371664047241211e+00 -8.810154795646667480e-01 -7.655877470970153809e-01 -9.861999154090881348e-01 -8.460961580276489258e-01 1.359676837921142578e+00 8.513952493667602539e-01 8.466150760650634766e-01 4.951225221157073975e-01 -8.869075179100036621e-01 -1.379045009613037109e+00 -6.803365945816040039e-01 8.584918379783630371e-01 -3.769294917583465576e-01 2.566054582595825195e+00 -2.786367237567901611e-01 -4.951560795307159424e-01 -6.585017591714859009e-02 3.653834760189056396e-01 -8.522970676422119141e-01 2.239955902099609375e+00 1.743649959564208984e+00 7.444365620613098145e-01 -3.339664459228515625e+00
