4.696035087108612061e-01 2.340354204177856445e+00 3.183687329292297363e-01 -8.396139740943908691e-01 -2.269484281539916992e+00 1.357304453849792480e-01 -4.899454414844512939e-01 -1.064563632011413574e+00 1.665222406387329102e+00 -4.086705744266510010e-01 -1.205396533012390137e+00 -3.486455976963043213e-01 3.143111467361450195e-01 1.446355104446411133e+00 -9.533905386924743652e-01 -1.987355709075927734e+00 1.662471652030944824e+00 1.846957802772521973e-01 -9.246438741683959961e-01 -2.058725118637084961e+00 2.032929211854934692e-01 -7.871094346046447754e-01 -8.236945867538452148e-01 -2.083576440811157227e+00 7.407703995704650879e-01 1.354337573051452637e+00 -1.752102613449096680e+00 2.146658182144165039e+00 -1.123515605926513672e+00 1.583490520715713501e-01 1.244126081466674805e+00 -1.052753448486328125e+00 -1.283821940422058105e+00 -4.573415815830230713e-01 -2.535239160060882568e-01 4.714054465293884277e-01 4.237862825393676758e-01 -3.730163097381591797e+00 -3.162529230117797852e+00 9.418410658836364746e-01 -4.204115569591522217e-01 9.378094673156738281e-01 3.763514757156372070e+00
-3.029813766479492188e+00 -8.455538749694824219e-01 5.716984868049621582e-01 -2.263182878494262695e+00 -1.154330611228942871e+00 -1.632523775100708008e+00 3.306193351745605469e-01 7.682217359542846680e-01 -2.183399200439453125e+00 -7.963075637817382812e-01 4.638926982879638672e-01 -1.484311461448669434e+00 2.705680131912231445e+00 -1.122858285903930664e+00 -2.779621124267578125e+00 -3.003713130950927734e+00 6.978117823600769043e-01 -1.563297398388385773e-02 1.621563792228698730e+00 -4.369979202747344971e-01 2.017984151840209961e+00 1.020577192306518555e+00 1.587287545204162598e+00 4.875878989696502686e-01 -1.618517190217971802e-02 2.025284767150878906e+00 -9.631585478782653809e-01 -2.049453973770141602e+00 -7.063263058662414551e-01 -2.312657833099365234e+00 -1.066550135612487793e+00 1.235007047653198242e+00 2.436954021453857422e+00 -1.933025717735290527e-01 5.224755406379699707e-01 1.121347784996032715e+00 2.987656831741333008e+00 -7.920513749122619629e-01 -6.495459675788879395e-01 -1.427256464958190918e+00 -1.541569352149963379e+00 3.115101575851440430e+00 -7.310844063758850098e-01
3.182478547096252441e-01 1.877942085266113281e+00 -1.250840067863464355e+00 2.337879657745361328e+00 2.701823711395263672e+00 -6.973364353179931641e-01 -1.501483559608459473e+00 1.988510370254516602e+00 1.418816566467285156e+00 8.349856138229370117e-01 6.237725540995597839e-02 -1.506429672241210938e+00 -2.884114682674407959e-01 -2.241436004638671875e+00 -1.707375168800354004e+00 -2.089667558670043945e+00 1.126833260059356689e-02 -1.829162240028381348e-01 -1.917522549629211426e-01 8.934159278869628906e-01 1.555082082748413086e+00 -9.514542818069458008e-01 -1.170224308967590332e+00 -4.469078183174133301e-01 -3.315255880355834961e+00 1.100249886512756348e+00 1.152699947357177734e+00 1.129571318626403809e+00 1.778944492340087891e+00 3.258131980895996094e+00 -1.617196321487426758e+00 2.619840502738952637e-01 -1.835075497627258301e+00 -2.311950922012329102e+00 -2.108288288116455078e+00 -1.006804108619689941e+00 3.587028384208679199e-01 -1.519841790199279785e+00 -3.634546995162963867e-01 -1.002580404281616211e+00 -4.082929790019989014e-01 5.535535216331481934e-01 -2.947679281234741211e+00
5.344739183783531189e-02 2.393100410699844360e-01 -1.414189338684082031e-01 8.071154952049255371e-01 -1.880791902542114258e+00 1.043103337287902832e+00 8.319151997566223145e-01 -1.223750352859497070e+00 1.034982442855834961e+00 4.086040496826171875e+00 -9.578881263732910156e-01 -7.381953001022338867e-01 -8.894335627555847168e-01 1.109368652105331421e-01 -1.642572522163391113e+00 -2.955574274063110352e+00 -8.507477045059204102e-01 1.565212368965148926e+00 -1.407184720039367676e+00 1.374751806259155273e+00 1.977617979049682617e+00 1.792610436677932739e-01 -6.089481711387634277e-02 -1.218360066413879395e-01 2.783185720443725586e+00 2.124430894851684570e+00 -7.802574634552001953e-01 -5.392068028450012207e-01 -1.149441123008728027e+00 1.811594009399414062e+00 8.552973270416259766e-01 -5.039856433868408203e-01 -3.265901088714599609e+00 1.321767568588256836e+00 -3.165328025817871094e+00 -8.773937225341796875e-01 -3.202099323272705078e+00 -8.936237096786499023e-01 -1.342977762222290039e+00 1.927176415920257568e-01 6.481924057006835938e-01 -1.654459476470947266e+00 -8.136489391326904297e-01
-1.260067462921142578e+00 1.132214426994323730e+00 -1.867022991180419922e+00 1.629847884178161621e+00 -3.597622632980346680e+00 -1.212177991867065430e+00 2.040169715881347656e+00 7.806014418601989746e-01 -9.895697981119155884e-02 1.981312990188598633e+00 -2.500845909118652344e+00 -1.455053985118865967e-01 -1.026238560676574707e+00 3.296734392642974854e-01 -1.796975612640380859e+00 2.931036651134490967e-01 2.019868135452270508e+00 5.522771477699279785e-01 -2.246109724044799805e+00 -1.176297903060913086e+00 2.494682967662811279e-01 1.899144053459167480e+00 -1.825479984283447266e+00 2.554354429244995117e+00 8.570398688316345215e-01 -5.320882797241210938e-02 5.296982526779174805e-01 2.886085510253906250e+00 9.572698473930358887e-01 -1.336376428604125977e+00 -2.603390932083129883e+00 4.369426071643829346e-01 -6.082384586334228516e-01 -5.811378955841064453e-01 -3.656143426895141602e+00 5.603458881378173828e-01 -9.550122618675231934e-01 8.663206547498703003e-02 2.429042011499404907e-01 -1.503403306007385254e+00 4.236434027552604675e-02 -5.809620022773742676e-01 6.523367166519165039e-01
1.154232144355773926e+00 -1.772176623344421387e+00 2.252534776926040649e-01 -1.061683893203735352e+00 -7.479043602943420410e-01 -1.084038615226745605e+00 4.906031787395477295e-01 3.730216622352600098e-01 2.255126714706420898e+00 -3.612367808818817139e-01 7.359836101531982422e-01 7.137657403945922852e-01 -3.836338222026824951e-01 1.980672925710678101e-01 -1.852868199348449707e+00 1.090362071990966797e+00 1.138194918632507324e+00 -6.861593127250671387e-01 1.471740365028381348e+00 8.233553916215896606e-02 -7.651073932647705078e-01 1.138209581375122070e+00 -1.436387538909912109e+00 4.382411763072013855e-02 2.041922807693481445e+00 -2.183778047561645508e+00 -9.230980277061462402e-01 -1.577209472656250000e+00 5.242614746093750000e-01 -2.743198871612548828e+00 1.690466761589050293e+00 8.966000080108642578e-01 -1.311870574951171875e+00 -2.272669553756713867e+00 -1.365517735481262207e+00 -1.736842513084411621e+00 -8.139933943748474121e-01 4.399057626724243164e-01 -1.360905289649963379e+00 1.489136815071105957e-01 1.562198758125305176e+00 -1.036880686879158020e-01 2.416805922985076904e-01
-1.578040719032287598e+00 -3.747660815715789795e-01 9.539954662322998047e-01 -1.020295739173889160e+00 2.463042497634887695e+00 2.186796903610229492e+00 2.115677118301391602e+00 -1.399330735206604004e+00 -5.845069289207458496e-01 -7.305956482887268066e-01 1.152998089790344238e+00 8.049396872520446777e-01 1.142376661300659180e+00 -2.663275003433227539e+00 1.356875777244567871e+00 1.487049698829650879e+00 -4.458883106708526611e-01 3.720012605190277100e-01 -1.962625503540039062e+00 3.433458209037780762e-01 9.547287821769714355e-01 -9.524658322334289551e-01 -9.363879561424255371e-01 -1.746212482452392578e+00 1.665893077850341797e+00 -1.191488146781921387e+00 9.430165588855743408e-02 1.456367492675781250e+00 -6.343526840209960938e-01 -3.186652421951293945e+00 3.004491031169891357e-01 -2.412447214126586914e+00 7.430924773216247559e-01 5.217890143394470215e-01 -3.766621112823486328e+00 -6.683022379875183105e-01 5.936166048049926758e-01 -1.136625856161117554e-01 -3.134390711784362793e-01 -1.215023919939994812e-01 1.749087572097778320e-01 -1.274974703788757324e+00 -1.286414027214050293e+00
-1.335408806800842285e+00 -9.601680189371109009e-02 3.917450010776519775e-01 1.478464126586914062e+00 -3.064864158630371094e+00 -4.456230998039245605e-01 5.631379410624504089e-02 -1.639028072357177734e+00 1.924057364463806152e+00 1.907198309898376465e+00 4.466058611869812012e-01 -2.649793922901153564e-01 -2.429284572601318359e+00 -1.028385877609252930e+00 2.874418497085571289e-01 -8.271638154983520508e-01 -1.000641703605651855e+00 6.767053008079528809e-01 1.648505687713623047e+00 -5.302528738975524902e-01 -6.111022830009460449e-01 -1.606602311134338379e+00 2.522454261779785156e+00 -1.037752509117126465e+00 -7.390348315238952637e-01 2.092698097229003906e+00 8.923343569040298462e-02 1.079654693603515625e-01 -8.321828246116638184e-01 1.831260204315185547e+00 8.889312148094177246e-01 -9.838158488273620605e-01 -3.672198951244354248e-01 -4.384098649024963379e-01 3.213546574115753174e-01 -1.754822134971618652e+00 3.085754625499248505e-02 -4.351583421230316162e-01 9.858574271202087402e-01 -4.205030798912048340e-01 -3.326556921005249023e+00 -6.556059718132019043e-01 -4.023690819740295410e-01
2.857414722442626953e+00 5.196129083633422852e-01 1.050118088722229004e+00 -8.711495399475097656e-01 -2.739888906478881836e+00 -7.592630982398986816e-01 -1.812881588935852051e+00 6.301649212837219238e-01 -2.017856240272521973e-01 -1.071861028671264648e+00 -1.091666340827941895e+00 -1.024622201919555664e+00 -1.051632642745971680e+00 1.042146325111389160e+00 5.505561130121350288e-04 3.016965687274932861e-01 4.386977851390838623e-02 -3.486577868461608887e-01 -1.226646065711975098e+00 -1.206275343894958496e+00 -1.242712259292602539e+00 -6.887010931968688965e-01 -3.100118160247802734e+00 4.873345792293548584e-01 -8.123444318771362305e-01 1.395617604255676270e+00 -2.347255706787109375e+00 1.680419087409973145e+00 2.763788938522338867e+00 -6.118907332420349121e-01 -1.753878116607666016e+00 1.445004343986511230e+00 -1.929407715797424316e+00 -3.591649830341339111e-01 3.965324163436889648e+00 -1.160353183746337891e+00 -1.073318839073181152e+00 -1.123635888099670410e+00 -7.887110114097595215e-01 4.452889919281005859e+00 -4.943148493766784668e-01 -1.148308038711547852e+00 3.271212279796600342e-01
-9.464352726936340332e-01 2.733952522277832031e+00 5.254952907562255859e-01 3.535223007202148438e-01 1.784952729940414429e-01 -2.032425642013549805e+00 -1.485489368438720703e+00 -1.523699641227722168e+00 1.846126317977905273e-01 -1.068224906921386719e+00 -9.639316201210021973e-01 -1.262574076652526855e+00 1.363790154457092285e+00 -5.219483375549316406e-01 2.155034780502319336e+00 1.835353374481201172e+00 -1.738398909568786621e+00 1.656209349632263184e+00 -2.766025781631469727e+00 -3.980024337768554688e+00 -2.325298339128494263e-01 -2.856549739837646484e+00 2.045955896377563477e+00 6.831806302070617676e-01 -3.327715098857879639e-01 -1.809082508087158203e+00 -4.320083558559417725e-01 -5.101624727249145508e-01 -4.519967138767242432e-01 -1.997428774833679199e+00 2.247235536575317383e+00 -5.550815463066101074e-01 6.060746312141418457e-01 -1.415081620216369629e+00 2.421292066574096680e+00 1.020044803619384766e+00 5.363405942916870117e-01 1.811846494674682617e+00 1.368052065372467041e-01 -1.699330806732177734e+00 6.476580500602722168e-01 -6.350173801183700562e-02 -1.445901870727539062e+00
8.756568431854248047e-01 -4.714163541793823242e-01 4.938213154673576355e-02 -3.177220821380615234e+00 -8.652539253234863281e-01 2.135750204324722290e-01 -2.274726629257202148e+00 3.104850053787231445e-01 2.962212860584259033e-01 1.016788125038146973e+00 -7.077472805976867676e-01 -1.050456285476684570e+00 2.585170745849609375e+00 -4.773262441158294678e-01 -6.934578418731689453e-01 6.868174076080322266e-01 -1.457406282424926758e+00 -1.260786771774291992e+00 1.859058618545532227e+00 9.897470474243164062e-01 3.438434898853302002e-01 4.657191932201385498e-01 -1.490591645240783691e+00 -9.160589575767517090e-01 -1.158782005310058594e+00 -1.351586341857910156e+00 -5.568595137447118759e-03 -7.344763875007629395e-01 1.918638586997985840e+00 -1.048627495765686035e+00 1.389469742774963379e+00 3.721141219139099121e-01 -5.073121786117553711e-01 -1.217523813247680664e+00 4.336915016174316406e-01 -2.655844449996948242e+00 -1.290059685707092285e+00 1.321664214134216309e+00 3.301107883453369141e+00 6.599168181419372559e-01 -4.155125319957733154e-01 -3.499272465705871582e-01 -2.241261005401611328e+00
1.750362515449523926e+00 -1.589660793542861938e-01 1.276798397302627563e-01 1.714281141757965088e-01 4.790143668651580811e-01 2.352569103240966797e+00 -2.220558881759643555e+00 7.367807030677795410e-01 1.768892854452133179e-01 -2.741822719573974609e+00 8.589285016059875488e-01 -1.162048816680908203e+00 -3.393859386444091797e+00 2.930829226970672607e-01 8.028923869132995605e-01 -3.294000387191772461e+00 -2.749169111251831055e+00 -8.992397785186767578e-01 -1.988250017166137695e+00 3.013397455215454102e-01 2.590118408203125000e+00 2.319014072418212891e+00 -1.913156390190124512e+00 -1.745732665061950684e+00 9.329833388328552246e-01 -6.685309410095214844e-01 -1.899876713752746582e+00 -3.555795252323150635e-01 1.380315899848937988e+00 1.621286869049072266e+00 -1.009976625442504883e+00 -5.997087359428405762e-01 -1.667556881904602051e+00 1.661566495895385742e+00 4.234209358692169189e-01 -2.369204759597778320e+00 -5.612436681985855103e-02 4.894408881664276123e-01 1.967038393020629883e+00 -1.356764078140258789e+00 1.865764379501342773e+00 -1.288082599639892578e-01 -3.083883821964263916e-01
-3.596477210521697998e-01 3.348315954208374023e-01 -1.206864833831787109e+00 -1.885818123817443848e+00 -7.229691743850708008e-01 4.135614871978759766e+00 3.589274585247039795e-01 -1.784864783287048340e+00 5.889332890510559082e-01 -2.730506658554077148e-02 -7.752349376678466797e-01 -7.022321820259094238e-01 2.459048479795455933e-01 2.278361082077026367e+00 -1.265489816665649414e+00 1.578214049339294434e+00 4.098583161830902100e-01 -2.775457859039306641e+00 1.281148910522460938e+00 -1.432603001594543457e+00 1.004098415374755859e+00 -1.074851751327514648e+00 -3.228226661682128906e+00 -4.413645267486572266e-01 -1.654057025909423828e+00 -1.575308144092559814e-01 -8.475603461265563965e-01 1.769890308380126953e+00 2.000379860401153564e-01 4.381355047225952148e-01 9.488190710544586182e-02 -1.788505554199218750e+00 2.348577737808227539e+00 2.372123301029205322e-01 5.028828978538513184e-01 4.593468606472015381e-01 -2.935171127319335938e+00 -7.300758361816406250e-01 -1.819133162498474121e+00 -6.906479597091674805e-02 1.078620195388793945e+00 -6.581970453262329102e-01 1.153678536415100098e+00
1.045459866523742676e+00 1.650786250829696655e-01 -1.554950594902038574e+00 -9.759407043457031250e-01 2.008040666580200195e+00 2.207998991012573242e+00 -1.020951628684997559e+00 1.555639743804931641e+00 -1.932878017425537109e+00 6.752955913543701172e-02 -1.850895583629608154e-01 7.341347336769104004e-01 -2.135682344436645508e+00 -3.152905404567718506e-01 -8.511586785316467285e-01 -5.599129796028137207e-01 -9.017174839973449707e-01 -1.477521061897277832e+00 -1.864192843437194824e+00 4.858235716819763184e-01 2.650247812271118164e+00 8.076018095016479492e-01 -1.839314937591552734e+00 -1.265485525131225586e+00 3.149495124816894531e-01 6.357966065406799316e-01 1.553905844688415527e+00 -2.677822828292846680e+00 1.272545218467712402e+00 -7.504785656929016113e-01 -3.905586665496230125e-03 -7.767485976219177246e-01 8.465916514396667480e-01 -3.089620828628540039e+00 -1.466808676719665527e+00 -3.248357176780700684e-01 -2.205136567354202271e-01 -6.460553407669067383e-01 -9.914610385894775391e-01 -2.012258619070053101e-01 9.638435840606689453e-01 2.149473905563354492e+00 -1.991433054208755493e-01
-6.396324634552001953e-01 -1.940751224756240845e-01 1.372217535972595215e-01 -7.571924328804016113e-01 -5.646057724952697754e-01 1.112131714820861816e+00 -9.166804552078247070e-01 2.235287666320800781e+00 1.746375322341918945e+00 3.391341269016265869e-01 -2.367822647094726562e+00 -8.355977535247802734e-01 -2.698360919952392578e+00 2.867879867553710938e-01 1.163703680038452148e+00 -1.103083491325378418e+00 2.768326044082641602e+00 -3.669543743133544922e+00 -1.573494195938110352e+00 1.357579350471496582e+00 -2.171728849411010742e+00 4.878775477409362793e-01 -1.421519070863723755e-01 3.234587192535400391e+00 1.152562499046325684e+00 1.647302389144897461e+00 3.048915565013885498e-01 6.516352891921997070e-01 -2.030898094177246094e+00 -2.765812873840332031e-01 1.680956721305847168e+00 -4.754529595375061035e-01 6.818073391914367676e-01 -1.751072406768798828e+00 -2.535644292831420898e+00 4.215640947222709656e-03 -9.534317255020141602e-01 2.793834447860717773e+00 -2.598122954368591309e-01 -1.896586269140243530e-01 7.975305318832397461e-01 -2.886394023895263672e+00 -2.216499328613281250e+00
1.244368255138397217e-01 -2.873574495315551758e-01 3.377318382263183594e-01 3.442316949367523193e-01 -1.433499932289123535e+00 9.628582596778869629e-01 -5.571829676628112793e-01 1.927371144294738770e+00 -8.547300696372985840e-01 -4.302816092967987061e-01 3.233992815017700195e+00 1.950322538614273071e-01 -1.603556752204895020e+00 -6.847685575485229492e-01 -2.630488276481628418e-01 2.739086389541625977e+00 -1.571944236755371094e+00 2.641507625579833984e+00 -1.597157478332519531e+00 4.518788158893585205e-01 -1.348769903182983398e+00 -3.862276375293731689e-01 -1.418633341789245605e+00 5.408611893653869629e-01 6.400019526481628418e-01 -1.537504553794860840e+00 3.694705069065093994e-01 -3.391085147857666016e+00 8.494706749916076660e-01 1.468604058027267456e-01 -3.041570901870727539e+00 6.395367383956909180e-01 -1.063169479370117188e+00 3.402478098869323730e-01 -6.313616037368774414e-01 5.594993829727172852e-01 2.336654424667358398e+00 -9.428241103887557983e-02 1.491752147674560547e+00 -2.390146255493164062e+00 -2.369408369064331055e+00 -4.224509239196777344e+00 2.350087404251098633e+00
-3.351996839046478271e-01 1.692536592483520508e+00 6.981703042984008789e-01 -4.120839118957519531e+00 1.021578669548034668e+00 -3.154248297214508057e-01 -1.434312939643859863e+00 9.436498284339904785e-01 -1.474959492683410645e+00 -3.369846820831298828e+00 8.873688578605651855e-01 2.292139768600463867e+00 2.023200750350952148e+00 -2.569972038269042969e+00 5.894133448600769043e-01 1.698645830154418945e+00 5.018854737281799316e-01 -2.574919223785400391e+00 -6.545763015747070312e-01 -1.042878627777099609e+00 -2.830718278884887695e+00 7.671570032835006714e-02 5.253746509552001953e-01 -1.365077972412109375e+00 1.012344360351562500e+00 -7.302745580673217773e-01 5.154020786285400391e-01 1.920369505882263184e+00 -2.605789184570312500e+00 2.283524513244628906e+00 1.194591164588928223e+00 4.072406888008117676e-02 1.345625221729278564e-01 1.095663666725158691e+00 -9.356349110603332520e-01 -2.384927749633789062e+00 4.061445891857147217e-01 8.323451280593872070e-01 1.177607417106628418e+00 -4.874907732009887695e-01 -4.551699012517929077e-02 -2.367427587509155273e+00 4.244908690452575684e-01
-1.665040731430053711e+00 4.262490868568420410e-01 3.119306802749633789e+00 -2.651958227157592773e+00 2.109019756317138672e+00 -9.963037371635437012e-01 3.844645261764526367e+00 -2.752759456634521484e+00 2.237863063812255859e+00 -9.405648708343505859e-01 -1.268787503242492676e+00 5.917438492178916931e-02 -5.299724936485290527e-01 -5.536404252052307129e-01 -2.978048086166381836e+00 2.444810420274734497e-01 1.726595878601074219e+00 -2.165166437625885010e-01 6.407488882541656494e-02 1.726293206214904785e+00 1.185019969940185547e+00 -5.403396487236022949e-01 1.147197842597961426e+00 -1.621759653091430664e+00 5.683323740959167480e-01 1.708641946315765381e-01 -6.341742277145385742e-01 -8.720232248306274414e-01 -1.156474947929382324e+00 9.473133087158203125e-01 -2.328651547431945801e-01 1.191301703453063965e+00 1.117034673690795898e+00 -2.928223013877868652e-01 -2.273064553737640381e-01 -3.168351482599973679e-03 -2.654803752899169922e+00 -3.403492450714111328e+00 -1.697763681411743164e+00 -4.138615131378173828e-01 -2.181276321411132812e+00 1.074013471603393555e+00 5.846368074417114258e-01
-1.473514676094055176e+00 -1.073857307434082031e+00 4.283219277858734131e-01 1.785035371780395508e+00 2.026585817337036133e+00 1.783088445663452148e+00 7.360823750495910645e-01 -2.951203346252441406e+00 -7.985681295394897461e-01 1.011071652173995972e-01 -1.031580328941345215e+00 2.019332647323608398e+00 -3.978158831596374512e-01 2.041905522346496582e-01 2.050312519073486328e+00 2.187462329864501953e+00 2.088960260152816772e-02 -7.433183193206787109e-01 -7.817907929420471191e-01 -1.702329039573669434e+00 -8.708289861679077148e-01 1.650120854377746582e+00 1.311362385749816895e+00 -2.901062488555908203e+00 1.032996892929077148e+00 -8.290378004312515259e-02 -2.314569711685180664e+00 7.868002057075500488e-01 3.966822922229766846e-01 -3.893802404403686523e+00 1.042583823204040527e+00 -1.820328593254089355e+00 -2.509481906890869141e+00 -1.317666053771972656e+00 7.453944087028503418e-01 -1.579309225082397461e+00 -2.041857957839965820e+00 2.035408169031143188e-01 1.951947689056396484e+00 1.318966448307037354e-01 5.374128222465515137e-01 -3.959395289421081543e-01 -5.044168829917907715e-01
-1.805287361145019531e+00 -1.434718370437622070e+00 -1.311978101730346680e+00 -1.080791234970092773e+00 -3.813148736953735352e-01 2.212349891662597656e+00 -8.661188483238220215e-01 1.163072228431701660e+00 -2.361586242914199829e-01 -1.439931273460388184e+00 1.075794622302055359e-01 7.581258416175842285e-01 -9.155487269163131714e-02 -6.335326433181762695e-01 2.426074981689453125e+00 -1.088687658309936523e+00 -2.049794197082519531e+00 9.557955861091613770e-01 -9.004408717155456543e-01 -8.146049380302429199e-01 -2.243394136428833008e+00 -6.987072825431823730e-01 7.672332972288131714e-02 -1.391811728477478027e+00 2.878255367279052734e+00 1.470271587371826172e+00 -2.178705215454101562e+00 -9.752578139305114746e-01 -1.016108155250549316e+00 3.173033297061920166e-01 -2.313176155090332031e+00 1.915957689285278320e+00 6.748478412628173828e-01 -9.884943366050720215e-01 3.039597272872924805e-01 -2.063476562500000000e+00 -1.236453175544738770e+00 1.265046000480651855e+00 9.889429807662963867e-01 9.980939626693725586e-01 3.879062235355377197e-01 1.335319757461547852e+00 -1.524955481290817261e-01
1.266903519630432129e+00 2.182027578353881836e+00 -1.465702414512634277e+00 5.313775539398193359e-01 9.135907292366027832e-01 -7.296481132507324219e-01 -1.577927589416503906e+00 -2.672009170055389404e-01 -7.693859934806823730e-01 1.635131239891052246e+00 -1.291520237922668457e+00 2.711400270462036133e+00 1.119072914123535156e+00 -1.287530660629272461e+00 -1.350170493125915527e+00 1.165327668190002441e+00 9.144262075424194336e-01 -4.319894313812255859e-01 9.650772809982299805e-02 2.284739166498184204e-01 -1.149089813232421875e+00 1.735105514526367188e+00 -3.197132050991058350e-01 -1.218056917190551758e+00 -7.684800773859024048e-03 -1.270956993103027344e+00 -4.486281871795654297e-01 -4.835365712642669678e-01 -9.977192282676696777e-01 -2.188179492950439453e-01 1.820956230163574219e+00 1.281855821609497070e+00 -4.327933311462402344e+00 -3.151759803295135498e-01 1.418397307395935059e+00 4.926068782806396484e-01 -9.761309623718261719e-01 3.763550519943237305e-01 -4.610331535339355469e+00 -1.768584966659545898e+00 -9.763785004615783691e-01 -5.268537402153015137e-01 1.120155930519104004e+00
-2.707064449787139893e-01 -1.762956142425537109e+00 -1.575885176658630371e+00 5.958628654479980469e-02 -6.332866549491882324e-01 6.788446903228759766e-01 -4.920258224010467529e-01 1.126730740070343018e-01 -1.443210840225219727e+00 4.790363311767578125e-01 -1.001501321792602539e+00 1.273215889930725098e+00 1.994941830635070801e+00 3.094024896621704102e+00 1.773119449615478516e+00 4.210302531719207764e-01 -2.748818397521972656e+00 -2.068163633346557617e+00 -6.004965901374816895e-01 -1.432523846626281738e+00 -3.099449634552001953e+00 2.872376918792724609e+00 -1.153609037399291992e+00 8.447958827018737793e-01 -1.755908966064453125e+00 6.556118130683898926e-01 -1.520320653915405273e+00 -9.691648883745074272e-04 -2.364460468292236328e+00 6.451956033706665039e-01 2.949484825134277344e+00 -1.552989363670349121e+00 -1.303367972373962402e+00 3.605937957763671875e-01 -9.945442080497741699e-01 2.721381187438964844e+00 -1.596831083297729492e+00 -5.207798480987548828e-01 -1.248224854469299316e+00 -1.668805360794067383e+00 2.794561624526977539e+00 1.077614665031433105e+00 2.309333086013793945e-01
-3.289825618267059326e-01 -1.939225643873214722e-01 6.676828265190124512e-01 -8.599620461463928223e-01 -1.113661527633666992e+00 -4.063864946365356445e-01 1.874194145202636719e+00 -3.823935747146606445e+00 1.546887904405593872e-01 -1.238861799240112305e+00 1.503668785095214844e+00 -8.320087790489196777e-01 1.654778867959976196e-01 -8.359727263450622559e-01 -1.350007057189941406e+00 9.504894614219665527e-01 -1.422388672828674316e+00 -3.636861324310302734e+00 7.337898015975952148e-01 -4.269238412380218506e-01 8.306164145469665527e-01 1.241550087928771973e+00 -2.512002885341644287e-01 -2.128371953964233398e+00 -1.906219840049743652e+00 3.113002777099609375e+00 1.625469326972961426e+00 8.349556326866149902e-01 -8.958059549331665039e-01 8.263687491416931152e-01 -2.201543569564819336e+00 -1.333064317703247070e+00 -2.199120283126831055e+00 5.066080689430236816e-01 3.753082513809204102e+00 2.087084770202636719e+00 -8.344473242759704590e-01 4.089235365390777588e-01 -8.053957819938659668e-01 5.583056211471557617e-01 4.459396004676818848e-01 -1.675596952438354492e+00 1.325813531875610352e+00
6.937472224235534668e-01 6.500805020332336426e-01 -2.460184812545776367e+00 1.677188038825988770e+00 -8.131840825080871582e-01 -8.378762006759643555e-01 3.751493394374847412e-01 -3.493169546127319336e-01 5.320103168487548828e-01 8.971635699272155762e-01 -1.082928299903869629e+00 2.052613496780395508e+00 -1.323505401611328125e+00 -6.424486637115478516e-01 2.744177103042602539e+00 1.283319830894470215e+00 -2.928745985031127930e+00 -7.898078560829162598e-01 2.341069936752319336e+00 1.363248825073242188e+00 -2.996404647827148438e+00 6.360171437263488770e-01 4.343005716800689697e-01 -1.455082654953002930e+00 -2.183475017547607422e+00 -1.570434212684631348e+00 -1.999138832092285156e+00 -1.109433412551879883e+00 -1.560211896896362305e+00 -7.972725033760070801e-01 -2.225045442581176758e+00 -5.085566043853759766e-01 9.219797253608703613e-01 -5.976217389106750488e-01 2.582866430282592773e+00 -1.382926464080810547e+00 -2.520067989826202393e-01 5.275037884712219238e-01 2.296883583068847656e+00 5.448462963104248047e-01 -1.371276021003723145e+00 7.198027372360229492e-01 -7.969673275947570801e-01
-8.729110360145568848e-01 1.414308995008468628e-01 -4.408021926879882812e+00 -1.744016170501708984e+00 -9.328252673149108887e-01 1.287798285484313965e-01 -1.223468661308288574e+00 1.745770931243896484e+00 -2.140918254852294922e+00 3.764503896236419678e-01 1.506903022527694702e-01 4.635254144668579102e-01 2.711143732070922852e+00 -5.305816531181335449e-01 -1.843730807304382324e+00 8.770342469215393066e-01 1.346879154443740845e-01 2.401690959930419922e+00 -1.245385646820068359e+00 -1.186315178871154785e+00 2.165947914123535156e+00 -1.237645745277404785e+00 -1.268423795700073242e+00 -2.577887177467346191e-01 3.733193278312683105e-01 -1.251822590827941895e+00 9.180970191955566406e-01 1.255499273538589478e-01 6.837177276611328125e-01 -1.515029668807983398e-01 -9.806685447692871094e-01 8.467006087303161621e-01 6.750273704528808594e-01 -8.032566905021667480e-01 -1.277931332588195801e-01 -6.384555101394653320e-01 -2.310957014560699463e-01 7.284636497497558594e-01 7.469780445098876953e-01 -9.459429979324340820e-01 -4.624790325760841370e-02 -1.399651885032653809e+00 -5.087793469429016113e-01
