-7.743583917617797852e-01 6.986132860183715820e-01 1.411388039588928223e+00 -1.281180143356323242e+00 -3.148932218551635742e+00 -7.388810068368911743e-02 1.978516429662704468e-01 7.445384263992309570e-01 -1.896812081336975098e+00 -4.919399321079254150e-01 5.937498807907104492e-01 -2.775536537170410156e+00 -1.020094394683837891e+00 1.067721605300903320e+00 6.659601926803588867e-01 -5.804458260536193848e-01 -3.390062332153320312e+00 8.941367864608764648e-01 -8.435153961181640625e-01 -8.595819473266601562e-01 -5.355831980705261230e-02 -1.126871228218078613e+00 -2.265981733798980713e-01 -1.669460058212280273e+00 1.851166725158691406e+00 2.355948448181152344e+00 -9.926530718803405762e-01 -2.238480806350708008e+00 -1.468542933464050293e+00 8.653993606567382812e-01 1.185617446899414062e+00 -2.399469137191772461e+00 2.552872896194458008e+00 -1.284119725227355957e+00 -1.397183299064636230e+00
-1.524603247642517090e+00 -5.660478472709655762e-01 9.719397425651550293e-01 -6.028125286102294922e-01 -1.294741034507751465e-02 -1.556143760681152344e+00 2.099786758422851562e+00 -1.488530337810516357e-01 -3.589130640029907227e-01 4.635904729366302490e-01 8.890223503112792969e-02 -7.675044536590576172e-01 -1.628889083862304688e+00 -7.008251547813415527e-01 -5.312069892883300781e+00 2.940178155899047852e+00 -6.570321917533874512e-01 -1.170110940933227539e+00 -4.193233549594879150e-01 1.096383705735206604e-01 3.620423078536987305e+00 -2.651909828186035156e+00 -2.779239654541015625e+00 6.232440471649169922e-02 3.907249689102172852e+00 -1.213940501213073730e+00 7.717399597167968750e-01 -4.587546825408935547e+00 -2.083429336547851562e+00 1.500063419342041016e+00 -5.609133720397949219e+00 -4.700371623039245605e-01 2.238935708999633789e+00 2.837293744087219238e-01 5.665371417999267578e+00
-2.294808149337768555e+00 -7.029884457588195801e-01 -1.272916078567504883e+00 -1.798395514488220215e+00 2.009311676025390625e+00 1.745547533035278320e+00 2.658211708068847656e+00 2.905204594135284424e-01 -2.261246681213378906e+00 -1.127175211906433105e+00 -1.759959220886230469e+00 -1.037174940109252930e+00 3.417391300201416016e+00 -3.112825155258178711e+00 -8.371610641479492188e-01 -2.348087072372436523e+00 -8.746256232261657715e-01 6.796623468399047852e-01 -5.265906453132629395e-01 -2.216853648424148560e-01 3.644230663776397705e-01 -4.177870273590087891e+00 -3.855315685272216797e+00 5.804679915308952332e-02 1.631279110908508301e+00 2.716662406921386719e+00 -1.566092133522033691e+00 -3.297616720199584961e+00 1.480862975120544434e+00 1.371917843818664551e+00 -4.139983654022216797e-01 -1.508975386619567871e+00 5.164659976959228516e+00 -1.379173755645751953e+00 5.278289914131164551e-01
-6.403861045837402344e-01 2.131850481033325195e+00 -3.864811360836029053e-01 1.536053419113159180e+00 2.215973615646362305e+00 -2.801471762359142303e-02 -1.025514211505651474e-02 -4.796434879302978516e+00 -1.099515080451965332e+00 2.735176324844360352e+00 4.133724689483642578e+00 -3.169623851776123047e+00 -3.954105377197265625e+00 -2.942049503326416016e+00 -4.087816178798675537e-01 -5.806454420089721680e-01 2.851017117500305176e-01 -1.272787332534790039e+00 1.808931827545166016e-01 -4.895306527614593506e-01 4.096146523952484131e-01 -1.463514566421508789e+00 2.247154951095581055e+00 1.472664117813110352e+00 1.148317217826843262e+00 2.060421943664550781e+00 -1.272119283676147461e+00 -2.113797426223754883e+00 -1.686365485191345215e+00 -1.487638831138610840e+00 2.933563470840454102e+00 -3.142130136489868164e+00 3.335418403148651123e-01 -2.624645709991455078e+00 -2.501640558242797852e+00
-3.131619691848754883e-01 1.456054806709289551e+00 -1.224077105522155762e+00 -9.585821628570556641e-01 -1.298908829689025879e+00 -3.617792129516601562e+00 -4.095402359962463379e-01 9.904116392135620117e-01 -1.837659597396850586e+00 4.820058941841125488e-01 -3.280418634414672852e+00 4.704612791538238525e-01 -2.153836011886596680e+00 -1.698983162641525269e-01 -3.762405157089233398e+00 3.969245433807373047e+00 -2.114890962839126587e-01 3.234742164611816406e+00 -1.480448007583618164e+00 -2.732770442962646484e+00 5.087314605712890625e+00 -2.317575931549072266e+00 -4.367041885852813721e-01 -1.557983160018920898e-01 1.603024363517761230e+00 -1.960056304931640625e+00 2.562303841114044189e-01 1.586457043886184692e-01 1.600536584854125977e+00 -2.497383117675781250e+00 3.187447190284729004e-01 2.629897594451904297e-01 -1.054841279983520508e+00 1.973544120788574219e+00 -2.058038949966430664e+00
-2.137635469436645508e+00 1.052265167236328125e+00 4.635762870311737061e-01 -4.156490802764892578e+00 -2.548789978027343750e+00 1.203609347343444824e+00 -3.313415050506591797e-01 6.319884657859802246e-01 -1.446516990661621094e+00 -1.236217141151428223e+00 -3.044369220733642578e+00 -1.895325541496276855e+00 -2.363077402114868164e+00 -2.243571281433105469e-01 -2.751845598220825195e+00 1.989311814308166504e+00 -2.350227117538452148e+00 -2.083492279052734375e+00 -8.293348550796508789e-01 -7.922540605068206787e-02 3.118589401245117188e+00 -1.175751924514770508e+00 1.932454705238342285e+00 -3.418794631958007812e+00 1.312944889068603516e+00 3.173410654067993164e+00 1.107667684555053711e-01 1.714101910591125488e+00 1.263608098030090332e+00 1.085885047912597656e+00 -4.728800654411315918e-01 -2.735075712203979492e+00 1.394240140914916992e+00 6.153028011322021484e-01 1.193675041198730469e+00
1.261926293373107910e+00 3.260033845901489258e+00 3.249001026153564453e+00 -1.780823826789855957e+00 -1.587642431259155273e+00 2.582087278366088867e+00 -3.071765184402465820e+00 -2.955326080322265625e+00 -7.310705184936523438e-01 -7.630573958158493042e-02 1.193405747413635254e+00 -5.454922318458557129e-01 -1.441783785820007324e+00 2.239938735961914062e+00 -1.354506611824035645e+00 2.722864866256713867e+00 -5.485022068023681641e+00 2.267896175384521484e+00 1.332768321037292480e+00 1.069537758827209473e+00 -2.913386106491088867e+00 -2.200337648391723633e+00 2.127628922462463379e-01 -1.552019238471984863e+00 2.036654710769653320e+00 -5.846272706985473633e-01 -2.065377235412597656e+00 -2.497368097305297852e+00 3.256231069564819336e+00 -2.472775578498840332e-01 -3.251172542572021484e+00 -1.715313553810119629e+00 -1.719663023948669434e+00 -1.054704070091247559e+00 2.393711805343627930e+00
9.074504375457763672e-01 1.449505090713500977e+00 1.862982273101806641e+00 -4.797397851943969727e-01 -6.929422914981842041e-02 -1.816859394311904907e-01 7.980408072471618652e-01 -1.494294703006744385e-01 -2.332779645919799805e+00 -2.266163110733032227e+00 3.015443086624145508e-01 1.113710880279541016e+00 -2.120882034301757812e+00 3.856297731399536133e-01 -5.401187896728515625e+00 4.298086166381835938e-01 -1.614539980888366699e+00 -2.431114673614501953e+00 4.704982757568359375e+00 2.951590716838836670e-01 -4.446989595890045166e-01 -3.072910785675048828e+00 3.704002380371093750e+00 -2.228789329528808594e-01 1.085610747337341309e+00 -5.151239633560180664e-01 -2.543389081954956055e+00 -2.519247293472290039e+00 1.568924665451049805e+00 -9.486861228942871094e-01 2.180191040039062500e+00 -4.813896656036376953e+00 -1.168602347373962402e+00 -2.607455730438232422e+00 9.147666096687316895e-01
-2.685322165489196777e-01 -1.542413830757141113e+00 -1.113272607326507568e-01 4.071222841739654541e-01 1.170418858528137207e-01 -4.266390800476074219e+00 1.183270573616027832e+00 -1.649242877960205078e+00 -1.947781294584274292e-01 4.693412780761718750e-01 -2.608435153961181641e+00 -2.702561140060424805e+00 -5.619519948959350586e-01 1.551954865455627441e+00 -3.130254745483398438e+00 1.231552600860595703e+00 2.161591053009033203e+00 2.649375200271606445e+00 -3.376262903213500977e+00 -3.902172565460205078e+00 2.123894691467285156e+00 1.294903606176376343e-01 1.441546082496643066e+00 -4.933115839958190918e-01 -7.048556208610534668e-01 -3.619623899459838867e+00 7.049278616905212402e-01 -1.048851132392883301e+00 -2.131112575531005859e+00 1.200988054275512695e+00 2.728188991546630859e+00 -5.006099939346313477e-01 1.878466129302978516e+00 -7.870031595230102539e-01 1.179290533065795898e+00
-2.421993494033813477e+00 9.382992386817932129e-01 1.455011129379272461e+00 7.619011998176574707e-01 2.607703208923339844e+00 -2.047150611877441406e+00 -2.870023846626281738e-01 2.634552419185638428e-01 -1.292780518531799316e+00 -1.337899547070264816e-02 2.350655555725097656e+00 2.866754293441772461e+00 1.324823737144470215e+00 2.123838901519775391e+00 -1.213948726654052734e+00 -1.671352028846740723e+00 -1.738779425621032715e+00 -3.859956264495849609e-01 7.869040966033935547e-01 9.903058409690856934e-01 -1.862864255905151367e+00 -3.191239833831787109e-01 -3.367552042007446289e+00 -7.656937837600708008e-01 1.697029948234558105e+00 -4.088600158691406250e+00 -1.829334139823913574e+00 -1.575505852699279785e+00 -1.218854784965515137e+00 1.299055337905883789e+00 7.914181053638458252e-02 -1.887773573398590088e-01 -2.614935874938964844e+00 -2.012086391448974609e+00 -2.697184324264526367e+00
-3.491044282913208008e+00 2.108428001403808594e+00 -1.249861478805541992e+00 3.618013381958007812e+00 1.052554368972778320e+00 -2.663328886032104492e+00 5.659915804862976074e-01 -1.855821967124938965e+00 2.520618915557861328e+00 -1.176387786865234375e+00 -1.194125890731811523e+00 1.530853390693664551e+00 -2.380208969116210938e+00 -1.562141776084899902e+00 -2.399703264236450195e+00 -4.724965095520019531e-01 7.387521862983703613e-01 2.128945112228393555e+00 2.512778997421264648e+00 1.733613848686218262e+00 -3.179558753967285156e+00 1.794295787811279297e+00 -1.468310117721557617e+00 -3.926991939544677734e+00 1.758926063776016235e-01 -2.718338966369628906e+00 1.301130175590515137e+00 1.623700261116027832e+00 1.681784391403198242e-01 -6.288477182388305664e-01 1.812856435775756836e+00 -4.215946674346923828e+00 -3.306272029876708984e-01 2.439166545867919922e+00 -3.230513095855712891e+00
-1.783092498779296875e+00 2.142014950513839722e-01 4.151730060577392578e+00 -1.364553570747375488e+00 7.824098467826843262e-01 1.556205511093139648e+00 -9.659548997879028320e-01 2.047094106674194336e+00 -2.678184986114501953e+00 -2.605157196521759033e-01 -3.868130445480346680e+00 -3.204997539520263672e+00 2.106135129928588867e+00 -3.353385329246520996e-01 -1.531378865242004395e+00 -1.262108325958251953e+00 7.097197771072387695e-01 -3.460129022598266602e+00 2.589541196823120117e+00 -3.499076366424560547e-01 3.656948506832122803e-01 -1.159460663795471191e+00 -2.571671247482299805e+00 -9.765400290489196777e-01 -4.278741359710693359e+00 1.187036752700805664e+00 2.437173366546630859e+00 -6.152206063270568848e-01 7.792234420776367188e-01 -4.407991766929626465e-01 -1.423574328422546387e+00 1.697283864021301270e+00 9.279193878173828125e-01 6.685197353363037109e-01 -2.178322315216064453e+00
-1.851893544197082520e+00 2.035891056060791016e+00 -3.366786956787109375e+00 -1.117758154869079590e+00 5.306201934814453125e+00 3.192929983139038086e+00 -1.601187348365783691e+00 -6.938368678092956543e-01 -3.400107383728027344e+00 6.356565356254577637e-01 5.370504260063171387e-01 -4.155907630920410156e+00 -4.970868527889251709e-01 4.315984725952148438e+00 1.639431715011596680e+00 2.487158328294754028e-01 -1.338023185729980469e+00 -2.917217731475830078e+00 5.963178873062133789e-01 -1.549129962921142578e+00 -2.929782152175903320e+00 -2.884588479995727539e+00 -2.679838180541992188e+00 -2.595266342163085938e+00 1.254274487495422363e+00 -2.107188224792480469e+00 1.036557555198669434e+00 8.660168647766113281e-01 -1.699074506759643555e+00 4.093958139419555664e-01 1.005396366119384766e+00 1.719300389289855957e+00 2.234980106353759766e+00 1.842625260353088379e+00 -2.054979801177978516e+00
-1.291402339935302734e+00 5.913802385330200195e-01 -2.922622442245483398e+00 2.943185865879058838e-01 3.429085493087768555e+00 -3.774178266525268555e+00 -1.826563924551010132e-01 2.731175184249877930e+00 -5.475729703903198242e-01 -9.409052133560180664e-01 -8.495024442672729492e-01 -1.902500867843627930e+00 -1.168852448463439941e+00 -1.577258855104446411e-01 -4.619074344635009766e+00 -2.161180257797241211e+00 -1.906690716743469238e+00 -1.773312807083129883e+00 1.639258265495300293e+00 2.855860948562622070e+00 -2.213620424270629883e+00 -3.202258586883544922e+00 -6.432493329048156738e-01 2.726929664611816406e+00 -1.040524125099182129e+00 4.103866517543792725e-01 -1.342686891555786133e+00 -2.732120037078857422e+00 -2.380531787872314453e+00 3.695678949356079102e+00 3.373356342315673828e+00 2.367110967636108398e+00 1.003198266029357910e+00 3.883069753646850586e+00 -2.979543685913085938e+00
-3.499284267425537109e+00 6.264324188232421875e-01 8.366850018501281738e-01 3.744941949844360352e+00 4.915610313415527344e+00 9.323068261146545410e-01 -2.120416164398193359e+00 7.859076857566833496e-01 -6.035236716270446777e-01 1.212524399161338806e-01 5.246978402137756348e-01 -1.996923327445983887e+00 -3.731212139129638672e+00 1.070530533790588379e+00 -2.264760494232177734e+00 -9.557827711105346680e-01 8.084192276000976562e-01 -6.753563880920410156e-01 1.772103905677795410e+00 7.029390931129455566e-01 -4.376137733459472656e+00 5.622813105583190918e-01 -1.402484923601150513e-01 -3.402790784835815430e+00 5.152679085731506348e-01 -3.889568090438842773e+00 1.251192688941955566e-01 -1.954902291297912598e+00 -2.056914329528808594e+00 1.049453496932983398e+00 -1.480740774422883987e-02 -1.242726683616638184e+00 -1.074433088302612305e+00 2.464812278747558594e+00 -8.407417684793472290e-02
4.919701814651489258e-01 6.423577785491943359e+00 5.759976506233215332e-01 -2.126122951507568359e+00 1.394879698753356934e+00 1.905302762985229492e+00 -4.387330532073974609e+00 -1.855000615119934082e+00 1.743497997522354126e-01 1.769582986831665039e+00 -4.503974318504333496e-01 2.998214006423950195e+00 -1.132732033729553223e+00 -1.952921032905578613e+00 -3.695280075073242188e+00 -1.787855863571166992e+00 1.866479814052581787e-01 -3.173650741577148438e+00 1.134179711341857910e+00 1.269848108291625977e+00 -2.089365720748901367e+00 2.080008983612060547e+00 -2.536811351776123047e+00 -2.831316471099853516e+00 -9.364533424377441406e-01 3.498069941997528076e-01 -4.942232370376586914e-01 -1.629069685935974121e+00 -4.149258613586425781e+00 1.291149377822875977e+00 5.130371451377868652e-01 2.688174247741699219e+00 -2.129354000091552734e+00 3.152599334716796875e+00 -1.222228884696960449e+00
-2.632392644882202148e+00 -3.225597739219665527e-01 1.820948719978332520e-01 4.716575145721435547e+00 -6.769209504127502441e-01 1.512091159820556641e+00 -1.360219597816467285e+00 4.113326370716094971e-01 6.823707222938537598e-01 -1.022200703620910645e+00 -2.719980955123901367e+00 -2.497361183166503906e+00 -2.251240015029907227e+00 1.408954620361328125e+00 -3.384529829025268555e+00 -5.298709869384765625e+00 1.131089687347412109e+00 -4.363674521446228027e-01 1.210815787315368652e+00 -1.612910747528076172e+00 -2.208412170410156250e+00 2.806444168090820312e+00 2.050329446792602539e+00 2.715878248214721680e+00 -4.677015781402587891e+00 -6.637672185897827148e-01 2.504069566726684570e+00 -9.389700293540954590e-01 7.332616448402404785e-01 1.528999686241149902e+00 -1.519849896430969238e+00 5.723473429679870605e-01 6.975665688514709473e-01 2.358836174011230469e+00 -3.012454509735107422e+00
1.219673991203308105e+00 -2.178732156753540039e+00 3.463024616241455078e+00 4.649389982223510742e-01 3.850258827209472656e+00 -2.194584369659423828e+00 1.763258814811706543e+00 -2.091123610734939575e-01 -1.321968674659729004e+00 -1.544564962387084961e+00 3.495391905307769775e-01 1.923477649688720703e+00 -9.224835038185119629e-01 -3.795569896697998047e+00 -9.977864027023315430e-01 -1.769023299217224121e+00 4.610896408557891846e-01 -1.049632668495178223e+00 6.316045522689819336e-01 2.696698665618896484e+00 2.466309256851673126e-02 2.871021986007690430e+00 1.437558054924011230e+00 -1.665805459022521973e+00 -2.234207153320312500e+00 2.205176204442977905e-01 2.396728515625000000e+00 -1.848510861396789551e+00 -3.878274679183959961e+00 2.438259124755859375e+00 -2.533687353134155273e+00 -1.736903786659240723e+00 -2.554167747497558594e+00 -1.357063055038452148e+00 -2.590061664581298828e+00
-4.174454212188720703e-01 5.401964783668518066e-01 4.307094216346740723e-01 1.579676389694213867e+00 -8.726434707641601562e-01 1.052364110946655273e+00 2.136784553527832031e+00 -2.285994529724121094e+00 -3.766001701354980469e+00 -7.423279285430908203e-01 -1.476505279541015625e+00 3.338268756866455078e+00 1.006028056144714355e+00 -3.992907524108886719e+00 -2.389878988265991211e+00 2.008622407913208008e+00 3.059272766113281250e+00 1.596280097961425781e+00 2.957850217819213867e+00 2.559851408004760742e+00 2.576877355575561523e+00 -7.471764683723449707e-01 -5.433294773101806641e+00 -2.279762744903564453e+00 1.450516819953918457e+00 -1.921327263116836548e-01 6.246100068092346191e-01 -5.748571753501892090e-01 -3.070981264114379883e+00 7.646517753601074219e-01 -4.940822124481201172e+00 2.962706983089447021e-01 9.967131614685058594e-01 -1.146441102027893066e+00 -4.596122741699218750e+00
-2.224910736083984375e+00 -3.143436193466186523e+00 -2.126392841339111328e+00 -1.336396455764770508e+00 -3.520540297031402588e-01 -1.809198141098022461e+00 -6.726471781730651855e-01 1.748431086540222168e+00 -2.259998559951782227e+00 1.731924057006835938e+00 2.714037895202636719e-01 -9.424360394477844238e-01 -3.673634827136993408e-01 -1.189538955688476562e+00 2.751760959625244141e+00 -2.038876056671142578e+00 -3.925001621246337891e+00 5.933396816253662109e-01 1.450989365577697754e+00 -8.877222537994384766e-01 -1.445293188095092773e+00 -1.921848773956298828e+00 4.816325902938842773e-01 -3.008126258850097656e+00 -8.004776835441589355e-01 -9.180280566215515137e-01 2.280349493026733398e+00 -1.866810396313667297e-02 2.255315780639648438e+00 6.470133364200592041e-02 2.017506122589111328e+00 1.990611553192138672e+00 1.268387556076049805e+00 5.391975641250610352e-01 -1.595062732696533203e+00
-6.428691148757934570e-01 2.262856483459472656e+00 7.605903148651123047e-01 6.410969048738479614e-02 -2.731801271438598633e-01 5.651053905487060547e+00 2.403307914733886719e+00 -1.315125972032546997e-01 -7.186411023139953613e-01 1.402635812759399414e+00 1.158718019723892212e-01 -1.142747998237609863e+00 3.032958507537841797e+00 2.128910779953002930e+00 -9.298611283302307129e-01 -7.674381732940673828e-01 -2.210288763046264648e+00 -2.911791086196899414e+00 -9.986296296119689941e-01 6.404883265495300293e-01 -4.026101112365722656e+00 -4.244861900806427002e-01 -3.460259914398193359e+00 -5.401716232299804688e+00 -4.416362285614013672e+00 1.137315273284912109e+00 -2.055341005325317383e+00 1.747835636138916016e+00 1.220427632331848145e+00 2.733165740966796875e+00 1.726687431335449219e+00 1.189408525824546814e-01 -1.888564944267272949e+00 -3.972900152206420898e+00 -2.075515985488891602e+00
-3.015646934509277344e+00 1.342021465301513672e+00 -3.611105918884277344e+00 8.230417966842651367e-01 1.723249435424804688e+00 2.513231635093688965e-01 -1.333192706108093262e+00 1.314658761024475098e+00 -1.678544282913208008e+00 -6.374238729476928711e-01 3.485739231109619141e+00 1.302539467811584473e+00 -3.747929334640502930e+00 -1.779261708259582520e+00 -7.482810020446777344e-01 -2.450659036636352539e+00 -1.414327740669250488e+00 1.439643144607543945e+00 3.695781230926513672e+00 3.019499778747558594e+00 6.274755001068115234e-01 3.787258267402648926e-01 -2.298054218292236328e+00 -5.589363574981689453e+00 -4.375266134738922119e-01 3.302456140518188477e-01 4.477547168731689453e+00 -7.063255310058593750e-01 -8.147203326225280762e-01 -5.351450443267822266e+00 3.976948857307434082e-01 7.926687002182006836e-01 2.108016312122344971e-01 -1.395043849945068359e+00 -6.906159520149230957e-01
-8.754401803016662598e-01 -1.273483514785766602e+00 2.112508296966552734e+00 -3.232024908065795898e-01 -2.962163463234901428e-02 3.813980579376220703e+00 7.407714724540710449e-01 -2.374147891998291016e+00 -2.400095462799072266e+00 -1.994770884513854980e+00 6.100611090660095215e-01 2.177871614694595337e-01 2.646682500839233398e+00 1.536467075347900391e+00 -1.095733761787414551e+00 -1.101935982704162598e+00 1.728567004203796387e+00 -3.280794382095336914e+00 2.427983283996582031e+00 -2.050026655197143555e+00 -3.817482948303222656e+00 -1.122251510620117188e+00 1.292448282241821289e+00 3.711500883102416992e+00 -7.498952746391296387e-01 -1.695952653884887695e+00 -2.105167627334594727e+00 8.626045584678649902e-01 1.021690070629119873e-01 3.507416009902954102e+00 -6.631052494049072266e+00 2.526062250137329102e+00 -4.007908403873443604e-01 -3.263411521911621094e+00 -2.050437927246093750e+00
6.385131478309631348e-01 7.578771114349365234e-01 1.673310160636901855e+00 9.321862459182739258e-01 2.220491886138916016e+00 -2.286803007125854492e+00 -1.437787294387817383e+00 4.011924862861633301e-01 -2.418330430984497070e+00 6.889932155609130859e-01 1.507511854171752930e+00 -1.507791638374328613e+00 2.096373796463012695e+00 1.962287664413452148e+00 -2.797976255416870117e+00 -8.169589042663574219e-01 9.597579836845397949e-01 -2.053744554519653320e+00 2.059623479843139648e+00 4.309895992279052734e+00 -5.087326169013977051e-01 -2.361861705780029297e+00 -1.808151841163635254e+00 -6.371867179870605469e+00 -3.871596753597259521e-01 -1.350182294845581055e+00 -1.422977089881896973e+00 -1.702810406684875488e+00 -4.148752689361572266e-01 -3.508472681045532227e+00 2.308992296457290649e-01 4.002122879028320312e+00 -3.095933914184570312e+00 1.694518566131591797e+00 -1.472831368446350098e+00
-2.369039297103881836e+00 4.355478286743164062e+00 -4.477988183498382568e-01 1.704315543174743652e-01 -9.088240265846252441e-01 -1.221309661865234375e+00 3.945951461791992188e-01 3.585178256034851074e-01 -2.243182897567749023e+00 -4.223013877868652344e+00 1.409022927284240723e+00 4.664483070373535156e+00 8.044260740280151367e-01 9.765180349349975586e-01 -4.745517253875732422e+00 -3.379308938980102539e+00 -2.306738376617431641e+00 -1.427170157432556152e+00 2.533877849578857422e+00 2.490823984146118164e+00 -1.094875216484069824e+00 1.028685092926025391e+00 -5.344890952110290527e-01 1.257062435150146484e+00 -2.609910964965820312e+00 -4.893500804901123047e-01 -6.063253879547119141e-01 1.294934034347534180e+00 5.000128746032714844e-01 8.997184634208679199e-01 -7.778127193450927734e-01 -6.931468248367309570e-01 -4.476300776004791260e-01 -2.931590795516967773e+00 -2.002177715301513672e+00
-1.258413314819335938e+00 1.897305607795715332e+00 -9.033049345016479492e-01 -9.746653586626052856e-02 -1.551768928766250610e-01 1.219918847084045410e+00 6.494120955467224121e-01 1.924333691596984863e+00 3.936779201030731201e-01 -2.492343664169311523e+00 -3.773669719696044922e+00 -1.397988200187683105e+00 -2.745001554489135742e+00 1.995030641555786133e+00 -1.974629044532775879e+00 -1.226101964712142944e-01 -2.584033250808715820e+00 2.642847061157226562e+00 4.281014442443847656e+00 -7.391637563705444336e-02 -3.381369590759277344e+00 2.368280172348022461e+00 -1.214417338371276855e+00 -1.677425503730773926e-01 2.810345962643623352e-03 -1.467716574668884277e+00 1.974053382873535156e+00 -1.262270092964172363e+00 -3.360468149185180664e+00 1.277109622955322266e+00 -2.365969896316528320e+00 -1.774515867233276367e+00 -2.567214965820312500e+00 2.263722658157348633e+00 -1.498015880584716797e+00
-2.306350946426391602e+00 8.575465679168701172e-01 1.468641996383666992e+00 -1.705826163291931152e+00 -1.530830841511487961e-02 9.591900557279586792e-02 -2.856594800949096680e+00 -1.739994406700134277e+00 -1.693147867918014526e-01 2.287338972091674805e+00 3.420759737491607666e-01 -1.274887800216674805e+00 -5.508889555931091309e-01 -5.876758694648742676e-01 2.935383558273315430e+00 -2.036187171936035156e+00 -2.054506778717041016e+00 -2.606788158416748047e+00 2.301159381866455078e+00 1.015468001365661621e+00 2.413527965545654297e+00 -1.596087455749511719e+00 -1.832143187522888184e+00 -2.015826940536499023e+00 2.680197000503540039e+00 -1.411686301231384277e+00 -1.344093918800354004e+00 6.242537498474121094e+00 -1.654356241226196289e+00 3.267485797405242920e-01 -3.560859262943267822e-01 2.689979076385498047e+00 -1.836837172508239746e+00 -2.614030838012695312e+00 -4.454364776611328125e+00
4.815035313367843628e-02 7.360762357711791992e-01 1.050012350082397461e+00 -1.261767268180847168e+00 2.143369913101196289e+00 1.393183588981628418e+00 -9.163843989372253418e-01 -1.040714979171752930e+00 -1.516536593437194824e+00 -5.226629734039306641e+00 -2.330631732940673828e+00 -4.097124099731445312e+00 -2.330720126628875732e-01 2.893747329711914062e+00 -5.743781566619873047e+00 8.447560071945190430e-01 -3.683710992336273193e-01 -1.175215959548950195e+00 1.699098348617553711e+00 -2.516529560089111328e+00 -1.159052014350891113e+00 1.615632653236389160e+00 -6.022714078426361084e-03 -1.128179550170898438e+00 1.560599923133850098e+00 -2.978811979293823242e+00 1.522546410560607910e+00 5.644588947296142578e+00 -5.347427129745483398e-01 2.512405157089233398e+00 -1.614367485046386719e+00 4.166640281677246094e+00 -2.356906414031982422e+00 -2.607460260391235352e+00 5.933196544647216797e-01
-1.992661237716674805e+00 -2.156943321228027344e+00 2.817055463790893555e+00 4.664042890071868896e-01 4.174149036407470703e+00 -2.328353524208068848e-01 -8.020825386047363281e-01 -4.427736759185791016e+00 -2.611569881439208984e+00 -6.529215574264526367e-01 -1.958279132843017578e+00 -1.795539140701293945e+00 -1.730015039443969727e+00 1.723614573478698730e+00 1.467358708381652832e+00 -1.101579785346984863e+00 9.268593788146972656e-01 5.451589822769165039e-01 1.029901385307312012e+00 -2.198964834213256836e+00 2.717671990394592285e-01 1.060330510139465332e+00 -3.931402444839477539e+00 -2.458190441131591797e+00 7.597650289535522461e-01 4.495587646961212158e-01 -2.998339653015136719e+00 1.921208262443542480e+00 -2.091895341873168945e+00 4.898196160793304443e-01 2.886833429336547852e+00 1.549414753913879395e+00 -2.571325302124023438e+00 -2.062467485666275024e-02 -1.052819252014160156e+00
-2.076966047286987305e+00 -1.589988172054290771e-01 2.656209707260131836e+00 -3.301945030689239502e-01 -2.028238773345947266e+00 1.332853883504867554e-01 1.895658016204833984e+00 -1.427344679832458496e+00 -1.649145364761352539e+00 -3.004206895828247070e+00 1.406393885612487793e+00 1.085495471954345703e+00 -1.183382153511047363e+00 -2.339151620864868164e+00 7.276186347007751465e-01 3.723839998245239258e+00 1.808189392089843750e+00 -1.723163127899169922e+00 -2.298689365386962891e+00 -3.321382999420166016e+00 -1.121884703636169434e+00 1.633316397666931152e+00 2.801292657852172852e+00 -1.138992309570312500e+00 -1.903951525688171387e+00 -3.035713195800781250e+00 2.245353162288665771e-02 1.514731287956237793e+00 9.630791544914245605e-01 -2.881846129894256592e-01 -2.030227899551391602e+00 -2.910312712192535400e-01 5.733141899108886719e-01 -1.826600670814514160e+00 -1.133900284767150879e+00
-4.057053923606872559e-01 -4.832526683807373047e+00 3.434621393680572510e-01 -5.153403759002685547e+00 4.313117861747741699e-01 -1.183620929718017578e+00 -2.100298166275024414e+00 -3.463145017623901367e+00 1.328204154968261719e+00 -2.115796566009521484e+00 -1.100340604782104492e+00 -9.655516743659973145e-01 1.842018365859985352e+00 1.591797351837158203e+00 1.579983472824096680e+00 -1.498280048370361328e+00 -3.903796434402465820e+00 2.307838439941406250e+00 -1.972509026527404785e+00 -5.671998262405395508e-01 -1.284375667572021484e+00 5.381136894226074219e+00 2.793863713741302490e-01 3.842663466930389404e-01 -1.895856261253356934e-01 -1.173164248466491699e+00 1.093769431114196777e+00 1.111708879470825195e+00 6.699387431144714355e-01 1.577785849571228027e+00 -4.671647846698760986e-01 2.253932476043701172e+00 -1.853858947753906250e+00 1.326775074005126953e+00 1.010151952505111694e-01
