-3.230155944824218750e+00 -2.896153628826141357e-01 -1.682242631912231445e+00 -1.604936122894287109e+00 -2.225127458572387695e+00 -1.706148147583007812e+00 6.676272153854370117e-01 -4.815547943115234375e+00 2.059137344360351562e+00 1.114927172660827637e+00 6.060856580734252930e-02 2.771083414554595947e-01 -1.525592803955078125e+00 6.368588209152221680e-01 9.747099131345748901e-02 -8.616002202033996582e-01 -3.354604005813598633e+00 -3.917355775833129883e+00 2.533901214599609375e+00 -9.812874346971511841e-02 6.318850517272949219e+00 1.062463402748107910e+00 -6.318458914756774902e-01 -3.475797772407531738e-01 -5.047980308532714844e+00 4.838494062423706055e-01 -5.678297281265258789e-01 2.591645479202270508e+00 1.472090601921081543e+00 4.124059379100799561e-01 1.408637166023254395e+00 -2.958848953247070312e+00 2.218689918518066406e+00 -4.540961384773254395e-01 -4.938041269779205322e-01 9.441104531288146973e-01
-1.502728104591369629e+00 1.824443101882934570e+00 -1.310217380523681641e-01 -3.102989912033081055e+00 1.710963964462280273e+00 -1.358390688896179199e+00 3.185710668563842773e+00 -8.170044422149658203e-01 1.178046226501464844e+00 -1.536011546850204468e-01 -4.513506889343261719e+00 -7.424085736274719238e-01 -2.063025236129760742e+00 -2.117867231369018555e+00 -2.105123519897460938e+00 -1.022717237472534180e+00 2.653528928756713867e+00 -2.246582984924316406e+00 2.223760843276977539e+00 9.115464091300964355e-01 2.319402933120727539e+00 -1.904147148132324219e+00 4.776074290275573730e-01 1.131808280944824219e+00 2.411441564559936523e+00 6.785880327224731445e-01 -1.245616555213928223e+00 -3.878522813320159912e-01 -2.480116605758666992e+00 -8.335769176483154297e-01 -1.078984260559082031e+00 -8.810644745826721191e-01 5.380803942680358887e-01 3.187144756317138672e+00 -6.841575503349304199e-01 -3.584724664688110352e+00
-1.808731317520141602e+00 -3.472876071929931641e+00 1.099647164344787598e+00 -7.414887547492980957e-01 -1.440091282129287720e-01 -2.980476140975952148e+00 3.491043329238891602e+00 -2.935814857482910156e+00 2.055828809738159180e+00 1.341219067573547363e+00 -1.109218835830688477e+00 -7.459288835525512695e-01 1.339260101318359375e+00 -1.373576879501342773e+00 -2.228924036026000977e+00 3.422978222370147705e-01 2.971653699874877930e+00 -2.262846231460571289e+00 2.445450305938720703e+00 -4.054947853088378906e+00 5.207793712615966797e-01 -3.879690170288085938e+00 1.998324990272521973e+00 -4.913083076477050781e+00 2.533185243606567383e+00 1.208688020706176758e+00 -1.693492412567138672e+00 2.281076192855834961e+00 1.599672913551330566e+00 3.183832764625549316e-01 2.224331617355346680e+00 -1.701013445854187012e+00 -8.848777413368225098e-02 8.389017581939697266e-01 -3.797978639602661133e+00 1.647728562355041504e+00
-3.795040607452392578e+00 -2.043848752975463867e+00 7.272561639547348022e-02 -2.273875236511230469e+00 6.812753081321716309e-01 -3.822641372680664062e+00 -1.398987054824829102e+00 1.089116454124450684e+00 -3.794333934783935547e-01 1.126047730445861816e+00 3.205060720443725586e+00 -1.152384161949157715e+00 -1.065344929695129395e+00 -8.503922820091247559e-01 -1.707365274429321289e+00 -3.719903230667114258e+00 6.501328665763139725e-03 1.254919528961181641e+00 2.016770124435424805e+00 -1.268395781517028809e+00 -3.492207288742065430e+00 -3.986231803894042969e+00 -2.461686372756958008e+00 1.196872353553771973e+00 3.189372301101684570e+00 5.060517191886901855e-01 1.942641735076904297e+00 3.281351089477539062e+00 6.827263236045837402e-01 -9.619796276092529297e-01 1.949434399604797363e+00 2.862133502960205078e+00 3.177637457847595215e-01 -2.039641618728637695e+00 -1.113865494728088379e+00 2.292602539062500000e+00
1.272903084754943848e+00 -1.377371668815612793e+00 -2.402644157409667969e+00 -1.363741278648376465e+00 -2.016544342041015625e+00 -1.532827496528625488e+00 3.849074840545654297e+00 -1.002463579177856445e+00 -1.363699674606323242e+00 -1.126414060592651367e+00 -1.654814839363098145e+00 -2.761266708374023438e+00 2.254127502441406250e+00 7.866383194923400879e-01 -3.272763013839721680e+00 -4.711252450942993164e-01 2.302854299545288086e+00 2.005792379379272461e+00 -2.006254911422729492e+00 -3.170533418655395508e+00 -2.687367200851440430e-01 6.900224834680557251e-02 9.760187268257141113e-01 1.030443668365478516e+00 3.242240905761718750e+00 -4.103446483612060547e+00 3.327045917510986328e+00 1.130364686250686646e-01 3.979391157627105713e-01 -1.253320574760437012e+00 -1.606452941894531250e+00 -6.700506210327148438e-01 -1.836690664291381836e+00 -1.281349420547485352e+00 1.514069437980651855e+00 7.278444766998291016e-01
-1.963927388191223145e+00 -1.128477901220321655e-01 -4.583606719970703125e+00 4.927086830139160156e-01 5.197579383850097656e+00 -1.534996867179870605e+00 -5.791697502136230469e-01 -4.221644103527069092e-01 -1.261784315109252930e+00 -1.778959274291992188e+00 -2.595571994781494141e+00 2.075734138488769531e+00 -1.300703644752502441e+00 3.449537277221679688e+00 -2.195095777511596680e+00 1.154420256614685059e+00 1.373819470405578613e+00 -6.324456930160522461e-01 2.648298740386962891e+00 -3.640070915222167969e+00 1.315958857536315918e+00 -5.201070308685302734e+00 1.109967350959777832e+00 1.091186881065368652e+00 -4.293052554130554199e-01 -1.128291487693786621e+00 -1.316820263862609863e+00 3.493912935256958008e+00 -6.166272237896919250e-02 2.948495626449584961e+00 -3.792942047119140625e+00 3.954506218433380127e-01 3.837098777294158936e-01 -2.464842796325683594e+00 7.622206807136535645e-01 3.819781169295310974e-02
-2.240371704101562500e+00 2.312295436859130859e+00 1.322181820869445801e+00 -2.344680786132812500e+00 -7.097513079643249512e-01 -1.684345245361328125e+00 -1.601123571395874023e+00 1.630371659994125366e-01 -1.299352347850799561e-01 -1.350270628929138184e+00 1.716275095939636230e+00 -3.456929445266723633e+00 -8.978416919708251953e-01 1.627343535423278809e+00 1.732986688613891602e+00 -3.250209331512451172e+00 -9.788892418146133423e-02 -2.994775772094726562e-01 5.594705939292907715e-01 -6.017654895782470703e+00 1.065508842468261719e+00 -2.331449031829833984e+00 1.916665434837341309e+00 1.531081914901733398e+00 6.553876996040344238e-01 -1.390369057655334473e+00 2.834756299853324890e-02 2.178425312042236328e+00 -1.289390802383422852e+00 -2.112680196762084961e+00 3.547365665435791016e+00 1.217788100242614746e+00 -3.564552068710327148e+00 2.720925509929656982e-01 2.469542741775512695e+00 -2.270025014877319336e-01
-9.455128759145736694e-02 -1.939286589622497559e+00 3.003250122070312500e+00 -1.839044928550720215e+00 6.478953957557678223e-01 -1.667866587638854980e+00 3.727497339248657227e+00 -2.552495479583740234e+00 1.113493084907531738e+00 -1.687917709350585938e+00 -2.259773731231689453e+00 -4.117177963256835938e+00 -4.519279003143310547e-01 3.803104639053344727e+00 4.093795776367187500e+00 -8.711259961128234863e-01 2.212076663970947266e+00 7.459031939506530762e-01 -1.247884511947631836e+00 8.039367794990539551e-01 -1.680957078933715820e+00 1.522704005241394043e+00 -2.832849025726318359e-01 4.837747812271118164e-01 -1.972385644912719727e+00 -1.178699493408203125e+00 -2.160754203796386719e+00 1.670031070709228516e+00 -1.058428168296813965e+00 3.145000934600830078e-01 1.633141398429870605e+00 1.218174457550048828e+00 -1.419834643602371216e-01 -4.445262908935546875e+00 -2.018356800079345703e+00 -4.165176391601562500e+00
-4.669184207916259766e+00 -3.327216863632202148e+00 -3.048096418380737305e+00 -2.405524492263793945e+00 -3.077396392822265625e+00 1.320701599121093750e+00 -7.030248641967773438e-01 -2.876892566680908203e+00 -2.058796882629394531e+00 1.524741530418395996e+00 -1.045514345169067383e+00 3.357762098312377930e+00 8.321370184421539307e-02 -1.658865332603454590e+00 1.907092213630676270e+00 5.299686789512634277e-01 2.494780063629150391e+00 -3.861176967620849609e+00 2.394583940505981445e+00 -1.701030850410461426e+00 -1.985525131225585938e+00 -2.566255331039428711e+00 -1.887545585632324219e+00 2.076422929763793945e+00 5.607007741928100586e-01 -1.173262834548950195e+00 1.559382557868957520e+00 1.985238432884216309e+00 6.589078903198242188e-01 2.062745094299316406e-01 7.894438505172729492e-01 -2.228700637817382812e+00 7.948799133300781250e-01 1.328450679779052734e+00 -9.533889293670654297e-01 4.490590095520019531e+00
-1.640642642974853516e+00 -6.963747739791870117e-01 9.847623109817504883e-01 6.491560339927673340e-01 7.860612273216247559e-01 3.556347787380218506e-01 8.481916785240173340e-01 3.156989812850952148e+00 -7.324828505516052246e-01 -5.539214134216308594e+00 5.580099225044250488e-01 -1.822425603866577148e+00 5.383473038673400879e-01 -1.284779906272888184e+00 5.314773321151733398e-01 -9.158168435096740723e-01 1.765163064002990723e+00 -5.417461991310119629e-01 -2.134993076324462891e+00 -3.199453830718994141e+00 1.930264472961425781e+00 -2.074759483337402344e+00 -2.347903728485107422e+00 2.223145008087158203e+00 3.525398731231689453e+00 -2.019357204437255859e+00 1.556694030761718750e+00 4.452662169933319092e-01 -2.649786233901977539e+00 -3.376105546951293945e+00 7.736043334007263184e-01 3.966879248619079590e-01 2.724041223526000977e+00 -1.984205365180969238e+00 -8.226194977760314941e-01 -1.285601377487182617e+00
-1.223557353019714355e+00 7.068975269794464111e-02 -7.166604697704315186e-02 -8.407775759696960449e-01 3.067560911178588867e+00 -3.722998857498168945e+00 -3.207574367523193359e+00 -3.067672491073608398e+00 -7.766387462615966797e-01 4.882512688636779785e-01 2.219456195831298828e+00 -4.598029136657714844e+00 1.499930858612060547e+00 1.754681110382080078e+00 1.677890300750732422e+00 -1.984935641288757324e+00 -2.675568819046020508e+00 -1.311711668968200684e+00 -5.573539733886718750e-01 -1.941637039184570312e+00 1.671365499496459961e+00 5.664576292037963867e-01 1.081697821617126465e+00 -4.609947800636291504e-01 9.309211969375610352e-01 -1.940400958061218262e+00 3.638540983200073242e+00 -1.511846780776977539e+00 3.900226116180419922e+00 -2.642166912555694580e-01 -7.949351072311401367e-01 -3.022233009338378906e+00 -1.639297902584075928e-01 1.026594042778015137e+00 1.886994242668151855e+00 -3.166040420532226562e+00
2.437687397003173828e+00 1.283812284469604492e+00 1.594116568565368652e+00 -1.326983690261840820e+00 -1.388819098472595215e+00 -1.384628891944885254e+00 1.323651243001222610e-02 -1.096722364425659180e+00 -3.224522829055786133e+00 1.463657498359680176e+00 4.089011669158935547e+00 1.887769818305969238e+00 -2.618217468261718750e+00 2.013004064559936523e+00 -8.840754032135009766e-01 3.138556480407714844e+00 7.678258419036865234e-01 5.408949255943298340e-01 -1.277689814567565918e+00 -5.776916503906250000e+00 -1.386580109596252441e+00 -3.787708520889282227e+00 5.442095398902893066e-01 -5.265150666236877441e-01 8.471193909645080566e-01 -2.142862558364868164e+00 1.203911185264587402e+00 9.892217516899108887e-01 -1.737939715385437012e+00 -1.025689244270324707e+00 -1.036696910858154297e+00 -1.629134654998779297e+00 -1.535993456840515137e+00 -1.612618803977966309e+00 1.130446314811706543e+00 -1.702183365821838379e+00
1.255849123001098633e+00 4.331629276275634766e-01 -1.311461567878723145e+00 -1.382935643196105957e+00 4.334688484668731689e-01 -2.459966659545898438e+00 -5.209628105163574219e+00 -1.320505261421203613e+00 -2.141055107116699219e+00 2.544862627983093262e-01 1.768131732940673828e+00 2.140794992446899414e+00 -8.383756279945373535e-01 -3.807085752487182617e+00 1.783537268638610840e+00 -2.624904513359069824e-01 1.295820355415344238e+00 1.624714493751525879e+00 -3.305254459381103516e+00 -2.274364233016967773e+00 -2.799402475357055664e+00 8.264644742012023926e-01 2.676561594009399414e+00 1.549252718687057495e-01 -3.123645305633544922e+00 2.283673286437988281e+00 4.945092201232910156e+00 5.825993418693542480e-01 -1.786303877830505371e+00 2.998745441436767578e-01 -2.063617706298828125e+00 -3.122843980789184570e+00 4.020261764526367188e+00 4.587525129318237305e-02 2.449076771736145020e-01 -7.906309366226196289e-01
8.740691542625427246e-01 3.671661615371704102e+00 -2.620563507080078125e-01 3.094824962317943573e-02 -8.060787618160247803e-02 -4.248283505439758301e-01 -9.423640370368957520e-01 -2.828292131423950195e+00 -1.372583061456680298e-01 1.643284201622009277e+00 2.442658692598342896e-01 -2.063217163085937500e+00 -4.685858488082885742e-01 -1.079805731773376465e+00 1.582898497581481934e+00 3.311418294906616211e+00 -1.879394173622131348e+00 4.759926795959472656e-01 -1.626419782638549805e+00 -4.013732433319091797e+00 -4.076129913330078125e+00 -1.834746122360229492e+00 -9.005272388458251953e-01 3.812106847763061523e+00 -4.609978675842285156e+00 2.988505125045776367e+00 -5.224756598472595215e-01 5.161876082420349121e-01 -5.172148942947387695e-01 9.013116359710693359e-01 -1.504821658134460449e+00 1.227766633033752441e+00 1.099240183830261230e+00 -4.225422143936157227e-01 1.302698105573654175e-01 -1.971318602561950684e+00
6.768101453781127930e-01 4.314790725708007812e+00 2.344945192337036133e+00 -3.919693231582641602e-01 -3.840812444686889648e-01 -4.987775087356567383e-01 -9.812973737716674805e-01 -3.970582962036132812e+00 -8.907281160354614258e-01 9.488381743431091309e-01 1.163232922554016113e+00 5.621394515037536621e-01 2.149497985839843750e+00 -2.345414161682128906e+00 4.030803143978118896e-01 -3.038098096847534180e+00 -7.635422348976135254e-01 -4.042251110076904297e+00 -3.639832496643066406e+00 -1.792832970619201660e+00 -2.838480472564697266e+00 8.272544145584106445e-01 -2.568129539489746094e+00 -5.278744697570800781e-01 1.747829794883728027e+00 1.865001320838928223e+00 3.860290646553039551e-01 3.904703259468078613e-01 1.519978404045104980e+00 7.803636193275451660e-01 -1.242678046226501465e+00 4.205730855464935303e-01 3.129134893417358398e+00 -1.188873052597045898e+00 6.137030124664306641e-01 -4.024458408355712891e+00
3.846449613571166992e+00 -1.259889483451843262e+00 -7.468837499618530273e-01 -2.179826259613037109e+00 -3.595455408096313477e+00 -9.401651471853256226e-02 -1.730485796928405762e+00 7.150358557701110840e-01 -1.430281996726989746e+00 1.301659345626831055e-01 2.132102251052856445e-01 -6.396023631095886230e-01 1.933573246002197266e+00 -2.058319091796875000e+00 1.527877449989318848e+00 2.878635823726654053e-01 1.562326699495315552e-01 -4.474512100219726562e+00 -1.988582611083984375e+00 -1.591791749000549316e+00 -1.138236448168754578e-01 -2.247417867183685303e-01 -1.764942646026611328e+00 2.696125268936157227e+00 5.852297544479370117e-01 1.483116626739501953e+00 -2.326693534851074219e+00 -3.738461017608642578e+00 1.931107640266418457e+00 -2.713335037231445312e+00 -2.084348440170288086e+00 -3.425839841365814209e-01 2.992287397384643555e+00 3.197322845458984375e+00 1.746458292007446289e+00 -4.001330137252807617e-01
1.220455318689346313e-01 -3.261907100677490234e-01 5.059062242507934570e-01 -3.100715577602386475e-01 1.335434794425964355e+00 6.441696882247924805e-01 -5.464238524436950684e-01 3.465320169925689697e-02 -2.274855613708496094e+00 5.931448936462402344e-01 -3.894712448120117188e+00 -4.108411788940429688e+00 1.382249236106872559e+00 3.963844776153564453e-01 -1.622002363204956055e+00 -1.323739171028137207e+00 -2.112575918436050415e-01 -2.060302495956420898e+00 -1.514608979225158691e+00 1.393865495920181274e-01 3.474204540252685547e+00 -2.416396379470825195e+00 6.374770402908325195e-01 -4.298450648784637451e-01 -1.741203546524047852e+00 3.270348072052001953e+00 -1.382173299789428711e+00 1.009094476699829102e+00 1.101372718811035156e+00 7.706645131111145020e-01 -4.093285083770751953e+00 2.623806893825531006e-01 4.478914260864257812e+00 5.448697805404663086e-01 1.927282214164733887e-01 -3.819262027740478516e+00
1.435849189758300781e+00 -4.186728000640869141e-01 2.695926666259765625e+00 -3.133452653884887695e+00 -1.902587890625000000e+00 -5.247124433517456055e-01 -2.282823324203491211e-01 3.420376300811767578e+00 -2.736741542816162109e+00 -5.243757367134094238e-01 2.545719444751739502e-01 -3.632282614707946777e-01 -1.407244324684143066e+00 -2.010955333709716797e+00 -7.174613475799560547e-01 3.293019056320190430e+00 -2.367169857025146484e-01 1.813170313835144043e-01 -3.123120546340942383e+00 2.854407310485839844e+00 -3.935248851776123047e+00 5.877019762992858887e-01 1.132918000221252441e-01 -3.375117778778076172e-01 -1.109346270561218262e+00 1.093528747558593750e+00 2.663954973220825195e+00 -1.995571017265319824e+00 3.382837772369384766e+00 -5.102256774902343750e+00 -3.154020786285400391e+00 -9.448047280311584473e-01 -1.072620153427124023e+00 -1.683908104896545410e-01 -3.614999651908874512e-01 2.205643177032470703e+00
1.508427739143371582e+00 2.451037168502807617e-01 -4.045711040496826172e+00 8.044794201850891113e-01 -3.535129547119140625e+00 -3.709984540939331055e+00 5.163244009017944336e-01 -3.196578741073608398e+00 -1.396739721298217773e+00 3.086255073547363281e+00 2.956186056137084961e+00 -1.314334750175476074e+00 3.071896791458129883e+00 1.678382635116577148e+00 1.619974493980407715e+00 1.492445826530456543e+00 -3.193701982498168945e+00 -1.278144001960754395e+00 7.591044902801513672e-02 -8.966082930564880371e-01 -1.956359505653381348e+00 -1.926631093025207520e+00 5.070301532745361328e+00 -3.262277245521545410e-01 -1.679598093032836914e+00 -1.975858688354492188e+00 -1.381356835365295410e+00 -3.581728219985961914e+00 1.795120477676391602e+00 -8.155954480171203613e-01 8.192268610000610352e-01 -1.992861151695251465e+00 -1.317080497741699219e+00 1.344793796539306641e+00 3.731831312179565430e+00 -2.032546281814575195e+00
-1.216790601611137390e-01 5.022592544555664062e-01 9.479613304138183594e-01 1.219378113746643066e+00 -4.084176540374755859e+00 6.289933323860168457e-01 -1.526826858520507812e+00 7.649362087249755859e-01 -3.009941339492797852e+00 1.697883963584899902e+00 2.721264123916625977e+00 -1.933798551559448242e+00 2.163718700408935547e+00 -2.080363988876342773e+00 -5.468682765960693359e+00 3.264038801193237305e+00 -3.403133153915405273e-01 5.527299642562866211e-01 -1.698219776153564453e+00 -1.476946353912353516e+00 4.505655169486999512e-01 -3.145781755447387695e+00 -1.949094057083129883e+00 1.705633759498596191e+00 -2.187563896179199219e+00 2.063415288925170898e+00 6.855369806289672852e-01 7.373862862586975098e-01 -6.196436882019042969e-01 -2.654372692108154297e+00 4.668448567390441895e-01 1.487469673156738281e+00 1.393913149833679199e+00 2.285083532333374023e+00 -7.115663290023803711e-01 -3.381112337112426758e+00
2.276310443878173828e+00 1.029049396514892578e+00 -1.361074686050415039e+00 1.060100674629211426e+00 -2.135028600692749023e+00 -2.094748735427856445e+00 -2.617377042770385742e+00 1.924807429313659668e+00 -3.139640331268310547e+00 -6.695508360862731934e-01 1.339923858642578125e+00 -2.964929580688476562e+00 2.479567289352416992e+00 1.204389810562133789e+00 -1.353054940700531006e-01 1.894168496131896973e+00 1.144521594047546387e+00 4.236570894718170166e-01 -2.899010896682739258e+00 -5.624661922454833984e+00 6.027481332421302795e-02 -1.207273721694946289e+00 2.495471954345703125e+00 5.754841864109039307e-02 -9.221056699752807617e-01 -2.682607412338256836e+00 2.183199375867843628e-01 -3.306518197059631348e-01 2.013480365276336670e-01 4.103568553924560547e+00 -4.128991603851318359e+00 -2.357087612152099609e+00 3.002399921417236328e+00 1.776212811470031738e+00 -4.978393912315368652e-01 -2.488603591918945312e+00
-1.012697100639343262e+00 2.254122018814086914e+00 4.036679267883300781e+00 -5.460724830627441406e-01 5.393620133399963379e-01 -2.405454874038696289e+00 -1.030707731842994690e-01 -6.192087531089782715e-01 -2.603991031646728516e+00 2.100609689950942993e-01 3.621255397796630859e+00 -1.232614755630493164e+00 6.187015175819396973e-01 -2.854459285736083984e+00 -8.891200423240661621e-01 4.294256865978240967e-01 2.414741516113281250e+00 -1.341521978378295898e+00 -4.132473468780517578e+00 -2.229516744613647461e+00 1.809729814529418945e+00 -4.528447091579437256e-01 -2.666960000991821289e+00 -3.373278379440307617e+00 1.205572009086608887e+00 -3.176481649279594421e-02 2.426354646682739258e+00 -3.069929599761962891e+00 1.036880970001220703e+00 5.499240756034851074e-02 -4.243867397308349609e+00 -5.202288031578063965e-01 -2.315103262662887573e-01 -1.061983346939086914e+00 1.434560418128967285e+00 2.466234922409057617e+00
4.221271514892578125e+00 -1.023056864738464355e+00 -2.795099020004272461e+00 -1.767744421958923340e+00 -4.670216739177703857e-01 6.053991913795471191e-01 -1.198633909225463867e+00 -5.016755461692810059e-01 6.086700558662414551e-01 5.081036686897277832e-02 6.123937964439392090e-01 5.279923677444458008e-01 -2.150954157114028931e-01 -2.885548591613769531e+00 -4.019437432289123535e-01 3.736299514770507812e+00 6.047877669334411621e-01 -1.562543869018554688e+00 2.384808808565139771e-01 -3.789965629577636719e+00 -1.502623081207275391e+00 -4.433013439178466797e+00 -9.183113574981689453e-01 1.155621528625488281e+00 2.032709836959838867e+00 -1.649385571479797363e+00 -1.393357753753662109e+00 -3.164936542510986328e+00 8.140341043472290039e-01 -2.609787940979003906e+00 1.208820641040802002e-01 -3.886085450649261475e-01 3.850965738296508789e+00 1.536659479141235352e+00 -9.149544835090637207e-01 1.729244470596313477e+00
3.461229324340820312e+00 -1.000247746706008911e-01 -1.901714444160461426e+00 4.231065511703491211e-01 -2.910621166229248047e-01 1.236953139305114746e+00 5.035880208015441895e-01 6.614448428153991699e-01 -4.146695137023925781e+00 1.487173080444335938e+00 9.354863762855529785e-01 -2.180054903030395508e+00 2.078166604042053223e-01 1.677012562751770020e+00 -6.309492886066436768e-02 2.544773221015930176e-01 1.082893162965774536e-01 1.003209471702575684e+00 -1.749825179576873779e-01 -1.010645389556884766e+00 5.989332795143127441e-01 2.017479091882705688e-01 3.150673583149909973e-02 -4.011968135833740234e+00 -8.855491280555725098e-01 -3.034336805343627930e+00 -2.292501926422119141e+00 -3.164748251438140869e-01 1.917988508939743042e-01 -8.968107402324676514e-02 -4.320495605468750000e+00 -3.115521669387817383e+00 6.915326714515686035e-01 2.417618274688720703e+00 -2.022501945495605469e+00 1.326594352722167969e+00
5.021649837493896484e+00 -4.539430141448974609e+00 2.017367362976074219e+00 2.288737535476684570e+00 1.916315853595733643e-01 2.134532928466796875e-01 -2.841872453689575195e+00 -1.530310660600662231e-01 -2.659176588058471680e+00 -1.936438560485839844e+00 1.533205986022949219e+00 1.352782726287841797e+00 -1.243420600891113281e+00 5.617668032646179199e-01 -1.300288438796997070e+00 -4.961761832237243652e-01 1.051692724227905273e+00 8.779505491256713867e-01 -1.288688778877258301e-01 6.701737642288208008e-01 2.120180606842041016e+00 -2.922104120254516602e+00 -1.457468628883361816e+00 -3.323481321334838867e+00 2.697529792785644531e+00 2.974834442138671875e-01 -2.838572263717651367e+00 -2.027926921844482422e+00 1.554047226905822754e+00 -1.302675127983093262e+00 -1.969066739082336426e+00 -1.685057759284973145e+00 2.579782962799072266e+00 2.006073474884033203e+00 5.605943202972412109e-01 -4.583546161651611328e+00
8.959822058677673340e-01 1.229269981384277344e+00 -3.134541988372802734e+00 -1.946528911590576172e+00 -6.930418610572814941e-01 -1.043302178382873535e+00 -9.277820587158203125e-01 -1.024039864540100098e+00 -4.176478862762451172e+00 2.839099884033203125e+00 -6.235701441764831543e-01 1.302062869071960449e+00 -3.985641956329345703e+00 -6.469771862030029297e-01 2.849143028259277344e+00 -2.157140016555786133e+00 -2.921756744384765625e+00 2.983012199401855469e-01 -1.303973197937011719e+00 6.592923998832702637e-01 -8.654556870460510254e-01 -2.570865452289581299e-01 2.959347486495971680e+00 -1.469533920288085938e+00 -2.697172641754150391e+00 -1.888097524642944336e+00 -5.029972553253173828e+00 1.948647946119308472e-01 2.122902631759643555e+00 9.627045989036560059e-01 -3.416788101196289062e+00 2.599267244338989258e+00 3.188647508621215820e+00 2.988200902938842773e+00 2.770646810531616211e+00 5.521345138549804688e-01
1.149597287178039551e+00 -1.441064238548278809e+00 8.053616285324096680e-01 -2.868396341800689697e-01 -2.014029741287231445e+00 1.507131457328796387e+00 7.033174633979797363e-01 3.123251199722290039e+00 -2.875327587127685547e+00 1.217586472630500793e-01 -1.198272824287414551e+00 7.611329555511474609e-01 7.944126725196838379e-01 2.013788461685180664e+00 -1.035144805908203125e+00 -1.229921340942382812e+00 -1.026436910033226013e-01 -4.782502174377441406e+00 -3.731866180896759033e-01 -2.682628154754638672e+00 -7.050266861915588379e-01 -9.291110634803771973e-01 -1.648451447486877441e+00 -2.822778224945068359e+00 1.105470180511474609e+00 -1.424730539321899414e+00 4.173995494842529297e+00 7.864611744880676270e-01 1.383622050285339355e+00 -6.458028554916381836e-01 -2.842233896255493164e+00 -1.685413360595703125e+00 4.136481285095214844e+00 5.387732982635498047e+00 -3.967598199844360352e+00 -3.519326448440551758e+00
3.716088533401489258e+00 -4.156571388244628906e+00 -8.247561752796173096e-02 -1.389583945274353027e+00 -8.531044721603393555e-01 1.155916929244995117e+00 -3.715225934982299805e+00 -4.974076271057128906e+00 -1.088549494743347168e+00 1.721229314804077148e+00 3.042029857635498047e+00 1.880083322525024414e+00 1.810372233390808105e+00 -3.294367074966430664e+00 -1.932833433151245117e+00 -2.312487125396728516e+00 -2.969658851623535156e+00 7.964642047882080078e-01 -7.973746657371520996e-01 9.897853732109069824e-01 -6.086505651473999023e-01 -2.342133998870849609e+00 1.416753053665161133e+00 -2.918185234069824219e+00 1.957356810569763184e+00 -1.054009795188903809e-01 -2.425468116998672485e-01 -5.420773029327392578e-01 -4.286327064037322998e-01 -7.340026646852493286e-02 1.709451913833618164e+00 -1.515933871269226074e+00 1.351737380027770996e+00 -4.605671167373657227e-01 2.955353498458862305e+00 -7.210140824317932129e-01
2.314705610275268555e+00 2.278144121170043945e+00 4.418192803859710693e-01 -1.639557838439941406e+00 -3.016427516937255859e+00 -4.562041759490966797e-01 -1.003932952880859375e+00 -1.034097194671630859e+00 -1.755347132682800293e+00 2.876696586608886719e+00 1.934327960014343262e+00 -3.542025387287139893e-01 -1.271483302116394043e+00 4.996410906314849854e-01 -1.299690723419189453e+00 -3.649509191513061523e+00 1.497521519660949707e+00 -4.951586127281188965e-01 -2.587029039859771729e-01 -9.144890904426574707e-01 1.226983189582824707e+00 -2.461654424667358398e+00 2.721574783325195312e+00 4.891065120697021484e+00 -2.833982229232788086e+00 -2.345207214355468750e+00 3.457878828048706055e+00 -2.448713779449462891e+00 -2.431257963180541992e+00 -3.153840541839599609e+00 -2.043559789657592773e+00 -1.931000828742980957e+00 -2.087376564741134644e-01 2.783717870712280273e+00 -5.494800806045532227e-01 4.335937201976776123e-01
4.618549823760986328e+00 3.456113338470458984e+00 -1.665856130421161652e-02 -3.239670753479003906e+00 2.289170503616333008e+00 1.658057808876037598e+00 -2.758980035781860352e+00 -2.411633014678955078e+00 -2.839670419692993164e+00 -6.151494979858398438e-01 9.133257865905761719e-01 1.421456217765808105e+00 1.242478013038635254e+00 -2.148001194000244141e+00 -1.360053539276123047e+00 1.434225320816040039e+00 -2.464806318283081055e+00 -6.299655437469482422e-01 9.082935452461242676e-01 -4.937128067016601562e+00 -1.428918838500976562e+00 7.440412640571594238e-01 -2.201597839593887329e-01 4.713249504566192627e-01 1.728998124599456787e-01 -4.627079963684082031e+00 -1.358602643013000488e-01 3.313408792018890381e-01 2.209294080734252930e+00 3.293093204498291016e+00 -6.950232386589050293e-01 -2.013133049011230469e+00 6.335905194282531738e-01 1.191569566726684570e+00 -4.559322834014892578e+00 6.095281243324279785e-02
