-2.170587062835693359e+00 -2.184067010879516602e+00 -8.715843558311462402e-01 3.058085143566131592e-01 3.572102546691894531e+00 -2.955592393875122070e+00 -6.148992180824279785e-01 -3.932672739028930664e+00 -4.877519607543945312e+00 -2.226762920618057251e-01 -1.238842159509658813e-01 -1.483356952667236328e+00 3.070870876312255859e+00 6.024774312973022461e-01 8.764971494674682617e-01 2.607064962387084961e+00 9.464018940925598145e-01 1.566093802452087402e+00 1.711309075355529785e+00 2.813249111175537109e+00 2.114134311676025391e+00 -1.558329820632934570e+00 -4.201482981443405151e-02 -1.928096413612365723e-01 -1.759571313858032227e+00 -3.056597948074340820e+00 -1.636621832847595215e+00 6.774262785911560059e-01 1.784688711166381836e+00 -5.042149066925048828e+00 -1.457539439201354980e+00 -2.324656963348388672e+00 1.519682168960571289e+00 1.123716354370117188e+00 -1.277695178985595703e+00 8.286284208297729492e-01 1.376206517219543457e+00
2.940330803394317627e-01 2.169726371765136719e+00 -9.577448368072509766e-01 -3.892825126647949219e+00 6.769714951515197754e-01 -4.832191392779350281e-02 -5.081616401672363281e+00 -3.002601146697998047e+00 3.967344760894775391e-01 4.045539855957031250e+00 1.812630653381347656e+00 -2.173501729965209961e+00 1.120517328381538391e-01 -6.909580826759338379e-01 1.731102824211120605e+00 1.872051477432250977e+00 -3.029850423336029053e-01 -3.170444726943969727e+00 2.202552080154418945e+00 1.270724415779113770e+00 -1.981000453233718872e-01 -1.351049542427062988e+00 7.442831397056579590e-01 7.384182214736938477e-01 -1.341566205024719238e+00 -1.406809806823730469e+00 3.799681186676025391e+00 -2.416109800338745117e+00 -1.947501182556152344e+00 -1.545931100845336914e+00 2.422004461288452148e+00 -3.138737916946411133e+00 -1.806776523590087891e+00 -1.765355318784713745e-01 1.681218624114990234e+00 -7.125934958457946777e-01 -2.475242614746093750e+00
-3.635360240936279297e+00 -1.883281588554382324e+00 1.500076055526733398e+00 2.752657413482666016e+00 2.606976509094238281e+00 2.442250251770019531e+00 -2.693093776702880859e+00 -2.440548181533813477e+00 3.199275434017181396e-01 -2.798768043518066406e+00 -1.726382613182067871e+00 -3.755314588546752930e+00 -9.593652486801147461e-01 -3.993988633155822754e-01 1.110854268074035645e+00 8.347789645195007324e-01 -6.171994209289550781e-01 5.778337717056274414e-01 7.898368239402770996e-01 4.793051779270172119e-01 2.544936239719390869e-01 -2.928108930587768555e+00 7.894941568374633789e-01 -3.128913342952728271e-01 -1.813129425048828125e+00 -1.394742488861083984e+00 9.624868035316467285e-01 -1.223174408078193665e-01 3.412197113037109375e+00 -2.226520538330078125e+00 -1.797663807868957520e+00 2.811535447835922241e-02 -5.933451056480407715e-01 3.663784980773925781e+00 8.593315482139587402e-01 -2.308822154998779297e+00 -1.162529587745666504e+00
-1.009050011634826660e+00 -1.030058488249778748e-01 -1.389504194259643555e+00 1.966711431741714478e-01 3.579173088073730469e-01 -4.661203920841217041e-02 -1.720585107803344727e+00 -1.405920743942260742e+00 -2.152343988418579102e+00 -2.971668243408203125e+00 -2.035393714904785156e-01 -4.222117424011230469e+00 -1.510289788246154785e+00 1.919809460639953613e+00 5.542759895324707031e-01 -1.499953269958496094e+00 -4.389724433422088623e-01 4.493182659149169922e+00 -1.511119604110717773e+00 2.962095022201538086e+00 1.259796977043151855e+00 -2.874124050140380859e+00 2.300549983978271484e+00 1.100740432739257812e+00 2.534754037857055664e+00 -3.510372638702392578e-01 4.879877567291259766e-01 -2.449446439743041992e+00 9.164702296257019043e-01 -1.877182960510253906e+00 -3.668498754501342773e+00 -1.727062463760375977e+00 -2.160107135772705078e+00 6.398009657859802246e-01 -2.631626725196838379e-01 1.401679039001464844e+00 1.450169920921325684e+00
7.756207585334777832e-01 -1.132940053939819336e+00 -1.294041872024536133e+00 -1.749727278947830200e-01 2.147408723831176758e+00 -2.532448768615722656e+00 -1.810299158096313477e+00 6.335119009017944336e-01 -2.954632997512817383e+00 2.294249683618545532e-01 3.514230012893676758e+00 -1.063369631767272949e+00 -1.377649903297424316e+00 3.875619173049926758e+00 -1.956660866737365723e+00 -9.855655431747436523e-01 -1.435785770416259766e+00 3.048528909683227539e+00 2.208232164382934570e+00 9.986583590507507324e-01 -7.375677675008773804e-02 -3.354303598403930664e+00 9.223297238349914551e-01 -1.841368794441223145e+00 -3.456481695175170898e-01 -1.117936730384826660e+00 -4.060028120875358582e-02 -1.981821417808532715e+00 1.918956518173217773e+00 -1.188589930534362793e+00 -5.102943778038024902e-01 -1.978613808751106262e-02 -4.635340213775634766e+00 -7.810245156288146973e-01 -3.457356214523315430e+00 3.695888042449951172e+00 -1.042947079986333847e-02
-1.841600894927978516e+00 2.884037971496582031e+00 -3.816992521286010742e+00 2.264946885406970978e-02 1.709221363067626953e+00 1.450187563896179199e+00 -9.351434111595153809e-01 1.456538677215576172e+00 -2.911024808883666992e+00 -2.733485937118530273e+00 -1.473618626594543457e+00 -1.158565878868103027e+00 -1.819083333015441895e+00 -2.793443679809570312e+00 2.601045131683349609e+00 4.326270103454589844e+00 8.656596392393112183e-02 -2.120241522789001465e-02 -1.855527639389038086e+00 3.148306608200073242e+00 2.662478983402252197e-01 -2.435877799987792969e+00 -4.660225868225097656e+00 -8.106592297554016113e-01 1.196198344230651855e+00 6.116827130317687988e-01 1.201130822300910950e-02 7.512302398681640625e-01 1.405737996101379395e+00 1.538481593132019043e+00 -2.729709386825561523e+00 -1.375661134719848633e+00 -1.189835786819458008e+00 2.191890925168991089e-01 1.815935134887695312e+00 5.708837509155273438e-01 -1.546779632568359375e+00
-5.962513089179992676e-01 2.512209415435791016e+00 -7.591349482536315918e-01 -1.538502126932144165e-01 4.879304885864257812e+00 -1.481350898742675781e+00 -2.071833610534667969e+00 -3.041266500949859619e-01 1.608158826828002930e+00 -2.769562602043151855e-01 -2.499198675155639648e+00 -2.926972389221191406e+00 2.612692356109619141e+00 1.639124751091003418e-01 -1.752178549766540527e+00 -1.505809903144836426e+00 4.797306656837463379e-01 -2.231119722127914429e-01 2.553561627864837646e-01 -1.786771416664123535e-01 3.777019739151000977e+00 2.315544486045837402e-01 -2.226060152053833008e+00 -4.110908985137939453e+00 4.559144020080566406e+00 -1.305438578128814697e-01 2.695498943328857422e+00 3.906711041927337646e-01 1.126466035842895508e+00 -3.479984521865844727e+00 -5.901266574859619141e+00 2.334797531366348267e-01 -4.444623589515686035e-01 -2.393934488296508789e+00 -1.099463820457458496e+00 9.186502695083618164e-01 -7.288086414337158203e-01
1.236602783203125000e+00 -1.487058043479919434e+00 1.128608465194702148e+00 3.043238639831542969e+00 1.349362730979919434e-01 -2.220420092344284058e-01 -5.448303699493408203e+00 -2.628206491470336914e+00 -1.060802221298217773e+00 2.510310113430023193e-01 -8.237150311470031738e-01 -1.244966149330139160e+00 -1.018987417221069336e+00 3.048772811889648438e+00 -8.807719349861145020e-01 -3.123692512512207031e+00 -3.703121900558471680e+00 -3.479780435562133789e+00 -2.255423069000244141e+00 -5.686556547880172729e-02 -2.411170899868011475e-01 5.376095771789550781e-01 -3.345785140991210938e-01 -1.693219184875488281e+00 -7.229181528091430664e-01 1.951273679733276367e-01 8.289315700531005859e-01 2.492091894149780273e+00 3.427336215972900391e+00 3.910137116909027100e-01 -1.252263903617858887e+00 3.778367280960083008e+00 -5.205007791519165039e-01 2.527043819427490234e+00 1.273613691329956055e+00 1.119866013526916504e+00 -4.224269866943359375e+00
2.013988018035888672e+00 -1.256394743919372559e+00 -4.660678863525390625e+00 9.302377104759216309e-01 -1.920616626739501953e+00 -1.789236903190612793e+00 4.630123078823089600e-01 9.159677624702453613e-01 -3.630379438400268555e+00 4.779214859008789062e-01 -2.513409614562988281e+00 7.089855670928955078e-01 -9.163387417793273926e-01 1.866592645645141602e+00 1.718128800392150879e+00 2.777010679244995117e+00 2.311708688735961914e+00 -2.632433652877807617e+00 -3.203560352325439453e+00 2.191032171249389648e+00 2.698364257812500000e+00 7.194408774375915527e-02 -7.801808118820190430e-01 7.779864966869354248e-02 -5.537777423858642578e+00 1.909341335296630859e+00 2.773627996444702148e+00 4.135885536670684814e-01 -1.374622941017150879e+00 -2.001016139984130859e+00 -1.592006444931030273e+00 -6.611235737800598145e-01 1.163702726364135742e+00 -1.764922857284545898e+00 3.973836302757263184e-01 7.218104600906372070e-01 4.547455608844757080e-01
-1.629679441452026367e+00 2.883731842041015625e+00 3.182402372360229492e+00 8.179066330194473267e-02 1.507037878036499023e-01 7.288838028907775879e-01 1.434613347053527832e+00 7.260466217994689941e-01 -1.370173811912536621e+00 -3.288774728775024414e+00 -2.595617532730102539e+00 -1.106920242309570312e+00 1.000588774681091309e+00 6.198475360870361328e-01 -1.315628886222839355e+00 -9.958423972129821777e-01 -2.081484556198120117e+00 -2.771537601947784424e-01 -3.839055597782135010e-01 -3.245346784591674805e+00 1.846773862838745117e+00 9.691608697175979614e-02 -2.883507728576660156e+00 -1.383248925209045410e+00 3.517978191375732422e+00 -7.291733622550964355e-01 -1.252385735511779785e+00 -1.534535884857177734e+00 2.678594827651977539e+00 -7.809122800827026367e-01 -5.164389610290527344e+00 6.532214283943176270e-01 -2.237080574035644531e+00 1.819488883018493652e+00 1.473656594753265381e-01 3.251213550567626953e+00 -2.832087278366088867e+00
1.389737010002136230e+00 -2.561588764190673828e+00 -3.913594186305999756e-01 -1.448213756084442139e-01 1.381620615720748901e-01 8.244785070419311523e-01 -4.008193969726562500e+00 2.810350656509399414e-01 2.089368343353271484e+00 -6.329700350761413574e-01 1.375871002674102783e-01 -1.255527496337890625e+00 -1.625286579132080078e+00 -2.521101236343383789e+00 8.862691521644592285e-01 7.713593542575836182e-02 3.114244043827056885e-01 -2.442713737487792969e+00 -1.166185736656188965e+00 -1.259546875953674316e+00 -2.156051158905029297e+00 -2.420920133590698242e+00 1.016270756721496582e+00 -6.206158995628356934e-01 -2.020522356033325195e+00 3.761176347732543945e+00 3.544368267059326172e+00 -5.935610532760620117e-01 2.166532039642333984e+00 1.996791124343872070e+00 1.873048543930053711e-01 1.826472640037536621e+00 -2.910002231597900391e+00 -4.745887517929077148e-01 -2.163486242294311523e+00 1.469787120819091797e+00 -3.556423187255859375e+00
-5.667694211006164551e-01 1.662825345993041992e+00 -2.960229158401489258e+00 -2.307139873504638672e+00 4.604111015796661377e-01 2.498883008956909180e+00 3.916873931884765625e-01 -3.946137666702270508e+00 -8.950026035308837891e-01 -3.402813076972961426e-01 1.830209255218505859e+00 -8.071454763412475586e-01 -2.528992176055908203e+00 -1.007502555847167969e+00 2.368352890014648438e+00 -1.131101727485656738e+00 2.747589111328125000e+00 4.583211421966552734e+00 -2.874884605407714844e+00 6.384125947952270508e-01 -3.147726058959960938e+00 -3.452556371688842773e+00 1.931757330894470215e-01 1.128423571586608887e+00 -3.163834810256958008e+00 1.565458893775939941e+00 -9.574462175369262695e-01 -4.480156302452087402e-01 -3.027778148651123047e+00 -9.266848564147949219e-01 1.423894047737121582e+00 -1.384055852890014648e+00 -2.166866540908813477e+00 1.491744875907897949e+00 1.510489940643310547e+00 4.188772439956665039e-01 1.201761215925216675e-01
-1.847444772720336914e+00 -5.697549819946289062e+00 -1.222218155860900879e+00 1.656487584114074707e+00 -2.806435585021972656e+00 4.351309686899185181e-02 1.081670641899108887e+00 -2.447988986968994141e+00 3.165537118911743164e-01 -4.554529488086700439e-01 2.278205633163452148e+00 -4.244175851345062256e-01 -2.598583698272705078e+00 -2.207531929016113281e+00 9.434168934822082520e-01 -1.198298811912536621e+00 6.241879463195800781e-01 -5.981203913688659668e-01 -4.011616230010986328e+00 1.879604935646057129e+00 -2.526447057723999023e+00 8.198328614234924316e-01 3.830487728118896484e+00 5.200663208961486816e-01 1.264949440956115723e+00 3.171868085861206055e+00 3.122379183769226074e-01 1.152309417724609375e+00 -3.906218767166137695e+00 3.909321427345275879e-01 3.064032316207885742e+00 -1.261119842529296875e+00 -3.302838325500488281e+00 -8.602899312973022461e-02 -5.792081952095031738e-01 2.876048326492309570e+00 -1.224157214164733887e+00
3.158234119415283203e+00 -1.329731464385986328e+00 2.794061422348022461e+00 -3.239495277404785156e+00 1.062116384506225586e+00 1.746474027633666992e+00 -1.695820569992065430e+00 1.184442281723022461e+00 -7.696967720985412598e-01 2.846864461898803711e-01 2.599514722824096680e+00 1.147038936614990234e+00 -1.683281779289245605e+00 -3.347904443740844727e+00 1.215238030999898911e-02 1.461896181106567383e+00 1.973846912384033203e+00 -9.120016694068908691e-01 -2.407973766326904297e+00 -4.361750602722167969e+00 -5.228384494781494141e+00 -3.098633050918579102e+00 2.510378837585449219e+00 8.350939154624938965e-01 -2.457759618759155273e+00 1.581940770149230957e+00 -1.650071144104003906e+00 2.026749134063720703e+00 2.140008926391601562e+00 -1.674208045005798340e+00 -4.106234908103942871e-01 -1.700735092163085938e+00 -2.916027545928955078e+00 -6.512914896011352539e-01 -3.369187593460083008e+00 3.637851953506469727e+00 8.631994128227233887e-01
3.499179840087890625e+00 4.680590629577636719e+00 1.456176161766052246e+00 -2.361990928649902344e+00 -1.698657989501953125e+00 -3.747866451740264893e-01 8.338613510131835938e-01 -1.477167844772338867e+00 -2.073399543762207031e+00 1.136348962783813477e+00 -3.055913746356964111e-01 -3.355510532855987549e-02 -5.570634007453918457e-01 -5.051681995391845703e+00 -1.696681618690490723e+00 -1.282015204429626465e+00 -1.244364738464355469e+00 -1.864398241043090820e+00 -2.944395780563354492e+00 -1.973223090171813965e+00 -1.817144900560379028e-01 -7.651225328445434570e-01 2.713567495346069336e+00 3.283547163009643555e+00 3.476449728012084961e+00 1.537357807159423828e+00 2.094085216522216797e+00 -4.848091602325439453e-01 -5.543690323829650879e-01 -3.177565097808837891e+00 -9.781447649002075195e-01 -4.039778232574462891e+00 8.601552844047546387e-01 -1.828703641891479492e+00 -1.669788837432861328e+00 2.194962978363037109e+00 4.159955084323883057e-01
8.016412854194641113e-01 1.871170282363891602e+00 8.719966411590576172e-01 1.178190350532531738e+00 3.060860037803649902e-01 7.539299130439758301e-01 2.078764438629150391e+00 -5.660519599914550781e-01 4.668318927288055420e-01 3.901161849498748779e-01 2.256897538900375366e-01 1.882932782173156738e+00 -4.505272388458251953e+00 -1.215270519256591797e+00 2.904656171798706055e+00 -2.903178930282592773e+00 -1.163407802581787109e+00 -4.485274255275726318e-01 1.429118275642395020e+00 1.334179639816284180e+00 1.002761244773864746e+00 -3.512519836425781250e+00 -2.759353160858154297e+00 -5.161996364593505859e+00 1.468466967344284058e-01 -5.276708602905273438e-01 -1.067578196525573730e+00 -5.885697007179260254e-01 -2.310218572616577148e+00 -1.607960462570190430e+00 5.821002721786499023e-01 1.608092069625854492e+00 -3.805142641067504883e+00 -1.659021377563476562e+00 4.616658687591552734e-01 2.743580341339111328e+00 -1.686682224273681641e+00
-1.852902650833129883e+00 1.262112021446228027e+00 2.998339414596557617e+00 5.614185333251953125e-01 1.650231122970581055e+00 -3.196556568145751953e+00 4.859277606010437012e-01 -5.748252868652343750e-01 1.085343599319458008e+00 -3.342160940170288086e+00 -5.647884011268615723e-01 -1.601751208305358887e+00 -1.255390763282775879e+00 -4.721552371978759766e+00 1.458165407180786133e+00 -2.295099496841430664e+00 2.962112665176391602e+00 -3.684470951557159424e-01 -1.920866250991821289e+00 3.291186094284057617e+00 -3.078453540802001953e+00 4.157884120941162109e-01 5.392513275146484375e-01 -2.062579631805419922e+00 3.211966514587402344e+00 -1.261019110679626465e+00 -3.362861275672912598e-01 1.082960247993469238e+00 -1.069955468177795410e+00 -1.761351585388183594e+00 -1.850831627845764160e+00 1.421581387519836426e+00 -1.349497437477111816e+00 5.747737884521484375e-01 1.361228823661804199e-01 2.027595996856689453e+00 -2.410765886306762695e+00
-1.822882652282714844e+00 4.804893434047698975e-01 1.872501373291015625e+00 -3.494942188262939453e+00 1.862014889717102051e+00 -2.217256307601928711e+00 9.816958308219909668e-01 -4.414475440979003906e+00 -5.677843093872070312e-01 1.522599220275878906e+00 7.686194181442260742e-01 6.330172419548034668e-01 -7.547708749771118164e-01 -8.752153515815734863e-01 6.063175573945045471e-02 -2.084086418151855469e+00 -3.074164688587188721e-01 2.352715969085693359e+00 -2.274310350418090820e+00 1.331812977790832520e+00 -5.077373027801513672e+00 7.566909193992614746e-01 2.079889059066772461e+00 7.192499637603759766e-01 -3.221020460128784180e+00 -2.207917451858520508e+00 -5.229558944702148438e-01 1.189188480377197266e+00 1.456568360328674316e+00 -1.849174857139587402e+00 -1.408605217933654785e+00 -2.742086946964263916e-01 -2.509279489517211914e+00 -6.534668207168579102e-01 2.839190244674682617e+00 3.111038446426391602e+00 1.402114890515804291e-02
-8.741421103477478027e-01 -6.524658799171447754e-01 -1.514623165130615234e+00 -7.473935484886169434e-01 -2.832407951354980469e+00 -9.017216414213180542e-02 -2.355695247650146484e+00 -5.041503906250000000e-01 1.269719123840332031e+00 -2.305306434631347656e+00 2.600655555725097656e-01 -2.007627010345458984e+00 -7.872997522354125977e-01 3.630160689353942871e-01 -1.490296721458435059e-01 -8.947584629058837891e-01 2.277086973190307617e+00 3.369823396205902100e-01 -1.079864144325256348e+00 2.316294908523559570e+00 -2.297381162643432617e+00 -3.908881247043609619e-01 2.705080270767211914e+00 -1.520013660192489624e-01 -1.066374421119689941e+00 -4.722998291254043579e-02 -3.495594263076782227e-01 -2.451882123947143555e+00 1.753938078880310059e+00 2.687230348587036133e+00 3.477923870086669922e+00 1.753664851188659668e+00 -1.743826866149902344e+00 -2.794158697128295898e+00 -1.384996414184570312e+00 4.200681686401367188e+00 -4.800793647766113281e+00
1.029228448867797852e+00 -3.928013563156127930e+00 1.095524191856384277e+00 -2.207364290952682495e-01 3.895319402217864990e-01 -1.812807798385620117e+00 1.491021275520324707e+00 -3.166856527328491211e+00 2.381275177001953125e+00 1.303277611732482910e+00 5.001997470855712891e+00 -1.549407720565795898e+00 -1.503734827041625977e+00 -9.781126379966735840e-01 7.028116583824157715e-01 2.550279140472412109e+00 1.286191701889038086e+00 -1.832904577255249023e+00 -2.998307466506958008e+00 -1.171419620513916016e+00 -2.450289964675903320e+00 -4.316366016864776611e-01 -4.244709610939025879e-01 -1.625717163085937500e+00 -5.211142539978027344e+00 -3.838196992874145508e-01 -3.143360018730163574e-01 -4.546283185482025146e-01 -8.691162467002868652e-01 1.237261176109313965e+00 -1.247507929801940918e+00 5.097652912139892578e+00 -2.001973152160644531e+00 1.508197546005249023e+00 -1.727094292640686035e+00 2.908568084239959717e-01 -2.037243247032165527e-01
-2.766302973031997681e-02 -1.516236662864685059e+00 2.095055580139160156e+00 -7.513005733489990234e-01 -2.115140438079833984e+00 8.013340234756469727e-01 1.625561714172363281e+00 5.050769805908203125e+00 3.022685766220092773e+00 -1.318205147981643677e-01 -9.858080744743347168e-01 -3.840612173080444336e+00 1.867114305496215820e+00 -2.785203695297241211e+00 5.136342525482177734e+00 -1.563535183668136597e-01 -9.152950644493103027e-01 -1.738941788673400879e+00 -2.762610197067260742e+00 1.905093073844909668e+00 -2.004764795303344727e+00 -2.090658664703369141e+00 3.406944990158081055e+00 -2.649379968643188477e+00 -1.525083422660827637e+00 -1.147367000579833984e+00 1.377673149108886719e+00 1.682368755340576172e+00 -3.996899127960205078e+00 1.704271882772445679e-02 -8.052070140838623047e-01 -1.136871695518493652e+00 -2.716091871261596680e+00 1.871383786201477051e-01 -1.904218912124633789e+00 -3.970434665679931641e-01 -1.196568965911865234e+00
6.398100256919860840e-01 5.516380667686462402e-01 1.027196884155273438e+00 -8.788904547691345215e-02 -1.314499974250793457e+00 2.562973499298095703e+00 1.090990543365478516e+00 -2.535019874572753906e+00 2.108021974563598633e+00 -1.048221230506896973e+00 2.348022013902664185e-01 6.010346580296754837e-03 5.777430534362792969e-01 1.226724624633789062e+00 -2.646627902984619141e+00 -2.433443307876586914e+00 2.070407629013061523e+00 1.551219582557678223e+00 -5.764955043792724609e+00 5.306465625762939453e-01 -6.335076808929443359e+00 -2.892533063888549805e+00 2.342869043350219727e+00 1.659400463104248047e+00 -2.911695241928100586e+00 -2.998183727264404297e+00 -8.409485220909118652e-01 7.360350489616394043e-01 1.459028959274291992e+00 -4.808374941349029541e-01 9.716709852218627930e-01 9.579024910926818848e-01 -3.597745418548583984e+00 9.357231855392456055e-01 -4.402523636817932129e-01 5.609139055013656616e-02 1.291986852884292603e-01
-1.230352997779846191e+00 -1.048062443733215332e+00 2.910059213638305664e+00 2.163242101669311523e+00 1.015347123146057129e+00 -2.901183128356933594e+00 3.089174509048461914e+00 -1.403503894805908203e+00 -5.766126513481140137e-01 2.433919429779052734e+00 -6.737802624702453613e-01 1.171067953109741211e+00 -2.667876958847045898e+00 -1.903303027153015137e+00 1.754492640495300293e+00 -6.088045239448547363e-01 -6.997786760330200195e-01 -5.871840119361877441e-01 1.703658819198608398e+00 -1.707902312278747559e+00 -2.664159297943115234e+00 -2.772574186325073242e+00 1.863720059394836426e+00 1.562286615371704102e+00 -9.365399479866027832e-01 -4.980767667293548584e-01 -6.296963691711425781e-01 3.474370241165161133e+00 -2.689900875091552734e+00 -2.827372312545776367e+00 -1.663889288902282715e+00 6.383171677589416504e-01 -1.497496604919433594e+00 -1.522624850273132324e+00 1.102738618850708008e+00 -2.292661428451538086e+00 -1.370843529701232910e+00
1.081151422113180161e-02 -8.977285027503967285e-01 -2.193839073181152344e+00 -3.545631408691406250e+00 -1.950486302375793457e+00 1.353412032127380371e+00 -4.891782283782958984e+00 -4.001661539077758789e-01 -1.999617218971252441e+00 -2.007481575012207031e+00 9.154334664344787598e-01 7.677001953125000000e-01 -6.935821175575256348e-01 2.741789579391479492e+00 2.909865617752075195e+00 -2.358061552047729492e+00 1.685576736927032471e-01 -5.199470520019531250e-01 -7.831014394760131836e-01 1.831504106521606445e+00 -7.315860390663146973e-01 -1.738093376159667969e+00 -8.401124477386474609e-01 -1.626200079917907715e+00 -2.503730535507202148e+00 2.455223321914672852e+00 6.159129142761230469e-01 -2.584655582904815674e-01 3.880508422851562500e+00 2.337286025285720825e-01 1.502666950225830078e+00 -2.399379491806030273e+00 -2.563469409942626953e+00 -3.478198945522308350e-01 5.174379944801330566e-01 2.605186462402343750e+00 6.797946691513061523e-01
1.549017801880836487e-02 9.740749001502990723e-01 -5.552262067794799805e-03 1.778241395950317383e-01 -4.726097285747528076e-01 -1.347922921180725098e+00 3.457838296890258789e+00 5.328525602817535400e-02 -1.443663358688354492e+00 -2.925220727920532227e+00 3.590591847896575928e-01 -2.549035072326660156e+00 -1.190415382385253906e+00 2.003331422805786133e+00 -9.369937777519226074e-01 5.156788825988769531e-01 4.392120838165283203e+00 -1.258189439773559570e+00 3.228538110852241516e-02 -2.270316123962402344e+00 -2.593522310256958008e+00 1.293654322624206543e+00 1.565325975418090820e+00 -1.141368389129638672e+00 -2.277590751647949219e+00 -1.052739247679710388e-01 3.949847459793090820e+00 -2.677844464778900146e-01 3.568400442600250244e-01 -1.216449022293090820e+00 -9.348356127738952637e-01 1.718122325837612152e-02 -7.951242923736572266e-01 -4.670561313629150391e+00 -3.612909078598022461e+00 3.240829944610595703e+00 -3.599372625350952148e+00
1.563526749610900879e+00 7.529913783073425293e-01 5.912091732025146484e-01 -6.306432485580444336e-01 -2.967652797698974609e+00 4.341087639331817627e-01 8.421906828880310059e-01 1.135467529296875000e+00 1.013841867446899414e+00 -2.384052038192749023e+00 5.504759550094604492e-01 2.369399309158325195e+00 2.023491859436035156e+00 1.454525470733642578e+00 -1.668121218681335449e-01 -1.876736760139465332e+00 -5.254799127578735352e-02 1.039315223693847656e+00 -2.888864517211914062e+00 -2.162609815597534180e+00 -3.653807640075683594e+00 1.109396696090698242e+00 -3.487388789653778076e-01 -3.214971780776977539e+00 1.256173014640808105e+00 -3.283334016799926758e+00 -2.568422794342041016e+00 2.276872873306274414e+00 1.111610606312751770e-01 -3.957210063934326172e+00 1.240974441170692444e-01 2.554035782814025879e-01 -3.252252578735351562e+00 1.897074580192565918e+00 -7.125856280326843262e-01 1.017979383468627930e+00 1.556153744459152222e-01
6.547042727470397949e-01 -4.623185992240905762e-01 -1.327245712280273438e+00 -1.521979331970214844e+00 -2.596869707107543945e+00 1.996032714843750000e+00 4.100298285484313965e-01 3.801660537719726562e+00 1.814599037170410156e+00 -3.246724009513854980e-01 -8.737072944641113281e-01 -3.952675580978393555e+00 -2.366149425506591797e+00 -2.155109882354736328e+00 -3.010294735431671143e-01 1.097114562988281250e+00 1.774017691612243652e+00 -1.489980459213256836e+00 -1.042780876159667969e+00 3.647326231002807617e-01 -3.405623674392700195e+00 -3.114891052246093750e+00 2.554370641708374023e+00 4.152558803558349609e+00 -7.504708170890808105e-01 -1.399787425994873047e+00 3.160268306732177734e+00 -1.266108870506286621e+00 9.918375611305236816e-01 -1.347297802567481995e-02 2.016872167587280273e-01 -1.600136280059814453e+00 -3.486191987991333008e+00 -1.063848137855529785e+00 1.186726912856101990e-01 2.671613693237304688e-01 -2.212515830993652344e+00
-1.244175076484680176e+00 -2.425360441207885742e+00 2.300612211227416992e+00 2.439311981201171875e+00 7.316042184829711914e-01 -3.523677349090576172e+00 -2.870095968246459961e-01 1.028592944145202637e+00 5.418939590454101562e-01 -1.271093368530273438e+00 1.505368232727050781e+00 8.173640370368957520e-01 1.232280582189559937e-02 -3.383939266204833984e+00 -2.378118276596069336e+00 1.242516398429870605e+00 -1.130820631980895996e+00 1.122484326362609863e+00 -1.347655296325683594e+00 5.907192230224609375e-01 -2.241476535797119141e+00 2.283188104629516602e+00 3.515702962875366211e+00 6.054800748825073242e-01 -2.201210975646972656e+00 2.275575876235961914e+00 -2.260387659072875977e+00 -3.780619382858276367e+00 -2.224469661712646484e+00 3.453457832336425781e+00 1.312747716903686523e+00 -4.716797769069671631e-01 5.219070911407470703e-01 -7.270599007606506348e-01 -7.988454103469848633e-01 -2.866338789463043213e-01 -4.851641178131103516e+00
-6.671284437179565430e-01 3.400012254714965820e-01 -5.536041855812072754e-01 4.375450134277343750e+00 2.685145139694213867e+00 1.636879086494445801e+00 3.553720712661743164e-01 2.990580081939697266e+00 -6.943498849868774414e-01 9.453399479389190674e-02 1.772527337074279785e+00 7.841053009033203125e-01 -2.581590175628662109e+00 6.249352097511291504e-01 -5.283796787261962891e-01 6.345863342285156250e-01 -2.180096656084060669e-01 1.585698246955871582e+00 -9.735586494207382202e-02 -7.365041375160217285e-01 -2.783054113388061523e+00 -3.493366956710815430e+00 9.068306088447570801e-01 2.232075452804565430e+00 4.012991786003112793e-01 -6.090845465660095215e-01 -5.324892401695251465e-01 2.361722707748413086e+00 -1.355592131614685059e+00 -2.465260982513427734e+00 -3.829051494598388672e+00 3.154164850711822510e-01 -5.011821746826171875e+00 -1.487884759902954102e+00 -4.812617003917694092e-01 -2.638031244277954102e+00 -4.789223194122314453e+00
6.810296773910522461e-01 2.649057149887084961e+00 2.612061262130737305e+00 -2.685347557067871094e+00 2.189599752426147461e+00 -5.537181496620178223e-01 1.549819558858871460e-01 -1.752366542816162109e+00 6.259922385215759277e-01 1.334073543548583984e+00 1.918713212013244629e+00 -1.789339780807495117e+00 -4.083245277404785156e+00 -3.317067861557006836e+00 4.338808357715606689e-02 -2.029463291168212891e+00 3.219101190567016602e+00 1.653065979480743408e-01 9.980130791664123535e-01 1.755961179733276367e+00 -2.720303773880004883e+00 4.550561606884002686e-01 -6.062000989913940430e-01 5.482441186904907227e-01 8.235096335411071777e-01 3.982497453689575195e+00 -1.645454764366149902e+00 -1.141728878021240234e+00 -1.776846170425415039e+00 1.160098195075988770e+00 2.556600570678710938e+00 2.727797627449035645e-01 -2.057677030563354492e+00 -4.251465797424316406e+00 -4.326680183410644531e+00 -1.703199028968811035e+00 -2.184233427047729492e+00
