2.389295578002929688e+00 -2.802299261093139648e+00 -2.346416711807250977e+00 -7.163938879966735840e-01 -1.460480690002441406e+00 3.405339002609252930e+00 1.075203061103820801e+00 3.282070159912109375e+00 -1.606060862541198730e+00 7.807922959327697754e-01 3.191883265972137451e-01 -3.517131567001342773e+00 4.795173704624176025e-01 1.310348153114318848e+00 -1.399103164672851562e+00 -4.530095100402832031e+00 -7.759707570075988770e-01 1.900574564933776855e-01 2.942829728126525879e-01 -4.024982929229736328e+00 -2.785167694091796875e+00 5.978810787200927734e-01 4.622490406036376953e-01 3.740786910057067871e-01 8.019694089889526367e-01 -2.660348653793334961e+00 9.563443660736083984e-01 2.815373897552490234e+00 -1.461531400680541992e+00 3.805883169174194336e+00 4.488527309149503708e-03 -1.963751792907714844e+00 6.504066586494445801e-01 -2.098073482513427734e+00 3.038505077362060547e+00 -3.040021657943725586e+00 -4.519076645374298096e-01
-1.165843844413757324e+00 1.064386248588562012e+00 -4.609035849571228027e-01 3.151744365692138672e+00 3.152060210704803467e-01 9.799923300743103027e-01 9.364999532699584961e-01 3.112869024276733398e+00 -2.663841962814331055e+00 -1.799821615219116211e+00 -4.619793415069580078e+00 -1.853106617927551270e+00 -1.760113239288330078e+00 -2.155608892440795898e+00 4.256201267242431641e+00 1.069172620773315430e+00 6.281434893608093262e-01 2.057617425918579102e+00 -1.827429533004760742e+00 -2.121894121170043945e+00 7.716422677040100098e-01 -2.620427131652832031e+00 2.538408279418945312e+00 -2.586444377899169922e+00 1.347317814826965332e+00 -3.395150899887084961e+00 -2.799444198608398438e-01 3.035251379013061523e+00 -1.561855673789978027e+00 2.497954964637756348e-01 -2.590872049331665039e-01 -7.954263687133789062e-01 1.509745717048645020e+00 -3.693989276885986328e+00 -3.028510332107543945e+00 -2.072321653366088867e+00 3.329825639724731445e+00
-1.443201899528503418e+00 -1.350900530815124512e+00 -1.250572204589843750e+00 -5.013234615325927734e+00 -8.981059789657592773e-01 -1.199321031570434570e+00 2.285746574401855469e+00 2.189263343811035156e+00 -2.074299573898315430e+00 -5.376511812210083008e-02 2.063578128814697266e+00 9.553390145301818848e-01 -8.492901325225830078e-01 -1.466894149780273438e+00 2.188022375106811523e+00 -2.532674312591552734e+00 9.497721791267395020e-01 2.474047660827636719e+00 2.044751405715942383e+00 6.069637537002563477e-01 3.303132057189941406e+00 1.797818541526794434e-01 -2.312330722808837891e+00 6.482444405555725098e-01 -1.078445836901664734e-01 1.785808920860290527e+00 -1.538784503936767578e+00 -7.776639461517333984e-01 -2.975734472274780273e+00 2.613828182220458984e+00 2.712938070297241211e+00 -4.050945639610290527e-01 -3.713864803314208984e+00 -9.654297232627868652e-01 -2.382880449295043945e+00 -4.363641738891601562e+00 2.594893574714660645e-01
2.100918143987655640e-01 1.743434786796569824e+00 8.153994679450988770e-01 -1.740398406982421875e+00 -6.866354942321777344e-01 -1.550913333892822266e+00 1.016695022583007812e+00 5.933893844485282898e-02 -3.945912122726440430e+00 1.238295733928680420e-01 -5.836548805236816406e+00 -5.986965298652648926e-01 -1.725028157234191895e+00 -7.100804448127746582e-01 3.273794889450073242e+00 -9.223390221595764160e-01 9.460088610649108887e-02 -1.070792078971862793e+00 2.155492305755615234e+00 -8.857580423355102539e-01 2.001646757125854492e+00 -3.405604958534240723e-01 -1.672009825706481934e-01 1.504646182060241699e+00 -2.254415750503540039e+00 1.476661920547485352e+00 2.092738151550292969e+00 -4.919837951660156250e+00 5.755053758621215820e-01 2.026956558227539062e+00 3.627546310424804688e+00 -1.349271297454833984e+00 3.945201635360717773e-01 -2.290841579437255859e+00 1.178722232580184937e-01 -2.801203250885009766e+00 6.986103057861328125e-01
4.244482219219207764e-01 -5.309280872344970703e+00 3.260584831237792969e+00 -6.409757137298583984e-01 1.552946090698242188e+00 -1.607928276062011719e+00 2.058467388153076172e+00 1.178469419479370117e+00 -2.665397882461547852e+00 -3.595750033855438232e-01 1.070558675564825535e-03 -3.757595717906951904e-01 -5.866531133651733398e-01 1.834498643875122070e+00 -1.806086063385009766e+00 1.096912741661071777e+00 2.770286798477172852e+00 -1.014227271080017090e+00 1.275297164916992188e+00 -3.870899438858032227e+00 -2.065945386886596680e+00 1.989937067031860352e+00 5.026219487190246582e-01 -1.169862866401672363e+00 2.239583730697631836e+00 1.306704282760620117e+00 -1.275438308715820312e+00 9.136316180229187012e-01 -1.697472095489501953e+00 5.417212247848510742e-01 2.304516792297363281e+00 -3.184951066970825195e+00 -1.983951590955257416e-02 -2.220440149307250977e+00 -4.068095207214355469e+00 -2.324261426925659180e+00 4.778065979480743408e-01
-2.731238007545471191e-01 1.072200536727905273e+00 -4.512549400329589844e+00 -3.024338245391845703e+00 -2.603375434875488281e+00 -3.453530967235565186e-01 6.805538535118103027e-01 -9.035110473632812500e-01 1.056341528892517090e+00 1.346493959426879883e+00 -8.985016942024230957e-01 -2.491442918777465820e+00 -2.781793117523193359e+00 -1.710080623626708984e+00 1.838772177696228027e+00 9.232832193374633789e-01 7.926268577575683594e-01 1.660217046737670898e+00 -1.638095498085021973e+00 2.869524002075195312e+00 -1.977544784545898438e+00 2.746196269989013672e+00 6.351006031036376953e-01 -5.177643775939941406e+00 1.679566860198974609e+00 -3.347360610961914062e+00 3.722107410430908203e+00 -7.822791934013366699e-01 -1.996067643165588379e+00 3.979286670684814453e+00 -9.961714744567871094e-01 -7.559700012207031250e-01 1.904799938201904297e+00 1.362890958786010742e+00 -1.298060894012451172e+00 -2.276574850082397461e+00 1.437200188636779785e+00
1.507934689521789551e+00 3.412804603576660156e-01 -5.136043071746826172e+00 -2.854776084423065186e-01 -3.238258138298988342e-02 -1.833633482456207275e-01 1.680930018424987793e+00 2.342234134674072266e+00 -3.067728996276855469e+00 2.309330940246582031e+00 -3.401787042617797852e+00 3.096637964248657227e+00 -3.643984496593475342e-01 -9.296475648880004883e-01 1.572807550430297852e+00 -1.355687618255615234e+00 -2.941598176956176758e+00 6.642994284629821777e-01 -1.542268097400665283e-01 -5.065076351165771484e-01 8.716030716896057129e-01 -1.511629939079284668e+00 -8.279041647911071777e-01 -3.623747348785400391e+00 1.375767111778259277e+00 -4.275521636009216309e-01 -2.600678443908691406e+00 1.131371378898620605e+00 1.353041291236877441e+00 2.169591188430786133e+00 -8.935292363166809082e-01 7.066977620124816895e-01 2.295691967010498047e+00 -2.654429435729980469e+00 -2.341966867446899414e+00 -4.542495906352996826e-01 -7.464142441749572754e-01
4.581780910491943359e+00 -1.346940755844116211e+00 2.148105382919311523e+00 8.730135560035705566e-01 -2.619377374649047852e-01 2.222498953342437744e-01 -3.437447547912597656e+00 3.130257129669189453e+00 -1.278654932975769043e+00 -1.455019593238830566e+00 -2.298461437225341797e+00 -3.694916009902954102e+00 -2.533856630325317383e+00 -3.298565149307250977e+00 7.194136083126068115e-02 -1.200108230113983154e-01 -8.476848006248474121e-01 1.214668154716491699e+00 -1.149729371070861816e+00 1.944321751594543457e+00 -2.778138637542724609e+00 1.582569360733032227e+00 -1.638483166694641113e+00 -4.886535167694091797e+00 -1.888892889022827148e+00 1.106375098228454590e+00 -2.228871434926986694e-01 9.577656984329223633e-01 -1.955446362495422363e+00 1.378346920013427734e+00 7.707986049354076385e-03 3.779077231884002686e-01 1.658810853958129883e+00 -5.286673903465270996e-01 -3.132004439830780029e-01 3.189323842525482178e-01 1.454899311065673828e+00
-1.575432300567626953e+00 -2.492199659347534180e+00 -2.341664314270019531e+00 -3.080476522445678711e+00 -3.403407096862792969e+00 -1.259741783142089844e-01 -2.105604171752929688e+00 3.267658948898315430e+00 -1.853462696075439453e+00 -8.145771026611328125e-01 -6.721280217170715332e-01 9.145186543464660645e-01 -1.941225767135620117e+00 -5.874690413475036621e-02 2.919940948486328125e+00 -1.272366285324096680e+00 -1.875981688499450684e+00 1.316143393516540527e+00 5.536173582077026367e-01 2.120482444763183594e+00 6.116537451744079590e-01 2.876917600631713867e+00 -1.837771296501159668e+00 3.697624802589416504e-01 -2.580940961837768555e+00 1.797030329704284668e+00 2.046974658966064453e+00 -9.205483198165893555e-01 -1.493853449821472168e+00 1.884970188140869141e+00 2.754735231399536133e+00 -2.043318986892700195e+00 1.907405108213424683e-01 1.177301287651062012e+00 -2.668235778808593750e+00 -2.081919431686401367e+00 -6.567096114158630371e-01
1.659054040908813477e+00 8.798090219497680664e-01 1.623762845993041992e+00 -9.172252416610717773e-01 2.541067302227020264e-01 -3.137616872787475586e+00 6.655035614967346191e-01 -3.954331874847412109e+00 -2.408553808927536011e-01 -2.774675369262695312e+00 -2.345587253570556641e+00 1.489464521408081055e+00 -3.103162050247192383e+00 -4.869754612445831299e-02 -6.382976174354553223e-01 -8.298432230949401855e-01 1.837220191955566406e+00 5.931841209530830383e-02 2.298186272382736206e-01 1.276024341583251953e+00 -2.809462785720825195e+00 1.967511296272277832e+00 -3.674015045166015625e+00 4.753302633762359619e-01 1.608555078506469727e+00 -7.252318263053894043e-01 -4.408622384071350098e-01 2.301930427551269531e+00 -1.825305938720703125e+00 1.335951209068298340e+00 -2.052566260099411011e-01 -4.144409000873565674e-01 -1.422757863998413086e+00 1.672998666763305664e+00 -3.522650003433227539e+00 -1.320345997810363770e+00 2.835715055465698242e+00
2.067899227142333984e+00 4.327837526798248291e-01 -4.847737312316894531e+00 6.326505541801452637e-01 3.483466386795043945e+00 -1.663212180137634277e+00 -3.537267923355102539e+00 -4.873020946979522705e-01 1.529478907585144043e+00 -1.045812845230102539e+00 2.616374254226684570e+00 4.611987590789794922e+00 -8.784995675086975098e-01 2.280400753021240234e+00 -3.245284318923950195e+00 3.026778399944305420e-01 1.514338016510009766e+00 6.362543106079101562e-01 -2.773380517959594727e+00 -6.287555098533630371e-01 1.133574247360229492e+00 -1.707535505294799805e+00 -2.851576805114746094e+00 -2.109071493148803711e+00 -3.394199907779693604e-01 1.229299426078796387e+00 -1.764748096466064453e-01 -2.015440225601196289e+00 -2.767807483673095703e+00 6.530441343784332275e-02 -2.587907075881958008e+00 -1.252736806869506836e+00 5.854970216751098633e-01 -1.701761335134506226e-01 2.761222839355468750e+00 1.696245670318603516e-01 -2.390629053115844727e+00
-2.721565961837768555e+00 -2.540011167526245117e+00 -2.538151741027832031e+00 -1.787244528532028198e-01 4.532377719879150391e-01 1.404450178146362305e+00 6.792190670967102051e-01 -2.417368650436401367e+00 2.051677227020263672e+00 -9.752148985862731934e-01 -2.375766277313232422e+00 7.065778970718383789e-01 -2.874553680419921875e+00 -2.538680791854858398e+00 -3.199013769626617432e-01 3.799102902412414551e-01 -7.522154450416564941e-01 1.405870556831359863e+00 -1.432174593210220337e-01 -5.220766067504882812e-01 9.353722929954528809e-01 3.743445277214050293e-01 -2.371246814727783203e+00 4.076894283294677734e+00 1.245522618293762207e+00 -1.392478108406066895e+00 -1.656825661659240723e+00 2.039909601211547852e+00 8.905345201492309570e-01 2.358409881591796875e+00 -4.812988042831420898e-01 -4.282590866088867188e+00 -2.216420322656631470e-01 2.764834642410278320e+00 5.513281822204589844e-01 -1.906795144081115723e+00 -1.884052515029907227e+00
-1.002576947212219238e+00 1.827632308006286621e+00 -1.946563839912414551e+00 -3.000920057296752930e+00 -2.658334374427795410e-01 -2.870307683944702148e+00 -6.689599752426147461e-01 -1.515821218490600586e+00 1.074667334556579590e+00 1.597635030746459961e+00 3.626342535018920898e+00 -6.202355027198791504e-01 -2.220316171646118164e+00 1.455654263496398926e+00 -3.131935358047485352e+00 -1.397060036659240723e+00 -3.382370173931121826e-01 1.698625087738037109e+00 -1.547636151313781738e+00 -7.696592211723327637e-01 -1.670409888029098511e-01 3.323264598846435547e+00 2.066660404205322266e+00 2.503343522548675537e-01 -2.654932022094726562e+00 1.516341924667358398e+00 -6.626166105270385742e-01 2.804846763610839844e-01 -1.736280679702758789e+00 -4.081099510192871094e+00 -1.692951798439025879e+00 -3.705813884735107422e+00 1.683636784553527832e+00 6.408424973487854004e-01 2.161070108413696289e+00 7.490924000740051270e-01 5.456666946411132812e-01
-5.038853287696838379e-01 -1.090303063392639160e+00 -2.178969383239746094e+00 -7.305099964141845703e-01 2.274178743362426758e+00 -4.522178769111633301e-01 1.239111185073852539e+00 -2.624798119068145752e-01 2.655192136764526367e+00 7.758246660232543945e-01 -2.077016115188598633e+00 4.139031887054443359e+00 -1.723629355430603027e+00 -2.612749338150024414e+00 -1.727854847908020020e+00 4.991899728775024414e-01 -4.210423678159713745e-02 -1.433439016342163086e+00 8.205966949462890625e-01 1.954524040222167969e+00 -1.351782083511352539e+00 -1.293224334716796875e+00 -4.012650251388549805e-01 4.759407520294189453e+00 -2.029559850692749023e+00 -7.183125019073486328e-01 -4.402701854705810547e+00 2.843592166900634766e+00 3.625134229660034180e-01 -2.961401224136352539e+00 -9.122315645217895508e-01 -2.967193365097045898e+00 -2.079404115676879883e+00 1.060442090034484863e+00 2.218714952468872070e+00 1.170598745346069336e+00 -4.100869655609130859e+00
1.230649828910827637e+00 5.157898664474487305e-01 -1.266806483268737793e+00 1.598282694816589355e+00 -9.350090026855468750e-01 -3.738872289657592773e+00 4.254826903343200684e-01 -3.395174741744995117e+00 3.337187767028808594e+00 1.116769194602966309e+00 -6.145963668823242188e-01 -3.907371282577514648e+00 -3.390119075775146484e+00 7.349599003791809082e-01 9.836533069610595703e-01 -1.457048654556274414e+00 -2.118904113769531250e+00 5.294576287269592285e-01 1.133244991302490234e+00 -1.970451176166534424e-01 -1.322028160095214844e+00 1.994230985641479492e+00 7.056629657745361328e-01 5.957875847816467285e-01 2.061486542224884033e-01 -2.087595701217651367e+00 -1.946496486663818359e+00 -4.161847829818725586e-01 -2.553967833518981934e-01 1.395760297775268555e+00 -4.299015045166015625e+00 -3.148940324783325195e+00 1.463608860969543457e+00 -4.453877508640289307e-01 3.543433189392089844e+00 9.416131377220153809e-01 1.341557502746582031e+00
-1.840896606445312500e+00 -4.491433620452880859e+00 -1.913407564163208008e+00 6.724569797515869141e-01 3.043924808502197266e+00 2.507252693176269531e+00 1.796746015548706055e+00 -1.702735543251037598e+00 -2.916436910629272461e+00 -5.347675681114196777e-01 -2.212918043136596680e+00 2.569241762161254883e+00 -1.978130102157592773e+00 1.401106476783752441e+00 -6.771332621574401855e-01 1.952228426933288574e+00 -2.521066665649414062e-01 1.657689064741134644e-01 1.386562108993530273e+00 -1.224176511168479919e-01 -1.205464452505111694e-01 9.925036430358886719e-01 -4.103289127349853516e+00 1.804235816001892090e+00 -3.241549432277679443e-02 -1.324829816818237305e+00 -9.334681183099746704e-02 -6.697348505258560181e-02 -2.707657337188720703e+00 2.272661447525024414e+00 -2.034857034683227539e+00 -3.679437875747680664e+00 1.214908361434936523e+00 1.220856189727783203e+00 -1.078704595565795898e+00 -2.157153636217117310e-01 -1.318952679634094238e+00
-4.210469722747802734e+00 -7.614301443099975586e-01 -2.957387685775756836e+00 -1.135387063026428223e+00 1.731528997421264648e+00 -4.747298359870910645e-01 -1.319569826126098633e+00 2.347320914268493652e-01 -9.868678450584411621e-01 4.180191516876220703e+00 2.408162117004394531e+00 2.977341413497924805e-01 -1.857988357543945312e+00 -3.753007888793945312e+00 -3.037256956100463867e+00 4.727653563022613525e-01 -3.303734779357910156e+00 1.967595338821411133e+00 2.764215946197509766e+00 6.026762127876281738e-01 2.264974355697631836e+00 -2.364977598190307617e+00 1.407192349433898926e+00 2.407732486724853516e+00 1.489844441413879395e+00 -2.015081793069839478e-01 -2.426137685775756836e+00 -1.863183617591857910e+00 -3.197342634201049805e+00 -1.702066063880920410e+00 -2.191910266876220703e+00 -1.871825575828552246e+00 1.059023857116699219e+00 8.747081160545349121e-01 1.185482501983642578e+00 2.446009874343872070e+00 1.264192819595336914e+00
-3.657618284225463867e+00 -2.662521362304687500e+00 -1.474707484245300293e+00 6.418950557708740234e-01 1.260131299495697021e-01 -3.262538194656372070e+00 -9.852409362792968750e-01 -1.221841454505920410e+00 1.179851055145263672e+00 3.478304386138916016e+00 5.025045275688171387e-01 2.239885091781616211e+00 -1.126024842262268066e+00 1.533917188644409180e+00 -3.413046598434448242e+00 3.815859258174896240e-01 -1.354504704475402832e+00 -8.670935630798339844e-01 8.402336239814758301e-01 2.399273872375488281e+00 2.604983806610107422e+00 -2.746042013168334961e+00 -2.648859024047851562e+00 1.630063056945800781e+00 -1.695549011230468750e+00 -9.634326100349426270e-01 2.581783533096313477e+00 7.967071533203125000e-01 1.169256806373596191e+00 2.201272249221801758e-01 -1.905451342463493347e-02 -3.369436502456665039e+00 -2.182441949844360352e+00 -5.610141277313232422e+00 3.459185600280761719e+00 1.638324856758117676e+00 1.266564130783081055e-01
-5.895256042480468750e+00 -7.432165145874023438e-01 6.050006151199340820e-01 2.851562023162841797e+00 3.183017015457153320e+00 -1.225928589701652527e-01 -2.176716566085815430e+00 -2.676069736480712891e+00 3.229297995567321777e-01 3.603836536407470703e+00 -1.942472308874130249e-01 -8.863332867622375488e-01 1.341861963272094727e+00 -3.427571654319763184e-01 6.111339926719665527e-01 -5.023407936096191406e-01 -4.194149672985076904e-01 2.826854705810546875e+00 8.873584270477294922e-01 -1.099271655082702637e+00 -2.707308769226074219e+00 1.232571601867675781e+00 -3.620414495468139648e+00 1.363774418830871582e+00 -1.419977545738220215e+00 -1.984480023384094238e+00 3.408607244491577148e-01 -4.667810916900634766e+00 6.542052030563354492e-01 -1.280412673950195312e+00 -2.631648540496826172e+00 -2.482341676950454712e-01 1.545626878738403320e+00 -2.528128027915954590e-01 6.515572667121887207e-01 -2.317856550216674805e+00 2.350853919982910156e+00
-3.379746198654174805e+00 -8.447152972221374512e-01 -1.332848429679870605e+00 -8.135654926300048828e-01 1.238624453544616699e-01 1.685622930526733398e+00 3.292819559574127197e-01 -8.708451986312866211e-01 2.112281560897827148e+00 1.270321965217590332e+00 1.125378251075744629e+00 -2.832144975662231445e+00 -4.045627117156982422e+00 1.441244721412658691e+00 -1.652893573045730591e-01 8.977846503257751465e-01 -4.771447181701660156e+00 7.210375666618347168e-01 3.934376239776611328e-01 3.923676311969757080e-01 -2.387527748942375183e-02 -7.022262811660766602e-01 9.752189517021179199e-01 -7.258431315422058105e-01 -3.140894889831542969e+00 -5.604389905929565430e-01 1.341303229331970215e+00 1.694211512804031372e-01 1.785993695259094238e+00 -2.808168172836303711e+00 -1.256748318672180176e+00 -3.377069473266601562e+00 3.006697654724121094e+00 -8.233283758163452148e-01 1.010598063468933105e+00 2.679212987422943115e-01 -1.859141290187835693e-01
-6.469557434320449829e-02 -5.616547465324401855e-01 -5.520680546760559082e-01 2.078725397586822510e-02 1.203785300254821777e+00 1.600302100181579590e+00 -4.746252536773681641e+00 -3.325002431869506836e+00 2.648148059844970703e+00 -2.419688463211059570e+00 9.208015203475952148e-01 4.643708169460296631e-01 -2.553273677825927734e+00 1.335457205772399902e+00 1.255864739418029785e+00 -2.857595920562744141e+00 -2.014645099639892578e+00 3.338385820388793945e+00 6.507390737533569336e-01 2.251171112060546875e+00 -4.134707927703857422e+00 2.184885591268539429e-01 -6.791049242019653320e-01 2.596485614776611328e+00 -1.138723373413085938e+00 -2.243166446685791016e+00 -2.832590639591217041e-01 8.545001596212387085e-02 -1.326232790946960449e+00 2.918106079101562500e+00 -3.306558370590209961e+00 -9.467428922653198242e-01 -1.749282479286193848e+00 1.239799141883850098e+00 2.887642621994018555e+00 -1.512410759925842285e+00 7.622563838958740234e-01
-1.710617303848266602e+00 1.657319426536560059e+00 -4.126709103584289551e-01 -5.325580835342407227e-01 -1.830991387367248535e+00 -1.435706853866577148e+00 1.193387508392333984e+00 -1.906800150871276855e+00 -6.338861584663391113e-02 1.612011075019836426e+00 -2.725503444671630859e+00 3.814961314201354980e-01 -1.176449656486511230e+00 -1.981456756591796875e+00 -1.226402759552001953e+00 -9.455431699752807617e-01 -3.351615667343139648e+00 5.804830789566040039e-01 2.441009044647216797e+00 1.218724489212036133e+00 -4.964070320129394531e+00 -3.161872386932373047e+00 9.909147024154663086e-01 2.123870611190795898e+00 9.519116878509521484e-01 1.101731061935424805e+00 2.882390618324279785e-01 1.227283596992492676e+00 2.486272573471069336e+00 -1.915802210569381714e-01 -6.190307736396789551e-01 -3.755835533142089844e+00 2.878213226795196533e-01 -2.385499000549316406e+00 -1.015808820724487305e+00 1.422026395797729492e+00 3.762119054794311523e+00
2.326367348432540894e-01 1.012931704521179199e+00 6.425755023956298828e-01 5.413109064102172852e-01 -1.180855482816696167e-01 -1.887061238288879395e+00 -2.218837589025497437e-01 8.860738575458526611e-02 -1.106634736061096191e+00 1.739792704582214355e+00 -1.410771250724792480e+00 -1.103370904922485352e+00 1.109636306762695312e+00 -2.087757349014282227e+00 -2.044457197189331055e+00 -1.530136108398437500e+00 -1.238200187683105469e+00 2.637951374053955078e+00 2.736427783966064453e-01 -7.865650653839111328e-01 -5.815821170806884766e+00 1.482739925384521484e+00 -5.547356009483337402e-01 3.668038249015808105e-01 -3.614394426345825195e+00 2.554000854492187500e+00 4.566413402557373047e+00 -1.183976888656616211e+00 -5.153913021087646484e+00 3.337382376194000244e-01 6.889330148696899414e-01 -9.984409213066101074e-01 -6.207606792449951172e-01 -3.409443616867065430e+00 2.943473577499389648e+00 1.277190208435058594e+00 3.519085794687271118e-02
2.497114241123199463e-01 -1.958930045366287231e-01 -2.949044466018676758e+00 1.919147931039333344e-02 -7.442650198936462402e-02 -4.017517566680908203e+00 -7.553542256355285645e-01 -6.896989345550537109e-01 -2.741989135742187500e+00 1.556576967239379883e+00 1.268117904663085938e+00 -2.213772535324096680e+00 -2.636025667190551758e+00 5.345615744590759277e-01 -3.380089759826660156e+00 -1.578332066535949707e+00 6.774069666862487793e-01 2.991484403610229492e+00 1.841254353523254395e+00 -3.549016714096069336e-01 7.448003292083740234e-01 2.652462482452392578e+00 -8.097369074821472168e-01 -4.255060255527496338e-01 6.946004033088684082e-01 2.789275646209716797e+00 -1.938976526260375977e+00 1.352474689483642578e+00 -1.664776206016540527e+00 1.445988267660140991e-01 -9.530143141746520996e-01 -3.974976778030395508e+00 -1.069396436214447021e-01 -1.648951053619384766e+00 3.355694532394409180e+00 2.026225805282592773e+00 -2.454762220382690430e+00
-3.533990144729614258e+00 1.120521187782287598e+00 -4.639135837554931641e+00 -1.658906698226928711e+00 1.443384408950805664e+00 -1.721885561943054199e+00 -3.539694309234619141e+00 -5.118393525481224060e-02 4.537626206874847412e-01 5.364719033241271973e-01 8.562708497047424316e-01 1.078675746917724609e+00 2.242679595947265625e+00 -2.223488092422485352e+00 -3.544188737869262695e+00 2.478336334228515625e+00 8.196918964385986328e-01 3.726937294006347656e+00 2.200195074081420898e+00 -1.862788558006286621e+00 -5.044498920440673828e+00 -2.772810220718383789e+00 5.815818905830383301e-01 3.175276279449462891e+00 -1.605937600135803223e+00 -5.639669895172119141e-01 -1.211373567581176758e+00 1.145529389381408691e+00 3.746963500976562500e+00 -1.694761037826538086e+00 -2.763798236846923828e+00 -9.553948789834976196e-02 3.924995660781860352e-01 1.182221293449401855e+00 1.904616832733154297e+00 5.486856698989868164e-01 -8.812093734741210938e-01
-8.511160016059875488e-01 -2.094137191772460938e+00 -2.777968645095825195e+00 -2.655982255935668945e+00 1.179615497589111328e+00 -2.160859107971191406e-02 1.849035620689392090e+00 -4.372205257415771484e+00 1.554075837135314941e+00 1.436093211174011230e+00 -9.695050716400146484e-01 1.165552139282226562e+00 -7.328634858131408691e-01 6.294409632682800293e-01 -8.483955860137939453e-01 -2.864618599414825439e-01 -1.448827624320983887e+00 1.250882625579833984e+00 -7.713314890861511230e-01 4.356882572174072266e+00 -2.650952041149139404e-01 3.290887117385864258e+00 9.968087673187255859e-01 1.674208164215087891e+00 1.190646886825561523e+00 -2.068517208099365234e+00 2.149557769298553467e-01 -9.603466987609863281e-01 -3.090970516204833984e+00 -6.785658597946166992e-01 -2.790481090545654297e+00 -1.476888537406921387e+00 -7.230921983718872070e-01 1.253138780593872070e+00 -1.024305105209350586e+00 8.019304871559143066e-01 -4.073819637298583984e+00
-1.643646359443664551e-01 -1.906170397996902466e-01 -5.626546859741210938e+00 -1.703492283821105957e+00 -3.275265991687774658e-01 -3.447177410125732422e-01 3.280261516571044922e+00 -3.373917937278747559e-01 3.751515448093414307e-01 1.127895355224609375e+00 -1.799512505531311035e+00 3.742191195487976074e-02 -2.261984646320343018e-01 8.331130146980285645e-01 -1.540660113096237183e-01 -8.961234688758850098e-01 7.644289731979370117e-01 1.242195487022399902e+00 -5.091084241867065430e-01 -4.413677215576171875e+00 -3.312939405441284180e-01 2.554252624511718750e+00 2.454773664474487305e+00 5.779601931571960449e-01 -1.088530659675598145e+00 -1.333109974861145020e+00 -2.099909543991088867e+00 2.532737016677856445e+00 -5.203248977661132812e+00 -3.427423238754272461e+00 -4.526697099208831787e-01 -4.751598536968231201e-01 -2.066863775253295898e+00 1.823258996009826660e-01 2.132030963897705078e+00 2.417127370834350586e+00 2.055723905563354492e+00
-9.339938759803771973e-01 -2.318868160247802734e+00 4.169270992279052734e-01 -2.776710093021392822e-01 1.288851022720336914e+00 1.707179903984069824e+00 -1.848140239715576172e+00 5.501803159713745117e-01 1.276420708745718002e-02 2.056406497955322266e+00 7.308291196823120117e-01 -2.102881908416748047e+00 1.176482796669006348e+00 -1.465154767036437988e+00 -2.428352832794189453e+00 2.364968210458755493e-01 -5.845211029052734375e+00 1.525031089782714844e+00 1.471052646636962891e+00 2.008107453584671021e-01 -2.728556632995605469e+00 -1.129398107528686523e+00 5.176995992660522461e-01 2.447563648223876953e+00 -3.089200258255004883e+00 -1.310102105140686035e+00 -7.257739305496215820e-01 2.092961668968200684e-01 -1.047060489654541016e+00 -1.720936775207519531e+00 -2.822321653366088867e+00 2.954155206680297852e+00 -1.142656922340393066e+00 4.149980545043945312e-01 -5.280398130416870117e-01 2.349868297576904297e+00 1.598986744880676270e+00
-3.516548871994018555e+00 2.057373046875000000e+00 -2.756349086761474609e+00 2.731293201446533203e+00 1.959175944328308105e+00 -1.046076118946075439e-01 -3.105192422866821289e+00 1.142299532890319824e+00 -3.736622095108032227e+00 -9.756577014923095703e-01 3.377882719039916992e+00 4.420271813869476318e-01 -3.378855466842651367e+00 -1.089612007141113281e+00 -1.759431838989257812e+00 1.251332044601440430e+00 -3.496916890144348145e-01 1.065954327583312988e+00 1.523688077926635742e+00 -1.224359869956970215e+00 7.696596384048461914e-01 -5.490162372589111328e-01 8.929836153984069824e-01 -2.042491436004638672e+00 -1.438362717628479004e+00 -2.067524909973144531e+00 7.461166381835937500e-02 4.704164028167724609e+00 -1.920304059982299805e+00 5.897610783576965332e-01 1.695701241493225098e+00 -3.265722274780273438e+00 -1.202648282051086426e+00 2.159232616424560547e+00 2.010296821594238281e+00 -4.120034873485565186e-01 -5.592076778411865234e+00
-2.360156297683715820e+00 2.184283256530761719e+00 3.372169435024261475e-01 9.805260896682739258e-01 1.536693453788757324e+00 -4.560088157653808594e+00 -6.513411402702331543e-01 -1.928355693817138672e+00 -1.277634143829345703e+00 3.573848605155944824e-01 -2.487627267837524414e+00 4.769046783447265625e+00 -1.687584519386291504e-01 -1.184522986412048340e+00 -5.361823439598083496e-01 2.821838378906250000e+00 -1.900514364242553711e+00 1.122702717781066895e+00 -2.517165422439575195e+00 -7.229068875312805176e-01 -1.475331187248229980e-01 -2.252951383590698242e+00 8.674469590187072754e-01 -9.224447011947631836e-01 2.023305416107177734e+00 -6.001536250114440918e-01 2.633587419986724854e-01 1.889674782752990723e+00 -2.858163118362426758e-01 2.200923681259155273e+00 -2.435222148895263672e+00 -1.959972143173217773e+00 1.654417634010314941e+00 -2.906201183795928955e-01 6.197350025177001953e-01 -1.547837495803833008e+00 -4.308085441589355469e+00
