-3.709990262985229492e+00 -2.055288076400756836e+00 3.716405868530273438e+00 -3.287335157394409180e+00 -7.125443220138549805e-01 2.557409107685089111e-01 -2.310536384582519531e+00 6.758827567100524902e-01 -1.156178712844848633e+00 -2.414438009262084961e+00 1.690863132476806641e+00 2.025159358978271484e+00 -1.477043747901916504e+00 2.158424377441406250e+00 8.018769025802612305e-01 -4.460816681385040283e-01 -2.827369689941406250e+00 1.763731360435485840e+00 -2.291502237319946289e+00 -1.729824781417846680e+00 2.906292438507080078e+00 -7.267059087753295898e-01 -5.397897362709045410e-01 3.344294130802154541e-01 2.845683097839355469e+00 -4.188191890716552734e+00 7.958136200904846191e-01 5.869650840759277344e-01 3.578233420848846436e-01 -7.640196084976196289e-01 1.082755848765373230e-01 2.696007966995239258e+00 -2.178008079528808594e+00 -3.431191444396972656e-01 -4.487581253051757812e+00 -8.680789470672607422e-01 6.144739627838134766e+00
2.982487916946411133e+00 1.657750606536865234e+00 -2.406568765640258789e+00 -6.376416087150573730e-01 1.961460828781127930e+00 -1.217287540435791016e+00 1.448753237724304199e+00 -1.618593215942382812e+00 -2.698407173156738281e+00 3.241074979305267334e-01 -1.851246476173400879e+00 -5.076155662536621094e-01 -2.259641587734222412e-01 3.684762477874755859e+00 -1.127691268920898438e+00 -1.094130277633666992e+00 -1.019235372543334961e+00 6.465345025062561035e-01 3.881684541702270508e-01 2.559785842895507812e-01 2.378201961517333984e+00 1.868261337280273438e+00 -6.836432218551635742e-01 1.326808691024780273e+00 -2.787184000015258789e+00 -4.722354412078857422e+00 7.510660290718078613e-01 4.111288547515869141e+00 7.287045717239379883e-01 2.277236729860305786e-01 -8.691270947456359863e-01 -3.743240118026733398e+00 -2.285370826721191406e+00 -3.088238716125488281e+00 -1.904266238212585449e+00 1.501345992088317871e+00 -2.760136127471923828e+00
-1.287909388542175293e+00 -2.904435396194458008e-01 8.884455561637878418e-01 1.310508966445922852e+00 1.034695506095886230e+00 -5.306983366608619690e-02 2.026858806610107422e+00 -2.426869392395019531e+00 8.746669292449951172e-01 4.137352943420410156e+00 -6.524799466133117676e-01 1.306198596954345703e+00 -5.281951904296875000e+00 -1.318455696105957031e+00 -1.845790863037109375e+00 4.933337867259979248e-01 -1.832075357437133789e+00 4.795621395111083984e+00 7.824484705924987793e-01 3.049169301986694336e+00 1.351571798324584961e+00 -2.279099464416503906e+00 -4.094549119472503662e-01 1.559334278106689453e+00 -1.828601002693176270e+00 -2.047346830368041992e+00 -3.379558324813842773e+00 -6.955209970474243164e-01 5.781267881393432617e-01 -2.221421003341674805e+00 2.065572500228881836e+00 -3.203718662261962891e+00 -2.523135185241699219e+00 -1.258607864379882812e+00 -5.111586451530456543e-01 -6.250982880592346191e-01 -1.892198175191879272e-01
-3.964598178863525391e-01 -2.205097675323486328e+00 -9.913336634635925293e-01 1.692076444625854492e+00 1.994545459747314453e+00 -1.686890721321105957e+00 -8.695111274719238281e-01 1.856467604637145996e+00 1.774753928184509277e+00 1.917265295982360840e+00 9.800410270690917969e-01 4.814787209033966064e-02 -2.734493017196655273e+00 -1.535770535469055176e+00 4.104830324649810791e-02 -1.585707068443298340e+00 -2.768864154815673828e+00 1.857545673847198486e-01 -9.976614713668823242e-01 -3.624281644821166992e+00 1.031571030616760254e+00 7.078754901885986328e-01 3.397768974304199219e+00 3.887629985809326172e+00 -6.666810512542724609e-01 -5.129404067993164062e+00 -2.027423381805419922e-01 3.347440361976623535e-01 -1.812903761863708496e+00 6.776646375656127930e-01 -3.365501642227172852e+00 -3.703196048736572266e-01 -1.018491864204406738e+00 2.889306783676147461e+00 -1.675011396408081055e+00 2.950941920280456543e-01 -9.531050324440002441e-01
-2.267482757568359375e+00 8.372996747493743896e-02 -1.543703079223632812e+00 -1.588795185089111328e+00 3.944571912288665771e-01 -2.544023096561431885e-01 1.742724180221557617e+00 1.252746701240539551e+00 -1.619246363639831543e+00 6.456673890352249146e-02 -1.182808399200439453e+00 3.346508979797363281e+00 -9.394150227308273315e-03 -2.437709271907806396e-02 -2.792104780673980713e-01 -8.355478048324584961e-01 -2.974525213241577148e+00 7.777862548828125000e-01 3.842200338840484619e-01 -5.691742300987243652e-01 2.169818639755249023e+00 2.638591527938842773e+00 -1.000949144363403320e+00 1.399171166121959686e-02 -1.812824249267578125e+00 -1.199042126536369324e-01 -2.893619298934936523e+00 4.913886189460754395e-01 -1.853243350982666016e+00 3.198957681655883789e+00 -2.143304824829101562e+00 -1.975443959236145020e+00 -1.348757863044738770e+00 1.369447857141494751e-01 -1.652663469314575195e+00 -7.233863472938537598e-01 -1.039179921150207520e+00
1.265508979558944702e-01 -2.505625486373901367e+00 2.187932729721069336e+00 -8.380584418773651123e-02 -1.307934165000915527e+00 -7.090883255004882812e-01 2.669558525085449219e+00 -2.278599262237548828e+00 -2.777163267135620117e+00 1.789289832115173340e+00 -8.686799407005310059e-01 6.287503838539123535e-01 -1.319356322288513184e+00 5.689609646797180176e-01 1.610213994979858398e+00 1.903721928596496582e+00 -2.683662891387939453e+00 1.217649340629577637e+00 -3.362923622131347656e+00 -5.171200275421142578e+00 3.654530525207519531e+00 8.410701751708984375e-01 1.288712501525878906e+00 -8.257317543029785156e-01 1.493369817733764648e+00 1.574540853500366211e+00 4.739356338977813721e-01 1.455368518829345703e+00 -2.667964458465576172e+00 1.768029451370239258e+00 1.936414957046508789e+00 -5.456550598144531250e+00 -1.493209004402160645e+00 1.739510744810104370e-01 -2.717164039611816406e+00 -1.159063339233398438e+00 5.431083440780639648e-01
2.354615449905395508e+00 -1.432386040687561035e+00 1.704970121383666992e+00 -3.573615550994873047e-01 -1.998150706291198730e+00 -7.486746907234191895e-01 -5.089920997619628906e+00 -1.213937401771545410e+00 -1.469565033912658691e+00 -2.916489601135253906e+00 1.426755547523498535e+00 -3.927360773086547852e-01 2.174284458160400391e+00 1.501368999481201172e+00 7.952076196670532227e-01 9.698199629783630371e-01 2.036190778017044067e-01 -2.331416606903076172e+00 -1.318756341934204102e+00 -9.803632646799087524e-02 1.822128415107727051e+00 1.779158949851989746e+00 -1.486231684684753418e+00 -9.291564226150512695e-01 1.395336866378784180e+00 -3.497788429260253906e+00 -6.412405371665954590e-01 4.230659961700439453e+00 1.819044828414916992e+00 -5.287401676177978516e-01 -7.245526313781738281e-01 -2.933462619781494141e+00 -5.422566533088684082e-01 1.250939130783081055e+00 -2.412688016891479492e+00 -1.518258571624755859e+00 -1.231892257928848267e-01
-2.311612844467163086e+00 -3.025058507919311523e+00 -1.037322759628295898e+00 2.413494825363159180e+00 -1.933977127075195312e+00 -6.006901860237121582e-01 -2.326081275939941406e+00 2.503880858421325684e-01 -1.435750842094421387e+00 -1.790633320808410645e+00 -5.932644605636596680e-01 4.888715445995330811e-01 5.610749721527099609e-01 -1.065384387969970703e+00 4.322595298290252686e-01 1.725716948509216309e+00 2.388697862625122070e+00 -1.148671865463256836e+00 -2.431981563568115234e+00 -4.543862771242856979e-03 3.220654129981994629e-01 6.748012900352478027e-01 -1.273975014686584473e+00 -8.668236732482910156e-01 -6.945917606353759766e-01 2.094035625457763672e+00 1.033350110054016113e+00 -2.086002349853515625e+00 3.039454698562622070e+00 2.041524171829223633e+00 2.130963563919067383e+00 -1.825518012046813965e+00 7.057861983776092529e-02 -2.585414171218872070e+00 -1.212058424949645996e+00 -3.474810361862182617e+00 8.770225048065185547e-01
-2.676523208618164062e+00 -5.319094061851501465e-01 4.591204166412353516e+00 -5.331294536590576172e-01 1.042274236679077148e+00 -3.231149911880493164e+00 5.927302241325378418e-01 -7.811825871467590332e-01 -1.938902735710144043e+00 6.657226085662841797e-01 2.189000129699707031e+00 -4.585283994674682617e-01 -2.915510833263397217e-01 1.429705619812011719e+00 -5.633416771888732910e-01 -2.254017353057861328e+00 -1.263805270195007324e+00 7.402958273887634277e-01 -2.775780439376831055e+00 6.520330309867858887e-01 1.819008350372314453e+00 -8.399359583854675293e-01 -1.994229555130004883e+00 1.463820338249206543e+00 -1.768355846405029297e+00 -2.373816251754760742e+00 2.177497148513793945e+00 2.914916276931762695e+00 4.049661159515380859e+00 -3.428461253643035889e-01 -9.012337923049926758e-01 -2.410242319107055664e+00 -1.195882439613342285e+00 -2.394875526428222656e+00 -3.514720201492309570e+00 -5.520969033241271973e-01 -5.898109674453735352e-01
-9.691423773765563965e-01 1.259329617023468018e-01 -4.613206684589385986e-01 -1.319661855697631836e+00 -1.363815426826477051e+00 -2.990189790725708008e+00 -2.265057325363159180e+00 -8.035126924514770508e-01 1.738629221916198730e+00 -6.926623582839965820e-01 2.195702552795410156e+00 -9.509586691856384277e-01 -2.803439617156982422e+00 -3.469533026218414307e-01 -2.758233249187469482e-01 1.545192003250122070e+00 8.686489462852478027e-01 -2.917829751968383789e+00 -2.794355630874633789e+00 -1.407913565635681152e+00 4.138302505016326904e-01 -2.903304100036621094e+00 8.246094584465026855e-01 3.371571063995361328e+00 3.533350229263305664e+00 -2.249436140060424805e+00 3.868685960769653320e+00 3.440011501312255859e+00 1.797198295593261719e+00 4.327505528926849365e-01 2.461241245269775391e+00 -5.716626644134521484e+00 -1.341341495513916016e+00 -2.215798854827880859e+00 -2.407301902770996094e+00 -1.291092932224273682e-01 1.778616428375244141e+00
1.674576044082641602e+00 -3.014899730682373047e+00 -8.281341195106506348e-02 1.453179478645324707e+00 -2.480371713638305664e+00 4.149113655090332031e+00 -2.708684206008911133e+00 5.227762088179588318e-02 -2.094687938690185547e+00 1.709504127502441406e+00 4.999394416809082031e-01 -1.546959638595581055e+00 2.339615821838378906e+00 -2.179782152175903320e+00 -1.585363864898681641e+00 -4.138640880584716797e+00 1.127186179161071777e+00 4.282578825950622559e-01 1.654130339622497559e+00 1.369309663772583008e+00 -3.288053989410400391e+00 2.454703807830810547e+00 1.685182452201843262e+00 -8.132056593894958496e-01 4.805419147014617920e-01 -2.669446468353271484e+00 -1.039141416549682617e+00 -2.376845836639404297e+00 -2.700479328632354736e-01 -4.884950160980224609e+00 -3.242621898651123047e+00 1.738242387771606445e+00 -3.315359354019165039e+00 2.002029180526733398e+00 4.626451969146728516e+00 2.169770240783691406e+00 -1.840088605880737305e+00
6.906829774379730225e-02 -1.175866961479187012e+00 -4.906565546989440918e-01 -2.633465290069580078e+00 -3.597227573394775391e+00 -1.663298726081848145e+00 9.570770859718322754e-01 1.739689230918884277e+00 -1.405766844749450684e+00 -1.002960205078125000e+00 2.697829723358154297e+00 -1.495129823684692383e+00 2.346917629241943359e+00 -3.148778200149536133e+00 1.028812885284423828e+00 -6.588340282440185547e+00 1.292504668235778809e+00 1.981983900070190430e+00 -1.467438340187072754e+00 -4.077232182025909424e-01 1.971320867538452148e+00 1.133315682411193848e+00 2.895177125930786133e+00 2.273597002029418945e+00 6.814540624618530273e-01 -2.500684976577758789e+00 1.628400921821594238e+00 -7.609099894762039185e-02 -1.936618089675903320e+00 -3.164918184280395508e+00 1.622374534606933594e+00 1.981251314282417297e-02 -1.898322939872741699e+00 -1.384725451469421387e+00 1.840860724449157715e+00 -7.034314274787902832e-01 -6.906952857971191406e-01
-3.677150726318359375e+00 -1.212688326835632324e+00 2.673635482788085938e+00 -2.724600732326507568e-01 -1.168150827288627625e-01 -2.616641819477081299e-01 3.064658403396606445e+00 -7.345426678657531738e-01 3.329866409301757812e+00 -3.727501153945922852e+00 -1.379651308059692383e+00 -1.186921715736389160e+00 -3.800261497497558594e+00 1.551190137863159180e+00 -4.067579269409179688e+00 -2.385834693908691406e+00 -9.152429699897766113e-01 -1.926001161336898804e-02 -1.928169250488281250e+00 1.214643001556396484e+00 -2.813510000705718994e-01 1.004726171493530273e+00 1.180620551109313965e+00 1.401767492294311523e+00 5.983841419219970703e+00 7.666251659393310547e-01 8.759949207305908203e-01 1.170107647776603699e-01 -4.051680088043212891e+00 -2.925126314163208008e+00 2.729547619819641113e-01 4.273957610130310059e-01 -5.798929333686828613e-01 -9.651668667793273926e-01 2.679604530334472656e+00 -6.345163583755493164e-01 -2.508307933807373047e+00
-1.082226634025573730e+00 -1.628530502319335938e+00 -3.605817794799804688e+00 2.398345947265625000e+00 -4.785536229610443115e-01 2.139668941497802734e+00 1.935976028442382812e+00 1.412704706192016602e+00 8.170302510261535645e-01 -1.305538773536682129e+00 -3.737090587615966797e+00 4.194280147552490234e+00 -1.723706007003784180e+00 -2.627528429031372070e+00 -6.513284444808959961e-01 -1.682609438896179199e+00 4.824036657810211182e-01 -4.017736434936523438e+00 -3.347038984298706055e+00 -6.213941574096679688e-01 -6.963493227958679199e-01 -7.147924304008483887e-01 1.348023712635040283e-01 -1.903325915336608887e-01 -3.008646249771118164e+00 -3.366209566593170166e-01 -1.457666993141174316e+00 4.455847263336181641e+00 -2.552248477935791016e+00 -2.565543651580810547e+00 8.126143366098403931e-02 1.071080327033996582e+00 1.213112831115722656e+00 2.715628147125244141e+00 4.801336288452148438e+00 -4.270381331443786621e-01 -2.006101757287979126e-01
-1.859401106834411621e+00 -1.016663908958435059e+00 1.166345357894897461e+00 -7.127985358238220215e-01 -9.947678446769714355e-01 2.620528459548950195e+00 2.611271142959594727e-01 2.501604795455932617e+00 3.911621272563934326e-01 1.409720778465270996e+00 -1.583195686340332031e+00 1.226075410842895508e+00 -5.104419589042663574e-01 -1.578255653381347656e+00 -8.724535107612609863e-01 -4.012574672698974609e+00 2.017384290695190430e+00 -1.007471561431884766e+00 -3.195052862167358398e+00 -2.217970043420791626e-01 1.564952850341796875e+00 6.207483634352684021e-02 -1.250443696975708008e+00 -2.951300621032714844e+00 3.865869283676147461e+00 -1.945437043905258179e-01 -1.719290018081665039e+00 -1.546180099248886108e-01 9.057152271270751953e-01 -3.484351873397827148e+00 2.713150978088378906e+00 -5.494939684867858887e-01 1.002756476402282715e+00 -1.225729465484619141e+00 2.233443975448608398e+00 -3.524888515472412109e+00 -2.853608846664428711e+00
3.270132064819335938e+00 -4.537319183349609375e+00 -1.587225198745727539e+00 -1.236574172973632812e+00 -3.190613031387329102e+00 5.094082355499267578e+00 1.270682334899902344e+00 3.040676355361938477e+00 1.859664082527160645e+00 -2.719560384750366211e+00 -2.479331493377685547e+00 -1.686846613883972168e-01 3.013220988214015961e-02 1.840162277221679688e-01 -2.486366748809814453e+00 -2.194021463394165039e+00 -3.048491477966308594e-01 1.089463114738464355e+00 -1.761748909950256348e+00 -3.300317049026489258e+00 -8.087565302848815918e-01 -2.166512966156005859e+00 -1.473351955413818359e+00 5.519350767135620117e-01 -2.221332311630249023e+00 -1.742852926254272461e-01 -1.072093397378921509e-01 -4.252374768257141113e-01 1.205123782157897949e+00 1.900660544633865356e-01 1.621968865394592285e+00 -1.890036463737487793e-01 4.048801422119140625e+00 -1.491046905517578125e+00 1.375499844551086426e+00 -3.057876825332641602e-01 -2.288202524185180664e+00
1.979049563407897949e+00 -3.633442893624305725e-02 -3.902540683746337891e+00 2.726660966873168945e+00 1.498388946056365967e-01 1.763641685247421265e-01 2.651650905609130859e+00 2.600613594055175781e+00 -3.486250713467597961e-02 -8.336911797523498535e-01 9.492052793502807617e-01 -3.120612859725952148e+00 3.243230104446411133e+00 -3.765616118907928467e-01 -1.739650249481201172e+00 2.604090571403503418e-01 -7.960426211357116699e-01 9.257942438125610352e-01 -3.047601222991943359e+00 -8.060198426246643066e-01 -1.256833910942077637e+00 -2.053637742996215820e+00 1.115801572799682617e+00 1.444056987762451172e+00 -1.848898410797119141e+00 -3.735386848449707031e+00 -4.870171248912811279e-01 1.192154169082641602e+00 -3.299498319625854492e+00 -3.521875619888305664e+00 -2.254003286361694336e-01 4.304341077804565430e-01 -1.708866208791732788e-01 -2.084611415863037109e+00 1.438454508781433105e+00 1.013827800750732422e+00 -1.904814004898071289e+00
1.610064506530761719e-01 -9.253551959991455078e-01 -1.790450811386108398e+00 1.972204685211181641e+00 -2.191838502883911133e+00 9.413108229637145996e-01 -5.996289849281311035e-01 2.188992500305175781e+00 8.945760726928710938e-01 1.476744532585144043e+00 -5.743811726570129395e-01 -1.360422372817993164e+00 7.493556290864944458e-02 1.999640464782714844e+00 1.512953281402587891e+00 -3.318095922470092773e+00 2.255994826555252075e-01 -9.420538544654846191e-01 2.131960868835449219e+00 6.905701756477355957e-01 6.654524326324462891e+00 2.193886041641235352e-01 1.222495883703231812e-01 -3.077847242355346680e+00 -1.439173340797424316e+00 -4.146389007568359375e+00 -2.582207441329956055e+00 -1.515494227409362793e+00 -1.070735812187194824e+00 -1.583930373191833496e+00 1.949935436248779297e+00 -2.762841701507568359e+00 3.001182079315185547e+00 -1.267072319984436035e+00 1.368121981620788574e+00 -5.576572895050048828e+00 1.741289198398590088e-01
1.222682595252990723e+00 -1.923368811607360840e+00 -1.431066155433654785e+00 -2.382369756698608398e+00 -6.611271500587463379e-01 -1.240662097930908203e+00 3.834882378578186035e-01 2.863019704818725586e+00 3.589851260185241699e-01 -4.394864559173583984e+00 -2.739330053329467773e+00 1.883073329925537109e+00 2.409643888473510742e+00 -3.217190206050872803e-01 -2.424906492233276367e+00 1.596405863761901855e+00 4.970699250698089600e-01 -5.047597289085388184e-01 -1.988418221473693848e+00 2.286729335784912109e+00 1.559411168098449707e+00 1.543948769569396973e+00 -5.822359085083007812e+00 3.592975616455078125e+00 -4.665628075599670410e-01 -2.094377994537353516e+00 -2.846719026565551758e+00 5.452130436897277832e-01 4.373625293374061584e-02 -4.030622959136962891e+00 1.615627527236938477e+00 -1.610223770141601562e+00 -1.308381199836730957e+00 -1.006626844406127930e+00 2.597599267959594727e+00 1.667158842086791992e+00 -6.668211221694946289e-01
-1.738258361816406250e+00 4.989918470382690430e-01 -2.810104370117187500e+00 -3.448757529258728027e-01 -1.216236114501953125e+00 -2.120763778686523438e+00 -1.425110578536987305e+00 -2.517585039138793945e+00 -2.453711032867431641e+00 -1.100901126861572266e+00 -1.050329923629760742e+00 1.609656095504760742e+00 -1.206667065620422363e+00 7.918094992637634277e-01 -3.781100511550903320e-01 -3.596371784806251526e-02 5.177264213562011719e+00 7.577432990074157715e-01 -8.076167106628417969e-01 -2.826557874679565430e+00 1.792258262634277344e+00 -7.173207402229309082e-01 9.792445898056030273e-01 -1.691653370857238770e+00 -1.361494183540344238e+00 -4.888901233673095703e+00 -2.083929300308227539e+00 -2.412868499755859375e+00 -5.877784490585327148e-01 -1.117044568061828613e+00 1.560650348663330078e+00 4.504930973052978516e+00 3.433213472366333008e+00 2.552513599395751953e+00 2.637091398239135742e+00 4.665737450122833252e-01 2.631350457668304443e-01
-1.592214584350585938e+00 1.060065507888793945e+00 -3.690570294857025146e-01 1.953545510768890381e-01 2.991072893142700195e+00 -6.798793673515319824e-01 2.200460910797119141e+00 -6.596578359603881836e-01 3.213465213775634766e-01 -1.600788235664367676e-01 8.690882474184036255e-02 3.085251808166503906e+00 2.315410614013671875e+00 -1.102376580238342285e+00 -3.618565320968627930e+00 1.102577447891235352e+00 -3.866072416305541992e+00 -5.287978649139404297e-01 1.000211119651794434e+00 8.721017837524414062e-01 -1.045745372772216797e+00 2.053453445434570312e+00 -1.033854126930236816e+00 -2.128114461898803711e+00 -1.379673719406127930e+00 -1.758422106504440308e-01 8.298318982124328613e-01 2.293715327978134155e-01 -3.200201094150543213e-01 -2.088043451309204102e+00 -2.120798826217651367e+00 -9.875809550285339355e-01 6.804572343826293945e-01 -2.763054847717285156e+00 -5.116650462150573730e-01 -2.147595882415771484e+00 -3.829370260238647461e+00
-6.911063194274902344e+00 -1.996268868446350098e+00 -1.983283877372741699e+00 1.305476188659667969e+00 4.915916025638580322e-01 1.444800496101379395e+00 -7.162535190582275391e-01 -6.222305893898010254e-01 8.528462648391723633e-01 1.207393407821655273e+00 9.321431517601013184e-01 6.916732788085937500e-01 3.991463661193847656e+00 -7.561933994293212891e-01 -2.797763347625732422e-01 1.137993931770324707e+00 1.281225800514221191e+00 -1.193782210350036621e+00 -1.328144550323486328e+00 -1.504816412925720215e+00 -1.996694922447204590e+00 -9.405536055564880371e-01 -1.626709938049316406e+00 2.266529560089111328e+00 5.897028446197509766e-01 -5.164481401443481445e-01 -1.536396265029907227e+00 -2.867115259170532227e+00 4.679899811744689941e-01 -1.888620376586914062e+00 -1.521890044212341309e+00 2.029655456542968750e+00 2.715303421020507812e+00 -3.220398187637329102e+00 3.308344841003417969e+00 -2.214271068572998047e+00 -3.835231363773345947e-01
1.566462591290473938e-02 -2.066261053085327148e+00 -3.520175933837890625e+00 3.766889810562133789e+00 1.423267722129821777e-01 -1.050309538841247559e+00 5.127865791320800781e+00 5.076577186584472656e+00 -1.161535620689392090e+00 -8.821178674697875977e-01 5.312887430191040039e-01 -1.765772461891174316e+00 1.211827397346496582e+00 -3.236981153488159180e+00 -2.900805234909057617e+00 1.006750315427780151e-01 2.739732265472412109e-01 8.881521821022033691e-01 -1.958864808082580566e+00 1.093291163444519043e+00 -2.920308351516723633e+00 -3.725470975041389465e-02 -3.424005746841430664e+00 -1.093400239944458008e+00 1.665995240211486816e+00 3.689196109771728516e-01 -1.481300234794616699e+00 -1.050757646560668945e+00 8.585115075111389160e-01 -2.006803035736083984e+00 1.635118842124938965e+00 -1.318110823631286621e+00 -1.486422419548034668e-01 -1.929342299699783325e-01 9.912075400352478027e-01 -1.921874403953552246e+00 -1.676277279853820801e+00
2.095310389995574951e-01 -4.921252653002738953e-02 1.594244718551635742e+00 1.498224735260009766e+00 1.139977812767028809e+00 -2.123891562223434448e-01 -2.784291744232177734e+00 -7.528649568557739258e-01 1.724433302879333496e+00 9.164432287216186523e-01 -1.186819672584533691e+00 4.249059677124023438e+00 -2.634880304336547852e+00 1.950384229421615601e-01 -1.507703781127929688e+00 -2.668371200561523438e+00 1.435953658074140549e-02 -7.806386947631835938e-01 -3.291616678237915039e+00 -1.662091135978698730e+00 -1.235831379890441895e+00 -1.470233798027038574e+00 2.235857725143432617e+00 -1.357964992523193359e+00 2.155830144882202148e+00 -3.940894365310668945e+00 -2.322873592376708984e+00 2.336871385574340820e+00 -5.900129079818725586e-01 -3.828752279281616211e+00 2.204044818878173828e+00 -6.471781134605407715e-01 8.477427959442138672e-01 -3.150016069412231445e+00 8.202695250511169434e-01 2.204888105392456055e+00 -4.330590665340423584e-01
-1.853768706321716309e+00 -1.417494773864746094e+00 -2.339476823806762695e+00 -2.134255170822143555e+00 -3.295901775360107422e+00 1.730220675468444824e+00 2.150577753782272339e-01 1.006925106048583984e+00 3.221656680107116699e-01 -7.028632164001464844e-01 -2.720727205276489258e+00 1.228265881538391113e+00 -2.632139809429645538e-02 -2.555743694305419922e+00 1.720589399337768555e+00 -1.005950689315795898e+00 -3.225270211696624756e-01 2.521963596343994141e+00 -3.025850772857666016e+00 7.885395884513854980e-01 -2.374099016189575195e+00 -3.360483407974243164e+00 3.239112377166748047e+00 -2.335251092910766602e+00 1.956135749816894531e+00 2.195868015289306641e+00 -3.210056543350219727e+00 -8.951780796051025391e-01 -1.450199604034423828e+00 5.911546945571899414e-01 1.361201882362365723e+00 1.358707547187805176e+00 8.880969882011413574e-01 1.480857133865356445e+00 2.244093894958496094e+00 -3.036565065383911133e+00 3.744775652885437012e-01
4.037933945655822754e-01 1.044430017471313477e+00 -1.225800037384033203e+00 -2.193243265151977539e+00 1.478847026824951172e+00 -1.162624359130859375e+00 1.602642297744750977e+00 -4.883456826210021973e-01 -1.043279170989990234e+00 -1.001053452491760254e+00 1.040388226509094238e+00 2.787521123886108398e+00 -1.745936870574951172e+00 -1.089956879615783691e+00 -2.065486669540405273e+00 -2.957319736480712891e+00 -7.997532486915588379e-01 -1.918623447418212891e+00 -2.079409599304199219e+00 -5.031795501708984375e-01 -4.215058311820030212e-02 2.755673646926879883e+00 -2.725545644760131836e+00 -1.031739234924316406e+00 5.728091597557067871e-01 -4.426273822784423828e+00 2.659619808197021484e+00 -8.755767345428466797e-01 -7.743567228317260742e-01 -4.012185096740722656e+00 3.489190101623535156e+00 1.827186822891235352e+00 -4.483507946133613586e-02 -2.128148555755615234e+00 4.091299533843994141e+00 2.650814950466156006e-01 1.141223192214965820e+00
-3.000665009021759033e-01 -1.830839872360229492e+00 -1.161065340042114258e+00 9.465531706809997559e-01 -6.716960072517395020e-01 1.119219660758972168e+00 -2.499157905578613281e+00 3.818193197250366211e+00 -1.128799080848693848e+00 -1.051334738731384277e+00 -2.319152593612670898e+00 -2.551923394203186035e-01 9.316592812538146973e-01 -1.478340744972229004e+00 -2.787973403930664062e+00 -2.334688663482666016e+00 1.494685888290405273e+00 -3.667323350906372070e+00 -3.300681114196777344e+00 2.063069343566894531e+00 -1.291140675544738770e+00 -3.657470047473907471e-01 8.828872442245483398e-01 -1.421780705451965332e+00 -9.408723711967468262e-01 -5.107862353324890137e-01 -1.799111366271972656e+00 3.242680549621582031e+00 4.564977645874023438e+00 -1.377287387847900391e+00 2.402449101209640503e-01 -3.220190286636352539e+00 -1.572827339172363281e+00 5.466760993003845215e-01 9.453794956207275391e-01 1.775564670562744141e+00 -3.935952186584472656e-01
2.120152950286865234e+00 -2.804131269454956055e+00 -2.243742227554321289e+00 -1.142525911331176758e+00 -2.724281787872314453e+00 -5.689751505851745605e-01 1.550756216049194336e+00 1.100443154573440552e-01 4.979445040225982666e-01 -2.083892345428466797e+00 -3.871408402919769287e-01 -2.021923661231994629e-01 7.758609056472778320e-01 7.074360847473144531e-01 -2.501637697219848633e+00 -8.863248825073242188e-01 7.206852436065673828e-01 2.090613842010498047e+00 -1.152100205421447754e+00 1.750045865774154663e-01 1.368309736251831055e+00 -1.345191955566406250e+00 2.882392406463623047e+00 -5.425206422805786133e-01 -1.158449649810791016e+00 -2.658800125122070312e+00 -1.492144942283630371e+00 1.993644595146179199e+00 -5.103967666625976562e+00 -3.512417078018188477e+00 9.755230545997619629e-01 -8.068710565567016602e-01 -2.087313652038574219e+00 5.152853012084960938e+00 3.092075347900390625e+00 -1.157932043075561523e+00 -1.589829772710800171e-01
2.447414398193359375e+00 -3.032171130180358887e-01 1.247975468635559082e+00 -2.188739061355590820e+00 -1.402465701103210449e+00 -3.311598598957061768e-01 -6.336487531661987305e-01 2.043241977691650391e+00 -9.931998252868652344e-01 7.419388294219970703e-01 -1.642197608947753906e+00 -1.175615191459655762e+00 1.024124979972839355e+00 3.523566126823425293e-01 -4.512838721275329590e-01 -3.805465221405029297e+00 1.273619651794433594e+00 -4.854055866599082947e-02 -1.949852466583251953e+00 1.201288223266601562e+00 4.104925394058227539e-01 9.933606982231140137e-01 2.062891244888305664e+00 -1.783583521842956543e+00 -1.031889095902442932e-01 -2.533705949783325195e+00 1.781245946884155273e+00 1.342799067497253418e+00 -3.284814596176147461e+00 -3.193776607513427734e+00 2.142609596252441406e+00 -8.992826342582702637e-01 7.415101528167724609e-01 -2.196453809738159180e+00 1.125972509384155273e+00 -2.797370910644531250e+00 -1.408831000328063965e+00
1.329859942197799683e-01 -1.555244326591491699e+00 -3.343371674418449402e-02 -6.971780061721801758e-01 1.724837303161621094e+00 -3.141592741012573242e-01 -1.852067947387695312e+00 1.143991589546203613e+00 -1.044471621513366699e+00 -9.450613856315612793e-01 -1.041569709777832031e+00 2.643961429595947266e+00 -2.108907938003540039e+00 -7.910504937171936035e-01 -8.570368289947509766e-01 -1.510462522506713867e+00 1.072575688362121582e+00 -3.733691573143005371e-02 -1.805086731910705566e+00 -5.670925378799438477e-01 -1.192700028419494629e+00 -3.920354366302490234e+00 1.976880431175231934e+00 -2.344514727592468262e-01 -2.932135105133056641e+00 -2.944854259490966797e+00 -3.672342300415039062e+00 2.066926717758178711e+00 1.144804954528808594e+00 -3.786289095878601074e-01 -2.030496001243591309e-01 1.568324565887451172e+00 1.468685030937194824e+00 2.447457551956176758e+00 6.077713966369628906e-01 6.101770401000976562e-01 -1.966390311717987061e-01
