1.184059262275695801e+00 -1.474484801292419434e+00 2.432227730751037598e-01 -4.555389881134033203e+00 4.103236496448516846e-01 2.267243862152099609e-01 -2.364194154739379883e+00 2.192340135574340820e+00 1.644782423973083496e+00 -1.775190830230712891e-01 1.344364404678344727e+00 6.625409126281738281e-01 -1.607338309288024902e+00 -1.122400879859924316e+00 -2.224709987640380859e+00 1.826864957809448242e+00 1.634977102279663086e+00 7.022174000740051270e-01 -3.941629827022552490e-02 -2.372813940048217773e+00 -1.082089543342590332e+00 -1.792179346084594727e+00 1.261277794837951660e+00 2.795465469360351562e+00 3.818652927875518799e-01 2.384050607681274414e+00 -7.214118242263793945e-01 -9.407521486282348633e-01 -1.590100526809692383e+00 5.165664553642272949e-01 -6.229029297828674316e-01 -4.440403938293457031e+00 3.697239160537719727e-01 -1.583900690078735352e+00 -2.872280120849609375e+00
-7.476330399513244629e-01 1.574882149696350098e+00 3.571719169616699219e+00 1.829380631446838379e+00 2.880409002304077148e+00 -9.080123305320739746e-01 -4.148273944854736328e+00 1.108958363533020020e+00 1.100310921669006348e+00 8.837786316871643066e-01 1.323667049407958984e+00 -1.605616927146911621e+00 -3.354631662368774414e+00 -2.088915109634399414e+00 -1.730576157569885254e+00 -2.165861368179321289e+00 1.265206933021545410e+00 -3.146873712539672852e+00 -2.887177467346191406e+00 1.393779665231704712e-01 3.308116436004638672e+00 -1.162815213203430176e+00 -1.347480416297912598e+00 2.033394575119018555e+00 -1.953955650329589844e+00 6.992775201797485352e-01 -9.893628954887390137e-01 -5.064399719238281250e+00 7.931047677993774414e-01 7.407857775688171387e-01 -2.565059363842010498e-01 4.019862413406372070e-01 -4.043654501438140869e-01 6.354730725288391113e-01 -1.012439608573913574e+00
-1.301935762166976929e-01 1.563888669013977051e+00 -2.771013379096984863e-01 -1.516391396522521973e+00 -2.703266143798828125e+00 -4.405454158782958984e+00 -2.063929736614227295e-01 4.907488524913787842e-01 1.877488493919372559e+00 2.177499532699584961e+00 8.845267295837402344e-01 3.438311576843261719e+00 -3.267233610153198242e+00 1.825848519802093506e-01 2.802268505096435547e+00 3.649145364761352539e-02 -3.809766054153442383e+00 4.552439749240875244e-01 -1.650668978691101074e-01 2.313633918762207031e+00 2.143213033676147461e+00 -1.864546537399291992e+00 -1.179741144180297852e+00 -4.483306705951690674e-01 1.125658512115478516e+00 -3.324337005615234375e+00 -3.371788263320922852e+00 -5.488038063049316406e-01 -1.983824014663696289e+00 1.135600328445434570e+00 3.829658269882202148e+00 3.046984195709228516e+00 -4.052475929260253906e+00 -3.234277486801147461e+00 -1.190243840217590332e+00
1.971196532249450684e+00 -5.907750725746154785e-01 2.996112585067749023e+00 -1.892507672309875488e+00 -1.011154294013977051e+00 -8.292851597070693970e-02 -1.556349277496337891e+00 3.830562829971313477e+00 -1.278852462768554688e+00 -1.661208868026733398e-01 3.119967281818389893e-01 1.338317513465881348e+00 -2.466945648193359375e+00 -1.343167722225189209e-01 -2.135775804519653320e+00 4.527516841888427734e+00 -1.038305044174194336e+00 -7.265288829803466797e-01 -2.283666133880615234e+00 -2.924499988555908203e+00 -4.439708590507507324e-01 1.205462217330932617e+00 -5.519171953201293945e-01 2.654693126678466797e+00 -1.006422117352485657e-01 -1.003622770309448242e+00 3.937503993511199951e-01 -2.985302805900573730e-01 -2.779110670089721680e+00 3.734095335006713867e+00 2.668848335742950439e-01 -1.641543626785278320e+00 -4.429694175720214844e+00 -3.581567525863647461e+00 -1.557728290557861328e+00
-2.138358831405639648e+00 -1.401654601097106934e+00 -1.489791989326477051e+00 8.813178539276123047e-01 1.318581223487854004e+00 2.921245813369750977e+00 1.723516225814819336e+00 4.597334265708923340e-01 -1.053209781646728516e+00 -1.418932229280471802e-01 -7.425059080123901367e-01 2.428768202662467957e-03 -1.778521656990051270e+00 8.902541995048522949e-01 1.475033521652221680e+00 -1.656111001968383789e+00 2.148058891296386719e+00 -2.258951902389526367e+00 -8.367969393730163574e-01 1.819273382425308228e-01 1.783802628517150879e+00 -1.476644873619079590e+00 2.329829931259155273e+00 2.747621059417724609e+00 -5.985244274139404297e+00 2.762765884399414062e+00 -2.583755254745483398e+00 8.619450330734252930e-01 -2.047680377960205078e+00 2.876395881175994873e-01 1.453650236129760742e+00 -1.474654793739318848e+00 -5.905921459197998047e+00 -1.251899361610412598e+00 -1.663450479507446289e+00
-1.741473793983459473e+00 3.703441381454467773e+00 5.804142951965332031e-01 1.215294241905212402e+00 -3.001986026763916016e+00 -1.202900648117065430e+00 -1.710870862007141113e-01 2.616502046585083008e+00 2.585613965988159180e+00 -3.201813697814941406e+00 -1.052230477333068848e+00 3.684663474559783936e-01 -3.367080450057983398e+00 -7.006477117538452148e-01 -1.822256594896316528e-01 -1.915322065353393555e+00 6.693938970565795898e-01 -9.962614774703979492e-01 -4.240065574645996094e+00 -2.637445211410522461e+00 -2.463909089565277100e-01 -3.153243780136108398e+00 1.530185788869857788e-01 2.312302589416503906e+00 -2.511413574218750000e+00 -1.613804250955581665e-01 1.111160278320312500e+00 1.359592229127883911e-01 -2.103528499603271484e+00 -1.630814075469970703e+00 2.610488176345825195e+00 -1.755263447761535645e+00 2.450989723205566406e+00 2.467844247817993164e+00 1.313624978065490723e-01
1.721923470497131348e+00 3.749582171440124512e-01 -3.067951500415802002e-01 -1.838912725448608398e+00 -3.225803375244140625e-01 3.635574340820312500e+00 -1.146418094635009766e+00 3.051762282848358154e-01 -1.970379710197448730e+00 -2.067380189895629883e+00 -8.420856595039367676e-01 -1.629997968673706055e+00 1.373820900917053223e+00 -3.401667594909667969e+00 -5.607678890228271484e-01 1.564428687095642090e+00 3.127528905868530273e+00 -1.752325415611267090e+00 -1.781404137611389160e+00 -2.001900911331176758e+00 -2.292287349700927734e+00 -7.993937134742736816e-01 -1.019575119018554688e+00 1.444512128829956055e+00 -2.500792026519775391e+00 -4.172013401985168457e-01 5.248222827911376953e+00 8.944687247276306152e-01 -4.725983142852783203e+00 2.001714468002319336e+00 4.304732322692871094e+00 -1.225242018699645996e+00 -3.396852970123291016e+00 -9.769279956817626953e-01 -9.080535173416137695e-02
7.345480322837829590e-01 2.019717454910278320e+00 1.411846160888671875e+00 3.534751892089843750e+00 -9.559778571128845215e-01 5.533859729766845703e-01 -2.333109140396118164e+00 1.056318879127502441e+00 2.126029968261718750e+00 -1.905817389488220215e+00 2.323620557785034180e+00 1.221394062042236328e+00 -2.992270469665527344e+00 2.096784830093383789e+00 -1.151460528373718262e+00 8.998950123786926270e-01 2.028679400682449341e-01 -5.438556075096130371e-01 -2.393974542617797852e+00 -1.495129585266113281e+00 -4.861772060394287109e-01 1.927372962236404419e-01 -2.870643377304077148e+00 -3.128118038177490234e+00 -8.136383295059204102e-01 -4.504562377929687500e+00 -4.540260732173919678e-01 6.055403351783752441e-01 -3.714252710342407227e-01 -1.059199124574661255e-01 1.793775320053100586e+00 1.667772531509399414e+00 -1.762714982032775879e+00 -3.050878047943115234e+00 -2.691569566726684570e+00
-5.096964359283447266e+00 -2.668547630310058594e+00 2.868234634399414062e+00 1.021934509277343750e+00 -3.366859912872314453e+00 -2.987608909606933594e+00 -1.446307182312011719e+00 2.742144346237182617e+00 1.722429752349853516e+00 7.512310743331909180e-01 -1.685684680938720703e+00 1.873513460159301758e+00 -9.358150959014892578e-01 -4.660176336765289307e-01 -7.736631631851196289e-01 -6.804908514022827148e-01 -1.994767665863037109e+00 -4.084667205810546875e+00 -2.867685079574584961e+00 3.198507785797119141e+00 2.143448352813720703e+00 -7.116178870201110840e-01 -1.111958742141723633e+00 4.274739027023315430e-01 -2.516183555126190186e-01 -2.254053592681884766e+00 2.850723266601562500e+00 1.872522473335266113e+00 -5.485548377037048340e-01 7.812756299972534180e-01 1.706216216087341309e+00 6.760104894638061523e-01 -1.231219172477722168e+00 -1.212615013122558594e+00 5.468810200691223145e-01
-2.382373809814453125e+00 -4.718328952789306641e+00 2.040778100490570068e-01 -1.435252666473388672e+00 1.222252845764160156e+00 -8.937085270881652832e-01 -2.785618066787719727e+00 -9.221350550651550293e-01 -2.644417047500610352e+00 1.609320044517517090e+00 1.372093677520751953e+00 -1.656239271163940430e+00 -2.389182329177856445e+00 5.435526371002197266e+00 -2.463991880416870117e+00 1.406340748071670532e-01 -1.942241311073303223e+00 1.465141415596008301e+00 -1.467390418052673340e+00 1.046604752540588379e+00 1.402614235877990723e+00 3.544691562652587891e+00 -5.003664493560791016e+00 -7.260321378707885742e-01 -7.443635910749435425e-02 -5.454801917076110840e-01 3.980498552322387695e+00 3.010468482971191406e+00 -2.764456033706665039e+00 1.369957178831100464e-01 1.392034530639648438e+00 4.311108887195587158e-01 -2.474907398223876953e+00 -2.002694010734558105e-01 8.033629655838012695e-01
2.776698589324951172e+00 -7.717638015747070312e-01 6.686829328536987305e-01 7.821971178054809570e-01 -4.443170130252838135e-01 1.982245802879333496e+00 4.337787628173828125e-01 2.093095779418945312e+00 1.148827895522117615e-01 -3.169715881347656250e+00 -1.805240511894226074e+00 -7.237747907638549805e-01 -3.036242485046386719e+00 3.405222892761230469e+00 1.458054542541503906e+00 1.706364154815673828e-01 -4.584537506103515625e+00 -4.318577766418457031e+00 -5.524368762969970703e+00 -2.993611812591552734e+00 -1.167813658714294434e+00 -1.894398927688598633e-01 -4.877820312976837158e-01 -1.456256151199340820e+00 -9.675529003143310547e-01 -1.803050994873046875e+00 2.478416919708251953e+00 -2.210637807846069336e+00 -3.992256894707679749e-02 1.142256975173950195e+00 1.079627633094787598e+00 4.290537357330322266e+00 3.220440819859504700e-02 2.923628807067871094e+00 -1.610387921333312988e+00
1.517662286758422852e+00 -2.618541240692138672e+00 2.175514221191406250e+00 -9.447231292724609375e-01 1.755475699901580811e-01 -1.316201925277709961e+00 -2.111691474914550781e+00 2.655729949474334717e-01 5.416010022163391113e-01 -1.297749757766723633e+00 -3.214551687240600586e+00 -1.497136116027832031e+00 -4.561085402965545654e-01 6.970896124839782715e-01 7.901359796524047852e-01 -6.479342579841613770e-01 4.045744419097900391e+00 -5.260750770568847656e+00 -3.359048962593078613e-01 2.153824567794799805e+00 -2.311731688678264618e-02 -1.015215039253234863e+00 1.176569342613220215e+00 1.602104783058166504e+00 1.222996115684509277e+00 8.476104736328125000e-01 -6.421197652816772461e-01 -1.978712439537048340e+00 -4.825610160827636719e+00 1.487489104270935059e+00 4.371485233306884766e+00 2.282442331314086914e+00 -5.092271804809570312e+00 -2.682630777359008789e+00 -6.336753368377685547e-01
-5.254130840301513672e+00 -1.336825732141733170e-02 -1.594211339950561523e+00 4.064316451549530029e-01 -1.111956164240837097e-01 -8.749486804008483887e-01 1.566310405731201172e+00 -1.042217135429382324e+00 3.180453300476074219e+00 -3.593981742858886719e+00 -1.945613622665405273e+00 4.252670705318450928e-01 -2.012768745422363281e+00 -4.128068089485168457e-01 2.392125129699707031e+00 1.733627676963806152e+00 -1.155215740203857422e+00 -1.969232916831970215e+00 2.565053701400756836e-01 2.202236652374267578e+00 -1.885337948799133301e+00 1.151999831199645996e-01 2.541425228118896484e+00 1.293649435043334961e+00 -2.356914997100830078e+00 -3.972941160202026367e+00 -1.407311439514160156e+00 1.509567379951477051e+00 -1.057451009750366211e+00 -4.884083569049835205e-02 3.399304866790771484e+00 7.961282134056091309e-01 -2.261691838502883911e-01 1.110216856002807617e+00 -2.541502714157104492e+00
-1.039300188422203064e-01 1.483900189399719238e+00 2.615187883377075195e+00 -9.516413807868957520e-01 4.052909374237060547e+00 -1.602857112884521484e+00 1.688807487487792969e+00 3.873614966869354248e-01 2.036563873291015625e+00 -2.300771474838256836e+00 1.649511337280273438e+00 -5.092729926109313965e-01 1.590296030044555664e+00 3.167192935943603516e-01 1.412276864051818848e+00 -2.669473171234130859e+00 -3.539406061172485352e+00 1.662556886672973633e+00 -6.108471393585205078e+00 -1.754751324653625488e+00 -2.896200895309448242e+00 -2.612303972244262695e+00 -2.290086269378662109e+00 1.276985526084899902e+00 -3.535332381725311279e-01 -5.011650323867797852e-01 -2.040197849273681641e+00 -1.409483432769775391e+00 7.307783961296081543e-01 -3.129229247570037842e-01 2.215533494949340820e+00 2.093608617782592773e+00 -2.564460277557373047e+00 -3.472700357437133789e+00 1.047000885009765625e+00
4.284594357013702393e-01 -1.790786862373352051e+00 -3.402364552021026611e-01 2.435882568359375000e+00 -6.738257408142089844e-01 -3.400661349296569824e-01 -1.774809598922729492e+00 -9.171522259712219238e-01 9.993249773979187012e-01 1.407481789588928223e+00 1.422834277153015137e+00 2.261382102966308594e+00 -1.726542115211486816e+00 4.621188640594482422e+00 -2.645998001098632812e-01 -2.473073720932006836e+00 1.697483897209167480e+00 -3.421753644943237305e+00 -2.888719320297241211e+00 5.932644605636596680e-01 3.179120540618896484e+00 -2.182953357696533203e+00 -1.987730383872985840e+00 2.121292591094970703e+00 -3.366074085235595703e+00 -2.194284677505493164e+00 -9.535306096076965332e-01 1.100624084472656250e+00 -1.827186942100524902e+00 -7.011736184358596802e-02 3.845172643661499023e+00 -2.471014261245727539e+00 -2.136683464050292969e+00 -1.771827340126037598e+00 -2.388636827468872070e+00
-3.650248765945434570e+00 -8.709426969289779663e-02 1.379483103752136230e+00 3.627126693725585938e+00 -6.518895924091339111e-02 -2.423652648925781250e+00 -3.028390884399414062e+00 1.191914796829223633e+00 -1.579666733741760254e+00 -2.251763582229614258e+00 -1.105408787727355957e+00 2.985305786132812500e+00 -1.820258021354675293e+00 1.893585324287414551e+00 1.596805095672607422e+00 -2.461889982223510742e-01 2.422647714614868164e+00 1.891786813735961914e+00 5.298564434051513672e-01 -1.445225596427917480e+00 -8.806465268135070801e-01 2.204009532928466797e+00 -3.741793870925903320e+00 9.035859107971191406e-01 1.399335384368896484e+00 -5.237928628921508789e-01 -8.293220400810241699e-02 -2.590219974517822266e+00 -1.471864700317382812e+00 -7.393985390663146973e-01 1.418206930160522461e+00 2.290250062942504883e+00 -3.902595758438110352e+00 -3.433522880077362061e-01 -3.251730203628540039e+00
-2.366614580154418945e+00 -1.528200030326843262e+00 2.545812845230102539e+00 -1.108175635337829590e+00 2.656501054763793945e+00 1.834119081497192383e+00 4.768104851245880127e-02 4.143825531005859375e+00 1.189463853836059570e+00 -2.098736763000488281e+00 -2.232399702072143555e+00 -4.300463497638702393e-01 -2.907140925526618958e-02 -1.967389464378356934e+00 1.214875280857086182e-01 -2.826385498046875000e+00 1.133011937141418457e+00 -6.074101924896240234e-01 -3.908231258392333984e-01 1.911190599203109741e-01 -1.871010899543762207e+00 -1.206167936325073242e+00 -3.764834165573120117e+00 -3.268859386444091797e-01 1.004284992814064026e-01 2.117686986923217773e+00 3.237901687622070312e+00 -8.306887149810791016e-01 -2.914434969425201416e-01 2.602894008159637451e-01 3.567491769790649414e-01 -1.653683304786682129e+00 -4.848636150360107422e+00 1.680115938186645508e+00 -4.100564002990722656e+00
-2.152685880661010742e+00 1.133667111396789551e+00 1.266795277595520020e+00 3.073621273040771484e+00 -8.397015333175659180e-01 -2.593427658081054688e+00 -4.252388328313827515e-02 4.679611623287200928e-01 4.508216679096221924e-01 6.813304424285888672e-01 -2.087625265121459961e+00 -2.979623079299926758e+00 -4.065864562988281250e+00 -2.276752233505249023e+00 -1.468553423881530762e+00 9.522436857223510742e-01 2.628562688827514648e+00 -3.564352512359619141e+00 2.893147468566894531e-01 -5.792179107666015625e-01 -2.029045104980468750e+00 2.027464628219604492e+00 2.655151605606079102e+00 1.106435298919677734e+00 -1.054808735847473145e+00 -5.399742722511291504e-01 3.815739154815673828e+00 -1.033646225929260254e+00 7.114346623420715332e-01 -4.618426561355590820e-01 2.744034767150878906e+00 2.746143341064453125e-01 -2.694331884384155273e+00 -2.216859012842178345e-01 -4.751700878143310547e+00
3.006885766983032227e+00 1.355724692344665527e+00 -7.872434258460998535e-01 -1.153571486473083496e+00 -1.344908952713012695e+00 4.825333952903747559e-01 -2.450979232788085938e+00 -1.828167915344238281e+00 1.981775164604187012e-01 2.255575180053710938e+00 -3.297063350677490234e+00 1.497626025229692459e-02 2.684318125247955322e-01 -3.858840763568878174e-01 2.761323690414428711e+00 1.808389425277709961e+00 -8.552257418632507324e-01 -2.656649589538574219e+00 3.323687911033630371e-01 -3.028195619583129883e+00 -4.857540130615234375e-01 1.619455695152282715e+00 4.072239100933074951e-01 -1.670180201530456543e+00 9.736238121986389160e-01 8.912953734397888184e-01 -2.002492904663085938e+00 1.985107779502868652e+00 1.105668097734451294e-01 -4.021617889404296875e+00 -2.039671689271926880e-01 -1.310282349586486816e+00 -1.421449333429336548e-01 -2.942901134490966797e+00 -5.583134293556213379e-01
-7.070886492729187012e-01 -1.263223052024841309e+00 -1.352628469467163086e+00 -4.024660110473632812e+00 -2.805506229400634766e+00 1.781749606132507324e+00 -1.818149924278259277e+00 -2.070713996887207031e+00 -1.707855820655822754e+00 -6.905321478843688965e-01 -3.210138678550720215e-01 1.601880908012390137e+00 6.180011034011840820e-01 -1.967906832695007324e+00 -1.904856085777282715e+00 -3.969903945922851562e+00 -1.334688067436218262e+00 1.760198235511779785e+00 -2.482987165451049805e+00 2.453973293304443359e+00 2.270094156265258789e+00 1.837929725646972656e+00 1.862152695655822754e+00 4.209399223327636719e-02 2.920749664306640625e+00 9.018923044204711914e-01 -3.318707466125488281e+00 3.308760643005371094e+00 -3.422940015792846680e+00 1.509603500366210938e+00 4.618795216083526611e-01 7.811344265937805176e-01 4.487678408622741699e-01 2.174973964691162109e+00 -3.745122432708740234e+00
2.883993864059448242e+00 -1.821774721145629883e+00 2.260131359100341797e+00 -2.045463800430297852e+00 -3.307832717895507812e+00 -3.558517694473266602e+00 -3.026747941970825195e+00 -2.436647891998291016e+00 -4.667098999023437500e+00 5.881558656692504883e-01 -2.892946481704711914e+00 -1.963013291358947754e+00 -4.914287924766540527e-01 -1.710464358329772949e-01 2.772276639938354492e+00 7.262083292007446289e-01 -1.323504447937011719e+00 8.716253936290740967e-02 3.189160346984863281e+00 -6.264408230781555176e-01 8.710302114486694336e-01 8.195934891700744629e-01 2.129750967025756836e+00 2.377896308898925781e+00 2.830548524856567383e+00 -1.842495322227478027e+00 -1.556559503078460693e-01 -1.724407911300659180e+00 -1.481942653656005859e+00 -1.578530073165893555e+00 -1.075696468353271484e+00 4.546295702457427979e-01 -1.975984573364257812e+00 -3.076093792915344238e-01 5.346078395843505859e+00
3.341630473732948303e-02 1.670396685600280762e+00 -2.442601203918457031e+00 -1.522062063217163086e+00 -2.761433362960815430e+00 3.315453052520751953e+00 2.083685994148254395e-01 1.687732636928558350e-01 -4.564151167869567871e-01 1.238724946975708008e+00 -4.368739128112792969e+00 3.235164880752563477e+00 -7.025018930435180664e-01 -6.559708714485168457e-01 -1.285526275634765625e+00 -3.303423166275024414e+00 1.647639870643615723e+00 -2.147172212600708008e+00 -1.352362394332885742e+00 -1.063248813152313232e-01 -2.390565574169158936e-01 -1.828142881393432617e+00 -6.739116311073303223e-01 -1.396262645721435547e+00 1.678750753402709961e+00 -3.388079166412353516e+00 2.252143144607543945e+00 3.869329929351806641e+00 -1.207123160362243652e+00 -3.637822389602661133e+00 2.812223911285400391e+00 6.846773624420166016e-02 1.843138575553894043e+00 -5.268667340278625488e-01 -1.897664666175842285e+00
8.363620042800903320e-01 4.088326394557952881e-01 -1.371060729026794434e+00 -5.118265748023986816e-01 -3.162754297256469727e+00 8.926811218261718750e-01 -3.566936969757080078e+00 -9.674652814865112305e-01 3.996882200241088867e+00 -8.267323374748229980e-01 -5.583651542663574219e+00 -1.843772172927856445e+00 2.685753107070922852e+00 -1.014705896377563477e+00 9.296038746833801270e-01 1.368633151054382324e+00 -2.849416971206665039e+00 -2.494292497634887695e+00 1.832745552062988281e+00 -9.171698242425918579e-02 -2.659698009490966797e+00 -1.056324601173400879e+00 -1.856470108032226562e+00 4.657140672206878662e-01 -5.951827168464660645e-01 -1.141075491905212402e+00 3.447420835494995117e+00 7.269688248634338379e-01 2.765393257141113281e+00 -1.079522520303726196e-01 -1.678795814514160156e+00 -4.269753992557525635e-01 2.984498739242553711e+00 1.634680390357971191e+00 -6.496051549911499023e-01
-1.468746304512023926e+00 -1.985413074493408203e+00 4.316807091236114502e-01 -1.081872463226318359e+00 -3.792482376098632812e+00 1.294896006584167480e+00 -3.529808759689331055e+00 6.032489538192749023e-01 -3.236381292343139648e+00 -3.230084419250488281e+00 -1.347318410873413086e+00 3.922796964645385742e+00 7.215560078620910645e-01 4.388270080089569092e-01 6.656537204980850220e-02 -2.202152490615844727e+00 -4.238077163696289062e+00 -3.902457654476165771e-01 4.854970872402191162e-01 1.932105422019958496e+00 -4.581231772899627686e-01 2.889801263809204102e+00 1.995125532150268555e+00 -3.817080557346343994e-01 6.402880549430847168e-01 -1.282396316528320312e+00 4.549455940723419189e-01 -1.069039702415466309e+00 -1.305551767349243164e+00 -5.818781256675720215e-01 -3.269798308610916138e-02 -4.951434135437011719e-01 2.022866010665893555e+00 1.188109874725341797e+00 1.087075471878051758e+00
-2.581461668014526367e-01 1.103127956390380859e+00 4.043361186981201172e+00 -9.655849337577819824e-01 1.716937303543090820e+00 -1.855274319648742676e+00 -1.779872179031372070e+00 2.402412414550781250e+00 -3.370126724243164062e+00 -1.767954230308532715e+00 -3.404886722564697266e+00 1.136924743652343750e+00 8.145315200090408325e-02 -5.949448585510253906e+00 -6.875454783439636230e-01 -3.427144289016723633e+00 1.116448640823364258e+00 -1.933446377515792847e-01 -1.538067817687988281e+00 -1.405003547668457031e+00 -3.334967792034149170e-01 -1.210782527923583984e+00 -1.951449275016784668e+00 -1.966174483299255371e+00 3.446397304534912109e+00 1.179858073592185974e-01 1.617235064506530762e+00 1.089101433753967285e+00 -4.098672866821289062e+00 1.294445395469665527e+00 -6.277604103088378906e-01 3.743057727813720703e+00 1.588979601860046387e+00 1.056299433112144470e-01 8.616743981838226318e-02
1.696582198143005371e+00 -4.027687072753906250e+00 -1.518994212150573730e+00 -8.687569499015808105e-01 -3.838827311992645264e-01 -1.478545546531677246e+00 -1.500111699104309082e+00 5.609368681907653809e-01 1.573998928070068359e+00 -4.582343101501464844e+00 -2.673745155334472656e-01 -3.428142964839935303e-01 -1.615193963050842285e+00 -2.436583518981933594e+00 -7.823456525802612305e-01 -2.833618164062500000e+00 -1.573583245277404785e+00 2.425916194915771484e-01 3.953774213790893555e+00 1.567869901657104492e+00 1.240404248237609863e+00 -2.418543815612792969e+00 4.581884384155273438e+00 -4.676150083541870117e-01 1.624994754791259766e+00 2.246271371841430664e+00 -1.921100378036499023e+00 4.804348647594451904e-01 -1.957988381385803223e+00 -6.082074046134948730e-01 -1.855242133140563965e+00 6.570931673049926758e-01 3.353552579879760742e+00 -8.781211972236633301e-01 -1.436928749084472656e+00
1.793551325798034668e+00 -2.595482587814331055e+00 -2.298641681671142578e+00 -6.070130467414855957e-01 6.160461902618408203e-01 -1.922201991081237793e+00 -3.621465206146240234e+00 -1.575265526771545410e-01 -8.797045350074768066e-01 1.409444808959960938e+00 -7.048055529594421387e-01 2.056370496749877930e+00 3.142243385314941406e+00 -3.438957452774047852e+00 2.610166788101196289e+00 -8.772902488708496094e-01 -3.131150007247924805e+00 -1.611150741577148438e+00 -2.104314088821411133e+00 -1.719656109809875488e+00 2.695582151412963867e+00 1.759094715118408203e+00 -1.108870029449462891e+00 -5.303367137908935547e+00 -6.334541440010070801e-01 1.862828493118286133e+00 -1.315037459135055542e-01 1.410976529121398926e+00 2.812749445438385010e-01 -6.287857890129089355e-01 5.337515473365783691e-01 -6.353009939193725586e-01 3.175696611404418945e+00 -9.299901127815246582e-01 -1.136820673942565918e+00
1.883893609046936035e+00 -4.225325211882591248e-02 -7.471349239349365234e-01 -4.718166351318359375e+00 1.549454212188720703e+00 -2.782115936279296875e+00 1.407395303249359131e-01 1.805867403745651245e-01 -2.930823564529418945e+00 4.322928190231323242e-01 -1.697091460227966309e-01 5.511070728302001953e+00 1.255983766168355942e-02 -1.371174216270446777e+00 -2.419528961181640625e+00 -1.967100977897644043e+00 1.330653309822082520e+00 -3.174894571304321289e+00 4.031071066856384277e-01 1.050892353057861328e+00 -3.278070211410522461e+00 1.819926500320434570e-01 3.614892721176147461e+00 -1.980121254920959473e+00 2.276503562927246094e+00 4.486562609672546387e-01 -2.993113040924072266e+00 1.855890870094299316e+00 4.076390266418457031e-01 -3.561442196369171143e-01 -3.060314893722534180e+00 -8.556479215621948242e-01 2.924675941467285156e-01 -3.013302803039550781e+00 3.741660833358764648e+00
9.537059068679809570e-01 -1.704197406768798828e+00 -2.014929056167602539e+00 -4.110384464263916016e+00 1.294217467308044434e+00 -1.680889964103698730e+00 -2.738804578781127930e+00 -1.691176414489746094e+00 -2.247099399566650391e+00 1.359736770391464233e-01 -2.342199325561523438e+00 -1.129943609237670898e+00 -9.323961138725280762e-01 -2.508484601974487305e+00 -9.028934836387634277e-01 -2.104709863662719727e+00 1.253039687871932983e-01 2.249877452850341797e+00 -3.370617032051086426e-01 -3.510885000228881836e+00 3.938492774963378906e+00 -6.639583110809326172e-01 2.033240556716918945e+00 -2.870402634143829346e-01 -1.490875959396362305e+00 4.044908046722412109e+00 -4.401797294616699219e+00 3.044723272323608398e+00 -3.825137019157409668e-01 6.144375205039978027e-01 1.574196070432662964e-01 4.498910427093505859e+00 3.104939937591552734e+00 -3.652560234069824219e+00 3.680337667465209961e+00
3.597295880317687988e-01 -8.425829410552978516e-01 -3.102252721786499023e+00 -1.322321891784667969e+00 -1.322470188140869141e+00 3.440327644348144531e-01 -3.582276821136474609e+00 5.041376948356628418e-01 2.612353086471557617e+00 5.260745286941528320e-01 -3.260064363479614258e+00 1.618149995803833008e+00 1.964504599571228027e+00 -2.859832286834716797e+00 3.569308519363403320e+00 -4.484947770833969116e-02 3.212558031082153320e+00 -4.261244773864746094e+00 2.686169743537902832e-01 -4.086403369903564453e+00 -7.793646454811096191e-01 1.344905495643615723e-01 6.966555118560791016e-01 4.067378520965576172e+00 1.527940034866333008e+00 8.202168941497802734e-01 -2.626397848129272461e+00 -3.604137897491455078e-01 -1.681997895240783691e+00 -1.384965777397155762e+00 2.591068267822265625e+00 -3.800652325153350830e-01 -1.087921023368835449e+00 1.298366338014602661e-01 -2.757233858108520508e+00
2.695460557937622070e+00 -3.492363691329956055e+00 1.115767168812453747e-03 2.445961475372314453e+00 -2.295553088188171387e-01 -1.956785768270492554e-01 -4.076005935668945312e+00 -1.658991694450378418e+00 1.413546085357666016e+00 1.113331556320190430e+00 -9.946613907814025879e-01 -3.997785091400146484e+00 -3.223728179931640625e+00 -2.705768108367919922e+00 2.462166786193847656e+00 1.360779881477355957e+00 -1.730695128440856934e+00 2.749351561069488525e-01 -1.770183086395263672e+00 1.873899221420288086e+00 -6.143713593482971191e-01 1.956026554107666016e+00 -5.279971361160278320e-01 -2.998846054077148438e+00 -5.811989307403564453e-02 1.893574595451354980e+00 -5.886295437812805176e-01 7.605334520339965820e-01 -2.995766878128051758e+00 -4.744511842727661133e-01 -2.020309686660766602e+00 2.173565149307250977e+00 9.834380745887756348e-01 4.751710593700408936e-01 -6.399216651916503906e-01
